,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
114,58753,59276,MT,30051050100,1429.983,48.5596541,-111.03692420000002,Providence St. Patrick Hospital,46.87488,-114.00043000000001,290.70593439999993,189,2018,"Census Tract 501, Liberty County, Montana",50100,30,51,30051050100,2280,1146,1134,49.1,568,2247.0,0.0,0.0,0.0,0.0,16.0,2231.0,12.0,49.0,2198.0,26643.0,2237.0,235.0,223.0,312.0,269.0,261.0,82.0,140.0,177.0,2258,2037,221,30,51,50100,1.594424549,397668.9100000004,183
115,58755,59278,MT,30031000701,1.003,45.6820286,-111.0380598,St. Vincent Healthcare,45.79345,-108.51924,196.4184386,105,2018,"Census Tract 7.01, Gallatin County, Montana",701,30,31,30031000701,3919,1972,1947,31.2,359,3668.0,1.0,83.0,13.0,0.0,96.0,3475.0,233.0,201.0,3370.0,26489.0,3817.0,561.0,412.0,536.0,482.0,460.0,376.0,51.0,327.0,3845,3513,332,30,31,701,3907.2781659999996,227151.5740000001,115
116,58758,59281,MT,30031000800,0.43200000000000005,45.6755394,-111.0398903,St. Vincent Healthcare,45.79345,-108.51924,196.6186827,55,2018,"Census Tract 8, Gallatin County, Montana",800,30,31,30031000800,2194,1098,1096,33.7,205,2145.0,23.0,51.0,0.0,0.0,0.0,2071.0,41.0,32.0,2039.0,26090.0,2151.0,308.0,214.0,430.0,241.0,285.0,175.0,26.0,266.0,2186,2058,128,30,31,800,5078.703704,227414.0040000001,117
117,58763,59286,MT,30031001101,0.684,45.665366,-111.05330079999999,St. Vincent Healthcare,45.79345,-108.51924,197.756044,109,2018,"Census Tract 11.01, Gallatin County, Montana",1101,30,31,30031001101,5282,3219,2063,20.1,30,4961.0,57.0,264.0,126.0,11.0,11.0,4492.0,264.0,249.0,4279.0,6380.0,2356.0,3058.0,487.0,495.0,241.0,173.0,86.0,10.0,38.0,5279,4877,402,30,31,1101,7722.222222,228149.10400000014,121
118,58767,59290,MT,30031000900,0.62,45.6748753,-111.0596801,St. Vincent Healthcare,45.79345,-108.51924,198.1614525,57,2018,"Census Tract 9, Gallatin County, Montana",900,30,31,30031000900,3857,2131,1726,24.4,202,3655.0,94.0,123.0,34.0,0.0,14.0,3390.0,167.0,97.0,3332.0,21263.0,3735.0,777.0,418.0,678.0,412.0,537.0,245.0,59.0,97.0,3770,3318,452,30,31,900,6220.967742,228839.1740000001,120
119,58773,59296,MT,30031001102,7.843999999999999,45.6394477,-111.0758146,St. Vincent Healthcare,45.79345,-108.51924,199.7757868,110,2018,"Census Tract 11.02, Gallatin County, Montana",1102,30,31,30031001102,3431,1789,1642,24.6,191,3315.0,17.0,72.0,12.0,0.0,31.0,3183.0,93.0,99.0,3133.0,20771.0,3127.0,829.0,303.0,279.0,289.0,251.0,243.0,77.0,418.0,3431,3265,166,30,31,1102,437.40438550000005,231262.26300000012,135
120,58775,59298,MT,30031000702,1.2919999999999998,45.6799768,-111.08003909999998,St. Vincent Healthcare,45.79345,-108.51924,199.69672680000002,106,2018,"Census Tract 7.02, Gallatin County, Montana",702,30,31,30031000702,6119,3130,2989,29.0,651,6032.0,0.0,125.0,50.0,0.0,84.0,5773.0,11.0,300.0,5557.0,25771.0,6043.0,775.0,622.0,1034.0,944.0,547.0,672.0,107.0,420.0,6119,5491,628,30,31,702,4736.068111,230284.97400000013,128
121,58780,59303,MT,30031000503,9.478,45.6956139,-111.08696709999998,St. Vincent Healthcare,45.79345,-108.51924,200.1050192,103,2018,"Census Tract 5.03, Gallatin County, Montana",503,30,31,30031000503,13889,7378,6511,29.1,1124,13257.0,125.0,319.0,12.0,0.0,0.0,12801.0,477.0,449.0,12408.0,28962.0,13734.0,1943.0,1082.0,1809.0,1298.0,1345.0,1368.0,298.0,1748.0,13889,12657,1232,30,31,503,1465.393543,232375.82200000013,119
122,58789,59312,MT,30031000101,32.783,45.7791146,-111.1210088,St. Vincent Healthcare,45.79345,-108.51924,202.3134752,98,2018,"Census Tract 1.01, Gallatin County, Montana",101,30,31,30031000101,5770,2994,2776,40.9,819,5624.0,12.0,88.0,0.0,0.0,37.0,5487.0,71.0,87.0,5468.0,37467.0,5695.0,545.0,284.0,611.0,459.0,638.0,502.0,247.0,810.0,5759,5275,484,30,31,101,176.00585669999998,242039.15500000012,123
123,58792,59315,MT,30031001600,427.85900000000004,45.208225899999995,-111.12868470000001,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,161.90622630000001,112,2018,"Census Tract 16, Gallatin County, Montana",1600,30,31,30031001600,2844,1518,1326,35.2,244,2810.0,19.0,16.0,5.0,0.0,0.0,2770.0,18.0,325.0,2453.0,31825.0,2828.0,271.0,270.0,344.0,288.0,382.0,153.0,40.0,481.0,2844,2633,211,30,31,1600,6.647049612000001,257503.6369999999,125
124,58798,59321,MT,30031001200,244.951,45.5180536,-111.16392140000002,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,194.13973700000003,53,2018,"Census Tract 12, Gallatin County, Montana",1200,30,31,30031001200,5246,2854,2392,40.3,735,5052.0,25.0,14.0,8.0,0.0,0.0,5005.0,104.0,128.0,4903.0,38125.0,5150.0,504.0,290.0,482.0,480.0,571.0,432.0,178.0,869.0,5246,4634,612,30,31,1200,21.416528200000002,252695.52399999998,146
125,58799,59322,MT,30013001200,6.865,47.5043924,-111.17671809999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,225.13682400000002,24,2018,"Census Tract 12, Cascade County, Montana",1200,30,13,30013001200,4116,2294,1822,23.0,0,3811.0,30.0,59.0,451.0,7.0,135.0,3129.0,102.0,621.0,2713.0,26298.0,3322.0,245.0,113.0,707.0,684.0,359.0,232.0,49.0,96.0,2698,2677,21,30,13,1200,599.5630007,275231.6100000003,169
126,58802,59325,MT,30031000103,2.379,45.783141799999996,-111.1826179,St. Vincent Healthcare,45.79345,-108.51924,207.0930495,100,2018,"Census Tract 1.03, Gallatin County, Montana",103,30,31,30031000103,8187,3876,4311,32.4,712,7972.0,40.0,9.0,0.0,0.0,210.0,7713.0,110.0,558.0,7413.0,30407.0,8072.0,702.0,394.0,1089.0,1092.0,1082.0,742.0,279.0,361.0,8165,7214,951,30,31,103,3441.361917,243898.51300000012,123
127,58804,59327,MT,30031000502,38.484,45.6916355,-111.18974720000001,St. Vincent Healthcare,45.79345,-108.51924,208.1217639,102,2018,"Census Tract 5.02, Gallatin County, Montana",502,30,31,30031000502,5939,3179,2760,42.2,1047,5630.0,14.0,111.0,27.0,0.0,38.0,5440.0,265.0,376.0,5254.0,42530.0,5877.0,703.0,209.0,543.0,527.0,443.0,522.0,356.0,1177.0,5930,5724,206,30,31,502,154.3238749,240549.0100000001,120
128,58806,59329,MT,30031000200,23.680999999999997,45.7493724,-111.19128959999999,St. Vincent Healthcare,45.79345,-108.51924,207.8845227,56,2018,"Census Tract 2, Gallatin County, Montana",200,30,31,30031000200,11083,5528,5555,34.6,1019,10848.0,204.0,0.0,29.0,0.0,66.0,10549.0,87.0,246.0,10369.0,38160.0,10915.0,862.0,563.0,954.0,956.0,1439.0,1095.0,474.0,1126.0,11083,10408,675,30,31,200,468.0123306,244675.9060000001,118
129,58811,59334,MT,30013002100,17.189,47.470119200000006,-111.2158347,Providence St. Patrick Hospital,46.87488,-114.00043000000001,221.2169568,38,2018,"Census Tract 21, Cascade County, Montana",2100,30,13,30013002100,5024,2443,2581,33.9,970,4846.0,472.0,99.0,33.0,11.0,19.0,4212.0,151.0,107.0,4136.0,25583.0,4627.0,693.0,299.0,794.0,525.0,576.0,271.0,110.0,407.0,4714,4603,111,30,13,2100,292.2799465,274644.8590000003,152
130,58812,59335,MT,30031001500,495.80400000000003,44.856294,-111.21625630000001,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,122.77658170000001,111,2018,"Census Tract 15, Gallatin County, Montana",1500,30,31,30031001500,1464,883,581,47.0,263,1438.0,12.0,25.0,10.0,0.0,0.0,1391.0,0.0,0.0,1391.0,26806.0,1434.0,225.0,150.0,214.0,293.0,115.0,133.0,29.0,136.0,1460,1264,196,30,31,1500,2.952779727,154988.9749999999,110
131,58813,59336,MT,30013001100,1.63,47.5000397,-111.2225932,Providence St. Patrick Hospital,46.87488,-114.00043000000001,221.69163540000002,40,2018,"Census Tract 11, Cascade County, Montana",1100,30,13,30013001100,4120,1963,2157,35.7,778,3994.0,53.0,31.0,53.0,0.0,73.0,3784.0,39.0,146.0,3720.0,31244.0,3984.0,332.0,267.0,538.0,542.0,712.0,204.0,121.0,266.0,4050,3635,415,30,13,1100,2527.607362,272617.2930000002,166
132,58814,59337,MT,30013000100,3.15,47.52226339999999,-111.22687490000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,222.1298261,36,2018,"Census Tract 1, Cascade County, Montana",100,30,13,30013000100,2557,1307,1250,37.6,454,2376.0,61.0,11.0,61.0,0.0,4.0,2239.0,149.0,205.0,2053.0,30967.0,2515.0,300.0,238.0,239.0,374.0,404.0,193.0,97.0,174.0,2413,2273,140,30,13,100,811.7460317000001,272579.86500000017,154
133,58819,59342,MT,30013000200,1.177,47.5133122,-111.25281170000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,219.9653108,27,2018,"Census Tract 2, Cascade County, Montana",200,30,13,30013000200,3408,1555,1853,39.0,608,3292.0,20.0,16.0,46.0,0.0,0.0,3210.0,87.0,9.0,3201.0,26580.0,3379.0,393.0,353.0,559.0,352.0,541.0,141.0,153.0,233.0,3359,3029,330,30,13,200,2895.497026,270326.87700000015,159
134,58820,59343,MT,30013001000,0.804,47.4995812,-111.25295859999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,219.4925744,35,2018,"Census Tract 10, Cascade County, Montana",1000,30,13,30013001000,3349,1561,1788,45.0,724,3171.0,62.0,0.0,41.0,0.0,0.0,3068.0,126.0,28.0,3042.0,34190.0,3292.0,277.0,235.0,478.0,352.0,529.0,351.0,102.0,301.0,3246,2996,250,30,13,1000,4165.422886,270598.2110000001,163
135,58828,59351,MT,30013000900,0.615,47.499677500000004,-111.27298629999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,218.0566793,23,2018,"Census Tract 9, Cascade County, Montana",900,30,13,30013000900,3204,1420,1784,36.0,532,3086.0,394.0,7.0,42.0,0.0,87.0,2556.0,82.0,145.0,2509.0,21943.0,3057.0,528.0,351.0,377.0,281.0,335.0,218.0,64.0,141.0,3204,2885,319,30,13,900,5209.756098,269029.4960000001,152
136,58829,59352,MT,30013000300,0.757,47.512303,-111.2737486,Providence St. Patrick Hospital,46.87488,-114.00043000000001,218.429882,37,2018,"Census Tract 3, Cascade County, Montana",300,30,13,30013000300,3772,2026,1746,32.3,383,3462.0,230.0,0.0,32.0,16.0,0.0,3184.0,269.0,234.0,2982.0,25487.0,3416.0,579.0,271.0,462.0,435.0,404.0,256.0,146.0,131.0,3395,2880,515,30,13,300,4982.826948,268659.69300000014,158
137,58831,59354,MT,30013000400,0.431,47.5134659,-111.2859203,Providence St. Patrick Hospital,46.87488,-114.00043000000001,217.5977588,34,2018,"Census Tract 4, Cascade County, Montana",400,30,13,30013000400,1754,934,820,41.8,248,1671.0,64.0,23.0,0.0,0.0,17.0,1567.0,68.0,115.0,1477.0,25897.0,1739.0,213.0,217.0,222.0,250.0,238.0,110.0,12.0,75.0,1686,1537,149,30,13,400,4069.605568,267792.54100000014,150
138,58832,59355,MT,30013000800,0.309,47.499732200000004,-111.2860328,Providence St. Patrick Hospital,46.87488,-114.00043000000001,217.121633,39,2018,"Census Tract 8, Cascade County, Montana",800,30,13,30013000800,1644,910,734,33.3,255,1587.0,205.0,21.0,9.0,4.0,5.0,1343.0,52.0,160.0,1283.0,19702.0,1632.0,196.0,293.0,274.0,133.0,223.0,87.0,39.0,63.0,1622,1314,308,30,13,800,5320.38835,267987.25300000014,145
139,58833,59356,MT,30013002200,6.994,47.4606448,-111.29083770000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,215.49578990000003,30,2018,"Census Tract 22, Cascade County, Montana",2200,30,13,30013002200,6596,3351,3245,46.3,1639,6194.0,193.0,26.0,98.0,11.0,40.0,5826.0,352.0,302.0,5676.0,25224.0,6397.0,840.0,623.0,1083.0,905.0,741.0,505.0,100.0,370.0,6391,5853,538,30,13,2200,943.0940806,271830.7180000002,144
140,58834,59357,MT,30013010800,0.63,47.5113386,-111.29983119999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,216.5282112,132,2018,"Census Tract 108, Cascade County, Montana",10800,30,13,30013010800,2662,1494,1168,40.1,357,2469.0,250.0,0.0,51.0,0.0,12.0,2156.0,173.0,178.0,2016.0,18556.0,2582.0,587.0,274.0,397.0,296.0,254.0,114.0,43.0,176.0,2579,2191,388,30,13,10800,4225.396825,266648.78600000014,147
141,58835,59358,MT,30013000700,0.653,47.4992526,-111.3017172,Providence St. Patrick Hospital,46.87488,-114.00043000000001,215.97966499999998,28,2018,"Census Tract 7, Cascade County, Montana",700,30,13,30013000700,2036,955,1081,32.3,217,1831.0,354.0,23.0,23.0,0.0,8.0,1423.0,165.0,344.0,1219.0,19402.0,1983.0,333.0,213.0,352.0,189.0,210.0,61.0,8.0,38.0,2011,1703,308,30,13,700,3117.917305,266940.3860000001,137
142,58836,59359,MT,30013001900,3.513,47.5406189,-111.3026476,Providence St. Patrick Hospital,46.87488,-114.00043000000001,217.3598254,43,2018,"Census Tract 19, Cascade County, Montana",1900,30,13,30013001900,6476,3125,3351,39.9,997,6242.0,84.0,142.0,0.0,0.0,15.0,6001.0,167.0,31.0,5970.0,29634.0,6388.0,784.0,360.0,608.0,1014.0,600.0,542.0,269.0,563.0,6442,5882,560,30,13,1900,1843.4386559999998,267641.6370000001,148
143,58840,59363,MT,30013001800,2.59,47.525557,-111.3228583,Providence St. Patrick Hospital,46.87488,-114.00043000000001,215.38001769999997,29,2018,"Census Tract 18, Cascade County, Montana",1800,30,13,30013001800,3428,1760,1668,43.3,704,3213.0,192.0,16.0,1.0,0.0,0.0,3004.0,124.0,52.0,2952.0,30904.0,3300.0,298.0,267.0,499.0,369.0,501.0,257.0,140.0,248.0,3348,3000,348,30,13,1800,1323.552124,265166.2780000001,142
144,58842,59365,MT,30013001600,1.9569999999999999,47.504437200000005,-111.32626940000002,Providence St. Patrick Hospital,46.87488,-114.00043000000001,214.3967855,25,2018,"Census Tract 16, Cascade County, Montana",1600,30,13,30013001600,4528,2114,2414,35.3,813,4263.0,613.0,36.0,33.0,6.0,34.0,3541.0,241.0,117.0,3479.0,23208.0,4457.0,814.0,364.0,576.0,558.0,476.0,308.0,95.0,122.0,4438,3910,528,30,13,1600,2313.745529,264753.8380000001,136
145,58843,59366,MT,30013010100,295.002,47.619480200000005,-111.33694409999998,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,218.08284229999998,42,2018,"Census Tract 101, Cascade County, Montana",10100,30,13,30013010100,3616,1950,1666,40.7,620,3484.0,223.0,7.0,13.0,0.0,0.0,3241.0,113.0,0.0,3241.0,27549.0,3597.0,468.0,365.0,390.0,431.0,346.0,295.0,61.0,261.0,3572,3064,508,30,13,10100,12.25754402,289507.9599999999,117
146,58846,59369,MT,30013001700,3.387,47.509658200000004,-111.362637,Providence St. Patrick Hospital,46.87488,-114.00043000000001,211.9771833,31,2018,"Census Tract 17, Cascade County, Montana",1700,30,13,30013001700,2076,1058,1018,44.8,405,2007.0,14.0,8.0,0.0,0.0,0.0,1985.0,59.0,18.0,1967.0,25928.0,2057.0,301.0,205.0,292.0,322.0,225.0,150.0,53.0,120.0,2071,1911,160,30,13,1700,612.9317981,262504.2660000001,136
147,58847,59370,MT,30013002300,25.208000000000002,47.4415045,-111.36853909999998,Providence St. Patrick Hospital,46.87488,-114.00043000000001,209.27250990000002,41,2018,"Census Tract 23, Cascade County, Montana",2300,30,13,30013002300,7630,3926,3704,45.4,1511,7340.0,85.0,155.0,0.0,16.0,392.0,6692.0,84.0,517.0,6567.0,44881.0,7424.0,720.0,306.0,565.0,755.0,743.0,714.0,313.0,1364.0,7630,7357,273,30,13,2300,302.6816884,269318.84700000007,132
148,58848,59371,MT,30031000400,179.317,45.7446506,-111.37364070000001,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,215.571306,54,2018,"Census Tract 4, Gallatin County, Montana",400,30,31,30031000400,5126,2534,2592,43.3,927,4954.0,13.0,2.0,0.0,0.0,13.0,4926.0,109.0,142.0,4805.0,30806.0,5037.0,587.0,299.0,662.0,601.0,610.0,477.0,114.0,437.0,5100,4396,704,30,31,400,28.5862467,275385.206,138
149,58862,59385,MT,30031000300,289.252,45.9000706,-111.4616341,Providence St. Patrick Hospital,46.87488,-114.00043000000001,223.31834159999997,58,2018,"Census Tract 3, Gallatin County, Montana",300,30,31,30031000300,3253,1542,1711,41.7,614,3063.0,54.0,11.0,0.0,0.0,0.0,2998.0,61.0,61.0,2937.0,29477.0,3096.0,328.0,263.0,459.0,410.0,322.0,298.0,129.0,299.0,3239,2914,325,30,31,300,11.24624895,283493.842,101
150,58869,59392,MT,30007000200,1185.35,46.329848600000005,-111.49787279999998,Providence St. Patrick Hospital,46.87488,-114.00043000000001,201.0758846,235,2018,"Census Tract 2, Broadwater County, Montana",200,30,7,30007000200,3711,1970,1741,46.7,801,3510.0,54.0,0.0,0.0,0.0,11.0,3445.0,128.0,51.0,3426.0,30224.0,3638.0,529.0,336.0,436.0,462.0,417.0,335.0,64.0,444.0,3711,3455,256,30,7,200,3.1307208839999996,238817.21499999997,118
151,58880,59403,MT,30007000100,7.0089999999999995,46.3374716,-111.51992620000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,199.1972147,234,2018,"Census Tract 1, Broadwater County, Montana",100,30,7,30007000100,2123,1005,1118,47.8,546,2102.0,18.0,0.0,3.0,0.0,8.0,2073.0,6.0,110.0,1971.0,29797.0,2065.0,257.0,174.0,256.0,228.0,274.0,200.0,28.0,103.0,2080,1957,123,30,7,100,302.8962762,237065.49099999995,114
152,58955,59478,MT,30057000100,1415.371,45.1702451,-111.6288325,Madison Memorial Hospital - Rexburg,43.825509999999994,-111.77071000000001,149.8549668,220,2018,"Census Tract 1, Madison County, Montana",100,30,57,30057000100,3205,1678,1527,52.4,924,3076.0,24.0,0.0,2.0,0.0,0.0,3050.0,118.0,85.0,2965.0,26152.0,3141.0,441.0,394.0,451.0,493.0,350.0,238.0,86.0,355.0,3177,2749,428,30,57,100,2.264423957,187464.3849999999,88
153,58972,59495,MT,30101000200,1021.12,48.4916196,-111.6426222,Providence St. Patrick Hospital,46.87488,-114.00043000000001,252.2667835,200,2018,"Census Tract 2, Toole County, Montana",200,30,101,30101000200,3403,1723,1680,39.9,557,3334.0,71.0,119.0,0.0,0.0,0.0,3144.0,58.0,125.0,3031.0,23866.0,3283.0,573.0,242.0,528.0,322.0,381.0,227.0,50.0,217.0,3343,2964,379,30,101,200,3.3326151680000002,361473.8330000001,172
154,59038,59561,MT,30013010400,783.055,47.0748475,-111.6883679,Providence St. Patrick Hospital,46.87488,-114.00043000000001,177.3208855,33,2018,"Census Tract 104, Cascade County, Montana",10400,30,13,30013010400,1636,819,817,57.4,542,1575.0,3.0,4.0,7.0,0.0,7.0,1554.0,39.0,23.0,1543.0,24663.0,1609.0,238.0,181.0,257.0,202.0,206.0,82.0,18.0,151.0,1626,1507,119,30,13,10400,2.08925299,275002.03700000024,144
155,59079,59602,MT,30101000100,893.7589999999999,48.8074125,-111.70988559999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,274.8684,199,2018,"Census Tract 1, Toole County, Montana",100,30,101,30101000100,996,527,469,51.0,230,959.0,26.0,13.0,0.0,0.0,7.0,913.0,26.0,30.0,896.0,29931.0,985.0,153.0,62.0,128.0,114.0,122.0,88.0,20.0,119.0,996,855,141,30,101,100,1.1143943729999999,393648.0230000002,178
156,59113,59636,MT,30013010700,402.49300000000005,47.4788274,-111.7292986,Kalispell Regional Medical Center,48.13564,-114.324582,207.6460403,32,2018,"Census Tract 107, Cascade County, Montana",10700,30,13,30013010700,4326,2446,1880,46.9,998,4095.0,212.0,22.0,33.0,0.0,10.0,3818.0,143.0,50.0,3783.0,26429.0,3887.0,541.0,317.0,616.0,419.0,410.0,308.0,102.0,387.0,3972,3551,421,30,13,10700,10.74801301,332999.92100000003,230
157,59225,59749,MT,30049001202,60.907,46.641450899999995,-111.8029531,Providence St. Patrick Hospital,46.87488,-114.00043000000001,169.87164319999997,125,2018,"Census Tract 12.02, Lewis and Clark County, Montana",1202,30,49,30049001202,5611,2725,2886,41.1,792,5385.0,159.0,53.0,0.0,0.0,32.0,5141.0,168.0,281.0,4922.0,34988.0,5553.0,493.0,472.0,480.0,494.0,633.0,462.0,290.0,553.0,5611,5138,473,30,49,1202,92.12405799,202552.30800000002,116
158,59262,59786,MT,30073977000,738.192,48.1521811,-111.81629280000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,217.31688280000003,252,2018,"Census Tract 9770, Pondera County, Montana",977000,30,73,30073977000,3754,1889,1865,41.9,760,3661.0,39.0,0.0,26.0,0.0,0.0,3596.0,57.0,42.0,3563.0,26406.0,3625.0,539.0,341.0,440.0,399.0,427.0,287.0,68.0,265.0,3684,3396,288,30,73,977000,5.0853978369999995,313205.88900000014,154
159,59400,59924,MT,30099000100,902.753,47.88448270000001,-111.86387679999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,196.5349415,195,2018,"Census Tract 1, Teton County, Montana",100,30,99,30099000100,1892,954,938,37.6,320,1780.0,20.0,4.0,1.0,0.0,3.0,1752.0,59.0,27.0,1733.0,27045.0,1822.0,237.0,143.0,226.0,241.0,181.0,85.0,45.0,162.0,1880,1609,271,30,99,100,2.095811368,269404.0570000001,134
160,59428,59952,MT,30049001201,25.517,46.5980208,-111.8712412,Providence St. Patrick Hospital,46.87488,-114.00043000000001,165.6114325,124,2018,"Census Tract 12.01, Lewis and Clark County, Montana",1201,30,49,30049001201,6245,3319,2926,35.1,749,5968.0,99.0,9.0,0.0,0.0,17.0,5843.0,133.0,50.0,5810.0,31362.0,6075.0,702.0,334.0,765.0,808.0,925.0,440.0,146.0,441.0,6219,5574,645,30,49,1201,244.7388016,195961.445,117
161,59497,60022,MT,30101980000,0.13699999999999998,48.502961299999996,-111.8941665,Providence St. Patrick Hospital,46.87488,-114.00043000000001,240.33476040000002,159,2018,"Census Tract 9800, Toole County, Montana",980000,30,101,30101980000,577,574,3,37.4,22,565.0,131.0,0.0,8.0,0.0,0.0,426.0,12.0,28.0,410.0,9926.0,0.0,155.0,54.0,60.0,21.0,12.0,4.0,0.0,3.0,0,0,0,30,101,980000,4211.678832,347041.6300000002,165
162,59617,60142,MT,30049000300,729.878,46.941762100000005,-111.93706100000001,Bozeman Health Deaconess Hospital,45.66993,-111.01886999999999,158.0781084,250,2018,"Census Tract 3, Lewis and Clark County, Montana",300,30,49,30049000300,2389,1242,1147,49.7,504,2331.0,130.0,0.0,8.0,0.0,0.0,2193.0,39.0,56.0,2137.0,35993.0,2370.0,248.0,193.0,237.0,227.0,277.0,213.0,115.0,358.0,2389,2142,247,30,49,300,3.273149759,234239.96599999993,95
163,59694,60219,MT,30049000400,29.259,46.6493769,-111.96065159999998,Providence St. Patrick Hospital,46.87488,-114.00043000000001,157.823368,246,2018,"Census Tract 4, Lewis and Clark County, Montana",400,30,49,30049000400,5830,2845,2985,44.4,1333,5483.0,53.0,55.0,0.0,0.0,0.0,5375.0,234.0,21.0,5354.0,31374.0,5698.0,566.0,491.0,722.0,823.0,812.0,442.0,235.0,553.0,5811,5648,163,30,49,400,199.2549301,191380.12099999998,111
164,59723,60248,MT,30049001100,6.906000000000001,46.5818593,-111.9706815,Providence St. Patrick Hospital,46.87488,-114.00043000000001,158.53269640000002,242,2018,"Census Tract 11, Lewis and Clark County, Montana",1100,30,49,30049001100,6055,2779,3276,46.8,1772,5691.0,47.0,97.0,72.0,0.0,13.0,5462.0,174.0,88.0,5389.0,37650.0,5458.0,437.0,426.0,766.0,542.0,879.0,561.0,308.0,707.0,5700,5649,51,30,49,1100,876.7738198999999,188274.411,100
165,59765,60291,MT,30043962201,57.86,46.509702600000004,-111.98440190000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,159.457641,117,2018,"Census Tract 9622.01, Jefferson County, Montana",962201,30,43,30043962201,4239,2170,2069,43.5,626,4080.0,0.0,5.0,0.0,0.0,0.0,4075.0,131.0,20.0,4060.0,44522.0,4211.0,406.0,182.0,321.0,315.0,504.0,540.0,226.0,604.0,4239,4090,149,30,43,962201,73.26304874,198273.56900000002,100
166,59863,60390,MT,30049000900,1.128,46.5954652,-112.01874579999999,Providence St. Patrick Hospital,46.87488,-114.00043000000001,154.609674,249,2018,"Census Tract 9, Lewis and Clark County, Montana",900,30,49,30049000900,3959,1913,2046,35.4,543,3876.0,148.0,8.0,63.0,29.0,135.0,3493.0,51.0,166.0,3462.0,25402.0,3907.0,557.0,419.0,555.0,402.0,536.0,333.0,102.0,194.0,3941,3520,421,30,49,900,3509.7517729999995,183398.174,103
167,59905,60432,MT,30049000502,5.234,46.627165000000005,-112.0359418,Providence St. Patrick Hospital,46.87488,-114.00043000000001,152.6044772,123,2018,"Census Tract 5.02, Lewis and Clark County, Montana",502,30,49,30049000502,7254,3795,3459,39.8,1297,6912.0,101.0,49.0,3.0,0.0,12.0,6747.0,251.0,108.0,6655.0,35305.0,7163.0,770.0,332.0,664.0,921.0,754.0,734.0,455.0,764.0,7247,6984,263,30,49,502,1385.938097,184458.80500000002,106
168,59909,60436,MT,30049000501,8.003,46.679941299999996,-112.03853670000001,Providence St. Patrick Hospital,46.87488,-114.00043000000001,151.3871784,122,2018,"Census Tract 5.01, Lewis and Clark County, Montana",501,30,49,30049000501,3943,1909,2034,38.9,624,3672.0,64.0,16.0,12.0,0.0,13.0,3567.0,218.0,130.0,3536.0,32033.0,3822.0,431.0,234.0,396.0,492.0,495.0,227.0,241.0,331.0,3943,3732,211,30,49,501,492.69024119999995,189303.062,107
169,59914,60441,MT,30049001000,4.678999999999999,46.5595145,-112.0388179,Providence St. Patrick Hospital,46.87488,-114.00043000000001,154.01608149999998,251,2018,"Census Tract 10, Lewis and Clark County, Montana",1000,30,49,30049001000,4200,2012,2188,45.0,864,4077.0,117.0,12.0,0.0,0.0,60.0,3888.0,79.0,146.0,3802.0,34693.0,4156.0,508.0,293.0,650.0,352.0,560.0,432.0,252.0,545.0,4200,3937,263,30,49,1000,897.6276982,186579.458,109
170,60012,60540,MT,30043962300,702.0039999999999,45.940777000000004,-112.0783737,Providence St. Patrick Hospital,46.87488,-114.00043000000001,180.61175680000002,119,2018,"Census Tract 9623, Jefferson County, Montana",962300,30,43,30043962300,3662,1863,1799,52.6,1014,3533.0,45.0,0.0,26.0,0.0,54.0,3408.0,100.0,75.0,3386.0,24150.0,3632.0,546.0,384.0,534.0,329.0,379.0,259.0,107.0,322.0,3655,3366,289,30,43,962300,5.216494493,237738.41299999997,86
