,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
663,44981,45435,MO,29051020198,38.016,38.512941999999995,-92.0783234,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,51.91732897,1027,2018,"Census Tract 201.98, Cole County, Missouri",20198,29,51,29051020198,7268,5263,2005,39.4,679,7113.0,85.0,29.0,1163.0,0.0,43.0,5793.0,117.0,97.0,5747.0,33550.0,4041.0,741.0,212.0,420.0,475.0,609.0,442.0,287.0,394.0,4070,3992,78,29,51,20198,191.1826599,63335.602999999996,89
664,44999,45453,MO,29007950300,236.043,39.2270823,-92.08869609999999,Capital Regional Medical Center,38.565509999999996,-92.18216,73.88967025,541,2018,"Census Tract 9503, Audrain County, Missouri",950300,29,7,29007950300,3553,1858,1695,40.1,487,3485.0,26.0,0.0,193.0,0.0,33.0,3233.0,21.0,57.0,3194.0,32059.0,3492.0,362.0,125.0,346.0,478.0,594.0,183.0,99.0,204.0,3553,3212,341,29,7,950300,15.05234216,85357.57399999994,84
665,45007,45461,MO,29215480400,238.833,37.1444221,-92.0928699,Salem Memorial District Hospital,37.66017,-91.56964,73.63838576,347,2018,"Census Tract 4804, Texas County, Missouri",480400,29,215,29215480400,6969,3484,3485,41.2,1578,6772.0,244.0,65.0,23.0,0.0,38.0,6402.0,159.0,122.0,6318.0,21949.0,6743.0,977.0,729.0,794.0,999.0,431.0,261.0,111.0,381.0,6873,5743,1130,29,215,480400,29.17938476,86393.82999999999,102
666,45009,45463,MO,29215480300,273.51599999999996,37.3529977,-92.0941993,Ozarks Medical Center,36.73815,-91.87557,70.95244468,346,2018,"Census Tract 4803, Texas County, Missouri",480300,29,215,29215480300,6648,3339,3309,44.9,1364,6397.0,165.0,42.0,31.0,0.0,0.0,6159.0,175.0,260.0,5899.0,20407.0,6436.0,1119.0,610.0,976.0,814.0,600.0,240.0,112.0,183.0,6517,5498,1019,29,215,480300,24.30570789,85356.88699999992,106
667,45042,45496,MO,29169470390,4.114,37.7824305,-92.1161516,Texas County Memorial Hospital,37.316,-91.96051,53.56401146,1136,2018,"Census Tract 4703.90, Pulaski County, Missouri",470390,29,169,29169470390,2091,1098,993,19.0,0,1810.0,44.0,9.0,383.0,0.0,91.0,1283.0,246.0,466.0,1065.0,25280.0,1767.0,266.0,155.0,87.0,170.0,153.0,65.0,36.0,101.0,1480,1430,50,29,169,470390,508.26446280000005,67106.88,70
668,45049,45503,MO,29169470101,79.49,37.950244500000004,-92.12113459999999,Salem Memorial District Hospital,37.66017,-91.56964,58.26940853,1131,2018,"Census Tract 4701.01, Pulaski County, Missouri",470101,29,169,29169470101,3780,1822,1958,38.1,694,3614.0,56.0,0.0,17.0,16.0,0.0,3525.0,64.0,114.0,3430.0,19786.0,3550.0,690.0,284.0,510.0,370.0,267.0,232.0,93.0,174.0,3713,3233,480,29,169,470101,47.55315134,79649.78,82
669,45054,45508,MO,29103960100,385.49,40.1096999,-92.12352340000001,Hannibal Regional Hospital,39.71154,-91.45013,72.59240137,1257,2018,"Census Tract 9601, Knox County, Missouri",960100,29,103,29103960100,1930,1006,924,42.2,368,1869.0,0.0,13.0,12.0,0.0,1.0,1843.0,39.0,9.0,1842.0,21034.0,1856.0,287.0,174.0,245.0,166.0,242.0,102.0,5.0,92.0,1884,1605,279,29,103,960100,5.006614958,91368.536,63
670,45058,45512,MO,29051010300,3.7880000000000003,38.5565736,-92.12842320000001,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,45.73750893,1020,2018,"Census Tract 103, Cole County, Missouri",10300,29,51,29051010300,4182,2006,2176,46.2,932,4064.0,0.0,20.0,489.0,0.0,0.0,3555.0,118.0,95.0,3460.0,31350.0,4182.0,344.0,201.0,582.0,810.0,562.0,348.0,60.0,387.0,4182,3707,475,29,51,10300,1104.012672,51934.994000000006,76
671,45059,45513,MO,29169470389,2.338,37.7562341,-92.12914090000001,Texas County Memorial Hospital,37.316,-91.96051,51.08311414,1135,2018,"Census Tract 4703.89, Pulaski County, Missouri",470389,29,169,29169470389,9372,6747,2625,20.7,0,8912.0,227.0,453.0,2006.0,129.0,765.0,5332.0,411.0,1822.0,4531.0,13226.0,1487.0,3303.0,1240.0,1822.0,943.0,783.0,198.0,94.0,185.0,1236,1066,170,29,169,470389,4008.55432,64152.17,66
672,45062,45516,MO,29169470287,13.395,37.82136129999999,-92.1381145,Lake Regional Health System,38.11999,-92.68293,58.22677727,1134,2018,"Census Tract 4702.87, Pulaski County, Missouri",470287,29,169,29169470287,8843,4616,4227,33.3,661,8336.0,18.0,416.0,1863.0,0.0,587.0,5452.0,473.0,1412.0,5037.0,28058.0,8778.0,1258.0,729.0,833.0,925.0,914.0,684.0,356.0,338.0,7994,7245,749,29,169,470287,660.1717058999999,76869.60899999998,71
673,45071,45525,MO,29199480100,429.26,40.4476855,-92.14282349999999,Memorial Hospital-Carthage,40.408113,-91.11291999999999,87.50591414,1058,2018,"Census Tract 4801, Scotland County, Missouri",480100,29,199,29199480100,2933,1578,1355,31.9,457,2824.0,0.0,0.0,30.0,0.0,0.0,2794.0,21.0,0.0,2794.0,27018.0,2827.0,292.0,121.0,381.0,345.0,245.0,84.0,133.0,184.0,2933,1458,1475,29,199,480100,6.832688813,95727.41299999999,118
674,45083,45537,MO,29027070800,33.176,38.643224,-92.155795,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,35.95770976,313,2018,"Census Tract 708, Callaway County, Missouri",70800,29,27,29027070800,5178,2523,2655,36.6,901,4912.0,163.0,55.0,219.0,0.0,0.0,4475.0,150.0,43.0,4475.0,29790.0,5038.0,495.0,391.0,614.0,771.0,696.0,399.0,210.0,290.0,5162,4531,631,29,27,70800,156.0766819,51046.276000000005,56
675,45086,45540,MO,29019002000,30.545,39.1929169,-92.1589209,Capital Regional Medical Center,38.565509999999996,-92.18216,69.67961969,851,2018,"Census Tract 20, Boone County, Missouri",2000,29,19,29019002000,5189,2269,2920,38.5,973,5148.0,0.0,0.0,2.0,0.0,0.0,5146.0,7.0,77.0,5069.0,31523.0,5081.0,592.0,333.0,468.0,543.0,789.0,398.0,151.0,320.0,5122,4869,253,29,19,2000,169.8805042,79427.469,86
676,45087,45541,MO,29051010400,12.309000000000001,38.5315064,-92.1598307,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,47.4176414,1018,2018,"Census Tract 104, Cole County, Missouri",10400,29,51,29051010400,6652,3136,3516,41.7,1094,6551.0,10.0,0.0,548.0,0.0,37.0,5956.0,91.0,441.0,5525.0,36444.0,6615.0,583.0,455.0,573.0,701.0,1125.0,791.0,198.0,555.0,6637,6235,402,29,51,10400,540.4175806,53503.896,78
677,45091,45545,MO,29169470600,90.803,37.700725,-92.16212320000001,Salem Memorial District Hospital,37.66017,-91.56964,52.45764024,1139,2018,"Census Tract 4706, Pulaski County, Missouri",470600,29,169,29169470600,4419,3154,1265,21.8,7,4207.0,7.0,140.0,629.0,15.0,182.0,3234.0,102.0,650.0,2800.0,26889.0,3469.0,461.0,238.0,401.0,958.0,328.0,303.0,66.0,305.0,2563,2535,28,29,169,470600,48.66579298,68683.47699999998,54
678,45093,45547,MO,29051020700,1.194,38.574616299999995,-92.1646032,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,42.74805767,411,2018,"Census Tract 207, Cole County, Missouri",20700,29,51,29051020700,2114,1277,837,29.2,120,2045.0,9.0,0.0,969.0,0.0,33.0,1034.0,21.0,40.0,997.0,19870.0,1920.0,374.0,197.0,314.0,168.0,269.0,71.0,23.0,29.0,1976,1506,470,29,51,20700,1770.519263,48079.83500000001,66
679,45101,45555,MO,29199480200,7.247000000000001,40.455370200000004,-92.1699253,Memorial Hospital-Carthage,40.408113,-91.11291999999999,89.84356308,1059,2018,"Census Tract 4802, Scotland County, Missouri",480200,29,199,29199480200,1965,821,1144,42.2,434,1893.0,0.0,0.0,49.0,0.0,0.0,1844.0,26.0,0.0,1844.0,21781.0,1817.0,254.0,209.0,325.0,224.0,220.0,71.0,27.0,66.0,1873,1648,225,29,199,480200,271.1466814,98054.58899999998,125
680,45104,45558,MO,29169470286,87.40100000000001,37.6077515,-92.1711415,Salem Memorial District Hospital,37.66017,-91.56964,53.41058822,1133,2018,"Census Tract 4702.86, Pulaski County, Missouri",470286,29,169,29169470286,4103,2185,1918,29.6,301,3556.0,56.0,71.0,278.0,0.0,128.0,3023.0,513.0,461.0,2860.0,30852.0,4058.0,360.0,183.0,405.0,404.0,330.0,276.0,158.0,313.0,3728,3538,190,29,169,470286,46.94454297,74061.22899999996,50
681,45107,45561,MO,29137960300,234.62400000000002,39.511705400000004,-92.17848000000001,Hannibal Regional Hospital,39.71154,-91.45013,66.36586625,169,2018,"Census Tract 9603, Monroe County, Missouri",960300,29,137,29137960300,2527,1303,1224,45.3,548,2498.0,0.0,0.0,0.0,0.0,0.0,2498.0,13.0,52.0,2450.0,26493.0,2511.0,298.0,161.0,350.0,328.0,336.0,133.0,51.0,90.0,2519,2048,471,29,137,960300,10.77042417,79852.09100000001,68
682,45109,45563,MO,29051010500,1.651,38.5629775,-92.17952059999999,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,43.56992226,1026,2018,"Census Tract 105, Cole County, Missouri",10500,29,51,29051010500,5224,2454,2770,24.2,381,5063.0,23.0,24.0,2384.0,0.0,133.0,2499.0,105.0,67.0,2441.0,22361.0,4296.0,1034.0,284.0,564.0,654.0,329.0,296.0,45.0,145.0,5118,4302,816,29,51,10500,3164.142944,49241.251000000004,64
683,45117,45571,MO,29019001602,52.588,38.9320372,-92.1885932,Capital Regional Medical Center,38.565509999999996,-92.18216,40.69228154,793,2018,"Census Tract 16.02, Boone County, Missouri",1602,29,19,29019001602,4098,2073,2025,40.6,620,3939.0,0.0,36.0,221.0,0.0,13.0,3669.0,34.0,150.0,3532.0,40756.0,3958.0,265.0,226.0,421.0,387.0,625.0,382.0,168.0,655.0,4098,3952,146,29,19,1602,77.92652316,50477.56100000001,55
684,45119,45573,MO,29051010600,1.6030000000000002,38.5720067,-92.1921091,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,42.2959605,1021,2018,"Census Tract 106, Cole County, Missouri",10600,29,51,29051010600,3912,1751,2161,33.9,737,3715.0,26.0,320.0,455.0,0.0,11.0,2903.0,160.0,290.0,2676.0,24793.0,3718.0,376.0,320.0,707.0,523.0,427.0,217.0,116.0,93.0,3755,3358,397,29,51,10600,2440.4242050000003,48281.503000000004,67
685,45135,45589,MO,29051020200,68.277,38.42730039999999,-92.2048694,Lake Regional Health System,38.11999,-92.68293,53.97765933,1025,2018,"Census Tract 202, Cole County, Missouri",20200,29,51,29051020200,4404,2159,2245,40.6,655,4347.0,7.0,26.0,35.0,0.0,17.0,4262.0,12.0,17.0,4245.0,40269.0,4359.0,400.0,186.0,474.0,394.0,505.0,616.0,123.0,480.0,4396,4300,96,29,51,20200,64.50195527,71112.054,63
686,45141,45595,MO,29051010900,6.64,38.620731899999996,-92.2133199,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,36.58785783,1022,2018,"Census Tract 109, Cole County, Missouri",10900,29,51,29051010900,5846,2770,3076,44.6,1024,5720.0,0.0,98.0,569.0,0.0,0.0,5053.0,81.0,131.0,4933.0,35625.0,5774.0,442.0,329.0,617.0,815.0,1100.0,594.0,142.0,503.0,5821,5295,526,29,51,10900,880.4216867,52728.484000000004,75
687,45147,45601,MO,29051010702,3.608,38.552878299999996,-92.2161233,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,43.83294078,410,2018,"Census Tract 107.02, Cole County, Missouri",10702,29,51,29051010702,5607,2759,2848,38.5,795,5332.0,0.0,112.0,829.0,0.0,54.0,4337.0,195.0,38.0,4314.0,33684.0,5448.0,409.0,399.0,472.0,738.0,763.0,605.0,88.0,422.0,5528,5161,367,29,51,10702,1554.046563,52326.418000000005,76
688,45148,45602,MO,29205450300,187.947,39.7883532,-92.2169052,Blessing Hospital,39.936640000000004,-91.39832,71.95097753,1074,2018,"Census Tract 4503, Shelby County, Missouri",450300,29,205,29205450300,1739,897,842,40.6,366,1696.0,0.0,0.0,67.0,0.0,14.0,1615.0,23.0,71.0,1578.0,22311.0,1617.0,209.0,180.0,285.0,199.0,174.0,114.0,36.0,43.0,1651,1352,299,29,205,450300,9.252608448,93100.805,77
689,45150,45604,MO,29019001601,19.564,39.000531200000005,-92.2175673,Capital Regional Medical Center,38.565509999999996,-92.18216,48.39018694,842,2018,"Census Tract 16.01, Boone County, Missouri",1601,29,19,29019001601,8658,4852,3806,32.4,1033,8055.0,20.0,197.0,1189.0,0.0,0.0,6649.0,377.0,336.0,6337.0,30155.0,8422.0,1066.0,492.0,824.0,1185.0,1171.0,756.0,310.0,485.0,8583,7849,734,29,19,1601,442.5475363,58354.274000000005,67
690,45167,45621,MO,29019001902,135.058,39.1294553,-92.2353183,Capital Regional Medical Center,38.565509999999996,-92.18216,62.77486908,789,2018,"Census Tract 19.02, Boone County, Missouri",1902,29,19,29019001902,8971,4389,4582,38.2,1135,8604.0,2.0,135.0,21.0,0.0,5.0,8441.0,283.0,66.0,8402.0,30343.0,8767.0,1001.0,526.0,1151.0,1078.0,1157.0,532.0,272.0,725.0,8944,8303,641,29,19,1902,66.42331443,70899.48799999998,81
691,45170,45624,MO,29169470400,50.909,37.8099332,-92.238292,Texas County Memorial Hospital,37.316,-91.96051,60.06357603,1137,2018,"Census Tract 4704, Pulaski County, Missouri",470400,29,169,29169470400,10666,5407,5259,36.0,1253,10224.0,109.0,233.0,1110.0,0.0,236.0,8536.0,336.0,608.0,8174.0,27625.0,10364.0,1344.0,732.0,1353.0,695.0,1431.0,1131.0,133.0,559.0,9832,8856,976,29,169,470400,209.5110884,78196.96900000004,82
692,45176,45630,MO,29019001701,94.595,38.7544018,-92.2407584,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,21.82300632,850,2018,"Census Tract 17.01, Boone County, Missouri",1701,29,19,29019001701,7735,3865,3870,40.0,1166,7535.0,0.0,45.0,24.0,0.0,47.0,7419.0,200.0,96.0,7370.0,35074.0,7687.0,725.0,563.0,737.0,776.0,1030.0,801.0,230.0,751.0,7687,7202,485,29,19,1701,81.76964956,31101.107999999993,35
693,45183,45637,MO,29051010701,9.481,38.5657481,-92.2500255,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,41.86778019,409,2018,"Census Tract 107.01, Cole County, Missouri",10701,29,51,29051010701,5748,2715,3033,38.7,948,5554.0,0.0,260.0,438.0,0.0,19.0,4837.0,58.0,44.0,4812.0,40168.0,5612.0,590.0,249.0,383.0,660.0,603.0,780.0,266.0,664.0,5748,5306,442,29,51,10701,606.2651619,53747.611000000004,71
694,45192,45646,MO,29103960200,118.51899999999999,40.2041267,-92.2633354,Hannibal Regional Hospital,39.71154,-91.45013,88.42799709,1256,2018,"Census Tract 9602, Knox County, Missouri",960200,29,103,29103960200,2021,983,1038,46.2,472,1972.0,0.0,5.0,9.0,18.0,19.0,1921.0,23.0,31.0,1916.0,21047.0,1965.0,355.0,212.0,261.0,224.0,216.0,78.0,56.0,86.0,2001,1616,385,29,103,960200,17.05211823,105478.79899999997,81
695,45194,45648,MO,29051010800,11.248,38.6046489,-92.2639141,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,37.41483708,1024,2018,"Census Tract 108, Cole County, Missouri",10800,29,51,29051010800,9068,4397,4671,39.4,1881,8709.0,0.0,81.0,624.0,0.0,78.0,7926.0,281.0,398.0,7633.0,35248.0,8762.0,907.0,535.0,923.0,896.0,1182.0,877.0,311.0,921.0,8909,8277,632,29,51,10800,806.1877667,54736.685,84
696,45198,45652,MO,29019001002,8.857000000000001,38.929446399999996,-92.26824640000001,Capital Regional Medical Center,38.565509999999996,-92.18216,41.08811318,791,2018,"Census Tract 10.02, Boone County, Missouri",1002,29,19,29019001002,6235,2871,3364,35.3,976,6016.0,121.0,254.0,458.0,0.0,763.0,4420.0,203.0,795.0,4420.0,34869.0,6121.0,759.0,297.0,605.0,679.0,923.0,521.0,309.0,573.0,6137,5294,843,29,19,1002,703.9629671,47105.927,65
697,45201,45655,MO,29019001502,8.148,39.0045313,-92.26970329999999,Capital Regional Medical Center,38.565509999999996,-92.18216,49.32636526,795,2018,"Census Tract 15.02, Boone County, Missouri",1502,29,19,29019001502,7179,3565,3614,29.9,886,6774.0,0.0,58.0,1897.0,0.0,263.0,4556.0,301.0,360.0,4411.0,19249.0,6998.0,1365.0,797.0,1092.0,655.0,813.0,239.0,56.0,154.0,7102,6444,658,29,19,1502,881.0751105,54864.72,61
698,45206,45660,MO,29169470102,85.068,37.9539221,-92.27603470000001,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,67.27007497,1132,2018,"Census Tract 4701.02, Pulaski County, Missouri",470102,29,169,29169470102,3381,1741,1640,36.2,650,3145.0,18.0,42.0,13.0,0.0,19.0,3053.0,157.0,90.0,2990.0,23020.0,3292.0,496.0,216.0,543.0,347.0,352.0,142.0,45.0,190.0,3312,3031,281,29,169,470102,39.74467485,84949.443,73
699,45213,45667,MO,29051020400,20.805,38.5367643,-92.2831353,University of Missouri Hospital and Clinics,38.9380123,-92.32730529999999,44.70797877,1017,2018,"Census Tract 204, Cole County, Missouri",20400,29,51,29051020400,6082,2871,3211,32.9,727,5805.0,25.0,74.0,442.0,0.0,0.0,5264.0,192.0,389.0,4925.0,35537.0,5997.0,480.0,275.0,552.0,678.0,993.0,357.0,194.0,520.0,6082,5112,970,29,51,20400,292.3335737,58656.619999999995,76
700,45225,45679,MO,29153470200,402.329,36.6703281,-92.2935769,Fulton County Hospital,36.382940000000005,-91.81079,53.72712943,15,2018,"Census Tract 4702, Ozark County, Missouri",470200,29,153,29153470200,4570,2249,2321,51.4,1189,4467.0,26.0,0.0,0.0,0.0,10.0,4431.0,89.0,31.0,4412.0,19509.0,4515.0,619.0,663.0,655.0,466.0,417.0,202.0,10.0,135.0,4570,3858,712,29,153,470200,11.35886302,73069.38199999998,70
701,45226,45680,MO,29131962500,264.075,38.16876129999999,-92.2935955,Capital Regional Medical Center,38.565509999999996,-92.18216,45.10435968,372,2018,"Census Tract 9625, Miller County, Missouri",962500,29,131,29131962500,5909,2955,2954,35.7,965,5772.0,0.0,14.0,7.0,0.0,4.0,5747.0,22.0,62.0,5689.0,25588.0,5759.0,703.0,628.0,757.0,713.0,609.0,532.0,122.0,191.0,5865,5453,412,29,131,962500,22.37621888,54367.742000000006,52
702,45234,45688,MO,29019001503,6.09,39.0147938,-92.2998125,Capital Regional Medical Center,38.565509999999996,-92.18216,50.91233734,1331,2018,"Census Tract 15.03, Boone County, Missouri",1503,29,19,29019001503,3870,2064,1806,35.3,324,3597.0,27.0,0.0,700.0,0.0,121.0,2749.0,262.0,236.0,2644.0,25342.0,3573.0,458.0,411.0,377.0,464.0,443.0,165.0,72.0,143.0,3648,3240,408,29,19,1503,635.4679802999999,57574.69400000001,74
703,45236,45690,MO,29019001001,2.885,38.9445973,-92.3037123,Capital Regional Medical Center,38.565509999999996,-92.18216,43.38890473,849,2018,"Census Tract 10.01, Boone County, Missouri",1001,29,19,29019001001,5108,2513,2595,26.5,670,4817.0,0.0,290.0,464.0,0.0,15.0,4048.0,252.0,73.0,4021.0,23219.0,4888.0,1122.0,398.0,466.0,483.0,428.0,359.0,140.0,405.0,4919,4689,230,29,19,1001,1770.537262,49026.366,60
704,45240,45695,MO,29067950100,433.37,36.929246,-92.3078757,Baxter Regional Medical Center,36.34297,-92.39585,65.53354863,65,2018,"Census Tract 9501, Douglas County, Missouri",950100,29,67,29067950100,3833,1876,1957,46.1,750,3781.0,13.0,6.0,4.0,0.0,5.0,3753.0,25.0,29.0,3724.0,14959.0,3806.0,780.0,594.0,467.0,328.0,173.0,140.0,107.0,154.0,3833,3065,768,29,67,950100,8.844636223,85323.97100000002,96
705,45241,45696,MO,29019001101,8.487,38.9049809,-92.3090416,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,39.22297621,843,2018,"Census Tract 11.01, Boone County, Missouri",1101,29,19,29019001101,10919,5197,5722,22.6,502,10033.0,72.0,1364.0,1300.0,152.0,133.0,7012.0,684.0,447.0,6755.0,14363.0,10602.0,3211.0,1210.0,1300.0,845.0,677.0,610.0,374.0,300.0,10804,9578,1226,29,19,1101,1286.555909,50161.75400000001,61
706,45243,45698,MO,29019001504,3.6510000000000002,38.9852378,-92.3096514,Capital Regional Medical Center,38.565509999999996,-92.18216,47.89350499,1332,2018,"Census Tract 15.04, Boone County, Missouri",1504,29,19,29019001504,8004,3403,4601,34.2,785,7661.0,0.0,424.0,1447.0,0.0,55.0,5735.0,191.0,192.0,5598.0,32175.0,7834.0,826.0,606.0,844.0,962.0,1020.0,748.0,295.0,708.0,7971,7536,435,29,19,1504,2192.276089,53808.379,71
707,45248,45703,MO,29229490400,40.559,37.098672799999996,-92.31267840000001,Baxter Regional Medical Center,36.34297,-92.39585,84.19067434,457,2018,"Census Tract 4904, Wright County, Missouri",490400,29,229,29229490400,5256,2756,2500,43.8,1093,5161.0,1.0,0.0,58.0,0.0,50.0,5052.0,40.0,59.0,5044.0,18560.0,5050.0,894.0,591.0,1078.0,405.0,276.0,154.0,18.0,201.0,5180,4322,858,29,229,490400,129.5889938,108102.80600000004,120
708,45251,45706,MO,29019000300,0.536,38.944845799999996,-92.3141091,Capital Regional Medical Center,38.565509999999996,-92.18216,43.64439477,846,2018,"Census Tract 3, Boone County, Missouri",300,29,19,29019000300,3254,1715,1539,21.9,126,3078.0,14.0,132.0,101.0,3.0,14.0,2814.0,176.0,59.0,2771.0,7571.0,2758.0,1726.0,475.0,205.0,183.0,109.0,60.0,50.0,59.0,3254,3075,179,29,19,300,6070.895522,49365.535,64
709,45253,45708,MO,29019000200,0.34600000000000003,38.9556765,-92.3156673,Capital Regional Medical Center,38.565509999999996,-92.18216,44.84024796,845,2018,"Census Tract 2, Boone County, Missouri",200,29,19,29019000200,1984,965,1019,26.0,133,1926.0,4.0,45.0,50.0,0.0,25.0,1802.0,43.0,139.0,1691.0,17079.0,1643.0,589.0,182.0,313.0,248.0,227.0,65.0,21.0,55.0,1984,1755,229,29,19,200,5734.104046,50274.098,69
710,45259,45714,MO,29019002200,0.659,38.9379959,-92.3211071,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,43.02295561,1334,2018,"Census Tract 22, Boone County, Missouri",2200,29,19,29019002200,6899,2808,4091,19.5,34,6572.0,2.0,470.0,365.0,14.0,10.0,5711.0,319.0,190.0,5531.0,3473.0,1219.0,4475.0,257.0,277.0,111.0,119.0,19.0,12.0,5.0,6836,6629,207,29,19,2200,10468.892259999999,52085.993,60
711,45267,45722,MO,29019000900,1.1179999999999999,38.9660023,-92.3273538,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,46.17743455,854,2018,"Census Tract 9, Boone County, Missouri",900,29,19,29019000900,1487,773,714,35.5,134,1348.0,4.0,9.0,440.0,0.0,14.0,881.0,121.0,102.0,793.0,16159.0,1462.0,379.0,174.0,251.0,138.0,137.0,53.0,6.0,32.0,1487,1214,273,29,19,900,1330.053667,55770.815,73
712,45269,45724,MO,29051020300,84.135,38.4181602,-92.3288821,Lake Regional Health System,38.11999,-92.68293,45.33618932,1023,2018,"Census Tract 203, Cole County, Missouri",20300,29,51,29051020300,3781,1824,1957,44.5,676,3611.0,46.0,18.0,0.0,0.0,0.0,3547.0,113.0,0.0,3547.0,30073.0,3631.0,469.0,287.0,377.0,483.0,541.0,271.0,78.0,210.0,3781,3549,232,29,51,20300,44.93968028,55263.93600000004,49
713,45271,45726,MO,29019000500,0.48200000000000004,38.9464648,-92.3291377,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,44.08729843,847,2018,"Census Tract 5, Boone County, Missouri",500,29,19,29019000500,3458,1979,1479,21.5,32,3331.0,71.0,246.0,77.0,2.0,31.0,2904.0,127.0,76.0,2840.0,4880.0,2633.0,1936.0,347.0,145.0,82.0,86.0,45.0,0.0,75.0,3458,3290,168,29,19,500,7174.273859000001,53367.520000000004,66
714,45276,45732,MO,29019002100,0.703,38.9561335,-92.33216469999999,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,45.19194138,1333,2018,"Census Tract 21, Boone County, Missouri",2100,29,19,29019002100,3564,1737,1827,28.6,185,3454.0,0.0,160.0,924.0,11.0,0.0,2359.0,98.0,133.0,2226.0,14743.0,3258.0,1045.0,435.0,702.0,455.0,152.0,27.0,18.0,63.0,3516,3032,484,29,19,2100,5069.701279999999,54752.646,77
715,45282,45738,MO,29169470500,133.594,37.786508700000006,-92.3422368,Texas County Memorial Hospital,37.316,-91.96051,62.16746659,1138,2018,"Census Tract 4705, Pulaski County, Missouri",470500,29,169,29169470500,5936,3255,2681,37.0,807,5538.0,0.0,66.0,142.0,0.0,34.0,5296.0,321.0,102.0,5228.0,20329.0,5820.0,1354.0,374.0,817.0,647.0,575.0,410.0,74.0,214.0,5819,4634,1185,29,169,470500,44.43313322,82760.963,85
716,45288,45744,MO,29019001702,76.848,38.827650299999995,-92.34598570000001,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,31.79736448,852,2018,"Census Tract 17.02, Boone County, Missouri",1702,29,19,29019001702,4930,2459,2471,43.2,838,4631.0,0.0,88.0,181.0,0.0,17.0,4345.0,214.0,165.0,4293.0,40374.0,4845.0,331.0,231.0,496.0,481.0,544.0,585.0,162.0,718.0,4930,4596,334,29,19,1702,64.15261295,44938.634000000005,51
717,45294,45750,MO,29019000700,0.91,38.958299100000005,-92.35234229999999,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,45.83108127,790,2018,"Census Tract 7, Boone County, Missouri",700,29,19,29019000700,3291,1405,1886,36.0,289,3079.0,0.0,153.0,445.0,0.0,17.0,2464.0,172.0,81.0,2410.0,22651.0,3231.0,487.0,417.0,479.0,370.0,408.0,301.0,36.0,159.0,3291,2893,398,29,19,700,3616.483516,56471.994000000006,80
718,45297,45753,MO,29019000600,1.859,38.9460982,-92.35356740000002,SSM Health St. Mary's Hospital - Jefferson City,38.558409999999995,-92.22125,44.54803276,787,2018,"Census Tract 6, Boone County, Missouri",600,29,19,29019000600,5157,2392,2765,37.7,905,4868.0,28.0,193.0,33.0,0.0,0.0,4614.0,236.0,297.0,4371.0,33693.0,5031.0,726.0,504.0,380.0,398.0,471.0,567.0,109.0,769.0,5157,4855,302,29,19,600,2774.072082,55330.181000000004,70
