,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
632,57015,57531,CO,8005006100,0.43799999999999994,39.644922799999996,-104.98305649999999,Littleton Adventist Hospital,39.57628,-104.98581000000001,7.624882523999999,374,2018,"Census Tract 61, Arapahoe County, Colorado",6100,8,5,8005006100,3184,1587,1597,35.2,360,3090.0,32.0,18.0,298.0,0.0,66.0,2676.0,68.0,541.0,2233.0,32466.0,3074.0,456.0,201.0,367.0,323.0,386.0,321.0,130.0,339.0,3114,2865,249,8,5,6100,7269.406393000001,9076.565,55
633,57016,57532,CO,8005006300,0.502,39.631312,-104.98321340000001,Littleton Adventist Hospital,39.57628,-104.98581000000001,6.114107893,868,2018,"Census Tract 63, Arapahoe County, Colorado",6300,8,5,8005006300,2522,1348,1174,42.1,360,2432.0,0.0,22.0,17.0,0.0,21.0,2372.0,48.0,231.0,2178.0,34773.0,2480.0,239.0,176.0,421.0,242.0,276.0,386.0,97.0,317.0,2509,2338,171,8,5,6300,5023.904382,7463.734000000001,47
634,57017,57533,CO,8031002701,0.222,39.7360351,-104.98364540000001,Rose Medical Center,39.73305,-104.93445,4.2302109439999995,274,2018,"Census Tract 27.01, Denver County, Colorado",2701,8,31,8031002701,4700,2678,2022,31.5,307,4418.0,17.0,147.0,256.0,0.0,41.0,3957.0,282.0,519.0,3611.0,35962.0,4700.0,600.0,295.0,621.0,681.0,744.0,604.0,181.0,708.0,4700,4248,452,8,31,2701,21171.171169999998,4437.283000000001,45
635,57018,57534,CO,8031002601,0.201,39.7437081,-104.9837279,Rose Medical Center,39.73305,-104.93445,4.386674032,19,2018,"Census Tract 26.01, Denver County, Colorado",2601,8,31,8031002601,3518,1944,1574,33.2,312,3407.0,25.0,99.0,295.0,0.0,39.0,2949.0,75.0,440.0,2570.0,41556.0,3482.0,466.0,269.0,309.0,371.0,383.0,520.0,234.0,732.0,3510,3178,332,8,31,2601,17502.487559999998,4968.220000000001,47
636,57019,57535,CO,8031002901,0.384,39.7038284,-104.98393159999999,Presbyterian / St. Luke's Medical Center,39.74658,-104.96672,4.97076531,430,2018,"Census Tract 29.01, Denver County, Colorado",2901,8,31,8031002901,3414,1895,1519,33.0,303,3245.0,9.0,62.0,18.0,0.0,38.0,3118.0,137.0,284.0,2884.0,52421.0,3382.0,324.0,59.0,324.0,193.0,481.0,523.0,171.0,840.0,3414,3197,217,8,31,2901,8890.625,6040.096,38
637,57020,57536,CO,8031002802,0.342,39.7177365,-104.9841763,Rose Medical Center,39.73305,-104.93445,4.5898159860000005,356,2018,"Census Tract 28.02, Denver County, Colorado",2802,8,31,8031002802,4261,2184,2077,32.9,319,4183.0,12.0,90.0,135.0,0.0,128.0,3818.0,58.0,647.0,3342.0,45151.0,4241.0,320.0,142.0,484.0,300.0,807.0,446.0,294.0,910.0,4245,3818,427,8,31,2802,12459.06433,5863.611999999998,47
638,57021,57537,CO,8001009203,1.037,39.8714265,-104.98452340000001,Presbyterian / St. Luke's Medical Center,39.74658,-104.96672,13.94540928,1183,2018,"Census Tract 92.03, Adams County, Colorado",9203,8,1,8001009203,4488,2625,1863,26.4,139,4264.0,9.0,192.0,95.0,0.0,201.0,3767.0,190.0,2474.0,1614.0,26456.0,4360.0,534.0,218.0,537.0,654.0,550.0,233.0,53.0,146.0,4394,3571,823,8,1,9203,4327.8688520000005,15492.203000000001,52
639,57022,57538,CO,8031001600,1.235,39.7619905,-104.9852908,Rose Medical Center,39.73305,-104.93445,5.414083478999999,452,2018,"Census Tract 16, Denver County, Colorado",1600,8,31,8031001600,11461,6487,4974,29.8,289,10735.0,32.0,267.0,1305.0,0.0,408.0,8723.0,701.0,1918.0,7251.0,49865.0,11426.0,1121.0,431.0,954.0,638.0,1834.0,1555.0,802.0,2586.0,11461,10665,796,8,31,1600,9280.161943000001,6575.152000000001,51
640,57023,57539,CO,8001008506,0.648,39.908058399999994,-104.98577209999999,Good Samaritan Medical Center,39.97063,-105.08555,10.99974102,414,2018,"Census Tract 85.06, Adams County, Colorado",8506,8,1,8001008506,6914,3399,3515,31.5,851,6614.0,88.0,283.0,298.0,0.0,61.0,5884.0,241.0,2335.0,3808.0,26279.0,6737.0,1080.0,351.0,874.0,1013.0,681.0,441.0,178.0,296.0,6831,6132,699,8,1,8506,10669.75309,16841.747000000003,46
641,57024,57540,CO,8031001500,2.069,39.7811003,-104.986342,Rose Medical Center,39.73305,-104.93445,6.945327429,443,2018,"Census Tract 15, Denver County, Colorado",1500,8,31,8031001500,4550,2664,1886,28.2,246,4414.0,10.0,45.0,203.0,0.0,508.0,3648.0,92.0,2678.0,1466.0,23160.0,4128.0,568.0,423.0,507.0,672.0,412.0,160.0,33.0,65.0,4550,3882,668,8,31,1500,2199.130014,9090.031000000003,56
642,57025,57541,CO,8123002103,80.09100000000001,40.2543005,-104.988345,Medical Center of the Rockies,40.41553,-104.99798,17.92180832,163,2018,"Census Tract 21.03, Weld County, Colorado",2103,8,123,8123002103,10165,5293,4872,41.3,1387,9923.0,11.0,94.0,2.0,0.0,250.0,9566.0,174.0,1113.0,8741.0,47626.0,10019.0,815.0,354.0,774.0,636.0,1143.0,898.0,456.0,1895.0,10124,9739,385,8,123,2103,126.91813059999998,22379.948000000004,43
643,57026,57542,CO,8001009307,0.693,39.844345000000004,-104.98878870000001,Saint Joseph Hospital,39.74603,-104.97108999999999,11.02073216,1190,2018,"Census Tract 93.07, Adams County, Colorado",9307,8,1,8001009307,3944,1942,2002,32.3,466,3853.0,147.0,26.0,59.0,0.0,270.0,3351.0,91.0,2592.0,1187.0,28418.0,3944.0,441.0,214.0,410.0,563.0,503.0,238.0,42.0,164.0,3944,3406,538,8,1,9307,5691.197690999999,12596.803999999998,46
644,57027,57543,CO,8123002017,2.455,40.1205364,-104.98957959999998,St. Anthony North Health Campus,39.95579,-104.99198,18.29382399,1143,2018,"Census Tract 20.17, Weld County, Colorado",2017,8,123,8123002017,626,324,302,45.9,79,626.0,0.0,0.0,0.0,0.0,0.0,626.0,0.0,17.0,609.0,61250.0,626.0,98.0,16.0,35.0,20.0,40.0,28.0,47.0,172.0,626,598,28,8,123,2017,254.98981669999998,19866.02800000001,30
645,57028,57544,CO,8031002000,0.304,39.7353735,-104.991197,Rose Medical Center,39.73305,-104.93445,4.871416433,308,2018,"Census Tract 20, Denver County, Colorado",2000,8,31,8031002000,2202,1234,968,44.3,304,2135.0,0.0,112.0,202.0,16.0,67.0,1738.0,35.0,179.0,1638.0,58253.0,2170.0,206.0,106.0,168.0,143.0,266.0,248.0,77.0,831.0,2202,2080,122,8,31,2000,7243.421053,5125.304000000001,51
646,57029,57545,CO,8001009553,2.9139999999999997,39.8109834,-104.9913163,Presbyterian / St. Luke's Medical Center,39.74658,-104.96672,7.454731197,1191,2018,"Census Tract 95.53, Adams County, Colorado",9553,8,1,8001009553,3728,2185,1543,38.7,401,3243.0,48.0,34.0,70.0,43.0,51.0,2997.0,457.0,2531.0,921.0,26259.0,3700.0,452.0,204.0,571.0,340.0,497.0,320.0,60.0,144.0,3728,3099,629,8,1,9553,1279.3411119999998,9894.351,44
647,57030,57546,CO,8035014129,0.532,39.5332313,-104.9927263,Swedish Medical Center,39.65396,-104.98116999999999,13.44083147,193,2018,"Census Tract 141.29, Douglas County, Colorado",14129,8,35,8035014129,3806,1977,1829,39.9,252,3678.0,9.0,210.0,104.0,0.0,0.0,3355.0,104.0,184.0,3209.0,50076.0,3770.0,478.0,176.0,166.0,150.0,366.0,197.0,156.0,985.0,3806,3745,61,8,35,14129,7154.135337999999,15261.079000000002,79
648,57031,57547,CO,8001009323,0.815,39.898677899999996,-104.9931394,Good Samaritan Medical Center,39.97063,-105.08555,11.23462125,563,2018,"Census Tract 93.23, Adams County, Colorado",9323,8,1,8001009323,4004,1923,2081,31.3,294,3788.0,47.0,205.0,138.0,0.0,98.0,3300.0,138.0,1501.0,2009.0,31170.0,3872.0,430.0,261.0,394.0,603.0,650.0,288.0,80.0,233.0,4004,3735,269,8,1,9323,4912.883436,17675.118,49
649,57032,57548,CO,8031001702,0.431,39.745121000000005,-104.99316019999999,Rose Medical Center,39.73305,-104.93445,5.207926017,14,2018,"Census Tract 17.02, Denver County, Colorado",1702,8,31,8031001702,4253,2457,1796,31.7,306,4029.0,27.0,138.0,250.0,0.0,116.0,3498.0,224.0,552.0,3134.0,44100.0,3702.0,798.0,243.0,436.0,201.0,343.0,303.0,302.0,1169.0,4253,4168,85,8,31,1702,9867.74942,6127.223000000001,54
650,57033,57549,CO,8031001403,1.1159999999999999,39.680956200000004,-104.99325659999998,Saint Joseph Hospital,39.74603,-104.97108999999999,7.470933574,442,2018,"Census Tract 14.03, Denver County, Colorado",1403,8,31,8031001403,3269,1839,1430,32.1,236,3137.0,58.0,52.0,228.0,0.0,154.0,2645.0,121.0,825.0,2019.0,36565.0,3249.0,404.0,141.0,342.0,367.0,519.0,426.0,152.0,336.0,3269,2821,448,8,31,1403,2929.2114699999997,8817.724,52
651,57034,57550,CO,8014031400,9.064,40.0060804,-104.9935432,Avista Adventist Hospital,39.95178,-105.15111999999999,14.74886001,120,2018,"Census Tract 314, Broomfield County, Colorado",31400,8,14,8014031400,5225,2439,2786,45.2,1442,4987.0,0.0,469.0,54.0,0.0,48.0,4416.0,200.0,356.0,4208.0,54655.0,5187.0,396.0,193.0,333.0,333.0,426.0,310.0,129.0,1434.0,5225,5122,103,8,14,31400,576.4563107000001,16656.600000000006,28
652,57035,57551,CO,8001009308,0.565,39.8311684,-104.9941282,Presbyterian / St. Luke's Medical Center,39.74658,-104.96672,9.68087721,789,2018,"Census Tract 93.08, Adams County, Colorado",9308,8,1,8001009308,4606,2433,2173,35.2,542,4450.0,63.0,0.0,0.0,0.0,472.0,3915.0,131.0,3244.0,1267.0,25471.0,4573.0,633.0,267.0,648.0,530.0,527.0,326.0,51.0,180.0,4606,3710,896,8,1,9308,8152.212389,11450.158000000001,53
653,57036,57552,CO,8001009304,1.291,39.8734632,-104.9942392,Good Samaritan Medical Center,39.97063,-105.08555,13.31668635,1182,2018,"Census Tract 93.04, Adams County, Colorado",9304,8,1,8001009304,5846,2826,3020,35.9,752,5415.0,33.0,330.0,62.0,9.0,66.0,4915.0,267.0,2125.0,2941.0,30983.0,5682.0,505.0,301.0,804.0,686.0,682.0,348.0,269.0,467.0,5846,4877,969,8,1,9304,4528.272657,18116.006,45
654,57037,57553,CO,8031001800,0.376,39.7309638,-104.99584159999999,Rose Medical Center,39.73305,-104.93445,5.267996921,15,2018,"Census Tract 18, Denver County, Colorado",1800,8,31,8031001800,3457,1782,1675,32.5,322,3295.0,83.0,71.0,223.0,0.0,567.0,2351.0,120.0,1400.0,1620.0,26094.0,3372.0,531.0,423.0,435.0,295.0,341.0,283.0,189.0,386.0,3414,3071,343,8,31,1800,9194.148936,6055.149,56
655,57038,57554,CO,8005005700,0.878,39.658646000000005,-104.99616850000001,Littleton Adventist Hospital,39.57628,-104.98581000000001,9.188028663999999,874,2018,"Census Tract 57, Arapahoe County, Colorado",5700,8,5,8005005700,3888,2115,1773,31.6,312,3819.0,37.0,71.0,73.0,0.0,262.0,3376.0,20.0,546.0,3123.0,31516.0,3823.0,592.0,307.0,510.0,341.0,575.0,295.0,139.0,418.0,3888,3475,413,8,5,5700,4428.246014,10695.323,63
656,57039,57555,CO,8031002100,1.49,39.715204799999995,-104.9961928,Centura Health Porter Adventist,39.67005,-104.97488999999999,5.336089988,16,2018,"Census Tract 21, Denver County, Colorado",2100,8,31,8031002100,6613,3302,3311,33.9,527,6127.0,0.0,366.0,164.0,0.0,180.0,5417.0,346.0,1347.0,4366.0,44672.0,6473.0,709.0,299.0,528.0,596.0,975.0,617.0,452.0,1222.0,6613,5970,643,8,31,2100,4438.255034000001,6234.064,38
657,57040,57556,CO,8005006603,0.715,39.5965407,-104.996668,Centura Health Porter Adventist,39.67005,-104.97488999999999,8.372964837,907,2018,"Census Tract 66.03, Arapahoe County, Colorado",6603,8,5,8005006603,3321,1632,1689,42.6,677,3105.0,0.0,94.0,32.0,0.0,48.0,2931.0,183.0,429.0,2576.0,34364.0,3282.0,418.0,292.0,308.0,295.0,233.0,295.0,187.0,570.0,3321,3059,262,8,5,6603,4644.755245,9859.132,54
658,57041,57557,CO,8123002011,1.486,40.094367299999995,-104.9967345,St. Anthony North Health Campus,39.95579,-104.99198,15.39229803,514,2018,"Census Tract 20.11, Weld County, Colorado",2011,8,123,8123002011,1380,761,619,32.6,97,1348.0,0.0,123.0,0.0,0.0,0.0,1225.0,17.0,87.0,1138.0,65000.0,1365.0,90.0,29.0,73.0,50.0,54.0,95.0,60.0,331.0,1380,1352,28,8,123,2011,928.6675639,16103.800999999998,32
659,57042,57558,CO,8005006601,0.7490000000000001,39.6176107,-104.9967415,Centura Health Porter Adventist,39.67005,-104.97488999999999,6.116884701,919,2018,"Census Tract 66.01, Arapahoe County, Colorado",6601,8,5,8005006601,5669,2856,2813,33.4,582,5434.0,30.0,258.0,261.0,0.0,364.0,4521.0,156.0,1906.0,3047.0,28575.0,5436.0,628.0,467.0,890.0,675.0,764.0,385.0,116.0,428.0,5515,4651,864,8,5,6601,7568.758344,7518.369999999998,46
660,57043,57559,CO,8035014126,0.276,39.545501200000004,-104.9971453,Swedish Medical Center,39.65396,-104.98116999999999,12.11977191,190,2018,"Census Tract 141.26, Douglas County, Colorado",14126,8,35,8035014126,1961,972,989,40.2,289,1874.0,9.0,194.0,11.0,0.0,63.0,1597.0,76.0,166.0,1448.0,49515.0,1950.0,148.0,55.0,121.0,279.0,196.0,129.0,79.0,572.0,1961,1934,27,8,35,14126,7105.072464,13256.014999999996,71
661,57044,57560,CO,8001009306,0.644,39.84339310000001,-104.9991945,Presbyterian / St. Luke's Medical Center,39.74658,-104.96672,11.10324396,572,2018,"Census Tract 93.06, Adams County, Colorado",9306,8,1,8001009306,3561,1873,1688,37.0,380,3433.0,0.0,33.0,0.0,0.0,145.0,3255.0,118.0,1994.0,1458.0,28063.0,3551.0,478.0,252.0,423.0,482.0,505.0,260.0,82.0,267.0,3561,3123,438,8,1,9306,5529.503106,12924.258999999998,58
662,57045,57561,CO,8005005624,0.772,39.585713,-104.99961869999998,Centura Health Porter Adventist,39.67005,-104.97488999999999,9.601400541,864,2018,"Census Tract 56.24, Arapahoe County, Colorado",5624,8,5,8005005624,2804,1438,1366,41.2,484,2743.0,0.0,55.0,321.0,0.0,0.0,2367.0,47.0,85.0,2304.0,40511.0,2790.0,335.0,153.0,212.0,175.0,307.0,191.0,80.0,568.0,2804,2679,125,8,5,5624,3632.1243520000003,11019.068999999998,63
663,57046,57562,CO,8005006000,0.996,39.64670220000001,-105.0000158,Littleton Adventist Hospital,39.57628,-104.98581000000001,7.913376658,373,2018,"Census Tract 60, Arapahoe County, Colorado",6000,8,5,8005006000,2647,1429,1218,41.4,413,2480.0,30.0,0.0,11.0,0.0,111.0,2328.0,138.0,329.0,2158.0,36318.0,2618.0,224.0,232.0,355.0,262.0,383.0,311.0,171.0,247.0,2647,2420,227,8,5,6000,2657.630522,9721.114000000001,59
664,57047,57563,CO,8031001701,0.44,39.753434999999996,-105.0004473,Rose Medical Center,39.73305,-104.93445,6.092804586000001,444,2018,"Census Tract 17.01, Denver County, Colorado",1701,8,31,8031001701,6523,3952,2571,36.7,815,6310.0,31.0,442.0,65.0,0.0,43.0,5729.0,159.0,577.0,5267.0,62257.0,6469.0,660.0,260.0,373.0,286.0,595.0,896.0,233.0,2622.0,6523,5934,589,8,31,1701,14825.0,6785.045000000001,60
665,57048,57564,CO,8005006604,0.73,39.604489799999996,-105.0005895,Centura Health Porter Adventist,39.67005,-104.97488999999999,7.605976001,875,2018,"Census Tract 66.04, Arapahoe County, Colorado",6604,8,5,8005006604,4539,2182,2357,35.3,803,4394.0,158.0,67.0,223.0,0.0,40.0,3906.0,101.0,872.0,3250.0,30794.0,4458.0,446.0,416.0,725.0,429.0,626.0,352.0,162.0,464.0,4539,4308,231,8,5,6604,6217.808219,9308.099,53
666,57049,57565,CO,8001009318,0.495,39.8562595,-105.00158119999999,Lutheran Medical Center,39.76783,-105.08892,12.34223754,561,2018,"Census Tract 93.18, Adams County, Colorado",9318,8,1,8001009318,6562,3183,3379,29.4,363,6299.0,54.0,71.0,63.0,0.0,401.0,5710.0,109.0,4359.0,1850.0,24609.0,6377.0,809.0,350.0,882.0,812.0,457.0,448.0,87.0,176.0,6562,5016,1546,8,1,9318,13256.56566,16481.294,50
667,57050,57566,CO,8001060100,2.4659999999999997,39.942467,-105.00214150000001,North Suburban Medical Center,39.86312,-104.98486000000001,8.933203351,547,2018,"Census Tract 601, Adams County, Colorado",60100,8,1,8001060100,7809,4030,3779,35.9,546,7614.0,37.0,502.0,169.0,0.0,139.0,6767.0,80.0,2098.0,4834.0,44574.0,7694.0,758.0,286.0,518.0,668.0,518.0,624.0,507.0,1260.0,7809,7142,667,8,1,60100,3166.666667,10619.291000000001,29
668,57051,57567,CO,8005006400,0.9,39.62850460000001,-105.0022166,Littleton Adventist Hospital,39.57628,-104.98581000000001,5.967106491,869,2018,"Census Tract 64, Arapahoe County, Colorado",6400,8,5,8005006400,3379,1781,1598,35.5,394,3310.0,29.0,0.0,37.0,0.0,558.0,2686.0,14.0,946.0,2310.0,30398.0,3200.0,487.0,265.0,407.0,343.0,396.0,294.0,84.0,353.0,3255,2536,719,8,5,6400,3754.4444439999997,7797.44,50
669,57052,57568,CO,8031001302,0.8109999999999999,39.70308920000001,-105.00237279999999,Presbyterian / St. Luke's Medical Center,39.74658,-104.96672,5.714926445,12,2018,"Census Tract 13.02, Denver County, Colorado",1302,8,31,8031001302,4076,2042,2034,33.3,428,3780.0,106.0,67.0,8.0,0.0,527.0,3072.0,214.0,2596.0,1146.0,25738.0,3994.0,476.0,387.0,412.0,463.0,435.0,250.0,58.0,131.0,4076,3515,561,8,31,1302,5025.893958,7703.638999999999,53
670,57053,57569,CO,8005006200,0.961,39.6364179,-105.0025013,Littleton Adventist Hospital,39.57628,-104.98581000000001,6.829080798,382,2018,"Census Tract 62, Arapahoe County, Colorado",6200,8,5,8005006200,3379,1645,1734,37.9,430,3092.0,0.0,19.0,58.0,0.0,42.0,2973.0,277.0,540.0,2552.0,34502.0,3369.0,264.0,165.0,362.0,515.0,477.0,301.0,152.0,335.0,3379,3233,146,8,5,6200,3516.129032,9005.242,54
671,57054,57570,CO,8069002502,47.872,40.7103073,-105.00338130000002,North Colorado Medical Center,40.414809999999996,-104.70891,41.21476634,744,2018,"Census Tract 25.02, Larimer County, Colorado",2502,8,69,8069002502,10945,5561,5384,34.1,1048,10309.0,26.0,13.0,87.0,0.0,452.0,9731.0,355.0,1317.0,8936.0,40300.0,10647.0,826.0,553.0,1250.0,610.0,1040.0,964.0,510.0,1374.0,10931,10561,370,8,69,2502,228.6305147,54613.80699999998,61
672,57055,57571,CO,8069001709,46.508,40.4115521,-105.00344640000002,North Colorado Medical Center,40.414809999999996,-104.70891,25.00195526,736,2018,"Census Tract 17.09, Larimer County, Colorado",1709,8,69,8069001709,16569,8074,8495,41.7,2487,15881.0,56.0,597.0,58.0,0.0,51.0,15119.0,518.0,1069.0,14132.0,43214.0,16335.0,1484.0,870.0,1467.0,1362.0,1626.0,1532.0,485.0,3257.0,16560,16188,372,8,69,1709,356.26128839999996,25874.943,64
673,57056,57572,CO,8005005633,0.755,39.5774982,-105.0034557,Centura Health Porter Adventist,39.67005,-104.97488999999999,10.56443937,866,2018,"Census Tract 56.33, Arapahoe County, Colorado",5633,8,5,8005005633,3070,1390,1680,50.0,570,2979.0,0.0,79.0,14.0,0.0,15.0,2871.0,73.0,159.0,2768.0,53056.0,3052.0,172.0,251.0,167.0,201.0,280.0,262.0,114.0,875.0,3070,3026,44,8,5,5633,4066.2251659999997,13072.758999999995,66
674,57057,57573,CO,8035014128,0.799,39.5374076,-105.0046584,Swedish Medical Center,39.65396,-104.98116999999999,13.09678168,192,2018,"Census Tract 141.28, Douglas County, Colorado",14128,8,35,8035014128,4981,2388,2593,38.0,475,4820.0,14.0,234.0,0.0,0.0,163.0,4409.0,125.0,542.0,4102.0,51188.0,4945.0,475.0,118.0,354.0,399.0,417.0,410.0,261.0,1206.0,4981,4920,61,8,35,14128,6234.042553,14810.452000000001,79
675,57058,57574,CO,8031001101,0.34700000000000003,39.772919200000004,-105.00470279999999,Lutheran Medical Center,39.76783,-105.08892,7.237753256,10,2018,"Census Tract 11.01, Denver County, Colorado",1101,8,31,8031001101,2652,1471,1181,31.4,278,2534.0,199.0,39.0,128.0,0.0,275.0,1893.0,118.0,1408.0,961.0,31362.0,2530.0,400.0,124.0,304.0,259.0,273.0,285.0,54.0,325.0,2548,2174,374,8,31,1101,7642.651296999999,8883.400999999994,49
676,57059,57575,CO,8001009327,0.963,39.892787299999995,-105.0052148,Good Samaritan Medical Center,39.97063,-105.08555,11.03897156,542,2018,"Census Tract 93.27, Adams County, Colorado",9327,8,1,8001009327,4228,2239,1989,37.8,741,3922.0,42.0,220.0,75.0,0.0,46.0,3539.0,148.0,1225.0,2496.0,36111.0,4070.0,451.0,329.0,355.0,370.0,469.0,375.0,227.0,514.0,4228,4044,184,8,1,9327,4390.446521,16650.453999999994,49
677,57060,57576,CO,8031001102,0.513,39.7634977,-105.0055945,Rose Medical Center,39.73305,-104.93445,6.97198803,451,2018,"Census Tract 11.02, Denver County, Colorado",1102,8,31,8031001102,4407,2376,2031,33.0,247,4261.0,22.0,153.0,39.0,0.0,469.0,3578.0,61.0,1210.0,2943.0,53298.0,4318.0,246.0,132.0,400.0,392.0,395.0,698.0,206.0,1141.0,4407,3886,521,8,31,1102,8590.643275,8070.065000000001,60
678,57061,57577,CO,8001060200,1.911,39.924654100000005,-105.0056952,Good Samaritan Medical Center,39.97063,-105.08555,8.522380377000001,548,2018,"Census Tract 602, Adams County, Colorado",60200,8,1,8001060200,4204,2058,2146,32.1,322,4005.0,0.0,135.0,256.0,41.0,23.0,3550.0,183.0,831.0,2822.0,38750.0,4153.0,368.0,118.0,497.0,474.0,615.0,390.0,197.0,525.0,4204,4022,182,8,1,60200,2199.895343,12381.546999999999,46
679,57062,57578,CO,8123002009,16.504,40.0509093,-105.0062175,UC Health Longs Peak Hospital,40.16165,-105.05831,13.07383514,512,2018,"Census Tract 20.09, Weld County, Colorado",2009,8,123,8123002009,1725,819,906,50.1,322,1703.0,16.0,28.0,0.0,0.0,1.0,1658.0,0.0,75.0,1583.0,45072.0,1702.0,138.0,114.0,138.0,88.0,283.0,106.0,48.0,420.0,1725,1692,33,8,123,2009,104.5201163,15427.065999999997,18
680,57063,57579,CO,8031001902,0.645,39.745819299999994,-105.0082697,Rose Medical Center,39.73305,-104.93445,6.484531212,133,2018,"Census Tract 19.02, Denver County, Colorado",1902,8,31,8031001902,818,401,417,19.6,8,796.0,7.0,22.0,10.0,0.0,11.0,746.0,22.0,193.0,564.0,6419.0,70.0,327.0,43.0,48.0,0.0,19.0,7.0,6.0,30.0,818,765,53,8,31,1902,1268.217054,7316.4850000000015,64
681,57064,57580,CO,8031001901,0.902,39.733180600000004,-105.00862859999998,Rose Medical Center,39.73305,-104.93445,6.359004718,132,2018,"Census Tract 19.01, Denver County, Colorado",1901,8,31,8031001901,3080,1560,1520,31.6,241,3020.0,9.0,91.0,511.0,0.0,261.0,2148.0,20.0,1560.0,878.0,20342.0,3035.0,602.0,165.0,283.0,263.0,171.0,158.0,10.0,186.0,3080,2678,402,8,31,1901,3414.634146,7223.463000000001,66
682,57065,57581,CO,8041003400,77.668,38.85204,-105.0086863,UCHealth Grandview Hospital,38.91125,-104.81657,17.91913556,480,2018,"Census Tract 34, El Paso County, Colorado",3400,8,41,8041003400,3444,1868,1576,52.4,796,3311.0,0.0,35.0,58.0,0.0,16.0,3202.0,110.0,118.0,3134.0,36696.0,3378.0,409.0,225.0,396.0,297.0,287.0,287.0,108.0,683.0,3367,3047,320,8,41,3400,44.34258639,52099.50000000002,62
683,57066,57582,CO,8069001608,6.132000000000001,40.48240379999999,-105.00929620000001,North Colorado Medical Center,40.414809999999996,-104.70891,26.56489934,734,2018,"Census Tract 16.08, Larimer County, Colorado",1608,8,69,8069001608,5852,2755,3097,37.1,520,5693.0,24.0,400.0,19.0,0.0,24.0,5226.0,150.0,309.0,4965.0,56333.0,5833.0,407.0,160.0,178.0,390.0,343.0,368.0,119.0,1395.0,5842,5489,353,8,69,1608,954.3378994999999,31901.293999999994,59
684,57067,57583,CO,8031001401,0.8059999999999999,39.693243700000004,-105.0098557,Saint Joseph Hospital,39.74603,-104.97108999999999,6.737747,297,2018,"Census Tract 14.01, Denver County, Colorado",1401,8,31,8031001401,6548,3411,3137,33.9,965,6335.0,0.0,588.0,87.0,0.0,1067.0,4593.0,149.0,4423.0,1318.0,21325.0,6465.0,924.0,451.0,1001.0,604.0,555.0,444.0,111.0,231.0,6548,5400,1148,8,31,1401,8124.069479000001,8773.798,58
685,57068,57584,CO,8001009316,0.871,39.8677408,-105.00997120000001,Lutheran Medical Center,39.76783,-105.08892,12.99045132,1177,2018,"Census Tract 93.16, Adams County, Colorado",9316,8,1,8001009316,7291,3266,4025,31.7,964,7188.0,41.0,60.0,0.0,0.0,176.0,6911.0,24.0,4964.0,2139.0,22491.0,7212.0,990.0,625.0,931.0,669.0,755.0,346.0,184.0,374.0,7291,6066,1225,8,1,9316,8370.838117,17702.716,57
686,57069,57585,CO,8001009322,0.498,39.87842,-105.0105392,Good Samaritan Medical Center,39.97063,-105.08555,12.08074697,791,2018,"Census Tract 93.22, Adams County, Colorado",9322,8,1,8001009322,4642,2327,2315,32.2,444,4307.0,49.0,224.0,70.0,0.0,114.0,3850.0,314.0,2169.0,1937.0,27585.0,4593.0,353.0,280.0,657.0,510.0,607.0,190.0,114.0,263.0,4642,4008,634,8,1,9322,9321.285141,16349.925999999996,46
687,57070,57586,CO,8005006502,0.748,39.609022700000004,-105.01095090000001,Centura Health Porter Adventist,39.67005,-104.97488999999999,7.44933438,918,2018,"Census Tract 65.02, Arapahoe County, Colorado",6502,8,5,8005006502,3582,1635,1947,35.6,392,3395.0,11.0,13.0,15.0,9.0,29.0,3318.0,138.0,384.0,3004.0,32500.0,3456.0,361.0,248.0,452.0,462.0,478.0,239.0,108.0,406.0,3582,3155,427,8,5,6502,4788.770053,9251.493999999997,46
688,57071,57587,CO,8001009310,0.581,39.841417,-105.0116197,Saint Joseph Hospital,39.74603,-104.97108999999999,11.14527967,1184,2018,"Census Tract 93.10, Adams County, Colorado",9310,8,1,8001009310,5652,2996,2656,33.2,621,5377.0,131.0,164.0,105.0,0.0,215.0,4762.0,199.0,3645.0,1653.0,29989.0,5576.0,562.0,273.0,766.0,528.0,778.0,603.0,173.0,92.0,5652,5006,646,8,1,9310,9728.055076999999,13376.60000000001,53
