,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
542,32749,33093,KY,21207960101,37.303000000000004,37.1139843,-85.04704029999999,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,73.37572212,593,2018,"Census Tract 9601.01, Russell County, Kentucky",960101,21,207,21207960101,3300,1550,1750,43.2,635,3164.0,0.0,0.0,0.0,0.0,59.0,3105.0,83.0,59.0,3105.0,22635.0,3230.0,645.0,329.0,427.0,374.0,351.0,243.0,22.0,114.0,3300,3021,279,21,207,960101,88.46473474,86480.03000000003,114
543,32762,33106,KY,21045950200,70.612,37.334626899999996,-85.0654854,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,50.52660252,915,2018,"Census Tract 9502, Casey County, Kentucky",950200,21,45,21045950200,2117,1097,1020,39.5,394,2085.0,4.0,10.0,16.0,0.0,0.0,2055.0,32.0,37.0,2028.0,22196.0,2099.0,372.0,133.0,229.0,240.0,157.0,153.0,22.0,71.0,2117,1881,236,21,45,950200,29.98073982,68808.42199999998,91
544,32778,33122,KY,21211040102,87.09700000000001,38.2717096,-85.07289329999999,Baptist Health Louisville,38.2372,-85.63880999999999,49.68143464,608,2018,"Census Tract 401.02, Shelby County, Kentucky",40102,21,211,21211040102,4696,2499,2197,44.7,750,4607.0,0.0,7.0,78.0,0.0,107.0,4415.0,78.0,229.0,4293.0,30266.0,4673.0,606.0,234.0,645.0,445.0,670.0,479.0,147.0,320.0,4696,4288,408,21,211,40102,53.91689725,55232.87600000002,42
545,32782,33126,KY,21207960300,50.91,36.9147377,-85.0768347,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,85.27656182,151,2018,"Census Tract 9603, Russell County, Kentucky",960300,21,207,21207960300,4205,2249,1956,43.2,959,4124.0,11.0,36.0,136.0,0.0,15.0,3926.0,59.0,59.0,3867.0,18840.0,3984.0,759.0,444.0,574.0,292.0,363.0,199.0,115.0,175.0,4016,3623,393,21,207,960300,82.59673934,95582.291,170
546,32784,33128,KY,21053970202,65.694,36.6791817,-85.0791946,Cumberland Medical Center,35.94454,-85.02371,81.67151187,734,2018,"Census Tract 9702.02, Clinton County, Kentucky",970202,21,53,21053970202,3514,1696,1818,45.6,717,3461.0,0.0,6.0,1.0,0.0,0.0,3454.0,11.0,22.0,3432.0,16967.0,3390.0,721.0,439.0,536.0,342.0,236.0,101.0,75.0,106.0,3432,3173,259,21,53,970202,53.49042531,98428.73400000001,125
547,32806,33150,KY,21207960102,30.26,37.0349498,-85.0925556,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,73.25880816,594,2018,"Census Tract 9601.02, Russell County, Kentucky",960102,21,207,21207960102,4958,2127,2831,39.1,785,4924.0,0.0,52.0,0.0,0.0,450.0,4422.0,7.0,471.0,4401.0,18966.0,4905.0,919.0,432.0,778.0,556.0,442.0,53.0,85.0,59.0,4958,4376,582,21,207,960102,163.84666230000002,80707.28199999998,140
548,32840,33186,KY,21229930300,92.89399999999999,37.7216198,-85.1104398,Frankfort Regional Medical Center,38.15997,-84.90619000000001,51.86174942,638,2018,"Census Tract 9303, Washington County, Kentucky",930300,21,229,21229930300,2470,1230,1240,37.7,433,2423.0,0.0,78.0,15.0,0.0,0.0,2330.0,24.0,31.0,2299.0,25462.0,2447.0,346.0,182.0,296.0,236.0,195.0,225.0,93.0,102.0,2470,2246,224,21,229,930300,26.58944604,67184.91200000001,71
549,32843,33189,KY,21041950200,19.093,38.682725700000006,-85.1130429,Saint Elizabeth Medical Center,39.013213,-84.56160600000001,60.31284718,1003,2018,"Census Tract 9502, Carroll County, Kentucky",950200,21,41,21041950200,5624,2926,2698,38.7,908,5433.0,0.0,5.0,215.0,0.0,258.0,4955.0,49.0,258.0,4955.0,21760.0,5162.0,821.0,687.0,638.0,472.0,308.0,343.0,106.0,538.0,5359,5027,332,21,41,950200,294.5582151,75947.17400000004,61
550,32844,33190,KY,21211040101,77.03699999999999,38.117594200000006,-85.11402779999999,Baptist Health Louisville,38.2372,-85.63880999999999,47.85982738,607,2018,"Census Tract 401.01, Shelby County, Kentucky",40101,21,211,21211040101,3737,1878,1859,44.0,703,3658.0,0.0,0.0,38.0,0.0,0.0,3620.0,53.0,172.0,3448.0,28906.0,3700.0,389.0,222.0,534.0,434.0,259.0,239.0,102.0,491.0,3718,3508,210,21,211,40101,48.50915794,54989.57700000001,38
551,32845,33191,KY,21155970800,95.853,37.4733821,-85.11573990000001,Lake Cumberland Regional Hospital,37.08571,-84.62023,61.4997051,984,2018,"Census Tract 9708, Marion County, Kentucky",970800,21,155,21155970800,1754,938,816,37.6,225,1689.0,13.0,3.0,0.0,0.0,0.0,1673.0,65.0,22.0,1657.0,21111.0,1733.0,304.0,145.0,205.0,189.0,130.0,104.0,15.0,86.0,1754,1520,234,21,155,970800,18.29885345,81243.23399999998,100
552,32853,33199,KY,21103090100,62.858000000000004,38.543156,-85.1195422,Georgetown Community Hospital,38.18575,-84.56024000000001,62.95450238,761,2018,"Census Tract 901, Henry County, Kentucky",90100,21,103,21103090100,2446,1228,1218,42.0,431,2416.0,0.0,15.0,19.0,0.0,2.0,2380.0,14.0,127.0,2255.0,23364.0,2430.0,358.0,199.0,398.0,210.0,318.0,143.0,66.0,146.0,2446,2316,130,21,103,90100,38.91310573,75363.99500000001,69
553,32857,33203,KY,21229930100,84.52600000000001,37.838142,-85.12029190000001,Frankfort Regional Medical Center,38.15997,-84.90619000000001,40.36932858,636,2018,"Census Tract 9301, Washington County, Kentucky",930100,21,229,21229930100,3023,1554,1469,42.6,504,2932.0,0.0,0.0,0.0,0.0,120.0,2812.0,91.0,185.0,2812.0,21937.0,3023.0,552.0,283.0,405.0,332.0,282.0,221.0,57.0,158.0,3023,2691,332,21,229,930100,35.76414358,56181.081,54
554,32875,33221,KY,21053970100,73.523,36.792353999999996,-85.12903390000001,Cookeville Regional Medical Center,36.16969,-85.50874,77.01947133,1004,2018,"Census Tract 9701, Clinton County, Kentucky",970100,21,53,21053970100,3461,1810,1651,40.3,557,3436.0,0.0,13.0,0.0,0.0,0.0,3423.0,0.0,119.0,3304.0,20954.0,3436.0,602.0,203.0,487.0,340.0,194.0,206.0,86.0,88.0,3461,3032,429,21,53,970100,47.07370483,94695.62800000001,152
555,32931,33278,KY,21103090200,69.592,38.460421999999994,-85.1551145,University of Louisville Medical Center,38.248187,-85.744585,56.65489795,760,2018,"Census Tract 902, Henry County, Kentucky",90200,21,103,21103090200,3886,1917,1969,39.7,658,3747.0,2.0,0.0,62.0,0.0,33.0,3650.0,60.0,58.0,3643.0,26976.0,3727.0,508.0,273.0,479.0,441.0,383.0,234.0,136.0,183.0,3806,3470,336,21,103,90200,55.8397517,64540.455,70
556,32935,33282,KY,21001970300,73.943,37.1281637,-85.1565883,T. J. Samson Community Hospital,37.011070000000004,-85.90514,67.8253554,361,2018,"Census Tract 9703, Adair County, Kentucky",970300,21,1,21001970300,3263,1676,1587,41.1,622,3245.0,0.0,0.0,0.0,0.0,0.0,3245.0,18.0,116.0,3129.0,15798.0,3263.0,497.0,655.0,505.0,270.0,191.0,115.0,54.0,121.0,3263,3176,87,21,1,970300,44.12858553,75611.16899999998,51
557,32939,33286,KY,21001970100,67.72399999999999,37.2350908,-85.1589966,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,63.98167537,785,2018,"Census Tract 9701, Adair County, Kentucky",970100,21,1,21001970100,1533,753,780,48.2,349,1462.0,0.0,0.0,0.0,0.0,0.0,1462.0,57.0,28.0,1455.0,18908.0,1513.0,273.0,163.0,301.0,216.0,82.0,73.0,3.0,42.0,1533,1484,49,21,1,970100,22.63599315,84079.00500000003,98
558,32982,33329,KY,21207960200,63.041000000000004,36.943994399999994,-85.180961,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,85.66891346,149,2018,"Census Tract 9602, Russell County, Kentucky",960200,21,207,21207960200,1750,929,821,47.0,367,1721.0,0.0,3.0,0.0,0.0,0.0,1718.0,19.0,54.0,1664.0,22028.0,1728.0,270.0,141.0,338.0,121.0,165.0,91.0,17.0,65.0,1750,1548,202,21,207,960200,27.75971193,93728.34700000004,162
559,33010,33357,KY,21217920100,74.798,37.3998016,-85.199803,Lake Cumberland Regional Hospital,37.08571,-84.62023,62.12529247,618,2018,"Census Tract 9201, Taylor County, Kentucky",920100,21,217,21217920100,2925,1394,1531,43.6,414,2925.0,0.0,0.0,0.0,0.0,0.0,2925.0,0.0,90.0,2835.0,20981.0,2925.0,458.0,291.0,381.0,210.0,244.0,247.0,56.0,175.0,2925,2566,359,21,217,920100,39.10532367,78187.00400000003,90
560,33026,33374,KY,21041950300,56.348,38.6509924,-85.2112908,University of Louisville Medical Center,38.248187,-85.744585,64.54805794,1002,2018,"Census Tract 9503, Carroll County, Kentucky",950300,21,41,21041950300,2161,1096,1065,43.9,394,2143.0,0.0,33.0,0.0,0.0,8.0,2102.0,6.0,169.0,1941.0,28750.0,2139.0,316.0,211.0,218.0,339.0,263.0,98.0,72.0,157.0,2161,1874,287,21,41,950300,38.35096188,77181.32200000001,50
561,33028,33376,KY,21211040200,79.03,38.292387100000006,-85.21205359999999,University of Louisville Medical Center,38.248187,-85.744585,46.85884246,366,2018,"Census Tract 402, Shelby County, Kentucky",40200,21,211,21211040200,7780,3768,4012,40.7,1251,7638.0,0.0,179.0,300.0,0.0,69.0,7090.0,116.0,539.0,6620.0,31715.0,7558.0,696.0,629.0,873.0,706.0,703.0,524.0,214.0,1133.0,7584,7188,396,21,211,40200,98.443629,56527.12500000003,58
562,33033,33381,KY,21053970201,58.033,36.707423600000006,-85.2149929,T. J. Samson Community Hospital,37.011070000000004,-85.90514,70.16513579,733,2018,"Census Tract 9702.01, Clinton County, Kentucky",970201,21,53,21053970201,3236,1578,1658,41.0,641,3114.0,0.0,0.0,42.0,0.0,83.0,2989.0,84.0,148.0,2985.0,19894.0,3125.0,436.0,379.0,551.0,263.0,212.0,157.0,16.0,108.0,3163,2993,170,21,53,970201,55.76137715,87890.56900000002,100
563,33042,33390,KY,21211040302,1.5730000000000002,38.2076218,-85.2232915,University of Louisville Medical Center,38.248187,-85.744585,45.86592601,610,2018,"Census Tract 403.02, Shelby County, Kentucky",40302,21,211,21211040302,3568,1846,1722,38.3,473,3447.0,0.0,75.0,372.0,0.0,9.0,2991.0,48.0,693.0,2298.0,23692.0,3442.0,494.0,438.0,537.0,394.0,261.0,238.0,48.0,211.0,3515,2485,1030,21,211,40302,2268.277177,47779.85000000003,59
564,33048,33396,KY,21155970700,75.041,37.5442451,-85.2255657,Hardin Memorial Hospital,37.70952,-85.87527,60.21499313,983,2018,"Census Tract 9707, Marion County, Kentucky",970700,21,155,21155970700,6016,2960,3056,38.6,874,5958.0,0.0,0.0,356.0,68.0,125.0,5409.0,0.0,357.0,5177.0,21504.0,5826.0,1072.0,547.0,624.0,635.0,511.0,347.0,73.0,323.0,5884,5558,326,21,155,970700,80.16950734,73634.28700000003,89
565,33056,33404,KY,21103090302,23.943,38.3769498,-85.2324452,University of Louisville Medical Center,38.248187,-85.744585,47.01602655,481,2018,"Census Tract 903.02, Henry County, Kentucky",90302,21,103,21103090302,3612,1749,1863,39.8,496,3451.0,0.0,100.0,298.0,18.0,164.0,2871.0,142.0,268.0,2792.0,25369.0,3593.0,524.0,260.0,469.0,491.0,363.0,201.0,87.0,152.0,3612,3237,375,21,103,90302,150.85828840000002,58797.49700000002,56
566,33058,33406,KY,21211040402,37.81,38.1522814,-85.2333407,University of Louisville Medical Center,38.248187,-85.744585,46.02935839,612,2018,"Census Tract 404.02, Shelby County, Kentucky",40402,21,211,21211040402,3975,1938,2037,43.3,672,3785.0,0.0,0.0,270.0,0.0,143.0,3372.0,132.0,221.0,3158.0,34481.0,3917.0,524.0,185.0,341.0,422.0,448.0,448.0,69.0,451.0,3975,3785,190,21,211,40402,105.13091770000001,52516.58699999996,58
567,33072,33420,KY,21211040301,1.287,38.2151616,-85.244873,University of Louisville Medical Center,38.248187,-85.744585,43.90574675,609,2018,"Census Tract 403.01, Shelby County, Kentucky",40301,21,211,21211040301,5302,2410,2892,31.2,712,5004.0,0.0,0.0,988.0,0.0,128.0,3888.0,205.0,1211.0,2925.0,19435.0,5149.0,879.0,444.0,888.0,647.0,472.0,163.0,63.0,127.0,5197,4519,678,21,211,40301,4119.65812,45907.55900000002,54
568,33073,33421,KY,21179930100,74.417,37.9134325,-85.2455429,Baptist Health Louisville,38.2372,-85.63880999999999,49.8214422,532,2018,"Census Tract 9301, Nelson County, Kentucky",930100,21,179,21179930100,3329,1672,1657,44.4,640,3305.0,8.0,2.0,134.0,0.0,0.0,3161.0,12.0,42.0,3119.0,27699.0,3305.0,398.0,297.0,362.0,401.0,366.0,243.0,65.0,192.0,3329,3218,111,21,179,930100,44.73440209,62060.43499999996,75
569,33079,33427,KY,21215080200,91.088,38.0131291,-85.24638309999999,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,45.13176059,152,2018,"Census Tract 802, Spencer County, Kentucky",80200,21,215,21215080200,6000,2944,3056,40.3,696,5768.0,7.0,0.0,191.0,0.0,24.0,5546.0,151.0,217.0,5353.0,33413.0,5907.0,697.0,323.0,649.0,581.0,749.0,577.0,172.0,620.0,6000,5829,171,21,215,80200,65.87036712,59916.58299999999,74
570,33107,33455,KY,21155970200,20.099,37.601512,-85.26193719999999,Hardin Memorial Hospital,37.70952,-85.87527,55.43317085,981,2018,"Census Tract 9702, Marion County, Kentucky",970200,21,155,21155970200,5000,2491,2509,40.6,991,4874.0,0.0,0.0,958.0,0.0,0.0,3916.0,97.0,77.0,3851.0,22235.0,4663.0,658.0,428.0,878.0,415.0,584.0,274.0,94.0,213.0,4728,4378,350,21,155,970200,248.7685955,70696.41300000003,83
571,33108,33456,KY,21001970600,54.967,37.0014658,-85.26203079999999,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,83.42078561,786,2018,"Census Tract 9706, Adair County, Kentucky",970600,21,1,21001970600,1456,723,733,34.8,208,1443.0,0.0,0.0,0.0,0.0,0.0,1443.0,0.0,30.0,1413.0,20400.0,1443.0,217.0,188.0,141.0,120.0,136.0,43.0,13.0,56.0,1456,1303,153,21,1,970600,26.48862044,98309.13,161
572,33115,33463,KY,21229930200,119.553,37.726181700000005,-85.26570509999999,Hardin Memorial Hospital,37.70952,-85.87527,53.77577414,637,2018,"Census Tract 9302, Washington County, Kentucky",930200,21,229,21229930200,6526,3081,3445,40.8,1167,6292.0,0.0,25.0,586.0,0.0,136.0,5545.0,189.0,323.0,5358.0,25595.0,6146.0,1000.0,454.0,964.0,701.0,762.0,555.0,147.0,374.0,6400,6027,373,21,229,930200,54.58666867,67504.18100000004,63
573,33137,33485,KY,21211040401,16.283,38.224424799999994,-85.2765035,University of Louisville Medical Center,38.248187,-85.744585,41.06522605,611,2018,"Census Tract 404.01, Shelby County, Kentucky",40401,21,211,21211040401,7776,3616,4160,32.9,946,7323.0,0.0,12.0,412.0,0.0,369.0,6530.0,385.0,884.0,6033.0,31392.0,7589.0,526.0,487.0,1053.0,899.0,1053.0,724.0,156.0,362.0,7700,7034,666,21,211,40401,477.55327639999996,44379.37800000001,53
574,33138,33486,KY,21001970402,25.877,37.1223003,-85.27655659999999,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,73.0538382,660,2018,"Census Tract 9704.02, Adair County, Kentucky",970402,21,1,21001970402,4170,2130,2040,27.8,597,4133.0,0.0,23.0,152.0,0.0,15.0,3943.0,14.0,81.0,3877.0,15120.0,2979.0,1372.0,196.0,459.0,402.0,304.0,143.0,45.0,231.0,4084,3643,441,21,1,970402,161.1469645,85504.75,132
575,33150,33499,KY,21103090301,30.303,38.4264141,-85.28386979999999,University of Louisville Medical Center,38.248187,-85.744585,44.87586139,480,2018,"Census Tract 903.01, Henry County, Kentucky",90301,21,103,21103090301,3138,1525,1613,43.9,488,3085.0,36.0,0.0,61.0,0.0,0.0,2988.0,14.0,53.0,2935.0,22540.0,3099.0,441.0,274.0,475.0,295.0,282.0,194.0,77.0,218.0,3138,2910,228,21,103,90301,103.55410359999999,49140.43200000001,45
576,33169,33518,KY,21223100200,102.96,38.5691614,-85.30313559999999,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,52.84753166,945,2018,"Census Tract 1002, Trimble County, Kentucky",100200,21,223,21223100200,5268,2511,2757,41.7,922,5216.0,0.0,0.0,0.0,45.0,86.0,5085.0,6.0,235.0,4922.0,25272.0,5077.0,800.0,343.0,673.0,642.0,415.0,339.0,173.0,297.0,5234,4997,237,21,223,100200,51.16550117,65749.30200000004,51
577,33181,33530,KY,21217920500,70.825,37.310648799999996,-85.31061679999999,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,64.09093177,622,2018,"Census Tract 9205, Taylor County, Kentucky",920500,21,217,21217920500,6689,3245,3444,38.7,1118,6319.0,0.0,0.0,242.0,0.0,5.0,6072.0,310.0,307.0,5933.0,18231.0,6322.0,1177.0,657.0,941.0,623.0,481.0,222.0,69.0,213.0,6382,6088,294,21,217,920500,94.44405224,79588.04899999997,103
578,33195,33544,KY,21217920300,6.296,37.3726554,-85.32554090000001,Hardin Memorial Hospital,37.70952,-85.87527,61.30393806,620,2018,"Census Tract 9203, Taylor County, Kentucky",920300,21,217,21217920300,4472,2321,2151,44.0,1072,4342.0,0.0,91.0,98.0,0.0,0.0,4153.0,130.0,47.0,4124.0,23488.0,4472.0,912.0,299.0,544.0,683.0,261.0,217.0,129.0,292.0,4454,4228,226,21,217,920300,710.292249,69714.19300000001,87
579,33199,33548,KY,21001970401,40.684,37.0523709,-85.328457,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,82.02795877,659,2018,"Census Tract 9704.01, Adair County, Kentucky",970401,21,1,21001970401,4725,2128,2597,42.3,796,4661.0,0.0,43.0,383.0,0.0,70.0,4165.0,27.0,108.0,4148.0,21340.0,4542.0,760.0,442.0,672.0,497.0,529.0,186.0,50.0,152.0,4579,4288,291,21,1,970401,116.1390227,96621.26299999998,147
580,33204,33553,KY,21185030402,17.59,38.371938799999995,-85.3333651,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,38.9847041,551,2018,"Census Tract 304.02, Oldham County, Kentucky",30402,21,185,21185030402,3045,1627,1418,42.4,520,2946.0,12.0,25.0,86.0,17.0,7.0,2799.0,70.0,13.0,2793.0,32222.0,2928.0,405.0,210.0,323.0,203.0,276.0,206.0,103.0,470.0,2949,2901,48,21,185,30402,173.1097214,41286.017000000014,48
581,33211,33560,KY,21155970300,34.271,37.5902809,-85.33754,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,50.17090047,980,2018,"Census Tract 9703, Marion County, Kentucky",970300,21,155,21155970300,2058,1228,830,39.8,248,2020.0,0.0,40.0,88.0,0.0,38.0,1854.0,35.0,46.0,1834.0,25057.0,1759.0,281.0,190.0,275.0,229.0,230.0,161.0,35.0,95.0,1767,1686,81,21,155,970300,60.05077179,56779.01099999998,102
582,33212,33561,KY,21001970200,40.27,37.17234860000001,-85.3378147,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,72.36110971,359,2018,"Census Tract 9702, Adair County, Kentucky",970200,21,1,21001970200,1942,991,951,46.2,378,1872.0,0.0,0.0,28.0,0.0,8.0,1836.0,51.0,0.0,1836.0,22567.0,1892.0,278.0,230.0,350.0,261.0,197.0,124.0,20.0,38.0,1911,1798,113,21,1,970200,48.22448473,91591.97600000004,140
583,33216,33565,KY,21215080101,18.205,38.097953499999996,-85.3389478,University of Louisville Medical Center,38.248187,-85.744585,39.26159008,615,2018,"Census Tract 801.01, Spencer County, Kentucky",80101,21,215,21215080101,4178,2167,2011,40.6,502,4094.0,0.0,107.0,19.0,0.0,0.0,3968.0,40.0,26.0,3942.0,43875.0,4123.0,422.0,206.0,308.0,314.0,459.0,473.0,168.0,655.0,4178,3996,182,21,215,80101,229.49739080000003,43352.34699999996,72
584,33223,33572,KY,21211040501,36.576,38.1668809,-85.3470204,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,36.52454413,613,2018,"Census Tract 405.01, Shelby County, Kentucky",40501,21,211,21211040501,2819,1406,1413,47.1,475,2620.0,0.0,20.0,40.0,0.0,18.0,2542.0,171.0,118.0,2442.0,40756.0,2783.0,359.0,125.0,194.0,243.0,285.0,201.0,121.0,536.0,2819,2637,182,21,211,40501,77.07239720000001,42910.26699999996,52
585,33239,33588,KY,21057950200,148.787,36.7311602,-85.3555896,Lake Cumberland Regional Hospital,37.08571,-84.62023,76.43816055,379,2018,"Census Tract 9502, Cumberland County, Kentucky",950200,21,57,21057950200,2636,1423,1213,48.2,555,2581.0,0.0,24.0,1.0,0.0,0.0,2556.0,22.0,18.0,2556.0,25316.0,2603.0,485.0,245.0,175.0,274.0,451.0,89.0,11.0,100.0,2636,2317,319,21,57,950200,17.71660158,95819.05000000003,88
586,33241,33590,KY,21211040502,43.08,38.2666389,-85.35642259999999,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,34.57962305,614,2018,"Census Tract 405.02, Shelby County, Kentucky",40502,21,211,21211040502,7133,3252,3881,39.3,967,6846.0,0.0,123.0,418.0,37.0,108.0,6160.0,201.0,372.0,5906.0,33843.0,6354.0,935.0,324.0,586.0,532.0,636.0,427.0,229.0,998.0,6441,6128,313,21,211,40502,165.57567319999998,43814.67900000005,55
587,33251,33600,KY,21185030302,7.915,38.429097399999996,-85.36481500000001,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,39.23160014,549,2018,"Census Tract 303.02, Oldham County, Kentucky",30302,21,185,21185030302,4720,2254,2466,35.5,677,4395.0,0.0,56.0,182.0,0.0,92.0,4065.0,221.0,150.0,4007.0,28957.0,4597.0,517.0,310.0,638.0,396.0,632.0,365.0,147.0,386.0,4711,4428,283,21,185,30302,596.3360708,42510.80400000003,55
588,33256,33605,KY,21223100100,48.688,38.6807023,-85.37118790000001,University of Louisville Medical Center,38.248187,-85.744585,58.02667284,944,2018,"Census Tract 1001, Trimble County, Kentucky",100100,21,223,21223100100,3369,1727,1642,43.3,561,3189.0,26.0,6.0,0.0,0.0,1.0,3156.0,137.0,21.0,3136.0,26848.0,3244.0,473.0,254.0,444.0,273.0,473.0,171.0,15.0,378.0,3369,3158,211,21,223,100100,69.19569504,79334.36500000002,78
589,33258,33607,KY,21185030401,16.684,38.352163899999994,-85.372355,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,35.03666181,550,2018,"Census Tract 304.01, Oldham County, Kentucky",30401,21,185,21185030401,6861,3423,3438,43.5,1061,6722.0,0.0,128.0,162.0,0.0,23.0,6409.0,106.0,99.0,6328.0,33303.0,6757.0,974.0,403.0,440.0,792.0,591.0,511.0,158.0,1072.0,6771,6643,128,21,185,30401,411.2323184,37497.79300000003,52
590,33286,33636,KY,21217920400,25.677,37.333923,-85.38842629999999,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,64.36377348,621,2018,"Census Tract 9204, Taylor County, Kentucky",920400,21,217,21217920400,8362,4128,4234,30.1,1252,7775.0,0.0,182.0,401.0,0.0,61.0,7131.0,470.0,155.0,7052.0,18026.0,7409.0,1519.0,949.0,1082.0,973.0,580.0,331.0,163.0,239.0,8290,7893,397,21,217,920400,325.6610975,80618.21699999996,137
591,33292,33642,KY,21215080102,35.944,38.075506700000005,-85.3912279,Norton Hospital,38.248187,-85.751237,36.91671988,616,2018,"Census Tract 801.02, Spencer County, Kentucky",80102,21,215,21215080102,6069,3075,2994,43.2,822,6039.0,32.0,28.0,10.0,0.0,0.0,5969.0,0.0,126.0,5843.0,36738.0,5902.0,648.0,323.0,486.0,695.0,681.0,792.0,175.0,618.0,5945,5773,172,21,215,80102,168.84598259999999,44320.42199999996,68
592,33310,33660,KY,21185030301,7.771,38.418251,-85.4063505,Jewish Hospital and St. Mary's Healthcare,38.248932,-85.75087099999999,35.50506074,548,2018,"Census Tract 303.01, Oldham County, Kentucky",30301,21,185,21185030301,3568,1791,1777,30.6,305,3345.0,0.0,5.0,245.0,0.0,176.0,2919.0,102.0,445.0,2649.0,27279.0,3358.0,413.0,329.0,291.0,298.0,328.0,186.0,107.0,331.0,3469,3148,321,21,185,30301,459.1429674,39864.43100000004,48
593,33313,33663,KY,21179930302,18.942,37.851913700000004,-85.4076969,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,50.34293937,535,2018,"Census Tract 9303.02, Nelson County, Kentucky",930302,21,179,21179930302,8752,4576,4176,32.7,927,8246.0,0.0,107.0,810.0,0.0,17.0,7312.0,310.0,173.0,7209.0,29537.0,8463.0,796.0,441.0,1183.0,1389.0,1049.0,795.0,90.0,537.0,8752,8282,470,21,179,930302,462.04202300000003,67177.941,70
594,33316,33666,KY,21155970500,67.143,37.5205521,-85.412449,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,58.09159093,982,2018,"Census Tract 9705, Marion County, Kentucky",970500,21,155,21155970500,1672,841,831,43.0,297,1656.0,8.0,0.0,0.0,0.0,0.0,1648.0,0.0,14.0,1634.0,26117.0,1656.0,273.0,78.0,253.0,187.0,234.0,147.0,15.0,80.0,1672,1610,62,21,155,970500,24.90207468,65235.98899999998,111
595,33327,33677,KY,21179930500,65.637,37.773607299999995,-85.4185167,Baptist Health Louisville,38.2372,-85.63880999999999,54.97420315,538,2018,"Census Tract 9305, Nelson County, Kentucky",930500,21,179,21179930500,6398,3130,3268,42.8,928,6289.0,27.0,26.0,127.0,0.0,0.0,6109.0,80.0,18.0,6091.0,31012.0,6351.0,738.0,358.0,610.0,851.0,617.0,578.0,204.0,630.0,6398,6113,285,21,179,930500,97.47550924,64453.51900000001,74
596,33334,33684,KY,21057950100,156.408,36.840988700000004,-85.42348309999998,Lake Cumberland Regional Hospital,37.08571,-84.62023,76.51488708,378,2018,"Census Tract 9501, Cumberland County, Kentucky",950100,21,57,21057950100,4077,1866,2211,42.1,859,3955.0,0.0,0.0,261.0,0.0,105.0,3589.0,51.0,41.0,3548.0,17320.0,3920.0,789.0,462.0,477.0,436.0,310.0,198.0,31.0,109.0,3991,3606,385,21,57,950100,26.06644161,100354.46100000001,56
597,33338,33688,KY,21155970400,50.631,37.642209799999996,-85.42510279999999,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,57.528657200000005,985,2018,"Census Tract 9704, Marion County, Kentucky",970400,21,155,21155970400,2732,1293,1439,41.2,471,2651.0,5.0,2.0,21.0,0.0,3.0,2620.0,62.0,3.0,2620.0,22015.0,2647.0,520.0,188.0,406.0,283.0,358.0,126.0,19.0,89.0,2666,2538,128,21,155,970400,53.95903695,66660.45999999999,115
