,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1045,14553,14717,VA,51041100806,0.826,37.433616,-77.4639027,Bon Secours Richmond Community Hospital,37.54032,-77.40682,12.87389179,137,2018,"Census Tract 1008.06, Chesterfield County, Virginia",100806,51,41,51041100806,4032,1832,2200,30.9,236,3863.0,0.0,110.0,1930.0,7.0,119.0,1697.0,134.0,1150.0,655.0,24296.0,3925.0,413.0,347.0,567.0,481.0,394.0,204.0,56.0,98.0,4025,3102,923,51,41,100806,4881.355932,16796.492000000002,42
1046,14554,14718,VA,51107611017,0.5660000000000001,39.0389719,-77.4640256,Reston Hospital Center,38.96185,-77.36406,12.17751833,958,2018,"Census Tract 6110.17, Loudoun County, Virginia",611017,51,107,51107611017,3123,1403,1720,46.2,786,2958.0,5.0,672.0,127.0,15.0,68.0,2071.0,145.0,206.0,1918.0,47621.0,3103.0,358.0,188.0,284.0,192.0,214.0,166.0,96.0,915.0,3080,2974,106,51,107,611017,5517.667845,16576.389,52
1047,14555,14719,VA,51033030400,39.915,38.084237,-77.4649182,Bon Secours - Memorial Regional Medical Center,37.62901,-77.38643,50.99728346,1209,2018,"Census Tract 304, Caroline County, Virginia",30400,51,33,51033030400,2047,975,1072,43.4,429,1918.0,0.0,0.0,527.0,0.0,72.0,1319.0,129.0,136.0,1290.0,31076.0,2012.0,94.0,138.0,285.0,238.0,248.0,112.0,54.0,128.0,2047,1818,229,51,33,30400,51.28397845,56353.191000000006,39
1048,14556,14720,VA,51685920100,0.812,38.7809144,-77.4649387,StoneSprings Hospital Center,38.94105,-77.54415,19.06026611,788,2018,"Census Tract 9201, Manassas Park city, Virginia",920100,51,685,51685920100,7026,3775,3251,33.8,655,6749.0,11.0,226.0,670.0,4.0,914.0,4924.0,262.0,3634.0,2310.0,26310.0,6929.0,735.0,695.0,651.0,580.0,687.0,468.0,147.0,483.0,7026,5355,1671,51,685,920100,8652.709359999999,24049.905000000002,64
1049,14557,14721,VA,51760060400,0.9159999999999999,37.5105144,-77.46534009999999,Bon Secours Richmond Community Hospital,37.54032,-77.40682,6.140211761000001,1403,2018,"Census Tract 604, Richmond city, Virginia",60400,51,760,51760060400,6267,3020,3247,36.0,651,6050.0,28.0,0.0,4866.0,0.0,38.0,1118.0,157.0,228.0,890.0,18476.0,6165.0,958.0,786.0,848.0,606.0,322.0,150.0,176.0,266.0,6124,5509,615,51,760,60400,6841.703057,7071.109000000001,51
1050,14559,14723,VA,51153901306,12.327,38.672155100000005,-77.4659808,Inova Fair Oaks Hospital,38.884189,-77.379784,24.70115417,826,2018,"Census Tract 9013.06, Prince William County, Virginia",901306,51,153,51153901306,5715,2891,2824,40.0,807,5550.0,0.0,212.0,461.0,0.0,137.0,4740.0,108.0,512.0,4378.0,45645.0,5658.0,573.0,166.0,613.0,403.0,360.0,442.0,183.0,1342.0,5697,5260,437,51,153,901306,463.6164517,31917.377999999982,69
1051,14561,14725,VA,51630000100,0.6509999999999999,38.304159999999996,-77.46622099999999,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,40.15798845,1617,2018,"Census Tract 1, Fredericksburg city, Virginia",100,51,630,51630000100,3408,1644,1764,39.8,441,3191.0,0.0,32.0,411.0,33.0,0.0,2715.0,188.0,49.0,2666.0,43561.0,3379.0,478.0,79.0,300.0,307.0,367.0,247.0,173.0,782.0,3388,3213,175,51,630,100,5235.0230409999995,44172.38100000001,62
1052,14562,14726,VA,51760040500,0.237,37.55730379999999,-77.4663165,Bon Secours Richmond Community Hospital,37.54032,-77.40682,5.585278725,1382,2018,"Census Tract 405, Richmond city, Virginia",40500,51,760,51760040500,3399,1870,1529,33.4,417,3311.0,0.0,43.0,253.0,0.0,26.0,2989.0,78.0,73.0,2934.0,33981.0,3389.0,483.0,270.0,288.0,519.0,443.0,438.0,56.0,548.0,3377,3205,172,51,760,40500,14341.77215,6492.500000000001,38
1053,14563,14727,VA,51760010200,1.517,37.5922273,-77.4664011,Henrico Doctors' Hospital,37.60385,-77.54038,6.6591950010000005,1369,2018,"Census Tract 102, Richmond city, Virginia",10200,51,760,51760010200,4168,1748,2420,52.2,1135,4007.0,0.0,68.0,1141.0,0.0,0.0,2798.0,69.0,74.0,2786.0,39286.0,3951.0,410.0,277.0,442.0,318.0,613.0,479.0,167.0,562.0,4043,3848,195,51,760,10200,2747.528016,8358.892999999998,27
1054,14564,14728,VA,51760041100,0.337,37.5486026,-77.46669190000001,Bon Secours St. Mary's Hospital of Richmond,37.58314,-77.51298,5.605118975,1471,2018,"Census Tract 411, Richmond city, Virginia",41100,51,760,51760041100,3549,1813,1736,27.3,120,3423.0,6.0,23.0,526.0,0.0,2.0,2866.0,107.0,94.0,2774.0,35998.0,3530.0,524.0,306.0,297.0,353.0,456.0,411.0,246.0,474.0,3530,3311,219,51,760,41100,10531.15727,6603.974000000003,52
1055,14566,14730,VA,51053840500,26.588,37.1630754,-77.4673218,Swift Creek ER,37.402392,-77.677894,32.46759178,665,2018,"Census Tract 8405, Dinwiddie County, Virginia",840500,51,53,51053840500,3705,2095,1610,46.1,603,3642.0,0.0,43.0,1317.0,0.0,62.0,2220.0,28.0,417.0,1865.0,22809.0,3317.0,688.0,303.0,515.0,388.0,283.0,216.0,96.0,197.0,3647,3041,606,51,53,840500,139.3485783,42489.478,62
1056,14567,14731,VA,51683910302,1.138,38.7400102,-77.4676135,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,19.5465204,1043,2018,"Census Tract 9103.02, Manassas city, Virginia",910302,51,683,51683910302,4896,2204,2692,33.5,453,4661.0,0.0,308.0,849.0,0.0,286.0,3218.0,126.0,1170.0,2414.0,34034.0,4787.0,559.0,170.0,496.0,488.0,442.0,392.0,136.0,607.0,4891,4304,587,51,683,910302,4302.28471,23340.737999999994,66
1057,14568,14732,VA,51059491102,1.281,38.856324799999996,-77.4679399,StoneSprings Hospital Center,38.94105,-77.54415,11.49670599,1644,2018,"Census Tract 4911.02, Fairfax County, Virginia",491102,51,59,51059491102,3338,1778,1560,40.2,424,3231.0,0.0,422.0,63.0,0.0,123.0,2623.0,94.0,654.0,2092.0,53750.0,3312.0,309.0,102.0,232.0,132.0,364.0,293.0,70.0,885.0,3315,3131,184,51,59,491102,2605.776737,14335.403999999999,44
1058,14569,14733,VA,51760041000,0.187,37.553325,-77.46798050000001,Bon Secours Richmond Community Hospital,37.54032,-77.40682,5.594183374,1402,2018,"Census Tract 410, Richmond city, Virginia",41000,51,760,51760041000,2383,1223,1160,31.4,216,2324.0,0.0,85.0,79.0,0.0,7.0,2153.0,14.0,24.0,2136.0,56333.0,2315.0,265.0,81.0,185.0,182.0,250.0,275.0,179.0,699.0,2347,2235,112,51,760,41000,12743.315509999999,6606.178000000002,37
1059,14570,14734,VA,51059491301,5.85,38.8153258,-77.4688671,StoneSprings Hospital Center,38.94105,-77.54415,15.4102075,1648,2018,"Census Tract 4913.01, Fairfax County, Virginia",491301,51,59,51059491301,7511,3852,3659,36.4,546,7345.0,41.0,2181.0,756.0,0.0,254.0,4113.0,132.0,1202.0,3118.0,39283.0,7365.0,954.0,282.0,558.0,542.0,587.0,589.0,173.0,1302.0,7511,6307,1204,51,59,491301,1283.931624,20742.211,43
1060,14572,14736,VA,51087200903,5.1,37.6684251,-77.46904090000001,Bon Secours St. Mary's Hospital of Richmond,37.58314,-77.51298,10.22963472,166,2018,"Census Tract 2009.03, Henrico County, Virginia",200903,51,87,51087200903,7862,3592,4270,32.6,828,7465.0,0.0,592.0,2978.0,0.0,253.0,3642.0,253.0,586.0,3433.0,32342.0,7662.0,896.0,453.0,675.0,670.0,628.0,707.0,343.0,868.0,7841,6921,920,51,87,200903,1541.5686269999999,14679.058,59
1061,14573,14737,VA,51153901702,0.622,38.790926500000005,-77.4693126,StoneSprings Hospital Center,38.94105,-77.54415,17.88659228,439,2018,"Census Tract 9017.02, Prince William County, Virginia",901702,51,153,51153901702,4659,2146,2513,32.9,309,4307.0,0.0,99.0,48.0,0.0,1161.0,2999.0,304.0,2845.0,1404.0,27852.0,4549.0,373.0,367.0,662.0,404.0,675.0,207.0,166.0,238.0,4659,3551,1108,51,153,901702,7490.353698000001,23778.866,57
1062,14574,14738,VA,51041100815,2.191,37.403555700000005,-77.4693937,Bon Secours Richmond Community Hospital,37.54032,-77.40682,16.15673072,703,2018,"Census Tract 1008.15, Chesterfield County, Virginia",100815,51,41,51041100815,4975,2444,2531,36.0,606,4759.0,0.0,186.0,1661.0,15.0,7.0,2890.0,169.0,566.0,2394.0,40407.0,4858.0,646.0,158.0,327.0,409.0,683.0,503.0,182.0,604.0,4938,4455,483,51,41,100815,2270.65267,19900.356000000003,51
1063,14575,14739,VA,51177020202,4.836,38.259670299999996,-77.46978390000001,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,44.85411461,1675,2018,"Census Tract 202.02, Spotsylvania County, Virginia",20202,51,177,51177020202,5131,2777,2354,39.8,778,4759.0,99.0,191.0,990.0,72.0,60.0,3347.0,296.0,611.0,3062.0,38600.0,5049.0,498.0,295.0,577.0,391.0,495.0,577.0,113.0,801.0,5123,4449,674,51,177,20202,1061.0008269999998,50122.265999999996,55
1064,14576,14740,VA,51760041400,0.242,37.5435141,-77.4698672,Bon Secours St. Mary's Hospital of Richmond,37.58314,-77.51298,5.818188127999999,1375,2018,"Census Tract 414, Richmond city, Virginia",41400,51,760,51760041400,2230,1093,1137,36.1,311,2165.0,0.0,59.0,1083.0,0.0,13.0,1010.0,47.0,24.0,999.0,26983.0,2075.0,347.0,149.0,329.0,347.0,232.0,206.0,63.0,215.0,2092,1942,150,51,760,41400,9214.876033,7010.714000000002,54
1065,14578,14742,VA,51087200801,2.185,37.631977899999995,-77.47059770000001,Bon Secours - Memorial Regional Medical Center,37.62901,-77.38643,7.436893617000001,418,2018,"Census Tract 2008.01, Henrico County, Virginia",200801,51,87,51087200801,3364,1585,1779,44.9,576,3165.0,0.0,62.0,1098.0,0.0,0.0,2005.0,168.0,121.0,1898.0,31650.0,3321.0,405.0,222.0,527.0,358.0,609.0,305.0,104.0,287.0,3364,3141,223,51,87,200801,1539.588101,10373.183000000003,31
1066,14579,14743,VA,51041100804,1.9969999999999999,37.4514229,-77.47065959999999,Bon Secours Richmond Community Hospital,37.54032,-77.40682,11.36733226,143,2018,"Census Tract 1008.04, Chesterfield County, Virginia",100804,51,41,51041100804,4659,2156,2503,40.9,843,4581.0,38.0,461.0,1875.0,0.0,243.0,1964.0,51.0,452.0,1767.0,29707.0,4612.0,423.0,281.0,667.0,525.0,432.0,400.0,134.0,486.0,4653,4050,603,51,41,100804,2332.999499,14057.279000000004,50
1067,14581,14745,VA,51085320601,5.879,37.7789435,-77.471028,Bon Secours St. Mary's Hospital of Richmond,37.58314,-77.51298,22.04514547,674,2018,"Census Tract 3206.01, Hanover County, Virginia",320601,51,85,51085320601,4662,2147,2515,24.3,706,4588.0,22.0,111.0,1181.0,21.0,0.0,3253.0,62.0,236.0,3038.0,13717.0,3221.0,1536.0,498.0,427.0,448.0,215.0,330.0,124.0,257.0,4464,4182,282,51,85,320601,792.9920053999999,26936.37000000001,74
1068,14582,14746,VA,51630000302,2.294,38.277037299999996,-77.4710605,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,43.10113192,1021,2018,"Census Tract 3.02, Fredericksburg city, Virginia",302,51,630,51630000302,4905,2396,2509,34.4,689,4254.0,13.0,171.0,873.0,0.0,445.0,2752.0,528.0,618.0,2640.0,36282.0,4766.0,415.0,226.0,519.0,512.0,621.0,446.0,193.0,610.0,4843,4141,702,51,630,302,2138.186574,47601.926000000014,53
1069,14583,14747,VA,51683910201,1.055,38.7622958,-77.4711977,StoneSprings Hospital Center,38.94105,-77.54415,20.82996205,1570,2018,"Census Tract 9102.01, Manassas city, Virginia",910201,51,683,51683910201,4812,2488,2324,39.1,596,4625.0,0.0,277.0,300.0,0.0,182.0,3866.0,120.0,1473.0,2622.0,36131.0,4745.0,488.0,272.0,362.0,456.0,636.0,293.0,257.0,572.0,4801,4345,456,51,683,910201,4561.137441,23930.366,78
1070,14584,14748,VA,51041100816,1.671,37.3870658,-77.4712632,Johnston-Willis Hospital,37.510740000000006,-77.5953,17.57461775,710,2018,"Census Tract 1008.16, Chesterfield County, Virginia",100816,51,41,51041100816,4565,2282,2283,39.6,581,4438.0,16.0,34.0,808.0,0.0,91.0,3489.0,74.0,302.0,3256.0,31709.0,4493.0,546.0,255.0,534.0,517.0,480.0,573.0,150.0,318.0,4554,4187,367,51,41,100816,2731.8970679999998,24294.484999999997,52
1071,14586,14752,VA,51107611010,0.47700000000000004,39.081351299999994,-77.4727067,Reston Hospital Center,38.96185,-77.36406,16.26427956,951,2018,"Census Tract 6110.10, Loudoun County, Virginia",611010,51,107,51107611010,1696,637,1059,75.3,1278,1696.0,1.0,119.0,121.0,0.0,0.0,1455.0,0.0,33.0,1422.0,43016.0,1696.0,105.0,80.0,169.0,217.0,277.0,201.0,83.0,402.0,1696,1683,13,51,107,611010,3555.5555560000003,19662.569,56
1072,14587,14753,VA,51760060500,1.479,37.519582899999996,-77.4740349,Bon Secours Richmond Community Hospital,37.54032,-77.40682,6.3713606579999995,1473,2018,"Census Tract 605, Richmond city, Virginia",60500,51,760,51760060500,6146,3017,3129,39.6,1051,6009.0,0.0,68.0,2529.0,0.0,101.0,3311.0,85.0,44.0,3303.0,30069.0,5921.0,869.0,382.0,885.0,562.0,672.0,731.0,108.0,672.0,5973,5343,630,51,760,60500,4155.51048,8123.917,47
1073,14588,14754,VA,51760040600,0.11599999999999999,37.561751799999996,-77.47404590000001,Bon Secours Richmond Community Hospital,37.54032,-77.40682,6.398969545,1367,2018,"Census Tract 406, Richmond city, Virginia",40600,51,760,51760040600,1879,897,982,28.4,213,1848.0,6.0,78.0,234.0,0.0,6.0,1524.0,31.0,71.0,1459.0,32244.0,1879.0,295.0,102.0,261.0,301.0,311.0,197.0,105.0,237.0,1879,1820,59,51,760,40600,16198.27586,7426.896000000002,37
1074,14590,14756,VA,51630000301,0.177,38.3025676,-77.4746207,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,40.61295876,1020,2018,"Census Tract 3.01, Fredericksburg city, Virginia",301,51,630,51630000301,2470,697,1773,20.4,27,2345.0,0.0,67.0,141.0,0.0,96.0,2041.0,125.0,190.0,1979.0,3698.0,64.0,1593.0,38.0,16.0,38.0,8.0,24.0,4.0,7.0,2454,2382,72,51,630,301,13954.802259999999,44371.863000000005,58
1075,14591,14757,VA,51041100701,4.438,37.234397200000004,-77.47524709999999,Swift Creek ER,37.402392,-77.677894,25.88962306,708,2018,"Census Tract 1007.01, Chesterfield County, Virginia",100701,51,41,51041100701,5363,2481,2882,33.6,651,5050.0,4.0,0.0,2283.0,22.0,21.0,2720.0,251.0,330.0,2507.0,27247.0,5246.0,703.0,512.0,454.0,789.0,634.0,447.0,98.0,296.0,5342,5063,279,51,41,100701,1208.427219,32861.151000000005,53
1076,14592,14758,VA,51760070802,1.17,37.4701347,-77.4760071,Bon Secours Richmond Community Hospital,37.54032,-77.40682,9.904663276,1405,2018,"Census Tract 708.02, Richmond city, Virginia",70802,51,760,51760070802,3043,1282,1761,38.5,461,2969.0,49.0,17.0,1437.0,0.0,161.0,1305.0,74.0,840.0,629.0,21434.0,3043.0,443.0,170.0,584.0,375.0,241.0,227.0,40.0,97.0,3043,2233,810,51,760,70802,2600.854701,11797.601999999995,57
1077,14593,14759,VA,51085320602,3.3289999999999997,37.7416447,-77.476012,Bon Secours St. Mary's Hospital of Richmond,37.58314,-77.51298,17.89228383,55,2018,"Census Tract 3206.02, Hanover County, Virginia",320602,51,85,51085320602,3124,1535,1589,36.8,524,2971.0,0.0,0.0,421.0,0.0,19.0,2531.0,96.0,648.0,1902.0,31375.0,3067.0,314.0,201.0,373.0,299.0,381.0,175.0,74.0,424.0,3124,2484,640,51,85,320602,938.4199458999999,22856.077000000005,61
1078,14594,14760,VA,51683910202,0.872,38.7735779,-77.47613100000001,StoneSprings Hospital Center,38.94105,-77.54415,19.50649072,1571,2018,"Census Tract 9102.02, Manassas city, Virginia",910202,51,683,51683910202,8786,4516,4270,30.9,640,8311.0,114.0,444.0,1024.0,58.0,1359.0,5312.0,312.0,4512.0,2395.0,32284.0,8581.0,843.0,464.0,793.0,765.0,1095.0,549.0,199.0,844.0,8772,6786,1986,51,683,910202,10075.68807,23096.03,78
1079,14595,14761,VA,51041100823,4.0569999999999995,37.3655693,-77.4762058,Swift Creek ER,37.402392,-77.677894,18.32347824,908,2018,"Census Tract 1008.23, Chesterfield County, Virginia",100823,51,41,51041100823,5817,2627,3190,40.9,1107,5661.0,0.0,71.0,1938.0,0.0,27.0,3625.0,0.0,67.0,3611.0,45395.0,5639.0,809.0,110.0,394.0,373.0,684.0,645.0,268.0,1078.0,5813,5542,271,51,41,100823,1433.818092,25293.304999999993,49
1080,14596,14762,VA,51760070602,0.815,37.497995200000005,-77.47680749999999,Bon Secours Richmond Community Hospital,37.54032,-77.40682,7.768321455,1421,2018,"Census Tract 706.02, Richmond city, Virginia",70602,51,760,51760070602,2895,1432,1463,42.2,383,2760.0,0.0,48.0,2011.0,0.0,14.0,687.0,92.0,515.0,207.0,22159.0,2835.0,481.0,221.0,386.0,341.0,337.0,81.0,68.0,53.0,2895,2229,666,51,760,70602,3552.147239,10183.478999999996,64
1081,14597,14763,VA,51179010204,22.569000000000003,38.434350099999996,-77.47725679999999,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,28.01503572,510,2018,"Census Tract 102.04, Stafford County, Virginia",10204,51,179,51179010204,10405,5804,4601,36.4,1110,9586.0,9.0,216.0,1514.0,0.0,410.0,7437.0,769.0,1075.0,6878.0,45174.0,8976.0,1063.0,595.0,937.0,432.0,833.0,643.0,184.0,2381.0,8944,8334,610,51,179,10204,461.03061720000005,36182.67000000002,36
1082,14598,14764,VA,51179010304,7.141,38.363103,-77.4780609,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,34.72187491,1846,2018,"Census Tract 103.04, Stafford County, Virginia",10304,51,179,51179010304,5832,2784,3048,39.4,1347,5500.0,11.0,173.0,1165.0,0.0,207.0,3944.0,286.0,749.0,3456.0,37476.0,5786.0,516.0,476.0,569.0,588.0,645.0,590.0,187.0,933.0,5832,5420,412,51,179,10304,816.6923400000001,41643.170000000006,42
1083,14599,14765,VA,51760040900,0.259,37.5550333,-77.4781221,Chippenham Hospital,37.515229999999995,-77.52634,6.138230487,1383,2018,"Census Tract 409, Richmond city, Virginia",40900,51,760,51760040900,2627,1306,1321,31.5,190,2539.0,0.0,73.0,339.0,0.0,21.0,2106.0,43.0,43.0,2079.0,40221.0,2582.0,211.0,123.0,229.0,403.0,517.0,224.0,141.0,434.0,2617,2395,222,51,760,40900,10142.85714,7701.269,23
1084,14600,14766,VA,51087200600,0.9420000000000001,37.6118939,-77.4784858,Bon Secours - Memorial Regional Medical Center,37.62901,-77.38643,8.346058648,726,2018,"Census Tract 2006, Henrico County, Virginia",200600,51,87,51087200600,4840,2331,2509,42.0,623,4574.0,0.0,216.0,674.0,0.0,70.0,3614.0,192.0,573.0,3111.0,34911.0,4753.0,336.0,372.0,616.0,626.0,765.0,539.0,169.0,474.0,4840,4191,649,51,87,200600,5138.004246,10558.212,45
1085,14601,14767,VA,51087200905,2.162,37.650262,-77.47852850000001,Bon Secours - Memorial Regional Medical Center,37.62901,-77.38643,8.463973139,1887,2018,"Census Tract 2009.05, Henrico County, Virginia",200905,51,87,51087200905,5602,2607,2995,40.0,813,5089.0,0.0,267.0,2577.0,0.0,19.0,2226.0,480.0,297.0,2009.0,37564.0,5539.0,638.0,176.0,473.0,735.0,927.0,451.0,392.0,527.0,5597,5025,572,51,87,200905,2591.119334,12148.822,31
1086,14603,14769,VA,51107611014,1.055,39.0525593,-77.4794238,StoneSprings Hospital Center,38.94105,-77.54415,13.58996314,955,2018,"Census Tract 6110.14, Loudoun County, Virginia",611014,51,107,51107611014,4649,2244,2405,33.9,307,4397.0,21.0,327.0,349.0,0.0,116.0,3584.0,159.0,1203.0,2540.0,52679.0,4556.0,476.0,244.0,209.0,256.0,290.0,449.0,184.0,1103.0,4649,4387,262,51,107,611014,4406.635071,16799.485999999997,60
1087,14604,14770,VA,51760040700,0.264,37.563417,-77.4806722,Chippenham Hospital,37.515229999999995,-77.52634,6.700210062999999,1468,2018,"Census Tract 407, Richmond city, Virginia",40700,51,760,51760040700,2534,1087,1447,34.1,306,2474.0,0.0,70.0,106.0,0.0,57.0,2241.0,41.0,73.0,2219.0,43055.0,2425.0,218.0,123.0,308.0,365.0,447.0,340.0,98.0,420.0,2427,2215,212,51,760,40700,9598.484848,8376.060000000001,25
1088,14607,14773,VA,51153901304,5.716,38.7039294,-77.48194009999999,Inova Fair Oaks Hospital,38.884189,-77.379784,21.89067567,824,2018,"Census Tract 9013.04, Prince William County, Virginia",901304,51,153,51153901304,2625,1271,1354,43.2,379,2566.0,0.0,56.0,58.0,0.0,71.0,2381.0,25.0,519.0,1928.0,42173.0,2579.0,299.0,155.0,215.0,177.0,247.0,247.0,71.0,572.0,2610,2333,277,51,153,901304,459.23722879999997,27571.017999999996,62
1089,14609,14775,VA,51683910401,0.634,38.746807700000005,-77.4826328,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,21.04753579,1044,2018,"Census Tract 9104.01, Manassas city, Virginia",910401,51,683,51683910401,7487,3902,3585,29.5,336,6878.0,135.0,255.0,1406.0,0.0,901.0,4181.0,431.0,3796.0,1653.0,31963.0,7275.0,511.0,317.0,664.0,693.0,632.0,637.0,141.0,523.0,7487,6011,1476,51,683,910401,11809.14826,24404.319999999996,70
1090,14611,14777,VA,51630000200,1.714,38.3111963,-77.4832283,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,40.05699714,1616,2018,"Census Tract 2, Fredericksburg city, Virginia",200,51,630,51630000200,6118,2706,3412,33.9,974,5805.0,0.0,157.0,1396.0,0.0,112.0,4140.0,167.0,595.0,3960.0,34747.0,5969.0,744.0,363.0,599.0,498.0,959.0,436.0,101.0,675.0,6089,5556,533,51,630,200,3569.4282380000004,43685.26400000001,46
1091,14612,14778,VA,51760041600,1.117,37.5393925,-77.4834037,Bon Secours St. Mary's Hospital of Richmond,37.58314,-77.51298,5.513986922000001,1384,2018,"Census Tract 416, Richmond city, Virginia",41600,51,760,51760041600,1513,719,794,48.1,319,1468.0,0.0,49.0,502.0,0.0,8.0,909.0,24.0,6.0,909.0,41825.0,1492.0,88.0,116.0,87.0,294.0,209.0,199.0,49.0,283.0,1513,1459,54,51,760,41600,1354.521038,6700.3690000000015,51
1092,14613,14779,VA,51059491101,2.983,38.8569742,-77.4842191,StoneSprings Hospital Center,38.94105,-77.54415,10.68384273,1643,2018,"Census Tract 4911.01, Fairfax County, Virginia",491101,51,59,51059491101,3782,1832,1950,43.4,406,3643.0,0.0,648.0,30.0,0.0,0.0,2965.0,130.0,137.0,2828.0,70700.0,3773.0,399.0,159.0,174.0,90.0,209.0,131.0,128.0,1198.0,3742,3664,78,51,59,491101,1267.851157,13587.641,37
1093,14615,14781,VA,51041100805,2.209,37.4305315,-77.48437779999999,Johnston-Willis Hospital,37.510740000000006,-77.5953,13.24860633,709,2018,"Census Tract 1008.05, Chesterfield County, Virginia",100805,51,41,51041100805,5235,2706,2529,45.9,953,5234.0,0.0,297.0,2430.0,0.0,457.0,2050.0,1.0,1027.0,1480.0,30754.0,5206.0,665.0,433.0,649.0,472.0,808.0,524.0,118.0,324.0,5227,4621,606,51,41,100805,2369.850611,17525.676000000003,47
1094,14616,14782,VA,51760050100,0.65,37.5702722,-77.48456469999999,Henrico Doctors' Hospital,37.60385,-77.54038,6.179903400000001,1388,2018,"Census Tract 501, Richmond city, Virginia",50100,51,760,51760050100,3020,1094,1926,38.6,547,2895.0,0.0,62.0,258.0,0.0,0.0,2575.0,66.0,0.0,2575.0,45045.0,2941.0,308.0,188.0,326.0,195.0,394.0,318.0,150.0,647.0,3000,2878,122,51,760,50100,4646.153846,7055.280000000001,30
1095,14618,14784,VA,51087200502,2.0069999999999997,37.5924896,-77.485125,Virginia Commonwealth University Health System Authority,37.540289,-77.430789,7.523997812999999,429,2018,"Census Tract 2005.02, Henrico County, Virginia",200502,51,87,51087200502,2195,1023,1172,38.7,279,2099.0,0.0,21.0,93.0,0.0,108.0,1877.0,54.0,265.0,1743.0,34279.0,2143.0,243.0,148.0,220.0,267.0,342.0,167.0,101.0,253.0,2185,1864,321,51,87,200502,1093.672147,8354.573999999997,25
1096,14619,14785,VA,51107611009,1.715,39.0908089,-77.48515429999999,StoneSprings Hospital Center,38.94105,-77.54415,17.39301474,950,2018,"Census Tract 6110.09, Loudoun County, Virginia",611009,51,107,51107611009,5383,2740,2643,37.5,262,5184.0,4.0,870.0,266.0,0.0,168.0,3876.0,184.0,449.0,3598.0,83125.0,5368.0,498.0,108.0,168.0,112.0,179.0,307.0,125.0,1720.0,5383,5272,111,51,107,611009,3138.77551,19146.351999999995,57
1097,14621,14787,VA,51760040800,0.22,37.556242100000006,-77.4855501,Chippenham Hospital,37.515229999999995,-77.52634,5.80657476,1476,2018,"Census Tract 408, Richmond city, Virginia",40800,51,760,51760040800,1524,646,878,38.5,204,1409.0,0.0,18.0,51.0,0.0,16.0,1324.0,106.0,88.0,1287.0,36119.0,1515.0,170.0,95.0,211.0,204.0,244.0,169.0,91.0,236.0,1523,1389,134,51,760,40800,6927.272727,7524.523000000001,18
1098,14622,14788,VA,51081880102,0.152,36.7986024,-77.4861902,John Randolph Medical Center,37.307159999999996,-77.29136,59.03975278,1716,2018,"Census Tract 8801.02, Greensville County, Virginia",880102,51,81,51081880102,3063,3063,0,38.9,53,2929.0,6.0,7.0,1997.0,0.0,39.0,880.0,134.0,150.0,852.0,2499.0,0.0,1219.0,198.0,161.0,44.0,42.0,53.0,7.0,0.0,0,0,0,51,81,880102,20151.31579,65915.03099999999,62
1099,14623,14789,VA,51153901303,1.655,38.7272124,-77.4863504,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,20.14736284,823,2018,"Census Tract 9013.03, Prince William County, Virginia",901303,51,153,51153901303,4953,2632,2321,38.0,211,4578.0,0.0,370.0,647.0,26.0,8.0,3527.0,302.0,457.0,3099.0,54203.0,4841.0,487.0,205.0,189.0,340.0,349.0,354.0,225.0,1338.0,4953,4744,209,51,153,901303,2992.749245,24947.842,67
1100,14626,14792,VA,51683910100,1.2,38.760279100000005,-77.48936590000001,StoneSprings Hospital Center,38.94105,-77.54415,20.62366272,1173,2018,"Census Tract 9101, Manassas city, Virginia",910100,51,683,51683910100,4466,2155,2311,35.6,538,4250.0,5.0,236.0,611.0,0.0,167.0,3231.0,192.0,1272.0,2129.0,40524.0,4442.0,370.0,231.0,363.0,366.0,423.0,355.0,136.0,801.0,4446,3758,688,51,683,910100,3721.666667,23307.446,70
