,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
257,57904,58426,NM,35001000402,0.762,35.091069899999994,-106.590876,UCHealth Memorial Hospital Central,38.83938,-104.79915,445.4994012,337,2018,"Census Tract 4.02, Bernalillo County, New Mexico",402,35,1,35001000402,3565,1756,1809,39.8,618,3299.0,3.0,140.0,35.0,0.0,58.0,3063.0,235.0,929.0,2319.0,33362.0,3534.0,489.0,274.0,348.0,378.0,451.0,292.0,129.0,541.0,3550,3299,251,35,1,402,4678.47769,450206.10400000005,189
258,57905,58427,NM,35001000401,0.9420000000000001,35.099284999999995,-106.5914848,UCHealth Memorial Hospital Central,38.83938,-104.79915,444.6649944,348,2018,"Census Tract 4.01, Bernalillo County, New Mexico",401,35,1,35001000401,4285,2047,2238,41.2,719,4011.0,187.0,389.0,0.0,0.0,177.0,3258.0,235.0,1194.0,2417.0,36099.0,4234.0,671.0,310.0,396.0,187.0,595.0,279.0,131.0,639.0,4223,3834,389,35,1,401,4548.832272,449414.99100000004,185
259,57908,58430,NM,35001003736,4.94,35.1735225,-106.59413329999998,UCHealth Memorial Hospital Central,38.83938,-104.79915,437.04589730000004,317,2018,"Census Tract 37.36, Bernalillo County, New Mexico",3736,35,1,35001003736,2178,1072,1106,37.4,321,1963.0,143.0,97.0,57.0,0.0,488.0,1178.0,173.0,1010.0,701.0,24045.0,2128.0,263.0,183.0,294.0,219.0,161.0,121.0,58.0,100.0,2178,1844,334,35,1,3736,440.8906883,442488.1939999999,177
260,57909,58431,NM,35001000502,1.018,35.0802552,-106.5952357,UCHealth Memorial Hospital Central,38.83938,-104.79915,446.76250300000004,315,2018,"Census Tract 5.02, Bernalillo County, New Mexico",502,35,1,35001000502,4747,2102,2645,39.4,830,4482.0,210.0,144.0,115.0,0.0,216.0,3797.0,265.0,1224.0,2845.0,23314.0,4695.0,932.0,407.0,804.0,333.0,447.0,382.0,183.0,655.0,4681,4247,434,35,1,502,4663.064832999999,451473.07700000005,200
261,57910,58432,NM,35061970302,59.413000000000004,34.715381799999996,-106.5952638,Tucson Medical Center,32.25224,-110.87983999999999,482.83109939999997,219,2018,"Census Tract 9703.02, Valencia County, New Mexico",970302,35,61,35061970302,2778,1284,1494,36.0,431,2640.0,34.0,20.0,116.0,0.0,379.0,2091.0,127.0,1687.0,933.0,22217.0,2767.0,395.0,243.0,322.0,187.0,365.0,184.0,20.0,107.0,2778,2573,205,35,61,970302,46.75744366,559751.2340000005,200
262,57911,58433,NM,35001000204,0.525,35.1271221,-106.5952717,UCHealth Memorial Hospital Central,38.83938,-104.79915,441.89531739999995,274,2018,"Census Tract 2.04, Bernalillo County, New Mexico",204,35,1,35001000204,3013,1474,1539,38.4,455,2767.0,58.0,68.0,83.0,0.0,494.0,2064.0,239.0,1382.0,1361.0,25994.0,3006.0,262.0,440.0,501.0,408.0,351.0,197.0,112.0,201.0,3001,2890,111,35,1,204,5739.047619,446219.5319999999,183
263,57912,58434,NM,35001000205,0.47,35.1199109,-106.59527849999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,442.64411720000004,352,2018,"Census Tract 2.05, Bernalillo County, New Mexico",205,35,1,35001000205,3355,1708,1647,34.1,454,3157.0,281.0,51.0,61.0,0.0,244.0,2520.0,112.0,1704.0,1130.0,22769.0,3269.0,511.0,388.0,459.0,497.0,266.0,184.0,78.0,142.0,3346,2988,358,35,1,205,7138.297872,447055.524,190
264,57913,58435,NM,35001003733,0.866,35.1390834,-106.5953771,UCHealth Memorial Hospital Central,38.83938,-104.79915,440.65743439999994,290,2018,"Census Tract 37.33, Bernalillo County, New Mexico",3733,35,1,35001003733,3613,1799,1814,26.8,235,3339.0,369.0,26.0,543.0,0.0,690.0,1711.0,140.0,1606.0,821.0,18024.0,3361.0,513.0,334.0,619.0,333.0,254.0,69.0,65.0,10.0,3486,2847,639,35,1,3733,4172.055427,445041.88599999994,174
265,57914,58436,NM,35001000208,0.8340000000000001,35.1101426,-106.59539540000002,UCHealth Memorial Hospital Central,38.83938,-104.79915,443.662179,349,2018,"Census Tract 2.08, Bernalillo County, New Mexico",208,35,1,35001000208,3013,1601,1412,37.6,359,2829.0,248.0,21.0,11.0,0.0,731.0,1818.0,159.0,1873.0,844.0,20833.0,2979.0,598.0,317.0,353.0,280.0,414.0,138.0,47.0,143.0,3013,2646,367,35,1,208,3612.709832,448234.314,188
266,57915,58437,NM,35001001101,1.05,35.0657102,-106.59546,UCHealth Memorial Hospital Central,38.83938,-104.79915,448.2820034,252,2018,"Census Tract 11.01, Bernalillo County, New Mexico",1101,35,1,35001001101,4571,2187,2384,46.0,875,4134.0,89.0,136.0,73.0,12.0,420.0,3404.0,389.0,1660.0,2416.0,32500.0,4498.0,455.0,351.0,649.0,529.0,551.0,496.0,162.0,603.0,4539,4317,222,35,1,1101,4353.333333,453219.444,210
267,57917,58439,NM,35013001802,85.624,32.0804046,-106.5969642,Tucson Medical Center,32.25224,-110.87983999999999,404.3923075,371,2018,"Census Tract 18.02, Do�a Ana County, New Mexico",1802,35,13,35013001802,6890,3182,3708,27.2,645,6729.0,26.0,0.0,42.0,0.0,279.0,6382.0,30.0,6448.0,271.0,14672.0,6759.0,1134.0,766.0,829.0,509.0,229.0,42.0,114.0,80.0,6890,5364,1526,35,13,1802,80.46809306,359564.5889999999,114
268,57919,58441,NM,35013001707,2.204,31.811713800000003,-106.6021226,Tucson Medical Center,32.25224,-110.87983999999999,406.988206,412,2018,"Census Tract 17.07, Do�a Ana County, New Mexico",1707,35,13,35013001707,5733,2532,3201,28.8,539,5657.0,8.0,0.0,0.0,0.0,596.0,5053.0,0.0,5596.0,61.0,15665.0,5657.0,981.0,578.0,813.0,375.0,276.0,156.0,27.0,44.0,5733,4530,1203,35,13,1707,2601.179673,371386.51099999994,137
269,57920,58442,NM,35013001806,3.4419999999999997,32.0147152,-106.60742549999999,Tucson Medical Center,32.25224,-110.87983999999999,403.9604403,414,2018,"Census Tract 18.06, Do�a Ana County, New Mexico",1806,35,13,35013001806,6104,2790,3314,24.7,421,6104.0,0.0,60.0,30.0,0.0,608.0,5406.0,0.0,6004.0,40.0,14128.0,6104.0,1282.0,571.0,792.0,374.0,221.0,186.0,28.0,49.0,6104,5107,997,35,13,1806,1773.3875649999998,359266.79300000006,119
270,57922,58444,NM,35001001102,0.526,35.0658581,-106.61039369999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,448.7425761,345,2018,"Census Tract 11.02, Bernalillo County, New Mexico",1102,35,1,35001001102,3024,1703,1321,35.5,371,3003.0,109.0,11.0,160.0,0.0,86.0,2637.0,21.0,1394.0,1348.0,21250.0,3011.0,464.0,290.0,358.0,237.0,199.0,174.0,99.0,263.0,3024,2653,371,35,1,1102,5749.04943,453967.221,202
271,57923,58445,NM,35043010717,4.729,35.3472716,-106.61059170000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,419.65323509999996,455,2018,"Census Tract 107.17, Sandoval County, New Mexico",10717,35,43,35043010717,9158,4716,4442,40.2,1168,8665.0,94.0,337.0,79.0,35.0,870.0,7250.0,397.0,4044.0,4327.0,32022.0,9013.0,1152.0,626.0,1000.0,612.0,902.0,758.0,231.0,1055.0,9141,8866,275,35,43,10717,1936.561641,432341.137,190
272,57924,58446,NM,35001001700,0.7909999999999999,35.079285399999996,-106.6127406,UCHealth Memorial Hospital Central,38.83938,-104.79915,447.4231551,267,2018,"Census Tract 17, Bernalillo County, New Mexico",1700,35,1,35001001700,4494,2505,1989,30.8,470,4204.0,68.0,80.0,43.0,0.0,195.0,3818.0,218.0,1075.0,3092.0,21421.0,4394.0,876.0,559.0,696.0,365.0,356.0,384.0,128.0,396.0,4494,4123,371,35,1,1700,5681.415929,452543.36,201
273,57925,58447,NM,35001003735,2.82,35.15372670000001,-106.6144716,UCHealth Memorial Hospital Central,38.83938,-104.79915,439.7596194,316,2018,"Census Tract 37.35, Bernalillo County, New Mexico",3735,35,1,35001003735,6785,3445,3340,37.7,996,6444.0,233.0,314.0,221.0,0.0,913.0,4763.0,204.0,3240.0,2562.0,38036.0,6615.0,748.0,542.0,385.0,618.0,864.0,928.0,203.0,831.0,6749,6498,251,35,1,3735,2406.028369,446069.309,196
274,57926,58448,NM,35001000300,1.475,35.099233,-106.6157686,UCHealth Memorial Hospital Central,38.83938,-104.79915,445.4503158,28,2018,"Census Tract 3, Bernalillo County, New Mexico",300,35,1,35001000300,5882,2810,3072,38.1,1004,5542.0,194.0,174.0,89.0,24.0,66.0,4995.0,256.0,1360.0,3776.0,35506.0,5701.0,802.0,452.0,518.0,482.0,578.0,401.0,219.0,1107.0,5785,5637,148,35,1,300,3987.7966100000003,450961.475,193
275,57927,58449,NM,35061971100,228.639,34.5801825,-106.61622630000001,Tucson Medical Center,32.25224,-110.87983999999999,473.1374262,222,2018,"Census Tract 9711, Valencia County, New Mexico",971100,35,61,35061971100,1328,682,646,37.7,225,1248.0,0.0,0.0,0.0,0.0,134.0,1114.0,24.0,733.0,539.0,20625.0,1272.0,160.0,152.0,123.0,57.0,100.0,80.0,39.0,70.0,1328,1030,298,35,61,971100,5.808282926,542410.8100000004,193
276,57929,58451,NM,35043010601,6.455,35.231766,-106.61737659999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,431.7853522,93,2018,"Census Tract 106.01, Sandoval County, New Mexico",10601,35,43,35043010601,4883,2571,2312,50.9,1156,4661.0,89.0,117.0,94.0,0.0,189.0,4172.0,165.0,1515.0,3012.0,40299.0,4826.0,537.0,249.0,331.0,473.0,446.0,368.0,77.0,1075.0,4883,4697,186,35,43,10601,756.4678544,441063.90099999984,228
277,57931,58453,NM,35001003400,3.187,35.1219385,-106.6185228,UCHealth Memorial Hospital Central,38.83938,-104.79915,443.18509129999995,365,2018,"Census Tract 34, Bernalillo County, New Mexico",3400,35,1,35001003400,4343,2297,2046,28.9,377,4108.0,463.0,6.0,261.0,0.0,851.0,2527.0,201.0,2701.0,970.0,16098.0,3977.0,685.0,455.0,502.0,440.0,247.0,62.0,31.0,53.0,4011,3049,962,35,1,3400,1362.7235640000001,447929.6,177
278,57932,58454,NM,35001001800,0.777,35.0902458,-106.61962390000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,446.50724969999993,363,2018,"Census Tract 18, Bernalillo County, New Mexico",1800,35,1,35001001800,2070,991,1079,20.1,163,1959.0,150.0,197.0,62.0,0.0,392.0,1158.0,111.0,797.0,771.0,7207.0,620.0,814.0,164.0,143.0,79.0,42.0,28.0,2.0,59.0,2070,1933,137,35,1,1800,2664.0926640000002,451949.86100000003,192
279,57933,58455,NM,35013001201,67.137,32.374250599999996,-106.6229583,Tucson Medical Center,32.25224,-110.87983999999999,401.07432400000005,304,2018,"Census Tract 12.01, Do�a Ana County, New Mexico",1201,35,13,35013001201,17497,7372,10125,34.0,3497,17067.0,66.0,284.0,1083.0,0.0,2027.0,13607.0,430.0,7691.0,7926.0,33564.0,17356.0,2666.0,826.0,1224.0,1231.0,2162.0,1222.0,247.0,2154.0,17265,16237,1028,35,13,1201,260.6163516,351186.692,128
280,57934,58456,NM,35001003600,4.013,35.192887899999995,-106.62305719999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,435.9903069,329,2018,"Census Tract 36, Bernalillo County, New Mexico",3600,35,1,35001003600,6839,3285,3554,48.7,1665,6795.0,262.0,204.0,0.0,0.0,1161.0,5168.0,0.0,4041.0,2585.0,25140.0,6795.0,722.0,908.0,1010.0,892.0,594.0,290.0,125.0,755.0,6839,6082,757,35,1,3600,1704.2113129999998,441534.91099999985,183
281,57935,58457,NM,35001001200,4.591,35.0525623,-106.62560659999998,UCHealth Memorial Hospital Central,38.83938,-104.79915,450.6112279,238,2018,"Census Tract 12, Bernalillo County, New Mexico",1200,35,1,35001001200,6909,3593,3316,29.8,522,6596.0,282.0,399.0,703.0,0.0,616.0,4596.0,222.0,3697.0,1735.0,20977.0,6802.0,1062.0,665.0,1123.0,619.0,648.0,346.0,32.0,360.0,6882,5883,999,35,1,1200,1504.900893,456228.7790000001,196
282,57936,58458,NM,35043010602,4.315,35.243663399999996,-106.6269824,UCHealth Memorial Hospital Central,38.83938,-104.79915,430.8786301,98,2018,"Census Tract 106.02, Sandoval County, New Mexico",10602,35,43,35043010602,3661,1830,1831,58.2,1271,3572.0,60.0,76.0,6.0,0.0,146.0,3284.0,86.0,675.0,2780.0,40625.0,3658.0,338.0,232.0,442.0,466.0,429.0,251.0,128.0,851.0,3654,3453,201,35,43,10602,848.4356895,440501.5959999999,233
283,57937,58459,NM,35001003501,2.537,35.1589049,-106.628854,UCHealth Memorial Hospital Central,38.83938,-104.79915,439.69551770000004,284,2018,"Census Tract 35.01, Bernalillo County, New Mexico",3501,35,1,35001003501,6153,2648,3505,43.0,1089,6037.0,11.0,0.0,57.0,0.0,1021.0,4948.0,116.0,3832.0,2047.0,27035.0,6153.0,923.0,335.0,772.0,798.0,582.0,462.0,162.0,529.0,6153,5425,728,35,1,3501,2425.305479,444767.2729999999,188
284,57938,58460,NM,35001001900,0.27,35.0880289,-106.6303922,UCHealth Memorial Hospital Central,38.83938,-104.79915,447.0857999,239,2018,"Census Tract 19, Bernalillo County, New Mexico",1900,35,1,35001001900,982,470,512,37.4,224,956.0,42.0,33.0,34.0,0.0,19.0,828.0,26.0,276.0,575.0,26758.0,894.0,128.0,107.0,138.0,57.0,107.0,39.0,37.0,178.0,977,922,55,35,1,1900,3637.0370369999996,452019.1220000001,184
285,57939,58461,NM,35001001600,0.384,35.08013629999999,-106.63071969999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,447.9148244,277,2018,"Census Tract 16, Bernalillo County, New Mexico",1600,35,1,35001001600,2447,1364,1083,29.0,132,2292.0,343.0,144.0,30.0,10.0,316.0,1449.0,147.0,773.0,1100.0,21005.0,2439.0,410.0,312.0,503.0,277.0,265.0,115.0,67.0,104.0,2447,2011,436,35,1,1600,6372.395833,453112.676,187
286,57940,58462,NM,35001004001,37.638000000000005,34.993545399999995,-106.63310459999998,UCHealth Memorial Hospital Central,38.83938,-104.79915,456.98328489999994,259,2018,"Census Tract 40.01, Bernalillo County, New Mexico",4001,35,1,35001004001,5304,2626,2678,37.7,653,5218.0,53.0,20.0,59.0,0.0,863.0,4223.0,56.0,4225.0,930.0,19286.0,5274.0,696.0,480.0,664.0,420.0,292.0,228.0,40.0,272.0,5304,4508,796,35,1,4001,140.9214092,463612.05700000003,197
287,57941,58463,NM,35001002000,0.7340000000000001,35.096009,-106.63742240000002,UCHealth Memorial Hospital Central,38.83938,-104.79915,446.4874416,254,2018,"Census Tract 20, Bernalillo County, New Mexico",2000,35,1,35001002000,2272,1203,1069,28.7,243,1966.0,164.0,120.0,32.0,0.0,258.0,1392.0,281.0,1309.0,561.0,22161.0,2227.0,312.0,218.0,245.0,279.0,114.0,136.0,44.0,84.0,2227,1954,273,35,1,2000,3095.367847,451589.36100000003,193
288,57943,58465,NM,35039000500,1774.6,36.5522912,-106.6388469,Sky Ridge Medical Center,39.5292,-104.87200000000001,364.9977274,211,2018,"Census Tract 5, Rio Arriba County, New Mexico",500,35,39,35039000500,3662,2048,1614,51.6,941,,,,,,,,,,,,,,,,,,,,,3546,3297,249,35,39,500,2.06356362,327059.2050000001,157
289,57944,58466,NM,35001001300,1.1159999999999999,35.0537235,-106.6398078,UCHealth Memorial Hospital Central,38.83938,-104.79915,450.94854630000003,253,2018,"Census Tract 13, Bernalillo County, New Mexico",1300,35,1,35001001300,4068,2056,2012,38.2,575,3642.0,253.0,0.0,95.0,0.0,1131.0,2163.0,400.0,3469.0,189.0,17480.0,4042.0,665.0,396.0,718.0,381.0,242.0,128.0,21.0,77.0,4068,3609,459,35,1,1300,3645.16129,456672.80000000005,196
290,57945,58467,NM,35001001500,0.45299999999999996,35.078308,-106.6416509,UCHealth Memorial Hospital Central,38.83938,-104.79915,448.4593681,23,2018,"Census Tract 15, Bernalillo County, New Mexico",1500,35,1,35001001500,2124,1118,1006,40.3,191,1853.0,13.0,72.0,46.0,0.0,40.0,1682.0,252.0,1136.0,816.0,24858.0,2076.0,381.0,156.0,258.0,240.0,234.0,176.0,14.0,126.0,2124,1907,217,35,1,1500,4688.741722,453320.095,186
291,57946,58468,NM,35043010718,25.677,35.3180498,-106.6434067,UCHealth Memorial Hospital Central,38.83938,-104.79915,423.7800371999999,456,2018,"Census Tract 107.18, Sandoval County, New Mexico",10718,35,43,35043010718,6990,3498,3492,33.1,801,6430.0,230.0,31.0,185.0,40.0,351.0,5593.0,483.0,2870.0,3579.0,38893.0,6905.0,652.0,321.0,533.0,457.0,486.0,595.0,220.0,951.0,6983,6825,158,35,43,10718,272.228064,436037.814,193
292,57947,58469,NM,35001002900,1.537,35.112553600000005,-106.64356550000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,444.97524189999996,268,2018,"Census Tract 29, Bernalillo County, New Mexico",2900,35,1,35001002900,4380,2278,2102,35.0,595,4153.0,268.0,33.0,33.0,0.0,449.0,3370.0,158.0,2704.0,1298.0,27654.0,4218.0,468.0,354.0,588.0,506.0,457.0,254.0,113.0,301.0,4300,3914,386,35,1,2900,2849.707222,450043.3130000001,191
293,57948,58470,NM,35001003201,0.672,35.1349467,-106.6440301,UCHealth Memorial Hospital Central,38.83938,-104.79915,442.6737911,15,2018,"Census Tract 32.01, Bernalillo County, New Mexico",3201,35,1,35001003201,2603,1208,1395,38.9,395,2522.0,31.0,41.0,41.0,0.0,454.0,1955.0,59.0,1776.0,679.0,28079.0,2517.0,359.0,174.0,220.0,400.0,302.0,165.0,50.0,87.0,2539,2394,145,35,1,3201,3873.511905,447963.8879999999,192
294,57949,58471,NM,35043010703,7.396,35.275481899999996,-106.6454475,UCHealth Memorial Hospital Central,38.83938,-104.79915,428.22549789999994,60,2018,"Census Tract 107.03, Sandoval County, New Mexico",10703,35,43,35043010703,9773,4716,5057,40.4,1319,9216.0,381.0,102.0,186.0,67.0,700.0,7780.0,508.0,3748.0,5003.0,33040.0,9724.0,1108.0,578.0,1062.0,824.0,1052.0,676.0,297.0,1260.0,9749,9438,311,35,43,10703,1321.389941,437452.02099999995,211
295,57950,58472,NM,35043010716,2.013,35.24005770000001,-106.64807759999998,UCHealth Memorial Hospital Central,38.83938,-104.79915,431.9610258,100,2018,"Census Tract 107.16, Sandoval County, New Mexico",10716,35,43,35043010716,6253,2705,3548,52.3,2177,6097.0,235.0,157.0,70.0,0.0,643.0,4992.0,156.0,2022.0,3624.0,22137.0,6010.0,943.0,663.0,904.0,541.0,630.0,434.0,174.0,489.0,6009,5434,575,35,43,10716,3106.308992,440566.7679999999,223
296,57951,58473,NM,35001003502,4.319,35.158729799999996,-106.64823249999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,440.35481219999997,328,2018,"Census Tract 35.02, Bernalillo County, New Mexico",3502,35,1,35001003502,5195,2542,2653,53.7,1451,4911.0,17.0,13.0,2.0,0.0,641.0,4238.0,284.0,1928.0,3110.0,42738.0,5169.0,587.0,174.0,693.0,378.0,455.0,398.0,102.0,1280.0,5195,4975,220,35,1,3502,1202.8247279999998,447541.44999999995,202
297,57952,58474,NM,35001002100,0.493,35.0857393,-106.6501949,UCHealth Memorial Hospital Central,38.83938,-104.79915,447.968478,354,2018,"Census Tract 21, Bernalillo County, New Mexico",2100,35,1,35001002100,1468,746,722,28.6,126,1372.0,123.0,8.0,106.0,0.0,299.0,836.0,69.0,694.0,480.0,21731.0,1436.0,269.0,174.0,227.0,260.0,148.0,27.0,33.0,54.0,1463,1358,105,35,1,2100,2977.687627,453207.037,194
298,57953,58475,NM,35013001204,75.913,32.2680426,-106.65078700000001,Tucson Medical Center,32.25224,-110.87983999999999,398.4621694,405,2018,"Census Tract 12.04, Do�a Ana County, New Mexico",1204,35,13,35013001204,4352,2214,2138,55.5,1281,4266.0,0.0,93.0,66.0,16.0,43.0,4048.0,86.0,1222.0,2882.0,48221.0,4352.0,534.0,177.0,442.0,213.0,354.0,373.0,152.0,1121.0,4338,4023,315,35,13,1204,57.32878427,347506.76,132
299,57954,58476,NM,35001003202,1.188,35.12689279999999,-106.65090049999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,443.7334791,362,2018,"Census Tract 32.02, Bernalillo County, New Mexico",3202,35,1,35001003202,5043,2354,2689,36.8,958,4687.0,197.0,12.0,0.0,0.0,1113.0,3365.0,312.0,3645.0,1046.0,20934.0,4983.0,844.0,505.0,721.0,567.0,575.0,366.0,35.0,158.0,5027,4641,386,35,1,3202,4244.949495000001,449694.21499999997,199
300,57956,58478,NM,35001002700,1.1520000000000001,35.0968935,-106.6518233,UCHealth Memorial Hospital Central,38.83938,-104.79915,446.8671738,364,2018,"Census Tract 27, Bernalillo County, New Mexico",2700,35,1,35001002700,4160,2228,1932,39.8,593,3874.0,194.0,25.0,56.0,0.0,387.0,3212.0,273.0,2410.0,1483.0,24287.0,4141.0,616.0,328.0,709.0,481.0,393.0,219.0,127.0,340.0,4160,3587,573,35,1,2700,3611.111111,452225.7640000001,187
301,57957,58479,NM,35001004716,1.4240000000000002,35.2004468,-106.65214679999998,UCHealth Memorial Hospital Central,38.83938,-104.79915,436.1802148,247,2018,"Census Tract 47.16, Bernalillo County, New Mexico",4716,35,1,35001004716,1968,891,1077,40.1,335,1898.0,162.0,41.0,29.0,0.0,254.0,1412.0,60.0,882.0,793.0,26031.0,1958.0,232.0,288.0,299.0,236.0,216.0,221.0,39.0,201.0,1968,1737,231,35,1,4716,1382.022472,444904.8749999999,193
302,57958,58480,NM,35001001400,0.599,35.0744782,-106.654688,UCHealth Memorial Hospital Central,38.83938,-104.79915,449.28163739999997,346,2018,"Census Tract 14, Bernalillo County, New Mexico",1400,35,1,35001001400,2790,1374,1416,37.6,330,2476.0,44.0,0.0,130.0,0.0,692.0,1610.0,302.0,2144.0,435.0,14797.0,2778.0,708.0,271.0,335.0,235.0,136.0,82.0,38.0,132.0,2790,2459,331,35,1,1400,4657.762938,454614.32900000014,195
303,57959,58481,NM,35043010714,1.376,35.2529604,-106.66336899999999,UCHealth Memorial Hospital Central,38.83938,-104.79915,431.15339789999996,95,2018,"Census Tract 107.14, Sandoval County, New Mexico",10714,35,43,35043010714,4737,2354,2383,37.9,940,4534.0,77.0,99.0,74.0,0.0,236.0,4048.0,194.0,1686.0,2713.0,26968.0,4717.0,667.0,281.0,599.0,364.0,403.0,380.0,96.0,548.0,4711,4600,111,35,43,10714,3442.5872090000003,440207.1619999999,223
304,57960,58482,NM,35001003001,1.153,35.1156877,-106.66579180000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,445.3848297,269,2018,"Census Tract 30.01, Bernalillo County, New Mexico",3001,35,1,35001003001,5008,2553,2455,37.0,1077,4684.0,187.0,0.0,30.0,0.0,823.0,3644.0,259.0,3188.0,1575.0,22452.0,4886.0,669.0,417.0,867.0,446.0,420.0,327.0,153.0,434.0,5008,4650,358,35,1,3001,4343.451865,451875.897,194
305,57961,58483,NM,35001004753,1.068,35.1910419,-106.66624509999998,UCHealth Memorial Hospital Central,38.83938,-104.79915,437.6245145,480,2018,"Census Tract 47.53, Bernalillo County, New Mexico",4753,35,1,35001004753,3996,2036,1960,35.4,596,3759.0,143.0,52.0,129.0,0.0,289.0,3146.0,149.0,1864.0,1634.0,35993.0,3908.0,295.0,163.0,454.0,442.0,520.0,316.0,109.0,591.0,3979,3724,255,35,1,4753,3741.5730340000005,446956.625,189
306,57962,58484,NM,35043010719,1.649,35.2304816,-106.6680585,UCHealth Memorial Hospital Central,38.83938,-104.79915,433.6253657,457,2018,"Census Tract 107.19, Sandoval County, New Mexico",10719,35,43,35043010719,4070,2164,1906,41.4,766,3996.0,84.0,34.0,40.0,0.0,432.0,3406.0,35.0,1942.0,1861.0,29159.0,4031.0,487.0,300.0,574.0,427.0,572.0,349.0,119.0,193.0,4070,3636,434,35,43,10719,2468.162523,441849.30299999984,211
307,57963,58485,NM,35001004717,1.31,35.2074055,-106.6681257,UCHealth Memorial Hospital Central,38.83938,-104.79915,436.0026348,20,2018,"Census Tract 47.17, Bernalillo County, New Mexico",4717,35,1,35001004717,7987,3537,4450,33.0,715,7716.0,693.0,199.0,341.0,0.0,931.0,5552.0,224.0,4127.0,2433.0,28254.0,7896.0,523.0,427.0,1265.0,867.0,812.0,444.0,292.0,629.0,7987,6958,1029,35,1,4717,6096.946565,444823.30299999996,202
308,57964,58486,NM,35001002200,0.997,35.0845439,-106.66823290000002,UCHealth Memorial Hospital Central,38.83938,-104.79915,448.685104,264,2018,"Census Tract 22, Bernalillo County, New Mexico",2200,35,1,35001002200,3068,1454,1614,40.4,668,2635.0,180.0,53.0,107.0,0.0,145.0,2150.0,433.0,1257.0,1382.0,28601.0,3068.0,376.0,216.0,550.0,307.0,285.0,248.0,57.0,452.0,3059,2794,265,35,1,2200,3077.231695,454676.4850000001,207
309,57965,58487,NM,35001002600,0.28800000000000003,35.0955704,-106.66950700000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,447.5871051,356,2018,"Census Tract 26, Bernalillo County, New Mexico",2600,35,1,35001002600,1047,545,502,45.9,235,985.0,69.0,0.0,7.0,0.0,96.0,813.0,54.0,528.0,431.0,30169.0,1039.0,202.0,115.0,59.0,158.0,103.0,68.0,28.0,119.0,1047,974,73,35,1,2600,3635.416667,453767.645,198
310,57966,58488,NM,35001004300,1.439,35.058361100000006,-106.6697108,UCHealth Memorial Hospital Central,38.83938,-104.79915,451.4427085,370,2018,"Census Tract 43, Bernalillo County, New Mexico",4300,35,1,35001004300,5604,2813,2791,37.8,725,5276.0,113.0,0.0,150.0,0.0,1228.0,3785.0,181.0,4315.0,929.0,18529.0,5404.0,993.0,598.0,764.0,585.0,344.0,257.0,43.0,147.0,5534,4600,934,35,1,4300,3894.3710909999995,457797.059,207
311,57967,58489,NM,35001004722,2.239,35.1678662,-106.67175490000001,UCHealth Memorial Hospital Central,38.83938,-104.79915,440.1988824,248,2018,"Census Tract 47.22, Bernalillo County, New Mexico",4722,35,1,35001004722,4814,2369,2445,33.9,668,4606.0,617.0,178.0,39.0,0.0,222.0,3550.0,138.0,1862.0,2057.0,37361.0,4473.0,332.0,156.0,396.0,643.0,802.0,372.0,326.0,350.0,4782,4366,416,35,1,4722,2150.0669940000002,448207.836,181
312,57968,58490,NM,35001003100,1.69,35.134966299999995,-106.6723555,UCHealth Memorial Hospital Central,38.83938,-104.79915,443.61262419999997,327,2018,"Census Tract 31, Bernalillo County, New Mexico",3100,35,1,35001003100,2699,1253,1446,56.1,814,2672.0,47.0,13.0,22.0,0.0,67.0,2523.0,27.0,920.0,1705.0,37833.0,2699.0,378.0,222.0,110.0,291.0,172.0,212.0,112.0,617.0,2699,2527,172,35,1,3100,1597.04142,450012.792,212
