,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
270,59423,59947,UT,49035112816,2.467,40.5057925,-111.8694994,Highland Ridge Hospital,40.618409,-111.89683500000001,12.71802625,407,2018,"Census Tract 1128.16, Salt Lake County, Utah",112816,49,35,49035112816,5824,2931,2893,33.1,592,5710.0,11.0,14.0,64.0,32.0,25.0,5564.0,29.0,321.0,5254.0,42607.0,5682.0,706.0,253.0,256.0,391.0,452.0,444.0,106.0,1032.0,5756,5325,431,49,35,112816,2360.762059,14631.13,33
271,59426,59950,UT,49035100200,9.177999999999999,40.8122309,-111.8703895,University of Utah Hospitals and Clinics,40.77304,-111.837,5.18482339,237,2018,"Census Tract 1002, Salt Lake County, Utah",100200,49,35,49035100200,1335,564,771,43.5,331,1276.0,14.0,48.0,7.0,0.0,13.0,1194.0,59.0,52.0,1160.0,47619.0,1335.0,87.0,109.0,135.0,85.0,168.0,112.0,36.0,356.0,1335,1286,49,49,35,100200,145.4565265,17559.025999999994,90
272,59430,59954,UT,49035104900,0.496,40.716638399999994,-111.8722564,VA SLC Health Care System,40.757633,-111.841742,5.2314348189999995,99,2018,"Census Tract 1049, Salt Lake County, Utah",104900,49,35,49035104900,3181,1795,1386,33.9,263,3164.0,14.0,101.0,38.0,138.0,94.0,2779.0,17.0,424.0,2458.0,32942.0,3181.0,273.0,180.0,323.0,414.0,385.0,254.0,161.0,255.0,3181,2921,260,49,35,104900,6413.306452000001,6996.348000000001,41
273,59433,59957,UT,49035112812,1.104,40.5631817,-111.8735838,Highland Ridge Hospital,40.618409,-111.89683500000001,6.4408894,285,2018,"Census Tract 1128.12, Salt Lake County, Utah",112812,49,35,49035112812,5504,2735,2769,34.9,668,5264.0,8.0,122.0,61.0,22.0,195.0,4856.0,166.0,619.0,4482.0,34446.0,5402.0,704.0,294.0,440.0,502.0,695.0,617.0,134.0,459.0,5504,5180,324,49,35,112812,4985.507246,8327.332999999999,37
274,59435,59959,UT,49011125102,16.634,41.073798,-111.8736664,McKay Dee Hospital,41.18352,-111.95326000000001,13.89793162,117,2018,"Census Tract 1251.02, Davis County, Utah",125102,49,11,49011125102,4340,2130,2210,37.2,515,4245.0,0.0,52.0,69.0,24.0,10.0,4090.0,67.0,58.0,4054.0,36511.0,4312.0,640.0,154.0,264.0,290.0,332.0,275.0,134.0,688.0,4340,4272,68,49,11,125102,260.9113863,14660.372000000001,49
275,59436,59960,UT,49035101000,0.535,40.780333399999996,-111.87373980000001,Primary Children's Medical Center,40.771817999999996,-111.83951100000002,3.0403681000000002,274,2018,"Census Tract 1010, Salt Lake County, Utah",101000,49,35,49035101000,2965,1559,1406,38.7,411,2862.0,0.0,45.0,23.0,0.0,0.0,2794.0,103.0,132.0,2662.0,42403.0,2965.0,342.0,165.0,246.0,262.0,299.0,272.0,144.0,666.0,2938,2751,187,49,35,101000,5542.056075,3916.32,18
276,59437,59961,UT,49035111905,0.451,40.6765749,-111.8744366,The Orthopedic Specialty Hospital,40.64424,-111.884417,3.688562623,399,2018,"Census Tract 1119.05, Salt Lake County, Utah",111905,49,35,49035111905,3483,1483,2000,36.0,629,3340.0,0.0,41.0,199.0,0.0,138.0,2962.0,84.0,535.0,2582.0,25497.0,3366.0,427.0,370.0,388.0,471.0,311.0,194.0,113.0,168.0,3425,2915,510,49,35,111905,7722.838137000001,5348.963,33
277,59438,59962,UT,49035112002,1.016,40.65683920000001,-111.87453130000002,St. Mark's Hospital,40.686440999999995,-111.856508,3.6232566489999996,402,2018,"Census Tract 1120.02, Salt Lake County, Utah",112002,49,35,49035112002,4968,2232,2736,32.8,703,4662.0,39.0,158.0,61.0,0.0,96.0,4308.0,216.0,318.0,4152.0,31675.0,4817.0,616.0,429.0,623.0,529.0,714.0,404.0,134.0,498.0,4897,4286,611,49,35,112002,4889.763779999999,5370.6889999999985,40
278,59439,59963,UT,49035101101,0.187,40.772794899999994,-111.8753074,Primary Children's Medical Center,40.771817999999996,-111.83951100000002,3.0240237139999997,387,2018,"Census Tract 1011.01, Salt Lake County, Utah",101101,49,35,49035101101,1902,993,909,29.8,72,1810.0,0.0,48.0,72.0,0.0,36.0,1654.0,47.0,156.0,1534.0,33633.0,1857.0,194.0,120.0,204.0,312.0,264.0,171.0,82.0,243.0,1902,1739,163,49,35,101101,10171.12299,3556.6369999999997,27
279,59440,59964,UT,49035102000,0.33799999999999997,40.7552213,-111.87534679999999,CHRISTUS Marian Center,40.72857,-111.8776,2.965710612,98,2018,"Census Tract 1020, Salt Lake County, Utah",102000,49,35,49035102000,2545,1395,1150,32.5,197,2433.0,0.0,164.0,8.0,0.0,309.0,1952.0,66.0,484.0,1796.0,27339.0,2493.0,281.0,170.0,440.0,374.0,263.0,297.0,21.0,226.0,2539,2244,295,49,35,102000,7529.5857989999995,3010.677,25
280,59441,59965,UT,49035101900,0.27,40.765004,-111.87534950000001,VA SLC Health Care System,40.757633,-111.841742,2.953444225,257,2018,"Census Tract 1019, Salt Lake County, Utah",101900,49,35,49035101900,2601,1339,1262,28.7,299,2466.0,49.0,232.0,206.0,2.0,85.0,1892.0,135.0,266.0,1744.0,27449.0,2486.0,414.0,199.0,311.0,357.0,321.0,281.0,101.0,203.0,2496,2150,346,49,35,101900,9633.333333,3325.0490000000004,25
281,59442,59966,UT,49005001402,5.406000000000001,41.63596,-111.8754041,Brigham City Community Hospital,41.49125,-112.02573000000001,20.38504855,361,2018,"Census Tract 14.02, Cache County, Utah",1402,49,5,49005001402,3891,2030,1861,26.4,246,3787.0,20.0,0.0,0.0,81.0,146.0,3540.0,40.0,787.0,2899.0,28912.0,3804.0,442.0,157.0,291.0,378.0,310.0,205.0,60.0,280.0,3891,3312,579,49,5,1402,719.7558269,31221.792999999998,39
282,59443,59967,UT,49035111702,0.667,40.7038308,-111.8755125,Intermountain Medical Center,40.65931,-111.8903,5.099537912,394,2018,"Census Tract 1117.02, Salt Lake County, Utah",111702,49,35,49035111702,4454,2123,2331,34.7,433,4208.0,114.0,121.0,300.0,85.0,351.0,3237.0,220.0,677.0,2872.0,29698.0,4403.0,646.0,379.0,452.0,622.0,431.0,441.0,84.0,332.0,4454,3641,813,49,35,111702,6677.661169,5987.175000000001,40
283,59445,59969,UT,49049010212,7.301,40.4511939,-111.8762878,Health South rehad Specialty Hospital of Utah,40.604668,-111.85410900000001,17.14579957,463,2018,"Census Tract 102.12, Utah County, Utah",10212,49,49,49049010212,7228,3753,3475,23.9,155,6852.0,12.0,267.0,29.0,150.0,74.0,6320.0,244.0,497.0,6005.0,51722.0,7096.0,461.0,129.0,470.0,264.0,279.0,425.0,225.0,1088.0,7228,6904,324,49,49,10212,990.0013697,27240.880999999987,56
284,59446,59970,UT,49011126404,5.207000000000001,40.8319287,-111.87646000000001,South Davis Community Hospital,40.885278,-111.870953,5.942669764,140,2018,"Census Tract 1264.04, Davis County, Utah",126404,49,11,49011126404,6980,3472,3508,32.1,727,6684.0,22.0,164.0,0.0,134.0,189.0,6175.0,248.0,618.0,5779.0,42031.0,6932.0,628.0,290.0,664.0,445.0,557.0,575.0,146.0,1217.0,6934,6641,293,49,11,126404,1340.5031689999998,7094.353,42
285,59447,59971,UT,49035112302,0.971,40.636274799999995,-111.8774932,Intermountain Medical Center,40.65931,-111.8903,2.77789225,267,2018,"Census Tract 1123.02, Salt Lake County, Utah",112302,49,35,49035112302,3904,1830,2074,37.1,680,3738.0,42.0,37.0,44.0,0.0,60.0,3555.0,100.0,186.0,3437.0,30575.0,3838.0,369.0,344.0,459.0,519.0,379.0,377.0,152.0,297.0,3893,3461,432,49,35,112302,4020.597322,3475.5289999999995,19
286,59450,59974,UT,49035112001,0.556,40.6699789,-111.87950759999998,The Orthopedic Specialty Hospital,40.64424,-111.884417,2.8882325110000004,401,2018,"Census Tract 1120.01, Salt Lake County, Utah",112001,49,35,49035112001,3442,1611,1831,36.7,579,3227.0,0.0,157.0,85.0,0.0,30.0,2955.0,90.0,425.0,2661.0,28898.0,3317.0,315.0,268.0,457.0,416.0,478.0,260.0,79.0,271.0,3442,3175,267,49,35,112001,6190.647482,3834.7059999999997,21
287,59451,59975,UT,49035103100,0.504,40.7375656,-111.8796317,LDS Hospital,40.779065,-111.8791,4.6086955000000005,113,2018,"Census Tract 1031, Salt Lake County, Utah",103100,49,35,49035103100,4443,2304,2139,34.8,317,4327.0,103.0,51.0,8.0,76.0,360.0,3729.0,79.0,804.0,3317.0,28497.0,4386.0,516.0,349.0,612.0,434.0,508.0,328.0,225.0,391.0,4432,3836,596,49,35,103100,8815.476190000001,4617.6449999999995,35
288,59452,59976,UT,49035103000,0.507,40.7457026,-111.879636,LDS Hospital,40.779065,-111.8791,3.705148181,241,2018,"Census Tract 1030, Salt Lake County, Utah",103000,49,35,49035103000,3423,1724,1699,31.7,222,3128.0,0.0,96.0,185.0,0.0,302.0,2545.0,221.0,787.0,2147.0,32205.0,3316.0,353.0,129.0,370.0,437.0,285.0,294.0,162.0,345.0,3423,3167,256,49,35,103000,6751.47929,3611.531,27
289,59453,59977,UT,49035103200,0.501,40.729473,-111.8796369,St. Mark's Hospital,40.686440999999995,-111.856508,5.162890266000001,277,2018,"Census Tract 1032, Salt Lake County, Utah",103200,49,35,49035103200,4096,1754,2342,36.2,651,3853.0,103.0,30.0,29.0,0.0,13.0,3678.0,102.0,494.0,3217.0,35246.0,3939.0,440.0,280.0,434.0,552.0,902.0,378.0,187.0,272.0,4096,3907,189,49,35,103200,8175.648703,6573.081999999999,48
290,59454,59978,UT,49035112819,2.011,40.5148118,-111.8797872,Highland Ridge Hospital,40.618409,-111.89683500000001,11.59423867,410,2018,"Census Tract 1128.19, Salt Lake County, Utah",112819,49,35,49035112819,8002,3985,4017,31.8,436,7856.0,44.0,468.0,52.0,45.0,35.0,7212.0,146.0,652.0,6684.0,43628.0,7944.0,780.0,393.0,555.0,383.0,593.0,348.0,266.0,1507.0,7982,7501,481,49,35,112819,3979.114868,13480.404999999997,42
291,59456,59980,UT,49035112820,4.601,40.4793347,-111.87998529999999,American Fork Hospital,40.38048,-111.76783999999999,14.52772727,411,2018,"Census Tract 1128.20, Salt Lake County, Utah",112820,49,35,49035112820,8816,4334,4482,31.7,686,8597.0,17.0,411.0,21.0,95.0,176.0,7877.0,106.0,330.0,7659.0,48223.0,8703.0,867.0,293.0,620.0,419.0,804.0,590.0,607.0,1516.0,8816,8561,255,49,35,112820,1916.1051949999999,22791.91300000001,53
292,59458,59982,UT,49035112823,1.3880000000000001,40.5350856,-111.8803801,Highland Ridge Hospital,40.618409,-111.89683500000001,9.35701698,414,2018,"Census Tract 1128.23, Salt Lake County, Utah",112823,49,35,49035112823,5396,2589,2807,33.4,508,5203.0,0.0,208.0,35.0,0.0,41.0,4919.0,77.0,487.0,4463.0,37250.0,5280.0,644.0,225.0,428.0,400.0,491.0,352.0,180.0,953.0,5385,4964,421,49,35,112823,3887.608069,10654.136,31
293,59459,59983,UT,49035112700,1.1440000000000001,40.589124600000005,-111.88118909999999,Highland Ridge Hospital,40.618409,-111.89683500000001,3.5112060210000005,249,2018,"Census Tract 1127, Salt Lake County, Utah",112700,49,35,49035112700,6039,3043,2996,32.5,791,5871.0,112.0,145.0,11.0,447.0,59.0,5097.0,63.0,714.0,4481.0,24766.0,5827.0,850.0,449.0,731.0,448.0,572.0,374.0,258.0,327.0,5932,5080,852,49,35,112700,5278.846154,4591.697,27
294,59460,59984,UT,49035112501,0.654,40.6257186,-111.8813128,Health South rehad Specialty Hospital of Utah,40.604668,-111.85410900000001,3.280825062,88,2018,"Census Tract 1125.01, Salt Lake County, Utah",112501,49,35,49035112501,4410,2090,2320,36.1,697,4205.0,2.0,158.0,239.0,0.0,237.0,3569.0,141.0,681.0,3142.0,31345.0,4338.0,570.0,207.0,360.0,488.0,558.0,315.0,82.0,411.0,4410,4058,352,49,35,112501,6743.119266,4805.441000000001,24
295,59461,59985,UT,49035112301,0.872,40.649956,-111.88131429999999,Highland Ridge Hospital,40.618409,-111.89683500000001,3.741179152,556,2018,"Census Tract 1123.01, Salt Lake County, Utah",112301,49,35,49035112301,3901,1628,2273,33.3,653,3771.0,10.0,48.0,0.0,117.0,92.0,3504.0,72.0,674.0,2923.0,30080.0,3843.0,498.0,219.0,318.0,334.0,370.0,315.0,68.0,374.0,3901,3666,235,49,35,112301,4473.623853,6024.516,35
296,59462,59986,UT,49035112503,0.753,40.615136799999995,-111.88144070000001,The Orthopedic Specialty Hospital,40.64424,-111.884417,3.2416109719999997,283,2018,"Census Tract 1125.03, Salt Lake County, Utah",112503,49,35,49035112503,4914,2256,2658,34.6,605,4686.0,34.0,231.0,216.0,22.0,318.0,3865.0,128.0,866.0,3358.0,33220.0,4776.0,474.0,335.0,382.0,532.0,579.0,403.0,155.0,502.0,4914,4399,515,49,35,112503,6525.896414,4146.794,24
297,59463,59987,UT,49035112822,0.9840000000000001,40.55155379999999,-111.8815496,Highland Ridge Hospital,40.618409,-111.89683500000001,7.535936098,413,2018,"Census Tract 1128.22, Salt Lake County, Utah",112822,49,35,49035112822,5182,2645,2537,38.7,890,5084.0,11.0,269.0,31.0,0.0,112.0,4661.0,35.0,678.0,4104.0,33609.0,5011.0,509.0,370.0,417.0,445.0,477.0,378.0,180.0,617.0,5083,4670,413,49,35,112822,5266.260163,8943.312999999998,31
298,59464,59988,UT,49035111906,0.392,40.6820041,-111.88189209999999,The Orthopedic Specialty Hospital,40.64424,-111.884417,4.199036963,400,2018,"Census Tract 1119.06, Salt Lake County, Utah",111906,49,35,49035111906,4262,2099,2163,28.9,366,4077.0,66.0,154.0,265.0,262.0,282.0,3048.0,141.0,809.0,2606.0,26156.0,4218.0,538.0,370.0,543.0,726.0,623.0,154.0,62.0,156.0,4252,3486,766,49,35,111906,10872.44898,5267.535,33
299,59465,59989,UT,49035112610,0.812,40.60346989999999,-111.881929,Alta View Hospital,40.57618,-111.85455,3.815171359,89,2018,"Census Tract 1126.10, Salt Lake County, Utah",112610,49,35,49035112610,5442,2479,2963,32.5,597,5305.0,26.0,228.0,79.0,0.0,442.0,4530.0,86.0,1011.0,3913.0,36332.0,5377.0,524.0,302.0,581.0,410.0,674.0,547.0,190.0,504.0,5428,4855,573,49,35,112610,6701.970443,5472.412000000001,37
300,59466,59990,UT,49011126306,1.537,40.917637400000004,-111.88193989999999,Benchmark Behavioral Health System,40.877559000000005,-111.895657,4.598426029,127,2018,"Census Tract 1263.06, Davis County, Utah",126306,49,11,49011126306,7512,3315,4197,37.4,1315,7255.0,2.0,102.0,29.0,0.0,19.0,7103.0,133.0,419.0,6703.0,35402.0,7347.0,807.0,549.0,741.0,436.0,750.0,579.0,314.0,945.0,7471,7072,399,49,11,126306,4887.443071,5924.343000000001,28
301,59467,59991,UT,49035111400,0.8320000000000001,40.7153533,-111.8824619,VA SLC Health Care System,40.757633,-111.841742,5.8202063729999995,69,2018,"Census Tract 1114, Salt Lake County, Utah",111400,49,35,49035111400,6784,3151,3633,33.9,652,6362.0,141.0,1114.0,303.0,35.0,537.0,4232.0,206.0,1201.0,3674.0,30124.0,6390.0,834.0,370.0,738.0,1266.0,762.0,446.0,128.0,332.0,6623,5516,1107,49,35,111400,8153.846154000001,7964.904000000001,46
302,59468,59992,UT,49035102100,0.18,40.765001,-111.88250259999998,VA SLC Health Care System,40.757633,-111.841742,3.5376627089999997,239,2018,"Census Tract 1021, Salt Lake County, Utah",102100,49,35,49035102100,1781,1051,730,32.2,90,1750.0,34.0,26.0,277.0,12.0,76.0,1325.0,28.0,176.0,1231.0,31827.0,1778.0,177.0,126.0,300.0,206.0,330.0,122.0,61.0,218.0,1781,1445,336,49,35,102100,9894.444444,4045.696,29
303,59469,59993,UT,49035111701,0.524,40.693467,-111.88260819999999,CHRISTUS Marian Center,40.72857,-111.8776,3.921034522,393,2018,"Census Tract 1117.01, Salt Lake County, Utah",111701,49,35,49035111701,6229,2910,3319,26.9,171,6065.0,308.0,1114.0,910.0,159.0,118.0,3456.0,97.0,746.0,3048.0,19358.0,6162.0,893.0,809.0,494.0,567.0,413.0,361.0,18.0,271.0,6229,4490,1739,49,35,111701,11887.40458,4397.145,32
304,59470,59994,UT,49011126600,0.94,40.8999191,-111.8826205,Benchmark Behavioral Health System,40.877559000000005,-111.895657,2.715327587,134,2018,"Census Tract 1266, Davis County, Utah",126600,49,11,49011126600,5123,2459,2664,31.1,674,4801.0,0.0,137.0,0.0,0.0,93.0,4571.0,227.0,275.0,4407.0,28108.0,4944.0,761.0,233.0,544.0,471.0,490.0,335.0,101.0,462.0,5065,4800,265,49,11,126600,5450.0,3372.57,20
305,59472,59996,UT,49049010110,2.171,40.39692720000001,-111.8826956,Timpanogos Regional Hospital,40.313615000000006,-111.71433300000001,17.03349441,345,2018,"Census Tract 101.10, Utah County, Utah",10110,49,49,49049010110,2235,1175,1060,22.9,250,2158.0,0.0,0.0,0.0,0.0,0.0,2158.0,62.0,21.0,2137.0,36410.0,2220.0,212.0,78.0,133.0,95.0,151.0,72.0,44.0,295.0,2235,2228,7,49,49,10110,1029.479503,18979.861,36
306,59474,59998,UT,49011126405,0.985,40.8461786,-111.88308899999998,Lakeview Hospital,40.88623,-111.869386,4.595338911,375,2018,"Census Tract 1264.05, Davis County, Utah",126405,49,11,49011126405,3703,1975,1728,35.5,435,3582.0,18.0,85.0,43.0,0.0,22.0,3414.0,75.0,124.0,3328.0,30531.0,3657.0,626.0,181.0,309.0,214.0,156.0,168.0,81.0,710.0,3703,3640,63,49,11,126405,3759.390863,5615.090000000001,36
307,59475,59999,UT,49035101102,0.21600000000000003,40.773034100000004,-111.8831722,Primary Children's Medical Center,40.771817999999996,-111.83951100000002,3.6885219360000003,388,2018,"Census Tract 1011.02, Salt Lake County, Utah",101102,49,35,49035101102,3953,2094,1859,33.5,707,3845.0,20.0,252.0,0.0,18.0,18.0,3537.0,87.0,211.0,3356.0,35487.0,3915.0,310.0,284.0,485.0,583.0,629.0,465.0,114.0,555.0,3953,3735,218,49,35,101102,18300.92593,4298.384999999999,31
308,59476,60000,UT,49011126902,1.278,40.8622969,-111.8836814,Lakeview Hospital,40.88623,-111.869386,2.9182234260000004,142,2018,"Census Tract 1269.02, Davis County, Utah",126902,49,11,49011126902,7067,3202,3865,31.8,934,6753.0,46.0,97.0,139.0,0.0,176.0,6295.0,229.0,565.0,5977.0,30276.0,6903.0,854.0,518.0,754.0,544.0,762.0,463.0,167.0,664.0,6988,6455,533,49,11,126902,5529.733959,3087.0549999999994,22
309,59477,60001,UT,49035102300,0.316,40.7549061,-111.88372350000002,VA SLC Health Care System,40.757633,-111.841742,3.55801026,258,2018,"Census Tract 1023, Salt Lake County, Utah",102300,49,35,49035102300,2758,1562,1196,35.5,453,2681.0,0.0,159.0,250.0,0.0,52.0,2220.0,43.0,402.0,1911.0,22236.0,2691.0,302.0,418.0,571.0,301.0,303.0,215.0,81.0,88.0,2758,2479,279,49,35,102300,8727.848101000001,3864.194,29
310,59479,60003,UT,49049010111,4.1080000000000005,40.3736353,-111.88381000000001,Timpanogos Regional Hospital,40.313615000000006,-111.71433300000001,15.86706657,346,2018,"Census Tract 101.11, Utah County, Utah",10111,49,49,49049010111,9183,4450,4733,21.2,418,8574.0,140.0,193.0,1.0,92.0,86.0,8062.0,223.0,711.0,7511.0,42029.0,8785.0,795.0,264.0,343.0,400.0,581.0,667.0,296.0,904.0,9166,8962,204,49,49,10111,2235.394352,18480.099000000002,30
311,59480,60004,UT,49049010113,33.49,40.1994872,-111.88383370000001,Utah Valley Hospital,40.249235999999996,-111.66551000000001,19.38603553,348,2018,"Census Tract 101.13, Utah County, Utah",10113,49,49,49049010113,7622,4098,3524,23.9,329,7377.0,0.0,63.0,0.0,38.0,158.0,7118.0,55.0,258.0,7006.0,43413.0,7432.0,636.0,299.0,309.0,297.0,476.0,430.0,233.0,1023.0,7599,7361,238,49,49,10113,227.59032549999998,46515.75399999999,75
312,59481,60005,UT,49011126700,0.828,40.8890349,-111.884445,Benchmark Behavioral Health System,40.877559000000005,-111.895657,1.5865491319999998,141,2018,"Census Tract 1267, Davis County, Utah",126700,49,11,49011126700,4280,1932,2348,29.6,580,4108.0,0.0,88.0,12.0,40.0,137.0,3831.0,89.0,439.0,3567.0,26126.0,4103.0,587.0,272.0,523.0,344.0,515.0,254.0,153.0,207.0,4193,3548,645,49,11,126700,5169.082126,1989.344,14
313,59491,60015,UT,49011126901,1.3519999999999999,40.87601,-111.88613980000001,Lakeview Hospital,40.88623,-111.869386,1.8116762219999998,128,2018,"Census Tract 1269.01, Davis County, Utah",126901,49,11,49011126901,6727,3297,3430,28.6,690,6615.0,105.0,27.0,0.0,0.0,129.0,6354.0,0.0,777.0,5706.0,30291.0,6579.0,829.0,281.0,785.0,757.0,697.0,531.0,108.0,452.0,6708,5509,1199,49,11,126901,4975.591716,2230.537,12
314,59494,60019,UT,49057211201,8.987,41.1577778,-111.8871365,Davis Hospital and Medical Center,41.09124,-111.99513999999999,11.69891486,519,2018,"Census Tract 2112.01, Weber County, Utah",211201,49,57,49057211201,4820,2485,2335,35.5,660,4702.0,0.0,36.0,27.0,8.0,117.0,4514.0,83.0,370.0,4261.0,31039.0,4731.0,692.0,247.0,369.0,482.0,454.0,334.0,174.0,580.0,4766,4212,554,49,57,211201,536.3302548,16211.690000000002,39
315,59496,60021,UT,49035100800,0.28,40.77297479999999,-111.8928665,Primary Children's Medical Center,40.771817999999996,-111.83951100000002,4.5063129019999995,273,2018,"Census Tract 1008, Salt Lake County, Utah",100800,49,35,49035100800,2426,1157,1269,39.7,703,2311.0,0.0,131.0,48.0,15.0,69.0,2048.0,59.0,222.0,1909.0,30455.0,2303.0,269.0,241.0,369.0,436.0,297.0,201.0,114.0,274.0,2426,2148,278,49,35,100800,8664.285714,5146.587,40
316,59498,60023,UT,49035100700,0.43799999999999994,40.781275799999996,-111.8946628,Primary Children's Medical Center,40.771817999999996,-111.83951100000002,4.77283637,256,2018,"Census Tract 1007, Salt Lake County, Utah",100700,49,35,49035100700,3159,1667,1492,34.0,294,2991.0,9.0,16.0,41.0,0.0,70.0,2855.0,102.0,358.0,2596.0,32347.0,3068.0,329.0,319.0,299.0,339.0,341.0,217.0,103.0,493.0,3159,2690,469,49,35,100700,7212.328767,6065.7559999999985,48
317,59499,60024,UT,49035112605,2.425,40.5776367,-111.8958929,Health South rehad Specialty Hospital of Utah,40.604668,-111.85410900000001,4.6391372319999995,70,2018,"Census Tract 1126.05, Salt Lake County, Utah",112605,49,35,49035112605,7624,3540,4084,29.9,752,7444.0,23.0,221.0,18.0,0.0,154.0,7028.0,53.0,794.0,6411.0,38951.0,7454.0,549.0,374.0,498.0,1200.0,1222.0,847.0,237.0,694.0,7624,6591,1033,49,35,112605,3143.917526,6042.598000000003,34
318,59500,60025,UT,49035112202,1.406,40.641526299999995,-111.8959957,Highland Ridge Hospital,40.618409,-111.89683500000001,2.568083204,555,2018,"Census Tract 1122.02, Salt Lake County, Utah",112202,49,35,49035112202,3818,1779,2039,33.3,498,3603.0,0.0,0.0,4.0,37.0,60.0,3502.0,175.0,243.0,3364.0,29241.0,3778.0,350.0,264.0,603.0,469.0,392.0,359.0,110.0,365.0,3818,3313,505,49,35,112202,2715.504979,3880.623,24
319,59502,60027,UT,49035102900,1.456,40.7378521,-111.8965061,VA SLC Health Care System,40.757633,-111.841742,5.12024494,240,2018,"Census Tract 1029, Salt Lake County, Utah",102900,49,35,49035102900,4860,2556,2304,32.1,408,4685.0,374.0,80.0,101.0,31.0,690.0,3409.0,107.0,1336.0,2763.0,21822.0,4792.0,531.0,599.0,943.0,591.0,351.0,299.0,47.0,245.0,4860,3731,1129,49,35,102900,3337.912088,6618.835000000002,41
320,59503,60028,UT,49049010108,3.955,40.4240533,-111.896965,Center for Change,40.330047,-111.708694,19.09434831,343,2018,"Census Tract 101.08, Utah County, Utah",10108,49,49,49049010108,8518,4307,4211,23.0,233,7943.0,135.0,238.0,0.0,0.0,112.0,7458.0,341.0,656.0,6935.0,38490.0,8284.0,964.0,228.0,424.0,366.0,660.0,457.0,289.0,882.0,8500,8119,381,49,49,10108,2153.729456,20978.723999999973,51
321,59504,60029,UT,49035112402,1.05,40.6002942,-111.89721709999999,Alta View Hospital,40.57618,-111.85455,4.496381363,246,2018,"Census Tract 1124.02, Salt Lake County, Utah",112402,49,35,49035112402,6740,3393,3347,30.9,690,6347.0,0.0,111.0,117.0,0.0,1312.0,4807.0,281.0,2884.0,3457.0,25251.0,6586.0,589.0,270.0,1251.0,670.0,690.0,191.0,214.0,380.0,6740,5185,1555,49,35,112402,6419.047619,5861.168000000002,39
322,59505,60030,UT,49011126406,0.799,40.8496259,-111.8972959,Lakeview Hospital,40.88623,-111.869386,4.696782536000001,376,2018,"Census Tract 1264.06, Davis County, Utah",126406,49,11,49011126406,4051,2025,2026,33.5,480,3827.0,0.0,56.0,13.0,23.0,25.0,3710.0,180.0,395.0,3422.0,27336.0,4000.0,494.0,217.0,586.0,468.0,374.0,194.0,159.0,373.0,4035,3638,397,49,11,126406,5070.0876100000005,5061.522000000001,30
323,59506,60031,UT,49035112404,0.847,40.6191375,-111.89736380000001,Health South rehad Specialty Hospital of Utah,40.604668,-111.85410900000001,3.997639018,404,2018,"Census Tract 1124.04, Salt Lake County, Utah",112404,49,35,49035112404,3870,2028,1842,29.1,299,3585.0,10.0,87.0,208.0,119.0,345.0,2816.0,205.0,642.0,2527.0,28210.0,3790.0,342.0,273.0,583.0,493.0,589.0,240.0,133.0,209.0,3870,3249,621,49,35,112404,4569.067296,5633.762999999999,36
324,59507,60032,UT,49035114000,1.217,40.757595,-111.8974571,"Shriners Hospital for Children, Intermountain",40.7774,-111.850972,4.498964293999999,434,2018,"Census Tract 1140, Salt Lake County, Utah",114000,49,35,49035114000,2228,1314,914,39.4,395,2144.0,0.0,79.0,52.0,0.0,143.0,1870.0,74.0,232.0,1819.0,45152.0,2218.0,324.0,163.0,233.0,126.0,276.0,284.0,131.0,475.0,2228,2016,212,49,35,114000,1830.731306,5774.579,37
325,59512,60037,UT,49011126203,2.052,41.000972600000004,-111.8991987,South Davis Community Hospital,40.885278,-111.870953,13.06651284,150,2018,"Census Tract 1262.03, Davis County, Utah",126203,49,11,49011126203,4310,2019,2291,33.6,537,4228.0,0.0,77.0,40.0,0.0,30.0,4081.0,35.0,80.0,4060.0,40944.0,4245.0,599.0,158.0,258.0,263.0,291.0,287.0,23.0,868.0,4310,4183,127,49,11,126203,2100.389864,14895.725999999991,37
326,59522,60047,UT,49035112818,1.197,40.4952761,-111.90139140000001,Health South rehad Specialty Hospital of Utah,40.604668,-111.85410900000001,12.79065572,409,2018,"Census Tract 1128.18, Salt Lake County, Utah",112818,49,35,49035112818,2334,2203,131,36.5,55,2272.0,120.0,0.0,73.0,11.0,247.0,1821.0,62.0,467.0,1608.0,6787.0,0.0,1013.0,99.0,293.0,57.0,55.0,67.0,15.0,58.0,0,0,0,49,35,112818,1949.874687,18366.190000000002,44
