,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
111,1628,1650,1650,44007000900,0.174,41.8238365,-71.4260736,Roger Williams Hospital,-71.40780494,41.83549504,1.9949731860542115 km,174,2018,"Census Tract 9, Providence County, Rhode Island",900,44,7,44007000900,2374,1247,1127,28.5,481,2347.0,0.0,217.0,103.0,0.0,355.0,1672.0,27.0,810.0,1228.0,14635.0,2106.0,717.0,253.0,218.0,148.0,213.0,135.0,92.0,126.0,2366,2222,144,44,7,900,13643.67816,2693.842,26
112,1629,1651,1651,44007011702,2.668,41.8911829,-71.42659259999999,Fatima Hospital,-71.45797513,41.85600283,4.69632771606281 km,140,2018,"Census Tract 117.02, Providence County, Rhode Island",11702,44,7,44007011702,4325,2127,2198,40.7,672,4186.0,0.0,53.0,90.0,0.0,80.0,3963.0,86.0,411.0,3607.0,34333.0,4262.0,514.0,352.0,377.0,331.0,381.0,356.0,238.0,591.0,4325,3862,463,44,7,11702,1621.064468,6749.3060000000005,49
113,1631,1653,1653,44003022400,2.562,41.6583223,-71.42691429999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,6.637798662871323 km,100,2018,"Census Tract 224, Kent County, Rhode Island",22400,44,3,44003022400,2236,1017,1219,53.2,451,2198.0,0.0,0.0,5.0,0.0,29.0,2164.0,16.0,88.0,2097.0,41088.0,2208.0,255.0,190.0,254.0,171.0,209.0,230.0,126.0,458.0,2236,2132,104,44,3,22400,872.7556596000001,11230.651000000002,35
114,1632,1654,1654,44007002500,0.462,41.8300727,-71.4281689,Roger Williams Hospital,-71.40780494,41.83549504,1.7955939459998276 km,197,2018,"Census Tract 25, Providence County, Rhode Island",2500,44,7,44007002500,3076,1641,1435,31.7,162,2833.0,12.0,235.0,370.0,0.0,397.0,1819.0,201.0,1107.0,1192.0,39897.0,3034.0,231.0,141.0,236.0,347.0,382.0,420.0,91.0,356.0,3076,2845,231,44,7,2500,6658.008658,2295.073,19
115,1633,1655,1655,44007011800,1.14,41.8691516,-71.42842990000001,Fatima Hospital,-71.45797513,41.85600283,2.854927716691299 km,135,2018,"Census Tract 118, Providence County, Rhode Island",11800,44,7,44007011800,6903,3092,3811,41.6,1181,6630.0,0.0,164.0,844.0,0.0,115.0,5507.0,250.0,857.0,4911.0,29219.0,6862.0,984.0,253.0,1090.0,628.0,967.0,487.0,168.0,564.0,6903,6492,411,44,7,11800,6055.263158,3886.3880000000004,42
116,1634,1656,1656,44007013701,0.5579999999999999,41.7788357,-71.4288777,Rhode Island Hospital,-71.40724,41.81175,4.074188129920283 km,109,2018,"Census Tract 137.01, Providence County, Rhode Island",13701,44,7,44007013701,4160,1940,2220,37.3,511,4006.0,35.0,343.0,317.0,0.0,130.0,3181.0,53.0,1031.0,2309.0,32250.0,4029.0,466.0,262.0,546.0,527.0,496.0,450.0,119.0,360.0,4141,3897,244,44,7,13701,7455.197133,5229.772999999997,29
117,1638,1661,1661,44003021100,2.635,41.742840799999996,-71.4307855,Kent County Memorial Hospital,-71.4777,41.704390000000004,5.785943357085473 km,71,2018,"Census Tract 211, Kent County, Rhode Island",21100,44,3,44003021100,5088,2751,2337,34.6,622,4986.0,0.0,73.0,168.0,23.0,54.0,4668.0,102.0,168.0,4589.0,38115.0,5088.0,468.0,419.0,371.0,388.0,810.0,505.0,285.0,555.0,5088,4925,163,44,3,21100,1930.929791,7670.130000000001,27
118,1639,1662,1662,44007001500,0.5429999999999999,41.7927379,-71.4308074,Rhode Island Hospital,-71.40724,41.81175,2.880152591155062 km,132,2018,"Census Tract 15, Providence County, Rhode Island",1500,44,7,44007001500,3127,1601,1526,33.9,249,2851.0,36.0,74.0,596.0,20.0,438.0,1687.0,204.0,1414.0,780.0,25640.0,3055.0,419.0,138.0,420.0,285.0,331.0,164.0,78.0,162.0,3127,2696,431,44,7,1500,5758.747697999999,3472.8410000000003,32
119,1646,1669,1669,44009050104,4.656000000000001,41.63362670000001,-71.43450329999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,8.643616715447216 km,21,2018,"Census Tract 501.04, Washington County, Rhode Island",50104,44,9,44009050104,3786,1845,1941,50.1,837,3739.0,0.0,47.0,0.0,0.0,0.0,3692.0,36.0,64.0,3628.0,41816.0,3698.0,332.0,272.0,556.0,229.0,326.0,429.0,137.0,748.0,3695,3558,137,44,9,50104,813.1443299,11222.277000000002,35
120,1647,1670,1670,44007001400,0.35100000000000003,41.8063542,-71.4345618,Rhode Island Hospital,-71.40724,41.81175,2.348154002970604 km,159,2018,"Census Tract 14, Providence County, Rhode Island",1400,44,7,44007001400,7594,3930,3664,32.9,655,7157.0,203.0,679.0,1548.0,0.0,2055.0,2672.0,295.0,4825.0,454.0,19842.0,7281.0,1098.0,686.0,977.0,746.0,613.0,155.0,106.0,233.0,7594,6301,1293,44,7,1400,21635.32764,2924.203,21
121,1648,1671,1671,44007001000,0.17600000000000002,41.8192996,-71.4348955,Rhode Island Hospital,-71.40724,41.81175,2.446101324525084 km,219,2018,"Census Tract 10, Providence County, Rhode Island",1000,44,7,44007001000,2192,1207,985,30.3,216,2145.0,25.0,63.0,311.0,0.0,307.0,1439.0,8.0,1045.0,750.0,22574.0,2110.0,255.0,266.0,254.0,193.0,141.0,189.0,38.0,115.0,2192,1849,343,44,7,1000,12454.54545,2923.892999999999,27
122,1650,1673,1673,44007002800,0.64,41.8542115,-71.4356487,Fatima Hospital,-71.45797513,41.85600283,1.8645977640756057 km,232,2018,"Census Tract 28, Providence County, Rhode Island",2800,44,7,44007002800,6407,3082,3325,27.7,460,6284.0,125.0,0.0,2038.0,164.0,741.0,3216.0,38.0,2811.0,1349.0,20929.0,6322.0,1209.0,378.0,561.0,545.0,467.0,527.0,166.0,295.0,6407,5898,509,44,7,2800,10010.9375,2535.887,25
123,1651,1674,1674,44007001300,0.22699999999999998,41.8128295,-71.4358507,Rhode Island Hospital,-71.40724,41.81175,2.380393540516701 km,239,2018,"Census Tract 13, Providence County, Rhode Island",1300,44,7,44007001300,3967,1949,2018,34.7,384,3871.0,0.0,346.0,382.0,0.0,1424.0,1719.0,43.0,2012.0,1159.0,20422.0,3860.0,670.0,401.0,626.0,296.0,285.0,240.0,127.0,268.0,3913,3236,677,44,7,1300,17475.770930000002,2946.3660000000004,21
124,1652,1676,1676,44009051502,4.901,41.4761028,-71.4362767,South County Healthcare System,-71.495795,41.443325,6.162751235676415 km,15,2018,"Census Tract 515.02, Washington County, Rhode Island",51502,44,9,44009051502,7392,3419,3973,43.9,1246,7255.0,0.0,111.0,85.0,0.0,0.0,7059.0,0.0,71.0,6988.0,42339.0,7255.0,1021.0,331.0,415.0,614.0,582.0,534.0,297.0,1788.0,7392,7315,77,44,9,51502,1508.26362,9884.730999999996,53
125,1654,1679,1679,44009050103,7.919,41.60861370000001,-71.43738929999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,11.154883471366652 km,17,2018,"Census Tract 501.03, Washington County, Rhode Island",50103,44,9,44009050103,5500,2630,2870,40.4,991,4990.0,37.0,130.0,0.0,0.0,156.0,4667.0,510.0,369.0,4454.0,32856.0,5456.0,848.0,447.0,411.0,429.0,561.0,576.0,261.0,526.0,5489,5227,262,44,9,50103,694.5321379,13438.870000000004,26
126,1656,1681,1681,44007002200,0.314,41.8300081,-71.4374578,Roger Williams Hospital,-71.40780494,41.83549504,2.5374572575553476 km,196,2018,"Census Tract 22, Providence County, Rhode Island",2200,44,7,44007002200,4979,2370,2609,25.8,117,4621.0,28.0,373.0,941.0,0.0,704.0,2575.0,227.0,2942.0,498.0,21368.0,4830.0,667.0,272.0,732.0,490.0,250.0,264.0,56.0,125.0,4961,4397,564,44,7,2200,15856.6879,3145.4619999999995,25
127,1657,1682,1682,44007011402,10.99,41.999663399999996,-71.43769759999999,Landmark Medical Center,-71.49595,42.00421,4.85245933665654 km,176,2018,"Census Tract 114.02, Providence County, Rhode Island",11402,44,7,44007011402,4151,2049,2102,45.5,723,4042.0,0.0,82.0,1.0,0.0,0.0,3959.0,60.0,139.0,3867.0,53684.0,4007.0,319.0,281.0,268.0,118.0,384.0,531.0,141.0,1062.0,4056,3987,69,44,7,11402,377.70700639999995,7090.397000000001,30
128,1658,1683,1683,44007002300,0.456,41.838072499999996,-71.43797679999999,Roger Williams Hospital,-71.40780494,41.83549504,2.522437297361215 km,160,2018,"Census Tract 23, Providence County, Rhode Island",2300,44,7,44007002300,4696,2159,2537,41.2,885,4592.0,0.0,324.0,387.0,0.0,86.0,3795.0,68.0,381.0,3506.0,31695.0,4474.0,599.0,285.0,555.0,400.0,674.0,269.0,279.0,498.0,4510,4423,87,44,7,2300,10298.24561,3261.9260000000004,27
129,1660,1685,1685,44007013800,0.8759999999999999,41.7663958,-71.4387205,Rhode Island Hospital,-71.40724,41.81175,5.67657255876796 km,110,2018,"Census Tract 138, Providence County, Rhode Island",13800,44,7,44007013800,5135,2606,2529,38.8,714,4741.0,0.0,61.0,367.0,0.0,90.0,4223.0,346.0,510.0,4067.0,36178.0,5087.0,587.0,356.0,625.0,346.0,760.0,503.0,156.0,643.0,5135,4954,181,44,7,13800,5861.872146,6665.659999999997,43
130,1662,1687,1687,44003022000,1.246,41.6891094,-71.4389018,Kent County Memorial Hospital,-71.4777,41.704390000000004,3.6484546840670484 km,67,2018,"Census Tract 220, Kent County, Rhode Island",22000,44,3,44003022000,3131,1501,1630,46.6,612,3090.0,0.0,19.0,53.0,0.0,1.0,3017.0,24.0,87.0,2931.0,41178.0,3013.0,302.0,224.0,260.0,290.0,394.0,355.0,180.0,501.0,3039,2935,104,44,3,22000,2512.8410910000002,4708.524000000001,43
131,1668,1693,1693,44009050402,7.349,41.5298305,-71.4413296,South County Healthcare System,-71.495795,41.443325,10.629930497912378 km,18,2018,"Census Tract 504.02, Washington County, Rhode Island",50402,44,9,44009050402,2600,1288,1312,49.8,551,2585.0,12.0,0.0,14.0,0.0,17.0,2542.0,15.0,35.0,2542.0,43995.0,2600.0,366.0,73.0,192.0,159.0,374.0,311.0,63.0,631.0,2586,2496,90,44,9,50402,353.7896312,15558.758999999996,36
132,1669,1694,1694,44003021901,0.914,41.707325399999995,-71.441591,Kent County Memorial Hospital,-71.4777,41.704390000000004,3.0230281033508373 km,66,2018,"Census Tract 219.01, Kent County, Rhode Island",21901,44,3,44003021901,3301,1586,1715,42.6,533,3210.0,20.0,21.0,46.0,0.0,64.0,3059.0,76.0,412.0,2749.0,35784.0,3276.0,397.0,192.0,304.0,295.0,468.0,348.0,173.0,315.0,3297,3219,78,44,3,21901,3611.5973740000004,4243.773999999999,32
133,1671,1696,1696,44007013702,0.311,41.7754489,-71.4430848,Rhode Island Hospital,-71.40724,41.81175,5.013284391824706 km,180,2018,"Census Tract 137.02, Providence County, Rhode Island",13702,44,7,44007013702,3020,1511,1509,38.9,315,2868.0,0.0,39.0,17.0,0.0,323.0,2489.0,44.0,810.0,2014.0,28032.0,2912.0,362.0,290.0,311.0,383.0,275.0,333.0,40.0,258.0,3020,2809,211,44,7,13702,9710.610932,5860.638999999998,36
134,1673,1698,1698,44007014100,0.74,41.7993315,-71.443834,Rhode Island Hospital,-71.40724,41.81175,3.3392399323891415 km,212,2018,"Census Tract 141, Providence County, Rhode Island",14100,44,7,44007014100,4772,2297,2475,37.0,779,4672.0,51.0,503.0,571.0,20.0,178.0,3349.0,92.0,1629.0,2043.0,22633.0,4764.0,494.0,611.0,619.0,536.0,477.0,343.0,57.0,186.0,4772,4471,301,44,7,14100,6448.648649000001,4237.42,29
135,1676,1701,1701,44007001900,0.42200000000000004,41.8210112,-71.4458186,Rhode Island Hospital,-71.40724,41.81175,3.366442538441115 km,116,2018,"Census Tract 19, Providence County, Rhode Island",1900,44,7,44007001900,5011,2415,2596,29.8,432,4635.0,18.0,67.0,890.0,0.0,1141.0,2519.0,300.0,2663.0,1148.0,18409.0,4864.0,801.0,444.0,501.0,479.0,523.0,156.0,88.0,102.0,4996,4534,462,44,7,1900,11874.40758,4010.9779999999996,30
136,1677,1702,1702,44007014000,0.797,41.7843364,-71.4458343,Rhode Island Hospital,-71.40724,41.81175,4.422662378237419 km,149,2018,"Census Tract 140, Providence County, Rhode Island",14000,44,7,44007014000,6224,2804,3420,35.9,1012,6001.0,52.0,834.0,385.0,0.0,171.0,4559.0,67.0,1087.0,3856.0,36068.0,6068.0,621.0,282.0,774.0,396.0,752.0,648.0,261.0,453.0,6224,6045,179,44,7,14000,7809.284818000001,5480.132999999999,31
137,1679,1704,1704,44007001600,0.469,41.8118519,-71.4474874,Rhode Island Hospital,-71.40724,41.81175,3.344354227345863 km,195,2018,"Census Tract 16, Providence County, Rhode Island",1600,44,7,44007001600,7773,3917,3856,30.8,487,7316.0,155.0,257.0,425.0,16.0,3081.0,3382.0,248.0,5928.0,766.0,22905.0,7564.0,1210.0,535.0,893.0,1038.0,689.0,455.0,151.0,124.0,7773,6698,1075,44,7,1600,16573.56077,4093.8450000000007,21
138,1680,1705,1705,44007011901,0.598,41.861448100000004,-71.4484823,Fatima Hospital,-71.45797513,41.85600283,0.9935257136493751 km,90,2018,"Census Tract 119.01, Providence County, Rhode Island",11901,44,7,44007011901,3245,1489,1756,40.1,617,3119.0,0.0,31.0,571.0,0.0,124.0,2393.0,105.0,404.0,2038.0,32313.0,3224.0,307.0,193.0,432.0,355.0,493.0,226.0,179.0,293.0,3245,3202,43,44,7,11901,5426.421405,2311.031,23
139,1681,1706,1706,44007002101,0.18,41.835608,-71.44862940000002,Fatima Hospital,-71.45797513,41.85600283,2.394543206530114 km,88,2018,"Census Tract 21.01, Providence County, Rhode Island",2101,44,7,44007002101,2840,1491,1349,31.8,355,2696.0,14.0,36.0,589.0,0.0,352.0,1705.0,81.0,1301.0,802.0,31329.0,2777.0,367.0,161.0,293.0,314.0,349.0,217.0,65.0,160.0,2840,2611,229,44,7,2101,15777.77778,2700.673,29
140,1684,1709,1709,44007002102,0.32,41.8286533,-71.4498774,Fatima Hospital,-71.45797513,41.85600283,3.111280377681177 km,89,2018,"Census Tract 21.02, Providence County, Rhode Island",2102,44,7,44007002102,6195,2899,3296,30.8,454,5827.0,0.0,189.0,1479.0,0.0,1428.0,2731.0,345.0,3461.0,1112.0,25555.0,6155.0,690.0,453.0,720.0,433.0,649.0,573.0,115.0,152.0,6195,5508,687,44,7,2102,19359.375,3331.0880000000006,36
141,1686,1711,1711,44007002400,1.195,41.843464600000004,-71.450417,Fatima Hospital,-71.45797513,41.85600283,1.5275384165429922 km,220,2018,"Census Tract 24, Providence County, Rhode Island",2400,44,7,44007002400,7260,3330,3930,27.6,863,7024.0,19.0,151.0,612.0,5.0,213.0,6024.0,211.0,1520.0,4751.0,21752.0,5340.0,2117.0,328.0,569.0,546.0,826.0,394.0,293.0,641.0,7211,6966,245,44,7,2400,6075.313808,1925.9199999999998,21
142,1687,1712,1712,44009050302,2.312,41.560374200000005,-71.4504794,South County Healthcare System,-71.495795,41.443325,13.539313172811969 km,81,2018,"Census Tract 503.02, Washington County, Rhode Island",50302,44,9,44009050302,2630,1237,1393,51.3,685,2557.0,0.0,68.0,67.0,0.0,0.0,2422.0,73.0,49.0,2373.0,37798.0,2630.0,341.0,210.0,238.0,239.0,264.0,201.0,88.0,598.0,2630,2583,47,44,9,50302,1137.5432529999998,16736.657000000003,51
143,1688,1713,1713,44007013900,0.9420000000000001,41.7596472,-71.4507103,Kent County Memorial Hospital,-71.4777,41.704390000000004,6.535192785707951 km,236,2018,"Census Tract 139, Providence County, Rhode Island",13900,44,7,44007013900,2791,1297,1494,52.5,918,2780.0,0.0,301.0,13.0,0.0,37.0,2429.0,0.0,87.0,2372.0,31442.0,2780.0,220.0,261.0,399.0,336.0,320.0,256.0,117.0,446.0,2791,2756,35,44,7,13900,2962.845011,9091.263,41
144,1698,1723,1723,44007011902,1.114,41.869161299999995,-71.4559807,Fatima Hospital,-71.45797513,41.85600283,1.4708706921694201 km,91,2018,"Census Tract 119.02, Providence County, Rhode Island",11902,44,7,44007011902,4754,2039,2715,51.4,1348,4680.0,0.0,222.0,147.0,0.0,150.0,4161.0,51.0,196.0,4070.0,37097.0,4731.0,538.0,199.0,361.0,625.0,648.0,466.0,163.0,862.0,4742,4539,203,44,7,11902,4267.5044880000005,2054.899,19
145,1699,1724,1724,44003020901,0.995,41.6546038,-71.4570968,Kent County Memorial Hospital,-71.4777,41.704390000000004,5.789611013601631 km,45,2018,"Census Tract 209.01, Kent County, Rhode Island",20901,44,3,44003020901,3624,1689,1935,42.6,542,3484.0,11.0,44.0,44.0,0.0,28.0,3357.0,123.0,86.0,3299.0,50377.0,3607.0,293.0,248.0,236.0,201.0,388.0,434.0,115.0,833.0,3624,3556,68,44,3,20901,3642.2110549999998,7188.183999999999,32
146,1700,1725,1725,44007011600,9.292,41.9086354,-71.457287,Fatima Hospital,-71.45797513,41.85600283,5.846231149809924 km,207,2018,"Census Tract 116, Providence County, Rhode Island",11600,44,7,44007011600,6025,2792,3233,45.9,1248,5927.0,0.0,188.0,95.0,0.0,93.0,5551.0,29.0,173.0,5380.0,51488.0,5948.0,474.0,404.0,339.0,407.0,451.0,566.0,280.0,1423.0,6017,5829,188,44,7,11600,648.407232,8345.198999999997,42
147,1705,1730,1730,44007001700,0.247,41.808702600000004,-71.4584464,Rhode Island Hospital,-71.40724,41.81175,4.268512063230418 km,114,2018,"Census Tract 17, Providence County, Rhode Island",1700,44,7,44007001700,3372,1621,1751,36.9,357,3214.0,0.0,204.0,195.0,0.0,1213.0,1602.0,38.0,2179.0,650.0,26258.0,3252.0,365.0,130.0,512.0,464.0,416.0,168.0,35.0,90.0,3372,2894,478,44,7,1700,13651.82186,4871.696999999999,31
148,1708,1733,1733,44007001800,0.7140000000000001,41.8157153,-71.4612431,Fatima Hospital,-71.45797513,41.85600283,4.482965676958157 km,115,2018,"Census Tract 18, Providence County, Rhode Island",1800,44,7,44007001800,6631,3273,3358,29.4,492,6266.0,63.0,227.0,1615.0,0.0,1857.0,2504.0,332.0,3845.0,1020.0,18839.0,6496.0,1074.0,453.0,832.0,619.0,269.0,280.0,111.0,174.0,6631,5513,1118,44,7,1800,9287.114845999999,5768.674000000001,52
149,1713,1738,1738,44007014200,1.953,41.7423306,-71.4624009,Kent County Memorial Hospital,-71.4777,41.704390000000004,4.402070910710054 km,241,2018,"Census Tract 142, Providence County, Rhode Island",14200,44,7,44007014200,5376,3798,1578,37.9,629,5027.0,85.0,278.0,705.0,16.0,683.0,3260.0,327.0,912.0,3113.0,18114.0,2182.0,1102.0,282.0,383.0,291.0,202.0,327.0,136.0,325.0,2204,2099,105,44,7,14200,2752.6881719999997,6350.312000000001,27
150,1714,1739,1739,44007014300,1.054,41.7726987,-71.4625202,Rhode Island Hospital,-71.40724,41.81175,6.318694846236499 km,181,2018,"Census Tract 143, Providence County, Rhode Island",14300,44,7,44007014300,4915,2275,2640,46.5,1408,4692.0,0.0,425.0,31.0,0.0,35.0,4201.0,157.0,223.0,4065.0,34656.0,4849.0,453.0,505.0,445.0,521.0,474.0,458.0,226.0,755.0,4915,4816,99,44,7,14300,4663.1878560000005,8041.521999999999,46
151,1715,1740,1740,44007012000,1.0979999999999999,41.8524119,-71.4627268,Fatima Hospital,-71.45797513,41.85600283,0.561042938974577 km,208,2018,"Census Tract 120, Providence County, Rhode Island",12000,44,7,44007012000,5853,2872,2981,40.7,1009,5537.0,0.0,57.0,100.0,0.0,98.0,5282.0,247.0,754.0,4781.0,38714.0,5609.0,621.0,470.0,418.0,528.0,595.0,561.0,288.0,927.0,5678,5599,79,44,7,12000,5330.601093,811.146,5
152,1716,1741,1741,44003022100,3.036,41.714702200000005,-71.4628378,Kent County Memorial Hospital,-71.4777,41.704390000000004,1.6857705237831018 km,68,2018,"Census Tract 221, Kent County, Rhode Island",22100,44,3,44003022100,5490,2256,3234,46.8,1402,5311.0,0.0,155.0,41.0,0.0,80.0,5035.0,74.0,293.0,4840.0,37296.0,5055.0,522.0,437.0,667.0,362.0,697.0,481.0,372.0,719.0,5307,5253,54,44,3,22100,1808.300395,3249.5359999999996,23
153,1717,1742,1742,44007002000,0.575,41.831900399999995,-71.46319140000001,Fatima Hospital,-71.45797513,41.85600283,2.711890746000909 km,117,2018,"Census Tract 20, Providence County, Rhode Island",2000,44,7,44007002000,6177,2729,3448,23.5,607,5812.0,60.0,117.0,1149.0,0.0,1233.0,3253.0,365.0,2869.0,2084.0,16010.0,5157.0,1548.0,498.0,662.0,501.0,553.0,207.0,50.0,199.0,6177,5648,529,44,7,2000,10742.6087,3757.949,37
154,1718,1743,1743,44007014700,1.4069999999999998,41.793709899999996,-71.4635031,Rhode Island Hospital,-71.40724,41.81175,5.087045306364516 km,123,2018,"Census Tract 147, Providence County, Rhode Island",14700,44,7,44007014700,7806,3770,4036,32.7,828,6901.0,103.0,787.0,670.0,0.0,309.0,5032.0,696.0,2517.0,3255.0,30453.0,7583.0,770.0,497.0,735.0,1023.0,879.0,610.0,301.0,283.0,7806,7210,596,44,7,14700,5547.974414,6370.903000000001,38
155,1719,1744,1744,44007011403,2.805,41.9731993,-71.4635433,Landmark Medical Center,-71.49595,42.00421,4.367562582831539 km,131,2018,"Census Tract 114.03, Providence County, Rhode Island",11403,44,7,44007011403,7082,3469,3613,44.2,1224,6912.0,0.0,289.0,36.0,0.0,80.0,6507.0,103.0,182.0,6421.0,41490.0,7015.0,757.0,442.0,607.0,483.0,641.0,697.0,385.0,1250.0,7082,7026,56,44,7,11403,2524.777184,5215.273000000001,41
156,1722,1747,1747,44009051503,4.317,41.4215627,-71.4651494,South County Healthcare System,-71.495795,41.443325,3.5217552504084253 km,16,2018,"Census Tract 515.03, Washington County, Rhode Island",51503,44,9,44009051503,3926,1821,2105,50.8,1085,3886.0,0.0,38.0,13.0,0.0,167.0,3668.0,27.0,308.0,3527.0,36521.0,3889.0,582.0,366.0,424.0,268.0,373.0,372.0,139.0,829.0,3902,3751,151,44,9,51503,909.4278434,4714.116,32
157,1723,1748,1748,44003022201,3.509,41.6779261,-71.4657127,Kent County Memorial Hospital,-71.4777,41.704390000000004,3.1040656208219164 km,103,2018,"Census Tract 222.01, Kent County, Rhode Island",22201,44,3,44003022201,6731,3382,3349,44.3,1339,6598.0,57.0,274.0,70.0,0.0,0.0,6197.0,55.0,260.0,5994.0,45596.0,6653.0,692.0,213.0,659.0,645.0,553.0,558.0,437.0,1478.0,6731,6337,394,44,3,22201,1918.210316,5006.352000000001,31
158,1729,1754,1754,44009050102,3.428,41.5954774,-71.4676286,Kent County Memorial Hospital,-71.4777,41.704390000000004,12.125599997671332 km,76,2018,"Census Tract 501.02, Washington County, Rhode Island",50102,44,9,44009050102,2074,990,1084,46.7,440,2037.0,0.0,0.0,19.0,0.0,4.0,2014.0,0.0,47.0,1968.0,51445.0,2037.0,198.0,92.0,168.0,166.0,154.0,221.0,105.0,489.0,2074,2033,41,44,9,50102,605.0175029,15035.814000000011,30
159,1734,1759,1759,44007014400,1.015,41.7523668,-71.47144859999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,5.354012410930225 km,150,2018,"Census Tract 144, Providence County, Rhode Island",14400,44,7,44007014400,3699,1769,1930,54.5,1132,3650.0,0.0,102.0,3.0,0.0,119.0,3426.0,49.0,309.0,3236.0,42375.0,3687.0,336.0,171.0,396.0,436.0,343.0,395.0,304.0,706.0,3687,3612,75,44,7,14400,3644.334975,6784.924,34
160,1736,1761,1761,44009051305,9.177,41.4843617,-71.47271309999999,South County Healthcare System,-71.495795,41.443325,4.948801536040829 km,96,2018,"Census Tract 513.05, Washington County, Rhode Island",51305,44,9,44009051305,3727,1800,1927,50.7,1033,3645.0,34.0,91.0,19.0,0.0,45.0,3456.0,66.0,6.0,3456.0,33680.0,3642.0,605.0,221.0,389.0,409.0,389.0,310.0,54.0,777.0,3691,3567,124,44,9,51305,406.1240057,8515.235999999999,25
161,1737,1762,1762,44007012103,0.305,41.862485,-71.4729392,Fatima Hospital,-71.45797513,41.85600283,1.4360387399107915 km,92,2018,"Census Tract 121.03, Providence County, Rhode Island",12103,44,7,44007012103,2548,1021,1527,50.4,779,2476.0,8.0,145.0,50.0,0.0,176.0,2097.0,72.0,178.0,1931.0,29375.0,2370.0,361.0,214.0,369.0,297.0,347.0,177.0,216.0,279.0,2370,2281,89,44,7,12103,8354.098361,1710.435,16
162,1739,1764,1764,44007012102,0.599,41.8477755,-71.4740795,Fatima Hospital,-71.45797513,41.85600283,1.619739505773142 km,177,2018,"Census Tract 121.02, Providence County, Rhode Island",12102,44,7,44007012102,4478,2045,2433,37.4,573,4355.0,15.0,195.0,135.0,0.0,106.0,3904.0,72.0,926.0,3147.0,32932.0,4427.0,502.0,370.0,395.0,439.0,629.0,311.0,163.0,469.0,4478,4313,165,44,7,12102,7475.792987999999,2366.698999999999,22
163,1742,1767,1767,44007011500,4.238,41.9588927,-71.4756872,Landmark Medical Center,-71.49595,42.00421,5.306254123317922 km,235,2018,"Census Tract 115, Providence County, Rhode Island",11500,44,7,44007011500,6581,3023,3558,42.2,1237,6532.0,0.0,210.0,91.0,0.0,87.0,6144.0,49.0,168.0,6063.0,33417.0,6409.0,610.0,400.0,702.0,753.0,625.0,477.0,207.0,1061.0,6409,6301,108,44,7,11500,1552.85512,6278.072,39
164,1746,1771,1771,44007018400,1.5330000000000001,42.0126686,-71.47692579999999,Landmark Medical Center,-71.49595,42.00421,1.834764960125553 km,113,2018,"Census Tract 184, Providence County, Rhode Island",18400,44,7,44007018400,6338,3270,3068,38.3,1232,6192.0,278.0,511.0,442.0,0.0,259.0,4702.0,128.0,1136.0,4183.0,24735.0,6136.0,1064.0,551.0,756.0,449.0,411.0,466.0,384.0,640.0,6154,5798,356,44,7,18400,4134.3770380000005,2384.9440000000004,18
165,1748,1773,1773,44003020904,3.154,41.6418594,-71.47766999999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,6.945082882300302 km,51,2018,"Census Tract 209.04, Kent County, Rhode Island",20904,44,3,44003020904,3360,1592,1768,45.6,702,3245.0,0.0,115.0,21.0,0.0,12.0,3097.0,104.0,67.0,3030.0,62797.0,3313.0,240.0,124.0,168.0,216.0,258.0,238.0,150.0,953.0,3340,3340,0,44,3,20904,1065.313887,9463.875,32
166,1749,1774,1774,44007014502,1.247,41.7707781,-71.4788666,Kent County Memorial Hospital,-71.4777,41.704390000000004,7.3742447975305865 km,213,2018,"Census Tract 145.02, Providence County, Rhode Island",14502,44,7,44007014502,4371,2177,2194,44.3,888,4316.0,0.0,0.0,117.0,0.0,25.0,4174.0,13.0,190.0,4001.0,30929.0,4329.0,480.0,427.0,502.0,460.0,335.0,466.0,220.0,497.0,4371,4178,193,44,7,14502,3505.2125100000003,8828.918,28
