,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
105,1618,1639,RI,44007002600,0.257,41.836808000000005,-71.42207020000001,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,56.34379117,161,2018,"Census Tract 26, Providence County, Rhode Island",2600,44,7,44007002600,3387,1583,1804,31.4,455,3160.0,232.0,97.0,705.0,0.0,656.0,1470.0,169.0,1906.0,398.0,20284.0,3321.0,510.0,258.0,496.0,387.0,240.0,72.0,12.0,68.0,3387,3046,341,44,7,2600,13178.98833,61521.289999999986,113
106,1621,1642,RI,44003021902,0.8320000000000001,41.7112651,-71.4240055,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,68.72279692,59,2018,"Census Tract 219.02, Kent County, Rhode Island",21902,44,3,44003021902,2819,1382,1437,41.0,502,2719.0,0.0,93.0,98.0,0.0,22.0,2506.0,91.0,233.0,2318.0,33542.0,2793.0,307.0,227.0,320.0,238.0,419.0,285.0,31.0,287.0,2812,2432,380,44,3,21902,3388.221154,78619.26999999999,155
107,1622,1643,RI,44007000300,0.43,41.803616600000005,-71.4246646,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,59.46816764,186,2018,"Census Tract 3, Providence County, Rhode Island",300,44,7,44007000300,6841,3463,3378,28.4,714,6516.0,425.0,428.0,1084.0,0.0,2237.0,2342.0,112.0,4039.0,830.0,14674.0,6523.0,1436.0,997.0,508.0,588.0,514.0,324.0,67.0,328.0,6767,5585,1182,44,7,300,15909.30233,65495.13599999999,125
108,1625,1646,RI,44007001100,0.191,41.819612,-71.425428,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,57.87368941,187,2018,"Census Tract 11, Providence County, Rhode Island",1100,44,7,44007001100,2331,1139,1192,30.2,192,2107.0,0.0,138.0,77.0,0.0,153.0,1739.0,193.0,550.0,1479.0,26147.0,2300.0,298.0,185.0,362.0,294.0,259.0,135.0,39.0,218.0,2331,2025,306,44,7,1100,12204.188479999999,63569.108,117
109,1626,1647,RI,44007001200,0.215,41.813641499999996,-71.42591829999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,58.43701687,158,2018,"Census Tract 12, Providence County, Rhode Island",1200,44,7,44007001200,3607,1465,2142,28.3,249,3539.0,34.0,158.0,680.0,0.0,1472.0,1195.0,27.0,2182.0,609.0,18099.0,3478.0,723.0,274.0,391.0,348.0,206.0,156.0,61.0,135.0,3519,3247,272,44,7,1200,16776.74419,64353.834,119
110,1627,1648,RI,44007002700,0.434,41.844668,-71.4260381,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,55.4227829,118,2018,"Census Tract 27, Providence County, Rhode Island",2700,44,7,44007002700,5788,2573,3215,24.0,361,5242.0,11.0,178.0,1060.0,0.0,767.0,3226.0,445.0,2827.0,1679.0,13480.0,4595.0,1560.0,401.0,557.0,409.0,414.0,172.0,46.0,138.0,5600,5207,393,44,7,2700,13336.40553,60564.85899999999,116
111,1628,1649,RI,44007000900,0.174,41.8238365,-71.4260736,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,57.43656423,174,2018,"Census Tract 9, Providence County, Rhode Island",900,44,7,44007000900,2374,1247,1127,28.5,481,2347.0,0.0,217.0,103.0,0.0,355.0,1672.0,27.0,810.0,1228.0,14635.0,2106.0,717.0,253.0,218.0,148.0,213.0,135.0,92.0,126.0,2366,2222,144,44,7,900,13643.67816,63115.935000000005,120
112,1629,1650,RI,44007011702,2.668,41.8911829,-71.42659259999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,50.98951303,140,2018,"Census Tract 117.02, Providence County, Rhode Island",11702,44,7,44007011702,4325,2127,2198,40.7,672,4186.0,0.0,53.0,90.0,0.0,80.0,3963.0,86.0,411.0,3607.0,34333.0,4262.0,514.0,352.0,377.0,331.0,381.0,356.0,238.0,591.0,4325,3862,463,44,7,11702,1621.064468,58824.274000000005,115
113,1631,1652,RI,44003022400,2.562,41.6583223,-71.42691429999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,74.04465350000001,100,2018,"Census Tract 224, Kent County, Rhode Island",22400,44,3,44003022400,2236,1017,1219,53.2,451,2198.0,0.0,0.0,5.0,0.0,29.0,2164.0,16.0,88.0,2097.0,41088.0,2208.0,255.0,190.0,254.0,171.0,209.0,230.0,126.0,458.0,2236,2132,104,44,3,22400,872.7556596000001,86300.49399999998,151
114,1632,1653,RI,44007002500,0.462,41.8300727,-71.4281689,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,56.74619452,197,2018,"Census Tract 25, Providence County, Rhode Island",2500,44,7,44007002500,3076,1641,1435,31.7,162,2833.0,12.0,235.0,370.0,0.0,397.0,1819.0,201.0,1107.0,1192.0,39897.0,3034.0,231.0,141.0,236.0,347.0,382.0,420.0,91.0,356.0,3076,2845,231,44,7,2500,6658.008658,62198.181,120
115,1633,1654,RI,44007011800,1.14,41.8691516,-71.42842990000001,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,52.981979599999995,135,2018,"Census Tract 118, Providence County, Rhode Island",11800,44,7,44007011800,6903,3092,3811,41.6,1181,6630.0,0.0,164.0,844.0,0.0,115.0,5507.0,250.0,857.0,4911.0,29219.0,6862.0,984.0,253.0,1090.0,628.0,967.0,487.0,168.0,564.0,6903,6492,411,44,7,11800,6055.263158,58694.26400000001,108
116,1634,1655,RI,44007013701,0.5579999999999999,41.7788357,-71.4288777,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,61.75718637,109,2018,"Census Tract 137.01, Providence County, Rhode Island",13701,44,7,44007013701,4160,1940,2220,37.3,511,4006.0,35.0,343.0,317.0,0.0,130.0,3181.0,53.0,1031.0,2309.0,32250.0,4029.0,466.0,262.0,546.0,527.0,496.0,450.0,119.0,360.0,4141,3897,244,44,7,13701,7455.197133,68310.82900000003,133
117,1638,1660,RI,44003021100,2.635,41.742840799999996,-71.4307855,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,65.29492573,71,2018,"Census Tract 211, Kent County, Rhode Island",21100,44,3,44003021100,5088,2751,2337,34.6,622,4986.0,0.0,73.0,168.0,23.0,54.0,4668.0,102.0,168.0,4589.0,38115.0,5088.0,468.0,419.0,371.0,388.0,810.0,505.0,285.0,555.0,5088,4925,163,44,3,21100,1930.929791,72967.22500000002,128
118,1639,1661,RI,44007001500,0.5429999999999999,41.7927379,-71.4308074,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,60.30551162,132,2018,"Census Tract 15, Providence County, Rhode Island",1500,44,7,44007001500,3127,1601,1526,33.9,249,2851.0,36.0,74.0,596.0,20.0,438.0,1687.0,204.0,1414.0,780.0,25640.0,3055.0,419.0,138.0,420.0,285.0,331.0,164.0,78.0,162.0,3127,2696,431,44,7,1500,5758.747697999999,66934.34500000004,133
119,1646,1668,RI,44009050104,4.656000000000001,41.63362670000001,-71.43450329999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,76.36994837,21,2018,"Census Tract 501.04, Washington County, Rhode Island",50104,44,9,44009050104,3786,1845,1941,50.1,837,3739.0,0.0,47.0,0.0,0.0,0.0,3692.0,36.0,64.0,3628.0,41816.0,3698.0,332.0,272.0,556.0,229.0,326.0,429.0,137.0,748.0,3695,3558,137,44,9,50104,813.1443299,86292.11999999997,151
120,1647,1669,RI,44007001400,0.35100000000000003,41.8063542,-71.4345618,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,58.81736942,159,2018,"Census Tract 14, Providence County, Rhode Island",1400,44,7,44007001400,7594,3930,3664,32.9,655,7157.0,203.0,679.0,1548.0,0.0,2055.0,2672.0,295.0,4825.0,454.0,19842.0,7281.0,1098.0,686.0,977.0,746.0,613.0,155.0,106.0,233.0,7594,6301,1293,44,7,1400,21635.32764,65125.05199999998,122
121,1648,1670,RI,44007001000,0.17600000000000002,41.8192996,-71.4348955,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,57.53097657,219,2018,"Census Tract 10, Providence County, Rhode Island",1000,44,7,44007001000,2192,1207,985,30.3,216,2145.0,25.0,63.0,311.0,0.0,307.0,1439.0,8.0,1045.0,750.0,22574.0,2110.0,255.0,266.0,254.0,193.0,141.0,189.0,38.0,115.0,2192,1849,343,44,7,1000,12454.54545,63669.744,126
122,1650,1672,RI,44007002800,0.64,41.8542115,-71.4356487,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,54.10593474,232,2018,"Census Tract 28, Providence County, Rhode Island",2800,44,7,44007002800,6407,3082,3325,27.7,460,6284.0,125.0,0.0,2038.0,164.0,741.0,3216.0,38.0,2811.0,1349.0,20929.0,6322.0,1209.0,378.0,561.0,545.0,467.0,527.0,166.0,295.0,6407,5898,509,44,7,2800,10010.9375,59372.117999999995,119
123,1651,1673,RI,44007001300,0.22699999999999998,41.8128295,-71.4358507,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,58.129807400000004,239,2018,"Census Tract 13, Providence County, Rhode Island",1300,44,7,44007001300,3967,1949,2018,34.7,384,3871.0,0.0,346.0,382.0,0.0,1424.0,1719.0,43.0,2012.0,1159.0,20422.0,3860.0,670.0,401.0,626.0,296.0,285.0,240.0,127.0,268.0,3913,3236,677,44,7,1300,17475.770930000002,64113.721999999994,124
124,1652,1675,RI,44009051502,4.901,41.4761028,-71.4362767,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,92.896866,15,2018,"Census Tract 515.02, Washington County, Rhode Island",51502,44,9,44009051502,7392,3419,3973,43.9,1246,7255.0,0.0,111.0,85.0,0.0,0.0,7059.0,0.0,71.0,6988.0,42339.0,7255.0,1021.0,331.0,415.0,614.0,582.0,534.0,297.0,1788.0,7392,7315,77,44,9,51502,1508.26362,104591.65299999993,177
125,1654,1678,RI,44009050103,7.919,41.60861370000001,-71.43738929999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,78.89243662,17,2018,"Census Tract 501.03, Washington County, Rhode Island",50103,44,9,44009050103,5500,2630,2870,40.4,991,4990.0,37.0,130.0,0.0,0.0,156.0,4667.0,510.0,369.0,4454.0,32856.0,5456.0,848.0,447.0,411.0,429.0,561.0,576.0,261.0,526.0,5489,5227,262,44,9,50103,694.5321379,88508.71299999997,142
126,1656,1680,RI,44007002200,0.314,41.8300081,-71.4374578,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,56.38195048,196,2018,"Census Tract 22, Providence County, Rhode Island",2200,44,7,44007002200,4979,2370,2609,25.8,117,4621.0,28.0,373.0,941.0,0.0,704.0,2575.0,227.0,2942.0,498.0,21368.0,4830.0,667.0,272.0,732.0,490.0,250.0,264.0,56.0,125.0,4961,4397,564,44,7,2200,15856.6879,61831.414999999986,126
127,1657,1681,RI,44007011402,10.99,41.999663399999996,-71.43769759999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,40.77996355,176,2018,"Census Tract 114.02, Providence County, Rhode Island",11402,44,7,44007011402,4151,2049,2102,45.5,723,4042.0,0.0,82.0,1.0,0.0,0.0,3959.0,60.0,139.0,3867.0,53684.0,4007.0,319.0,281.0,268.0,118.0,384.0,531.0,141.0,1062.0,4056,3987,69,44,7,11402,377.70700639999995,47953.68000000003,99
128,1658,1682,RI,44007002300,0.456,41.838072499999996,-71.43797679999999,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,55.57458882,160,2018,"Census Tract 23, Providence County, Rhode Island",2300,44,7,44007002300,4696,2159,2537,41.2,885,4592.0,0.0,324.0,387.0,0.0,86.0,3795.0,68.0,381.0,3506.0,31695.0,4474.0,599.0,285.0,555.0,400.0,674.0,269.0,279.0,498.0,4510,4423,87,44,7,2300,10298.24561,60994.82699999998,130
129,1660,1684,RI,44007013800,0.8759999999999999,41.7663958,-71.4387205,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,62.64465945,110,2018,"Census Tract 138, Providence County, Rhode Island",13800,44,7,44007013800,5135,2606,2529,38.8,714,4741.0,0.0,61.0,367.0,0.0,90.0,4223.0,346.0,510.0,4067.0,36178.0,5087.0,587.0,356.0,625.0,346.0,760.0,503.0,156.0,643.0,5135,4954,181,44,7,13800,5861.872146,69366.34500000004,144
130,1662,1686,RI,44003022000,1.246,41.6891094,-71.4389018,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,70.50071148,67,2018,"Census Tract 220, Kent County, Rhode Island",22000,44,3,44003022000,3131,1501,1630,46.6,612,3090.0,0.0,19.0,53.0,0.0,1.0,3017.0,24.0,87.0,2931.0,41178.0,3013.0,302.0,224.0,260.0,290.0,394.0,355.0,180.0,501.0,3039,2935,104,44,3,22000,2512.8410910000002,79257.35699999997,156
131,1668,1692,RI,44009050402,7.349,41.5298305,-71.4413296,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,87.07290023,18,2018,"Census Tract 504.02, Washington County, Rhode Island",50402,44,9,44009050402,2600,1288,1312,49.8,551,2585.0,12.0,0.0,14.0,0.0,17.0,2542.0,15.0,35.0,2542.0,43995.0,2600.0,366.0,73.0,192.0,159.0,374.0,311.0,63.0,631.0,2586,2496,90,44,9,50402,353.7896312,99438.84799999995,145
132,1669,1693,RI,44003021901,0.914,41.707325399999995,-71.441591,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,68.54537085,66,2018,"Census Tract 219.01, Kent County, Rhode Island",21901,44,3,44003021901,3301,1586,1715,42.6,533,3210.0,20.0,21.0,46.0,0.0,64.0,3059.0,76.0,412.0,2749.0,35784.0,3276.0,397.0,192.0,304.0,295.0,468.0,348.0,173.0,315.0,3297,3219,78,44,3,21901,3611.5973740000004,77003.343,141
133,1671,1695,RI,44007013702,0.311,41.7754489,-71.4430848,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,61.58042041,180,2018,"Census Tract 137.02, Providence County, Rhode Island",13702,44,7,44007013702,3020,1511,1509,38.9,315,2868.0,0.0,39.0,17.0,0.0,323.0,2489.0,44.0,810.0,2014.0,28032.0,2912.0,362.0,290.0,311.0,383.0,275.0,333.0,40.0,258.0,3020,2809,211,44,7,13702,9710.610932,68495.65200000003,139
134,1673,1697,RI,44007014100,0.74,41.7993315,-71.443834,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,59.16538642,212,2018,"Census Tract 141, Providence County, Rhode Island",14100,44,7,44007014100,4772,2297,2475,37.0,779,4672.0,51.0,503.0,571.0,20.0,178.0,3349.0,92.0,1629.0,2043.0,22633.0,4764.0,494.0,611.0,619.0,536.0,477.0,343.0,57.0,186.0,4772,4471,301,44,7,14100,6448.648649000001,65024.59899999999,130
135,1676,1700,RI,44007001900,0.42200000000000004,41.8210112,-71.4458186,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,56.94173777,116,2018,"Census Tract 19, Providence County, Rhode Island",1900,44,7,44007001900,5011,2415,2596,29.8,432,4635.0,18.0,67.0,890.0,0.0,1141.0,2519.0,300.0,2663.0,1148.0,18409.0,4864.0,801.0,444.0,501.0,479.0,523.0,156.0,88.0,102.0,4996,4534,462,44,7,1900,11874.40758,62868.835999999996,131
136,1677,1701,RI,44007014000,0.797,41.7843364,-71.4458343,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,60.59066796,149,2018,"Census Tract 140, Providence County, Rhode Island",14000,44,7,44007014000,6224,2804,3420,35.9,1012,6001.0,52.0,834.0,385.0,0.0,171.0,4559.0,67.0,1087.0,3856.0,36068.0,6068.0,621.0,282.0,774.0,396.0,752.0,648.0,261.0,453.0,6224,6045,179,44,7,14000,7809.284818000001,66786.75400000004,135
137,1679,1703,RI,44007001600,0.469,41.8118519,-71.4474874,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,57.78546819,195,2018,"Census Tract 16, Providence County, Rhode Island",1600,44,7,44007001600,7773,3917,3856,30.8,487,7316.0,155.0,257.0,425.0,16.0,3081.0,3382.0,248.0,5928.0,766.0,22905.0,7564.0,1210.0,535.0,893.0,1038.0,689.0,455.0,151.0,124.0,7773,6698,1075,44,7,1600,16573.56077,63924.75099999999,122
138,1680,1704,RI,44007011901,0.598,41.861448100000004,-71.4484823,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,52.88098017,90,2018,"Census Tract 119.01, Providence County, Rhode Island",11901,44,7,44007011901,3245,1489,1756,40.1,617,3119.0,0.0,31.0,571.0,0.0,124.0,2393.0,105.0,404.0,2038.0,32313.0,3224.0,307.0,193.0,432.0,355.0,493.0,226.0,179.0,293.0,3245,3202,43,44,7,11901,5426.421405,58316.134999999995,126
139,1681,1705,RI,44007002101,0.18,41.835608,-71.44862940000002,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,55.39626425,88,2018,"Census Tract 21.01, Providence County, Rhode Island",2101,44,7,44007002101,2840,1491,1349,31.8,355,2696.0,14.0,36.0,589.0,0.0,352.0,1705.0,81.0,1301.0,802.0,31329.0,2777.0,367.0,161.0,293.0,314.0,349.0,217.0,65.0,160.0,2840,2611,229,44,7,2101,15777.77778,60982.388999999974,141
140,1684,1708,RI,44007002102,0.32,41.8286533,-71.4498774,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,56.0328436,89,2018,"Census Tract 21.02, Providence County, Rhode Island",2102,44,7,44007002102,6195,2899,3296,30.8,454,5827.0,0.0,189.0,1479.0,0.0,1428.0,2731.0,345.0,3461.0,1112.0,25555.0,6155.0,690.0,453.0,720.0,433.0,649.0,573.0,115.0,152.0,6195,5508,687,44,7,2102,19359.375,61612.80399999998,134
141,1686,1710,RI,44007002400,1.195,41.843464600000004,-71.450417,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,54.55592187,220,2018,"Census Tract 24, Providence County, Rhode Island",2400,44,7,44007002400,7260,3330,3930,27.6,863,7024.0,19.0,151.0,612.0,5.0,213.0,6024.0,211.0,1520.0,4751.0,21752.0,5340.0,2117.0,328.0,569.0,546.0,826.0,394.0,293.0,641.0,7211,6966,245,44,7,2400,6075.313808,60207.635999999984,134
142,1687,1711,RI,44009050302,2.312,41.560374200000005,-71.4504794,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,83.60957555,81,2018,"Census Tract 503.02, Washington County, Rhode Island",50302,44,9,44009050302,2630,1237,1393,51.3,685,2557.0,0.0,68.0,67.0,0.0,0.0,2422.0,73.0,49.0,2373.0,37798.0,2630.0,341.0,210.0,238.0,239.0,264.0,201.0,88.0,598.0,2630,2583,47,44,9,50302,1137.5432529999998,94722.16599999992,153
143,1688,1712,RI,44007013900,0.9420000000000001,41.7596472,-71.4507103,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,62.91009071,236,2018,"Census Tract 139, Providence County, Rhode Island",13900,44,7,44007013900,2791,1297,1494,52.5,918,2780.0,0.0,301.0,13.0,0.0,37.0,2429.0,0.0,87.0,2372.0,31442.0,2780.0,220.0,261.0,399.0,336.0,320.0,256.0,117.0,446.0,2791,2756,35,44,7,13900,2962.845011,69687.02600000007,135
144,1698,1722,RI,44007011902,1.114,41.869161299999995,-71.4559807,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,51.82936982,91,2018,"Census Tract 119.02, Providence County, Rhode Island",11902,44,7,44007011902,4754,2039,2715,51.4,1348,4680.0,0.0,222.0,147.0,0.0,150.0,4161.0,51.0,196.0,4070.0,37097.0,4731.0,538.0,199.0,361.0,625.0,648.0,466.0,163.0,862.0,4742,4539,203,44,7,11902,4267.5044880000005,57308.57799999999,121
145,1699,1723,RI,44003020901,0.995,41.6546038,-71.4570968,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,73.53062944,45,2018,"Census Tract 209.01, Kent County, Rhode Island",20901,44,3,44003020901,3624,1689,1935,42.6,542,3484.0,11.0,44.0,44.0,0.0,28.0,3357.0,123.0,86.0,3299.0,50377.0,3607.0,293.0,248.0,236.0,201.0,388.0,434.0,115.0,833.0,3624,3556,68,44,3,20901,3642.2110549999998,82346.287,148
146,1700,1724,RI,44007011600,9.292,41.9086354,-71.457287,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,47.99109408,207,2018,"Census Tract 116, Providence County, Rhode Island",11600,44,7,44007011600,6025,2792,3233,45.9,1248,5927.0,0.0,188.0,95.0,0.0,93.0,5551.0,29.0,173.0,5380.0,51488.0,5948.0,474.0,404.0,339.0,407.0,451.0,566.0,280.0,1423.0,6017,5829,188,44,7,11600,648.407232,55517.67899999999,105
147,1705,1729,RI,44007001700,0.247,41.808702600000004,-71.4584464,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,57.69713112,114,2018,"Census Tract 17, Providence County, Rhode Island",1700,44,7,44007001700,3372,1621,1751,36.9,357,3214.0,0.0,204.0,195.0,0.0,1213.0,1602.0,38.0,2179.0,650.0,26258.0,3252.0,365.0,130.0,512.0,464.0,416.0,168.0,35.0,90.0,3372,2894,478,44,7,1700,13651.82186,63342.426999999996,132
148,1708,1732,RI,44007001800,0.7140000000000001,41.8157153,-71.4612431,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,56.89471996,115,2018,"Census Tract 18, Providence County, Rhode Island",1800,44,7,44007001800,6631,3273,3358,29.4,492,6266.0,63.0,227.0,1615.0,0.0,1857.0,2504.0,332.0,3845.0,1020.0,18839.0,6496.0,1074.0,453.0,832.0,619.0,269.0,280.0,111.0,174.0,6631,5513,1118,44,7,1800,9287.114845999999,62595.969999999994,134
149,1713,1737,RI,44007014200,1.953,41.7423306,-71.4624009,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,64.29046196,241,2018,"Census Tract 142, Providence County, Rhode Island",14200,44,7,44007014200,5376,3798,1578,37.9,629,5027.0,85.0,278.0,705.0,16.0,683.0,3260.0,327.0,912.0,3113.0,18114.0,2182.0,1102.0,282.0,383.0,291.0,202.0,327.0,136.0,325.0,2204,2099,105,44,7,14200,2752.6881719999997,71293.50600000004,123
150,1714,1738,RI,44007014300,1.054,41.7726987,-71.4625202,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,61.18658947,181,2018,"Census Tract 143, Providence County, Rhode Island",14300,44,7,44007014300,4915,2275,2640,46.5,1408,4692.0,0.0,425.0,31.0,0.0,35.0,4201.0,157.0,223.0,4065.0,34656.0,4849.0,453.0,505.0,445.0,521.0,474.0,458.0,226.0,755.0,4915,4816,99,44,7,14300,4663.1878560000005,68160.91100000004,132
151,1715,1739,RI,44007012000,1.0979999999999999,41.8524119,-71.4627268,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,53.19938024,208,2018,"Census Tract 120, Providence County, Rhode Island",12000,44,7,44007012000,5853,2872,2981,40.7,1009,5537.0,0.0,57.0,100.0,0.0,98.0,5282.0,247.0,754.0,4781.0,38714.0,5609.0,621.0,470.0,418.0,528.0,595.0,561.0,288.0,927.0,5678,5599,79,44,7,12000,5330.601093,58709.083999999995,134
152,1716,1740,RI,44003022100,3.036,41.714702200000005,-71.4628378,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,67.12015073,68,2018,"Census Tract 221, Kent County, Rhode Island",22100,44,3,44003022100,5490,2256,3234,46.8,1402,5311.0,0.0,155.0,41.0,0.0,80.0,5035.0,74.0,293.0,4840.0,37296.0,5055.0,522.0,437.0,667.0,362.0,697.0,481.0,372.0,719.0,5307,5253,54,44,3,22100,1808.300395,74978.86200000004,131
153,1717,1741,RI,44007002000,0.575,41.831900399999995,-71.46319140000001,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,55.21016579,117,2018,"Census Tract 20, Providence County, Rhode Island",2000,44,7,44007002000,6177,2729,3448,23.5,607,5812.0,60.0,117.0,1149.0,0.0,1233.0,3253.0,365.0,2869.0,2084.0,16010.0,5157.0,1548.0,498.0,662.0,501.0,553.0,207.0,50.0,199.0,6177,5648,529,44,7,2000,10742.6087,60680.533,142
154,1718,1742,RI,44007014700,1.4069999999999998,41.793709899999996,-71.4635031,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,59.02507066,123,2018,"Census Tract 147, Providence County, Rhode Island",14700,44,7,44007014700,7806,3770,4036,32.7,828,6901.0,103.0,787.0,670.0,0.0,309.0,5032.0,696.0,2517.0,3255.0,30453.0,7583.0,770.0,497.0,735.0,1023.0,879.0,610.0,301.0,283.0,7806,7210,596,44,7,14700,5547.974414,66165.089,142
155,1719,1743,RI,44007011403,2.805,41.9731993,-71.4635433,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,41.74297935,131,2018,"Census Tract 114.03, Providence County, Rhode Island",11403,44,7,44007011403,7082,3469,3613,44.2,1224,6912.0,0.0,289.0,36.0,0.0,80.0,6507.0,103.0,182.0,6421.0,41490.0,7015.0,757.0,442.0,607.0,483.0,641.0,697.0,385.0,1250.0,7082,7026,56,44,7,11403,2524.777184,47806.08200000003,110
156,1722,1746,RI,44009051503,4.317,41.4215627,-71.4651494,UMass Memorial Medical Center â€“ University Campus,42.27625,-71.76208000000001,98.08064893,16,2018,"Census Tract 515.03, Washington County, Rhode Island",51503,44,9,44009051503,3926,1821,2105,50.8,1085,3886.0,0.0,38.0,13.0,0.0,167.0,3668.0,27.0,308.0,3527.0,36521.0,3889.0,582.0,366.0,424.0,268.0,373.0,372.0,139.0,829.0,3902,3751,151,44,9,51503,909.4278434,110932.48300000002,185
