,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
636,36037,36414,AL,1073004902,0.43200000000000005,33.4936245,-86.8010727,University of Alabama at Birmingham,33.506370000000004,-86.803298,1.4286899080000002,828,2018,"Census Tract 49.02, Jefferson County, Alabama",4902,1,73,1073004902,3200,1736,1464,30.5,240,3111.0,0.0,149.0,721.0,0.0,33.0,2208.0,43.0,128.0,2208.0,25339.0,3101.0,494.0,183.0,632.0,359.0,214.0,319.0,114.0,316.0,3143,2798,345,1,73,4902,7407.407407,1618.9379999999999,12
637,36039,36416,AL,1073000700,1.359,33.552540500000006,-86.80168929999999,University of Alabama at Birmingham,33.506370000000004,-86.803298,5.123130799999999,886,2018,"Census Tract 7, Jefferson County, Alabama",700,1,73,1073000700,2744,1347,1397,27.6,277,2623.0,0.0,0.0,2608.0,0.0,15.0,0.0,60.0,50.0,0.0,14060.0,2683.0,555.0,253.0,318.0,90.0,194.0,68.0,21.0,20.0,2744,2267,477,1,73,700,2019.131714,6337.307999999999,35
638,36044,36421,AL,1073004500,1.166,33.5041857,-86.8033802,Birmingham VA Medical Center,33.5053,-86.807435,0.39651500100000003,905,2018,"Census Tract 45, Jefferson County, Alabama",4500,1,73,1073004500,5046,2145,2901,20.5,102,4771.0,41.0,278.0,2189.0,0.0,106.0,2157.0,227.0,202.0,2048.0,5376.0,2474.0,2175.0,266.0,305.0,169.0,79.0,154.0,104.0,20.0,4904,4518,386,1,73,4500,4327.61578,587.995,4
639,36046,36423,AL,1073001600,1.021,33.5372993,-86.80365920000001,St. Vincent's Birmingham,33.50781,-86.78886,3.547967585,687,2018,"Census Tract 16, Jefferson County, Alabama",1600,1,73,1073001600,3208,1344,1864,49.0,668,3192.0,20.0,5.0,2682.0,0.0,41.0,444.0,0.0,71.0,414.0,14981.0,2765.0,805.0,362.0,289.0,513.0,196.0,98.0,14.0,54.0,2781,2273,508,1,73,1600,3142.0176300000003,4893.810999999999,26
640,36050,36427,AL,1117030341,1.5519999999999998,33.2732748,-86.8064569,Grandview Medical Center,33.43322,-86.71772,19.56821234,1113,2018,"Census Tract 303.41, Shelby County, Alabama",30341,1,117,1117030341,2536,1161,1375,31.5,318,2377.0,0.0,40.0,362.0,0.0,448.0,1527.0,129.0,634.0,1364.0,37031.0,2506.0,196.0,134.0,339.0,153.0,318.0,327.0,120.0,174.0,2536,2152,384,1,117,30341,1634.020619,23850.01600000002,46
641,36053,36430,AL,1035960600,260.686,31.385484299999998,-86.8079409,D.W. McMillan Memorial HospitalÂ ,31.12698,-87.07298,38.19362516,175,2018,"Census Tract 9606, Conecuh County, Alabama",960600,1,35,1035960600,3852,1800,2052,34.6,639,3767.0,0.0,0.0,2435.0,0.0,0.0,1332.0,0.0,0.0,1332.0,19947.0,3767.0,413.0,266.0,791.0,274.0,309.0,196.0,33.0,68.0,3852,3306,546,1,35,960600,14.77639766,52595.902,69
642,36054,36431,AL,1073010701,0.371,33.4777026,-86.8080481,University of Alabama at Birmingham,33.506370000000004,-86.803298,3.2100906989999998,689,2018,"Census Tract 107.01, Jefferson County, Alabama",10701,1,73,1073010701,1403,741,662,32.2,74,1302.0,0.0,0.0,293.0,0.0,136.0,873.0,69.0,222.0,836.0,36109.0,1371.0,121.0,75.0,151.0,104.0,149.0,97.0,47.0,221.0,1401,1182,219,1,73,10701,3781.6711590000004,4577.558,30
643,36055,36432,AL,1117030319,2.0869999999999997,33.2535295,-86.8084054,UAB Medical WestÂ ,33.372479999999996,-86.9904,21.47727592,567,2018,"Census Tract 303.19, Shelby County, Alabama",30319,1,117,1117030319,2210,1106,1104,41.9,488,2123.0,0.0,7.0,785.0,0.0,20.0,1311.0,87.0,112.0,1219.0,21064.0,1920.0,320.0,311.0,279.0,215.0,250.0,118.0,104.0,87.0,1920,1777,143,1,117,30319,1058.9362720000001,28300.609999999986,56
644,36056,36433,AL,1043965401,24.506,34.0726463,-86.809083,St. Vincentâ€™s Blount,33.93006,-86.49381,33.14312302,311,2018,"Census Tract 9654.01, Cullman County, Alabama",965401,1,43,1043965401,3251,1657,1594,45.9,762,3178.0,0.0,0.0,166.0,0.0,15.0,2997.0,40.0,49.0,2963.0,18056.0,2759.0,647.0,244.0,579.0,300.0,277.0,163.0,11.0,93.0,3027,2723,304,1,43,965401,132.66138899999999,47090.19699999999,80
645,36057,36434,AL,1021060402,94.205,32.9966529,-86.8091849,Shelby Baptist Medical Center,33.2521,-86.81359,28.33377036,554,2018,"Census Tract 604.02, Chilton County, Alabama",60402,1,21,1021060402,9476,4719,4757,33.8,1357,8816.0,84.0,0.0,513.0,0.0,1094.0,7125.0,529.0,2079.0,6317.0,22050.0,9307.0,1367.0,690.0,1032.0,690.0,895.0,538.0,134.0,510.0,9476,8200,1276,1,21,60402,100.5891407,33358.81800000001,55
646,36059,36436,AL,1073002700,1.722,33.517600699999996,-86.8106889,University of Alabama at Birmingham,33.506370000000004,-86.803298,1.422375114,910,2018,"Census Tract 27, Jefferson County, Alabama",2700,1,73,1073002700,3564,2075,1489,36.5,438,3480.0,0.0,106.0,1844.0,0.0,16.0,1514.0,72.0,54.0,1476.0,15941.0,2734.0,734.0,502.0,346.0,201.0,155.0,141.0,128.0,414.0,2746,2327,419,1,73,2700,2069.686411,1718.0430000000001,14
647,36060,36437,AL,1073014408,1.266,33.372054600000006,-86.8107942,Grandview Medical Center,33.43322,-86.71772,10.99951095,352,2018,"Census Tract 144.08, Jefferson County, Alabama",14408,1,73,1073014408,3551,1669,1882,32.0,389,3387.0,0.0,442.0,1272.0,0.0,0.0,1673.0,37.0,214.0,1469.0,43110.0,3370.0,276.0,186.0,321.0,258.0,338.0,504.0,84.0,498.0,3497,3247,250,1,73,14408,2804.8973140000003,13082.707999999997,28
648,36061,36438,AL,1073010705,0.83,33.465675,-86.8124562,Birmingham VA Medical Center,33.5053,-86.807435,4.419638591,702,2018,"Census Tract 107.05, Jefferson County, Alabama",10705,1,73,1073010705,3946,1897,2049,33.2,355,3795.0,0.0,67.0,86.0,0.0,93.0,3549.0,39.0,136.0,3506.0,50981.0,3834.0,359.0,153.0,216.0,241.0,324.0,381.0,62.0,912.0,3933,3811,122,1,73,10705,4754.216867,6240.169000000001,33
649,36063,36440,AL,1073014409,1.6840000000000002,33.392807899999994,-86.8141097,Grandview Medical Center,33.43322,-86.71772,10.02367865,353,2018,"Census Tract 144.09, Jefferson County, Alabama",14409,1,73,1073014409,3232,1539,1693,46.1,806,3179.0,0.0,38.0,132.0,4.0,128.0,2877.0,14.0,38.0,2851.0,35864.0,3096.0,314.0,188.0,363.0,364.0,382.0,279.0,142.0,491.0,3135,3024,111,1,73,14409,1919.2399050000001,13304.198999999997,39
650,36064,36441,AL,1073005800,0.99,33.4776544,-86.8147573,University of Alabama at Birmingham,33.506370000000004,-86.803298,3.3582600439999997,330,2018,"Census Tract 58, Jefferson County, Alabama",5800,1,73,1073005800,3697,1565,2132,29.0,471,3697.0,42.0,89.0,2167.0,0.0,191.0,1208.0,0.0,216.0,1192.0,25231.0,3660.0,461.0,389.0,645.0,516.0,573.0,175.0,62.0,209.0,3697,3274,423,1,73,5800,3734.3434340000003,5177.495999999999,30
651,36066,36443,AL,1117030306,3.264,33.2245277,-86.8148529,UAB Medical WestÂ ,33.372479999999996,-86.9904,23.16437522,569,2018,"Census Tract 303.06, Shelby County, Alabama",30306,1,117,1117030306,3852,1922,1930,37.4,486,3797.0,0.0,54.0,519.0,6.0,239.0,2979.0,39.0,272.0,2905.0,34464.0,3836.0,430.0,225.0,388.0,295.0,501.0,380.0,134.0,305.0,3852,3681,171,1,117,30306,1180.147059,30527.37399999999,44
652,36069,36447,AL,1013953400,95.875,31.601737800000002,-86.8165798,Andalusia Health,31.296290000000003,-86.49483000000001,45.63261649,966,2018,"Census Tract 9534, Butler County, Alabama",953400,1,13,1013953400,2905,1475,1430,46.6,625,2904.0,0.0,26.0,1725.0,0.0,0.0,1153.0,1.0,0.0,1153.0,14964.0,2824.0,634.0,431.0,386.0,260.0,147.0,108.0,86.0,72.0,2824,2506,318,1,13,953400,30.29986962,54605.77299999999,78
653,36071,36450,AL,1073005000,0.935,33.4866689,-86.8173266,University of Alabama at Birmingham,33.506370000000004,-86.803298,2.544437951,715,2018,"Census Tract 50, Jefferson County, Alabama",5000,1,73,1073005000,3365,1935,1430,29.6,230,3295.0,0.0,134.0,505.0,0.0,245.0,2411.0,46.0,467.0,2189.0,26483.0,3337.0,460.0,243.0,454.0,478.0,344.0,227.0,83.0,222.0,3356,2834,522,1,73,5000,3598.9304810000003,3188.7200000000007,19
654,36072,36451,AL,1117030333,2.77,33.347124900000004,-86.8178251,Grandview Medical Center,33.43322,-86.71772,13.33896393,1108,2018,"Census Tract 303.33, Shelby County, Alabama",30333,1,117,1117030333,4955,2461,2494,47.1,1200,4838.0,34.0,390.0,388.0,0.0,10.0,4016.0,76.0,185.0,3868.0,55609.0,4914.0,449.0,302.0,339.0,192.0,357.0,397.0,173.0,1449.0,4955,4915,40,1,117,30333,1788.8086640000001,16975.068,47
655,36074,36453,AL,1117030316,3.5980000000000003,33.304642,-86.819586,Grandview Medical Center,33.43322,-86.71772,17.12414422,574,2018,"Census Tract 303.16, Shelby County, Alabama",30316,1,117,1117030316,5792,2501,3291,33.7,701,5577.0,0.0,426.0,643.0,0.0,307.0,4201.0,49.0,783.0,3725.0,31301.0,5536.0,587.0,416.0,704.0,466.0,592.0,542.0,154.0,517.0,5762,5282,480,1,117,30316,1609.7832130000002,20662.525,56
656,36075,36454,AL,1073001500,0.735,33.529872600000004,-86.8197193,University of Alabama at Birmingham,33.506370000000004,-86.803298,3.020368953,712,2018,"Census Tract 15, Jefferson County, Alabama",1500,1,73,1073001500,2726,1426,1300,41.9,428,2664.0,0.0,0.0,2489.0,0.0,0.0,175.0,49.0,34.0,141.0,14535.0,2713.0,740.0,328.0,553.0,288.0,87.0,31.0,38.0,10.0,2726,2068,658,1,73,1500,3708.8435369999997,3348.9120000000007,21
657,36076,36455,AL,1073014404,2.08,33.4323008,-86.8214328,Princeton Baptist Medical Center,33.49853,-86.84631999999999,7.701367669,880,2018,"Census Tract 144.04, Jefferson County, Alabama",14404,1,73,1073014404,5989,2923,3066,35.1,499,5512.0,0.0,420.0,1159.0,0.0,0.0,3933.0,325.0,107.0,3826.0,45870.0,5837.0,531.0,306.0,448.0,375.0,590.0,739.0,281.0,898.0,5971,5596,375,1,73,14404,2879.326923,10217.843000000003,44
658,36079,36458,AL,1073012002,12.304,33.5971969,-86.8238768,Birmingham VA Medical Center,33.5053,-86.807435,10.30641585,61,2018,"Census Tract 120.02, Jefferson County, Alabama",12002,1,73,1073012002,7617,3662,3955,37.9,1394,7259.0,35.0,301.0,2903.0,4.0,102.0,3914.0,296.0,190.0,3812.0,32153.0,7555.0,1081.0,391.0,635.0,818.0,926.0,698.0,192.0,749.0,7599,7004,595,1,73,12002,619.0669701,14273.125000000007,38
659,36080,36459,AL,1117030340,1.899,33.2687913,-86.8245368,UAB Medical WestÂ ,33.372479999999996,-86.9904,19.255501100000004,1112,2018,"Census Tract 303.40, Shelby County, Alabama",30340,1,117,1117030340,5753,2727,3026,37.5,514,5575.0,0.0,22.0,822.0,0.0,168.0,4563.0,122.0,196.0,4512.0,35872.0,5697.0,835.0,245.0,385.0,519.0,533.0,635.0,239.0,674.0,5741,5351,390,1,117,30340,3029.489205,25837.294999999984,67
660,36081,36460,AL,1043964900,18.339000000000002,34.2012855,-86.8254882,Marshall Medical Center North,34.36464,-86.42198,41.33721473,868,2018,"Census Tract 9649, Cullman County, Alabama",964900,1,43,1043964900,6519,2805,3714,43.5,1238,6077.0,35.0,104.0,89.0,0.0,10.0,5839.0,417.0,245.0,5604.0,24054.0,6248.0,764.0,572.0,1053.0,544.0,436.0,403.0,120.0,687.0,6273,5619,654,1,43,964900,355.471945,44649.56000000003,92
661,36086,36465,AL,1073004200,1.18,33.5007442,-86.8270719,Birmingham VA Medical Center,33.5053,-86.807435,1.893321225,697,2018,"Census Tract 42, Jefferson County, Alabama",4200,1,73,1073004200,1872,891,981,42.4,402,1857.0,4.0,0.0,1739.0,0.0,9.0,105.0,15.0,20.0,99.0,15109.0,1671.0,465.0,250.0,350.0,188.0,111.0,19.0,0.0,55.0,1671,1321,350,1,73,4200,1586.440678,2367.869,12
662,36087,36466,AL,1073014405,1.456,33.4216894,-86.827354,Princeton Baptist Medical Center,33.49853,-86.84631999999999,8.703070706,671,2018,"Census Tract 144.05, Jefferson County, Alabama",14405,1,73,1073014405,4222,1999,2223,32.8,450,4173.0,9.0,93.0,882.0,0.0,49.0,3140.0,0.0,190.0,3008.0,34728.0,4173.0,497.0,246.0,388.0,390.0,518.0,430.0,65.0,493.0,4222,3954,268,1,73,14405,2899.725275,11549.366000000002,53
663,36089,36468,AL,1073014406,2.745,33.4013725,-86.8278723,Grandview Medical Center,33.43322,-86.71772,10.83716694,6,2018,"Census Tract 144.06, Jefferson County, Alabama",14406,1,73,1073014406,5884,3015,2869,41.6,1069,5798.0,0.0,409.0,419.0,0.0,0.0,4970.0,7.0,0.0,4970.0,51356.0,5781.0,528.0,183.0,522.0,358.0,476.0,609.0,301.0,1221.0,5884,5788,96,1,73,14406,2143.533698,14628.098999999998,42
664,36095,36474,AL,1073002900,0.9009999999999999,33.513249800000004,-86.83004720000001,Birmingham VA Medical Center,33.5053,-86.807435,2.278485302,730,2018,"Census Tract 29, Jefferson County, Alabama",2900,1,73,1073002900,1960,1018,942,46.8,289,1947.0,0.0,0.0,1947.0,0.0,0.0,0.0,13.0,0.0,0.0,14019.0,1960.0,484.0,296.0,304.0,160.0,159.0,54.0,8.0,0.0,1960,1589,371,1,73,2900,2175.36071,2998.425,19
665,36100,36479,AL,1117030406,10.707,33.105153200000004,-86.83161329999999,St. Vincentâ€™s ChiltonÂ ,32.88025,-86.622383,31.69434115,1118,2018,"Census Tract 304.06, Shelby County, Alabama",30406,1,117,1117030406,3172,1609,1563,37.0,474,3083.0,0.0,6.0,287.0,0.0,209.0,2581.0,56.0,235.0,2563.0,22764.0,3125.0,403.0,328.0,504.0,321.0,310.0,272.0,93.0,112.0,3172,2795,377,1,117,30406,296.25478660000005,37674.019,42
666,36101,36480,AL,1073005103,0.6709999999999999,33.485715,-86.8327815,Birmingham VA Medical Center,33.5053,-86.807435,3.204128994,829,2018,"Census Tract 51.03, Jefferson County, Alabama",5103,1,73,1073005103,2831,1232,1599,53.1,836,2822.0,0.0,0.0,2627.0,0.0,71.0,124.0,9.0,25.0,99.0,23827.0,2831.0,460.0,279.0,356.0,305.0,220.0,255.0,139.0,69.0,2831,2418,413,1,73,5103,4219.076006,3597.4799999999996,23
667,36102,36481,AL,1073000800,3.8569999999999998,33.549859600000005,-86.83299009999999,University of Alabama at Birmingham,33.506370000000004,-86.803298,5.556495582999999,325,2018,"Census Tract 8, Jefferson County, Alabama",800,1,73,1073000800,3097,1594,1503,49.3,784,3066.0,0.0,0.0,3033.0,0.0,0.0,33.0,0.0,55.0,33.0,14603.0,3066.0,825.0,437.0,387.0,498.0,183.0,65.0,43.0,40.0,3097,2681,416,1,73,800,802.9556650000001,6039.432999999999,26
668,36103,36482,AL,1073010706,2.8810000000000002,33.4502957,-86.8337693,Brookwood Baptist Medical Center,33.46347,-86.77668,5.504976924,897,2018,"Census Tract 107.06, Jefferson County, Alabama",10706,1,73,1073010706,4763,2479,2284,29.7,475,4371.0,23.0,441.0,910.0,0.0,0.0,2997.0,280.0,309.0,2688.0,31289.0,4615.0,874.0,305.0,415.0,423.0,475.0,743.0,238.0,367.0,4727,4199,528,1,73,10706,1653.245401,7561.790999999999,46
669,36104,36483,AL,1043964300,34.689,34.271500599999996,-86.8345066,Decatur Morgan ParkwayÂ ,34.576669,-87.016129,37.74537357,864,2018,"Census Tract 9643, Cullman County, Alabama",964300,1,43,1043964300,5058,2600,2458,42.0,851,4979.0,79.0,48.0,25.0,0.0,91.0,4736.0,61.0,516.0,4341.0,27430.0,5008.0,558.0,287.0,690.0,628.0,483.0,499.0,131.0,247.0,5058,4609,449,1,43,964300,145.8099109,46165.271000000015,81
670,36106,36485,AL,1073005104,0.6990000000000001,33.4724964,-86.8346992,Birmingham VA Medical Center,33.5053,-86.807435,4.433695525,830,2018,"Census Tract 51.04, Jefferson County, Alabama",5104,1,73,1073005104,3249,1523,1726,30.0,165,3107.0,46.0,19.0,2145.0,0.0,136.0,761.0,132.0,346.0,557.0,24928.0,3239.0,394.0,300.0,576.0,552.0,368.0,219.0,23.0,103.0,3249,2573,676,1,73,5104,4648.068670000001,6389.709,37
671,36107,36486,AL,1073005101,0.287,33.4945909,-86.834764,Birmingham VA Medical Center,33.5053,-86.807435,2.803532605,892,2018,"Census Tract 51.01, Jefferson County, Alabama",5101,1,73,1073005101,1802,748,1054,27.2,160,1757.0,0.0,0.0,1712.0,0.0,0.0,45.0,0.0,36.0,9.0,11088.0,1744.0,453.0,209.0,202.0,41.0,101.0,5.0,36.0,0.0,1802,1570,232,1,73,5101,6278.745645,3387.1639999999993,19
672,36108,36487,AL,1073001400,0.865,33.5261497,-86.8351469,Birmingham VA Medical Center,33.5053,-86.807435,3.460674872,888,2018,"Census Tract 14, Jefferson County, Alabama",1400,1,73,1073001400,1906,950,956,47.3,341,1876.0,4.0,0.0,1729.0,0.0,143.0,0.0,4.0,143.0,0.0,19888.0,1880.0,328.0,300.0,253.0,219.0,197.0,117.0,65.0,32.0,1906,1660,246,1,73,1400,2203.468208,4442.599,28
673,36111,36490,AL,1073014410,4.952,33.350817,-86.8364959,Brookwood Baptist Medical Center,33.46347,-86.77668,13.67748096,354,2018,"Census Tract 144.10, Jefferson County, Alabama",14410,1,73,1073014410,5326,2382,2944,41.5,649,5096.0,0.0,651.0,861.0,0.0,0.0,3584.0,142.0,125.0,3481.0,40933.0,5219.0,626.0,268.0,527.0,370.0,472.0,436.0,149.0,1089.0,5326,5014,312,1,73,14410,1075.52504,15292.725999999997,56
674,36114,36493,AL,1073011703,11.782,33.647877,-86.8374347,Birmingham VA Medical Center,33.5053,-86.807435,16.05728881,684,2018,"Census Tract 117.03, Jefferson County, Alabama",11703,1,73,1073011703,9593,4543,5050,38.7,1595,9373.0,73.0,286.0,1808.0,0.0,216.0,6990.0,45.0,290.0,6937.0,36128.0,9418.0,1219.0,595.0,718.0,846.0,1224.0,889.0,232.0,1237.0,9522,8895,627,1,73,11703,814.2081141,19826.839999999993,35
675,36115,36494,AL,1043965000,9.052999999999999,34.152689,-86.838727,St. Vincentâ€™s Blount,33.93006,-86.49381,40.30165258,913,2018,"Census Tract 9650, Cullman County, Alabama",965000,1,43,1043965000,6361,3192,3169,38.5,1189,6293.0,26.0,2.0,59.0,0.0,201.0,6005.0,40.0,603.0,5628.0,20912.0,5980.0,735.0,753.0,969.0,505.0,613.0,324.0,184.0,224.0,6008,5261,747,1,43,965000,702.6400087999999,52455.88899999999,93
676,36118,36497,AL,1117030317,1.3730000000000002,33.2788969,-86.83949890000001,UAB Medical WestÂ ,33.372479999999996,-86.9904,17.46817355,558,2018,"Census Tract 303.17, Shelby County, Alabama",30317,1,117,1117030317,4100,1993,2107,34.2,375,3871.0,0.0,67.0,239.0,0.0,68.0,3497.0,223.0,97.0,3468.0,37754.0,3982.0,379.0,250.0,302.0,358.0,531.0,347.0,187.0,411.0,4100,3858,242,1,117,30317,2986.16169,25218.756999999983,63
677,36120,36499,AL,1117030320,2.246,33.2598348,-86.84128869999999,UAB Medical WestÂ ,33.372479999999996,-86.9904,18.67835296,562,2018,"Census Tract 303.20, Shelby County, Alabama",30320,1,117,1117030320,5627,2684,2943,35.1,600,5189.0,11.0,58.0,477.0,0.0,398.0,4245.0,278.0,407.0,4110.0,32227.0,5367.0,675.0,156.0,704.0,631.0,430.0,366.0,370.0,587.0,5627,5263,364,1,117,30320,2505.342832,25021.817999999985,70
678,36123,36502,AL,1083020802,21.89,34.7766286,-86.8419932,Athens Limestone Hospital,34.80387,-86.97899,12.897082800000002,529,2018,"Census Tract 208.02, Limestone County, Alabama",20802,1,83,1083020802,10164,4775,5389,42.2,1458,10044.0,197.0,42.0,891.0,0.0,90.0,8824.0,52.0,314.0,8600.0,33457.0,10081.0,1080.0,725.0,1063.0,855.0,1161.0,771.0,196.0,1358.0,10164,9072,1092,1,83,20802,464.321608,15820.244999999999,50
679,36124,36503,AL,1083020102,37.615,34.943715399999995,-86.8420102,Madison HospitalÂ ,34.74834,-86.76531,22.78142224,403,2018,"Census Tract 201.02, Limestone County, Alabama",20102,1,83,1083020102,5600,2817,2783,43.6,964,5535.0,14.0,12.0,173.0,0.0,0.0,5336.0,22.0,41.0,5295.0,28813.0,5557.0,575.0,387.0,799.0,587.0,702.0,303.0,223.0,428.0,5600,5137,463,1,83,20102,148.8767779,29855.999000000003,50
680,36126,36505,AL,1117030332,3.688,33.3126174,-86.8429287,UAB Medical WestÂ ,33.372479999999996,-86.9904,15.24939391,1107,2018,"Census Tract 303.32, Shelby County, Alabama",30332,1,117,1117030332,1203,621,582,44.3,194,1181.0,56.0,13.0,101.0,0.0,0.0,1011.0,9.0,0.0,1011.0,45144.0,1185.0,93.0,74.0,94.0,95.0,133.0,113.0,66.0,247.0,1199,1175,24,1,117,30332,326.19305860000003,25489.32599999998,55
681,36127,36506,AL,1073003002,0.687,33.512257899999994,-86.8441439,Birmingham VA Medical Center,33.5053,-86.807435,3.4969568539999996,695,2018,"Census Tract 30.02, Jefferson County, Alabama",3002,1,73,1073003002,2616,1046,1570,44.6,410,2550.0,0.0,0.0,2367.0,0.0,87.0,96.0,16.0,122.0,61.0,14032.0,2566.0,708.0,231.0,323.0,203.0,158.0,71.0,48.0,50.0,2616,2094,522,1,73,3002,3807.8602619999997,4392.978999999999,26
682,36128,36507,AL,1083020801,24.688000000000002,34.827166399999996,-86.8441537,Athens Limestone Hospital,34.80387,-86.97899,12.60432633,556,2018,"Census Tract 208.01, Limestone County, Alabama",20801,1,83,1083020801,8267,5143,3124,38.1,999,7881.0,97.0,0.0,1396.0,0.0,363.0,6025.0,293.0,529.0,5875.0,30438.0,5923.0,777.0,414.0,645.0,417.0,600.0,439.0,169.0,701.0,6035,5511,524,1,83,20801,334.8590408,15170.021000000002,40
683,36133,36512,AL,1117030604,9.706,33.1840157,-86.8452865,UAB Medical WestÂ ,33.372479999999996,-86.9904,24.89307361,568,2018,"Census Tract 306.04, Shelby County, Alabama",30604,1,117,1117030604,7495,3665,3830,39.2,928,7414.0,0.0,0.0,1011.0,0.0,1170.0,5233.0,31.0,1254.0,5149.0,36719.0,7445.0,673.0,340.0,803.0,466.0,534.0,653.0,302.0,1024.0,7495,6437,1058,1,117,30604,772.2027612,37638.742999999966,79
684,36135,36515,AL,1117030407,4.332,33.131696999999996,-86.8475678,UAB Medical WestÂ ,33.372479999999996,-86.9904,29.83811387,1119,2018,"Census Tract 304.07, Shelby County, Alabama",30407,1,117,1117030407,2240,838,1402,20.9,185,2224.0,15.0,48.0,456.0,4.0,48.0,1653.0,16.0,67.0,1621.0,5900.0,980.0,1099.0,199.0,117.0,153.0,47.0,30.0,20.0,54.0,2236,2017,219,1,117,30407,517.0821791000001,39299.40999999996,85
685,36138,36518,AL,1073011704,25.859,33.7243817,-86.8487305,University of Alabama at Birmingham,33.506370000000004,-86.803298,24.54566692,881,2018,"Census Tract 117.04, Jefferson County, Alabama",11704,1,73,1073011704,3697,1781,1916,44.6,641,3641.0,132.0,0.0,69.0,0.0,0.0,3440.0,47.0,0.0,3440.0,32942.0,3688.0,572.0,218.0,291.0,350.0,371.0,408.0,138.0,407.0,3697,3550,147,1,73,11704,142.9676322,28976.17199999999,46
686,36139,36519,AL,1117030607,3.093,33.2335875,-86.84930820000001,UAB Medical WestÂ ,33.372479999999996,-86.9904,20.24760122,559,2018,"Census Tract 306.07, Shelby County, Alabama",30607,1,117,1117030607,6075,3040,3035,39.0,663,5655.0,0.0,303.0,711.0,0.0,91.0,4550.0,238.0,181.0,4460.0,35699.0,5893.0,643.0,295.0,492.0,545.0,644.0,349.0,378.0,708.0,6075,5430,645,1,117,30607,1964.1125120000002,27134.637999999984,80
687,36142,36522,AL,1073014412,1.841,33.403278,-86.8502393,Princeton Baptist Medical Center,33.49853,-86.84631999999999,10.57092074,355,2018,"Census Tract 144.12, Jefferson County, Alabama",14412,1,73,1073014412,4383,2283,2100,38.1,738,4257.0,0.0,57.0,69.0,0.0,34.0,4097.0,43.0,96.0,4030.0,40490.0,4300.0,484.0,211.0,285.0,286.0,571.0,515.0,200.0,545.0,4383,4172,211,1,73,14412,2380.77132,12991.314,61
688,36143,36523,AL,1073005200,1.774,33.4806707,-86.85086770000001,Birmingham VA Medical Center,33.5053,-86.807435,4.873725652,329,2018,"Census Tract 52, Jefferson County, Alabama",5200,1,73,1073005200,3690,1521,2169,38.4,669,3663.0,0.0,0.0,3537.0,0.0,0.0,126.0,0.0,0.0,126.0,19659.0,3650.0,559.0,446.0,617.0,547.0,281.0,131.0,22.0,55.0,3690,3386,304,1,73,5200,2080.0450960000003,5644.289,31
689,36145,36525,AL,1073004000,0.9109999999999999,33.4953226,-86.85158829999999,Birmingham VA Medical Center,33.5053,-86.807435,4.24944398,891,2018,"Census Tract 40, Jefferson County, Alabama",4000,1,73,1073004000,2621,1294,1327,49.3,569,2593.0,17.0,0.0,2382.0,0.0,0.0,194.0,0.0,76.0,118.0,16899.0,2593.0,550.0,239.0,478.0,300.0,215.0,45.0,27.0,43.0,2621,2154,467,1,73,4000,2877.058178,5100.088000000001,33
690,36149,36529,AL,1083021200,88.97399999999999,34.6474493,-86.85344659999998,Madison HospitalÂ ,34.74834,-86.76531,13.80138234,528,2018,"Census Tract 212, Limestone County, Alabama",21200,1,83,1083021200,15033,7488,7545,35.5,1216,14458.0,201.0,684.0,3564.0,0.0,10.0,9999.0,414.0,500.0,9539.0,39014.0,14872.0,1654.0,778.0,857.0,962.0,1196.0,606.0,487.0,2821.0,14987,14541,446,1,83,21200,168.95947130000002,17723.237999999998,40
691,36150,36530,AL,1103005404,24.06,34.5341148,-86.8545108,Decatur Morgan ParkwayÂ ,34.576669,-87.016129,15.56624101,533,2018,"Census Tract 54.04, Morgan County, Alabama",5404,1,103,1103005404,5331,2568,2763,42.4,899,5261.0,100.0,8.0,197.0,0.0,65.0,4891.0,36.0,164.0,4808.0,29407.0,5220.0,687.0,418.0,685.0,327.0,578.0,418.0,204.0,617.0,5254,4946,308,1,103,5404,221.57107230000003,20603.174000000003,50
