,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
364,45464,45920,AR,5119004212,4.173,34.7902815,-92.4646786,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,22.21260752,358,2018,"Census Tract 42.12, Pulaski County, Arkansas",4212,5,119,5119004212,6860,3294,3566,43.0,1213,6607.0,0.0,580.0,600.0,0.0,11.0,5416.0,223.0,185.0,5307.0,46994.0,6717.0,650.0,203.0,526.0,448.0,693.0,366.0,356.0,1559.0,6732,6628,104,5,119,4212,1643.9012699999998,28745.087000000007,73
365,45465,45921,AR,5125010407,52.44,34.500623299999994,-92.4658852,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,33.31965561,134,2018,"Census Tract 104.07, Saline County, Arkansas",10407,5,125,5125010407,4720,2334,2386,37.6,521,4601.0,0.0,0.0,0.0,0.0,0.0,4601.0,31.0,95.0,4506.0,28589.0,4546.0,439.0,367.0,734.0,350.0,488.0,433.0,232.0,322.0,4720,4398,322,5,125,10407,90.00762777,48725.51699999997,58
366,45466,45922,AR,5125010404,13.467,34.598212700000005,-92.4672245,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,30.44735955,132,2018,"Census Tract 104.04, Saline County, Arkansas",10404,5,125,5125010404,7160,3316,3844,38.5,915,6844.0,0.0,85.0,798.0,5.0,34.0,5922.0,283.0,282.0,5730.0,36074.0,7107.0,760.0,578.0,680.0,550.0,728.0,778.0,341.0,849.0,7142,6849,293,5,125,10404,531.6700082,36448.44099999999,67
367,45469,45925,AR,5045031005,10.899000000000001,35.0303828,-92.46815050000001,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,32.67144527,554,2018,"Census Tract 310.05, Faulkner County, Arkansas",31005,5,45,5045031005,9271,4429,4842,25.9,629,8847.0,42.0,318.0,1005.0,0.0,15.0,7467.0,390.0,121.0,7379.0,31366.0,9116.0,1220.0,641.0,780.0,860.0,1033.0,843.0,376.0,795.0,9150,8562,588,5,45,31005,850.628498,42626.598000000005,54
368,45471,45927,AR,5045030800,2.137,35.0825284,-92.469026,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,38.32731282,25,2018,"Census Tract 308, Faulkner County, Arkansas",30800,5,45,5045030800,5827,2573,3254,22.0,603,5622.0,19.0,221.0,1194.0,0.0,58.0,4130.0,137.0,229.0,3984.0,12041.0,3600.0,2030.0,468.0,517.0,312.0,289.0,170.0,144.0,450.0,5827,5234,593,5,45,30800,2726.719701,47176.512000000024,65
369,45475,45931,AR,5045030600,1.811,35.0978585,-92.4729645,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,40.06557268,38,2018,"Census Tract 306, Faulkner County, Arkansas",30600,5,45,5045030600,5539,2702,2837,37.3,1062,5477.0,0.0,41.0,521.0,0.0,61.0,4854.0,22.0,113.0,4784.0,30048.0,5408.0,643.0,608.0,483.0,505.0,508.0,463.0,139.0,565.0,5413,5156,257,5,45,30600,3058.531198,48761.08700000002,53
370,45485,45941,AR,5119004221,19.436,34.6963815,-92.483476,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,25.81281199,366,2018,"Census Tract 42.21, Pulaski County, Arkansas",4221,5,119,5119004221,5432,2312,3120,36.3,804,5303.0,35.0,82.0,2206.0,0.0,0.0,2980.0,82.0,74.0,2906.0,31115.0,5385.0,585.0,294.0,679.0,625.0,849.0,357.0,168.0,331.0,5432,4907,525,5,119,4221,279.4813748,30835.731999999996,58
371,45491,45947,AR,5125010509,12.107999999999999,34.662865100000005,-92.4921178,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,28.12069246,579,2018,"Census Tract 105.09, Saline County, Arkansas",10509,5,125,5125010509,4877,2546,2331,39.3,629,4707.0,0.0,9.0,51.0,0.0,0.0,4647.0,76.0,36.0,4620.0,40015.0,4783.0,451.0,312.0,340.0,399.0,556.0,482.0,160.0,692.0,4868,4779,89,5,125,10509,402.79154280000006,38113.015,69
372,45496,45952,AR,5119004213,8.017000000000001,34.7908128,-92.4951537,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,25.00216031,359,2018,"Census Tract 42.13, Pulaski County, Arkansas",4213,5,119,5119004213,4554,2373,2181,48.1,764,4459.0,0.0,393.0,193.0,14.0,0.0,3859.0,48.0,49.0,3810.0,84355.0,4500.0,339.0,156.0,140.0,154.0,190.0,240.0,173.0,1658.0,4554,4473,81,5,119,4213,568.0429088,31574.971999999994,85
373,45498,45954,AR,5125010510,6.4670000000000005,34.634508700000005,-92.4959135,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,30.04024586,577,2018,"Census Tract 105.10, Saline County, Arkansas",10510,5,125,5125010510,9476,4579,4897,36.8,1430,9151.0,0.0,363.0,1083.0,0.0,76.0,7629.0,154.0,832.0,6899.0,34303.0,9188.0,934.0,403.0,865.0,1128.0,1104.0,543.0,311.0,1304.0,9359,8273,1086,5,125,10510,1465.285295,35940.479999999996,65
374,45501,45957,AR,5045031001,2.84,35.07711629999999,-92.4967345,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,38.35391045,35,2018,"Census Tract 310.01, Faulkner County, Arkansas",31001,5,45,5045031001,4711,2289,2422,31.4,528,4479.0,126.0,56.0,851.0,0.0,376.0,3070.0,169.0,515.0,2967.0,27965.0,4564.0,442.0,380.0,625.0,446.0,302.0,237.0,197.0,450.0,4632,4127,505,5,45,31001,1658.802817,48591.81500000002,60
375,45510,45966,AR,5045031003,6.725,35.056769700000004,-92.5057475,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,36.43556375,553,2018,"Census Tract 310.03, Faulkner County, Arkansas",31003,5,45,5045031003,2308,1120,1188,29.4,267,2287.0,0.0,0.0,377.0,0.0,87.0,1823.0,11.0,122.0,1788.0,22404.0,2207.0,348.0,225.0,347.0,294.0,207.0,144.0,22.0,97.0,2209,2021,188,5,45,31003,343.197026,48130.14900000003,60
376,45518,45974,AR,5053470200,128.752,34.203067600000004,-92.51180140000001,Baptist Health Medical Center - Arkadelphia,34.12318,-93.08849000000001,53.90844274,561,2018,"Census Tract 4702, Grant County, Arkansas",470200,5,53,5053470200,2831,1592,1239,44.5,541,2759.0,16.0,0.0,0.0,0.0,0.0,2743.0,31.0,0.0,2743.0,27432.0,2790.0,324.0,318.0,350.0,145.0,363.0,321.0,74.0,161.0,2821,2715,106,5,53,470200,21.98800795,70529.646,74
377,45519,45975,AR,5005950900,43.155,36.318364,-92.5138407,Cox Medical Center Branson,36.6503,-93.22152,73.33566495,679,2018,"Census Tract 9509, Baxter County, Arkansas",950900,5,5,5005950900,5678,2931,2747,42.1,1246,5484.0,19.0,16.0,26.0,0.0,11.0,5412.0,127.0,56.0,5367.0,22835.0,5528.0,863.0,581.0,780.0,551.0,746.0,307.0,74.0,184.0,5601,5190,411,5,5,950900,131.5722396,113004.02799999998,137
378,45522,45978,AR,5045030501,9.929,35.1037945,-92.5162942,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,41.69895945,549,2018,"Census Tract 305.01, Faulkner County, Arkansas",30501,5,45,5045030501,12529,6389,6140,29.4,957,11850.0,0.0,503.0,1699.0,0.0,348.0,9300.0,566.0,354.0,9131.0,41160.0,12416.0,858.0,457.0,703.0,1279.0,1035.0,981.0,506.0,1716.0,12435,11369,1066,5,45,30501,1261.8592,52992.63100000002,60
379,45523,45979,AR,5119004201,63.846000000000004,34.9022402,-92.5174693,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,21.43807116,202,2018,"Census Tract 42.01, Pulaski County, Arkansas",4201,5,119,5119004201,2355,1196,1159,50.0,586,2284.0,0.0,16.0,195.0,0.0,0.0,2073.0,61.0,8.0,2065.0,39038.0,2345.0,311.0,161.0,157.0,213.0,270.0,242.0,70.0,398.0,2355,2286,69,5,119,4201,36.88563105,28215.582000000006,80
380,45527,45983,AR,5125010103,10.467,34.5825756,-92.5196831,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,34.80522128,135,2018,"Census Tract 101.03, Saline County, Arkansas",10103,5,125,5125010103,9507,4803,4704,35.8,984,9180.0,7.0,204.0,1707.0,21.0,11.0,7230.0,129.0,166.0,7075.0,28587.0,9193.0,941.0,637.0,1520.0,1041.0,1015.0,960.0,295.0,651.0,9406,8772,634,5,125,10103,908.2831757000001,40175.10999999999,56
381,45529,45985,AR,5045031102,56.501000000000005,34.9739276,-92.52578659999999,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,28.64176198,26,2018,"Census Tract 311.02, Faulkner County, Arkansas",31102,5,45,5045031102,5385,2733,2652,38.2,717,5113.0,102.0,14.0,654.0,150.0,74.0,4119.0,193.0,203.0,4063.0,26181.0,5287.0,729.0,396.0,669.0,605.0,458.0,377.0,214.0,379.0,5385,4681,704,5,45,31102,95.30804765,40632.22900000001,55
382,45548,46004,AR,5141460100,224.17,35.6985497,-92.5523377,Conway Regional Medical Center,35.08592,-92.45724,68.51678549,474,2018,"Census Tract 4601, Van Buren County, Arkansas",460100,5,141,5141460100,3311,1635,1676,46.8,788,3233.0,26.0,9.0,61.0,0.0,24.0,3113.0,60.0,45.0,3113.0,16325.0,3274.0,578.0,476.0,373.0,329.0,171.0,99.0,73.0,133.0,3311,3002,309,5,141,460100,14.77004059,99372.43099999998,143
383,45549,46005,AR,5125010102,4.12,34.583434499999996,-92.5536923,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,32.75974513,133,2018,"Census Tract 101.02, Saline County, Arkansas",10102,5,125,5125010102,10043,4594,5449,37.5,1878,10009.0,0.0,155.0,392.0,0.0,0.0,9462.0,0.0,330.0,9132.0,27927.0,9643.0,942.0,955.0,1458.0,950.0,1184.0,718.0,300.0,715.0,9770,9214,556,5,125,10102,2437.621359,37722.313,55
384,45551,46007,AR,5125010511,16.124000000000002,34.6615324,-92.55567409999999,Baptist Health Medical Center - North Little Rock,34.78353,-92.22211999999999,33.41536781,578,2018,"Census Tract 105.11, Saline County, Arkansas",10511,5,125,5125010511,4814,2370,2444,41.7,763,4754.0,128.0,111.0,421.0,0.0,0.0,4094.0,48.0,89.0,4033.0,35318.0,4802.0,293.0,252.0,648.0,463.0,864.0,283.0,110.0,427.0,4807,4664,143,5,125,10511,298.5611511,42726.81400000001,73
385,45552,46008,AR,5125010600,24.449,34.518721899999996,-92.5577495,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,29.79056413,461,2018,"Census Tract 106, Saline County, Arkansas",10600,5,125,5125010600,6482,3131,3351,36.9,873,6095.0,47.0,0.0,637.0,0.0,121.0,5290.0,287.0,655.0,4756.0,25263.0,6191.0,788.0,625.0,963.0,1013.0,664.0,388.0,97.0,296.0,6291,5816,475,5,125,10600,265.1233179,38182.09899999999,66
386,45553,46009,AR,5125010301,3.304,34.6125208,-92.5582248,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,35.02072785,130,2018,"Census Tract 103.01, Saline County, Arkansas",10301,5,125,5125010301,4424,2110,2314,32.8,547,4313.0,82.0,37.0,556.0,0.0,0.0,3638.0,85.0,27.0,3622.0,32001.0,4376.0,555.0,201.0,331.0,557.0,416.0,335.0,135.0,465.0,4424,3978,446,5,125,10301,1338.983051,39869.94599999999,47
387,45555,46011,AR,5139950500,229.785,33.1037209,-92.56151820000001,Ashley County Medical Center,33.13824,-91.93916999999999,58.20688551,400,2018,"Census Tract 9505, Union County, Arkansas",950500,5,139,5139950500,6027,3027,3000,44.7,1040,5847.0,171.0,0.0,518.0,0.0,25.0,5133.0,41.0,128.0,5042.0,28337.0,5847.0,895.0,295.0,913.0,552.0,605.0,423.0,224.0,518.0,6027,5408,619,5,139,950500,26.22886611,70344.44500000002,76
388,45561,46017,AR,5053470300,235.407,34.297751,-92.57309240000001,CHI St. Vincent Hot Springs,34.46783,-93.06666,49.15722981,562,2018,"Census Tract 4703, Grant County, Arkansas",470300,5,53,5053470300,3841,1971,1870,43.4,662,3760.0,17.0,0.0,121.0,0.0,13.0,3609.0,53.0,326.0,3345.0,26216.0,3762.0,435.0,365.0,409.0,543.0,451.0,205.0,72.0,153.0,3841,3650,191,5,53,470300,16.316422199999998,58460.95600000001,86
389,45569,46025,AR,5125010302,4.022,34.601417700000006,-92.5813159,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,32.78193169,139,2018,"Census Tract 103.02, Saline County, Arkansas",10302,5,125,5125010302,3794,1736,2058,41.0,609,3754.0,0.0,9.0,38.0,0.0,0.0,3707.0,16.0,11.0,3696.0,33194.0,3739.0,395.0,111.0,483.0,361.0,446.0,315.0,130.0,407.0,3794,3706,88,5,125,10302,943.3117852,37408.693999999996,50
390,45570,46026,AR,5125010101,1.874,34.5690107,-92.5813547,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,29.90555345,575,2018,"Census Tract 101.01, Saline County, Arkansas",10101,5,125,5125010101,4084,2114,1970,37.4,547,3862.0,37.0,0.0,210.0,21.0,0.0,3594.0,106.0,534.0,3064.0,25531.0,3968.0,488.0,336.0,521.0,444.0,374.0,320.0,176.0,139.0,4084,3762,322,5,125,10101,2179.295624,34264.01500000001,47
391,45571,46027,AR,5139950200,107.426,33.2867092,-92.5831345,Union General Hospital,32.78735,-92.39236,58.17812638,397,2018,"Census Tract 9502, Union County, Arkansas",950200,5,139,5139950200,3916,1997,1919,43.8,738,3837.0,0.0,0.0,554.0,0.0,11.0,3272.0,30.0,15.0,3268.0,24054.0,3859.0,615.0,333.0,551.0,390.0,352.0,287.0,67.0,257.0,3916,3516,400,5,139,950200,36.453000200000005,67889.393,73
392,45572,46028,AR,5129970200,155.97799999999998,35.965462,-92.5845204,Baptist Health Medical Center - Heber Springs,35.504529999999995,-92.00071,73.51741786,266,2018,"Census Tract 9702, Searcy County, Arkansas",970200,5,129,5129970200,3843,1906,1937,43.7,903,3719.0,38.0,23.0,54.0,0.0,17.0,3587.0,86.0,83.0,3558.0,20806.0,3669.0,707.0,425.0,568.0,433.0,448.0,128.0,22.0,48.0,3753,3489,264,5,129,970200,24.63808999,116351.34199999999,149
393,45574,46030,AR,5089960202,51.54,36.28157720000001,-92.58517890000002,Fulton County Hospital,36.382940000000005,-91.81079,70.43141135,616,2018,"Census Tract 9602.02, Marion County, Arkansas",960202,5,89,5089960202,3669,1805,1864,46.0,825,3595.0,6.0,5.0,19.0,0.0,0.0,3565.0,12.0,38.0,3527.0,20556.0,3540.0,547.0,397.0,535.0,302.0,380.0,237.0,12.0,91.0,3602,3299,303,5,89,960202,71.18742724,82791.01699999999,141
394,45575,46031,AR,5129970300,198.166,35.8329814,-92.58801240000001,Baptist Health Medical Center - Heber Springs,35.504529999999995,-92.00071,64.46317873,267,2018,"Census Tract 9703, Searcy County, Arkansas",970300,5,129,5129970300,2384,1246,1138,45.6,530,2309.0,134.0,0.0,0.0,0.0,11.0,2164.0,29.0,100.0,2161.0,17922.0,2330.0,418.0,295.0,298.0,183.0,223.0,152.0,4.0,111.0,2384,2148,236,5,129,970300,12.03031802,97454.21300000006,137
395,45581,46037,AR,5029950100,207.606,35.3283458,-92.5942172,St. Mary's Regional Medical Center,35.27644,-93.136045,49.61508411,260,2018,"Census Tract 9501, Conway County, Arkansas",950100,5,29,5029950100,5097,2470,2627,45.5,1156,4942.0,16.0,0.0,260.0,0.0,0.0,4666.0,86.0,59.0,4607.0,23351.0,5028.0,706.0,491.0,674.0,488.0,504.0,320.0,100.0,277.0,5097,4742,355,5,29,950100,24.55131355,66803.164,67
396,45585,46041,AR,5125010303,3.8680000000000003,34.5884638,-92.601744,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,30.53842501,131,2018,"Census Tract 103.03, Saline County, Arkansas",10303,5,125,5125010303,4021,2073,1948,40.2,757,3915.0,20.0,27.0,133.0,0.0,49.0,3686.0,66.0,61.0,3674.0,41740.0,3981.0,374.0,185.0,300.0,326.0,492.0,415.0,144.0,607.0,4021,3890,131,5,125,10303,1039.555326,35546.604,51
397,45586,46042,AR,5125010512,16.304000000000002,34.6606343,-92.6038405,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,37.38074494,138,2018,"Census Tract 105.12, Saline County, Arkansas",10512,5,125,5125010512,3066,1468,1598,40.5,431,3044.0,25.0,0.0,0.0,0.0,0.0,3019.0,0.0,80.0,2939.0,39405.0,3044.0,254.0,174.0,317.0,235.0,387.0,284.0,159.0,378.0,3066,2983,83,5,125,10512,188.0520118,46294.37199999998,69
398,45591,46047,AR,5013480200,340.91,33.558345,-92.60730799999999,Medical Center of South Arkansas,33.21852,-92.6723,38.17245693,507,2018,"Census Tract 4802, Calhoun County, Arkansas",480200,5,13,5013480200,2804,1410,1394,44.1,506,2755.0,7.0,0.0,522.0,0.0,0.0,2226.0,26.0,124.0,2102.0,27382.0,2725.0,374.0,257.0,337.0,258.0,385.0,130.0,60.0,236.0,2748,2572,176,5,13,480200,8.225044732999999,55421.12699999999,93
399,45596,46052,AR,5039970100,363.917,34.038903000000005,-92.6142216,Baptist Health Medical Center - Arkadelphia,34.12318,-93.08849000000001,44.76057496,81,2018,"Census Tract 9701, Dallas County, Arkansas",970100,5,39,5039970100,1490,790,700,50.4,345,1464.0,8.0,5.0,557.0,0.0,0.0,894.0,24.0,162.0,737.0,23500.0,1393.0,234.0,164.0,224.0,248.0,174.0,53.0,19.0,44.0,1472,1278,194,5,39,970100,4.094340193,56433.80900000003,61
400,45600,46056,AR,5119004202,68.64399999999999,34.8273283,-92.619479,Conway Regional Medical Center,35.08592,-92.45724,32.28914498,211,2018,"Census Tract 42.02, Pulaski County, Arkansas",4202,5,119,5119004202,3797,1987,1810,49.4,819,3630.0,0.0,73.0,41.0,0.0,0.0,3516.0,112.0,107.0,3476.0,36068.0,3704.0,293.0,318.0,352.0,322.0,276.0,275.0,70.0,711.0,3776,3474,302,5,119,4202,55.31437562,57826.524000000005,104
401,45601,46057,AR,5029950500,72.546,35.1243351,-92.62037070000001,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,47.42740845,259,2018,"Census Tract 9505, Conway County, Arkansas",950500,5,29,5029950500,2540,1300,1240,49.3,495,2527.0,13.0,0.0,696.0,0.0,7.0,1811.0,7.0,88.0,1730.0,23830.0,2515.0,369.0,314.0,419.0,251.0,382.0,198.0,47.0,121.0,2540,2344,196,5,29,950500,35.01226808,71335.11699999998,61
402,45612,46068,AR,5139951000,4.706,33.2003604,-92.6371484,Union General Hospital,32.78735,-92.39236,51.20016143,405,2018,"Census Tract 9510, Union County, Arkansas",951000,5,139,5139951000,3952,1924,2028,34.4,570,3895.0,25.0,0.0,3027.0,0.0,116.0,727.0,28.0,303.0,545.0,15028.0,3648.0,775.0,569.0,491.0,270.0,224.0,189.0,81.0,93.0,3677,3085,592,5,139,951000,839.7790054999999,57038.41900000001,73
403,45616,46072,AR,5139950600,7.757999999999999,33.2319703,-92.6414347,Union General Hospital,32.78735,-92.39236,54.52712069,401,2018,"Census Tract 9506, Union County, Arkansas",950600,5,139,5139950600,3592,1896,1696,37.8,457,3462.0,0.0,21.0,1807.0,0.0,0.0,1634.0,80.0,205.0,1429.0,27165.0,3542.0,403.0,238.0,400.0,258.0,327.0,184.0,24.0,416.0,3592,3297,295,5,139,950600,463.00592939999996,60656.901000000005,83
404,45618,46074,AR,5125010503,52.059,34.480699200000004,-92.6425187,UAMS Medical Center,34.74435234,-92.384465,37.62450675,128,2018,"Census Tract 105.03, Saline County, Arkansas",10503,5,125,5125010503,7185,3848,3337,35.2,1093,6908.0,24.0,0.0,153.0,0.0,9.0,6722.0,238.0,109.0,6622.0,29068.0,6733.0,944.0,446.0,699.0,803.0,891.0,662.0,168.0,325.0,6767,6227,540,5,125,10503,138.0164813,44142.433999999994,60
405,45621,46077,AR,5089960100,286.66700000000003,36.1484039,-92.6436026,Cox Medical Center Branson,36.6503,-93.22152,76.08837813,74,2018,"Census Tract 9601, Marion County, Arkansas",960100,5,89,5089960100,4568,2274,2294,50.5,1196,4453.0,44.0,17.0,0.0,0.0,13.0,4379.0,56.0,152.0,4256.0,20287.0,4492.0,1023.0,297.0,740.0,501.0,516.0,198.0,88.0,163.0,4568,4273,295,5,89,960100,15.93486519,103736.68499999998,123
406,45623,46079,AR,5141460200,251.46200000000002,35.5494388,-92.64996049999999,Conway Regional Medical Center,35.08592,-92.45724,54.32975987,475,2018,"Census Tract 4602, Van Buren County, Arkansas",460200,5,141,5141460200,3885,1866,2019,44.6,882,3815.0,16.0,5.0,2.0,0.0,0.0,3792.0,55.0,137.0,3655.0,17047.0,3763.0,800.0,470.0,624.0,330.0,373.0,99.0,66.0,81.0,3778,3178,600,5,141,460200,15.44965044,74340.67700000003,99
407,45644,46100,AR,5125010507,138.704,34.7183981,-92.6751786,Baptist Health Medical Center - Hot Spring County,34.359140000000004,-92.78565,41.12325947,129,2018,"Census Tract 105.07, Saline County, Arkansas",10507,5,125,5125010507,3065,1648,1417,44.8,491,2948.0,6.0,0.0,8.0,0.0,0.0,2934.0,58.0,76.0,2858.0,35158.0,2987.0,292.0,236.0,245.0,275.0,329.0,289.0,179.0,266.0,3046,2896,150,5,125,10507,22.09741608,60826.699,77
408,45649,46105,AR,5139950700,4.236000000000001,33.2362075,-92.67905,Union General Hospital,32.78735,-92.39236,56.53056403,398,2018,"Census Tract 9507, Union County, Arkansas",950700,5,139,5139950700,5182,2182,3000,34.4,767,5182.0,88.0,73.0,1753.0,0.0,49.0,3219.0,0.0,27.0,3193.0,23048.0,5182.0,682.0,673.0,439.0,457.0,534.0,289.0,112.0,288.0,5182,4655,527,5,139,950700,1223.3238900000001,62837.094000000005,92
409,45653,46109,AR,5139950900,3.6260000000000003,33.1981312,-92.6804568,Union General Hospital,32.78735,-92.39236,52.91944736,404,2018,"Census Tract 9509, Union County, Arkansas",950900,5,139,5139950900,2269,1095,1174,34.8,347,2232.0,0.0,0.0,1382.0,0.0,0.0,850.0,0.0,190.0,664.0,17143.0,2139.0,453.0,251.0,246.0,167.0,176.0,68.0,29.0,78.0,2177,1825,352,5,139,950900,625.7584115,60738.863000000005,75
410,45658,46114,AR,5105952700,127.512,35.006257700000006,-92.6872403,Baptist Health Medical Center - Little Rock,34.74457,-92.38198,40.2704415,46,2018,"Census Tract 9527, Perry County, Arkansas",952700,5,105,5105952700,5129,2519,2610,43.5,973,4921.0,1.0,0.0,98.0,0.0,156.0,4666.0,44.0,156.0,4666.0,21513.0,4965.0,770.0,545.0,794.0,405.0,501.0,287.0,171.0,153.0,5129,4806,323,5,105,952700,40.22366522,67254.977,89
411,45662,46118,AR,5089960300,164.014,36.4187286,-92.69930500000001,Fulton County Hospital,36.382940000000005,-91.81079,79.80301444,73,2018,"Census Tract 9603, Marion County, Arkansas",960300,5,89,5089960300,5005,2428,2577,60.4,1831,4903.0,79.0,49.0,0.0,0.0,5.0,4770.0,92.0,75.0,4700.0,18801.0,4995.0,675.0,789.0,943.0,626.0,479.0,258.0,68.0,192.0,5005,4659,346,5,89,960300,30.51568769,108978.363,163
412,45664,46120,AR,5139950800,5.678,33.221657,-92.70125340000001,Union General Hospital,32.78735,-92.39236,56.15369209,406,2018,"Census Tract 9508, Union County, Arkansas",950800,5,139,5139950800,3307,1742,1565,39.9,504,3210.0,0.0,39.0,869.0,0.0,0.0,2302.0,58.0,71.0,2231.0,30405.0,3268.0,378.0,224.0,307.0,458.0,310.0,231.0,114.0,394.0,3307,2863,444,5,139,950800,582.4233885,63223.60100000001,90
413,45680,46136,AR,5039970200,279.265,33.90014229999999,-92.7312422,Baptist Health Medical Center - Arkadelphia,34.12318,-93.08849000000001,41.24370126,80,2018,"Census Tract 9702, Dallas County, Arkansas",970200,5,39,5039970200,1685,831,854,54.3,454,1620.0,0.0,0.0,312.0,15.0,17.0,1276.0,14.0,17.0,1276.0,19948.0,1629.0,264.0,180.0,310.0,163.0,159.0,120.0,34.0,58.0,1685,1550,135,5,39,970200,6.033695594,52127.20200000002,64
414,45681,46137,AR,5139950300,32.004,33.3360624,-92.7314642,Dallas County Medical Center,33.81084,-92.42505,59.85294185,402,2018,"Census Tract 9503, Union County, Arkansas",950300,5,139,5139950300,2259,964,1295,40.1,393,2218.0,4.0,0.0,570.0,0.0,0.0,1644.0,11.0,14.0,1630.0,21674.0,2222.0,402.0,155.0,289.0,139.0,172.0,219.0,38.0,96.0,2259,2109,150,5,139,950300,70.58492688,79032.87100000007,100
415,45685,46141,AR,5125010508,78.282,34.5576669,-92.7385077,CHI St. Vincent Hot Springs,34.46783,-93.06666,31.73810833,137,2018,"Census Tract 105.08, Saline County, Arkansas",10508,5,125,5125010508,4549,2237,2312,39.3,621,4457.0,0.0,77.0,85.0,0.0,124.0,4171.0,61.0,245.0,4050.0,39107.0,4487.0,277.0,191.0,437.0,411.0,559.0,376.0,329.0,427.0,4537,4237,300,5,125,10508,58.1104213,38566.51499999999,44
416,45695,46151,AR,5103950100,206.59900000000002,33.711878799999994,-92.7498688,Medical Center of South Arkansas,33.21852,-92.6723,55.19284249,297,2018,"Census Tract 9501, Ouachita County, Arkansas",950100,5,103,5103950100,5202,2475,2727,44.1,753,5054.0,0.0,5.0,1343.0,0.0,3.0,3703.0,83.0,68.0,3641.0,22444.0,5104.0,653.0,720.0,589.0,419.0,742.0,346.0,149.0,115.0,5202,4880,322,5,103,950100,25.1792119,70618.34899999997,117
417,45701,46157,AR,5029950200,146.345,35.3375101,-92.75814820000001,Ozark Health Medical Center,35.592425,-92.4603,39.12555541,261,2018,"Census Tract 9502, Conway County, Arkansas",950200,5,29,5029950200,3418,1925,1493,45.7,631,3175.0,35.0,0.0,103.0,0.0,0.0,3037.0,208.0,0.0,3037.0,22037.0,3378.0,672.0,301.0,353.0,311.0,344.0,261.0,52.0,154.0,3418,3224,194,5,29,950200,23.355768899999998,51025.60500000001,61
418,45708,46164,AR,5059020400,13.384,34.3498169,-92.770418,CHI St. Vincent Hot Springs,34.46783,-93.06666,30.21922408,143,2018,"Census Tract 204, Hot Spring County, Arkansas",20400,5,59,5059020400,5497,2748,2749,41.3,1045,5298.0,2.0,41.0,1168.0,0.0,9.0,4078.0,135.0,178.0,3909.0,17029.0,5376.0,1320.0,534.0,890.0,464.0,396.0,352.0,58.0,176.0,5440,5242,198,5,59,20400,410.7142857,38170.51400000001,71
419,45713,46169,AR,5029950300,30.701,35.199276,-92.7772034,Ozark Health Medical Center,35.592425,-92.4603,52.26325295,263,2018,"Census Tract 9503, Conway County, Arkansas",950300,5,29,5029950300,5480,2436,3044,34.2,829,5144.0,0.0,0.0,829.0,0.0,17.0,4298.0,237.0,412.0,3920.0,20488.0,5231.0,760.0,594.0,833.0,632.0,327.0,247.0,63.0,296.0,5376,5019,357,5,29,950300,178.4958145,69718.16200000004,102
