,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
2211,5570,5639,NY,36005020502,0.039,40.851377,-73.91948000000001,St. Barnabas Hospital,40.85335,-73.89139,2.3787352019999997,4749,2018,"Census Tract 205.02, Bronx County, New York",20502,36,5,36005020502,2163,840,1323,34.1,401,2067.0,0.0,6.0,780.0,0.0,1168.0,113.0,75.0,1476.0,28.0,14570.0,2142.0,511.0,227.0,214.0,60.0,137.0,142.0,27.0,125.0,2163,2029,134,36,5,20502,55461.53846,2804.615,32
2212,5571,5640,NY,36005021900,0.055,40.839644799999995,-73.91962209999998,New York Presbyterian Hospital/Columbia,40.84128,-73.94032,1.75503353,3181,2018,"Census Tract 219, Bronx County, New York",21900,36,5,36005021900,1045,557,488,33.8,87,1003.0,6.0,10.0,121.0,0.0,761.0,105.0,24.0,948.0,19.0,15848.0,1027.0,232.0,113.0,145.0,79.0,110.0,18.0,5.0,7.0,1045,879,166,36,5,21900,19000.0,3147.7159999999994,29
2213,5572,5641,NY,36081018300,0.083,40.745340899999995,-73.9196687,Elmhurst Hospital Center,40.744766999999996,-73.886136,2.832839818,3233,2018,"Census Tract 183, Queens County, New York",18300,36,81,36081018300,6597,3362,3235,36.2,837,6218.0,0.0,1332.0,189.0,0.0,218.0,4479.0,199.0,1946.0,2904.0,40411.0,6359.0,547.0,382.0,607.0,664.0,627.0,387.0,377.0,1181.0,6597,5633,964,36,81,18300,79481.92771,2866.154,32
2214,5573,5642,NY,36047044500,0.066,40.705036,-73.91967159999999,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,1.925188515,3162,2018,"Census Tract 445, Kings County, New York",44500,36,47,36047044500,4796,2479,2317,32.1,451,4588.0,81.0,480.0,420.0,0.0,1933.0,1674.0,193.0,2805.0,1039.0,30585.0,4781.0,610.0,358.0,427.0,335.0,558.0,423.0,137.0,387.0,4796,3781,1015,36,47,44500,72666.66667,2131.8549999999996,20
2215,5574,5643,NY,36047043100,0.065,40.6996605,-73.919698,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,1.852595982,4523,2018,"Census Tract 431, Kings County, New York",43100,36,47,36047043100,4936,2610,2326,27.7,301,4782.0,142.0,416.0,306.0,0.0,1310.0,2608.0,63.0,2974.0,1278.0,30378.0,4845.0,497.0,263.0,567.0,530.0,521.0,433.0,165.0,292.0,4936,3721,1215,36,47,43100,75938.46154,2025.9199999999996,22
2216,5575,5644,NY,36047090000,0.095,40.666247399999996,-73.91981240000001,Brookdale Hospital Medical Center,40.65453,-73.91275999999999,1.4313513519999999,480,2018,"Census Tract 900, Kings County, New York",90000,36,47,36047090000,4269,1468,2801,38.5,454,4036.0,0.0,8.0,3287.0,0.0,409.0,332.0,173.0,849.0,8.0,16070.0,4161.0,874.0,378.0,421.0,302.0,210.0,258.0,47.0,163.0,4269,3971,298,36,47,90000,44936.842110000005,1507.708,12
2217,5576,5645,NY,36093032901,1.7080000000000002,42.773896,-73.91985,St. Peter's Hospital,42.65443,-73.80426999999999,16.30237518,1938,2018,"Census Tract 329.01, Schenectady County, New York",32901,36,93,36093032901,3842,1967,1875,41.9,703,3722.0,10.0,22.0,426.0,0.0,0.0,3264.0,120.0,190.0,3162.0,34229.0,3811.0,569.0,306.0,305.0,304.0,532.0,293.0,142.0,488.0,3842,3780,62,36,93,32901,2249.41452,20587.294000000005,50
2218,5577,5646,NY,36005021301,0.025,40.8454981,-73.91994770000001,BronxCare Health Systems,40.83165,-73.90353,2.069365243,2050,2018,"Census Tract 213.01, Bronx County, New York",21301,36,5,36005021301,1361,499,862,32.3,102,1323.0,38.0,0.0,321.0,13.0,781.0,170.0,17.0,1045.0,72.0,18898.0,1340.0,193.0,119.0,190.0,110.0,94.0,78.0,15.0,25.0,1361,1332,29,36,5,21301,54440.0,2973.213,30
2219,5578,5647,NY,36047036100,0.054000000000000006,40.6695662,-73.91995920000001,Brookdale Hospital Medical Center,40.65453,-73.91275999999999,1.7772520109999999,1841,2018,"Census Tract 361, Kings County, New York",36100,36,47,36047036100,2830,1514,1316,39.5,539,2741.0,0.0,21.0,2130.0,0.0,371.0,219.0,36.0,540.0,141.0,22354.0,2672.0,400.0,175.0,359.0,345.0,305.0,74.0,61.0,61.0,2830,2519,311,36,47,36100,52407.40741,1940.8530000000003,17
2220,5579,5648,NY,36005019700,0.057,40.8352051,-73.9199778,New York Presbyterian Hospital/Columbia,40.84128,-73.94032,1.843541769,2058,2018,"Census Tract 197, Bronx County, New York",19700,36,5,36005019700,7165,3360,3805,29.8,480,7039.0,56.0,470.0,1779.0,0.0,3761.0,973.0,126.0,5162.0,90.0,17212.0,7133.0,666.0,1019.0,901.0,544.0,600.0,178.0,17.0,236.0,7165,6289,876,36,5,19700,125701.7544,3410.4679999999994,31
2221,5580,5649,NY,36081006300,0.08199999999999999,40.764484499999995,-73.920024,New York Presbyterian Hospital Cornell,40.764676,-73.954284,2.892781265,2486,2018,"Census Tract 63, Queens County, New York",6300,36,81,36081006300,5185,2258,2927,30.8,467,4865.0,25.0,906.0,103.0,0.0,315.0,3516.0,258.0,1323.0,2670.0,47034.0,5123.0,601.0,212.0,307.0,411.0,758.0,502.0,361.0,1163.0,5185,4787,398,36,81,6300,63231.70732,6085.558,28
2222,5581,5650,NY,36061024000,0.843,40.7910329,-73.9200395,Mount Sinai Hospital Mount Sinai Hospital of Queens,40.767972,-73.924829,2.592623459,3128,2018,"Census Tract 240, New York County, New York",24000,36,61,36061024000,1862,1724,138,49.3,184,1823.0,12.0,58.0,1059.0,32.0,60.0,602.0,39.0,428.0,354.0,9012.0,1376.0,691.0,320.0,86.0,32.0,8.0,0.0,0.0,0.0,1390,1238,152,36,61,24000,2208.778173,6147.193,22
2223,5582,5651,NY,36047072000,0.061,40.628850299999996,-73.9200467,New York Community Hospital of Brooklyn,40.613859999999995,-73.94836,2.917269853,2447,2018,"Census Tract 720, Kings County, New York",72000,36,47,36047072000,2141,1018,1123,36.3,255,2076.0,0.0,121.0,1812.0,0.0,17.0,126.0,31.0,169.0,126.0,38291.0,2107.0,174.0,94.0,155.0,123.0,265.0,128.0,67.0,297.0,2141,1977,164,36,47,72000,35098.360660000006,3070.2339999999995,33
2224,5583,5652,NY,36047069200,0.07,40.6236755,-73.92008879999999,New York Community Hospital of Brooklyn,40.613859999999995,-73.94836,2.628865574,1470,2018,"Census Tract 692, Kings County, New York",69200,36,47,36047069200,2918,1472,1446,36.0,307,2773.0,0.0,114.0,2196.0,11.0,199.0,253.0,139.0,294.0,217.0,42290.0,2895.0,158.0,148.0,190.0,249.0,300.0,213.0,88.0,541.0,2918,2689,229,36,47,69200,41685.714289999996,3238.3940000000002,35
2225,5584,5653,NY,36061029300,0.061,40.8659258,-73.92012,St. Barnabas Hospital,40.85335,-73.89139,2.796073845,1054,2018,"Census Tract 293, New York County, New York",29300,36,61,36061029300,8869,3749,5120,35.0,1295,8276.0,79.0,110.0,1004.0,0.0,4576.0,2507.0,517.0,7433.0,718.0,16646.0,8793.0,2034.0,731.0,1284.0,741.0,707.0,359.0,208.0,335.0,8842,8066,776,36,61,29300,145393.4426,3486.658999999999,32
2226,5585,5654,NY,36047037700,0.073,40.6840883,-73.92018759999999,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,2.555916946,4502,2018,"Census Tract 377, Kings County, New York",37700,36,47,36047037700,4482,2078,2404,37.8,692,4217.0,0.0,43.0,3357.0,0.0,362.0,455.0,181.0,539.0,418.0,31377.0,4398.0,453.0,317.0,499.0,437.0,414.0,288.0,109.0,559.0,4482,4115,367,36,47,37700,61397.260270000006,2709.997,33
2227,5586,5655,NY,36005021302,0.064,40.8430165,-73.92034190000001,BronxCare Health Systems,40.83165,-73.90353,1.8983840580000002,3179,2018,"Census Tract 213.02, Bronx County, New York",21302,36,5,36005021302,6040,2264,3776,31.5,489,5757.0,0.0,41.0,3123.0,44.0,2089.0,460.0,112.0,3268.0,28.0,16620.0,5869.0,957.0,545.0,732.0,506.0,384.0,177.0,40.0,92.0,6040,5690,350,36,5,21302,94375.0,2916.683,30
2228,5587,5656,NY,36005030900,0.527,40.90100579999999,-73.9203668,St. Josephs Medical Center,40.929520000000004,-73.897498,3.706571543,4771,2018,"Census Tract 309, Bronx County, New York",30900,36,5,36005030900,3703,1511,2192,62.6,1718,3571.0,11.0,145.0,272.0,0.0,102.0,3041.0,64.0,632.0,2603.0,46875.0,2811.0,324.0,260.0,358.0,133.0,270.0,195.0,173.0,861.0,2879,2796,83,36,5,30900,7026.565465000001,4292.339000000001,31
2229,5588,5657,NY,36093021700,0.499,42.79076370000001,-73.9206092,St. Peter's Hospital,42.65443,-73.80426999999999,17.89331226,1941,2018,"Census Tract 217, Schenectady County, New York",21700,36,93,36093021700,3338,1648,1690,39.5,478,3087.0,0.0,369.0,1278.0,0.0,277.0,1163.0,251.0,490.0,1008.0,24272.0,3327.0,351.0,266.0,670.0,330.0,370.0,388.0,20.0,105.0,3338,3081,257,36,93,21700,6689.378758,20497.017000000003,58
2230,5589,5658,NY,36047069000,0.067,40.6199654,-73.9206701,New York Community Hospital of Brooklyn,40.613859999999995,-73.94836,2.439246889,1469,2018,"Census Tract 690, Kings County, New York",69000,36,47,36047069000,2146,934,1212,36.8,229,2058.0,0.0,97.0,1437.0,0.0,129.0,395.0,85.0,246.0,302.0,40772.0,2143.0,185.0,196.0,137.0,116.0,167.0,148.0,99.0,370.0,2142,2038,104,36,47,69000,32029.85075,2917.1549999999997,32
2231,5590,5659,NY,36047088600,0.069,40.657488,-73.9206765,Kingsbrook Jewish Medical Center,40.65958,-73.9338,1.1338799720000001,4632,2018,"Census Tract 886, Kings County, New York",88600,36,47,36047088600,4286,1821,2465,36.8,595,4132.0,0.0,47.0,3658.0,0.0,259.0,168.0,129.0,429.0,62.0,24239.0,4252.0,652.0,335.0,476.0,402.0,424.0,247.0,121.0,185.0,4286,3752,534,36,47,88600,62115.94203,1601.857,14
2232,5591,5660,NY,36047094402,0.040999999999999995,40.6350816,-73.9207802,Mount Sinai Brooklyn/Beth Israel Medical Center King's Highway,40.618860999999995,-73.94273199999999,2.587279372,943,2018,"Census Tract 944.02, Kings County, New York",94402,36,47,36047094402,3122,1238,1884,30.3,305,3074.0,0.0,70.0,2645.0,0.0,111.0,248.0,8.0,634.0,18.0,17634.0,3053.0,433.0,221.0,377.0,224.0,180.0,210.0,8.0,16.0,3122,2886,236,36,47,94402,76146.34146,2853.3530000000005,24
2233,5592,5661,NY,36081009500,0.064,40.7744651,-73.9207974,Metropolitan Hospital Center,40.78477,-73.9439,2.26115786,4588,2018,"Census Tract 95, Queens County, New York",9500,36,81,36081009500,2386,1252,1134,33.9,329,2284.0,0.0,323.0,107.0,0.0,62.0,1792.0,69.0,389.0,1481.0,41392.0,2341.0,158.0,56.0,285.0,240.0,226.0,260.0,146.0,351.0,2386,2225,161,36,81,9500,37281.25,8182.787000000001,23
2234,5593,5662,NY,36005018301,0.026000000000000002,40.8286371,-73.92081329999999,BronxCare Health Systems,40.83165,-73.90353,1.49576177,4318,2018,"Census Tract 183.01, Bronx County, New York",18301,36,5,36005018301,4022,1796,2226,43.5,908,3846.0,9.0,90.0,1463.0,0.0,1890.0,394.0,157.0,2495.0,106.0,21408.0,4003.0,584.0,442.0,614.0,387.0,269.0,332.0,103.0,267.0,4022,3640,382,36,5,18301,154692.3077,2103.3990000000003,20
2235,5594,5663,NY,36005002500,0.049,40.8070025,-73.9208749,Harlem Hospital Center,40.813085,-73.93739000000001,1.5485618980000002,232,2018,"Census Tract 25, Bronx County, New York",2500,36,5,36005002500,5887,2958,2929,32.3,548,5628.0,22.0,50.0,1344.0,20.0,3307.0,885.0,145.0,4448.0,95.0,16682.0,5760.0,1039.0,516.0,877.0,468.0,285.0,221.0,41.0,95.0,5887,4827,1060,36,5,2500,120142.8571,1936.3690000000001,15
2236,5595,5664,NY,36027060201,3.61,41.537995,-73.9209223,Vassar Brothers Medical Center,41.6934,-73.93618000000001,17.306968899999998,3663,2018,"Census Tract 602.01, Dutchess County, New York",60201,36,27,36027060201,3406,1592,1814,43.8,640,3280.0,5.0,127.0,280.0,0.0,100.0,2768.0,116.0,459.0,2492.0,46813.0,3368.0,310.0,189.0,290.0,201.0,305.0,254.0,163.0,766.0,3378,3291,87,36,27,60201,943.4903047,19636.227000000003,67
2237,5596,5665,NY,36047041900,0.059000000000000004,40.6953233,-73.92103309999999,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,1.8253674469999999,3958,2018,"Census Tract 419, Kings County, New York",41900,36,47,36047041900,3614,1583,2031,28.2,347,3429.0,42.0,75.0,868.0,0.0,1029.0,1415.0,161.0,2232.0,600.0,21265.0,3590.0,638.0,341.0,356.0,371.0,332.0,194.0,61.0,164.0,3614,3192,422,36,47,41900,61254.23729,2123.18,25
2238,5597,5666,NY,36005003900,0.083,40.8097217,-73.9214264,Harlem Hospital Center,40.813085,-73.93739000000001,1.397746902,4737,2018,"Census Tract 39, Bronx County, New York",3900,36,5,36005003900,6742,3306,3436,30.9,529,6729.0,46.0,0.0,1384.0,0.0,4333.0,966.0,0.0,5096.0,332.0,18880.0,6692.0,920.0,774.0,851.0,722.0,542.0,116.0,0.0,301.0,6719,4851,1868,36,5,3900,81228.91566,1656.5769999999998,16
2239,5598,5667,NY,36047037500,0.061,40.68762,-73.9215167,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,2.2083385580000003,1573,2018,"Census Tract 375, Kings County, New York",37500,36,47,36047037500,3221,1587,1634,32.7,306,3091.0,93.0,301.0,1589.0,0.0,285.0,823.0,97.0,733.0,539.0,30469.0,3188.0,511.0,204.0,219.0,369.0,364.0,177.0,88.0,290.0,3221,2769,452,36,47,37500,52803.27869,2298.313,28
2240,5599,5668,NY,36047093600,0.064,40.64879620000001,-73.9215837,Kingsbrook Jewish Medical Center,40.65958,-73.9338,1.5816070759999998,3290,2018,"Census Tract 936, Kings County, New York",93600,36,47,36047093600,1728,771,957,42.3,360,1724.0,0.0,16.0,1708.0,0.0,0.0,0.0,4.0,22.0,0.0,32870.0,1728.0,128.0,128.0,163.0,260.0,148.0,171.0,56.0,166.0,1728,1644,84,36,47,93600,27000.0,2304.2020000000007,22
2241,5600,5669,NY,36005006500,0.10099999999999999,40.817398299999994,-73.92165920000001,Harlem Hospital Center,40.813085,-73.93739000000001,1.4109931180000002,226,2018,"Census Tract 65, Bronx County, New York",6500,36,5,36005006500,5312,2782,2530,30.5,372,5038.0,0.0,95.0,1845.0,0.0,2130.0,968.0,246.0,3261.0,231.0,16310.0,5269.0,956.0,532.0,669.0,441.0,475.0,74.0,0.0,70.0,5312,4391,921,36,5,6500,52594.05941,1794.2909999999997,15
2242,5601,5670,NY,36081020500,0.22699999999999998,40.7303893,-73.92180359999999,Elmhurst Hospital Center,40.744766999999996,-73.886136,3.409692704,544,2018,"Census Tract 205, Queens County, New York",20500,36,81,36081020500,1205,653,552,41.0,135,1205.0,0.0,100.0,79.0,0.0,297.0,729.0,0.0,1011.0,99.0,27772.0,1205.0,112.0,104.0,146.0,176.0,171.0,58.0,17.0,58.0,1205,1040,165,36,81,20500,5308.370043999999,4253.977,32
2243,5602,5671,NY,36027070401,3.364,41.75049,-73.9218593,Vassar Brothers Medical Center,41.6934,-73.93618000000001,6.451865185,3670,2018,"Census Tract 704.01, Dutchess County, New York",70401,36,27,36027070401,4639,2089,2550,23.1,445,4434.0,5.0,536.0,161.0,0.0,182.0,3550.0,181.0,535.0,3243.0,18702.0,2908.0,1500.0,282.0,382.0,378.0,310.0,298.0,157.0,494.0,4625,4287,338,36,27,70401,1379.0130800000002,8928.515,39
2244,5603,5672,NY,36047089200,0.069,40.663282099999996,-73.9219229,Brookdale Hospital Medical Center,40.65453,-73.91275999999999,1.242991428,3288,2018,"Census Tract 892, Kings County, New York",89200,36,47,36047089200,3042,1314,1728,45.7,418,2881.0,0.0,0.0,2612.0,0.0,126.0,143.0,87.0,310.0,42.0,14107.0,2968.0,875.0,297.0,379.0,265.0,201.0,120.0,27.0,100.0,3042,2824,218,36,47,89200,44086.95652,1227.955,8
2245,5604,5673,NY,36081015700,0.05,40.755014700000004,-73.9219258,New York Presbyterian Hospital Cornell,40.764676,-73.954284,2.9354128530000003,447,2018,"Census Tract 157, Queens County, New York",15700,36,81,36081015700,1294,715,579,34.3,90,1226.0,0.0,375.0,61.0,0.0,186.0,604.0,62.0,406.0,406.0,36027.0,1288.0,93.0,83.0,146.0,138.0,168.0,95.0,51.0,169.0,1294,1148,146,36,81,15700,25880.0,5133.1089999999995,26
2246,5605,5674,NY,36081006100,0.075,40.762030700000004,-73.92204100000001,New York Presbyterian Hospital Cornell,40.764676,-73.954284,2.7382528919999998,378,2018,"Census Tract 61, Queens County, New York",6100,36,81,36081006100,5574,2511,3063,36.4,880,5423.0,0.0,1115.0,141.0,0.0,386.0,3781.0,151.0,1276.0,2981.0,40252.0,5540.0,304.0,453.0,898.0,497.0,733.0,653.0,253.0,931.0,5574,5220,354,36,81,6100,74320.0,5749.809,29
2247,5606,5675,NY,36081018502,0.038,40.7405546,-73.92206469999999,Elmhurst Hospital Center,40.744766999999996,-73.886136,3.0704369160000002,541,2018,"Census Tract 185.02, Queens County, New York",18502,36,81,36081018502,3679,1861,1818,40.3,410,3575.0,0.0,691.0,111.0,0.0,290.0,2483.0,96.0,1254.0,1633.0,38346.0,3663.0,268.0,193.0,329.0,390.0,470.0,303.0,174.0,491.0,3679,3245,434,36,81,18502,96815.78947,3168.0800000000004,30
2248,5607,5676,NY,36081006900,0.081,40.771503700000004,-73.92216450000001,Metropolitan Hospital Center,40.78477,-73.9439,2.353083677,425,2018,"Census Tract 69, Queens County, New York",6900,36,81,36081006900,3627,1832,1795,36.0,690,3482.0,0.0,711.0,197.0,0.0,394.0,2180.0,106.0,1063.0,1666.0,36964.0,3313.0,451.0,327.0,441.0,128.0,314.0,291.0,89.0,730.0,3352,3034,318,36,81,6900,44777.777780000004,7966.587000000002,25
2249,5608,5677,NY,36091060300,55.696999999999996,43.228592299999995,-73.92220209999999,Ellis Hospital,42.81989,-73.91634,45.40656403,3139,2018,"Census Tract 603, Saratoga County, New York",60300,36,91,36091060300,3940,2003,1937,43.7,704,3908.0,0.0,0.0,41.0,0.0,0.0,3867.0,24.0,120.0,3749.0,30896.0,3916.0,463.0,313.0,384.0,525.0,450.0,339.0,141.0,302.0,3928,3586,342,36,91,60300,70.73989622,59219.518999999986,98
2250,5609,5678,NY,36081018102,0.037000000000000005,40.74429179999999,-73.92226959999999,Elmhurst Hospital Center,40.744766999999996,-73.886136,3.052271236,539,2018,"Census Tract 181.02, Queens County, New York",18102,36,81,36081018102,3449,1801,1648,39.3,476,3345.0,0.0,640.0,79.0,0.0,186.0,2440.0,75.0,744.0,1903.0,40719.0,3416.0,267.0,216.0,356.0,430.0,445.0,332.0,198.0,639.0,3449,3216,233,36,81,18102,93216.21622,3196.927,33
2251,5610,5679,NY,36005005300,0.027000000000000003,40.8516737,-73.9223642,New York Presbyterian - Allen Hospital,40.872890000000005,-73.91246,2.499691113,4301,2018,"Census Tract 53, Bronx County, New York",5300,36,5,36005005300,4483,1859,2624,24.4,213,4266.0,72.0,7.0,2599.0,0.0,1183.0,405.0,148.0,1969.0,54.0,13836.0,4414.0,777.0,371.0,416.0,149.0,214.0,122.0,39.0,33.0,4483,4233,250,36,5,5300,166037.03699999998,3368.8540000000003,21
2252,5611,5680,NY,36027140101,2.793,41.726749600000005,-73.9223916,Vassar Brothers Medical Center,41.6934,-73.93618000000001,3.877750173,4032,2018,"Census Tract 1401.01, Dutchess County, New York",140101,36,27,36027140101,5873,2750,3123,21.3,439,5499.0,54.0,197.0,1044.0,0.0,148.0,4056.0,277.0,764.0,3762.0,10273.0,3398.0,2280.0,451.0,345.0,297.0,441.0,236.0,106.0,457.0,5813,5441,372,36,27,140101,2102.7568920000003,5791.795,30
2253,5612,5681,NY,36081018501,0.038,40.7387097,-73.9224312,Mount Sinai Hospital Mount Sinai Hospital of Queens,40.767972,-73.924829,3.2558561000000004,540,2018,"Census Tract 185.01, Queens County, New York",18501,36,81,36081018501,3318,1706,1612,38.1,411,3193.0,21.0,717.0,142.0,0.0,212.0,2101.0,82.0,1052.0,1280.0,38416.0,3268.0,314.0,276.0,348.0,226.0,361.0,179.0,81.0,687.0,3318,3024,294,36,81,18501,87315.78947,3943.6159999999995,30
2254,5613,5682,NY,36005019500,0.085,40.8304774,-73.9225235,Lincoln Medical and Mental Health Center,40.816325,-73.927415,1.624899684,2717,2018,"Census Tract 195, Bronx County, New York",19500,36,5,36005019500,7418,3599,3819,33.4,588,6705.0,5.0,15.0,2896.0,0.0,2764.0,1025.0,646.0,4628.0,106.0,19098.0,7208.0,1259.0,692.0,748.0,853.0,484.0,240.0,96.0,221.0,7418,6418,1000,36,5,19500,87270.58824,1643.474,11
2255,5614,5683,NY,36047044700,0.063,40.7066908,-73.92261859999999,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,1.7523213030000002,940,2018,"Census Tract 447, Kings County, New York",44700,36,47,36047044700,2378,1027,1351,31.1,88,2268.0,0.0,90.0,454.0,4.0,648.0,1072.0,80.0,1196.0,599.0,22013.0,2267.0,469.0,265.0,142.0,176.0,218.0,113.0,63.0,235.0,2378,2057,321,36,47,44700,37746.03175,1814.6799999999998,16
2256,5615,5684,NY,36005006100,0.094,40.8222516,-73.92266690000001,Harlem Hospital Center,40.813085,-73.93739000000001,1.60596956,233,2018,"Census Tract 61, Bronx County, New York",6100,36,5,36005006100,3697,1717,1980,49.6,1056,3583.0,0.0,17.0,2766.0,0.0,545.0,255.0,114.0,889.0,116.0,40494.0,3697.0,339.0,329.0,423.0,194.0,680.0,517.0,222.0,340.0,3697,3411,286,36,5,6100,39329.78723,2765.5140000000006,22
2257,5616,5685,NY,36047067000,0.08,40.61272460000001,-73.9227642,New York Community Hospital of Brooklyn,40.613859999999995,-73.94836,2.169710925,1468,2018,"Census Tract 670, Kings County, New York",67000,36,47,36047067000,2888,1256,1632,39.5,374,2799.0,0.0,232.0,1655.0,0.0,152.0,760.0,61.0,377.0,630.0,45227.0,2860.0,186.0,133.0,265.0,199.0,343.0,403.0,101.0,342.0,2888,2666,222,36,47,67000,36100.0,3060.9049999999993,28
2258,5617,5686,NY,36047067800,0.064,40.6261489,-73.922779,New York Community Hospital of Brooklyn,40.613859999999995,-73.94836,2.558833628,3335,2018,"Census Tract 678, Kings County, New York",67800,36,47,36047067800,2681,1209,1472,44.1,435,2655.0,0.0,0.0,2294.0,0.0,39.0,322.0,0.0,56.0,301.0,32404.0,2638.0,282.0,200.0,286.0,272.0,268.0,248.0,82.0,346.0,2657,2530,127,36,47,67800,41890.625,2742.6479999999997,31
2259,5618,5687,NY,36047094401,0.142,40.638743,-73.9229682,Kingsbrook Jewish Medical Center,40.65958,-73.9338,2.488657238,323,2018,"Census Tract 944.01, Kings County, New York",94401,36,47,36047094401,3761,1713,2048,44.7,823,3739.0,52.0,20.0,3483.0,0.0,97.0,87.0,10.0,280.0,87.0,30719.0,3732.0,420.0,333.0,436.0,388.0,421.0,389.0,184.0,345.0,3761,3389,372,36,47,94401,26485.91549,3467.3710000000005,21
2260,5619,5688,NY,36081007100,0.075,40.7690847,-73.9230485,Metropolitan Hospital Center,40.78477,-73.9439,2.4763875,3023,2018,"Census Tract 71, Queens County, New York",7100,36,81,36081007100,3288,1552,1736,33.4,443,3097.0,0.0,519.0,69.0,0.0,168.0,2341.0,191.0,541.0,1964.0,51365.0,3288.0,289.0,139.0,253.0,299.0,418.0,570.0,236.0,687.0,3288,2982,306,36,81,7100,43840.0,7988.511000000001,25
2261,5620,5690,NY,36093033400,0.48100000000000004,42.8168295,-73.9230995,St. Peter's Hospital,42.65443,-73.80426999999999,20.49762152,9,2018,"Census Tract 334, Schenectady County, New York",33400,36,93,36093033400,3016,1559,1457,21.4,259,2880.0,0.0,185.0,386.0,0.0,42.0,2267.0,136.0,233.0,2191.0,7967.0,1588.0,1360.0,265.0,166.0,115.0,192.0,142.0,76.0,217.0,2971,2862,109,36,93,33400,6270.27027,23786.176,71
2262,5621,5691,NY,36047094600,0.109,40.6446169,-73.92327970000001,Kingsbrook Jewish Medical Center,40.65958,-73.9338,1.884842265,4815,2018,"Census Tract 946, Kings County, New York",94600,36,47,36047094600,1849,771,1078,41.7,410,1815.0,0.0,40.0,1732.0,0.0,0.0,43.0,34.0,81.0,35.0,38750.0,1849.0,123.0,108.0,150.0,216.0,290.0,173.0,83.0,171.0,1849,1794,55,36,47,94600,16963.30275,2641.4060000000004,22
2263,5622,5692,NY,36005005902,0.027000000000000003,40.8241299,-73.9234195,Harlem Hospital Center,40.813085,-73.93739000000001,1.701047831,2078,2018,"Census Tract 59.02, Bronx County, New York",5902,36,5,36005005902,2532,1265,1267,38.2,344,2442.0,0.0,39.0,675.0,0.0,1215.0,513.0,90.0,1617.0,140.0,21842.0,2532.0,522.0,101.0,283.0,252.0,170.0,168.0,24.0,178.0,2532,2357,175,36,5,5902,93777.77777999999,2702.0810000000006,21
2264,5623,5693,NY,36047042900,0.065,40.7017991,-73.9234556,Woodhull Medical and Mental Health Center,40.700340000000004,-73.9416,1.5419952190000001,3959,2018,"Census Tract 429, Kings County, New York",42900,36,47,36047042900,5326,2741,2585,29.2,191,4947.0,0.0,292.0,298.0,0.0,2049.0,2308.0,294.0,3384.0,1284.0,26719.0,5241.0,648.0,480.0,575.0,451.0,460.0,468.0,63.0,437.0,5326,4190,1136,36,47,42900,81938.46154,1687.4209999999998,17
2265,5624,5694,NY,36005021100,0.059000000000000004,40.840433600000004,-73.92350340000002,BronxCare Health Systems,40.83165,-73.90353,1.9466405169999998,2098,2018,"Census Tract 211, Bronx County, New York",21100,36,5,36005021100,5138,2414,2724,28.9,438,4888.0,19.0,32.0,2228.0,0.0,2354.0,255.0,233.0,3167.0,13.0,17970.0,5080.0,561.0,632.0,556.0,445.0,384.0,155.0,8.0,124.0,5121,4782,339,36,5,21100,87084.74576,2491.237,27
2266,5625,5695,NY,36005020501,0.10400000000000001,40.847440899999995,-73.9236597,BronxCare Health Systems,40.83165,-73.90353,2.440763602,4387,2018,"Census Tract 205.01, Bronx County, New York",20501,36,5,36005020501,7041,3355,3686,30.8,755,6602.0,39.0,23.0,2049.0,0.0,4033.0,458.0,332.0,5102.0,53.0,16239.0,6908.0,1012.0,1019.0,764.0,480.0,337.0,359.0,154.0,158.0,7041,6401,640,36,5,20501,67701.92308,3338.4039999999995,30
