,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
372,61169,61702,NV,32003002942,0.52,36.107204100000004,-115.23852420000001,Desert Regional Medical Center,33.83835,-116.54484,278.53520539999994,234,2018,"Census Tract 29.42, Clark County, Nevada",2942,32,3,32003002942,4825,2271,2554,44.0,1022,4422.0,0.0,637.0,540.0,12.0,554.0,2679.0,403.0,1119.0,2234.0,26557.0,4804.0,866.0,348.0,431.0,504.0,613.0,341.0,109.0,281.0,4825,4297,528,32,3,2942,9278.846154,339120.45899999986,182
373,61170,61703,NV,32003003104,0.307,36.184877,-115.23921200000001,Desert Regional Medical Center,33.83835,-116.54484,286.2974039,22,2018,"Census Tract 31.04, Clark County, Nevada",3104,32,3,32003003104,4232,2007,2225,34.6,511,4132.0,48.0,227.0,1040.0,44.0,721.0,2052.0,36.0,1577.0,1268.0,27175.0,4155.0,429.0,450.0,514.0,467.0,605.0,334.0,42.0,72.0,4232,3492,740,32,3,3104,13785.016290000001,348048.2509999999,173
374,61172,61705,NV,32003003412,0.731,36.2254206,-115.2403615,Desert Regional Medical Center,33.83835,-116.54484,290.3387835,349,2018,"Census Tract 34.12, Clark County, Nevada",3412,32,3,32003003412,4399,2222,2177,43.1,875,4193.0,44.0,56.0,617.0,0.0,355.0,3121.0,206.0,1551.0,2096.0,30979.0,4364.0,450.0,325.0,435.0,589.0,495.0,399.0,127.0,329.0,4393,3793,600,32,3,3412,6017.783858,351680.16999999987,181
375,61173,61706,NV,32003003409,0.6629999999999999,36.2396146,-115.2407916,Desert Regional Medical Center,33.83835,-116.54484,291.7557983,198,2018,"Census Tract 34.09, Clark County, Nevada",3409,32,3,32003003409,6236,2985,3251,39.4,733,5892.0,32.0,135.0,96.0,93.0,685.0,4851.0,320.0,2319.0,3378.0,31511.0,6179.0,551.0,355.0,604.0,926.0,1021.0,482.0,21.0,391.0,6231,5099,1132,32,3,3409,9405.731523,352448.8619999999,175
376,61174,61707,NV,32003003415,1.5390000000000001,36.2095059,-115.2456103,Desert Regional Medical Center,33.83835,-116.54484,288.53671069999996,346,2018,"Census Tract 34.15, Clark County, Nevada",3415,32,3,32003003415,6688,2747,3941,30.5,528,6046.0,26.0,298.0,1288.0,0.0,703.0,3731.0,587.0,2785.0,2093.0,31882.0,6601.0,653.0,406.0,498.0,749.0,1037.0,277.0,276.0,264.0,6674,6028,646,32,3,3415,4345.679012,350564.8629999999,174
377,61175,61708,NV,32003005831,2.469,36.0113981,-115.24719180000001,Desert Regional Medical Center,33.83835,-116.54484,268.6481608,429,2018,"Census Tract 58.31, Clark County, Nevada",5831,32,3,32003005831,5031,2576,2455,36.3,567,4616.0,0.0,1404.0,176.0,0.0,255.0,2781.0,375.0,574.0,2476.0,42234.0,4973.0,302.0,208.0,429.0,390.0,496.0,581.0,129.0,761.0,5031,4856,175,32,3,5831,2037.667072,329186.3549999998,177
378,61176,61709,NV,32003002941,0.57,36.107049200000006,-115.24819950000001,Desert Regional Medical Center,33.83835,-116.54484,278.1425808,261,2018,"Census Tract 29.41, Clark County, Nevada",2941,32,3,32003002941,5565,2673,2892,31.9,641,5364.0,0.0,408.0,878.0,33.0,604.0,3441.0,192.0,2007.0,2045.0,20907.0,5556.0,899.0,550.0,793.0,609.0,607.0,285.0,47.0,135.0,5565,4736,829,32,3,2941,9763.157895,339689.7599999999,193
379,61177,61710,NV,32003003005,0.51,36.170202200000006,-115.25105049999999,Desert Regional Medical Center,33.83835,-116.54484,284.3718044,7,2018,"Census Tract 30.05, Clark County, Nevada",3005,32,3,32003003005,3401,1788,1613,44.0,577,3124.0,69.0,133.0,150.0,0.0,370.0,2402.0,203.0,1149.0,1702.0,26422.0,3327.0,483.0,243.0,437.0,503.0,345.0,261.0,73.0,171.0,3396,3065,331,32,3,3005,6668.627450999999,346828.52299999987,171
380,61178,61711,NV,32003003321,0.995,36.2979117,-115.25109669999999,Desert Regional Medical Center,33.83835,-116.54484,297.2826257,67,2018,"Census Tract 33.21, Clark County, Nevada",3321,32,3,32003003321,2466,1208,1258,48.4,605,2319.0,0.0,154.0,443.0,13.0,20.0,1689.0,140.0,164.0,1618.0,41997.0,2459.0,304.0,125.0,129.0,167.0,272.0,190.0,79.0,551.0,2466,2428,38,32,3,3321,2478.39196,359168.90999999986,187
381,61179,61712,NV,32003003006,0.528,36.162724600000004,-115.25140139999999,Desert Regional Medical Center,33.83835,-116.54484,283.6061543,209,2018,"Census Tract 30.06, Clark County, Nevada",3006,32,3,32003003006,3560,1865,1695,40.7,555,3382.0,44.0,46.0,76.0,165.0,511.0,2540.0,135.0,1387.0,1708.0,26900.0,3517.0,540.0,264.0,341.0,399.0,383.0,251.0,81.0,145.0,3546,3282,264,32,3,3006,6742.424242,346181.7829999999,174
382,61180,61713,NV,32003003004,0.254,36.1758857,-115.2517507,Desert Regional Medical Center,33.83835,-116.54484,284.91743189999994,238,2018,"Census Tract 30.04, Clark County, Nevada",3004,32,3,32003003004,2270,1220,1050,29.6,317,2123.0,17.0,51.0,311.0,23.0,337.0,1384.0,136.0,555.0,1092.0,25158.0,2259.0,162.0,187.0,575.0,498.0,271.0,102.0,9.0,56.0,2270,1919,351,32,3,3004,8937.007873999999,347417.3459999999,174
383,61181,61714,NV,32003002975,1.786,36.079626,-115.2517736,Desert Regional Medical Center,33.83835,-116.54484,275.26063930000004,408,2018,"Census Tract 29.75, Clark County, Nevada",2975,32,3,32003002975,6076,3210,2866,35.1,653,5749.0,0.0,1666.0,909.0,46.0,473.0,2655.0,289.0,1186.0,2058.0,29468.0,6038.0,724.0,270.0,906.0,645.0,762.0,399.0,289.0,404.0,6076,5241,835,32,3,2975,3402.0156770000003,337121.3319999999,176
384,61182,61715,NV,32003002939,1.011,36.1366297,-115.2519615,Desert Regional Medical Center,33.83835,-116.54484,280.96257080000004,344,2018,"Census Tract 29.39, Clark County, Nevada",2939,32,3,32003002939,1858,1006,852,52.4,547,1801.0,8.0,326.0,79.0,2.0,95.0,1291.0,53.0,119.0,1267.0,43063.0,1854.0,191.0,71.0,121.0,156.0,284.0,216.0,79.0,403.0,1858,1762,96,32,3,2939,1837.7843719999998,343201.0049999999,189
385,61183,61716,NV,32003002919,1.021,36.121946,-115.251975,Desert Regional Medical Center,33.83835,-116.54484,279.48884269999996,541,2018,"Census Tract 29.19, Clark County, Nevada",2919,32,3,32003002919,4409,2450,1959,38.7,721,4248.0,20.0,967.0,373.0,44.0,605.0,2239.0,138.0,1345.0,1499.0,27413.0,4370.0,424.0,324.0,494.0,587.0,517.0,188.0,154.0,267.0,4393,3512,881,32,3,2919,4318.315377,341564.3489999999,194
386,61184,61717,NV,32003003003,0.6409999999999999,36.183293400000004,-115.25213079999999,Desert Regional Medical Center,33.83835,-116.54484,285.64920639999997,194,2018,"Census Tract 30.03, Clark County, Nevada",3003,32,3,32003003003,5323,2886,2437,38.5,708,4881.0,176.0,188.0,387.0,0.0,296.0,3834.0,295.0,2278.0,2100.0,31043.0,5176.0,555.0,163.0,670.0,860.0,922.0,324.0,190.0,347.0,5295,4641,654,32,3,3003,8304.212168,348257.1519999999,171
387,61185,61718,NV,32003003303,0.961,36.2709386,-115.2521784,Desert Regional Medical Center,33.83835,-116.54484,294.5062368,516,2018,"Census Tract 33.03, Clark County, Nevada",3303,32,3,32003003303,5262,2607,2655,33.4,496,4991.0,13.0,154.0,995.0,69.0,247.0,3513.0,124.0,1463.0,2418.0,30798.0,5115.0,509.0,240.0,518.0,634.0,590.0,276.0,154.0,356.0,5242,4853,389,32,3,3303,5475.546306,356287.32999999984,183
388,61186,61719,NV,32003003421,0.446,36.1924112,-115.2523283,Desert Regional Medical Center,33.83835,-116.54484,286.56074920000003,519,2018,"Census Tract 34.21, Clark County, Nevada",3421,32,3,32003003421,3740,1859,1881,30.9,431,3112.0,9.0,303.0,496.0,0.0,379.0,1925.0,495.0,1294.0,1193.0,30072.0,3607.0,311.0,207.0,420.0,478.0,479.0,273.0,63.0,197.0,3719,3320,399,32,3,3421,8385.650223999999,349209.2619999999,171
389,61187,61720,NV,32003003418,0.45799999999999996,36.199777600000004,-115.2524662,Desert Regional Medical Center,33.83835,-116.54484,287.2985016,518,2018,"Census Tract 34.18, Clark County, Nevada",3418,32,3,32003003418,3984,1826,2158,27.5,217,3635.0,12.0,655.0,587.0,8.0,423.0,1950.0,240.0,1233.0,1247.0,27102.0,3864.0,349.0,190.0,572.0,486.0,341.0,173.0,92.0,209.0,3984,2971,1013,32,3,3418,8698.689956,349719.0219999999,169
390,61188,61721,NV,32003005832,0.986,35.99135,-115.252496,Desert Regional Medical Center,33.83835,-116.54484,266.44518519999997,430,2018,"Census Tract 58.32, Clark County, Nevada",5832,32,3,32003005832,7047,3366,3681,32.1,486,6509.0,0.0,1583.0,365.0,52.0,253.0,4256.0,376.0,1346.0,3226.0,45854.0,6842.0,442.0,142.0,534.0,478.0,942.0,716.0,344.0,873.0,7040,6574,466,32,3,5832,7147.058824,328918.63899999985,177
391,61189,61722,NV,32003002916,1.072,36.1515886,-115.2525584,Desert Regional Medical Center,33.83835,-116.54484,282.44239680000004,324,2018,"Census Tract 29.16, Clark County, Nevada",2916,32,3,32003002916,2833,1380,1453,46.4,577,2653.0,10.0,296.0,319.0,0.0,87.0,1941.0,135.0,235.0,1759.0,34579.0,2788.0,234.0,156.0,232.0,399.0,310.0,187.0,74.0,417.0,2833,2508,325,32,3,2916,2642.723881,344854.86799999984,178
392,61190,61723,NV,32003003408,0.778,36.240453,-115.2535888,Desert Regional Medical Center,33.83835,-116.54484,291.3665545,271,2018,"Census Tract 34.08, Clark County, Nevada",3408,32,3,32003003408,5354,2440,2914,35.2,736,5077.0,34.0,546.0,673.0,0.0,353.0,3471.0,242.0,1003.0,2874.0,30410.0,5199.0,679.0,114.0,672.0,505.0,564.0,346.0,88.0,612.0,5354,4918,436,32,3,3408,6881.748072,353476.6979999999,174
393,61191,61724,NV,32003003411,0.789,36.22566810000001,-115.25366629999999,Desert Regional Medical Center,33.83835,-116.54484,289.8683358,200,2018,"Census Tract 34.11, Clark County, Nevada",3411,32,3,32003003411,4276,2001,2275,36.4,537,4002.0,18.0,223.0,863.0,0.0,255.0,2643.0,125.0,574.0,2373.0,28185.0,3967.0,373.0,397.0,591.0,485.0,478.0,426.0,33.0,192.0,4100,3720,380,32,3,3411,5419.518378,352776.4969999999,176
394,61192,61725,NV,32003002953,0.461,36.1072484,-115.25694540000002,Desert Regional Medical Center,33.83835,-116.54484,277.82360780000005,545,2018,"Census Tract 29.53, Clark County, Nevada",2953,32,3,32003002953,4368,2005,2363,43.6,751,4178.0,27.0,856.0,452.0,0.0,176.0,2667.0,172.0,1073.0,1745.0,29215.0,4350.0,450.0,357.0,562.0,504.0,703.0,337.0,65.0,276.0,4368,4060,308,32,3,2953,9475.05423,340374.1839999999,195
395,61193,61726,NV,32003003320,1.63,36.284456299999995,-115.2579867,Desert Regional Medical Center,33.83835,-116.54484,295.66673419999995,66,2018,"Census Tract 33.20, Clark County, Nevada",3320,32,3,32003003320,4988,2567,2421,38.9,607,4717.0,32.0,276.0,577.0,0.0,88.0,3744.0,224.0,878.0,3023.0,37450.0,4941.0,356.0,282.0,505.0,313.0,613.0,519.0,212.0,506.0,4950,4588,362,32,3,3320,3060.122699,358181.91099999985,182
396,61194,61727,NV,32003002976,2.608,36.057588,-115.2610209,Desert Regional Medical Center,33.83835,-116.54484,272.6965348,409,2018,"Census Tract 29.76, Clark County, Nevada",2976,32,3,32003002976,5286,2492,2794,33.9,508,4705.0,19.0,1041.0,528.0,0.0,198.0,2919.0,581.0,625.0,2545.0,33726.0,5227.0,576.0,160.0,618.0,547.0,890.0,363.0,247.0,348.0,5217,4524,693,32,3,2976,2026.840491,335209.8559999998,165
397,61195,61728,NV,32003002957,1.028,36.0960904,-115.26114479999998,Desert Regional Medical Center,33.83835,-116.54484,276.5430975,347,2018,"Census Tract 29.57, Clark County, Nevada",2957,32,3,32003002957,1769,881,888,61.2,792,1650.0,0.0,246.0,110.0,0.0,0.0,1294.0,100.0,182.0,1112.0,40790.0,1750.0,116.0,150.0,221.0,122.0,169.0,94.0,27.0,504.0,1769,1674,95,32,3,2957,1720.817121,340117.26799999987,193
398,61196,61729,NV,32003002977,0.997,36.0446391,-115.2612871,Desert Regional Medical Center,33.83835,-116.54484,271.39359939999997,410,2018,"Census Tract 29.77, Clark County, Nevada",2977,32,3,32003002977,3573,1755,1818,41.5,457,3391.0,17.0,1059.0,527.0,0.0,58.0,1730.0,164.0,629.0,1211.0,43571.0,3555.0,319.0,176.0,173.0,268.0,407.0,288.0,169.0,606.0,3573,3293,280,32,3,2977,3583.751254,334013.5959999998,171
399,61197,61730,NV,32003002978,2.793,36.0308075,-115.26136090000001,Desert Regional Medical Center,33.83835,-116.54484,270.011697,411,2018,"Census Tract 29.78, Clark County, Nevada",2978,32,3,32003002978,5486,2488,2998,34.1,550,5128.0,0.0,1430.0,307.0,0.0,330.0,3061.0,264.0,1032.0,2476.0,43340.0,5315.0,332.0,361.0,483.0,337.0,548.0,536.0,166.0,1060.0,5479,4875,604,32,3,2978,1964.196205,332431.46599999984,181
400,61198,61731,NV,32003003204,1.8430000000000002,36.2549219,-115.2626699,Desert Regional Medical Center,33.83835,-116.54484,292.4992382,345,2018,"Census Tract 32.04, Clark County, Nevada",3204,32,3,32003003204,6105,3134,2971,53.3,1586,5777.0,130.0,208.0,392.0,21.0,48.0,4978.0,209.0,499.0,4712.0,43482.0,5986.0,347.0,371.0,643.0,544.0,625.0,453.0,194.0,1435.0,6105,5800,305,32,3,3204,3312.5339120000003,355515.55199999985,190
401,61199,61732,NV,32003003314,6.098,36.3251871,-115.2630783,Desert Regional Medical Center,33.83835,-116.54484,299.6273625,60,2018,"Census Tract 33.14, Clark County, Nevada",3314,32,3,32003003314,7134,3634,3500,42.8,852,6497.0,0.0,394.0,457.0,154.0,123.0,5369.0,572.0,979.0,4598.0,52569.0,6974.0,386.0,216.0,267.0,589.0,737.0,904.0,298.0,1292.0,7104,6968,136,32,3,3314,1169.891768,364439.54199999984,186
402,61200,61733,NV,32003003319,0.659,36.300188,-115.26462279999998,Desert Regional Medical Center,33.83835,-116.54484,297.026841,65,2018,"Census Tract 33.19, Clark County, Nevada",3319,32,3,32003003319,6369,3394,2975,34.4,664,5873.0,37.0,285.0,551.0,0.0,573.0,4427.0,397.0,1465.0,3651.0,37331.0,6260.0,629.0,318.0,349.0,553.0,633.0,604.0,203.0,767.0,6333,5887,446,32,3,3319,9664.643398999999,360552.1199999999,184
403,61201,61734,NV,32003003247,0.5589999999999999,36.212352100000004,-115.2660111,Desert Regional Medical Center,33.83835,-116.54484,288.06480830000004,42,2018,"Census Tract 32.47, Clark County, Nevada",3247,32,3,32003003247,3706,1753,1953,48.7,859,3594.0,24.0,530.0,657.0,0.0,39.0,2344.0,86.0,409.0,1997.0,37026.0,3665.0,395.0,153.0,418.0,465.0,338.0,388.0,165.0,681.0,3706,3542,164,32,3,3247,6629.6958859999995,352385.8669999999,180
404,61202,61735,NV,32003003254,0.48100000000000004,36.1743488,-115.2679245,Desert Regional Medical Center,33.83835,-116.54484,284.1541353,49,2018,"Census Tract 32.54, Clark County, Nevada",3254,32,3,32003003254,3583,1727,1856,44.2,752,3304.0,9.0,233.0,167.0,13.0,161.0,2721.0,264.0,879.0,2191.0,29293.0,3568.0,407.0,177.0,613.0,521.0,490.0,172.0,67.0,226.0,3583,3125,458,32,3,3254,7449.0644489999995,348775.46999999986,174
405,61203,61736,NV,32003003260,0.379,36.1621973,-115.26847859999998,Desert Regional Medical Center,33.83835,-116.54484,282.9077405,50,2018,"Census Tract 32.60, Clark County, Nevada",3260,32,3,32003003260,3449,1740,1709,43.6,689,3199.0,43.0,245.0,363.0,0.0,425.0,2123.0,158.0,847.0,1754.0,29227.0,3357.0,267.0,293.0,439.0,341.0,427.0,313.0,64.0,247.0,3441,2921,520,32,3,3260,9100.263852,347154.5489999999,186
406,61204,61737,NV,32003002940,0.379,36.12630789999999,-115.2684939,Desert Regional Medical Center,33.83835,-116.54484,279.2937916,326,2018,"Census Tract 29.40, Clark County, Nevada",2940,32,3,32003002940,4051,1829,2222,36.5,494,3735.0,0.0,1137.0,746.0,57.0,333.0,1462.0,262.0,1015.0,1041.0,30560.0,3997.0,474.0,113.0,436.0,691.0,686.0,315.0,73.0,141.0,4051,3574,477,32,3,2940,10688.65435,343343.16599999985,193
407,61205,61738,NV,32003002950,0.418,36.1114969,-115.26895520000001,Desert Regional Medical Center,33.83835,-116.54484,277.7878893,544,2018,"Census Tract 29.50, Clark County, Nevada",2950,32,3,32003002950,4923,2328,2595,37.1,554,4597.0,8.0,970.0,602.0,0.0,462.0,2555.0,252.0,886.0,2178.0,27724.0,4849.0,593.0,504.0,524.0,528.0,639.0,362.0,83.0,344.0,4923,4261,662,32,3,2950,11777.51196,341694.7499999999,190
408,61206,61739,NV,32003003246,0.531,36.222190399999995,-115.26970259999999,Desert Regional Medical Center,33.83835,-116.54484,288.9245889,41,2018,"Census Tract 32.46, Clark County, Nevada",3246,32,3,32003003246,4063,1776,2287,42.4,658,3879.0,22.0,404.0,187.0,2.0,349.0,2915.0,184.0,1069.0,2250.0,30381.0,3961.0,488.0,198.0,404.0,516.0,442.0,227.0,108.0,539.0,4040,3763,277,32,3,3246,7651.600753,353626.78899999993,186
409,61207,61740,NV,32003003208,1.053,36.24077379999999,-115.26978100000001,Desert Regional Medical Center,33.83835,-116.54484,290.8050254,239,2018,"Census Tract 32.08, Clark County, Nevada",3208,32,3,32003003208,3396,1645,1751,44.0,580,3264.0,9.0,172.0,33.0,3.0,20.0,3027.0,80.0,291.0,2779.0,46000.0,3344.0,247.0,190.0,216.0,301.0,222.0,239.0,166.0,713.0,3396,3082,314,32,3,3208,3225.071225,354930.30699999986,184
410,61208,61741,NV,32003003245,0.531,36.229687,-115.2698455,Desert Regional Medical Center,33.83835,-116.54484,289.6787879,40,2018,"Census Tract 32.45, Clark County, Nevada",3245,32,3,32003003245,5670,2677,2993,37.4,616,5181.0,67.0,438.0,669.0,14.0,114.0,3879.0,429.0,1659.0,2579.0,32816.0,5578.0,672.0,275.0,472.0,632.0,523.0,498.0,185.0,569.0,5642,5345,297,32,3,3245,10677.9661,354271.9769999999,187
411,61209,61742,NV,32003002951,1.0070000000000001,36.136639100000004,-115.26996399999999,Desert Regional Medical Center,33.83835,-116.54484,280.27716960000004,237,2018,"Census Tract 29.51, Clark County, Nevada",2951,32,3,32003002951,8019,3985,4034,38.8,1160,7626.0,28.0,2185.0,933.0,0.0,880.0,3600.0,307.0,1678.0,2939.0,25740.0,7933.0,1282.0,419.0,1173.0,875.0,571.0,660.0,134.0,795.0,8019,7304,715,32,3,2951,7963.2572,344484.42099999986,197
412,61210,61743,NV,32003002974,1.831,36.0795179,-115.27007569999999,Desert Regional Medical Center,33.83835,-116.54484,274.5370067,407,2018,"Census Tract 29.74, Clark County, Nevada",2974,32,3,32003002974,6252,3414,2838,36.1,570,5412.0,0.0,925.0,451.0,103.0,520.0,3413.0,640.0,1494.0,2628.0,32903.0,6052.0,520.0,451.0,717.0,630.0,819.0,598.0,127.0,576.0,6252,5670,582,32,3,2974,3414.5275810000003,338475.9889999999,172
413,61211,61744,NV,32003005830,0.5589999999999999,36.0162214,-115.27056029999999,Desert Regional Medical Center,33.83835,-116.54484,268.1934692,428,2018,"Census Tract 58.30, Clark County, Nevada",5830,32,3,32003005830,4172,1960,2212,34.9,350,3493.0,13.0,1155.0,365.0,88.0,50.0,1822.0,557.0,714.0,1321.0,40066.0,4050.0,268.0,101.0,401.0,413.0,562.0,431.0,168.0,454.0,4172,3953,219,32,3,5830,7463.32737,331803.1049999998,183
414,61212,61745,NV,32003002915,1.058,36.1515189,-115.27056809999999,Desert Regional Medical Center,33.83835,-116.54484,281.75280469999996,210,2018,"Census Tract 29.15, Clark County, Nevada",2915,32,3,32003002915,4839,2398,2441,48.9,947,4648.0,23.0,340.0,411.0,40.0,446.0,3388.0,191.0,782.0,3151.0,32162.0,4807.0,418.0,323.0,847.0,560.0,547.0,307.0,124.0,825.0,4836,4203,633,32,3,2915,4573.724008,346131.88799999986,189
415,61213,61746,NV,32003003215,0.5379999999999999,36.2005107,-115.27079740000002,Desert Regional Medical Center,33.83835,-116.54484,286.6900927,212,2018,"Census Tract 32.15, Clark County, Nevada",3215,32,3,32003003215,4274,2081,2193,42.4,738,4024.0,46.0,468.0,512.0,120.0,243.0,2635.0,198.0,877.0,2142.0,34631.0,4222.0,556.0,143.0,501.0,474.0,379.0,440.0,113.0,719.0,4263,3950,313,32,3,3215,7944.237918000001,351873.71299999993,186
416,61214,61747,NV,32003002944,0.621,36.104437,-115.2708283,Desert Regional Medical Center,33.83835,-116.54484,277.0072085,513,2018,"Census Tract 29.44, Clark County, Nevada",2944,32,3,32003002944,4166,1786,2380,44.5,779,3815.0,32.0,1297.0,323.0,11.0,274.0,1878.0,334.0,557.0,1622.0,30212.0,4149.0,395.0,357.0,538.0,679.0,544.0,309.0,91.0,262.0,4166,3667,499,32,3,2944,6708.534622,341343.41599999985,192
417,61215,61748,NV,32003002952,0.637,36.119516499999996,-115.27090859999998,Desert Regional Medical Center,33.83835,-116.54484,278.5190335,327,2018,"Census Tract 29.52, Clark County, Nevada",2952,32,3,32003002952,2418,1199,1219,52.7,790,2353.0,0.0,713.0,327.0,0.0,9.0,1304.0,45.0,189.0,1157.0,26439.0,2398.0,272.0,273.0,385.0,325.0,355.0,167.0,63.0,119.0,2418,2199,219,32,3,2952,3795.918367,342737.91599999985,186
418,61216,61749,NV,32003003236,1.3630000000000002,36.270725799999994,-115.2725956,Desert Regional Medical Center,33.83835,-116.54484,293.744034,31,2018,"Census Tract 32.36, Clark County, Nevada",3236,32,3,32003003236,2628,1386,1242,44.8,456,2440.0,10.0,59.0,127.0,0.0,22.0,2222.0,167.0,381.0,1922.0,37500.0,2607.0,142.0,121.0,251.0,355.0,351.0,266.0,79.0,329.0,2621,2383,238,32,3,3236,1928.09978,356977.0439999999,176
419,61217,61750,NV,32003003248,0.461,36.209726200000006,-115.273781,Desert Regional Medical Center,33.83835,-116.54484,287.5124947,43,2018,"Census Tract 32.48, Clark County, Nevada",3248,32,3,32003003248,3607,1707,1900,36.7,562,3370.0,0.0,306.0,439.0,8.0,785.0,1832.0,206.0,1179.0,1473.0,25927.0,3576.0,422.0,220.0,565.0,187.0,288.0,184.0,121.0,450.0,3591,3098,493,32,3,3248,7824.295011,352563.1059999999,188
420,61218,61751,NV,32003003220,1.155,36.183229100000005,-115.2738498,Desert Regional Medical Center,33.83835,-116.54484,284.8298503,269,2018,"Census Tract 32.20, Clark County, Nevada",3220,32,3,32003003220,6274,2754,3520,42.9,901,6194.0,0.0,467.0,1173.0,84.0,648.0,3822.0,68.0,1677.0,2851.0,32128.0,6262.0,765.0,402.0,809.0,740.0,1106.0,423.0,101.0,478.0,6274,5874,400,32,3,3220,5432.034632,350313.7219999999,174
421,61219,61752,NV,32003003219,0.888,36.19297,-115.2740979,Desert Regional Medical Center,33.83835,-116.54484,285.8053349,478,2018,"Census Tract 32.19, Clark County, Nevada",3219,32,3,32003003219,5845,2412,3433,46.1,1426,5505.0,226.0,879.0,157.0,0.0,140.0,4103.0,269.0,747.0,3707.0,35364.0,5774.0,577.0,319.0,871.0,456.0,760.0,574.0,156.0,797.0,5845,5585,260,32,3,3219,6582.207207,350976.9639999999,175
422,61220,61753,NV,32003003318,0.8690000000000001,36.3000774,-115.27552800000001,Desert Regional Medical Center,33.83835,-116.54484,296.6261051,64,2018,"Census Tract 33.18, Clark County, Nevada",3318,32,3,32003003318,5762,2611,3151,36.6,732,5450.0,10.0,471.0,695.0,7.0,198.0,4069.0,233.0,1265.0,3121.0,40032.0,5673.0,421.0,185.0,465.0,570.0,709.0,583.0,283.0,568.0,5716,5178,538,32,3,3318,6630.609896,361236.10799999983,182
423,61221,61754,NV,32003003253,0.715,36.1705461,-115.27702590000001,Desert Regional Medical Center,33.83835,-116.54484,283.4303637,48,2018,"Census Tract 32.53, Clark County, Nevada",3253,32,3,32003003253,3345,1719,1626,44.0,455,3143.0,8.0,416.0,195.0,47.0,738.0,1739.0,126.0,938.0,1528.0,28234.0,3261.0,224.0,356.0,456.0,507.0,328.0,222.0,122.0,210.0,3345,3098,247,32,3,3253,4678.321678,349089.21999999986,169
424,61222,61755,NV,32003003235,0.831,36.2856912,-115.2809111,Desert Regional Medical Center,33.83835,-116.54484,294.9688537,30,2018,"Census Tract 32.35, Clark County, Nevada",3235,32,3,32003003235,3456,1758,1698,29.8,219,3253.0,0.0,145.0,595.0,19.0,178.0,2316.0,203.0,507.0,2048.0,37192.0,3456.0,283.0,108.0,241.0,438.0,480.0,316.0,81.0,307.0,3403,3220,183,32,3,3235,4158.844765,359214.71499999985,181
425,61223,61756,NV,32003003261,0.46299999999999997,36.16322879999999,-115.28168500000001,Desert Regional Medical Center,33.83835,-116.54484,282.5177223,51,2018,"Census Tract 32.61, Clark County, Nevada",3261,32,3,32003003261,2374,1142,1232,45.1,534,2167.0,0.0,165.0,164.0,25.0,104.0,1709.0,207.0,418.0,1481.0,38317.0,2374.0,349.0,98.0,226.0,177.0,283.0,266.0,141.0,312.0,2374,2095,279,32,3,3261,5127.429806,348644.77999999985,177
426,61224,61757,NV,32003005813,0.502,36.1075559,-115.28352340000002,Desert Regional Medical Center,33.83835,-116.54484,276.8362106,253,2018,"Census Tract 58.13, Clark County, Nevada",5813,32,3,32003005813,4795,2219,2576,37.3,657,4456.0,1.0,952.0,568.0,191.0,330.0,2414.0,302.0,957.0,1755.0,30949.0,4704.0,542.0,281.0,591.0,506.0,559.0,393.0,176.0,388.0,4795,4428,367,32,3,5813,9551.792829,342662.6239999999,181
427,61225,61758,NV,32003005809,0.526,36.1366724,-115.28500079999999,Desert Regional Medical Center,33.83835,-116.54484,279.71335960000005,373,2018,"Census Tract 58.09, Clark County, Nevada",5809,32,3,32003005809,4247,2026,2221,39.4,795,3907.0,20.0,285.0,302.0,27.0,520.0,2753.0,242.0,899.0,2421.0,30170.0,4149.0,584.0,259.0,531.0,610.0,354.0,454.0,95.0,386.0,4247,3636,611,32,3,5809,8074.1444870000005,346199.5269999999,199
428,61226,61759,NV,32003003317,0.348,36.3049091,-115.28571950000001,Desert Regional Medical Center,33.83835,-116.54484,296.75763880000005,63,2018,"Census Tract 33.17, Clark County, Nevada",3317,32,3,32003003317,2991,1354,1637,32.1,275,2698.0,0.0,42.0,290.0,0.0,117.0,2249.0,154.0,427.0,1996.0,37852.0,2852.0,253.0,88.0,261.0,267.0,404.0,173.0,162.0,300.0,2922,2753,169,32,3,3317,8594.827586,360974.86599999986,177
