,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
391,45924,46382,46382,19099040400,2.9730000000000003,41.697635299999995,-93.0242702,Catholic Health Initiatives - Iowa,-93.629385,41.60494,51.44752599738739 km,622,2018,"Census Tract 404, Jasper County, Iowa",40400,19,99,19099040400,5598,2945,2653,40.3,981,5278.0,3.0,57.0,325.0,0.0,0.0,4893.0,193.0,165.0,4818.0,25730.0,5361.0,738.0,360.0,830.0,765.0,624.0,384.0,67.0,206.0,5500,5296,204,19,99,40400,1882.946519,55325.252000000015,57
392,45949,46407,46407,19125030402,53.735,41.3355176,-93.04740490000002,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,55.632060988474066 km,537,2018,"Census Tract 304.02, Marion County, Iowa",30402,19,125,19125030402,3887,2016,1871,43.0,695,3844.0,13.0,0.0,2.0,0.0,0.0,3829.0,34.0,1.0,3828.0,35884.0,3785.0,347.0,331.0,374.0,340.0,664.0,552.0,36.0,210.0,3804,3576,228,19,125,30402,72.33646599,65258.554,89
393,45950,46408,46408,19099040500,1.599,41.6955313,-93.0475931,Catholic Health Initiatives - Iowa,-93.629385,41.60494,49.49826951168961 km,628,2018,"Census Tract 405, Jasper County, Iowa",40500,19,99,19099040500,4348,2178,2170,44.5,947,4319.0,0.0,16.0,31.0,0.0,0.0,4272.0,3.0,64.0,4208.0,27093.0,4156.0,674.0,478.0,383.0,841.0,447.0,296.0,137.0,194.0,4246,3933,313,19,99,40500,2719.1995,53663.481000000014,61
394,45951,46409,46409,19127950300,165.02900000000002,41.9274591,-93.0482463,Mary Greeley Medical Center,-93.61231,42.03244,48.180000837391766 km,427,2018,"Census Tract 9503, Marshall County, Iowa",950300,19,127,19127950300,3468,1873,1595,39.1,471,3416.0,0.0,5.0,13.0,0.0,16.0,3382.0,32.0,199.0,3193.0,30768.0,3345.0,372.0,252.0,412.0,327.0,361.0,324.0,92.0,329.0,3400,3309,91,19,127,950300,21.01448836,57553.369999999995,53
395,45978,46436,46436,19099040600,1.025,41.6914597,-93.0669551,Catholic Health Initiatives - Iowa,-93.629385,41.60494,47.828701963200984 km,623,2018,"Census Tract 406, Jasper County, Iowa",40600,19,99,19099040600,3018,1293,1725,37.4,540,2963.0,0.0,7.0,0.0,0.0,0.0,2956.0,38.0,71.0,2885.0,31281.0,2990.0,272.0,142.0,472.0,361.0,416.0,255.0,115.0,192.0,3007,2929,78,19,99,40600,2944.390244,51862.98200000002,58
396,45983,46441,46441,19083480600,24.383000000000003,42.3640387,-93.07141999999999,Mary Greeley Medical Center,-93.61231,42.03244,57.899859565175944 km,65,2018,"Census Tract 4806, Hardin County, Iowa",480600,19,83,19083480600,2850,1492,1358,43.4,586,2786.0,120.0,70.0,86.0,0.0,0.0,2510.0,36.0,33.0,2485.0,25391.0,2506.0,378.0,209.0,455.0,281.0,419.0,144.0,98.0,130.0,2546,2417,129,19,83,480600,116.8847148,80266.227,58
397,45996,46454,46454,19099040300,7.539,41.7064899,-93.07965949999999,Catholic Health Initiatives - Iowa,-93.629385,41.60494,47.15838389881745 km,620,2018,"Census Tract 403, Jasper County, Iowa",40300,19,99,19099040300,2682,1306,1376,44.7,719,2600.0,12.0,0.0,89.0,0.0,0.0,2499.0,63.0,34.0,2465.0,24028.0,2643.0,441.0,259.0,308.0,213.0,371.0,217.0,47.0,132.0,2672,2595,77,19,99,40300,355.75009950000003,50888.981000000014,54
398,46005,46463,46463,19099040800,136.298,41.6058138,-93.0869266,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,44.87228605658514 km,624,2018,"Census Tract 408, Jasper County, Iowa",40800,19,99,19099040800,5354,3252,2102,41.1,869,5187.0,38.0,51.0,197.0,0.0,44.0,4857.0,92.0,198.0,4720.0,29756.0,3959.0,671.0,297.0,605.0,506.0,566.0,453.0,134.0,305.0,4059,3947,112,19,99,40800,39.2815742,46083.15400000006,56
399,46024,46482,46482,19125030100,199.40400000000002,41.4424504,-93.0978286,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,46.74358764474346 km,535,2018,"Census Tract 301, Marion County, Iowa",30100,19,125,19125030100,7600,4011,3589,37.9,1118,7253.0,0.0,39.0,28.0,0.0,6.0,7180.0,171.0,69.0,7114.0,37804.0,7383.0,741.0,332.0,725.0,658.0,877.0,637.0,255.0,909.0,7559,7277,282,19,125,30100,38.11357846,56168.03399999999,71
400,46028,46486,46486,19125030500,0.541,41.320856899999995,-93.0998579,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,52.773796448691286 km,534,2018,"Census Tract 305, Marion County, Iowa",30500,19,125,19125030500,1950,943,1007,38.3,370,1819.0,21.0,6.0,0.0,0.0,24.0,1768.0,125.0,186.0,1679.0,21958.0,1924.0,387.0,166.0,251.0,228.0,207.0,203.0,22.0,30.0,1950,1898,52,19,125,30500,3604.436229,58911.007,90
401,46039,46497,46497,19083480100,104.415,42.4574029,-93.1087296,Mary Greeley Medical Center,-93.61231,42.03244,62.89324243883993 km,60,2018,"Census Tract 4801, Hardin County, Iowa",480100,19,83,19083480100,2594,1247,1347,47.1,577,2531.0,15.0,0.0,2.0,0.0,39.0,2475.0,15.0,213.0,2301.0,29248.0,2490.0,276.0,210.0,391.0,305.0,391.0,171.0,71.0,243.0,2538,2397,141,19,83,480100,24.84317387,87970.544,49
402,46081,46539,46539,19127950200,155.453,42.0975801,-93.1329208,Mary Greeley Medical Center,-93.61231,42.03244,40.331565606192655 km,428,2018,"Census Tract 9502, Marshall County, Iowa",950200,19,127,19127950200,3076,1576,1500,44.2,513,3049.0,10.0,57.0,29.0,0.0,0.0,2953.0,0.0,21.0,2932.0,37611.0,3010.0,352.0,178.0,239.0,302.0,374.0,327.0,78.0,354.0,3041,2968,73,19,127,950200,19.78733122,45711.21300000002,39
403,46086,46544,46544,19033951400,12.937999999999999,43.1406177,-93.1361196,Mercy Health Services - Iowa,-93.20225500000001,43.15721,5.686745682473432 km,462,2018,"Census Tract 9514, Cerro Gordo County, Iowa",951400,19,33,19033951400,3746,1854,1892,39.0,613,3615.0,0.0,78.0,51.0,0.0,24.0,3462.0,122.0,138.0,3408.0,39314.0,3340.0,585.0,184.0,273.0,285.0,429.0,354.0,181.0,574.0,3712,3511,201,19,33,951400,289.534704,6374.232000000001,22
404,46094,46552,46552,19069360100,266.932,42.7330024,-93.13995159999999,Mercy Health Services - Iowa,-93.20225500000001,43.15721,47.39945140930736 km,45,2018,"Census Tract 3601, Franklin County, Iowa",360100,19,69,19069360100,3281,1783,1498,48.6,751,3231.0,0.0,0.0,0.0,0.0,67.0,3164.0,34.0,98.0,3133.0,29380.0,3236.0,438.0,242.0,387.0,504.0,410.0,315.0,107.0,205.0,3252,3135,117,19,69,360100,12.29151994,51427.336999999985,55
405,46106,46565,46565,19195690300,132.964,43.3349828,-93.14615440000001,Mercy Health Services - Iowa,-93.20225500000001,43.15721,20.268845517069785 km,754,2018,"Census Tract 6903, Worth County, Iowa",690300,19,195,19195690300,2837,1403,1434,43.7,498,2751.0,3.0,7.0,21.0,0.0,1.0,2719.0,59.0,103.0,2640.0,29811.0,2752.0,319.0,280.0,329.0,396.0,306.0,322.0,88.0,162.0,2787,2645,142,19,195,690300,21.33660239,22714.979,28
406,46115,46574,46574,19195690100,69.486,43.453556400000004,-93.1520135,Mercy Health Services - Iowa,-93.20225500000001,43.15721,33.175090528110374 km,752,2018,"Census Tract 6901, Worth County, Iowa",690100,19,195,19195690100,2545,1279,1266,42.3,535,2502.0,0.0,9.0,73.0,0.0,0.0,2420.0,8.0,83.0,2342.0,31510.0,2434.0,271.0,230.0,290.0,240.0,359.0,235.0,75.0,201.0,2490,2364,126,19,195,690100,36.62608295,36860.879000000015,38
407,46126,46585,46585,19125030401,58.838,41.326535299999996,-93.1596152,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,48.32679110999775 km,531,2018,"Census Tract 304.01, Marion County, Iowa",30401,19,125,19125030401,4633,2037,2596,43.4,961,4495.0,19.0,25.0,36.0,0.0,0.0,4415.0,94.0,45.0,4370.0,28899.0,4517.0,624.0,320.0,520.0,467.0,657.0,448.0,96.0,261.0,4561,4418,143,19,125,30401,78.74162956,54234.99899999998,75
408,46165,46624,46624,19033951600,1.4380000000000002,43.1525752,-93.1804879,Mercy Health Services - Iowa,-93.20225500000001,43.15721,1.8438020613410315 km,463,2018,"Census Tract 9516, Cerro Gordo County, Iowa",951600,19,33,19033951600,4467,2081,2386,44.0,1039,4284.0,0.0,67.0,100.0,0.0,38.0,4079.0,74.0,140.0,3993.0,31267.0,4287.0,545.0,390.0,578.0,589.0,528.0,459.0,125.0,422.0,4396,4056,340,19,33,951600,3106.397775,2372.864,19
409,46169,46628,46628,19083480500,189.47799999999998,42.290135600000006,-93.1819112,Mary Greeley Medical Center,-93.61231,42.03244,45.65576350277138 km,64,2018,"Census Tract 4805, Hardin County, Iowa",480500,19,83,19083480500,2772,1382,1390,45.9,631,2674.0,4.0,4.0,2.0,0.0,11.0,2653.0,45.0,31.0,2635.0,32074.0,2655.0,313.0,251.0,223.0,346.0,333.0,300.0,71.0,200.0,2705,2605,100,19,83,480500,14.62966677,63822.250000000015,50
410,46187,46646,46646,19033950102,2.588,43.171296399999996,-93.18983840000001,Mercy Health Services - Iowa,-93.20225500000001,43.15721,1.8624336586395047 km,789,2018,"Census Tract 9501.02, Cerro Gordo County, Iowa",950102,19,33,19033950102,4401,2146,2255,34.5,482,4265.0,75.0,0.0,60.0,0.0,13.0,4117.0,44.0,412.0,3783.0,30112.0,4309.0,594.0,248.0,619.0,417.0,582.0,380.0,108.0,267.0,4401,4126,275,19,33,950102,1700.5409579999998,2599.865,20
411,46194,46653,46653,19033950402,2.484,43.1235808,-93.1914047,Mercy Health Services - Iowa,-93.20225500000001,43.15721,3.8389178348715265 km,790,2018,"Census Tract 9504.02, Cerro Gordo County, Iowa",950402,19,33,19033950402,4046,1813,2233,42.5,847,3853.0,5.0,0.0,289.0,0.0,34.0,3525.0,148.0,173.0,3397.0,25027.0,3800.0,653.0,338.0,600.0,531.0,564.0,314.0,118.0,67.0,3845,3537,308,19,33,950402,1628.824477,5089.282,31
412,46197,46656,46656,19117950100,173.012,41.0212907,-93.19283490000001,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,72.33702832437315 km,807,2018,"Census Tract 9501, Lucas County, Iowa",950100,19,117,19117950100,2163,1170,993,47.2,425,2107.0,0.0,0.0,0.0,0.0,0.0,2107.0,0.0,6.0,2101.0,30942.0,2085.0,301.0,111.0,200.0,198.0,236.0,188.0,25.0,197.0,2144,2088,56,19,117,950100,12.50202298,94534.94100000005,88
413,46253,46712,46712,19083480200,39.856,42.507197399999995,-93.2137068,Mary Greeley Medical Center,-93.61231,42.03244,62.14818830514109 km,61,2018,"Census Tract 4802, Hardin County, Iowa",480200,19,83,19083480200,2316,1153,1163,47.2,580,2236.0,28.0,0.0,45.0,0.0,0.0,2163.0,58.0,228.0,1949.0,30636.0,2226.0,259.0,220.0,303.0,205.0,282.0,328.0,81.0,92.0,2248,2191,57,19,83,480200,58.1091931,86984.59599999999,50
414,46255,46714,46714,19033950300,3.989,43.1255703,-93.2144491,Mercy Health Services - Iowa,-93.20225500000001,43.15721,3.6523358106069987 km,339,2018,"Census Tract 9503, Cerro Gordo County, Iowa",950300,19,33,19033950300,4654,2508,2146,42.5,926,4601.0,24.0,0.0,151.0,0.0,10.0,4416.0,14.0,232.0,4224.0,25041.0,4494.0,704.0,509.0,591.0,573.0,565.0,440.0,114.0,118.0,4512,4269,243,19,33,950300,1166.708448,4042.276,34
415,46257,46716,46716,19185070100,153.686,40.807463299999995,-93.2149563,Northeast Regional Medical Center,-92.59071999999999,40.1926,86.38092024007902 km,755,2018,"Census Tract 701, Wayne County, Iowa",70100,19,185,19185070100,2610,1270,1340,45.5,607,2582.0,13.0,2.0,19.0,0.0,0.0,2548.0,4.0,31.0,2517.0,28857.0,2479.0,330.0,177.0,317.0,357.0,338.0,211.0,82.0,122.0,2509,2376,133,19,185,70100,16.98267897,111768.94500000007,88
416,46267,46726,46726,19069360200,23.24,42.7382159,-93.218695,Mercy Health Services - Iowa,-93.20225500000001,43.15721,46.56610627620453 km,46,2018,"Census Tract 3602, Franklin County, Iowa",360200,19,69,19069360200,4544,2143,2401,41.1,942,4499.0,0.0,0.0,110.0,0.0,464.0,3925.0,32.0,983.0,3406.0,27404.0,4393.0,572.0,266.0,595.0,439.0,607.0,405.0,135.0,197.0,4426,4293,133,19,69,360200,195.524957,47852.84399999999,58
417,46282,46742,46742,19099040200,155.359,41.7742733,-93.2253436,Catholic Health Initiatives - Iowa,-93.629385,41.60494,38.5380649729188 km,627,2018,"Census Tract 402, Jasper County, Iowa",40200,19,99,19099040200,3858,1941,1917,45.4,727,3821.0,14.0,12.0,10.0,0.0,18.0,3767.0,18.0,62.0,3723.0,36080.0,3781.0,288.0,274.0,447.0,423.0,549.0,353.0,189.0,411.0,3836,3765,71,19,99,40200,24.8328066,43553.609,50
418,46307,46767,46767,19125030600,117.346,41.2426541,-93.233485,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,50.180909214249425 km,533,2018,"Census Tract 306, Marion County, Iowa",30600,19,125,19125030600,2476,1164,1312,42.9,432,2407.0,10.0,0.0,10.0,0.0,0.0,2387.0,50.0,0.0,2387.0,25854.0,2457.0,335.0,225.0,309.0,273.0,290.0,176.0,62.0,109.0,2476,2351,125,19,125,30600,21.09999489,57085.383999999984,73
419,46365,46825,46825,19033950200,22.546,43.1485782,-93.2526932,Mercy Health Services - Iowa,-93.20225500000001,43.15721,4.2131526063103335 km,336,2018,"Census Tract 9502, Cerro Gordo County, Iowa",950200,19,33,19033950200,6385,2917,3468,46.6,1410,6205.0,62.0,94.0,6.0,0.0,169.0,5874.0,143.0,566.0,5579.0,31662.0,6292.0,927.0,463.0,647.0,656.0,959.0,659.0,147.0,468.0,6352,5996,356,19,33,950200,283.19879360000004,4633.715999999999,21
420,46410,46870,46870,19185070300,163.923,40.6450105,-93.2647626,Wright Memorial Hospital,-93.5818,40.06735,69.56862401849118 km,757,2018,"Census Tract 703, Wayne County, Iowa",70300,19,185,19185070300,2174,1044,1130,33.9,380,2040.0,4.0,0.0,48.0,0.0,0.0,1988.0,67.0,16.0,1972.0,22948.0,2107.0,317.0,142.0,329.0,211.0,216.0,89.0,47.0,51.0,2174,1692,482,19,185,70300,13.26232438,85313.84499999999,66
421,46419,46879,46879,19033951000,167.905,42.962199600000005,-93.2671157,Mercy Health Services - Iowa,-93.20225500000001,43.15721,22.299467699607902 km,342,2018,"Census Tract 9510, Cerro Gordo County, Iowa",951000,19,33,19033951000,2457,1273,1184,45.0,499,2394.0,0.0,2.0,11.0,0.0,3.0,2378.0,12.0,24.0,2367.0,31463.0,2364.0,237.0,206.0,260.0,353.0,314.0,236.0,97.0,165.0,2423,2341,82,19,33,951000,14.63327477,26329.779000000002,37
422,46430,46890,46890,19099040700,92.257,41.5933589,-93.2692159,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,29.633186838969458 km,621,2018,"Census Tract 407, Jasper County, Iowa",40700,19,99,19099040700,5263,2448,2815,40.0,847,5148.0,0.0,15.0,14.0,56.0,0.0,5063.0,73.0,121.0,4942.0,31641.0,5180.0,598.0,335.0,645.0,517.0,584.0,527.0,160.0,505.0,5261,5137,124,19,99,40700,57.04716173,31052.255000000005,53
423,46493,46953,46953,19117950400,6.0329999999999995,41.0213338,-93.2845034,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,68.81849362530944 km,806,2018,"Census Tract 9504, Lucas County, Iowa",950400,19,117,19117950400,2327,1080,1247,42.2,518,2287.0,0.0,0.0,12.0,0.0,38.0,2237.0,0.0,40.0,2236.0,25482.0,2199.0,272.0,251.0,346.0,265.0,330.0,145.0,38.0,113.0,2230,2217,13,19,117,950400,385.71191780000004,83727.41400000009,81
424,46552,47012,47012,19083480300,14.534,42.5049438,-93.3045024,Mary Greeley Medical Center,-93.61231,42.03244,58.30562178969847 km,62,2018,"Census Tract 4803, Hardin County, Iowa",480300,19,83,19083480300,3758,1849,1909,42.5,781,3687.0,4.0,0.0,57.0,0.0,10.0,3616.0,23.0,114.0,3515.0,26894.0,3348.0,471.0,374.0,464.0,523.0,438.0,263.0,147.0,238.0,3703,3559,144,19,83,480300,258.5661208,76952.15599999999,46
425,46571,47031,47031,19033950600,161.958,43.2058832,-93.3100347,Mercy Health Services - Iowa,-93.20225500000001,43.15721,10.296708926341367 km,340,2018,"Census Tract 9506, Cerro Gordo County, Iowa",950600,19,33,19033950600,2118,1077,1041,48.7,361,2084.0,0.0,37.0,9.0,0.0,2.0,2036.0,16.0,45.0,1993.0,36746.0,2096.0,209.0,162.0,204.0,183.0,349.0,296.0,100.0,189.0,2118,2079,39,19,33,950600,13.07746453,11685.213,20
426,46602,47062,47062,19117950300,10.002,41.0486701,-93.3196147,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,64.85166483951566 km,804,2018,"Census Tract 9503, Lucas County, Iowa",950300,19,117,19117950300,1907,989,918,44.3,383,1894.0,0.0,0.0,0.0,0.0,0.0,1894.0,13.0,96.0,1798.0,25893.0,1830.0,245.0,208.0,251.0,161.0,314.0,183.0,20.0,71.0,1907,1669,238,19,117,950300,190.6618676,79896.34900000007,80
427,46623,47083,47083,19033950700,22.888,43.1363024,-93.3288195,Mercy Health Services - Iowa,-93.20225500000001,43.15721,10.554355047308764 km,337,2018,"Census Tract 9507, Cerro Gordo County, Iowa",950700,19,33,19033950700,3874,1893,1981,47.4,909,3783.0,0.0,11.0,68.0,0.0,9.0,3695.0,51.0,50.0,3675.0,29790.0,3767.0,416.0,262.0,564.0,471.0,555.0,233.0,93.0,359.0,3827,3566,261,19,33,950700,169.2590003,11691.876,25
428,46637,47097,47097,19169010500,141.549,42.1191462,-93.3348683,Mary Greeley Medical Center,-93.61231,42.03244,24.897121003796254 km,655,2018,"Census Tract 105, Story County, Iowa",10500,19,169,19169010500,1700,870,830,38.5,277,1650.0,0.0,9.0,0.0,0.0,0.0,1641.0,12.0,7.0,1634.0,32792.0,1630.0,181.0,107.0,171.0,224.0,219.0,151.0,78.0,129.0,1675,1649,26,19,169,10500,12.00997534,32850.007,31
429,46644,47104,47104,19169010200,131.759,41.9427736,-93.33824179999999,Mary Greeley Medical Center,-93.61231,42.03244,24.798956199093933 km,660,2018,"Census Tract 102, Story County, Iowa",10200,19,169,19169010200,3676,1805,1871,41.1,586,3595.0,0.0,4.0,3.0,0.0,2.0,3586.0,42.0,62.0,3526.0,34662.0,3627.0,328.0,199.0,369.0,469.0,510.0,379.0,122.0,324.0,3676,3572,104,19,169,10200,27.89942243,31866.851000000013,36
430,46687,47147,47147,19033950900,100.426,43.0627104,-93.36309,Mercy Health Services - Iowa,-93.20225500000001,43.15721,16.780851878997442 km,338,2018,"Census Tract 9509, Cerro Gordo County, Iowa",950900,19,33,19033950900,1803,885,918,54.4,456,1774.0,7.0,0.0,0.0,0.0,0.0,1767.0,25.0,0.0,1767.0,35061.0,1792.0,233.0,107.0,204.0,200.0,335.0,104.0,65.0,244.0,1803,1670,133,19,33,950900,17.95351801,22168.78999999999,31
431,46736,47196,47196,19195690200,197.673,43.3788589,-93.38400779999999,Mercy Health Services - Iowa,-93.20225500000001,43.15721,28.70728042744716 km,753,2018,"Census Tract 6902, Worth County, Iowa",690200,19,195,19195690200,2107,1072,1035,47.6,448,2034.0,0.0,9.0,0.0,2.0,0.0,2023.0,38.0,26.0,1997.0,28750.0,2037.0,201.0,150.0,328.0,239.0,289.0,172.0,53.0,183.0,2107,2015,92,19,195,690200,10.65901767,36158.54,33
432,46739,47199,47199,19069360300,291.8,42.7348565,-93.3848942,Mercy Health Services - Iowa,-93.20225500000001,43.15721,49.23064251690557 km,47,2018,"Census Tract 3603, Franklin County, Iowa",360300,19,69,19069360300,2420,1191,1229,40.3,420,2363.0,10.0,0.0,32.0,0.0,32.0,2289.0,25.0,184.0,2153.0,31755.0,2388.0,278.0,108.0,293.0,247.0,342.0,262.0,52.0,128.0,2420,2245,175,19,69,360300,8.293351611,58689.76100000001,45
433,46745,47205,47205,19153010702,67.766,41.5899391,-93.3873686,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,19.775284102357578 km,801,2018,"Census Tract 107.02, Polk County, Iowa",10702,19,153,19153010702,6177,2808,3369,39.4,891,5992.0,72.0,0.0,138.0,0.0,0.0,5782.0,145.0,72.0,5727.0,34712.0,5379.0,806.0,374.0,622.0,507.0,778.0,691.0,206.0,585.0,5430,5259,171,19,153,10702,91.15190509,21900.113999999998,48
434,46755,47215,47215,19083480400,196.644,42.4123857,-93.3952455,Mary Greeley Medical Center,-93.61231,42.03244,45.850812130864774 km,63,2018,"Census Tract 4804, Hardin County, Iowa",480400,19,83,19083480400,2837,1442,1395,43.8,460,2798.0,0.0,0.0,38.0,3.0,60.0,2697.0,17.0,89.0,2685.0,34178.0,2815.0,251.0,215.0,304.0,320.0,455.0,293.0,90.0,202.0,2837,2768,69,19,83,480400,14.42708651,60932.328000000016,42
435,46775,47235,47235,19181020500,80.306,41.4229943,-93.4100748,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,25.416767509536495 km,551,2018,"Census Tract 205, Warren County, Iowa",20500,19,181,19181020500,2356,1178,1178,39.2,336,2286.0,21.0,0.0,15.0,0.0,0.0,2250.0,24.0,8.0,2242.0,43981.0,2310.0,183.0,72.0,195.0,183.0,304.0,305.0,131.0,227.0,2356,2306,50,19,181,20500,29.33778298,30039.446000000004,52
436,46784,47244,47244,19033950800,69.143,43.191517700000006,-93.4138048,Mercy Health Services - Iowa,-93.20225500000001,43.15721,17.61832704056284 km,341,2018,"Census Tract 9508, Cerro Gordo County, Iowa",950800,19,33,19033950800,5033,2403,2630,48.4,1303,4978.0,35.0,193.0,0.0,8.0,37.0,4705.0,23.0,191.0,4533.0,28817.0,4935.0,720.0,443.0,565.0,793.0,369.0,456.0,79.0,567.0,4972,4818,154,19,33,950800,72.79117192,22481.423999999988,31
437,46796,47256,47256,19117950200,241.55700000000002,41.035334999999996,-93.42802370000001,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,63.273925123912875 km,805,2018,"Census Tract 9502, Lucas County, Iowa",950200,19,117,19117950200,2200,1079,1121,45.9,485,2187.0,1.0,0.0,2.0,0.0,0.0,2184.0,9.0,11.0,2173.0,32246.0,2186.0,253.0,143.0,234.0,202.0,220.0,268.0,21.0,240.0,2190,2139,51,19,117,950200,9.107581233,72403.32100000003,71
438,46825,47285,47285,19169010300,17.891,41.9974963,-93.44812540000001,Mary Greeley Medical Center,-93.61231,42.03244,14.142649684450355 km,663,2018,"Census Tract 103, Story County, Iowa",10300,19,169,19169010300,4235,2110,2125,43.3,895,4060.0,0.0,43.0,26.0,0.0,0.0,3991.0,79.0,107.0,3917.0,34454.0,3983.0,437.0,303.0,480.0,357.0,472.0,422.0,246.0,392.0,4079,3949,130,19,169,10300,236.71119559999997,17345.642000000007,34
439,46826,47286,47286,19169010400,7.718,42.0323032,-93.44910899999999,Mary Greeley Medical Center,-93.61231,42.03244,13.514478401325565 km,656,2018,"Census Tract 104, Story County, Iowa",10400,19,169,19169010400,3045,1611,1434,32.3,256,2941.0,0.0,0.0,37.0,0.0,98.0,2806.0,0.0,129.0,2775.0,30536.0,2872.0,371.0,137.0,333.0,352.0,446.0,254.0,35.0,165.0,3045,2794,251,19,169,10400,394.5322622,15367.817000000003,26
440,46828,47288,47288,19185070200,207.882,40.764106899999994,-93.451394,Harrison County Community Hospital,-94.0257,40.264959999999995,73.76402647974693 km,756,2018,"Census Tract 702, Wayne County, Iowa",70200,19,185,19185070200,1629,843,786,50.6,399,1599.0,2.0,0.0,0.0,0.0,0.0,1597.0,28.0,8.0,1589.0,28914.0,1617.0,181.0,180.0,173.0,216.0,128.0,168.0,32.0,115.0,1629,1468,161,19,185,70200,7.836176292,90704.57700000005,52
441,46830,47290,47290,19153010705,1.7930000000000001,41.642693200000004,-93.45432029999999,Catholic Health Initiatives - Iowa,-93.629385,41.60494,15.179962690397895 km,154,2018,"Census Tract 107.05, Polk County, Iowa",10705,19,153,19153010705,4622,2245,2377,38.0,599,4494.0,0.0,0.0,63.0,0.0,0.0,4431.0,47.0,142.0,4297.0,41124.0,4541.0,476.0,246.0,407.0,333.0,584.0,494.0,129.0,617.0,4622,4595,27,19,153,10705,2577.802566,17614.938,49
442,46831,47291,47291,19153010102,52.01,41.713769799999994,-93.4548877,Catholic Health Initiatives - Iowa,-93.629385,41.60494,18.90353530546865 km,481,2018,"Census Tract 101.02, Polk County, Iowa",10102,19,153,19153010102,9201,4603,4598,31.8,724,8987.0,0.0,227.0,0.0,0.0,0.0,8760.0,91.0,342.0,8418.0,47332.0,9078.0,697.0,290.0,365.0,676.0,986.0,954.0,403.0,1297.0,9201,9017,184,19,153,10102,176.9082869,22658.32899999999,40
443,46841,47301,47301,19153010703,2.1959999999999997,41.6589289,-93.46547640000001,Catholic Health Initiatives - Iowa,-93.629385,41.60494,14.916264881864352 km,153,2018,"Census Tract 107.03, Polk County, Iowa",10703,19,153,19153010703,5311,2510,2801,32.5,641,5182.0,18.0,48.0,0.0,0.0,18.0,5098.0,74.0,254.0,4862.0,40979.0,5152.0,483.0,294.0,401.0,476.0,791.0,602.0,163.0,648.0,5198,5004,194,19,153,10703,2418.4881600000003,16882.377999999997,38
444,46855,47315,47315,19153010804,16.602999999999998,41.568304100000006,-93.4743452,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,12.663183461219713 km,157,2018,"Census Tract 108.04, Polk County, Iowa",10804,19,153,19153010804,4621,2201,2420,39.7,681,4494.0,0.0,27.0,43.0,0.0,13.0,4411.0,111.0,279.0,4145.0,44137.0,4605.0,352.0,219.0,434.0,442.0,519.0,510.0,282.0,783.0,4584,4323,261,19,153,10804,278.3231946,13882.764,43
445,46860,47320,47320,19153010706,9.488999999999999,41.6253385,-93.47860949999999,Catholic Health Initiatives - Iowa,-93.629385,41.60494,12.769439378979692 km,155,2018,"Census Tract 107.06, Polk County, Iowa",10706,19,153,19153010706,8210,3952,4258,34.7,978,7916.0,10.0,65.0,104.0,108.0,0.0,7629.0,93.0,154.0,7475.0,38306.0,7856.0,776.0,509.0,731.0,664.0,1154.0,731.0,292.0,1030.0,8077,7895,182,19,153,10706,865.2123511,16766.024000000005,50
446,46885,47345,47345,19181021100,215.577,41.2528273,-93.5020431,UnityPoint Health - Des Moines,-93.62445500000001,41.585475,38.33567585249373 km,554,2018,"Census Tract 211, Warren County, Iowa",21100,19,181,19181021100,4934,2484,2450,43.0,785,4833.0,0.0,0.0,0.0,0.0,124.0,4709.0,55.0,275.0,4555.0,38741.0,4878.0,519.0,345.0,339.0,407.0,679.0,524.0,218.0,542.0,4932,4748,184,19,181,21100,22.88741378,43669.749999999985,64
