,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
4418,66106,66664,CA,6111008002,0.9229999999999999,34.268252200000006,-118.7273774,West Hills Hospital and Medical Center,34.20301,-118.6286,11.6271323,1950,2018,"Census Tract 80.02, Ventura County, California",8002,6,111,6111008002,5143,2400,2743,38.9,499,4792.0,0.0,111.0,3.0,15.0,180.0,4483.0,334.0,2374.0,2570.0,30848.0,5117.0,679.0,334.0,487.0,476.0,442.0,420.0,195.0,562.0,5134,4707,427,6,111,8002,5572.047671,19587.812,67
4419,66107,66665,CA,6111008202,0.537,34.277664200000004,-118.7274118,West Hills Hospital and Medical Center,34.20301,-118.6286,12.3061148,908,2018,"Census Tract 82.02, Ventura County, California",8202,6,111,6111008202,4466,2310,2156,39.1,586,4046.0,13.0,437.0,255.0,22.0,243.0,3076.0,337.0,1299.0,2310.0,32500.0,4373.0,559.0,309.0,518.0,303.0,270.0,432.0,194.0,709.0,4456,4312,144,6,111,8202,8316.573557,19940.645000000004,62
4420,66108,66666,CA,6037800330,10.905999999999999,34.0875392,-118.73875659999999,Kaiser Foundation Hospital - Woodland Hills,34.170909,-118.589453,16.58920749,6120,2018,"Census Tract 8003.30, Los Angeles County, California",800330,6,37,6037800330,953,512,441,47.3,101,929.0,0.0,5.0,11.0,0.0,15.0,898.0,24.0,51.0,862.0,60500.0,947.0,125.0,39.0,31.0,42.0,56.0,59.0,23.0,301.0,947,930,17,6,37,800330,87.38309188,38638.984000000004,64
4421,66109,66667,CA,6111008101,0.5539999999999999,34.2764924,-118.73893899999999,West Hills Hospital and Medical Center,34.20301,-118.6286,13.02946426,1951,2018,"Census Tract 81.01, Ventura County, California",8101,6,111,6111008101,3098,1589,1509,37.5,478,2890.0,29.0,245.0,1.0,0.0,69.0,2546.0,191.0,795.0,1999.0,35567.0,3054.0,338.0,191.0,357.0,219.0,451.0,134.0,92.0,497.0,3079,2843,236,6,111,8101,5592.0577619999995,20426.071000000007,61
4422,66110,66668,CA,6037800329,8.709,34.121108899999996,-118.73917279999999,Kaiser Foundation Hospital - Woodland Hills,34.170909,-118.589453,14.872107399999999,6119,2018,"Census Tract 8003.29, Los Angeles County, California",800329,6,37,6037800329,6669,3122,3547,39.9,984,6342.0,0.0,598.0,48.0,0.0,102.0,5594.0,293.0,480.0,5242.0,39044.0,6621.0,843.0,324.0,442.0,638.0,262.0,469.0,172.0,1515.0,6669,6288,381,6,37,800329,765.7595591,21459.600000000002,31
4423,66111,66669,CA,6037800410,14.424000000000001,34.061854700000005,-118.74157679999999,West Hills Hospital and Medical Center,34.20301,-118.6286,18.80852268,6901,2018,"Census Tract 8004.10, Los Angeles County, California",800410,6,37,6037800410,4064,1861,2203,20.6,320,3763.0,27.0,641.0,171.0,10.0,82.0,2832.0,287.0,630.0,2339.0,16127.0,1613.0,1224.0,286.0,244.0,179.0,195.0,249.0,134.0,555.0,4064,3978,86,6,37,800410,281.7526345,35692.93199999999,80
4424,66112,66670,CA,6037920104,61.105,34.572891799999994,-118.74332199999999,Adventist Health Simi Vlley,34.289238,-118.74478700000002,31.46605995,3109,2018,"Census Tract 9201.04, Los Angeles County, California",920104,6,37,6037920104,2966,1398,1568,41.6,358,2724.0,0.0,115.0,29.0,12.0,174.0,2394.0,185.0,592.0,1976.0,44738.0,2879.0,352.0,154.0,171.0,198.0,234.0,293.0,124.0,547.0,2966,2796,170,6,37,920104,48.53939939,66224.393,79
4425,66113,66671,CA,6037800327,2.19,34.1560195,-118.7447785,Los Robles Hospital and Medical Center,34.207583,-118.883219,13.98556799,6117,2018,"Census Tract 8003.27, Los Angeles County, California",800327,6,37,6037800327,5726,2659,3067,38.9,620,5476.0,0.0,330.0,199.0,0.0,258.0,4689.0,203.0,1044.0,3903.0,42799.0,5614.0,526.0,267.0,687.0,347.0,539.0,375.0,145.0,1295.0,5661,5339,322,6,37,800327,2614.611872,18052.391999999996,42
4426,66114,66672,CA,6111008004,0.626,34.262391,-118.7508193,West Hills Hospital and Medical Center,34.20301,-118.6286,13.04540067,3273,2018,"Census Tract 80.04, Ventura County, California",8004,6,111,6111008004,5310,2624,2686,35.7,509,5137.0,26.0,350.0,126.0,0.0,435.0,4200.0,116.0,2180.0,2470.0,32254.0,5247.0,490.0,243.0,657.0,482.0,457.0,293.0,93.0,871.0,5304,5000,304,6,111,8004,8482.428115,22261.790000000008,72
4427,66115,66673,CA,6111007904,0.7390000000000001,34.277179,-118.752394,West Hills Hospital and Medical Center,34.20301,-118.6286,14.06233508,5991,2018,"Census Tract 79.04, Ventura County, California",7904,6,111,6111007904,5823,2815,3008,39.9,754,5190.0,18.0,407.0,12.0,4.0,176.0,4573.0,607.0,2020.0,3180.0,37929.0,5785.0,681.0,405.0,456.0,380.0,515.0,490.0,281.0,854.0,5811,5291,520,6,111,7904,7879.566981999999,22014.18900000001,66
4428,66116,66674,CA,6111007903,1.485,34.29710479999999,-118.7529842,West Hills Hospital and Medical Center,34.20301,-118.6286,15.49893485,3285,2018,"Census Tract 79.03, Ventura County, California",7903,6,111,6111007903,4896,2393,2503,41.1,684,4495.0,16.0,846.0,129.0,0.0,69.0,3435.0,376.0,828.0,2767.0,56216.0,4815.0,402.0,247.0,323.0,304.0,319.0,389.0,223.0,1221.0,4867,4696,171,6,111,7903,3296.969697,25642.731000000007,71
4429,66117,66675,CA,6111008001,0.366,34.2699733,-118.753251,West Hills Hospital and Medical Center,34.20301,-118.6286,13.67677046,3272,2018,"Census Tract 80.01, Ventura County, California",8001,6,111,6111008001,3740,1883,1857,34.3,424,3584.0,3.0,181.0,70.0,0.0,145.0,3185.0,147.0,1348.0,2022.0,28049.0,3703.0,365.0,243.0,455.0,368.0,316.0,243.0,119.0,396.0,3740,3349,391,6,111,8001,10218.57923,21414.270000000008,64
4430,66119,66677,CA,6111008005,0.337,34.2590824,-118.7657513,Los Robles Hospital and Medical Center,34.207583,-118.883219,12.23765293,4072,2018,"Census Tract 80.05, Ventura County, California",8005,6,111,6111008005,2538,1307,1231,37.9,246,2421.0,15.0,166.0,32.0,0.0,172.0,2036.0,112.0,1116.0,1136.0,30779.0,2511.0,300.0,114.0,250.0,275.0,282.0,168.0,45.0,240.0,2533,2229,304,6,111,8005,7531.157270000001,15685.473,51
4431,66121,66679,CA,6111000200,57.268,34.414364500000005,-118.76883529999999,Henry Mayo Newhall Memorial Hospital,34.397672,-118.554033,19.83616343,4073,2018,"Census Tract 2, Ventura County, California",200,6,111,6111000200,2602,1172,1430,34.6,326,2474.0,33.0,20.0,54.0,0.0,227.0,2140.0,69.0,2183.0,277.0,19942.0,2537.0,354.0,255.0,271.0,251.0,210.0,129.0,59.0,97.0,2602,2376,226,6,111,200,45.43549626,25162.158000000007,32
4432,66122,66680,CA,6111008500,18.595,34.308231799999994,-118.7692597,Los Robles Hospital and Medical Center,34.207583,-118.883219,15.32382776,1274,2018,"Census Tract 85, Ventura County, California",8500,6,111,6111008500,8429,4201,4228,43.5,1414,8044.0,92.0,919.0,0.0,0.0,123.0,6910.0,329.0,1169.0,6013.0,38567.0,8373.0,787.0,581.0,1040.0,585.0,636.0,390.0,172.0,2084.0,8429,7791,638,6,111,8500,453.2938962,19436.147999999997,47
4433,66123,66681,CA,6111007901,0.595,34.277895799999996,-118.7697289,Los Robles Hospital and Medical Center,34.207583,-118.883219,13.04365697,3284,2018,"Census Tract 79.01, Ventura County, California",7901,6,111,6111007901,5481,2810,2671,34.4,563,5114.0,0.0,408.0,183.0,0.0,226.0,4297.0,227.0,2114.0,2477.0,35708.0,5341.0,524.0,331.0,505.0,410.0,520.0,434.0,151.0,772.0,5481,5023,458,6,111,7901,9211.764706,16077.654999999999,45
4434,66124,66682,CA,6111007800,0.605,34.269081,-118.7704739,Los Robles Hospital and Medical Center,34.207583,-118.883219,12.42662992,1949,2018,"Census Tract 78, Ventura County, California",7800,6,111,6111007800,4215,2102,2113,33.7,370,4059.0,0.0,777.0,116.0,0.0,156.0,3010.0,49.0,1827.0,1338.0,28943.0,4101.0,417.0,331.0,320.0,371.0,330.0,241.0,117.0,450.0,4208,3757,451,6,111,7800,6966.9421489999995,15915.369,50
4435,66125,66683,CA,6037800332,1.8559999999999999,34.1616924,-118.7720767,West Hills Hospital and Medical Center,34.20301,-118.6286,13.99822884,6122,2018,"Census Tract 8003.32, Los Angeles County, California",800332,6,37,6037800332,6355,3085,3270,47.5,1190,5977.0,0.0,524.0,26.0,0.0,82.0,5345.0,366.0,432.0,5050.0,55625.0,6330.0,598.0,378.0,448.0,253.0,382.0,323.0,214.0,1766.0,6342,6332,10,6,37,800332,3424.0301719999998,21090.86800000001,62
4436,66127,66685,CA,6111007403,1.432,34.1744737,-118.7737939,Adventist Health Simi Vlley,34.289238,-118.74478700000002,13.00790493,4080,2018,"Census Tract 74.03, Ventura County, California",7403,6,111,6111007403,5842,2952,2890,44.7,926,5181.0,0.0,1503.0,54.0,0.0,120.0,3504.0,536.0,401.0,3257.0,61441.0,5717.0,411.0,188.0,439.0,307.0,298.0,301.0,157.0,1659.0,5831,5624,207,6,111,7403,4079.608939,26247.32699999999,72
4437,66128,66686,CA,6111007506,8.607999999999999,34.226147499999996,-118.77380759999998,Los Robles Hospital and Medical Center,34.207583,-118.883219,10.29034567,4071,2018,"Census Tract 75.06, Ventura County, California",7506,6,111,6111007506,7225,3439,3786,46.5,988,6990.0,0.0,537.0,14.0,0.0,197.0,6242.0,147.0,1090.0,5403.0,56322.0,7137.0,581.0,560.0,388.0,412.0,422.0,454.0,332.0,1928.0,7225,6889,336,6,111,7506,839.3355018999999,17695.628,52
4438,66129,66687,CA,6111007406,1.4280000000000002,34.1918833,-118.77645759999999,Adventist Health Simi Vlley,34.289238,-118.74478700000002,11.18642044,7935,2018,"Census Tract 74.06, Ventura County, California",7406,6,111,6111007406,2418,1193,1225,41.3,291,2325.0,0.0,365.0,14.0,13.0,6.0,1927.0,73.0,116.0,1811.0,78750.0,2398.0,179.0,70.0,127.0,103.0,111.0,70.0,74.0,805.0,2418,2322,96,6,111,7406,1693.2773109999998,25379.114999999994,71
4439,66130,66688,CA,6037800324,1.364,34.1501314,-118.7797726,West Hills Hospital and Medical Center,34.20301,-118.6286,15.12109161,2697,2018,"Census Tract 8003.24, Los Angeles County, California",800324,6,37,6037800324,6862,3389,3473,43.2,920,6549.0,36.0,635.0,289.0,0.0,158.0,5431.0,236.0,584.0,5033.0,59097.0,6774.0,491.0,374.0,298.0,319.0,551.0,458.0,191.0,1946.0,6851,6489,362,6,37,800324,5030.791789,20773.785000000007,54
4440,66131,66689,CA,6111007505,0.596,34.259876500000004,-118.78048020000001,Los Robles Hospital and Medical Center,34.207583,-118.883219,11.10148105,3271,2018,"Census Tract 75.05, Ventura County, California",7505,6,111,6111007505,3307,1435,1872,41.8,610,3238.0,0.0,317.0,79.0,18.0,52.0,2772.0,69.0,796.0,2033.0,40675.0,3307.0,314.0,157.0,299.0,281.0,397.0,290.0,104.0,591.0,3307,3176,131,6,111,7505,5548.657718,14384.419,47
4441,66132,66690,CA,6111007513,0.672,34.2527888,-118.7879942,Los Robles Hospital and Medical Center,34.207583,-118.883219,10.10545022,7940,2018,"Census Tract 75.13, Ventura County, California",7513,6,111,6111007513,1675,928,747,44.8,291,1597.0,6.0,119.0,34.0,0.0,21.0,1417.0,69.0,189.0,1260.0,47826.0,1666.0,134.0,125.0,90.0,152.0,133.0,114.0,104.0,376.0,1675,1637,38,6,111,7513,2492.559524,14581.615,48
4442,66134,66693,CA,6037800331,0.737,34.15727879999999,-118.79982279999999,Adventist Health Simi Vlley,34.289238,-118.74478700000002,15.4913014,6121,2018,"Census Tract 8003.31, Los Angeles County, California",800331,6,37,6037800331,729,371,358,43.2,124,699.0,8.0,136.0,22.0,0.0,5.0,528.0,25.0,122.0,430.0,50147.0,711.0,53.0,59.0,28.0,30.0,64.0,51.0,32.0,153.0,716,702,14,6,37,800331,989.1451832,25696.796999999995,58
4443,66135,66694,CA,6111007402,6.711,34.1828499,-118.8055895,Adventist Health Simi Vlley,34.289238,-118.74478700000002,13.06324927,1284,2018,"Census Tract 74.02, Ventura County, California",7402,6,111,6111007402,6120,3069,3051,54.4,1991,6013.0,0.0,394.0,116.0,0.0,26.0,5477.0,62.0,480.0,5121.0,74245.0,5949.0,364.0,271.0,496.0,235.0,357.0,302.0,189.0,2147.0,6060,5999,61,6,111,7402,911.9356280999999,22818.389,66
4444,66136,66695,CA,6111007509,2.279,34.2094265,-118.8063997,Adventist Health Simi Vlley,34.289238,-118.74478700000002,10.51617573,7936,2018,"Census Tract 75.09, Ventura County, California",7509,6,111,6111007509,4552,2096,2456,39.8,536,4309.0,0.0,647.0,22.0,0.0,113.0,3527.0,235.0,329.0,3311.0,47319.0,4486.0,501.0,334.0,188.0,272.0,309.0,262.0,77.0,1154.0,4552,4249,303,6,111,7509,1997.367266,19411.554,52
4445,66137,66696,CA,6019006403,820.779,36.8252944,-118.8087746,Saint Agnes Medical Center,36.8353,-119.76574,85.37688346,1758,2018,"Census Tract 64.03, Fresno County, California",6403,6,19,6019006403,6114,3301,2813,42.5,1028,5743.0,224.0,55.0,15.0,84.0,103.0,5262.0,318.0,1773.0,3947.0,30820.0,5984.0,779.0,313.0,459.0,529.0,522.0,337.0,162.0,664.0,6055,5423,632,6,19,6403,7.449020991,117326.71100000004,103
4446,66138,66697,CA,6111007507,3.457,34.2377255,-118.8089778,Adventist Health Simi Vlley,34.289238,-118.74478700000002,8.222023332000001,1285,2018,"Census Tract 75.07, Ventura County, California",7507,6,111,6111007507,6687,3069,3618,48.0,1187,6526.0,186.0,770.0,35.0,17.0,155.0,5363.0,115.0,734.0,4975.0,72594.0,6641.0,663.0,149.0,262.0,335.0,332.0,469.0,218.0,2172.0,6687,6525,162,6,111,7507,1934.3361300000001,11636.603000000001,52
4447,66139,66698,CA,6037800408,6.249,34.0246617,-118.80921950000001,West Hills Hospital and Medical Center,34.20301,-118.6286,25.86637732,6900,2018,"Census Tract 8004.08, Los Angeles County, California",800408,6,37,6037800408,7235,3568,3667,51.3,1522,6893.0,0.0,71.0,19.0,0.0,25.0,6778.0,306.0,705.0,6123.0,54614.0,7142.0,831.0,294.0,407.0,509.0,523.0,371.0,96.0,2515.0,7224,6671,553,6,37,800408,1157.7852460000001,39572.48599999998,88
4448,66140,66699,CA,6111007514,2.394,34.2599078,-118.8116555,Los Robles Hospital and Medical Center,34.207583,-118.883219,8.784039976,7941,2018,"Census Tract 75.14, Ventura County, California",7514,6,111,6111007514,6378,3033,3345,46.8,1515,6139.0,0.0,720.0,73.0,0.0,34.0,5312.0,204.0,1006.0,4438.0,39821.0,6338.0,601.0,262.0,641.0,612.0,618.0,438.0,196.0,1427.0,6378,6332,46,6,111,7514,2664.160401,10329.385,30
4449,66141,66700,CA,6037800326,16.035999999999998,34.1235194,-118.8123733,West Hills Hospital and Medical Center,34.20301,-118.6286,19.10214445,2698,2018,"Census Tract 8003.26, Los Angeles County, California",800326,6,37,6037800326,4943,2376,2567,51.8,1269,4778.0,0.0,370.0,274.0,0.0,123.0,4011.0,143.0,460.0,3703.0,54646.0,4909.0,513.0,301.0,391.0,252.0,255.0,334.0,135.0,1444.0,4931,4779,152,6,37,800326,308.24395110000006,27005.238000000005,70
4450,66142,66701,CA,6111007700,3.4810000000000003,34.278556,-118.8154736,Los Robles Hospital and Medical Center,34.207583,-118.883219,10.04630146,3283,2018,"Census Tract 77, Ventura County, California",7700,6,111,6111007700,5925,2902,3023,37.5,699,5594.0,0.0,434.0,63.0,0.0,524.0,4573.0,281.0,2029.0,3255.0,34076.0,5849.0,803.0,319.0,495.0,521.0,528.0,552.0,207.0,752.0,5925,5576,349,6,111,7700,1702.0970989999998,13908.627999999999,34
4451,66143,66702,CA,6037800325,0.78,34.1448378,-118.81704189999999,Adventist Health Simi Vlley,34.289238,-118.74478700000002,17.34650629,4211,2018,"Census Tract 8003.25, Los Angeles County, California",800325,6,37,6037800325,3529,1629,1900,54.4,1044,3347.0,0.0,193.0,52.0,0.0,15.0,3087.0,156.0,189.0,2935.0,58281.0,3483.0,234.0,143.0,226.0,404.0,261.0,101.0,160.0,1100.0,3529,3470,59,6,37,800325,4524.358974,25760.890999999996,60
4452,66144,66703,CA,6029006304,1.531,35.201848,-118.8196449,"Mercy Hospital, Dignity Health",35.37279,-119.0276,26.7870135,5655,2018,"Census Tract 63.04, Kern County, California",6304,6,29,6029006304,4543,2340,2203,23.6,253,4349.0,0.0,5.0,16.0,0.0,373.0,3955.0,67.0,4205.0,172.0,17532.0,4388.0,417.0,388.0,824.0,306.0,145.0,44.0,6.0,8.0,4543,3942,601,6,29,6304,2967.341607,34745.448000000004,47
4453,66145,66704,CA,6111007510,3.4939999999999998,34.223844899999996,-118.81999280000001,Adventist Health Simi Vlley,34.289238,-118.74478700000002,10.02998809,7937,2018,"Census Tract 75.10, Ventura County, California",7510,6,111,6111007510,6031,3197,2834,47.1,861,5703.0,0.0,1105.0,16.0,0.0,10.0,4572.0,275.0,627.0,3984.0,63919.0,5978.0,697.0,260.0,356.0,287.0,205.0,316.0,128.0,1942.0,6031,5972,59,6,111,7510,1726.101889,18695.451,49
4454,66146,66705,CA,6029005104,39.508,35.4390643,-118.8225658,Bakersfield Memorial Hospital,35.391940000000005,-119.00678,17.52901083,793,2018,"Census Tract 51.04, Kern County, California",5104,6,29,6029005104,4011,1973,2038,50.9,1192,3754.0,17.0,143.0,69.0,0.0,206.0,3319.0,208.0,697.0,2890.0,46084.0,3962.0,394.0,198.0,338.0,243.0,365.0,304.0,169.0,922.0,4011,3866,145,6,29,5104,101.523742,22134.516999999996,42
4455,66147,66706,CA,6111007202,3.128,34.184334899999996,-118.83201129999999,Adventist Health Simi Vlley,34.289238,-118.74478700000002,14.14153075,3270,2018,"Census Tract 72.02, Ventura County, California",7202,6,111,6111007202,4176,1909,2267,52.9,1098,3904.0,7.0,354.0,61.0,0.0,49.0,3433.0,241.0,430.0,3021.0,67527.0,4145.0,260.0,178.0,204.0,251.0,216.0,379.0,232.0,1336.0,4176,4115,61,6,111,7202,1335.0383630000001,19690.962999999996,51
4456,66148,66707,CA,6029006301,6.112,35.2236273,-118.83337,"Mercy Hospital, Dignity Health",35.37279,-119.0276,24.20678801,3660,2018,"Census Tract 63.01, Kern County, California",6301,6,29,6029006301,4098,2042,2056,31.3,403,3916.0,96.0,25.0,55.0,0.0,303.0,3437.0,57.0,3413.0,400.0,16622.0,3897.0,521.0,440.0,786.0,265.0,172.0,138.0,23.0,131.0,4022,3307,715,6,29,6301,670.4842932,32236.431999999997,48
4457,66149,66708,CA,6111007614,32.684,34.3241771,-118.83401609999999,Los Robles Hospital and Medical Center,34.207583,-118.883219,13.70429731,7947,2018,"Census Tract 76.14, Ventura County, California",7614,6,111,6111007614,8417,3778,4639,36.9,1095,7482.0,81.0,490.0,61.0,246.0,806.0,5798.0,913.0,2864.0,4344.0,39200.0,8395.0,951.0,346.0,489.0,725.0,617.0,835.0,301.0,1351.0,8417,8126,291,6,111,7614,257.5266185,16569.800000000003,43
4458,66150,66709,CA,6107000100,1053.0610000000001,36.523379600000005,-118.8365594,Hanford Community Hospital,36.329345,-119.65921499999999,76.84994973,5954,2018,"Census Tract 1, Tulare County, California",100,6,107,6107000100,4715,2392,2323,53.0,1167,4554.0,21.0,126.0,23.0,0.0,68.0,4316.0,133.0,794.0,3651.0,33281.0,4639.0,500.0,384.0,586.0,377.0,425.0,320.0,231.0,772.0,4715,4470,245,6,107,100,4.477423435,90128.46699999995,98
4459,66152,66711,CA,6111007613,7.107,34.2728016,-118.84523290000001,Adventist Health Simi Vlley,34.289238,-118.74478700000002,9.426997664,7946,2018,"Census Tract 76.13, Ventura County, California",7613,6,111,6111007613,4666,2397,2269,36.5,528,4386.0,9.0,507.0,81.0,0.0,178.0,3611.0,230.0,1154.0,2727.0,53664.0,4616.0,473.0,139.0,148.0,296.0,296.0,316.0,174.0,1112.0,4666,4504,162,6,111,7613,656.5358097999999,11540.829,30
4460,66153,66712,CA,6111007508,0.6659999999999999,34.2152006,-118.8453547,Adventist Health Simi Vlley,34.289238,-118.74478700000002,12.37979164,3282,2018,"Census Tract 75.08, Ventura County, California",7508,6,111,6111007508,3804,1714,2090,44.2,729,3763.0,0.0,195.0,105.0,6.0,49.0,3408.0,33.0,796.0,2661.0,44623.0,3766.0,401.0,159.0,371.0,164.0,362.0,285.0,167.0,850.0,3804,3658,146,6,111,7508,5711.711711999999,16188.994,43
4461,66154,66713,CA,6111007100,0.934,34.175091200000004,-118.8455232,Adventist Health Simi Vlley,34.289238,-118.74478700000002,15.69913307,1271,2018,"Census Tract 71, Ventura County, California",7100,6,111,6111007100,6581,3047,3534,38.7,841,6327.0,109.0,377.0,64.0,0.0,137.0,5640.0,221.0,3110.0,2778.0,30410.0,6548.0,563.0,646.0,905.0,728.0,721.0,341.0,160.0,872.0,6581,5810,771,6,111,7100,7046.038544,21173.129,51
4462,66155,66714,CA,6111005907,1.262,34.138290000000005,-118.8458352,Adventist Health Simi Vlley,34.289238,-118.74478700000002,19.159214399999996,1280,2018,"Census Tract 59.07, Ventura County, California",5907,6,111,6111005907,3549,1634,1915,55.1,1305,3483.0,13.0,50.0,156.0,0.0,114.0,3150.0,37.0,361.0,2916.0,46118.0,3520.0,326.0,275.0,310.0,317.0,365.0,298.0,178.0,907.0,3549,3370,179,6,111,5907,2812.2028530000002,26696.153,69
4463,66156,66715,CA,6029006303,1.534,35.2017267,-118.846623,"Mercy Hospital, Dignity Health",35.37279,-119.0276,25.12423063,5654,2018,"Census Tract 63.03, Kern County, California",6303,6,29,6029006303,6110,3198,2912,26.7,330,5938.0,28.0,0.0,11.0,0.0,466.0,5433.0,48.0,5490.0,489.0,17967.0,5927.0,649.0,513.0,916.0,490.0,318.0,89.0,0.0,33.0,6110,5124,986,6,29,6303,3983.050847,32804.399999999994,51
4464,66157,66716,CA,6111007201,1.4569999999999999,34.1939312,-118.8516652,Adventist Health Simi Vlley,34.289238,-118.74478700000002,14.44680021,1272,2018,"Census Tract 72.01, Ventura County, California",7201,6,111,6111007201,3537,1860,1677,47.2,621,3359.0,12.0,172.0,128.0,48.0,20.0,2979.0,159.0,453.0,2611.0,58750.0,3518.0,282.0,196.0,269.0,199.0,224.0,171.0,132.0,1011.0,3537,3449,88,6,111,7201,2427.59094,19041.876000000004,47
4465,66158,66717,CA,6111006400,3.0239999999999996,34.23347929999999,-118.85520079999999,Adventist Health Simi Vlley,34.289238,-118.74478700000002,11.9024735,1956,2018,"Census Tract 64, Ventura County, California",6400,6,111,6111006400,6466,3538,2928,48.3,1308,6069.0,0.0,442.0,108.0,31.0,164.0,5324.0,360.0,999.0,4583.0,43521.0,6429.0,732.0,458.0,546.0,438.0,419.0,441.0,230.0,1613.0,6466,6200,266,6,111,6400,2138.227513,15319.744,41
4466,66160,66719,CA,6111006500,0.599,34.2111369,-118.8593832,Adventist Health Simi Vlley,34.289238,-118.74478700000002,13.65582182,3267,2018,"Census Tract 65, Ventura County, California",6500,6,111,6111006500,3720,1678,2042,39.5,408,3450.0,69.0,168.0,0.0,27.0,250.0,2936.0,192.0,1157.0,2132.0,26638.0,3642.0,462.0,160.0,448.0,331.0,206.0,172.0,86.0,444.0,3720,3209,511,6,111,6500,6210.350584000001,17540.967000000004,45
4467,66161,66720,CA,6111005906,4.902,34.1532973,-118.86094409999998,St. John's Pleasant Valley Hospital,34.24358,-119.01991000000001,17.74736675,1955,2018,"Census Tract 59.06, Ventura County, California",5906,6,111,6111005906,6574,3153,3421,41.7,1121,6238.0,55.0,429.0,115.0,0.0,205.0,5434.0,257.0,780.0,4965.0,61222.0,6405.0,668.0,241.0,272.0,398.0,516.0,362.0,240.0,1973.0,6444,6313,131,6,111,5906,1341.0852710000001,26553.716999999993,64
4468,66162,66721,CA,6037800406,35.137,34.0602402,-118.8610455,St. John's Pleasant Valley Hospital,34.24358,-119.01991000000001,25.06450622,6899,2018,"Census Tract 8004.06, Los Angeles County, California",800406,6,37,6037800406,2812,1419,1393,51.0,672,2629.0,12.0,106.0,88.0,8.0,100.0,2315.0,174.0,397.0,2041.0,40625.0,2526.0,365.0,223.0,223.0,164.0,200.0,212.0,51.0,749.0,2535,2467,68,6,37,800406,80.02959843,39693.09499999999,55
4469,66163,66722,CA,6111006800,1.005,34.1974095,-118.86500359999998,Adventist Health Simi Vlley,34.289238,-118.74478700000002,15.04666564,4063,2018,"Census Tract 68, Ventura County, California",6800,6,111,6111006800,3818,1782,2036,40.6,504,3603.0,42.0,103.0,46.0,0.0,136.0,3276.0,171.0,1071.0,2350.0,36017.0,3766.0,349.0,268.0,377.0,282.0,595.0,181.0,96.0,570.0,3818,3380,438,6,111,6800,3799.004975,18963.277000000002,45
4470,66164,66723,CA,6111007000,0.5870000000000001,34.1816823,-118.8679497,St. John's Pleasant Valley Hospital,34.24358,-119.01991000000001,15.59640292,5990,2018,"Census Tract 70, Ventura County, California",7000,6,111,6111007000,4143,1876,2267,34.4,608,3850.0,41.0,458.0,46.0,0.0,31.0,3274.0,174.0,1719.0,1706.0,26974.0,4024.0,583.0,318.0,521.0,381.0,314.0,250.0,83.0,544.0,4143,3612,531,6,111,7000,7057.921635,19150.833999999995,53
4471,66165,66724,CA,6111000302,39.986,34.4088728,-118.87020179999999,Los Robles Hospital and Medical Center,34.207583,-118.883219,22.36079539,4078,2018,"Census Tract 3.02, Ventura County, California",302,6,111,6111000302,7906,3814,4092,33.9,1031,7718.0,107.0,170.0,0.0,0.0,404.0,7037.0,116.0,5755.0,1855.0,22772.0,7834.0,1056.0,624.0,1041.0,526.0,854.0,490.0,137.0,436.0,7906,7289,617,6,111,302,197.71920169999999,33828.01600000001,70
4472,66166,66725,CA,6111007610,0.774,34.2697479,-118.8749096,Adventist Health Simi Vlley,34.289238,-118.74478700000002,12.17532382,7943,2018,"Census Tract 76.10, Ventura County, California",7610,6,111,6111007610,5437,2753,2684,43.0,653,5069.0,21.0,396.0,165.0,0.0,265.0,4222.0,351.0,1090.0,3552.0,45707.0,5420.0,673.0,172.0,493.0,474.0,366.0,419.0,260.0,1245.0,5437,5223,214,6,111,7610,7024.547804000001,15625.563000000002,47
4473,66167,66726,CA,6111006600,1.048,34.210641100000004,-118.876471,St. John's Pleasant Valley Hospital,34.24358,-119.01991000000001,13.71198064,4062,2018,"Census Tract 66, Ventura County, California",6600,6,111,6111006600,4353,2021,2332,46.5,973,4158.0,0.0,400.0,32.0,0.0,54.0,3672.0,128.0,774.0,2971.0,31641.0,4279.0,639.0,198.0,480.0,370.0,340.0,240.0,117.0,771.0,4346,4103,243,6,111,6600,4153.625954,19976.331999999995,57
