,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1228,18615,18817,NC,37067003311,2.188,36.0600528,-80.12697109999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,15.37123206,1442,2018,"Census Tract 33.11, Forsyth County, North Carolina",3311,37,67,37067003311,1969,958,1011,40.3,138,1928.0,10.0,48.0,331.0,0.0,46.0,1493.0,21.0,158.0,1381.0,37724.0,1949.0,203.0,66.0,166.0,203.0,204.0,214.0,93.0,222.0,1969,1900,69,37,67,3311,899.9085923,20651.259000000002,37
1229,18645,18847,NC,37057061902,41.733999999999995,35.7456506,-80.1323031,Lexington Medical Center,35.805820000000004,-80.2874,15.53162081,1659,2018,"Census Tract 619.02, Davidson County, North Carolina",61902,37,57,37057061902,5240,2510,2730,46.0,1118,4997.0,0.0,0.0,39.0,0.0,1.0,4957.0,243.0,3.0,4955.0,26938.0,5192.0,490.0,554.0,683.0,799.0,853.0,286.0,69.0,227.0,5194,5038,156,37,57,61902,125.5570997,21064.165,37
1230,18744,18946,NC,37067003402,7.994,36.038863799999994,-80.1437212,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,14.35506911,1146,2018,"Census Tract 34.02, Forsyth County, North Carolina",3402,37,67,37067003402,2448,1316,1132,46.5,473,2409.0,5.0,15.0,122.0,0.0,139.0,2128.0,26.0,215.0,2052.0,25318.0,2435.0,334.0,151.0,389.0,219.0,288.0,170.0,68.0,158.0,2443,2140,303,37,67,3402,306.2296723,17005.550999999996,41
1231,18745,18947,NC,37067003105,7.973,36.188725299999994,-80.14379100000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,18.62800935,1436,2018,"Census Tract 31.05, Forsyth County, North Carolina",3105,37,67,37067003105,3630,1801,1829,43.2,534,3603.0,7.0,29.0,548.0,0.0,0.0,3019.0,0.0,144.0,2875.0,28381.0,3592.0,585.0,176.0,402.0,238.0,629.0,271.0,35.0,207.0,3630,3143,487,37,67,3105,455.28659220000003,20284.732000000004,65
1232,18763,18965,NC,37057060500,29.074,35.8837689,-80.1463747,Lexington Medical Center,35.805820000000004,-80.2874,15.39860263,779,2018,"Census Tract 605, Davidson County, North Carolina",60500,37,57,37057060500,5643,2899,2744,47.3,1086,5419.0,23.0,240.0,0.0,0.0,28.0,5128.0,94.0,54.0,5128.0,32233.0,5513.0,456.0,402.0,681.0,696.0,887.0,369.0,146.0,423.0,5605,5312,293,37,57,60500,194.09094040000002,17414.869000000002,39
1233,18788,18990,NC,37067003003,6.199,36.132775099999996,-80.1526445,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,14.43370833,1434,2018,"Census Tract 30.03, Forsyth County, North Carolina",3003,37,67,37067003003,3256,1524,1732,41.2,452,3180.0,0.0,49.0,663.0,0.0,21.0,2447.0,44.0,81.0,2387.0,35017.0,3224.0,288.0,104.0,358.0,327.0,526.0,211.0,101.0,241.0,3256,2981,275,37,67,3003,525.2460074,16165.101000000004,41
1234,18790,18992,NC,37067003310,2.801,36.0741018,-80.1529227,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,12.93770576,1441,2018,"Census Tract 33.10, Forsyth County, North Carolina",3310,37,67,37067003310,4260,1946,2314,33.7,325,4073.0,0.0,44.0,1185.0,0.0,42.0,2802.0,141.0,685.0,2181.0,35979.0,4214.0,398.0,125.0,377.0,395.0,620.0,412.0,74.0,290.0,4218,3622,596,37,67,3310,1520.8853980000001,15623.30499999999,39
1235,18834,19037,NC,37057062001,80.195,35.6117602,-80.1610004,Atrium Health Stanly,35.363890000000005,-80.19453,27.6688787,1660,2018,"Census Tract 620.01, Davidson County, North Carolina",62001,37,57,37057062001,4377,2325,2052,50.3,826,4246.0,0.0,51.0,21.0,0.0,0.0,4174.0,96.0,115.0,4059.0,25388.0,4308.0,505.0,402.0,721.0,517.0,490.0,316.0,85.0,279.0,4377,3772,605,37,57,62001,54.57946256,34275.30800000001,51
1236,18880,19086,NC,37067002904,14.036,36.210682899999995,-80.17343879999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,18.65166714,1433,2018,"Census Tract 29.04, Forsyth County, North Carolina",2904,37,67,37067002904,2144,1099,1045,46.6,379,2114.0,0.0,0.0,69.0,0.0,7.0,2038.0,4.0,97.0,1948.0,30764.0,2093.0,206.0,163.0,295.0,231.0,315.0,145.0,48.0,161.0,2144,1835,309,37,67,2904,152.75007119999998,23584.72400000001,65
1237,18883,19089,NC,37067003309,5.316,36.089206,-80.1737012,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,11.16871402,1440,2018,"Census Tract 33.09, Forsyth County, North Carolina",3309,37,67,37067003309,5420,2429,2991,33.4,530,5279.0,0.0,161.0,2672.0,0.0,203.0,2243.0,91.0,676.0,1972.0,26964.0,5299.0,795.0,221.0,496.0,458.0,589.0,313.0,89.0,272.0,5371,4749,622,37,67,3309,1019.563582,14179.432999999997,43
1238,18888,19094,NC,37067003002,6.301,36.15150870000001,-80.17445040000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,13.85774223,568,2018,"Census Tract 30.02, Forsyth County, North Carolina",3002,37,67,37067003002,4682,2378,2304,43.7,944,4558.0,9.0,9.0,2273.0,0.0,105.0,2162.0,105.0,328.0,1959.0,25625.0,4663.0,736.0,310.0,529.0,561.0,499.0,409.0,44.0,154.0,4682,4295,387,37,67,3002,743.0566577000001,16316.363999999998,50
1239,18889,19095,NC,37057060201,17.758,35.9664541,-80.174486,Wake Forest Baptist Medical Center,36.08932,-80.26876,16.06434341,1876,2018,"Census Tract 602.01, Davidson County, North Carolina",60201,37,57,37057060201,4770,2505,2265,49.4,972,4712.0,0.0,10.0,508.0,0.0,6.0,4188.0,48.0,22.0,4166.0,32094.0,4760.0,585.0,268.0,512.0,677.0,635.0,307.0,226.0,568.0,4770,4327,443,37,57,60201,268.61133010000003,21085.713000000003,64
1240,18911,19119,NC,37167930102,30.901,35.4400369,-80.1780208,Novant Health Rowan Medical Center,35.681940000000004,-80.47108,37.76583578,521,2018,"Census Tract 9301.02, Stanly County, North Carolina",930102,37,167,37167930102,3871,1817,2054,43.1,644,3778.0,11.0,24.0,540.0,0.0,6.0,3197.0,34.0,59.0,3186.0,26595.0,3804.0,440.0,310.0,607.0,433.0,438.0,258.0,103.0,273.0,3869,3476,393,37,167,930102,125.27102679999999,43976.056,88
1241,18956,19164,NC,37167930300,9.44,35.3882141,-80.18581309999999,Atrium Health Cabarrus,35.43555,-80.60305,38.25909145,0,2018,"Census Tract 9303, Stanly County, North Carolina",930300,37,167,37167930300,3862,1804,2058,45.5,883,3685.0,0.0,328.0,339.0,3.0,16.0,2999.0,84.0,102.0,2924.0,27891.0,3652.0,377.0,352.0,542.0,429.0,461.0,432.0,92.0,182.0,3757,3213,544,37,167,930300,409.1101695,44630.57200000001,77
1242,18957,19165,NC,37067003403,2.935,36.0576259,-80.1859501,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,10.15743642,1447,2018,"Census Tract 34.03, Forsyth County, North Carolina",3403,37,67,37067003403,3277,1576,1701,25.4,176,3244.0,0.0,0.0,970.0,0.0,627.0,1647.0,11.0,1638.0,587.0,18444.0,3255.0,414.0,338.0,449.0,230.0,289.0,72.0,43.0,77.0,3277,2366,911,37,67,3403,1116.524702,11663.804999999997,42
1243,18963,19171,NC,37167931000,66.347,35.258524200000004,-80.1866728,Novant Health Mint Hill Medical Center,35.22267,-80.64865,42.23692956,6,2018,"Census Tract 9310, Stanly County, North Carolina",931000,37,167,37167931000,5872,3073,2799,44.5,1172,5808.0,9.0,197.0,194.0,0.0,24.0,5384.0,33.0,351.0,5057.0,25567.0,5761.0,730.0,694.0,743.0,802.0,603.0,536.0,131.0,222.0,5779,5079,700,37,167,931000,88.50437849,47696.862,65
1244,18967,19175,NC,37167931201,3.1239999999999997,35.354854100000004,-80.1882378,Atrium Health Cabarrus,35.43555,-80.60305,38.73337199,8,2018,"Census Tract 9312.01, Stanly County, North Carolina",931201,37,167,37167931201,5915,2781,3134,39.5,1097,5596.0,0.0,30.0,2114.0,0.0,106.0,3346.0,227.0,226.0,3226.0,21440.0,5732.0,893.0,685.0,586.0,523.0,611.0,246.0,53.0,403.0,5811,5204,607,37,167,931201,1893.4058899999998,42074.56899999999,92
1245,19013,19223,NC,37067003404,1.795,36.0683381,-80.1940192,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,9.26900364,249,2018,"Census Tract 34.04, Forsyth County, North Carolina",3404,37,67,37067003404,4124,2040,2084,26.3,338,3864.0,0.0,10.0,1439.0,46.0,760.0,1609.0,177.0,1689.0,616.0,18354.0,4041.0,532.0,307.0,586.0,367.0,199.0,155.0,8.0,27.0,4124,3246,878,37,67,3404,2297.493036,10994.030999999997,41
1246,19051,19261,NC,37057060202,3.79,36.0086029,-80.2006933,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,11.38579717,1877,2018,"Census Tract 602.02, Davidson County, North Carolina",60202,37,57,37057060202,2412,1201,1211,43.5,445,2338.0,0.0,0.0,184.0,0.0,26.0,2128.0,24.0,239.0,1951.0,25780.0,2348.0,319.0,118.0,390.0,234.0,345.0,149.0,55.0,117.0,2412,2075,337,37,57,60202,636.4116094999999,14333.103999999996,43
1247,19062,19272,NC,37067002903,4.814,36.168510299999994,-80.2018375,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,13.38993156,1432,2018,"Census Tract 29.03, Forsyth County, North Carolina",2903,37,67,37067002903,4039,1915,2124,42.1,766,3968.0,0.0,0.0,959.0,0.0,8.0,3001.0,65.0,859.0,2182.0,24691.0,3915.0,590.0,332.0,465.0,761.0,314.0,194.0,22.0,74.0,3930,3301,629,37,67,2903,839.0112173,14792.378000000002,60
1248,19065,19275,NC,37067003500,6.431,36.036302,-80.20314300000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,9.470598308,551,2018,"Census Tract 35, Forsyth County, North Carolina",3500,37,67,37067003500,7344,3090,4254,32.7,853,6985.0,0.0,89.0,2686.0,0.0,474.0,3736.0,359.0,2336.0,2418.0,22379.0,7289.0,772.0,557.0,926.0,661.0,745.0,367.0,131.0,185.0,7313,6038,1275,37,67,3500,1141.96859,11879.081999999995,46
1249,19068,19278,NC,37169070600,52.498999999999995,36.3254971,-80.20357390000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,28.97719999,891,2018,"Census Tract 706, Stokes County, North Carolina",70600,37,169,37169070600,5326,2654,2672,45.8,917,5279.0,0.0,0.0,252.0,0.0,0.0,5027.0,31.0,0.0,5027.0,31026.0,5310.0,364.0,354.0,909.0,518.0,731.0,540.0,93.0,270.0,5310,4615,695,37,169,70600,101.4495514,37445.67900000002,91
1250,19075,19285,NC,37067001700,3.4130000000000003,36.1185506,-80.2053871,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,9.499613171,538,2018,"Census Tract 17, Forsyth County, North Carolina",1700,37,67,37067001700,5827,2697,3130,32.9,632,5371.0,0.0,21.0,4129.0,0.0,109.0,1112.0,343.0,612.0,685.0,20521.0,5714.0,810.0,334.0,840.0,494.0,329.0,390.0,132.0,50.0,5827,5099,728,37,67,1700,1707.295634,10704.571999999995,44
1251,19088,19298,NC,37057061802,30.448,35.738325,-80.20754649999999,Novant Health Thomasville Medical Center,35.87907,-80.11151,17.86652718,776,2018,"Census Tract 618.02, Davidson County, North Carolina",61802,37,57,37057061802,7432,3877,3555,41.5,1198,7266.0,127.0,0.0,150.0,0.0,0.0,6989.0,46.0,263.0,6771.0,24072.0,7258.0,913.0,622.0,1225.0,795.0,818.0,394.0,177.0,432.0,7432,6544,888,37,57,61802,244.08828169999998,23487.757,43
1252,19103,19313,NC,37067001800,1.9040000000000001,36.0793249,-80.2108615,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,7.7294403570000005,1143,2018,"Census Tract 18, Forsyth County, North Carolina",1800,37,67,37067001800,4319,2002,2317,34.6,642,4142.0,0.0,0.0,2508.0,0.0,352.0,1282.0,87.0,1513.0,306.0,16941.0,4219.0,655.0,558.0,624.0,355.0,368.0,66.0,17.0,33.0,4310,3421,889,37,67,1800,2268.382353,10081.168999999998,37
1253,19115,19325,NC,37067001601,2.3680000000000003,36.139276,-80.21247240000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,10.365325,541,2018,"Census Tract 16.01, Forsyth County, North Carolina",1601,37,67,37067001601,3128,1245,1883,45.3,651,3089.0,0.0,32.0,2686.0,0.0,225.0,146.0,18.0,225.0,146.0,22888.0,3107.0,410.0,354.0,455.0,335.0,332.0,171.0,20.0,214.0,3128,2735,393,37,67,1601,1320.945946,12931.084999999997,55
1254,19168,19378,NC,37067001602,1.484,36.12261779999999,-80.2209341,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,8.586894595,1165,2018,"Census Tract 16.02, Forsyth County, North Carolina",1602,37,67,37067001602,3359,1594,1765,33.2,322,3299.0,0.0,0.0,2503.0,0.0,0.0,796.0,21.0,669.0,191.0,16345.0,3319.0,523.0,423.0,418.0,275.0,235.0,89.0,22.0,35.0,3358,2646,712,37,67,1602,2263.477089,9779.775000000001,44
1255,19186,19396,NC,37057060400,18.797,35.8957045,-80.22475190000002,Lexington Medical Center,35.805820000000004,-80.2874,11.46700655,1239,2018,"Census Tract 604, Davidson County, North Carolina",60400,37,57,37057060400,5167,2520,2647,46.7,1026,5142.0,41.0,353.0,0.0,0.0,104.0,4644.0,0.0,207.0,4529.0,27359.0,5142.0,630.0,564.0,594.0,447.0,686.0,393.0,244.0,435.0,5167,4572,595,37,57,60400,274.88428999999996,16286.306000000004,33
1256,19197,19408,NC,37067002901,14.922,36.201732899999996,-80.22664990000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,15.35873823,1163,2018,"Census Tract 29.01, Forsyth County, North Carolina",2901,37,67,37067002901,4881,2523,2358,42.0,771,4699.0,0.0,69.0,1412.0,0.0,129.0,3089.0,124.0,701.0,2528.0,22702.0,4809.0,765.0,394.0,652.0,436.0,558.0,317.0,60.0,155.0,4867,4150,717,37,67,2901,327.10092480000003,18639.199999999997,64
1257,19200,19411,NC,37067001901,0.599,36.0649146,-80.2267603,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,6.393994798,542,2018,"Census Tract 19.01, Forsyth County, North Carolina",1901,37,67,37067001901,1606,682,924,29.3,132,1556.0,0.0,9.0,496.0,0.0,281.0,770.0,16.0,705.0,329.0,14578.0,1563.0,347.0,141.0,256.0,102.0,52.0,37.0,0.0,12.0,1606,1169,437,37,67,1901,2681.135225,8061.254000000001,26
1258,19208,19419,NC,37067000801,0.7959999999999999,36.085805799999996,-80.2277613,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,6.3004877210000005,1152,2018,"Census Tract 8.01, Forsyth County, North Carolina",801,37,67,37067000801,3468,1639,1829,19.7,29,3336.0,11.0,99.0,2362.0,0.0,301.0,563.0,122.0,448.0,444.0,3527.0,833.0,1858.0,216.0,87.0,26.0,23.0,0.0,0.0,10.0,3468,3086,382,37,67,801,4356.78392,8320.377,30
1259,19210,19421,NC,37057060203,14.755999999999998,35.9486797,-80.22790859999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,15.36793252,1878,2018,"Census Tract 602.03, Davidson County, North Carolina",60203,37,57,37057060203,6367,2988,3379,39.2,920,6262.0,0.0,0.0,153.0,0.0,365.0,5744.0,0.0,598.0,5511.0,33372.0,6239.0,663.0,345.0,641.0,669.0,985.0,535.0,270.0,360.0,6367,5563,804,37,57,60203,431.48549739999993,20302.788000000004,38
1260,19213,19424,NC,37067000500,0.63,36.1174831,-80.22805179999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,7.731901875,1149,2018,"Census Tract 5, Forsyth County, North Carolina",500,37,67,37067000500,2287,1030,1257,27.8,188,2217.0,0.0,0.0,1908.0,18.0,44.0,247.0,64.0,286.0,50.0,14794.0,2281.0,474.0,221.0,253.0,147.0,189.0,44.0,37.0,10.0,2262,1719,543,37,67,500,3630.1587299999997,8815.001000000002,39
1261,19226,19437,NC,37067000600,0.517,36.1080695,-80.2294584,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,7.0420196520000005,1154,2018,"Census Tract 6, Forsyth County, North Carolina",600,37,67,37067000600,2234,1150,1084,37.3,288,2143.0,0.0,0.0,1591.0,0.0,91.0,461.0,84.0,525.0,27.0,14315.0,2226.0,416.0,283.0,251.0,167.0,115.0,34.0,12.0,40.0,2234,1865,369,37,67,600,4321.083172,8059.432999999997,33
1262,19233,19445,NC,37067000700,0.7070000000000001,36.0982748,-80.23104909999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,6.418726757000001,550,2018,"Census Tract 7, Forsyth County, North Carolina",700,37,67,37067000700,1972,1047,925,35.6,305,1842.0,0.0,0.0,1381.0,0.0,36.0,425.0,69.0,165.0,271.0,16817.0,1911.0,301.0,247.0,314.0,143.0,95.0,96.0,27.0,62.0,1972,1693,279,37,67,700,2789.250354,7144.498,34
1263,19237,19449,NC,37067000802,0.807,36.0765195,-80.2311995,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,5.8868572189999995,1060,2018,"Census Tract 8.02, Forsyth County, North Carolina",802,37,67,37067000802,2383,1085,1298,20.8,116,2304.0,15.0,84.0,1399.0,0.0,37.0,769.0,58.0,337.0,494.0,8185.0,1596.0,818.0,167.0,257.0,97.0,94.0,12.0,4.0,7.0,2376,1981,395,37,67,802,2952.9120199999998,6987.662999999999,33
1264,19249,19461,NC,37067002001,1.089,36.0567468,-80.2334848,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,6.04814577,543,2018,"Census Tract 20.01, Forsyth County, North Carolina",2001,37,67,37067002001,2909,1281,1628,36.7,386,2752.0,4.0,12.0,1167.0,0.0,233.0,1336.0,120.0,901.0,709.0,15956.0,2872.0,541.0,298.0,385.0,206.0,169.0,73.0,53.0,44.0,2904,2410,494,37,67,2001,2671.2580350000003,7535.335000000002,34
1265,19269,19481,NC,37167930500,9.835,35.377732200000004,-80.23617259999999,Atrium Health Cabarrus,35.43555,-80.60305,33.93678971,1,2018,"Census Tract 9305, Stanly County, North Carolina",930500,37,167,37167930500,3416,1687,1729,35.9,554,3277.0,5.0,0.0,650.0,6.0,205.0,2411.0,93.0,228.0,2388.0,22488.0,3211.0,418.0,289.0,490.0,433.0,333.0,177.0,7.0,118.0,3266,2833,433,37,167,930500,347.3309609,39652.34899999999,66
1266,19274,19486,NC,37167931202,9.716000000000001,35.334863,-80.2369152,Atrium Health Cabarrus,35.43555,-80.60305,35.09189633,9,2018,"Census Tract 9312.02, Stanly County, North Carolina",931202,37,167,37167931202,3163,1450,1713,37.5,420,3099.0,99.0,0.0,423.0,0.0,0.0,2577.0,21.0,62.0,2554.0,23714.0,3119.0,387.0,262.0,446.0,318.0,318.0,190.0,71.0,126.0,3162,2880,282,37,167,931202,325.54549199999997,40899.07899999999,72
1267,19278,19490,NC,37007920300,122.426,35.0375084,-80.2373365,Atrium Health Stanly,35.363890000000005,-80.19453,36.41938365,1312,2018,"Census Tract 9203, Anson County, North Carolina",920300,37,7,37007920300,7559,4556,3003,39.2,1096,7309.0,82.0,165.0,2327.0,9.0,35.0,4691.0,173.0,295.0,4475.0,21910.0,5915.0,905.0,855.0,808.0,674.0,756.0,415.0,138.0,187.0,5993,5311,682,37,7,920300,61.74342052,46448.20500000003,63
1268,19285,19497,NC,37057061400,2.248,35.8199281,-80.2387907,Novant Health Thomasville Medical Center,35.87907,-80.11151,13.23868425,775,2018,"Census Tract 614, Davidson County, North Carolina",61400,37,57,37057061400,3183,1593,1590,36.1,324,2960.0,35.0,0.0,1333.0,0.0,145.0,1447.0,175.0,602.0,1018.0,13667.0,2552.0,646.0,374.0,408.0,147.0,174.0,22.0,13.0,14.0,2646,1898,748,37,57,61400,1415.925267,15924.317000000001,41
1269,19287,19499,NC,37067001500,2.891,36.15261029999999,-80.23914959999999,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,9.999195123,537,2018,"Census Tract 15, Forsyth County, North Carolina",1500,37,67,37067001500,4574,2396,2178,30.1,523,4480.0,0.0,31.0,2397.0,0.0,584.0,1468.0,43.0,1305.0,690.0,17086.0,4523.0,882.0,319.0,539.0,437.0,277.0,93.0,71.0,31.0,4574,3302,1272,37,67,1500,1582.151505,11967.626999999999,42
1270,19304,19516,NC,37067000400,0.8370000000000001,36.1202984,-80.2418719,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,6.99924185,1052,2018,"Census Tract 4, Forsyth County, North Carolina",400,37,67,37067000400,3426,1665,1761,33.5,364,3164.0,0.0,0.0,2614.0,64.0,156.0,330.0,209.0,350.0,40.0,20089.0,3373.0,410.0,282.0,492.0,415.0,345.0,55.0,0.0,28.0,3426,2545,881,37,67,400,4093.189964,7876.536000000001,41
1271,19312,19524,NC,37067003600,6.33,36.0191245,-80.2425765,Wake Forest Baptist Medical Center,36.08932,-80.26876,8.138341489,549,2018,"Census Tract 36, Forsyth County, North Carolina",3600,37,67,37067003600,6904,3206,3698,36.2,840,6350.0,0.0,122.0,1416.0,0.0,347.0,4465.0,459.0,1178.0,3648.0,27759.0,6809.0,817.0,416.0,847.0,655.0,774.0,621.0,166.0,336.0,6885,6043,842,37,67,3600,1090.679305,9554.278999999999,33
1272,19314,19526,NC,37057061201,8.75,35.846386100000004,-80.24333359999999,Novant Health Thomasville Medical Center,35.87907,-80.11151,12.44630746,1651,2018,"Census Tract 612.01, Davidson County, North Carolina",61201,37,57,37057061201,6152,2974,3178,41.6,1197,6030.0,24.0,717.0,623.0,0.0,111.0,4555.0,55.0,281.0,4276.0,19276.0,6019.0,946.0,863.0,894.0,542.0,451.0,230.0,62.0,180.0,6086,4873,1213,37,57,61201,703.0857143,17023.374,39
1273,19325,19537,NC,37169070200,74.87100000000001,36.4620598,-80.245113,Wake Forest Baptist Medical Center,36.08932,-80.26876,41.41527825,907,2018,"Census Tract 702, Stokes County, North Carolina",70200,37,169,37169070200,3282,1744,1538,46.8,665,3227.0,12.0,7.0,26.0,0.0,17.0,3165.0,31.0,99.0,3083.0,26286.0,3144.0,447.0,375.0,431.0,500.0,498.0,104.0,62.0,195.0,3168,2833,335,37,169,70200,43.83539688,53879.84999999998,86
1274,19330,19542,NC,37067001902,0.889,36.0710167,-80.2463148,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,4.551082751,548,2018,"Census Tract 19.02, Forsyth County, North Carolina",1902,37,67,37067001902,1947,916,1031,37.6,289,1900.0,0.0,57.0,367.0,0.0,116.0,1360.0,27.0,316.0,1160.0,21962.0,1927.0,310.0,219.0,198.0,179.0,202.0,144.0,27.0,125.0,1936,1574,362,37,67,1902,2190.1012370000003,5653.67,28
1275,19335,19547,NC,37067000100,0.555,36.0976707,-80.2468224,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,5.111230358,1153,2018,"Census Tract 1, Forsyth County, North Carolina",100,37,67,37067000100,2253,1495,758,33.0,223,2207.0,5.0,51.0,612.0,0.0,20.0,1519.0,46.0,127.0,1399.0,37019.0,1523.0,191.0,112.0,159.0,239.0,229.0,172.0,79.0,305.0,1523,1429,94,37,67,100,4059.459459,5650.542000000001,26
1276,19347,19559,NC,37067000200,0.588,36.10550070000001,-80.2481499,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,5.4866791070000005,1059,2018,"Census Tract 2, Forsyth County, North Carolina",200,37,67,37067000200,1157,810,347,39.7,46,1116.0,12.0,7.0,502.0,0.0,14.0,581.0,20.0,145.0,450.0,16008.0,1133.0,318.0,86.0,139.0,129.0,61.0,14.0,17.0,69.0,1157,809,348,37,67,200,1967.687075,6317.11,30
1277,19350,19562,NC,37067000900,1.1840000000000002,36.0842099,-80.2490427,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,4.386994853,1164,2018,"Census Tract 9, Forsyth County, North Carolina",900,37,67,37067000900,3302,1403,1899,30.8,464,3188.0,28.0,141.0,679.0,0.0,112.0,2228.0,103.0,451.0,1897.0,15417.0,2777.0,879.0,365.0,272.0,334.0,295.0,157.0,35.0,188.0,3302,2772,530,37,67,900,2788.8513510000002,4635.445000000001,30
1278,19364,19576,NC,37067000301,0.34600000000000003,36.1110323,-80.2529776,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,5.565130062000001,1051,2018,"Census Tract 3.01, Forsyth County, North Carolina",301,37,67,37067000301,1860,816,1044,35.6,295,1792.0,20.0,0.0,1631.0,0.0,0.0,141.0,21.0,39.0,134.0,12917.0,1813.0,385.0,271.0,196.0,71.0,105.0,63.0,30.0,16.0,1860,1573,287,37,67,301,5375.722543,6629.579000000001,34
1279,19365,19577,NC,37067002002,1.281,36.0538231,-80.253252,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,4.579583749,1166,2018,"Census Tract 20.02, Forsyth County, North Carolina",2002,37,67,37067002002,3470,1578,1892,33.5,373,3352.0,2.0,0.0,959.0,0.0,139.0,2252.0,110.0,1568.0,894.0,19296.0,3462.0,534.0,388.0,545.0,380.0,186.0,169.0,15.0,34.0,3470,2691,779,37,67,2002,2708.8212329999997,6105.995,25
1280,19378,19590,NC,37067001400,2.872,36.1381648,-80.2559043,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,7.86119979,540,2018,"Census Tract 14, Forsyth County, North Carolina",1400,37,67,37067001400,3819,2001,1818,32.2,442,3627.0,17.0,49.0,2260.0,0.0,99.0,1202.0,147.0,710.0,579.0,18636.0,3456.0,513.0,295.0,468.0,375.0,244.0,45.0,10.0,0.0,3530,2988,542,37,67,1400,1329.735376,10346.280000000002,45
1281,19379,19591,NC,37067000302,0.466,36.1185146,-80.25613840000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,6.005035846,552,2018,"Census Tract 3.02, Forsyth County, North Carolina",302,37,67,37067000302,1532,692,840,40.6,278,1485.0,0.0,0.0,1296.0,7.0,61.0,121.0,47.0,173.0,9.0,16129.0,1532.0,266.0,201.0,191.0,105.0,125.0,47.0,19.0,8.0,1532,1369,163,37,67,302,3287.553648,7061.672,35
1282,19388,19600,NC,37057061300,1.093,35.829207200000006,-80.25851949999999,Novant Health Thomasville Medical Center,35.87907,-80.11151,14.38571862,778,2018,"Census Tract 613, Davidson County, North Carolina",61300,37,57,37057061300,2231,1024,1207,36.3,364,2053.0,30.0,0.0,467.0,0.0,68.0,1488.0,149.0,238.0,1338.0,23102.0,1877.0,327.0,207.0,222.0,258.0,207.0,82.0,40.0,87.0,1913,1697,216,37,57,61300,2041.1710890000002,15994.219,49
