,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
278,59439,59963,UT,49035101101,0.187,40.772794899999994,-111.8753074,Intermountain Medical Center,40.65931,-111.8903,12.66582955,387,2018,"Census Tract 1011.01, Salt Lake County, Utah",101101,49,35,49035101101,1902,993,909,29.8,72,1810.0,0.0,48.0,72.0,0.0,36.0,1654.0,47.0,156.0,1534.0,33633.0,1857.0,194.0,120.0,204.0,312.0,264.0,171.0,82.0,243.0,1902,1739,163,49,35,101101,10171.12299,13593.378999999999,46
279,59440,59964,UT,49035102000,0.33799999999999997,40.7552213,-111.87534679999999,Intermountain Medical Center,40.65931,-111.8903,10.72548136,98,2018,"Census Tract 1020, Salt Lake County, Utah",102000,49,35,49035102000,2545,1395,1150,32.5,197,2433.0,0.0,164.0,8.0,0.0,309.0,1952.0,66.0,484.0,1796.0,27339.0,2493.0,281.0,170.0,440.0,374.0,263.0,297.0,21.0,226.0,2539,2244,295,49,35,102000,7529.5857989999995,11659.779,35
280,59441,59965,UT,49035101900,0.27,40.765004,-111.87534950000001,Intermountain Medical Center,40.65931,-111.8903,11.80493654,257,2018,"Census Tract 1019, Salt Lake County, Utah",101900,49,35,49035101900,2601,1339,1262,28.7,299,2466.0,49.0,232.0,206.0,2.0,85.0,1892.0,135.0,266.0,1744.0,27449.0,2486.0,414.0,199.0,311.0,357.0,321.0,281.0,101.0,203.0,2496,2150,346,49,35,101900,9633.333333,12891.927999999994,40
281,59442,59966,UT,49005001402,5.406000000000001,41.63596,-111.8754041,Intermountain Medical Center,40.65931,-111.8903,108.47079850000001,361,2018,"Census Tract 14.02, Cache County, Utah",1402,49,5,49005001402,3891,2030,1861,26.4,246,3787.0,20.0,0.0,0.0,81.0,146.0,3540.0,40.0,787.0,2899.0,28912.0,3804.0,442.0,157.0,291.0,378.0,310.0,205.0,60.0,280.0,3891,3312,579,49,5,1402,719.7558269,128204.94100000002,121
282,59443,59967,UT,49035111702,0.667,40.7038308,-111.8755125,University of Utah Hospitals and Clinics,40.77304,-111.837,8.345699336000001,394,2018,"Census Tract 1117.02, Salt Lake County, Utah",111702,49,35,49035111702,4454,2123,2331,34.7,433,4208.0,114.0,121.0,300.0,85.0,351.0,3237.0,220.0,677.0,2872.0,29698.0,4403.0,646.0,379.0,452.0,622.0,431.0,441.0,84.0,332.0,4454,3641,813,49,35,111702,6677.661169,10837.604000000003,65
283,59445,59969,UT,49049010212,7.301,40.4511939,-111.8762878,University of Utah Hospitals and Clinics,40.77304,-111.837,35.8941706,463,2018,"Census Tract 102.12, Utah County, Utah",10212,49,49,49049010212,7228,3753,3475,23.9,155,6852.0,12.0,267.0,29.0,150.0,74.0,6320.0,244.0,497.0,6005.0,51722.0,7096.0,461.0,129.0,470.0,264.0,279.0,425.0,225.0,1088.0,7228,6904,324,49,49,10212,990.0013697,47246.492999999995,91
284,59446,59970,UT,49011126404,5.207000000000001,40.8319287,-111.87646000000001,Intermountain Medical Center,40.65931,-111.8903,19.20473838,140,2018,"Census Tract 1264.04, Davis County, Utah",126404,49,11,49011126404,6980,3472,3508,32.1,727,6684.0,22.0,164.0,0.0,134.0,189.0,6175.0,248.0,618.0,5779.0,42031.0,6932.0,628.0,290.0,664.0,445.0,557.0,575.0,146.0,1217.0,6934,6641,293,49,11,126404,1340.5031689999998,25159.210000000003,60
285,59447,59971,UT,49035112302,0.971,40.636274799999995,-111.8774932,University of Utah Hospitals and Clinics,40.77304,-111.837,15.56828736,267,2018,"Census Tract 1123.02, Salt Lake County, Utah",112302,49,35,49035112302,3904,1830,2074,37.1,680,3738.0,42.0,37.0,44.0,0.0,60.0,3555.0,100.0,186.0,3437.0,30575.0,3838.0,369.0,344.0,459.0,519.0,379.0,377.0,152.0,297.0,3893,3461,432,49,35,112302,4020.597322,18361.575999999997,63
286,59450,59974,UT,49035112001,0.556,40.6699789,-111.87950759999998,University of Utah Hospitals and Clinics,40.77304,-111.837,11.99504818,401,2018,"Census Tract 1120.01, Salt Lake County, Utah",112001,49,35,49035112001,3442,1611,1831,36.7,579,3227.0,0.0,157.0,85.0,0.0,30.0,2955.0,90.0,425.0,2661.0,28898.0,3317.0,315.0,268.0,457.0,416.0,478.0,260.0,79.0,271.0,3442,3175,267,49,35,112001,6190.647482,15253.464999999993,68
287,59451,59975,UT,49035103100,0.504,40.7375656,-111.8796317,Intermountain Medical Center,40.65931,-111.8903,8.736785592999999,113,2018,"Census Tract 1031, Salt Lake County, Utah",103100,49,35,49035103100,4443,2304,2139,34.8,317,4327.0,103.0,51.0,8.0,76.0,360.0,3729.0,79.0,804.0,3317.0,28497.0,4386.0,516.0,349.0,612.0,434.0,508.0,328.0,225.0,391.0,4432,3836,596,49,35,103100,8815.476190000001,9375.939999999999,38
288,59452,59976,UT,49035103000,0.507,40.7457026,-111.879636,Intermountain Medical Center,40.65931,-111.8903,9.635977837,241,2018,"Census Tract 1030, Salt Lake County, Utah",103000,49,35,49035103000,3423,1724,1699,31.7,222,3128.0,0.0,96.0,185.0,0.0,302.0,2545.0,221.0,787.0,2147.0,32205.0,3316.0,353.0,129.0,370.0,437.0,285.0,294.0,162.0,345.0,3423,3167,256,49,35,103000,6751.47929,10382.054000000004,34
289,59453,59977,UT,49035103200,0.501,40.729473,-111.8796369,Intermountain Medical Center,40.65931,-111.8903,7.8434150879999995,277,2018,"Census Tract 1032, Salt Lake County, Utah",103200,49,35,49035103200,4096,1754,2342,36.2,651,3853.0,103.0,30.0,29.0,0.0,13.0,3678.0,102.0,494.0,3217.0,35246.0,3939.0,440.0,280.0,434.0,552.0,902.0,378.0,187.0,272.0,4096,3907,189,49,35,103200,8175.648703,8530.856999999998,35
290,59454,59978,UT,49035112819,2.011,40.5148118,-111.8797872,University of Utah Hospitals and Clinics,40.77304,-111.837,28.90296707,410,2018,"Census Tract 1128.19, Salt Lake County, Utah",112819,49,35,49035112819,8002,3985,4017,31.8,436,7856.0,44.0,468.0,52.0,45.0,35.0,7212.0,146.0,652.0,6684.0,43628.0,7944.0,780.0,393.0,555.0,383.0,593.0,348.0,266.0,1507.0,7982,7501,481,49,35,112819,3979.114868,31690.75000000002,88
291,59456,59980,UT,49035112820,4.601,40.4793347,-111.87998529999999,University of Utah Hospitals and Clinics,40.77304,-111.837,32.8171524,411,2018,"Census Tract 1128.20, Salt Lake County, Utah",112820,49,35,49035112820,8816,4334,4482,31.7,686,8597.0,17.0,411.0,21.0,95.0,176.0,7877.0,106.0,330.0,7659.0,48223.0,8703.0,867.0,293.0,620.0,419.0,804.0,590.0,607.0,1516.0,8816,8561,255,49,35,112820,1916.1051949999999,36708.90400000001,86
292,59458,59982,UT,49035112823,1.3880000000000001,40.5350856,-111.8803801,University of Utah Hospitals and Clinics,40.77304,-111.837,26.67765343,414,2018,"Census Tract 1128.23, Salt Lake County, Utah",112823,49,35,49035112823,5396,2589,2807,33.4,508,5203.0,0.0,208.0,35.0,0.0,41.0,4919.0,77.0,487.0,4463.0,37250.0,5280.0,644.0,225.0,428.0,400.0,491.0,352.0,180.0,953.0,5385,4964,421,49,35,112823,3887.608069,29220.569000000014,77
293,59459,59983,UT,49035112700,1.1440000000000001,40.589124600000005,-111.88118909999999,University of Utah Hospitals and Clinics,40.77304,-111.837,20.76223674,249,2018,"Census Tract 1127, Salt Lake County, Utah",112700,49,35,49035112700,6039,3043,2996,32.5,791,5871.0,112.0,145.0,11.0,447.0,59.0,5097.0,63.0,714.0,4481.0,24766.0,5827.0,850.0,449.0,731.0,448.0,572.0,374.0,258.0,327.0,5932,5080,852,49,35,112700,5278.846154,23330.593000000004,73
294,59460,59984,UT,49035112501,0.654,40.6257186,-111.8813128,University of Utah Hospitals and Clinics,40.77304,-111.837,16.78296627,88,2018,"Census Tract 1125.01, Salt Lake County, Utah",112501,49,35,49035112501,4410,2090,2320,36.1,697,4205.0,2.0,158.0,239.0,0.0,237.0,3569.0,141.0,681.0,3142.0,31345.0,4338.0,570.0,207.0,360.0,488.0,558.0,315.0,82.0,411.0,4410,4058,352,49,35,112501,6743.119266,19764.313000000006,59
295,59461,59985,UT,49035112301,0.872,40.649956,-111.88131429999999,University of Utah Hospitals and Clinics,40.77304,-111.837,14.1719342,556,2018,"Census Tract 1123.01, Salt Lake County, Utah",112301,49,35,49035112301,3901,1628,2273,33.3,653,3771.0,10.0,48.0,0.0,117.0,92.0,3504.0,72.0,674.0,2923.0,30080.0,3843.0,498.0,219.0,318.0,334.0,370.0,315.0,68.0,374.0,3901,3666,235,49,35,112301,4473.623853,17445.197999999997,71
296,59462,59986,UT,49035112503,0.753,40.615136799999995,-111.88144070000001,University of Utah Hospitals and Clinics,40.77304,-111.837,17.93264855,283,2018,"Census Tract 1125.03, Salt Lake County, Utah",112503,49,35,49035112503,4914,2256,2658,34.6,605,4686.0,34.0,231.0,216.0,22.0,318.0,3865.0,128.0,866.0,3358.0,33220.0,4776.0,474.0,335.0,382.0,532.0,579.0,403.0,155.0,502.0,4914,4399,515,49,35,112503,6525.896414,20634.479999999992,66
297,59463,59987,UT,49035112822,0.9840000000000001,40.55155379999999,-111.8815496,University of Utah Hospitals and Clinics,40.77304,-111.837,24.88230249,413,2018,"Census Tract 1128.22, Salt Lake County, Utah",112822,49,35,49035112822,5182,2645,2537,38.7,890,5084.0,11.0,269.0,31.0,0.0,112.0,4661.0,35.0,678.0,4104.0,33609.0,5011.0,509.0,370.0,417.0,445.0,477.0,378.0,180.0,617.0,5083,4670,413,49,35,112822,5266.260163,27598.23500000001,77
298,59464,59988,UT,49035111906,0.392,40.6820041,-111.88189209999999,University of Utah Hospitals and Clinics,40.77304,-111.837,10.79737979,400,2018,"Census Tract 1119.06, Salt Lake County, Utah",111906,49,35,49035111906,4262,2099,2163,28.9,366,4077.0,66.0,154.0,265.0,262.0,282.0,3048.0,141.0,809.0,2606.0,26156.0,4218.0,538.0,370.0,543.0,726.0,623.0,154.0,62.0,156.0,4252,3486,766,49,35,111906,10872.44898,13703.331000000002,67
299,59465,59989,UT,49035112610,0.812,40.60346989999999,-111.881929,University of Utah Hospitals and Clinics,40.77304,-111.837,19.20957448,89,2018,"Census Tract 1126.10, Salt Lake County, Utah",112610,49,35,49035112610,5442,2479,2963,32.5,597,5305.0,26.0,228.0,79.0,0.0,442.0,4530.0,86.0,1011.0,3913.0,36332.0,5377.0,524.0,302.0,581.0,410.0,674.0,547.0,190.0,504.0,5428,4855,573,49,35,112610,6701.970443,21859.215999999997,78
300,59466,59990,UT,49011126306,1.537,40.917637400000004,-111.88193989999999,Intermountain Medical Center,40.65931,-111.8903,28.695888500000002,127,2018,"Census Tract 1263.06, Davis County, Utah",126306,49,11,49011126306,7512,3315,4197,37.4,1315,7255.0,2.0,102.0,29.0,0.0,19.0,7103.0,133.0,419.0,6703.0,35402.0,7347.0,807.0,549.0,741.0,436.0,750.0,579.0,314.0,945.0,7471,7072,399,49,11,126306,4887.443071,31156.37300000001,52
301,59467,59991,UT,49035111400,0.8320000000000001,40.7153533,-111.8824619,University of Utah Hospitals and Clinics,40.77304,-111.837,7.468648442999999,69,2018,"Census Tract 1114, Salt Lake County, Utah",111400,49,35,49035111400,6784,3151,3633,33.9,652,6362.0,141.0,1114.0,303.0,35.0,537.0,4232.0,206.0,1201.0,3674.0,30124.0,6390.0,834.0,370.0,738.0,1266.0,762.0,446.0,128.0,332.0,6623,5516,1107,49,35,111400,8153.846154000001,10044.035,54
302,59468,59992,UT,49035102100,0.18,40.765001,-111.88250259999998,Intermountain Medical Center,40.65931,-111.8903,11.75529057,239,2018,"Census Tract 1021, Salt Lake County, Utah",102100,49,35,49035102100,1781,1051,730,32.2,90,1750.0,34.0,26.0,277.0,12.0,76.0,1325.0,28.0,176.0,1231.0,31827.0,1778.0,177.0,126.0,300.0,206.0,330.0,122.0,61.0,218.0,1781,1445,336,49,35,102100,9894.444444,12210.395000000002,37
303,59469,59993,UT,49035111701,0.524,40.693467,-111.88260819999999,University of Utah Hospitals and Clinics,40.77304,-111.837,9.639843417,393,2018,"Census Tract 1117.01, Salt Lake County, Utah",111701,49,35,49035111701,6229,2910,3319,26.9,171,6065.0,308.0,1114.0,910.0,159.0,118.0,3456.0,97.0,746.0,3048.0,19358.0,6162.0,893.0,809.0,494.0,567.0,413.0,361.0,18.0,271.0,6229,4490,1739,49,35,111701,11887.40458,12378.393000000004,66
304,59470,59994,UT,49011126600,0.94,40.8999191,-111.8826205,Intermountain Medical Center,40.65931,-111.8903,26.72741932,134,2018,"Census Tract 1266, Davis County, Utah",126600,49,11,49011126600,5123,2459,2664,31.1,674,4801.0,0.0,137.0,0.0,0.0,93.0,4571.0,227.0,275.0,4407.0,28108.0,4944.0,761.0,233.0,544.0,471.0,490.0,335.0,101.0,462.0,5065,4800,265,49,11,126600,5450.0,28765.628000000008,51
305,59472,59996,UT,49049010110,2.171,40.39692720000001,-111.8826956,University of Utah Hospitals and Clinics,40.77304,-111.837,41.94456653,345,2018,"Census Tract 101.10, Utah County, Utah",10110,49,49,49049010110,2235,1175,1060,22.9,250,2158.0,0.0,0.0,0.0,0.0,0.0,2158.0,62.0,21.0,2137.0,36410.0,2220.0,212.0,78.0,133.0,95.0,151.0,72.0,44.0,295.0,2235,2228,7,49,49,10110,1029.479503,47456.36899999999,91
306,59474,59998,UT,49011126405,0.985,40.8461786,-111.88308899999998,Intermountain Medical Center,40.65931,-111.8903,20.76052889,375,2018,"Census Tract 1264.05, Davis County, Utah",126405,49,11,49011126405,3703,1975,1728,35.5,435,3582.0,18.0,85.0,43.0,0.0,22.0,3414.0,75.0,124.0,3328.0,30531.0,3657.0,626.0,181.0,309.0,214.0,156.0,168.0,81.0,710.0,3703,3640,63,49,11,126405,3759.390863,24686.645,54
307,59475,59999,UT,49035101102,0.21600000000000003,40.773034100000004,-111.8831722,Intermountain Medical Center,40.65931,-111.8903,12.64323492,388,2018,"Census Tract 1011.02, Salt Lake County, Utah",101102,49,35,49035101102,3953,2094,1859,33.5,707,3845.0,20.0,252.0,0.0,18.0,18.0,3537.0,87.0,211.0,3356.0,35487.0,3915.0,310.0,284.0,485.0,583.0,629.0,465.0,114.0,555.0,3953,3735,218,49,35,101102,18300.92593,12981.651000000003,43
308,59476,60000,UT,49011126902,1.278,40.8622969,-111.8836814,Intermountain Medical Center,40.65931,-111.8903,22.548477399999996,142,2018,"Census Tract 1269.02, Davis County, Utah",126902,49,11,49011126902,7067,3202,3865,31.8,934,6753.0,46.0,97.0,139.0,0.0,176.0,6295.0,229.0,565.0,5977.0,30276.0,6903.0,854.0,518.0,754.0,544.0,762.0,463.0,167.0,664.0,6988,6455,533,49,11,126902,5529.733959,24938.999000000003,44
309,59477,60001,UT,49035102300,0.316,40.7549061,-111.88372350000002,Intermountain Medical Center,40.65931,-111.8903,10.63031723,258,2018,"Census Tract 1023, Salt Lake County, Utah",102300,49,35,49035102300,2758,1562,1196,35.5,453,2681.0,0.0,159.0,250.0,0.0,52.0,2220.0,43.0,402.0,1911.0,22236.0,2691.0,302.0,418.0,571.0,301.0,303.0,215.0,81.0,88.0,2758,2479,279,49,35,102300,8727.848101000001,10999.032000000003,30
310,59479,60003,UT,49049010111,4.1080000000000005,40.3736353,-111.88381000000001,University of Utah Hospitals and Clinics,40.77304,-111.837,44.52891989,346,2018,"Census Tract 101.11, Utah County, Utah",10111,49,49,49049010111,9183,4450,4733,21.2,418,8574.0,140.0,193.0,1.0,92.0,86.0,8062.0,223.0,711.0,7511.0,42029.0,8785.0,795.0,264.0,343.0,400.0,581.0,667.0,296.0,904.0,9166,8962,204,49,49,10111,2235.394352,50034.689999999995,94
311,59480,60004,UT,49049010113,33.49,40.1994872,-111.88383370000001,University of Utah Hospitals and Clinics,40.77304,-111.837,63.81325161,348,2018,"Census Tract 101.13, Utah County, Utah",10113,49,49,49049010113,7622,4098,3524,23.9,329,7377.0,0.0,63.0,0.0,38.0,158.0,7118.0,55.0,258.0,7006.0,43413.0,7432.0,636.0,299.0,309.0,297.0,476.0,430.0,233.0,1023.0,7599,7361,238,49,49,10113,227.59032549999998,69760.84100000009,123
312,59481,60005,UT,49011126700,0.828,40.8890349,-111.884445,Intermountain Medical Center,40.65931,-111.8903,25.51563387,141,2018,"Census Tract 1267, Davis County, Utah",126700,49,11,49011126700,4280,1932,2348,29.6,580,4108.0,0.0,88.0,12.0,40.0,137.0,3831.0,89.0,439.0,3567.0,26126.0,4103.0,587.0,272.0,523.0,344.0,515.0,254.0,153.0,207.0,4193,3548,645,49,11,126700,5169.082126,27371.637000000002,49
313,59491,60015,UT,49011126901,1.3519999999999999,40.87601,-111.88613980000001,Intermountain Medical Center,40.65931,-111.8903,24.06697253,128,2018,"Census Tract 1269.01, Davis County, Utah",126901,49,11,49011126901,6727,3297,3430,28.6,690,6615.0,105.0,27.0,0.0,0.0,129.0,6354.0,0.0,777.0,5706.0,30291.0,6579.0,829.0,281.0,785.0,757.0,697.0,531.0,108.0,452.0,6708,5509,1199,49,11,126901,4975.591716,25880.163000000004,48
314,59494,60019,UT,49057211201,8.987,41.1577778,-111.8871365,Intermountain Medical Center,40.65931,-111.8903,55.35655832,519,2018,"Census Tract 2112.01, Weber County, Utah",211201,49,57,49057211201,4820,2485,2335,35.5,660,4702.0,0.0,36.0,27.0,8.0,117.0,4514.0,83.0,370.0,4261.0,31039.0,4731.0,692.0,247.0,369.0,482.0,454.0,334.0,174.0,580.0,4766,4212,554,49,57,211201,536.3302548,59286.44600000001,86
315,59496,60021,UT,49035100800,0.28,40.77297479999999,-111.8928665,Intermountain Medical Center,40.65931,-111.8903,12.62415976,273,2018,"Census Tract 1008, Salt Lake County, Utah",100800,49,35,49035100800,2426,1157,1269,39.7,703,2311.0,0.0,131.0,48.0,15.0,69.0,2048.0,59.0,222.0,1909.0,30455.0,2303.0,269.0,241.0,369.0,436.0,297.0,201.0,114.0,274.0,2426,2148,278,49,35,100800,8664.285714,13034.003,40
316,59498,60023,UT,49035100700,0.43799999999999994,40.781275799999996,-111.8946628,Intermountain Medical Center,40.65931,-111.8903,13.54913488,256,2018,"Census Tract 1007, Salt Lake County, Utah",100700,49,35,49035100700,3159,1667,1492,34.0,294,2991.0,9.0,16.0,41.0,0.0,70.0,2855.0,102.0,358.0,2596.0,32347.0,3068.0,329.0,319.0,299.0,339.0,341.0,217.0,103.0,493.0,3159,2690,469,49,35,100700,7212.328767,13953.171999999995,37
317,59499,60024,UT,49035112605,2.425,40.5776367,-111.8958929,University of Utah Hospitals and Clinics,40.77304,-111.837,22.26302297,70,2018,"Census Tract 1126.05, Salt Lake County, Utah",112605,49,35,49035112605,7624,3540,4084,29.9,752,7444.0,23.0,221.0,18.0,0.0,154.0,7028.0,53.0,794.0,6411.0,38951.0,7454.0,549.0,374.0,498.0,1200.0,1222.0,847.0,237.0,694.0,7624,6591,1033,49,35,112605,3143.917526,25442.823000000004,69
318,59500,60025,UT,49035112202,1.406,40.641526299999995,-111.8959957,University of Utah Hospitals and Clinics,40.77304,-111.837,15.43187571,555,2018,"Census Tract 1122.02, Salt Lake County, Utah",112202,49,35,49035112202,3818,1779,2039,33.3,498,3603.0,0.0,0.0,4.0,37.0,60.0,3502.0,175.0,243.0,3364.0,29241.0,3778.0,350.0,264.0,603.0,469.0,392.0,359.0,110.0,365.0,3818,3313,505,49,35,112202,2715.504979,19210.644,68
319,59502,60027,UT,49035102900,1.456,40.7378521,-111.8965061,Intermountain Medical Center,40.65931,-111.8903,8.737707601,240,2018,"Census Tract 1029, Salt Lake County, Utah",102900,49,35,49035102900,4860,2556,2304,32.1,408,4685.0,374.0,80.0,101.0,31.0,690.0,3409.0,107.0,1336.0,2763.0,21822.0,4792.0,531.0,599.0,943.0,591.0,351.0,299.0,47.0,245.0,4860,3731,1129,49,35,102900,3337.912088,9403.628,28
320,59503,60028,UT,49049010108,3.955,40.4240533,-111.896965,University of Utah Hospitals and Clinics,40.77304,-111.837,39.08460032,343,2018,"Census Tract 101.08, Utah County, Utah",10108,49,49,49049010108,8518,4307,4211,23.0,233,7943.0,135.0,238.0,0.0,0.0,112.0,7458.0,341.0,656.0,6935.0,38490.0,8284.0,964.0,228.0,424.0,366.0,660.0,457.0,289.0,882.0,8500,8119,381,49,49,10108,2153.729456,44536.284999999974,86
321,59504,60029,UT,49035112402,1.05,40.6002942,-111.89721709999999,University of Utah Hospitals and Clinics,40.77304,-111.837,19.84692572,246,2018,"Census Tract 1124.02, Salt Lake County, Utah",112402,49,35,49035112402,6740,3393,3347,30.9,690,6347.0,0.0,111.0,117.0,0.0,1312.0,4807.0,281.0,2884.0,3457.0,25251.0,6586.0,589.0,270.0,1251.0,670.0,690.0,191.0,214.0,380.0,6740,5185,1555,49,35,112402,6419.047619,23460.172000000006,76
322,59505,60030,UT,49011126406,0.799,40.8496259,-111.8972959,Intermountain Medical Center,40.65931,-111.8903,21.14267734,376,2018,"Census Tract 1264.06, Davis County, Utah",126406,49,11,49011126406,4051,2025,2026,33.5,480,3827.0,0.0,56.0,13.0,23.0,25.0,3710.0,180.0,395.0,3422.0,27336.0,4000.0,494.0,217.0,586.0,468.0,374.0,194.0,159.0,373.0,4035,3638,397,49,11,126406,5070.0876100000005,22964.532,48
323,59506,60031,UT,49035112404,0.847,40.6191375,-111.89736380000001,University of Utah Hospitals and Clinics,40.77304,-111.837,17.83585464,404,2018,"Census Tract 1124.04, Salt Lake County, Utah",112404,49,35,49035112404,3870,2028,1842,29.1,299,3585.0,10.0,87.0,208.0,119.0,345.0,2816.0,205.0,642.0,2527.0,28210.0,3790.0,342.0,273.0,583.0,493.0,589.0,240.0,133.0,209.0,3870,3249,621,49,35,112404,4569.067296,22656.071000000004,71
324,59507,60032,UT,49035114000,1.217,40.757595,-111.8974571,Intermountain Medical Center,40.65931,-111.8903,10.93112449,434,2018,"Census Tract 1140, Salt Lake County, Utah",114000,49,35,49035114000,2228,1314,914,39.4,395,2144.0,0.0,79.0,52.0,0.0,143.0,1870.0,74.0,232.0,1819.0,45152.0,2218.0,324.0,163.0,233.0,126.0,276.0,284.0,131.0,475.0,2228,2016,212,49,35,114000,1830.731306,11614.552999999994,27
325,59512,60037,UT,49011126203,2.052,41.000972600000004,-111.8991987,Intermountain Medical Center,40.65931,-111.8903,37.94926978,150,2018,"Census Tract 1262.03, Davis County, Utah",126203,49,11,49011126203,4310,2019,2291,33.6,537,4228.0,0.0,77.0,40.0,0.0,30.0,4081.0,35.0,80.0,4060.0,40944.0,4245.0,599.0,158.0,258.0,263.0,291.0,287.0,23.0,868.0,4310,4183,127,49,11,126203,2100.389864,40769.757000000005,54
326,59522,60047,UT,49035112818,1.197,40.4952761,-111.90139140000001,University of Utah Hospitals and Clinics,40.77304,-111.837,31.32213634,409,2018,"Census Tract 1128.18, Salt Lake County, Utah",112818,49,35,49035112818,2334,2203,131,36.5,55,2272.0,120.0,0.0,73.0,11.0,247.0,1821.0,62.0,467.0,1608.0,6787.0,0.0,1013.0,99.0,293.0,57.0,55.0,67.0,15.0,58.0,0,0,0,49,35,112818,1949.874687,37885.41499999999,79
327,59523,60048,UT,49011126304,5.182,40.93274829999999,-111.9017149,Intermountain Medical Center,40.65931,-111.8903,30.38059172,131,2018,"Census Tract 1263.04, Davis County, Utah",126304,49,11,49011126304,7126,3576,3550,34.2,706,6985.0,0.0,84.0,40.0,375.0,31.0,6455.0,64.0,354.0,6144.0,38383.0,7049.0,912.0,254.0,521.0,505.0,619.0,446.0,304.0,1034.0,7116,6858,258,49,11,126304,1375.144732,32757.77500000001,46
328,59529,60054,UT,49035111600,2.6180000000000003,40.6921706,-111.90335049999999,University of Utah Hospitals and Clinics,40.77304,-111.837,10.58600047,266,2018,"Census Tract 1116, Salt Lake County, Utah",111600,49,35,49035111600,7376,3956,3420,29.6,512,6937.0,34.0,397.0,1102.0,25.0,659.0,4720.0,234.0,1478.0,4050.0,25026.0,6126.0,1395.0,648.0,556.0,1077.0,618.0,364.0,210.0,337.0,6466,5126,1340,49,35,111600,2817.417876,14492.080999999995,62
329,59530,60055,UT,49035112100,2.5839999999999996,40.6643154,-111.9035037,University of Utah Hospitals and Clinics,40.77304,-111.837,13.31719379,282,2018,"Census Tract 1121, Salt Lake County, Utah",112100,49,35,49035112100,8873,4434,4439,31.8,700,8569.0,25.0,231.0,150.0,215.0,490.0,7458.0,230.0,1683.0,6171.0,25593.0,8779.0,919.0,857.0,1513.0,811.0,1194.0,683.0,224.0,525.0,8873,7085,1788,49,35,112100,3433.823529,17536.534999999996,62
330,59531,60056,UT,49035102500,0.7120000000000001,40.7657464,-111.90355770000001,Intermountain Medical Center,40.65931,-111.8903,11.87255861,192,2018,"Census Tract 1025, Salt Lake County, Utah",102500,49,35,49035102500,3600,2160,1440,29.1,264,3336.0,0.0,629.0,104.0,0.0,221.0,2382.0,232.0,673.0,2000.0,30036.0,3568.0,471.0,292.0,537.0,384.0,398.0,277.0,152.0,458.0,3600,3210,390,49,35,102500,5056.179775,12891.704999999994,28
331,59533,60058,UT,49035112817,6.715,40.5304826,-111.9052992,University of Utah Hospitals and Clinics,40.77304,-111.837,27.54775998,408,2018,"Census Tract 1128.17, Salt Lake County, Utah",112817,49,35,49035112817,8901,4283,4618,30.4,498,8453.0,0.0,807.0,70.0,17.0,94.0,7465.0,252.0,573.0,7092.0,46485.0,8641.0,773.0,255.0,514.0,552.0,1049.0,799.0,268.0,1763.0,8880,8368,512,49,35,112817,1325.539836,32263.13700000002,82
332,59536,60061,UT,49035111500,2.909,40.713175299999996,-111.90711950000001,University of Utah Hospitals and Clinics,40.77304,-111.837,8.903319889,100,2018,"Census Tract 1115, Salt Lake County, Utah",111500,49,35,49035111500,2068,1230,838,30.6,147,1937.0,43.0,54.0,79.0,113.0,318.0,1330.0,123.0,617.0,1063.0,20059.0,1808.0,332.0,306.0,239.0,282.0,205.0,65.0,42.0,58.0,1816,1376,440,49,35,111500,710.8972155,12375.532000000003,52
333,59541,60066,UT,49035100100,1.53,40.7903853,-111.90994450000001,Intermountain Medical Center,40.65931,-111.8903,14.65003875,225,2018,"Census Tract 1001, Salt Lake County, Utah",100100,49,35,49035100100,1747,1070,677,30.1,126,1674.0,33.0,22.0,58.0,6.0,233.0,1322.0,64.0,414.0,1150.0,22139.0,1738.0,286.0,165.0,270.0,215.0,130.0,172.0,26.0,120.0,1747,1421,326,49,35,100100,1141.830065,16582.091999999997,32
334,59543,60068,UT,49035112403,2.191,40.609553000000005,-111.9114732,University of Utah Hospitals and Clinics,40.77304,-111.837,19.21527145,403,2018,"Census Tract 1124.03, Salt Lake County, Utah",112403,49,35,49035112403,7769,4349,3420,29.6,335,7242.0,0.0,529.0,121.0,41.0,910.0,5641.0,297.0,2355.0,4251.0,31862.0,7532.0,684.0,462.0,877.0,768.0,830.0,687.0,373.0,482.0,7769,6353,1416,49,35,112403,3545.8694659999996,23550.18700000001,73
