,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
821,29923,30250,GA,13135050722,1.393,33.817370700000005,-84.0312365,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,15.37070164,318,2018,"Census Tract 507.22, Gwinnett County, Georgia",50722,13,135,13135050722,3781,1929,1852,33.8,234,3588.0,0.0,332.0,1924.0,0.0,117.0,1215.0,115.0,652.0,787.0,29589.0,3703.0,471.0,203.0,301.0,391.0,284.0,253.0,106.0,264.0,3781,2895,886,13,135,50722,2714.285714,19549.475000000006,56
822,29925,30252,GA,13291000201,109.162,34.7530168,-84.0325153,Northeast Georgia Medical CenterÂ ,34.30346,-83.81759,53.63197426,1194,2018,"Census Tract 2.01, Union County, Georgia",201,13,291,13291000201,2441,1189,1252,60.2,1032,2424.0,7.0,12.0,18.0,0.0,0.0,2387.0,17.0,23.0,2364.0,23635.0,2419.0,277.0,282.0,510.0,327.0,217.0,169.0,42.0,160.0,2423,2231,192,13,291,201,22.36126124,75322.85500000003,121
823,29926,30253,GA,13247060304,7.984,33.6579651,-84.03252509999999,Piedmont Henry Hospital,33.5115,-84.22703,24.28854447,1330,2018,"Census Tract 603.04, Rockdale County, Georgia",60304,13,247,13247060304,5900,2840,3060,37.1,825,5759.0,0.0,126.0,3191.0,0.0,352.0,2090.0,70.0,944.0,1577.0,30708.0,5803.0,802.0,249.0,596.0,608.0,578.0,445.0,110.0,530.0,5900,4833,1067,13,247,60304,738.9779559,28932.354999999996,52
824,29928,30255,GA,13247060404,5.933,33.6088016,-84.03332359999999,Piedmont Henry Hospital,33.5115,-84.22703,20.97643601,1329,2018,"Census Tract 604.04, Rockdale County, Georgia",60404,13,247,13247060404,6483,2997,3486,40.9,1031,6185.0,0.0,198.0,2752.0,0.0,0.0,3235.0,199.0,147.0,3198.0,31026.0,6335.0,721.0,469.0,617.0,718.0,558.0,585.0,114.0,691.0,6483,5852,631,13,247,60404,1092.7018369999998,26869.19999999999,71
825,29934,30262,GA,13135050536,2.94,33.9556385,-84.0346568,Emory Johns Creek HospitalÂ ,34.067,-84.17615,17.98364177,298,2018,"Census Tract 505.36, Gwinnett County, Georgia",50536,13,135,13135050536,5479,2750,2729,33.0,320,5170.0,0.0,762.0,1694.0,0.0,703.0,2011.0,204.0,1749.0,1143.0,30806.0,5364.0,401.0,203.0,525.0,860.0,520.0,343.0,185.0,188.0,5479,4103,1376,13,135,50536,1863.6054420000003,21408.914999999997,76
826,29936,30264,GA,13177020100,136.248,31.785216899999998,-84.0349941,Medical Center Barbour,31.888709999999996,-85.15616999999999,106.74859509999999,656,2018,"Census Tract 201, Lee County, Georgia",20100,13,177,13177020100,6275,3097,3178,41.2,910,6174.0,0.0,131.0,817.0,38.0,0.0,5188.0,53.0,91.0,5097.0,33084.0,6184.0,708.0,295.0,689.0,722.0,887.0,459.0,246.0,451.0,6263,5661,602,13,177,20100,46.05572192,118658.91000000003,121
827,29942,30270,GA,13275960800,62.056000000000004,30.771162,-84.0384937,Tallahassee Memorial Hospital,30.45625,-84.26194,40.96223896,1821,2018,"Census Tract 9608, Thomas County, Georgia",960800,13,275,13275960800,5341,2461,2880,40.6,916,5255.0,0.0,8.0,3095.0,0.0,6.0,2146.0,0.0,164.0,1988.0,22101.0,5084.0,656.0,634.0,527.0,410.0,476.0,173.0,69.0,568.0,5243,4609,634,13,275,960800,86.06742297,44639.13100000002,91
828,29944,30272,GA,13135050538,1.923,33.9818083,-84.0398225,Emory Johns Creek HospitalÂ ,34.067,-84.17615,15.74260771,300,2018,"Census Tract 505.38, Gwinnett County, Georgia",50538,13,135,13135050538,7951,3813,4138,37.4,690,7762.0,0.0,1536.0,1699.0,0.0,105.0,4422.0,174.0,1027.0,3620.0,32955.0,7936.0,764.0,487.0,689.0,825.0,673.0,580.0,114.0,1043.0,7951,6063,1888,13,135,50538,4134.6853869999995,19944.316,86
829,29946,30274,GA,13135050709,7.6579999999999995,33.7842407,-84.04038359999998,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,11.9956083,451,2018,"Census Tract 507.09, Gwinnett County, Georgia",50709,13,135,13135050709,13467,6429,7038,34.6,1041,13147.0,21.0,207.0,7912.0,16.0,1293.0,3698.0,189.0,2023.0,2692.0,30752.0,13336.0,1390.0,806.0,1221.0,1111.0,1339.0,881.0,367.0,1077.0,13422,11725,1697,13,135,50709,1758.5531469999999,16298.016000000005,45
830,29948,30276,GA,13135050713,2.48,33.8953523,-84.0407,Emory Johns Creek HospitalÂ ,34.067,-84.17615,22.7850836,343,2018,"Census Tract 507.13, Gwinnett County, Georgia",50713,13,135,13135050713,7611,3921,3690,39.5,839,7446.0,0.0,748.0,1342.0,0.0,615.0,4741.0,73.0,823.0,4431.0,46792.0,7508.0,607.0,393.0,441.0,386.0,852.0,523.0,398.0,1396.0,7611,6660,951,13,135,50713,3068.9516129999997,30220.098,98
831,29951,30279,GA,13117130105,3.865,34.2607618,-84.0421364,Northeast Georgia Medical CenterÂ ,34.30346,-83.81759,21.21140568,1387,2018,"Census Tract 1301.05, Forsyth County, Georgia",130105,13,117,13117130105,2628,1188,1440,39.4,383,2596.0,10.0,4.0,84.0,0.0,0.0,2498.0,6.0,421.0,2077.0,27352.0,2598.0,420.0,194.0,224.0,371.0,168.0,143.0,79.0,188.0,2628,2273,355,13,117,130105,679.9482536,25535.824000000008,86
832,29955,30283,GA,13135050213,6.706,34.0636681,-84.0444275,Northside Hospital - Forsyth,34.17868,-84.14081,15.55050664,1147,2018,"Census Tract 502.13, Gwinnett County, Georgia",50213,13,135,13135050213,12940,5864,7076,39.9,1258,12525.0,22.0,3457.0,1876.0,0.0,467.0,6703.0,274.0,944.0,6023.0,40970.0,12799.0,1478.0,775.0,759.0,559.0,865.0,623.0,429.0,2417.0,12940,11890,1050,13,135,50213,1929.61527,26399.15099999999,83
833,29957,30285,GA,13117130505,4.604,34.2186313,-84.044931,Emory Johns Creek HospitalÂ ,34.067,-84.17615,20.72119668,807,2018,"Census Tract 1305.05, Forsyth County, Georgia",130505,13,117,13117130505,2572,1216,1356,49.3,731,2543.0,10.0,16.0,16.0,0.0,21.0,2480.0,29.0,188.0,2332.0,37989.0,2572.0,296.0,272.0,234.0,210.0,352.0,222.0,93.0,403.0,2572,2275,297,13,117,130505,558.6446568,31204.82899999999,78
834,29958,30286,GA,13135050725,1.9040000000000001,33.836939799999996,-84.04566870000001,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,17.76771674,321,2018,"Census Tract 507.25, Gwinnett County, Georgia",50725,13,135,13135050725,6504,3048,3456,34.8,512,6374.0,0.0,225.0,3785.0,10.0,169.0,2185.0,118.0,818.0,1560.0,31384.0,6492.0,531.0,195.0,582.0,809.0,480.0,442.0,267.0,417.0,6504,5847,657,13,135,50725,3415.966387,21949.206000000002,66
835,29959,30287,GA,13151070203,34.97,33.4725208,-84.0466038,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,23.48905872,1204,2018,"Census Tract 702.03, Henry County, Georgia",70203,13,151,13151070203,17104,8078,9026,38.3,2155,16142.0,65.0,29.0,3859.0,0.0,401.0,11788.0,828.0,616.0,11759.0,37449.0,16970.0,1438.0,1115.0,1410.0,1373.0,1556.0,1380.0,582.0,2488.0,17104,16240,864,13,151,70203,489.1049471,33021.293999999994,66
836,29961,30289,GA,13035150300,59.18,33.259272499999994,-84.0482745,Piedmont Henry Hospital,33.5115,-84.22703,32.54574927,1450,2018,"Census Tract 1503, Butts County, Georgia",150300,13,35,13035150300,7563,4755,2808,38.3,915,7425.0,10.0,50.0,2557.0,0.0,185.0,4623.0,46.0,383.0,4440.0,20221.0,5051.0,1206.0,567.0,915.0,625.0,395.0,348.0,76.0,395.0,5144,4736,408,13,35,150300,127.79655290000001,35249.615999999995,33
837,29962,30290,GA,13135050532,2.221,33.9245014,-84.0483998,Emory Johns Creek HospitalÂ ,34.067,-84.17615,19.72671558,294,2018,"Census Tract 505.32, Gwinnett County, Georgia",50532,13,135,13135050532,8156,3951,4205,35.0,464,7644.0,9.0,1101.0,2763.0,0.0,546.0,3225.0,396.0,1496.0,2380.0,31867.0,7928.0,615.0,340.0,993.0,1071.0,824.0,676.0,272.0,514.0,8141,6758,1383,13,135,50532,3672.219721,23894.444999999996,101
838,29969,30297,GA,13247060201,4.881,33.7032625,-84.0517635,Eastside Medical CenterÂ ,33.876909999999995,-84.02095,19.47099127,1327,2018,"Census Tract 602.01, Rockdale County, Georgia",60201,13,247,13247060201,4631,2419,2212,28.6,363,4513.0,0.0,86.0,1109.0,0.0,248.0,3070.0,42.0,2508.0,921.0,21087.0,4100.0,452.0,288.0,746.0,250.0,402.0,144.0,30.0,173.0,4170,3023,1147,13,247,60201,948.7809875,24223.169999999987,81
839,29970,30298,GA,13135050715,2.738,33.868658,-84.0524515,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,21.33715949,353,2018,"Census Tract 507.15, Gwinnett County, Georgia",50715,13,135,13135050715,6032,2866,3166,36.3,645,5907.0,14.0,426.0,1532.0,0.0,414.0,3521.0,47.0,637.0,3277.0,34851.0,5939.0,552.0,402.0,522.0,472.0,539.0,642.0,121.0,636.0,6032,5161,871,13,135,50715,2203.067933,25831.887,84
840,29971,30299,GA,13135050529,2.106,34.012268799999994,-84.05337420000001,Eastside Medical CenterÂ ,33.876909999999995,-84.02095,15.31046852,291,2018,"Census Tract 505.29, Gwinnett County, Georgia",50529,13,135,13135050529,4119,2028,2091,33.7,234,3892.0,0.0,555.0,699.0,0.0,24.0,2614.0,119.0,784.0,1854.0,34719.0,4011.0,327.0,193.0,336.0,507.0,538.0,246.0,123.0,434.0,4119,3421,698,13,135,50529,1955.840456,19663.797000000002,71
841,29975,30303,GA,13079070100,149.42600000000002,32.7611127,-84.05407890000001,Medical Center â€“ Navicent HealthÂ ,32.833220000000004,-83.63615,39.95433493,901,2018,"Census Tract 701, Crawford County, Georgia",70100,13,79,13079070100,3774,1786,1988,40.6,697,3650.0,0.0,0.0,1699.0,0.0,0.0,1951.0,42.0,7.0,1944.0,25556.0,3554.0,419.0,203.0,548.0,402.0,313.0,236.0,114.0,165.0,3631,2947,684,13,79,70100,25.25664878,47016.451000000015,66
842,29976,30304,GA,13135050535,2.501,33.9446554,-84.05411640000001,Emory Johns Creek HospitalÂ ,34.067,-84.17615,17.64234704,297,2018,"Census Tract 505.35, Gwinnett County, Georgia",50535,13,135,13135050535,7510,3826,3684,34.7,494,7376.0,126.0,1162.0,2635.0,0.0,1268.0,2185.0,123.0,2070.0,1409.0,27698.0,7469.0,487.0,647.0,835.0,1068.0,929.0,459.0,100.0,604.0,7508,5425,2083,13,135,50535,3002.7988800000003,21597.538999999997,84
843,29977,30305,GA,13135050109,3.377,34.0948498,-84.0549488,Northside Hospital - Forsyth,34.17868,-84.14081,12.21423962,1141,2018,"Census Tract 501.09, Gwinnett County, Georgia",50109,13,135,13135050109,7803,3908,3895,37.0,526,7373.0,0.0,1636.0,1097.0,0.0,301.0,4339.0,317.0,966.0,3693.0,36069.0,7690.0,803.0,259.0,702.0,459.0,953.0,421.0,317.0,792.0,7793,6539,1254,13,135,50109,2310.630737,21876.892000000007,67
844,29978,30306,GA,13117130101,9.952,34.287392,-84.0556222,Northeast Georgia Medical CenterÂ ,34.30346,-83.81759,21.98649432,1383,2018,"Census Tract 1301.01, Forsyth County, Georgia",130101,13,117,13117130101,4183,2103,2080,41.0,549,4183.0,0.0,105.0,56.0,0.0,11.0,4011.0,0.0,441.0,3614.0,39087.0,4183.0,419.0,168.0,485.0,331.0,336.0,384.0,133.0,662.0,4183,3847,336,13,117,130101,420.3175241,32404.890999999996,94
845,29979,30307,GA,13135050723,3.5660000000000003,33.8167527,-84.05647309999999,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,15.88553276,319,2018,"Census Tract 507.23, Gwinnett County, Georgia",50723,13,135,13135050723,8148,4017,4131,40.7,1104,7904.0,0.0,785.0,5213.0,0.0,154.0,1752.0,225.0,491.0,1530.0,31767.0,8119.0,676.0,436.0,747.0,980.0,694.0,598.0,228.0,819.0,8139,7364,775,13,135,50723,2284.913068,20133.522000000004,61
846,29980,30308,GA,13261950800,112.55,31.968503000000002,-84.05667700000001,St. Francis Health,32.50937899,-84.9570329,103.9124138,505,2018,"Census Tract 9508, Sumter County, Georgia",950800,13,261,13261950800,2546,1180,1366,48.2,477,2502.0,5.0,15.0,919.0,0.0,33.0,1530.0,29.0,133.0,1464.0,19816.0,2531.0,473.0,241.0,256.0,193.0,237.0,82.0,124.0,146.0,2543,2309,234,13,261,950800,22.62105731,118657.06500000002,113
847,29985,30313,GA,13135050530,1.37,33.997809100000005,-84.0579916,Eastside Medical CenterÂ ,33.876909999999995,-84.02095,13.84064359,292,2018,"Census Tract 505.30, Gwinnett County, Georgia",50530,13,135,13135050530,6321,3010,3311,38.5,568,6172.0,39.0,1662.0,1191.0,0.0,120.0,3160.0,92.0,634.0,2655.0,35313.0,6264.0,918.0,245.0,640.0,381.0,618.0,493.0,240.0,859.0,6321,5549,772,13,135,50530,4613.868613000001,18724.929000000007,70
848,29986,30314,GA,13205090200,121.82,31.207650899999997,-84.0580517,South Georgia Medical Center,30.861178000000002,-83.286625,83.06368701,196,2018,"Census Tract 902, Mitchell County, Georgia",90200,13,205,13205090200,3292,1568,1724,41.5,692,3202.0,9.0,0.0,864.0,0.0,0.0,2329.0,26.0,72.0,2276.0,20083.0,3132.0,495.0,310.0,514.0,271.0,305.0,109.0,78.0,75.0,3196,2644,552,13,205,90200,27.02347726,95623.699,107
849,29991,30319,GA,13247060202,10.932,33.6500086,-84.0621864,Piedmont Henry Hospital,33.5115,-84.22703,21.68424555,1321,2018,"Census Tract 602.02, Rockdale County, Georgia",60202,13,247,13247060202,10539,5012,5527,37.6,1393,9903.0,50.0,295.0,6201.0,0.0,137.0,3220.0,572.0,828.0,2690.0,29886.0,10406.0,981.0,696.0,1046.0,1293.0,1040.0,658.0,222.0,1072.0,10535,9540,995,13,247,60202,964.050494,26830.670999999995,60
850,29993,30321,GA,13135050712,3.2,33.8954063,-84.0631293,Emory Johns Creek HospitalÂ ,34.067,-84.17615,21.71049426,448,2018,"Census Tract 507.12, Gwinnett County, Georgia",50712,13,135,13135050712,7353,3801,3552,42.8,1230,7097.0,0.0,587.0,1315.0,0.0,26.0,5169.0,208.0,1332.0,3912.0,31978.0,7305.0,1291.0,396.0,615.0,538.0,457.0,654.0,184.0,1228.0,7353,7094,259,13,135,50712,2297.8125,27205.426000000003,97
851,29994,30322,GA,13187960201,58.645,34.4964512,-84.06322809999999,Northside Hospital - Forsyth,34.17868,-84.14081,35.96551034,1641,2018,"Census Tract 9602.01, Lumpkin County, Georgia",960201,13,187,13187960201,10716,4848,5868,32.0,1394,10525.0,117.0,61.0,89.0,0.0,80.0,10178.0,157.0,367.0,9900.0,22133.0,9516.0,2076.0,986.0,858.0,837.0,1178.0,523.0,153.0,688.0,10716,9847,869,13,187,960201,182.72657519999998,53097.152999999984,109
852,29995,30323,GA,13275960100,28.273000000000003,31.0461591,-84.0632762,Capital Regional Medical Center,30.475413,-84.231258,65.28785371,1814,2018,"Census Tract 9601, Thomas County, Georgia",960100,13,275,13275960100,1288,556,732,38.0,178,1209.0,0.0,0.0,596.0,0.0,49.0,564.0,56.0,133.0,548.0,16567.0,1235.0,215.0,160.0,187.0,113.0,55.0,43.0,10.0,56.0,1288,1030,258,13,275,960100,45.55583065,74738.51000000002,92
853,29998,30326,GA,13135050210,4.918,34.0401917,-84.0647787,Northside Hospital - Forsyth,34.17868,-84.14081,16.88770038,1144,2018,"Census Tract 502.10, Gwinnett County, Georgia",50210,13,135,13135050210,8093,3742,4351,35.3,608,7786.0,0.0,1899.0,1647.0,0.0,33.0,4207.0,274.0,666.0,3619.0,39236.0,7986.0,570.0,323.0,588.0,934.0,752.0,547.0,430.0,1240.0,8078,7117,961,13,135,50210,1645.5876369999999,25652.915000000008,63
854,29999,30327,GA,13135050107,5.995,34.1395971,-84.06558009999999,Emory Johns Creek HospitalÂ ,34.067,-84.17615,12.99769804,1139,2018,"Census Tract 501.07, Gwinnett County, Georgia",50107,13,135,13135050107,8371,3878,4493,33.7,746,7942.0,0.0,689.0,1193.0,0.0,183.0,5877.0,366.0,1252.0,4950.0,42119.0,8308.0,792.0,342.0,424.0,433.0,807.0,720.0,222.0,1061.0,8371,7620,751,13,135,50107,1396.330275,17026.362,80
855,30000,30328,GA,13135050729,1.037,33.8321801,-84.0658843,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,17.78728073,325,2018,"Census Tract 507.29, Gwinnett County, Georgia",50729,13,135,13135050729,3510,1663,1847,34.8,321,3421.0,0.0,155.0,1826.0,0.0,148.0,1292.0,48.0,484.0,962.0,26590.0,3424.0,363.0,286.0,479.0,337.0,483.0,228.0,144.0,95.0,3510,2793,717,13,135,50729,3384.763742,22236.437,68
856,30002,30330,GA,13089023315,8.999,33.7541928,-84.0660228,Eastside Medical CenterÂ ,33.876909999999995,-84.02095,14.23698735,1411,2018,"Census Tract 233.15, DeKalb County, Georgia",23315,13,89,13089023315,5655,2479,3176,38.9,643,5453.0,47.0,0.0,5001.0,0.0,33.0,372.0,157.0,95.0,366.0,31206.0,5606.0,672.0,339.0,494.0,505.0,602.0,393.0,151.0,608.0,5651,5160,491,13,89,23315,628.4031558999999,14817.789999999995,66
857,30003,30331,GA,13135050511,4.927,33.9722386,-84.0663115,Emory Johns Creek HospitalÂ ,34.067,-84.17615,14.60847838,442,2018,"Census Tract 505.11, Gwinnett County, Georgia",50511,13,135,13135050511,12864,6096,6768,35.7,1048,12092.0,422.0,2231.0,3790.0,1.0,847.0,4801.0,481.0,4512.0,2277.0,27963.0,12573.0,1284.0,596.0,1288.0,1037.0,1328.0,576.0,233.0,1100.0,12864,9857,3007,13,135,50511,2610.9194239999997,17567.748,70
858,30007,30335,GA,13291000204,26.28,34.8519283,-84.0673616,Northeast Georgia Medical CenterÂ ,34.30346,-83.81759,65.01616672,1196,2018,"Census Tract 2.04, Union County, Georgia",204,13,291,13291000204,3256,1585,1671,46.9,805,3171.0,0.0,39.0,0.0,0.0,0.0,3132.0,21.0,163.0,2990.0,24018.0,3192.0,462.0,282.0,656.0,360.0,310.0,145.0,190.0,230.0,3256,2621,635,13,291,204,123.89649920000001,94564.80599999998,170
859,30008,30336,GA,13135050534,1.746,33.9424502,-84.0688637,Emory Johns Creek HospitalÂ ,34.067,-84.17615,17.00275748,296,2018,"Census Tract 505.34, Gwinnett County, Georgia",50534,13,135,13135050534,9215,4988,4227,30.8,691,8782.0,78.0,1418.0,2473.0,0.0,1130.0,3683.0,179.0,3086.0,2225.0,30065.0,8961.0,889.0,497.0,840.0,811.0,963.0,732.0,186.0,504.0,9215,7167,2048,13,135,50534,5277.777778,20917.674000000003,87
860,30010,30338,GA,13117130504,3.307,34.1963597,-84.07172890000001,Emory Johns Creek HospitalÂ ,34.067,-84.17615,17.28221333,806,2018,"Census Tract 1305.04, Forsyth County, Georgia",130504,13,117,13117130504,4429,2333,2096,37.6,543,4344.0,0.0,164.0,332.0,0.0,56.0,3792.0,0.0,708.0,3267.0,32819.0,4344.0,538.0,235.0,380.0,548.0,426.0,338.0,133.0,558.0,4429,3921,508,13,117,130504,1339.280314,29029.240999999987,80
861,30012,30340,GA,13135050714,3.138,33.856170899999995,-84.0720875,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,20.49042315,437,2018,"Census Tract 507.14, Gwinnett County, Georgia",50714,13,135,13135050714,5991,3177,2814,39.5,600,5661.0,9.0,603.0,1670.0,0.0,67.0,3312.0,253.0,385.0,3092.0,41205.0,5898.0,577.0,343.0,398.0,426.0,516.0,437.0,255.0,1012.0,5971,5423,548,13,135,50714,1909.1778199999999,25298.021000000004,85
862,30030,30358,GA,13247060405,17.58,33.5772136,-84.0785178,Piedmont Henry Hospital,33.5115,-84.22703,15.60039988,1324,2018,"Census Tract 604.05, Rockdale County, Georgia",60405,13,247,13247060405,6692,3306,3386,46.3,1015,6449.0,0.0,72.0,3602.0,0.0,0.0,2775.0,182.0,394.0,2572.0,38107.0,6542.0,655.0,239.0,616.0,476.0,869.0,802.0,151.0,597.0,6692,5981,711,13,247,60405,380.65984069999996,24111.285999999993,59
863,30034,30362,GA,13135050531,2.8680000000000003,33.909942,-84.0797877,Emory Johns Creek HospitalÂ ,34.067,-84.17615,19.56458403,293,2018,"Census Tract 505.31, Gwinnett County, Georgia",50531,13,135,13135050531,9628,4485,5143,27.6,561,9498.0,0.0,577.0,3006.0,0.0,1960.0,3955.0,48.0,3582.0,1914.0,31553.0,9546.0,973.0,379.0,666.0,928.0,731.0,717.0,152.0,706.0,9628,7306,2322,13,135,50531,3357.043236,23499.742,86
864,30036,30364,GA,13089023303,7.396,33.7165568,-84.0804965,Eastside Medical CenterÂ ,33.876909999999995,-84.02095,18.62135635,513,2018,"Census Tract 233.03, DeKalb County, Georgia",23303,13,89,13089023303,6867,2702,4165,34.5,530,6621.0,0.0,346.0,5712.0,0.0,168.0,395.0,129.0,262.0,273.0,26554.0,6737.0,749.0,543.0,737.0,644.0,576.0,568.0,154.0,363.0,6867,5929,938,13,89,23303,928.4748513000001,23261.08399999999,82
865,30037,30365,GA,13135050416,2.187,33.791671799999996,-84.0805841,Piedmont Rockdale Hospital,33.680971,-84.00194300000001,14.278480499999999,347,2018,"Census Tract 504.16, Gwinnett County, Georgia",50416,13,135,13135050416,3726,1849,1877,32.9,252,3613.0,114.0,120.0,2155.0,0.0,579.0,645.0,47.0,759.0,600.0,32222.0,3659.0,349.0,82.0,482.0,306.0,570.0,255.0,69.0,261.0,3718,3111,607,13,135,50416,1703.703704,17864.450000000004,51
866,30040,30368,GA,13117130507,2.454,34.1839445,-84.0827934,Emory Johns Creek HospitalÂ ,34.067,-84.17615,15.57050016,809,2018,"Census Tract 1305.07, Forsyth County, Georgia",130507,13,117,13117130507,3137,1524,1613,44.6,726,3078.0,0.0,299.0,0.0,0.0,0.0,2779.0,17.0,172.0,2607.0,44375.0,3095.0,279.0,178.0,218.0,287.0,215.0,329.0,129.0,624.0,3137,3007,130,13,117,130507,1278.321108,18860.451999999997,73
867,30041,30369,GA,13151070403,21.805,33.3716809,-84.0830223,Wellstar Spalding Regional Hospital,33.23894,-84.26728,22.60991215,1963,2018,"Census Tract 704.03, Henry County, Georgia",70403,13,151,13151070403,10902,5403,5499,36.7,1230,10787.0,20.0,0.0,2111.0,0.0,141.0,8515.0,55.0,654.0,8002.0,27593.0,10816.0,1153.0,610.0,1454.0,888.0,897.0,796.0,482.0,597.0,10902,9495,1407,13,151,70403,499.9770695,26762.83900000001,58
868,30042,30370,GA,13261950100,97.66799999999999,32.1255116,-84.08311359999999,Medical Center â€“ Navicent HealthÂ ,32.833220000000004,-83.63615,89.01937946,504,2018,"Census Tract 9501, Sumter County, Georgia",950100,13,261,13261950100,1033,473,560,39.5,182,1005.0,0.0,8.0,337.0,0.0,35.0,625.0,14.0,103.0,562.0,21724.0,1017.0,161.0,71.0,166.0,146.0,95.0,40.0,13.0,50.0,1033,842,191,13,261,950100,10.57664742,108021.96600000007,92
869,30058,30386,GA,13135050216,5.347,34.0143644,-84.088535,Eastside Medical CenterÂ ,33.876909999999995,-84.02095,16.477100699999998,1150,2018,"Census Tract 502.16, Gwinnett County, Georgia",50216,13,135,13135050216,10623,4731,5892,38.7,1004,10239.0,50.0,4255.0,1188.0,0.0,0.0,4746.0,264.0,1373.0,3508.0,33990.0,10503.0,1287.0,478.0,1145.0,612.0,1037.0,692.0,324.0,1448.0,10623,9209,1414,13,135,50216,1986.7215260000003,21655.741000000005,77
870,30060,30388,GA,13135050533,2.501,33.923928000000004,-84.0888083,Emory Johns Creek HospitalÂ ,34.067,-84.17615,17.80363094,295,2018,"Census Tract 505.33, Gwinnett County, Georgia",50533,13,135,13135050533,8513,4186,4327,35.8,625,8362.0,39.0,2503.0,1154.0,0.0,2267.0,2399.0,126.0,3644.0,1093.0,26090.0,8457.0,871.0,398.0,1040.0,975.0,723.0,218.0,245.0,482.0,8513,6021,2492,13,135,50533,3403.838465,22071.266000000003,92
871,30062,30390,GA,13095000100,3.15,31.5729385,-84.0898677,Medical Center Barbour,31.888709999999996,-85.15616999999999,106.94488419999999,470,2018,"Census Tract 1, Dougherty County, Georgia",100,13,95,13095000100,4539,2069,2470,33.1,458,4296.0,8.0,0.0,3596.0,0.0,13.0,679.0,164.0,49.0,643.0,19898.0,4460.0,808.0,274.0,702.0,572.0,312.0,82.0,36.0,73.0,4539,3698,841,13,95,100,1440.952381,118691.97600000001,141
872,30063,30391,GA,13117130506,3.9810000000000003,34.2367847,-84.08991280000001,Emory Johns Creek HospitalÂ ,34.067,-84.17615,20.44366546,808,2018,"Census Tract 1305.06, Forsyth County, Georgia",130506,13,117,13117130506,3793,2000,1793,35.9,379,3548.0,0.0,25.0,0.0,0.0,13.0,3510.0,194.0,346.0,3177.0,36792.0,3706.0,450.0,221.0,264.0,283.0,378.0,197.0,152.0,620.0,3793,3530,263,13,117,130506,952.7756845,24519.94,61
873,30068,30396,GA,13135050212,6.356,34.0673101,-84.09082140000001,Northside Hospital - Forsyth,34.17868,-84.14081,13.18632157,1146,2018,"Census Tract 502.12, Gwinnett County, Georgia",50212,13,135,13135050212,13231,6389,6842,41.0,1165,12704.0,73.0,1906.0,899.0,0.0,259.0,9567.0,408.0,753.0,9038.0,43145.0,13069.0,1289.0,488.0,876.0,808.0,868.0,686.0,431.0,2860.0,13231,12762,469,13,135,50212,2081.6551289999998,22914.61600000001,72
874,30069,30397,GA,13117130205,6.484,34.276210299999995,-84.0914484,Emory Johns Creek HospitalÂ ,34.067,-84.17615,24.48549674,670,2018,"Census Tract 1302.05, Forsyth County, Georgia",130205,13,117,13117130205,4354,2156,2198,32.6,462,4139.0,0.0,172.0,444.0,68.0,0.0,3455.0,127.0,804.0,2784.0,37667.0,4266.0,372.0,140.0,398.0,302.0,425.0,283.0,154.0,479.0,4328,4035,293,13,117,130205,671.4990746,28162.16399999999,54
875,30070,30398,GA,13117130204,6.581,34.316621399999995,-84.0919368,Northeast Georgia Medical CenterÂ ,34.30346,-83.81759,25.29517674,669,2018,"Census Tract 1302.04, Forsyth County, Georgia",130204,13,117,13117130204,6310,3265,3045,32.4,689,6167.0,0.0,275.0,36.0,0.0,6.0,5850.0,80.0,404.0,5452.0,38112.0,6247.0,455.0,318.0,476.0,528.0,734.0,306.0,272.0,771.0,6310,4972,1338,13,117,130204,958.8208479,31660.936,105
