,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
260,57909,58431,NM,35001000502,1.018,35.0802552,-106.5952357,Presbyterian Hospital,35.081579999999995,-106.63275,3.424392613,315,2018,"Census Tract 5.02, Bernalillo County, New Mexico",502,35,1,35001000502,4747,2102,2645,39.4,830,4482.0,210.0,144.0,115.0,0.0,216.0,3797.0,265.0,1224.0,2845.0,23314.0,4695.0,932.0,407.0,804.0,333.0,447.0,382.0,183.0,655.0,4681,4247,434,35,1,502,4663.064832999999,3553.5340000000006,31
261,57910,58432,NM,35061970302,59.413000000000004,34.715381799999996,-106.5952638,Lovelace Medical Center,35.086690000000004,-106.63961,41.39139688,219,2018,"Census Tract 9703.02, Valencia County, New Mexico",970302,35,61,35061970302,2778,1284,1494,36.0,431,2640.0,34.0,20.0,116.0,0.0,379.0,2091.0,127.0,1687.0,933.0,22217.0,2767.0,395.0,243.0,322.0,187.0,365.0,184.0,20.0,107.0,2778,2573,205,35,61,970302,46.75744366,51367.053,71
262,57911,58433,NM,35001000204,0.525,35.1271221,-106.5952717,Lovelace Medical Center,35.086690000000004,-106.63961,6.038300789,274,2018,"Census Tract 2.04, Bernalillo County, New Mexico",204,35,1,35001000204,3013,1474,1539,38.4,455,2767.0,58.0,68.0,83.0,0.0,494.0,2064.0,239.0,1382.0,1361.0,25994.0,3006.0,262.0,440.0,501.0,408.0,351.0,197.0,112.0,201.0,3001,2890,111,35,1,204,5739.047619,7767.232,27
263,57912,58434,NM,35001000205,0.47,35.1199109,-106.59527849999999,Presbyterian Hospital,35.081579999999995,-106.63275,5.454948891,352,2018,"Census Tract 2.05, Bernalillo County, New Mexico",205,35,1,35001000205,3355,1708,1647,34.1,454,3157.0,281.0,51.0,61.0,0.0,244.0,2520.0,112.0,1704.0,1130.0,22769.0,3269.0,511.0,388.0,459.0,497.0,266.0,184.0,78.0,142.0,3346,2988,358,35,1,205,7138.297872,7146.257999999998,34
264,57913,58435,NM,35001003733,0.866,35.1390834,-106.5953771,Lovelace Medical Center,35.086690000000004,-106.63961,7.074403505,290,2018,"Census Tract 37.33, Bernalillo County, New Mexico",3733,35,1,35001003733,3613,1799,1814,26.8,235,3339.0,369.0,26.0,543.0,0.0,690.0,1711.0,140.0,1606.0,821.0,18024.0,3361.0,513.0,334.0,619.0,333.0,254.0,69.0,65.0,10.0,3486,2847,639,35,1,3733,4172.055427,9015.032000000001,23
265,57914,58436,NM,35001000208,0.8340000000000001,35.1101426,-106.59539540000002,Presbyterian Hospital,35.081579999999995,-106.63275,4.6521487089999995,349,2018,"Census Tract 2.08, Bernalillo County, New Mexico",208,35,1,35001000208,3013,1601,1412,37.6,359,2829.0,248.0,21.0,11.0,0.0,731.0,1818.0,159.0,1873.0,844.0,20833.0,2979.0,598.0,317.0,353.0,280.0,414.0,138.0,47.0,143.0,3013,2646,367,35,1,208,3612.709832,6069.857999999998,28
266,57915,58437,NM,35001001101,1.05,35.0657102,-106.59546,Presbyterian Hospital,35.081579999999995,-106.63275,3.829774154,252,2018,"Census Tract 11.01, Bernalillo County, New Mexico",1101,35,1,35001001101,4571,2187,2384,46.0,875,4134.0,89.0,136.0,73.0,12.0,420.0,3404.0,389.0,1660.0,2416.0,32500.0,4498.0,455.0,351.0,649.0,529.0,551.0,496.0,162.0,603.0,4539,4317,222,35,1,1101,4353.333333,4603.751,40
267,57917,58439,NM,35013001802,85.624,32.0804046,-106.5969642,Mountainview Regional Medical Center,32.323570000000004,-106.72903000000001,29.70090188,371,2018,"Census Tract 18.02, Do�a Ana County, New Mexico",1802,35,13,35013001802,6890,3182,3708,27.2,645,6729.0,26.0,0.0,42.0,0.0,279.0,6382.0,30.0,6448.0,271.0,14672.0,6759.0,1134.0,766.0,829.0,509.0,229.0,42.0,114.0,80.0,6890,5364,1526,35,13,1802,80.46809306,32118.978000000014,35
268,57919,58441,NM,35013001707,2.204,31.811713800000003,-106.6021226,Las Palmas Medical Center,31.770304,-106.49930800000001,10.76555627,412,2018,"Census Tract 17.07, Do�a Ana County, New Mexico",1707,35,13,35013001707,5733,2532,3201,28.8,539,5657.0,8.0,0.0,0.0,0.0,596.0,5053.0,0.0,5596.0,61.0,15665.0,5657.0,981.0,578.0,813.0,375.0,276.0,156.0,27.0,44.0,5733,4530,1203,35,13,1707,2601.179673,14363.191999999997,50
269,57920,58442,NM,35013001806,3.4419999999999997,32.0147152,-106.60742549999999,The Hospitals of Providence Memorial Campus,31.77032,-106.50086,28.91420453,414,2018,"Census Tract 18.06, Do�a Ana County, New Mexico",1806,35,13,35013001806,6104,2790,3314,24.7,421,6104.0,0.0,60.0,30.0,0.0,608.0,5406.0,0.0,6004.0,40.0,14128.0,6104.0,1282.0,571.0,792.0,374.0,221.0,186.0,28.0,49.0,6104,5107,997,35,13,1806,1773.3875649999998,32164.606999999996,42
270,57922,58444,NM,35001001102,0.526,35.0658581,-106.61039369999999,Presbyterian Hospital,35.081579999999995,-106.63275,2.683273008,345,2018,"Census Tract 11.02, Bernalillo County, New Mexico",1102,35,1,35001001102,3024,1703,1321,35.5,371,3003.0,109.0,11.0,160.0,0.0,86.0,2637.0,21.0,1394.0,1348.0,21250.0,3011.0,464.0,290.0,358.0,237.0,199.0,174.0,99.0,263.0,3024,2653,371,35,1,1102,5749.04943,3570.9510000000005,30
271,57923,58445,NM,35043010717,4.729,35.3472716,-106.61059170000001,Lovelace Medical Center,35.086690000000004,-106.63961,29.03058111,455,2018,"Census Tract 107.17, Sandoval County, New Mexico",10717,35,43,35043010717,9158,4716,4442,40.2,1168,8665.0,94.0,337.0,79.0,35.0,870.0,7250.0,397.0,4044.0,4327.0,32022.0,9013.0,1152.0,626.0,1000.0,612.0,902.0,758.0,231.0,1055.0,9141,8866,275,35,43,10717,1936.561641,35874.43699999998,71
272,57924,58446,NM,35001001700,0.7909999999999999,35.079285399999996,-106.6127406,Presbyterian Hospital,35.081579999999995,-106.63275,1.8425030580000001,267,2018,"Census Tract 17, Bernalillo County, New Mexico",1700,35,1,35001001700,4494,2505,1989,30.8,470,4204.0,68.0,80.0,43.0,0.0,195.0,3818.0,218.0,1075.0,3092.0,21421.0,4394.0,876.0,559.0,696.0,365.0,356.0,384.0,128.0,396.0,4494,4123,371,35,1,1700,5681.415929,2085.1310000000003,18
273,57925,58447,NM,35001003735,2.82,35.15372670000001,-106.6144716,Lovelace Medical Center,35.086690000000004,-106.63961,7.782247202000001,316,2018,"Census Tract 37.35, Bernalillo County, New Mexico",3735,35,1,35001003735,6785,3445,3340,37.7,996,6444.0,233.0,314.0,221.0,0.0,913.0,4763.0,204.0,3240.0,2562.0,38036.0,6615.0,748.0,542.0,385.0,618.0,864.0,928.0,203.0,831.0,6749,6498,251,35,1,3735,2406.028369,9181.669000000004,42
274,57926,58448,NM,35001000300,1.475,35.099233,-106.6157686,Presbyterian Hospital,35.081579999999995,-106.63275,2.496680117,28,2018,"Census Tract 3, Bernalillo County, New Mexico",300,35,1,35001000300,5882,2810,3072,38.1,1004,5542.0,194.0,174.0,89.0,24.0,66.0,4995.0,256.0,1360.0,3776.0,35506.0,5701.0,802.0,452.0,518.0,482.0,578.0,401.0,219.0,1107.0,5785,5637,148,35,1,300,3987.7966100000003,3509.153000000001,30
275,57927,58449,NM,35061971100,228.639,34.5801825,-106.61622630000001,Lovelace Medical Center,35.086690000000004,-106.63961,56.23138719,222,2018,"Census Tract 9711, Valencia County, New Mexico",971100,35,61,35061971100,1328,682,646,37.7,225,1248.0,0.0,0.0,0.0,0.0,134.0,1114.0,24.0,733.0,539.0,20625.0,1272.0,160.0,152.0,123.0,57.0,100.0,80.0,39.0,70.0,1328,1030,298,35,61,971100,5.808282926,65969.44400000003,64
276,57929,58451,NM,35043010601,6.455,35.231766,-106.61737659999999,Lovelace Medical Center,35.086690000000004,-106.63961,16.22221244,93,2018,"Census Tract 106.01, Sandoval County, New Mexico",10601,35,43,35043010601,4883,2571,2312,50.9,1156,4661.0,89.0,117.0,94.0,0.0,189.0,4172.0,165.0,1515.0,3012.0,40299.0,4826.0,537.0,249.0,331.0,473.0,446.0,368.0,77.0,1075.0,4883,4697,186,35,43,10601,756.4678544,21642.824000000008,86
277,57931,58453,NM,35001003400,3.187,35.1219385,-106.6185228,Lovelace Medical Center,35.086690000000004,-106.63961,4.357603527,365,2018,"Census Tract 34, Bernalillo County, New Mexico",3400,35,1,35001003400,4343,2297,2046,28.9,377,4108.0,463.0,6.0,261.0,0.0,851.0,2527.0,201.0,2701.0,970.0,16098.0,3977.0,685.0,455.0,502.0,440.0,247.0,62.0,31.0,53.0,4011,3049,962,35,1,3400,1362.7235640000001,5440.564,17
278,57932,58454,NM,35001001800,0.777,35.0902458,-106.61962390000001,Presbyterian Hospital,35.081579999999995,-106.63275,1.535289209,363,2018,"Census Tract 18, Bernalillo County, New Mexico",1800,35,1,35001001800,2070,991,1079,20.1,163,1959.0,150.0,197.0,62.0,0.0,392.0,1158.0,111.0,797.0,771.0,7207.0,620.0,814.0,164.0,143.0,79.0,42.0,28.0,2.0,59.0,2070,1933,137,35,1,1800,2664.0926640000002,1890.5699999999997,22
279,57933,58455,NM,35013001201,67.137,32.374250599999996,-106.6229583,The Hospitals of Providence Transmountain Campus,31.904909999999997,-106.56551999999999,52.32621448,304,2018,"Census Tract 12.01, Do�a Ana County, New Mexico",1201,35,13,35013001201,17497,7372,10125,34.0,3497,17067.0,66.0,284.0,1083.0,0.0,2027.0,13607.0,430.0,7691.0,7926.0,33564.0,17356.0,2666.0,826.0,1224.0,1231.0,2162.0,1222.0,247.0,2154.0,17265,16237,1028,35,13,1201,260.6163516,70958.02399999998,56
280,57934,58456,NM,35001003600,4.013,35.192887899999995,-106.62305719999999,Lovelace Medical Center,35.086690000000004,-106.63961,11.87810601,329,2018,"Census Tract 36, Bernalillo County, New Mexico",3600,35,1,35001003600,6839,3285,3554,48.7,1665,6795.0,262.0,204.0,0.0,0.0,1161.0,5168.0,0.0,4041.0,2585.0,25140.0,6795.0,722.0,908.0,1010.0,892.0,594.0,290.0,125.0,755.0,6839,6082,757,35,1,3600,1704.2113129999998,14170.402000000002,43
281,57935,58457,NM,35001001200,4.591,35.0525623,-106.62560659999998,Lovelace Medical Center,35.086690000000004,-106.63961,3.99582676,238,2018,"Census Tract 12, Bernalillo County, New Mexico",1200,35,1,35001001200,6909,3593,3316,29.8,522,6596.0,282.0,399.0,703.0,0.0,616.0,4596.0,222.0,3697.0,1735.0,20977.0,6802.0,1062.0,665.0,1123.0,619.0,648.0,346.0,32.0,360.0,6882,5883,999,35,1,1200,1504.900893,5451.515,26
282,57936,58458,NM,35043010602,4.315,35.243663399999996,-106.6269824,Lovelace Medical Center,35.086690000000004,-106.63961,17.45315114,98,2018,"Census Tract 106.02, Sandoval County, New Mexico",10602,35,43,35043010602,3661,1830,1831,58.2,1271,3572.0,60.0,76.0,6.0,0.0,146.0,3284.0,86.0,675.0,2780.0,40625.0,3658.0,338.0,232.0,442.0,466.0,429.0,251.0,128.0,851.0,3654,3453,201,35,43,10602,848.4356895,22951.689000000006,93
283,57937,58459,NM,35001003501,2.537,35.1589049,-106.628854,Lovelace Medical Center,35.086690000000004,-106.63961,8.071491384,284,2018,"Census Tract 35.01, Bernalillo County, New Mexico",3501,35,1,35001003501,6153,2648,3505,43.0,1089,6037.0,11.0,0.0,57.0,0.0,1021.0,4948.0,116.0,3832.0,2047.0,27035.0,6153.0,923.0,335.0,772.0,798.0,582.0,462.0,162.0,529.0,6153,5425,728,35,1,3501,2425.305479,9114.239000000003,38
284,57938,58460,NM,35001001900,0.27,35.0880289,-106.6303922,Lovelace Medical Center,35.086690000000004,-106.63961,0.853604315,239,2018,"Census Tract 19, Bernalillo County, New Mexico",1900,35,1,35001001900,982,470,512,37.4,224,956.0,42.0,33.0,34.0,0.0,19.0,828.0,26.0,276.0,575.0,26758.0,894.0,128.0,107.0,138.0,57.0,107.0,39.0,37.0,178.0,977,922,55,35,1,1900,3637.0370369999996,1326.703,10
285,57939,58461,NM,35001001600,0.384,35.08013629999999,-106.63071969999999,Lovelace Medical Center,35.086690000000004,-106.63961,1.089022701,277,2018,"Census Tract 16, Bernalillo County, New Mexico",1600,35,1,35001001600,2447,1364,1083,29.0,132,2292.0,343.0,144.0,30.0,10.0,316.0,1449.0,147.0,773.0,1100.0,21005.0,2439.0,410.0,312.0,503.0,277.0,265.0,115.0,67.0,104.0,2447,2011,436,35,1,1600,6372.395833,1897.827,17
286,57940,58462,NM,35001004001,37.638000000000005,34.993545399999995,-106.63310459999998,Lovelace Medical Center,35.086690000000004,-106.63961,10.35061777,259,2018,"Census Tract 40.01, Bernalillo County, New Mexico",4001,35,1,35001004001,5304,2626,2678,37.7,653,5218.0,53.0,20.0,59.0,0.0,863.0,4223.0,56.0,4225.0,930.0,19286.0,5274.0,696.0,480.0,664.0,420.0,292.0,228.0,40.0,272.0,5304,4508,796,35,1,4001,140.9214092,12200.051999999996,27
287,57941,58463,NM,35001002000,0.7340000000000001,35.096009,-106.63742240000002,Presbyterian Hospital,35.081579999999995,-106.63275,1.6565178440000001,254,2018,"Census Tract 20, Bernalillo County, New Mexico",2000,35,1,35001002000,2272,1203,1069,28.7,243,1966.0,164.0,120.0,32.0,0.0,258.0,1392.0,281.0,1309.0,561.0,22161.0,2227.0,312.0,218.0,245.0,279.0,114.0,136.0,44.0,84.0,2227,1954,273,35,1,2000,3095.367847,2588.6479999999992,21
288,57943,58465,NM,35039000500,1774.6,36.5522912,-106.6388469,University of New Mexico Hospital,35.08837,-106.61684,162.4425637,211,2018,"Census Tract 5, Rio Arriba County, New Mexico",500,35,39,35039000500,3662,2048,1614,51.6,941,,,,,,,,,,,,,,,,,,,,,3546,3297,249,35,39,500,2.06356362,229032.15099999993,160
289,57944,58466,NM,35001001300,1.1159999999999999,35.0537235,-106.6398078,Lovelace Medical Center,35.086690000000004,-106.63961,3.6574093469999998,253,2018,"Census Tract 13, Bernalillo County, New Mexico",1300,35,1,35001001300,4068,2056,2012,38.2,575,3642.0,253.0,0.0,95.0,0.0,1131.0,2163.0,400.0,3469.0,189.0,17480.0,4042.0,665.0,396.0,718.0,381.0,242.0,128.0,21.0,77.0,4068,3609,459,35,1,1300,3645.16129,4569.379,26
290,57945,58467,NM,35001001500,0.45299999999999996,35.078308,-106.6416509,Lovelace Medical Center,35.086690000000004,-106.63961,0.9483599140000001,23,2018,"Census Tract 15, Bernalillo County, New Mexico",1500,35,1,35001001500,2124,1118,1006,40.3,191,1853.0,13.0,72.0,46.0,0.0,40.0,1682.0,252.0,1136.0,816.0,24858.0,2076.0,381.0,156.0,258.0,240.0,234.0,176.0,14.0,126.0,2124,1907,217,35,1,1500,4688.741722,1232.577,12
291,57946,58468,NM,35043010718,25.677,35.3180498,-106.6434067,Lovelace Medical Center,35.086690000000004,-106.63961,25.67037606,456,2018,"Census Tract 107.18, Sandoval County, New Mexico",10718,35,43,35043010718,6990,3498,3492,33.1,801,6430.0,230.0,31.0,185.0,40.0,351.0,5593.0,483.0,2870.0,3579.0,38893.0,6905.0,652.0,321.0,533.0,457.0,486.0,595.0,220.0,951.0,6983,6825,158,35,43,10718,272.228064,32612.818999999978,67
292,57947,58469,NM,35001002900,1.537,35.112553600000005,-106.64356550000001,Presbyterian Hospital,35.081579999999995,-106.63275,3.5749908180000003,268,2018,"Census Tract 29, Bernalillo County, New Mexico",2900,35,1,35001002900,4380,2278,2102,35.0,595,4153.0,268.0,33.0,33.0,0.0,449.0,3370.0,158.0,2704.0,1298.0,27654.0,4218.0,468.0,354.0,588.0,506.0,457.0,254.0,113.0,301.0,4300,3914,386,35,1,2900,2849.707222,4745.446999999998,25
293,57948,58470,NM,35001003201,0.672,35.1349467,-106.6440301,University of New Mexico Hospital,35.08837,-106.61684,5.731112867,15,2018,"Census Tract 32.01, Bernalillo County, New Mexico",3201,35,1,35001003201,2603,1208,1395,38.9,395,2522.0,31.0,41.0,41.0,0.0,454.0,1955.0,59.0,1776.0,679.0,28079.0,2517.0,359.0,174.0,220.0,400.0,302.0,165.0,50.0,87.0,2539,2394,145,35,1,3201,3873.511905,8149.5779999999995,44
294,57949,58471,NM,35043010703,7.396,35.275481899999996,-106.6454475,Lovelace Medical Center,35.086690000000004,-106.63961,20.95205665,60,2018,"Census Tract 107.03, Sandoval County, New Mexico",10703,35,43,35043010703,9773,4716,5057,40.4,1319,9216.0,381.0,102.0,186.0,67.0,700.0,7780.0,508.0,3748.0,5003.0,33040.0,9724.0,1108.0,578.0,1062.0,824.0,1052.0,676.0,297.0,1260.0,9749,9438,311,35,43,10703,1321.389941,25631.27399999999,82
295,57950,58472,NM,35043010716,2.013,35.24005770000001,-106.64807759999998,University of New Mexico Hospital,35.08837,-106.61684,17.06771691,100,2018,"Census Tract 107.16, Sandoval County, New Mexico",10716,35,43,35043010716,6253,2705,3548,52.3,2177,6097.0,235.0,157.0,70.0,0.0,643.0,4992.0,156.0,2022.0,3624.0,22137.0,6010.0,943.0,663.0,904.0,541.0,630.0,434.0,174.0,489.0,6009,5434,575,35,43,10716,3106.308992,22611.854999999996,90
296,57951,58473,NM,35001003502,4.319,35.158729799999996,-106.64823249999999,University of New Mexico Hospital,35.08837,-106.61684,8.313856823,328,2018,"Census Tract 35.02, Bernalillo County, New Mexico",3502,35,1,35001003502,5195,2542,2653,53.7,1451,4911.0,17.0,13.0,2.0,0.0,641.0,4238.0,284.0,1928.0,3110.0,42738.0,5169.0,587.0,174.0,693.0,378.0,455.0,398.0,102.0,1280.0,5195,4975,220,35,1,3502,1202.8247279999998,11922.689000000002,54
297,57952,58474,NM,35001002100,0.493,35.0857393,-106.6501949,Presbyterian Hospital,35.081579999999995,-106.63275,1.656460274,354,2018,"Census Tract 21, Bernalillo County, New Mexico",2100,35,1,35001002100,1468,746,722,28.6,126,1372.0,123.0,8.0,106.0,0.0,299.0,836.0,69.0,694.0,480.0,21731.0,1436.0,269.0,174.0,227.0,260.0,148.0,27.0,33.0,54.0,1463,1358,105,35,1,2100,2977.687627,1807.105,16
298,57953,58475,NM,35013001204,75.913,32.2680426,-106.65078700000001,The Hospitals of Providence Transmountain Campus,31.904909999999997,-106.56551999999999,41.06385079,405,2018,"Census Tract 12.04, Do�a Ana County, New Mexico",1204,35,13,35013001204,4352,2214,2138,55.5,1281,4266.0,0.0,93.0,66.0,16.0,43.0,4048.0,86.0,1222.0,2882.0,48221.0,4352.0,534.0,177.0,442.0,213.0,354.0,373.0,152.0,1121.0,4338,4023,315,35,13,1204,57.32878427,60284.33000000001,60
299,57954,58476,NM,35001003202,1.188,35.12689279999999,-106.65090049999999,University of New Mexico Hospital,35.08837,-106.61684,5.2828074119999995,362,2018,"Census Tract 32.02, Bernalillo County, New Mexico",3202,35,1,35001003202,5043,2354,2689,36.8,958,4687.0,197.0,12.0,0.0,0.0,1113.0,3365.0,312.0,3645.0,1046.0,20934.0,4983.0,844.0,505.0,721.0,567.0,575.0,366.0,35.0,158.0,5027,4641,386,35,1,3202,4244.949495000001,7585.288999999999,45
300,57956,58478,NM,35001002700,1.1520000000000001,35.0968935,-106.6518233,Presbyterian Hospital,35.081579999999995,-106.63275,2.431333377,364,2018,"Census Tract 27, Bernalillo County, New Mexico",2700,35,1,35001002700,4160,2228,1932,39.8,593,3874.0,194.0,25.0,56.0,0.0,387.0,3212.0,273.0,2410.0,1483.0,24287.0,4141.0,616.0,328.0,709.0,481.0,393.0,219.0,127.0,340.0,4160,3587,573,35,1,2700,3611.111111,3383.208999999999,25
301,57957,58479,NM,35001004716,1.4240000000000002,35.2004468,-106.65214679999998,University of New Mexico Hospital,35.08837,-106.61684,12.84368137,247,2018,"Census Tract 47.16, Bernalillo County, New Mexico",4716,35,1,35001004716,1968,891,1077,40.1,335,1898.0,162.0,41.0,29.0,0.0,254.0,1412.0,60.0,882.0,793.0,26031.0,1958.0,232.0,288.0,299.0,236.0,216.0,221.0,39.0,201.0,1968,1737,231,35,1,4716,1382.022472,18300.316999999992,60
302,57958,58480,NM,35001001400,0.599,35.0744782,-106.654688,Presbyterian Hospital,35.081579999999995,-106.63275,2.150319846,346,2018,"Census Tract 14, Bernalillo County, New Mexico",1400,35,1,35001001400,2790,1374,1416,37.6,330,2476.0,44.0,0.0,130.0,0.0,692.0,1610.0,302.0,2144.0,435.0,14797.0,2778.0,708.0,271.0,335.0,235.0,136.0,82.0,38.0,132.0,2790,2459,331,35,1,1400,4657.762938,2847.0640000000003,24
303,57959,58481,NM,35043010714,1.376,35.2529604,-106.66336899999999,University of New Mexico Hospital,35.08837,-106.61684,18.74577366,95,2018,"Census Tract 107.14, Sandoval County, New Mexico",10714,35,43,35043010714,4737,2354,2383,37.9,940,4534.0,77.0,99.0,74.0,0.0,236.0,4048.0,194.0,1686.0,2713.0,26968.0,4717.0,667.0,281.0,599.0,364.0,403.0,380.0,96.0,548.0,4711,4600,111,35,43,10714,3442.5872090000003,24802.66499999999,100
304,57960,58482,NM,35001003001,1.153,35.1156877,-106.66579180000001,Presbyterian Hospital,35.081579999999995,-106.63275,4.836832198,269,2018,"Census Tract 30.01, Bernalillo County, New Mexico",3001,35,1,35001003001,5008,2553,2455,37.0,1077,4684.0,187.0,0.0,30.0,0.0,823.0,3644.0,259.0,3188.0,1575.0,22452.0,4886.0,669.0,417.0,867.0,446.0,420.0,327.0,153.0,434.0,5008,4650,358,35,1,3001,4343.451865,6439.841000000002,32
305,57961,58483,NM,35001004753,1.068,35.1910419,-106.66624509999998,University of New Mexico Hospital,35.08837,-106.61684,12.24829805,480,2018,"Census Tract 47.53, Bernalillo County, New Mexico",4753,35,1,35001004753,3996,2036,1960,35.4,596,3759.0,143.0,52.0,129.0,0.0,289.0,3146.0,149.0,1864.0,1634.0,35993.0,3908.0,295.0,163.0,454.0,442.0,520.0,316.0,109.0,591.0,3979,3724,255,35,1,4753,3741.5730340000005,18573.945999999993,56
306,57962,58484,NM,35043010719,1.649,35.2304816,-106.6680585,University of New Mexico Hospital,35.08837,-106.61684,16.44246817,457,2018,"Census Tract 107.19, Sandoval County, New Mexico",10719,35,43,35043010719,4070,2164,1906,41.4,766,3996.0,84.0,34.0,40.0,0.0,432.0,3406.0,35.0,1942.0,1861.0,29159.0,4031.0,487.0,300.0,574.0,427.0,572.0,349.0,119.0,193.0,4070,3636,434,35,43,10719,2468.162523,21814.43999999999,78
307,57963,58485,NM,35001004717,1.31,35.2074055,-106.6681257,University of New Mexico Hospital,35.08837,-106.61684,14.00869421,20,2018,"Census Tract 47.17, Bernalillo County, New Mexico",4717,35,1,35001004717,7987,3537,4450,33.0,715,7716.0,693.0,199.0,341.0,0.0,931.0,5552.0,224.0,4127.0,2433.0,28254.0,7896.0,523.0,427.0,1265.0,867.0,812.0,444.0,292.0,629.0,7987,6958,1029,35,1,4717,6096.946565,19639.307999999986,69
308,57964,58486,NM,35001002200,0.997,35.0845439,-106.66823290000002,Presbyterian Hospital,35.081579999999995,-106.63275,3.252556297,264,2018,"Census Tract 22, Bernalillo County, New Mexico",2200,35,1,35001002200,3068,1454,1614,40.4,668,2635.0,180.0,53.0,107.0,0.0,145.0,2150.0,433.0,1257.0,1382.0,28601.0,3068.0,376.0,216.0,550.0,307.0,285.0,248.0,57.0,452.0,3059,2794,265,35,1,2200,3077.231695,3512.34,32
309,57965,58487,NM,35001002600,0.28800000000000003,35.0955704,-106.66950700000001,Presbyterian Hospital,35.081579999999995,-106.63275,3.693786034,356,2018,"Census Tract 26, Bernalillo County, New Mexico",2600,35,1,35001002600,1047,545,502,45.9,235,985.0,69.0,0.0,7.0,0.0,96.0,813.0,54.0,528.0,431.0,30169.0,1039.0,202.0,115.0,59.0,158.0,103.0,68.0,28.0,119.0,1047,974,73,35,1,2600,3635.416667,4295.665,36
310,57966,58488,NM,35001004300,1.439,35.058361100000006,-106.6697108,Presbyterian Hospital,35.081579999999995,-106.63275,4.242706375,370,2018,"Census Tract 43, Bernalillo County, New Mexico",4300,35,1,35001004300,5604,2813,2791,37.8,725,5276.0,113.0,0.0,150.0,0.0,1228.0,3785.0,181.0,4315.0,929.0,18529.0,5404.0,993.0,598.0,764.0,585.0,344.0,257.0,43.0,147.0,5534,4600,934,35,1,4300,3894.3710909999995,5930.195999999999,37
311,57967,58489,NM,35001004722,2.239,35.1678662,-106.67175490000001,University of New Mexico Hospital,35.08837,-106.61684,10.14085105,248,2018,"Census Tract 47.22, Bernalillo County, New Mexico",4722,35,1,35001004722,4814,2369,2445,33.9,668,4606.0,617.0,178.0,39.0,0.0,222.0,3550.0,138.0,1862.0,2057.0,37361.0,4473.0,332.0,156.0,396.0,643.0,802.0,372.0,326.0,350.0,4782,4366,416,35,1,4722,2150.0669940000002,16504.951999999997,48
312,57968,58490,NM,35001003100,1.69,35.134966299999995,-106.6723555,Presbyterian Hospital,35.081579999999995,-106.63275,6.936655152,327,2018,"Census Tract 31, Bernalillo County, New Mexico",3100,35,1,35001003100,2699,1253,1446,56.1,814,2672.0,47.0,13.0,22.0,0.0,67.0,2523.0,27.0,920.0,1705.0,37833.0,2699.0,378.0,222.0,110.0,291.0,172.0,212.0,112.0,617.0,2699,2527,172,35,1,3100,1597.04142,8718.375999999998,55
313,57969,58491,NM,35001004501,0.8640000000000001,35.0442118,-106.67277179999999,Lovelace Medical Center,35.086690000000004,-106.63961,5.599864785,321,2018,"Census Tract 45.01, Bernalillo County, New Mexico",4501,35,1,35001004501,3322,1725,1597,38.2,497,3237.0,0.0,0.0,0.0,0.0,571.0,2666.0,14.0,2984.0,267.0,21744.0,3251.0,474.0,196.0,575.0,312.0,265.0,183.0,7.0,57.0,3322,2814,508,35,1,4501,3844.907407,7808.094000000001,47
314,57970,58492,NM,35001004752,0.742,35.1856426,-106.67593629999999,University of New Mexico Hospital,35.08837,-106.61684,12.06100906,479,2018,"Census Tract 47.52, Bernalillo County, New Mexico",4752,35,1,35001004752,3943,2026,1917,33.5,516,3751.0,102.0,209.0,75.0,0.0,291.0,3074.0,158.0,1580.0,1805.0,35233.0,3909.0,409.0,338.0,343.0,380.0,458.0,388.0,170.0,482.0,3911,3579,332,35,1,4752,5314.016173,17266.356999999996,52
315,57971,58493,NM,35001002500,1.328,35.100626899999995,-106.67668700000002,Presbyterian Hospital,35.081579999999995,-106.63275,4.529578246,282,2018,"Census Tract 25, Bernalillo County, New Mexico",2500,35,1,35001002500,3020,1476,1544,36.5,404,2646.0,0.0,13.0,66.0,0.0,62.0,2505.0,297.0,2054.0,796.0,20714.0,2943.0,372.0,244.0,488.0,241.0,196.0,128.0,59.0,184.0,3020,2698,322,35,1,2500,2274.096386,5257.1709999999985,32
