,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
807,7680,7769,NJ,34013012300,0.23800000000000002,40.73196970000001,-74.23463790000001,Clara Maas Medical Center,40.78573,-74.17537,7.790241422999999,392,2018,"Census Tract 123, Essex County, New Jersey",12300,34,13,34013012300,5069,2498,2571,35.2,397,4948.0,0.0,0.0,4465.0,0.0,322.0,161.0,54.0,447.0,95.0,24977.0,4979.0,528.0,378.0,855.0,634.0,440.0,251.0,238.0,195.0,5051,4049,1002,34,13,12300,21298.319330000002,9063.364000000001,41
808,7681,7770,NJ,34013018700,0.331,40.7633953,-74.2353303,Saint Barnabas Medical Center,40.76218715,-74.3036489,5.7701157620000005,83,2018,"Census Tract 187, Essex County, New Jersey",18700,34,13,34013018700,4784,2039,2745,47.4,1117,4746.0,0.0,98.0,3834.0,0.0,323.0,491.0,31.0,712.0,189.0,20729.0,4777.0,744.0,586.0,863.0,340.0,510.0,233.0,81.0,223.0,4784,3773,1011,34,13,18700,14453.172209999999,7547.941999999998,46
809,7682,7771,NJ,34029715700,3.08,40.065427899999996,-74.2356975,Jersey Shore Medical Center,40.20931528,-74.0434046,22.88701897,246,2018,"Census Tract 7157, Ocean County, New Jersey",715700,34,29,34029715700,10904,5442,5462,22.1,1707,10415.0,0.0,100.0,205.0,0.0,86.0,10024.0,0.0,1404.0,8706.0,26455.0,10114.0,804.0,602.0,923.0,726.0,436.0,573.0,95.0,747.0,10687,9505,1182,34,29,715700,3540.25974,27139.554000000004,70
810,7683,7772,NJ,34023009100,1.5219999999999998,40.5682347,-74.2369245,JFK Medical Center,40.55625,-74.35119,9.76815659,1511,2018,"Census Tract 91, Middlesex County, New Jersey",9100,34,23,34023009100,3632,1787,1845,34.6,457,3395.0,0.0,521.0,512.0,48.0,363.0,1951.0,108.0,1226.0,1284.0,37706.0,3503.0,279.0,171.0,361.0,410.0,336.0,402.0,74.0,493.0,3632,3424,208,34,23,9100,2386.333771,13278.517000000002,58
811,7684,7773,NJ,34029738001,2.193,39.6138123,-74.2369772,Monmouth Medical Center - South Campus,40.073190000000004,-74.21937,51.02771058,145,2018,"Census Tract 7380.01, Ocean County, New Jersey",738001,34,29,34029738001,2061,918,1143,67.5,1164,2045.0,0.0,7.0,0.0,0.0,7.0,2031.0,16.0,14.0,2024.0,42348.0,2061.0,202.0,165.0,152.0,247.0,412.0,182.0,94.0,446.0,2061,1953,108,34,29,738001,939.8084815,57167.278,82
812,7685,7774,NJ,34013012400,0.22899999999999998,40.7209987,-74.2374704,Clara Maas Medical Center,40.78573,-74.17537,8.898014717,3,2018,"Census Tract 124, Essex County, New Jersey",12400,34,13,34013012400,4524,2185,2339,41.6,728,4331.0,0.0,0.0,3745.0,0.0,7.0,579.0,75.0,522.0,211.0,24228.0,4406.0,592.0,483.0,494.0,405.0,475.0,417.0,41.0,189.0,4524,3811,713,34,13,12400,19755.45852,10229.856000000003,36
813,7686,7775,NJ,34039034500,0.38,40.6486458,-74.2375406,Richmond University Medical Center,40.635979999999996,-74.10641,11.18094066,1082,2018,"Census Tract 345, Union County, New Jersey",34500,34,39,34039034500,4467,2031,2436,44.8,888,4208.0,0.0,138.0,1557.0,0.0,263.0,2250.0,236.0,1707.0,1021.0,25774.0,4444.0,617.0,488.0,533.0,460.0,453.0,286.0,129.0,380.0,4467,4081,386,34,39,34500,11755.263159999999,13547.119999999999,67
814,7687,7776,NJ,34025809501,10.956,40.365637,-74.2376652,Staten Island University Hospital - South,40.51654,-74.19671,17.11321025,424,2018,"Census Tract 8095.01, Monmouth County, New Jersey",809501,34,25,34025809501,8557,4135,4422,41.4,912,8232.0,0.0,2452.0,133.0,0.0,52.0,5595.0,291.0,444.0,5191.0,72212.0,8482.0,861.0,212.0,351.0,397.0,275.0,449.0,178.0,2592.0,8531,8458,73,34,25,809501,781.0332238,30896.977000000003,78
815,7688,7777,NJ,34025809701,5.435,40.3165834,-74.2379703,Jersey Shore Medical Center,40.20931528,-74.0434046,20.39120718,318,2018,"Census Tract 8097.01, Monmouth County, New Jersey",809701,34,25,34025809701,5509,2750,2759,41.7,623,5371.0,0.0,1001.0,209.0,0.0,167.0,3994.0,101.0,414.0,3750.0,61500.0,5472.0,609.0,226.0,293.0,156.0,263.0,380.0,257.0,1480.0,5509,5415,94,34,25,809701,1013.6154550000001,23653.721999999994,53
816,7689,7778,NJ,34039032400,0.68,40.6957156,-74.2384505,Robert Wood Johnson University Hospital at Rahway,40.61314,-74.291072,10.19268354,951,2018,"Census Tract 324, Union County, New Jersey",32400,34,39,34039032400,7473,3656,3817,37.5,941,6906.0,17.0,335.0,3133.0,0.0,1079.0,2342.0,473.0,1684.0,1736.0,34139.0,7292.0,666.0,404.0,678.0,723.0,829.0,662.0,213.0,725.0,7407,6071,1336,34,39,32400,10989.70588,12267.68,56
817,7691,7780,NJ,34013021300,2.291,40.861718599999996,-74.2391149,St. Mary's Hospital,40.85877,-74.13721,8.598108894,400,2018,"Census Tract 213, Essex County, New Jersey",21300,34,13,34013021300,6017,2768,3249,47.7,1567,5826.0,0.0,496.0,474.0,11.0,0.0,4845.0,114.0,354.0,4712.0,45294.0,5495.0,628.0,388.0,560.0,378.0,459.0,439.0,304.0,1480.0,5572,5450,122,34,13,21300,2626.364033,11348.4,60
818,7693,7782,NJ,34031246103,2.131,40.93990170000001,-74.23971429999999,St. Mary's Hospital,40.85877,-74.13721,12.48120464,1656,2018,"Census Tract 2461.03, Passaic County, New Jersey",246103,34,31,34031246103,6245,2986,3259,47.1,1220,6178.0,0.0,632.0,13.0,0.0,5.0,5528.0,13.0,550.0,4979.0,54755.0,5999.0,528.0,371.0,317.0,290.0,502.0,378.0,293.0,1809.0,6053,5738,315,34,31,246103,2930.549038,15640.139000000001,70
819,7694,7783,NJ,34029715500,2.522,40.0888951,-74.2397844,Jersey Shore Medical Center,40.20931528,-74.0434046,21.4192412,653,2018,"Census Tract 7155, Ocean County, New Jersey",715500,34,29,34029715500,13081,6751,6330,14.5,652,12729.0,11.0,42.0,194.0,0.0,0.0,12482.0,78.0,1056.0,11566.0,30993.0,12797.0,788.0,432.0,597.0,623.0,609.0,485.0,132.0,778.0,13081,12550,531,34,29,715500,5186.756542,25298.411999999997,79
820,7695,7784,NJ,34013002202,0.149,40.7353315,-74.2400614,Clara Maas Medical Center,40.78573,-74.17537,7.8206050010000006,37,2018,"Census Tract 22.02, Essex County, New Jersey",2202,34,13,34013002202,3327,1585,1742,35.1,370,3283.0,0.0,139.0,2999.0,0.0,121.0,24.0,44.0,228.0,11.0,28406.0,3323.0,392.0,276.0,286.0,407.0,375.0,144.0,60.0,283.0,3327,2677,650,34,13,2202,22328.85906,9305.535000000003,43
821,7697,7786,NJ,34029715401,1.8559999999999999,40.1065894,-74.2405384,Jersey Shore Medical Center,40.20931528,-74.0434046,20.30231773,250,2018,"Census Tract 7154.01, Ocean County, New Jersey",715401,34,29,34029715401,5280,2361,2919,17.7,243,5145.0,0.0,38.0,45.0,0.0,0.0,5062.0,0.0,128.0,4934.0,25068.0,4970.0,444.0,320.0,350.0,238.0,258.0,151.0,91.0,378.0,5280,4976,304,34,29,715401,2844.827586,23392.885,63
822,7698,7787,NJ,34025811303,1.7209999999999999,40.1498978,-74.2406342,Jersey Shore Medical Center,40.20931528,-74.0434046,18.04717533,427,2018,"Census Tract 8113.03, Monmouth County, New Jersey",811303,34,25,34025811303,4256,2193,2063,39.1,432,4126.0,0.0,230.0,131.0,0.0,23.0,3742.0,96.0,492.0,3359.0,40385.0,4222.0,550.0,220.0,436.0,297.0,322.0,350.0,291.0,766.0,4256,4172,84,34,25,811303,2472.980825,21061.413000000004,59
823,7699,7788,NJ,34039032100,0.62,40.6689567,-74.24108290000001,CarePoint Health Bayonne Hospital Center,40.668095,-74.112335,10.88673354,881,2018,"Census Tract 321, Union County, New Jersey",32100,34,39,34039032100,6940,3315,3625,40.3,1062,6746.0,0.0,349.0,257.0,0.0,385.0,5755.0,126.0,2959.0,3277.0,33339.0,6872.0,707.0,360.0,824.0,513.0,398.0,322.0,476.0,1111.0,6923,6615,308,34,39,32100,11193.54839,16662.978,61
824,7700,7789,NJ,34013012200,0.23199999999999998,40.7268609,-74.241426,Clara Maas Medical Center,40.78573,-74.17537,8.593708987000001,2,2018,"Census Tract 122, Essex County, New Jersey",12200,34,13,34013012200,5122,2559,2563,35.5,464,5122.0,0.0,149.0,4287.0,0.0,318.0,368.0,0.0,382.0,304.0,30608.0,5122.0,582.0,226.0,549.0,631.0,436.0,525.0,89.0,286.0,5122,4149,973,34,13,12200,22077.586209999998,9994.034000000003,44
825,7701,7790,NJ,34013021200,0.885,40.8242328,-74.241863,East Orange General Hospital,40.75455,-74.21351999999999,8.099594435,570,2018,"Census Tract 212, Essex County, New Jersey",21200,34,13,34013021200,3731,1768,1963,42.0,635,3629.0,0.0,113.0,24.0,0.0,57.0,3435.0,97.0,479.0,3033.0,57544.0,3726.0,372.0,105.0,226.0,207.0,303.0,251.0,191.0,1007.0,3731,3593,138,34,13,21200,4215.819209,10189.214999999998,35
826,7702,7791,NJ,34025803000,1.374,40.40761,-74.2422235,Riverview Medical Center,40.35374,-74.06345,16.317057199999997,326,2018,"Census Tract 8030, Monmouth County, New Jersey",803000,34,25,34025803000,5446,2587,2859,38.6,798,5280.0,0.0,438.0,483.0,0.0,18.0,4341.0,77.0,538.0,3930.0,44011.0,5266.0,481.0,276.0,407.0,453.0,501.0,429.0,271.0,1111.0,5355,5053,302,34,25,803000,3963.6098979999997,18982.79500000001,67
827,7703,7792,NJ,34013018800,0.48200000000000004,40.757926700000006,-74.2428385,Clara Maas Medical Center,40.78573,-74.17537,6.478996062999999,353,2018,"Census Tract 188, Essex County, New Jersey",18800,34,13,34013018800,4433,1831,2602,45.9,878,4351.0,0.0,110.0,3860.0,0.0,49.0,332.0,82.0,335.0,246.0,36185.0,4255.0,426.0,260.0,399.0,371.0,569.0,524.0,154.0,429.0,4255,3900,355,34,13,18800,9197.095436,7836.813999999998,51
828,7704,7793,NJ,34003039100,4.346,41.0490303,-74.2428792,Valley Hospital,40.98364,-74.10054000000001,14.00293065,1688,2018,"Census Tract 391, Bergen County, New Jersey",39100,34,3,34003039100,4166,1927,2239,41.8,633,4079.0,0.0,281.0,0.0,0.0,0.0,3798.0,53.0,311.0,3506.0,42832.0,4120.0,371.0,210.0,391.0,338.0,417.0,238.0,172.0,842.0,4166,3862,304,34,3,39100,958.5826047,16608.428999999993,70
829,7706,7795,NJ,34025810402,4.841,40.2705616,-74.2434757,Jersey Shore Medical Center,40.20931528,-74.0434046,18.33294735,150,2018,"Census Tract 8104.02, Monmouth County, New Jersey",810402,34,25,34025810402,8054,4161,3893,41.7,1086,7809.0,0.0,812.0,461.0,0.0,132.0,6404.0,190.0,477.0,6086.0,53311.0,7853.0,796.0,554.0,468.0,372.0,406.0,637.0,390.0,1942.0,7908,7352,556,34,25,810402,1663.705846,22270.470999999994,49
830,7707,7796,NJ,34013017800,0.24,40.772868,-74.2435147,Hackensack Meridican Health - Mountainside Medical Center,40.81208,-74.20388,5.4910227879999995,84,2018,"Census Tract 178, Essex County, New Jersey",17800,34,13,34013017800,3176,1515,1661,37.5,409,3031.0,34.0,40.0,1027.0,0.0,275.0,1655.0,119.0,1174.0,729.0,29316.0,3120.0,503.0,150.0,303.0,302.0,381.0,221.0,58.0,287.0,3146,2415,731,34,13,17800,13233.33333,6300.4969999999985,39
831,7708,7797,NJ,34003039300,2.252,41.0136577,-74.2439995,St. Joseph's Regional Medical Center,40.902719,-74.165087,13.99716868,863,2018,"Census Tract 393, Bergen County, New Jersey",39300,34,3,34003039300,2867,1428,1439,47.5,616,2752.0,3.0,152.0,37.0,0.0,0.0,2560.0,91.0,97.0,2469.0,51985.0,2644.0,257.0,178.0,186.0,171.0,242.0,294.0,75.0,746.0,2672,2584,88,34,3,39300,1273.090586,17148.47100000001,63
832,7709,7798,NJ,34013012100,0.13699999999999998,40.7225781,-74.2440055,Clara Maas Medical Center,40.78573,-74.17537,9.098133165,347,2018,"Census Tract 121, Essex County, New Jersey",12100,34,13,34013012100,3757,1487,2270,30.6,430,3716.0,0.0,98.0,2709.0,0.0,334.0,575.0,0.0,839.0,70.0,21183.0,3716.0,417.0,374.0,697.0,327.0,383.0,244.0,33.0,75.0,3757,2925,832,34,13,12100,27423.35766,10362.224000000002,43
833,7710,7799,NJ,34039035300,0.428,40.6244815,-74.2441142,JFK Medical Center,40.55625,-74.35119,11.81403727,1064,2018,"Census Tract 353, Union County, New Jersey",35300,34,39,34039035300,5612,2658,2954,41.2,880,5457.0,0.0,140.0,1795.0,0.0,557.0,2965.0,102.0,1742.0,1851.0,29501.0,5369.0,768.0,354.0,572.0,634.0,575.0,527.0,174.0,393.0,5422,4614,808,34,39,35300,13112.14953,14198.367999999997,53
834,7711,7800,NJ,34023008001,2.949,40.457093,-74.2445218,JFK Medical Center,40.55625,-74.35119,14.24711453,68,2018,"Census Tract 80.01, Middlesex County, New Jersey",8001,34,23,34023008001,6904,3250,3654,40.5,761,6657.0,0.0,510.0,442.0,0.0,178.0,5527.0,62.0,1389.0,4378.0,35022.0,6704.0,841.0,550.0,799.0,434.0,764.0,756.0,223.0,884.0,6904,6297,607,34,23,8001,2341.132587,18238.961000000007,71
835,7713,7802,NJ,34023003500,1.074,40.590886,-74.24478470000001,JFK Medical Center,40.55625,-74.35119,9.796478111,1221,2018,"Census Tract 35, Middlesex County, New Jersey",3500,34,23,34023003500,3319,1610,1709,42.3,552,3233.0,0.0,710.0,480.0,0.0,81.0,1962.0,68.0,912.0,1322.0,32216.0,3301.0,331.0,318.0,284.0,315.0,203.0,277.0,196.0,403.0,3319,2798,521,34,23,3500,3090.316574,12753.789999999995,53
836,7714,7803,NJ,34013002201,0.21600000000000003,40.7376786,-74.24525909999998,Clara Maas Medical Center,40.78573,-74.17537,7.95603799,20,2018,"Census Tract 22.01, Essex County, New Jersey",2201,34,13,34013002201,9360,4595,4765,33.5,762,8916.0,0.0,1573.0,4709.0,0.0,1882.0,752.0,310.0,2277.0,598.0,21869.0,9226.0,1625.0,604.0,966.0,796.0,673.0,549.0,108.0,295.0,9360,6364,2996,34,13,2201,43333.33333,9677.514000000001,48
837,7715,7804,NJ,34029738002,2.136,39.5520215,-74.2455286,Monmouth Medical Center - South Campus,40.073190000000004,-74.21937,57.90921153,146,2018,"Census Tract 7380.02, Ocean County, New Jersey",738002,34,29,34029738002,1316,620,696,61.2,544,1309.0,4.0,14.0,34.0,0.0,0.0,1257.0,3.0,20.0,1253.0,46964.0,1307.0,122.0,78.0,138.0,105.0,150.0,112.0,62.0,358.0,1316,1256,60,34,29,738002,616.1048688999999,65542.68800000001,268
838,7716,7805,NJ,34029722001,1.916,40.0474526,-74.2455804,Jersey Shore Medical Center,40.20931528,-74.0434046,24.8991566,1461,2018,"Census Tract 7220.01, Ocean County, New Jersey",722001,34,29,34029722001,5195,2350,2845,47.9,1662,4954.0,0.0,75.0,446.0,0.0,66.0,4367.0,103.0,445.0,4073.0,40046.0,5057.0,386.0,315.0,531.0,495.0,707.0,514.0,203.0,769.0,5195,4906,289,34,29,722001,2711.377871,30568.942000000006,82
839,7718,7807,NJ,34013017500,1.795,40.787400299999995,-74.24629190000002,Saint Barnabas Medical Center,40.76218715,-74.3036489,5.593363139,609,2018,"Census Tract 175, Essex County, New Jersey",17500,34,13,34013017500,6191,2962,3229,47.5,1563,6026.0,0.0,373.0,2081.0,0.0,84.0,3488.0,110.0,886.0,2927.0,46649.0,6136.0,479.0,301.0,695.0,374.0,574.0,384.0,315.0,1541.0,6191,5895,296,34,13,17500,3449.02507,6463.245999999999,38
840,7719,7808,NJ,34039034100,0.601,40.6561025,-74.24633109999999,CarePoint Health Bayonne Hospital Center,40.668095,-74.112335,11.4091536,1775,2018,"Census Tract 341, Union County, New Jersey",34100,34,39,34039034100,3707,1689,2018,40.3,578,3650.0,0.0,97.0,2402.0,0.0,443.0,708.0,9.0,799.0,469.0,29886.0,3654.0,659.0,252.0,294.0,149.0,437.0,325.0,77.0,343.0,3707,3502,205,34,39,34100,6168.053245,16844.902,48
841,7720,7809,NJ,34013012000,0.365,40.7157615,-74.2467312,Clara Maas Medical Center,40.78573,-74.17537,9.833169297000001,24,2018,"Census Tract 120, Essex County, New Jersey",12000,34,13,34013012000,6372,2867,3505,39.3,800,6320.0,0.0,200.0,5431.0,0.0,310.0,379.0,0.0,643.0,101.0,27162.0,6129.0,453.0,458.0,768.0,851.0,599.0,400.0,95.0,360.0,6181,5136,1045,34,13,12000,17457.53425,10881.159000000005,42
842,7721,7810,NJ,34013018900,0.21100000000000002,40.7635143,-74.2474224,Hackensack Meridican Health - Mountainside Medical Center,40.81208,-74.20388,6.526378708999999,87,2018,"Census Tract 189, Essex County, New Jersey",18900,34,13,34013018900,3885,1559,2326,30.9,285,3723.0,0.0,63.0,2554.0,13.0,712.0,381.0,66.0,888.0,122.0,24940.0,3768.0,374.0,208.0,584.0,367.0,240.0,243.0,131.0,171.0,3885,3106,779,34,13,18900,18412.32227,7409.458999999999,51
843,7722,7811,NJ,34039035100,0.335,40.6354245,-74.2481201,CarePoint Health Bayonne Hospital Center,40.668095,-74.112335,12.04364753,1077,2018,"Census Tract 351, Union County, New Jersey",35100,34,39,34039035100,4256,2155,2101,38.1,548,4019.0,56.0,164.0,2011.0,0.0,219.0,1569.0,180.0,744.0,1218.0,31427.0,4191.0,443.0,281.0,461.0,456.0,556.0,280.0,119.0,421.0,4256,3665,591,34,39,35100,12704.47761,17189.883,42
844,7723,7812,NJ,34013019100,0.853,40.7501927,-74.2482557,Clara Maas Medical Center,40.78573,-74.17537,7.3104139870000004,612,2018,"Census Tract 191, Essex County, New Jersey",19100,34,13,34013019100,4034,1947,2087,38.6,546,3672.0,0.0,79.0,1747.0,0.0,60.0,1786.0,317.0,134.0,1675.0,53147.0,3877.0,484.0,87.0,393.0,186.0,250.0,240.0,207.0,1042.0,4034,3974,60,34,13,19100,4729.19109,8702.279999999999,57
845,7724,7813,NJ,34029731206,0.6679999999999999,39.9727578,-74.2495047,Jersey Shore Medical Center,40.20931528,-74.0434046,31.604631400000002,110,2018,"Census Tract 7312.06, Ocean County, New Jersey",731206,34,29,34029731206,2296,933,1363,70.1,1427,2296.0,0.0,27.0,0.0,0.0,76.0,2193.0,0.0,83.0,2145.0,22200.0,2150.0,331.0,268.0,640.0,276.0,243.0,161.0,63.0,166.0,2150,1988,162,34,29,731206,3437.1257490000003,37346.05099999999,65
846,7725,7814,NJ,34025811101,2.845,40.2194755,-74.24992420000001,Hackensack Meridian - Ocean Medical Center,40.07697,-74.13214,18.73787849,1525,2018,"Census Tract 8111.01, Monmouth County, New Jersey",811101,34,25,34025811101,5633,2476,3157,49.6,1861,5541.0,0.0,570.0,277.0,0.0,66.0,4628.0,31.0,713.0,3997.0,34247.0,5522.0,586.0,399.0,557.0,629.0,615.0,411.0,250.0,839.0,5633,5336,297,34,25,811101,1979.9648510000002,23511.195000000007,71
847,7726,7815,NJ,34039033500,1.556,40.675187,-74.25005970000001,Saint Barnabas Medical Center,40.76218715,-74.3036489,10.669624,1061,2018,"Census Tract 335, Union County, New Jersey",33500,34,39,34039033500,8354,4153,4201,38.5,1676,8201.0,0.0,839.0,1688.0,7.0,406.0,5261.0,114.0,1547.0,3998.0,41013.0,7002.0,1278.0,346.0,635.0,391.0,736.0,756.0,334.0,1496.0,8186,7862,324,34,39,33500,5368.894602,14184.855,75
848,7727,7816,NJ,34039034600,0.302,40.6423509,-74.2501848,Richmond University Medical Center,40.635979999999996,-74.10641,12.18280545,954,2018,"Census Tract 346, Union County, New Jersey",34600,34,39,34039034600,4469,2019,2450,34.5,531,4397.0,57.0,18.0,3051.0,0.0,307.0,964.0,44.0,1116.0,190.0,26706.0,4441.0,591.0,268.0,631.0,363.0,580.0,268.0,154.0,211.0,4469,4170,299,34,39,34600,14798.01325,15074.711999999996,78
849,7728,7817,NJ,34025802900,0.9690000000000001,40.3991073,-74.2502588,Riverview Medical Center,40.35374,-74.06345,16.64501933,512,2018,"Census Tract 8029, Monmouth County, New Jersey",802900,34,25,34025802900,1988,988,1000,43.8,319,1958.0,0.0,136.0,45.0,0.0,46.0,1731.0,14.0,139.0,1663.0,37218.0,1972.0,255.0,105.0,206.0,129.0,194.0,119.0,75.0,472.0,1981,1912,69,34,25,802900,2051.599587,20119.01900000001,69
850,7729,7818,NJ,34013021000,1.161,40.8423084,-74.25199509999999,St. Mary's Hospital,40.85877,-74.13721,9.850365333,399,2018,"Census Tract 210, Essex County, New Jersey",21000,34,13,34013021000,5176,2433,2743,43.7,967,4939.0,0.0,170.0,127.0,0.0,0.0,4642.0,143.0,107.0,4539.0,52363.0,5082.0,348.0,100.0,368.0,410.0,463.0,415.0,232.0,1267.0,5176,4810,366,34,13,21000,4458.225668,14392.059000000001,79
851,7730,7819,NJ,34039033200,0.9590000000000001,40.6917077,-74.25232779999999,Robert Wood Johnson University Hospital at Rahway,40.61314,-74.291072,9.31977969,874,2018,"Census Tract 332, Union County, New Jersey",33200,34,39,34039033200,4341,2164,2177,40.8,654,4074.0,0.0,617.0,1287.0,0.0,328.0,1842.0,250.0,768.0,1487.0,41591.0,4274.0,396.0,172.0,304.0,452.0,325.0,413.0,218.0,692.0,4341,4185,156,34,39,33200,4526.590198,11532.455999999998,49
852,7731,7820,NJ,34013019200,0.397,40.7418608,-74.2524054,Clara Maas Medical Center,40.78573,-74.17537,8.126565235,106,2018,"Census Tract 192, Essex County, New Jersey",19200,34,13,34013019200,4542,2035,2507,21.4,334,4375.0,10.0,283.0,959.0,0.0,28.0,3095.0,142.0,469.0,2789.0,27477.0,2789.0,731.0,250.0,103.0,197.0,148.0,260.0,88.0,498.0,4542,4293,249,34,13,19200,11440.80605,9247.873,49
853,7732,7821,NJ,34013019600,0.62,40.72976679999999,-74.2528511,Clara Maas Medical Center,40.78573,-74.17537,9.023800966,397,2018,"Census Tract 196, Essex County, New Jersey",19600,34,13,34013019600,5894,2393,3501,39.9,929,5727.0,37.0,186.0,3113.0,0.0,181.0,2210.0,167.0,525.0,2016.0,53362.0,5875.0,555.0,182.0,467.0,374.0,394.0,368.0,178.0,1540.0,5894,5373,521,34,13,19600,9506.451613,10721.054000000004,55
854,7733,7822,NJ,34023003401,2.009,40.5541469,-74.25305959999999,JFK Medical Center,40.55625,-74.35119,8.314752768,69,2018,"Census Tract 34.01, Middlesex County, New Jersey",3401,34,23,34023003401,3686,1772,1914,42.8,564,3353.0,0.0,78.0,304.0,0.0,87.0,2884.0,263.0,1075.0,2148.0,37982.0,3562.0,371.0,215.0,292.0,413.0,411.0,394.0,235.0,422.0,3624,3491,133,34,23,3401,1834.7436539999999,11087.933000000003,59
855,7734,7823,NJ,34039032600,0.5720000000000001,40.7061685,-74.25325079999999,Robert Wood Johnson University Hospital at Rahway,40.61314,-74.291072,10.81436113,882,2018,"Census Tract 326, Union County, New Jersey",32600,34,39,34039032600,5236,2541,2695,37.7,491,5104.0,0.0,393.0,3285.0,0.0,192.0,1234.0,82.0,758.0,758.0,42936.0,5186.0,423.0,147.0,447.0,469.0,560.0,818.0,242.0,565.0,5236,4779,457,34,39,32600,9153.846154,13588.566999999995,45
856,7735,7824,NJ,34029717001,1.046,40.136002399999995,-74.2533873,Jersey Shore Medical Center,40.20931528,-74.0434046,19.65136743,735,2018,"Census Tract 7170.01, Ocean County, New Jersey",717001,34,29,34029717001,2971,1511,1460,36.0,340,2886.0,0.0,97.0,337.0,0.0,31.0,2421.0,45.0,285.0,2175.0,48614.0,2909.0,251.0,86.0,247.0,178.0,293.0,245.0,146.0,603.0,2961,2900,61,34,29,717001,2840.344168,23537.189000000013,70
857,7736,7825,NJ,34013017900,0.451,40.767452399999996,-74.2535368,Hackensack Meridican Health - Mountainside Medical Center,40.81208,-74.20388,6.490485432000001,610,2018,"Census Tract 179, Essex County, New Jersey",17900,34,13,34013017900,3577,1875,1702,42.8,534,3194.0,0.0,239.0,1035.0,0.0,12.0,1908.0,335.0,358.0,1608.0,55139.0,3529.0,262.0,226.0,246.0,175.0,296.0,230.0,222.0,875.0,3577,3355,222,34,13,17900,7931.263858,7356.806999999998,48
858,7737,7826,NJ,34039034400,0.46299999999999997,40.6493856,-74.2537777,East Orange General Hospital,40.75455,-74.21351999999999,12.16382384,868,2018,"Census Tract 344, Union County, New Jersey",34400,34,39,34039034400,4161,1804,2357,39.7,739,3860.0,0.0,0.0,2676.0,0.0,690.0,494.0,236.0,722.0,267.0,30137.0,4096.0,407.0,162.0,537.0,345.0,474.0,288.0,46.0,379.0,4161,3699,462,34,39,34400,8987.041037,14362.574999999995,63
859,7738,7827,NJ,34013017400,2.759,40.801874700000006,-74.2547519,East Orange General Hospital,40.75455,-74.21351999999999,6.303498112000001,30,2018,"Census Tract 174, Essex County, New Jersey",17400,34,13,34013017400,5508,2679,2829,47.2,969,5292.0,0.0,610.0,1253.0,0.0,230.0,3199.0,186.0,838.0,2765.0,54940.0,5478.0,445.0,241.0,595.0,250.0,431.0,490.0,286.0,1511.0,5508,5072,436,34,13,17400,1996.375498,8072.700000000001,34
860,7739,7828,NJ,34029735103,6.551,39.6718494,-74.2548382,Hackensack Meridian - Ocean Medical Center,40.07697,-74.13214,46.18995786,1468,2018,"Census Tract 7351.03, Ocean County, New Jersey",735103,34,29,34029735103,4122,2032,2090,55.1,1269,4085.0,0.0,44.0,0.0,0.0,77.0,3964.0,0.0,124.0,3917.0,35819.0,4085.0,626.0,313.0,492.0,417.0,533.0,280.0,306.0,805.0,4122,3494,628,34,29,735103,629.2169134,50612.84899999999,65
861,7740,7829,NJ,34031216701,14.777000000000001,41.120290999999995,-74.2552627,Valley Hospital,40.98364,-74.10054000000001,19.9873915,1734,2018,"Census Tract 2167.01, Passaic County, New Jersey",216701,34,31,34031216701,6655,3072,3583,41.0,1130,6487.0,154.0,166.0,119.0,0.0,26.0,6022.0,98.0,315.0,5805.0,52500.0,6510.0,757.0,358.0,528.0,367.0,380.0,522.0,244.0,1728.0,6580,6351,229,34,31,216701,450.36204910000004,28260.707,74
862,7741,7830,NJ,34039033700,0.386,40.6663929,-74.25542779999999,Saint Barnabas Medical Center,40.76218715,-74.3036489,11.39143331,961,2018,"Census Tract 337, Union County, New Jersey",33700,34,39,34039033700,4731,2231,2500,38.2,617,4610.0,0.0,361.0,97.0,0.0,922.0,3230.0,89.0,1732.0,2380.0,43922.0,4691.0,344.0,241.0,423.0,271.0,470.0,447.0,207.0,765.0,4731,4526,205,34,39,33700,12256.47668,13721.89,72
