,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1158,28509,28827,MI,26125168700,2.428,42.4935956,-83.4259556,Botsford General Hospital,42.446143,-83.323829,9.915832882,1942,2018,"Census Tract 1687, Oakland County, Michigan",168700,26,125,26125168700,4044,1908,2136,45.8,955,3950.0,7.0,894.0,735.0,0.0,0.0,2314.0,87.0,34.0,2280.0,47969.0,4037.0,442.0,188.0,300.0,266.0,336.0,256.0,164.0,1047.0,4044,3958,86,26,125,168700,1665.5683689999998,13123.860999999999,37
1159,28511,28829,MI,26125156200,2.883,42.5842295,-83.4263322,McLaren Oakland,42.63852,-83.2907,12.65806216,1017,2018,"Census Tract 1562, Oakland County, Michigan",156200,26,125,26125156200,6853,3378,3475,44.7,890,6704.0,23.0,383.0,232.0,0.0,18.0,6048.0,37.0,181.0,5867.0,45200.0,6689.0,794.0,251.0,486.0,530.0,544.0,630.0,205.0,1375.0,6801,6615,186,26,125,156200,2377.037808,14519.329000000005,81
1160,28512,28830,MI,26125157200,1.882,42.554741,-83.4267337,Ascension Providence Hospital - Novi Campus,42.48701,-83.520229,10.75317261,387,2018,"Census Tract 1572, Oakland County, Michigan",157200,26,125,26125157200,3666,1756,1910,43.1,778,3499.0,0.0,129.0,823.0,0.0,29.0,2518.0,111.0,37.0,2481.0,31262.0,3610.0,448.0,216.0,396.0,285.0,219.0,285.0,157.0,519.0,3666,3316,350,26,125,157200,1947.9277359999999,13014.213000000003,40
1161,28513,28831,MI,26115831400,5.641,41.9421223,-83.42688940000001,Mercy Health - St. Vincent Medical Center,41.66814,-83.54163,31.88999399,1531,2018,"Census Tract 8314, Monroe County, Michigan",831400,26,115,26115831400,6930,2988,3942,43.4,1239,6741.0,40.0,69.0,785.0,0.0,33.0,5814.0,96.0,218.0,5629.0,26692.0,6625.0,902.0,628.0,808.0,824.0,645.0,409.0,155.0,757.0,6718,6226,492,26,115,831400,1228.505584,34673.183999999994,75
1162,28515,28833,MI,26125167800,0.9570000000000001,42.519733200000005,-83.42780570000001,Huron Valley - Sinai Hospital,42.5929,-83.4993,10.02662928,1668,2018,"Census Tract 1678, Oakland County, Michigan",167800,26,125,26125167800,4538,2095,2443,39.0,698,4468.0,0.0,670.0,733.0,0.0,90.0,2975.0,22.0,144.0,2910.0,45972.0,4490.0,499.0,311.0,162.0,251.0,523.0,316.0,319.0,999.0,4538,4294,244,26,125,167800,4741.901776,13199.444999999994,59
1163,28517,28835,MI,26087342100,18.088,43.0931098,-83.42843,McLaren Flint,43.014264000000004,-83.732936,26.30902922,558,2018,"Census Tract 3421, Lapeer County, Michigan",342100,26,87,26087342100,3548,1788,1760,47.0,651,3420.0,16.0,0.0,1.0,7.0,0.0,3396.0,102.0,151.0,3266.0,32616.0,3522.0,376.0,269.0,330.0,459.0,500.0,195.0,166.0,306.0,3548,3382,166,26,87,342100,196.15214509999998,31345.33599999999,57
1164,28518,28836,MI,26125157300,0.961,42.53370579999999,-83.42858000000001,Ascension Providence Hospital - Novi Campus,42.48701,-83.520229,9.145514248,1519,2018,"Census Tract 1573, Oakland County, Michigan",157300,26,125,26125157300,3432,1702,1730,50.2,854,3411.0,25.0,644.0,662.0,0.0,0.0,2080.0,6.0,21.0,2077.0,47868.0,3417.0,442.0,195.0,288.0,142.0,297.0,216.0,246.0,844.0,3432,3360,72,26,125,157300,3571.2799170000003,12427.361999999997,51
1165,28520,28838,MI,26125144300,2.454,42.67039129999999,-83.4292325,St. Joseph Mercy Oakland,42.614509999999996,-83.27639,13.98782643,1648,2018,"Census Tract 1443, Oakland County, Michigan",144300,26,125,26125144300,3661,1771,1890,42.4,537,3412.0,0.0,43.0,40.0,0.0,0.0,3329.0,239.0,77.0,3273.0,34333.0,3602.0,414.0,217.0,339.0,450.0,399.0,423.0,151.0,383.0,3661,3527,134,26,125,144300,1491.850041,16708.162,82
1166,28524,28842,MI,26125127200,1.57,42.7361086,-83.4305428,St. Joseph Mercy Oakland,42.614509999999996,-83.27639,18.49666812,1634,2018,"Census Tract 1272, Oakland County, Michigan",127200,26,125,26125127200,1697,862,835,48.0,345,1669.0,0.0,0.0,85.0,0.0,0.0,1584.0,19.0,24.0,1570.0,47807.0,1688.0,177.0,84.0,142.0,112.0,154.0,88.0,59.0,422.0,1689,1649,40,26,125,127200,1080.8917199999999,20141.457,52
1167,28525,28843,MI,26125154100,0.966,42.601805,-83.430959,McLaren Oakland,42.63852,-83.2907,12.20845237,2156,2018,"Census Tract 1541, Oakland County, Michigan",154100,26,125,26125154100,2939,1572,1367,45.3,518,2925.0,0.0,14.0,98.0,0.0,0.0,2813.0,0.0,96.0,2717.0,38200.0,2925.0,302.0,177.0,279.0,326.0,143.0,267.0,81.0,639.0,2939,2834,105,26,125,154100,3042.443064,15075.722000000005,87
1168,28529,28847,MI,26125145501,1.7719999999999998,42.6274871,-83.4341348,McLaren Oakland,42.63852,-83.2907,11.82884158,1939,2018,"Census Tract 1455.01, Oakland County, Michigan",145501,26,125,26125145501,3740,1863,1877,36.4,458,3638.0,0.0,13.0,47.0,30.0,57.0,3491.0,75.0,171.0,3407.0,36116.0,3713.0,446.0,249.0,300.0,340.0,516.0,274.0,226.0,419.0,3740,3342,398,26,125,145501,2110.609481,14560.756000000003,82
1169,28530,28848,MI,26163565000,2.351,42.288113,-83.434461,Oakwood Healthcare,42.302884000000006,-83.26441700000001,14.11856583,1457,2018,"Census Tract 5650, Wayne County, Michigan",565000,26,163,26163565000,4914,2228,2686,36.9,636,4590.0,0.0,1253.0,542.0,0.0,0.0,2795.0,165.0,30.0,2785.0,37393.0,4755.0,407.0,227.0,484.0,476.0,426.0,412.0,149.0,852.0,4914,4826,88,26,163,565000,2090.174394,15923.471000000007,75
1170,28531,28849,MI,26163563200,0.391,42.3464456,-83.4349691,Botsford General Hospital,42.446143,-83.323829,14.36590517,1677,2018,"Census Tract 5632, Wayne County, Michigan",563200,26,163,26163563200,3220,1560,1660,32.6,315,3030.0,0.0,231.0,1074.0,0.0,8.0,1717.0,130.0,57.0,1660.0,34315.0,3160.0,363.0,194.0,270.0,297.0,446.0,321.0,89.0,245.0,3220,2965,255,26,163,563200,8235.294118000002,19468.523000000012,52
1171,28532,28850,MI,26115832300,1.484,41.918473399999996,-83.43533670000001,Mercy Health - St. Vincent Medical Center,41.66814,-83.54163,29.17425598,1535,2018,"Census Tract 8323, Monroe County, Michigan",832300,26,115,26115832300,4482,2266,2216,39.0,741,4437.0,71.0,0.0,7.0,0.0,66.0,4293.0,25.0,33.0,4275.0,24952.0,4462.0,575.0,454.0,641.0,412.0,580.0,321.0,118.0,234.0,4482,4243,239,26,115,832300,3020.215633,31842.118000000002,57
1172,28533,28851,MI,26125144200,2.146,42.6934856,-83.43561899999999,St. Joseph Mercy Oakland,42.614509999999996,-83.27639,15.7300301,1656,2018,"Census Tract 1442, Oakland County, Michigan",144200,26,125,26125144200,4328,2190,2138,45.6,710,4210.0,0.0,125.0,0.0,0.0,83.0,4002.0,96.0,247.0,3838.0,34323.0,4306.0,434.0,278.0,460.0,498.0,436.0,449.0,171.0,562.0,4328,4094,234,26,125,144200,2016.775396,18865.994000000002,69
1173,28534,28852,MI,26163564000,1.663,42.3248823,-83.436136,Oakwood Healthcare,42.302884000000006,-83.26441700000001,14.36625338,767,2018,"Census Tract 5640, Wayne County, Michigan",564000,26,163,26163564000,2062,1142,920,33.4,291,1893.0,0.0,267.0,184.0,0.0,114.0,1328.0,140.0,66.0,1262.0,30812.0,2033.0,170.0,82.0,357.0,273.0,313.0,117.0,26.0,205.0,2062,1892,170,26,163,564000,1239.927841,16903.635,64
1174,28535,28853,MI,26157001000,51.592,43.3594211,-83.4367168,Covenant Medical Center,43.43051,-83.95194000000001,42.48225564,1280,2018,"Census Tract 10, Tuscola County, Michigan",1000,26,157,26157001000,5238,2630,2608,43.8,923,5069.0,0.0,3.0,17.0,0.0,0.0,5049.0,13.0,119.0,4930.0,22431.0,4968.0,816.0,501.0,671.0,665.0,516.0,154.0,188.0,298.0,5187,4955,232,26,157,1000,101.5273686,44875.02200000002,57
1175,28536,28854,MI,26069000500,7.607,44.2849248,-83.4393193,Ascension St. Mary's Hospital,43.42427,-83.93887,103.71876929999999,1305,2018,"Census Tract 5, Iosco County, Michigan",500,26,69,26069000500,3808,1851,1957,52.3,1083,3660.0,70.0,40.0,67.0,0.0,21.0,3462.0,109.0,116.0,3384.0,21931.0,3531.0,599.0,453.0,674.0,436.0,419.0,253.0,61.0,205.0,3570,3339,231,26,69,500,500.59156039999993,126794.79200000002,113
1176,28540,28858,MI,26115832600,10.855,41.850072600000004,-83.442564,ProMedica Toledo Hospital,41.67223,-83.59527,23.4826533,2181,2018,"Census Tract 8326, Monroe County, Michigan",832600,26,115,26115832600,2068,1108,960,47.2,358,2016.0,12.0,5.0,5.0,0.0,0.0,1994.0,28.0,165.0,1837.0,32267.0,2035.0,226.0,144.0,200.0,241.0,295.0,117.0,72.0,253.0,2068,1847,221,26,115,832600,190.5112851,25779.93299999999,33
1177,28543,28861,MI,26163562800,1.239,42.3651425,-83.4446301,Botsford General Hospital,42.446143,-83.323829,13.41093889,1453,2018,"Census Tract 5628, Wayne County, Michigan",562800,26,163,26163562800,3373,1611,1762,40.0,582,3338.0,0.0,171.0,61.0,0.0,6.0,3100.0,15.0,28.0,3078.0,35286.0,3344.0,377.0,212.0,437.0,317.0,422.0,337.0,87.0,521.0,3364,3235,129,26,163,562800,2722.356739,18602.366000000005,50
1178,28544,28862,MI,26125136500,1.035,42.4603424,-83.44473,Henry Ford West Bloomfield Hospital,42.53785,-83.40718000000001,9.146334545,2160,2018,"Census Tract 1365, Oakland County, Michigan",136500,26,125,26125136500,5722,2887,2835,37.3,606,5578.0,76.0,1064.0,894.0,30.0,72.0,3442.0,133.0,169.0,3355.0,41732.0,5643.0,810.0,214.0,427.0,351.0,549.0,433.0,208.0,1063.0,5722,5599,123,26,125,136500,5528.502415,11865.574000000002,53
1179,28546,28864,MI,26163561600,2.396,42.385993299999996,-83.4468767,Garden City Hospital,42.332440000000005,-83.31179,12.61898901,2375,2018,"Census Tract 5616, Wayne County, Michigan",561600,26,163,26163561600,3895,1805,2090,45.7,921,3817.0,0.0,118.0,2.0,0.0,10.0,3687.0,38.0,151.0,3546.0,37743.0,3855.0,318.0,234.0,379.0,432.0,441.0,293.0,143.0,687.0,3888,3610,278,26,163,561600,1625.626043,14883.122999999989,51
1180,28547,28865,MI,26125134800,2.467,42.533091799999994,-83.44705920000001,Huron Valley - Sinai Hospital,42.5929,-83.4993,7.908350631,1699,2018,"Census Tract 1348, Oakland County, Michigan",134800,26,125,26125134800,3102,1480,1622,45.5,745,2929.0,0.0,351.0,59.0,0.0,49.0,2470.0,70.0,100.0,2409.0,46122.0,2999.0,296.0,161.0,315.0,160.0,362.0,363.0,38.0,650.0,3102,3037,65,26,125,134800,1257.397649,10788.999999999996,50
1181,28548,28866,MI,26157001200,52.851000000000006,43.2698182,-83.44708709999999,McLaren Flint,43.014264000000004,-83.732936,36.69902839,1282,2018,"Census Tract 12, Tuscola County, Michigan",1200,26,157,26157001200,4531,2412,2119,45.0,837,4460.0,44.0,13.0,61.0,0.0,0.0,4342.0,36.0,52.0,4290.0,25829.0,4493.0,589.0,441.0,650.0,451.0,623.0,274.0,162.0,241.0,4531,4362,169,26,157,1200,85.73158502,48069.12599999997,57
1182,28549,28867,MI,26007000900,26.186,45.0093459,-83.44797390000001,Munson Medical Center,44.76089,-85.64406,175.67760280000002,1787,2018,"Census Tract 9, Alpena County, Michigan",900,26,7,26007000900,2806,1430,1376,51.3,703,2759.0,13.0,19.0,16.0,17.0,0.0,2694.0,27.0,26.0,2681.0,24846.0,2734.0,328.0,274.0,493.0,311.0,339.0,195.0,88.0,151.0,2806,2641,165,26,7,900,107.15649579999999,208679.7990000001,186
1183,28550,28868,MI,26007000800,1.0659999999999998,45.0541934,-83.44797709999999,Munson Medical Center,44.76089,-85.64406,176.46284269999998,1789,2018,"Census Tract 8, Alpena County, Michigan",800,26,7,26007000800,3115,1477,1638,42.5,624,3003.0,0.0,34.0,27.0,0.0,16.0,2926.0,72.0,131.0,2811.0,28333.0,2963.0,448.0,188.0,373.0,297.0,442.0,259.0,86.0,193.0,3084,2943,141,26,7,800,2922.138837,202132.36700000011,196
1184,28553,28871,MI,26115832400,8.027000000000001,41.895523700000005,-83.4498432,ProMedica Toledo Hospital,41.67223,-83.59527,27.5906512,1549,2018,"Census Tract 8324, Monroe County, Michigan",832400,26,115,26115832400,4369,2103,2266,47.4,997,4273.0,23.0,0.0,136.0,0.0,11.0,4103.0,52.0,95.0,4019.0,29382.0,4269.0,770.0,339.0,460.0,277.0,423.0,313.0,123.0,675.0,4338,4111,227,26,115,832400,544.2880279,33049.582999999984,50
1185,28554,28872,MI,26163564700,0.743,42.3012066,-83.4503692,Oakwood Healthcare,42.302884000000006,-83.26441700000001,15.334338500000001,1456,2018,"Census Tract 5647, Wayne County, Michigan",564700,26,163,26163564700,4611,2288,2323,35.2,327,4430.0,40.0,917.0,862.0,0.0,79.0,2532.0,130.0,77.0,2473.0,37404.0,4560.0,556.0,164.0,476.0,343.0,355.0,439.0,119.0,826.0,4611,4440,171,26,163,564700,6205.921938,17310.061,71
1186,28555,28873,MI,26163560400,2.044,42.402085299999996,-83.4505978,Botsford General Hospital,42.446143,-83.323829,11.5237041,998,2018,"Census Tract 5604, Wayne County, Michigan",560400,26,163,26163560400,5840,2756,3084,46.5,1436,5632.0,0.0,382.0,255.0,0.0,14.0,4981.0,116.0,90.0,4935.0,48822.0,5738.0,291.0,299.0,371.0,517.0,701.0,479.0,274.0,1361.0,5840,5766,74,26,163,560400,2857.142857,15324.55,57
1187,28556,28874,MI,26163587900,7.442,42.244871,-83.45067840000002,St. Mary Mercy Hospital,42.392762,-83.404585,16.86137409,2485,2018,"Census Tract 5879, Wayne County, Michigan",587900,26,163,26163587900,6544,2728,3816,35.4,468,6315.0,0.0,89.0,2560.0,0.0,83.0,3583.0,167.0,79.0,3504.0,30765.0,6373.0,785.0,567.0,518.0,571.0,506.0,448.0,182.0,884.0,6544,6337,207,26,163,587900,879.3335125,19634.672,34
1188,28557,28875,MI,26163564100,0.775,42.3156178,-83.4507552,Oakwood Healthcare,42.302884000000006,-83.26441700000001,15.42825865,2641,2018,"Census Tract 5641, Wayne County, Michigan",564100,26,163,26163564100,4353,2216,2137,37.7,658,4079.0,16.0,1257.0,499.0,0.0,52.0,2255.0,218.0,191.0,2116.0,27838.0,4297.0,643.0,388.0,450.0,479.0,288.0,329.0,156.0,527.0,4353,4053,300,26,163,564100,5616.774194,17159.201,68
1189,28558,28876,MI,26163588400,8.054,42.197920700000005,-83.45173630000001,Oakwood Healthcare,42.302884000000006,-83.26441700000001,19.36238217,1756,2018,"Census Tract 5884, Wayne County, Michigan",588400,26,163,26163588400,5193,2637,2556,44.1,886,5053.0,25.0,36.0,1606.0,0.0,18.0,3368.0,119.0,251.0,3217.0,35696.0,5172.0,679.0,410.0,509.0,305.0,684.0,472.0,281.0,520.0,5193,4857,336,26,163,588400,644.7727837,23433.737999999994,60
1190,28559,28877,MI,26163563900,0.7020000000000001,42.3294805,-83.4518768,Oakwood Healthcare,42.302884000000006,-83.26441700000001,15.73391332,1678,2018,"Census Tract 5639, Wayne County, Michigan",563900,26,163,26163563900,2343,1155,1188,41.4,380,2216.0,0.0,233.0,132.0,0.0,90.0,1761.0,121.0,65.0,1696.0,38594.0,2327.0,316.0,141.0,178.0,206.0,143.0,231.0,114.0,437.0,2343,2223,120,26,163,563900,3337.6068379999997,18626.396999999997,61
1191,28560,28878,MI,26125136000,3.532,42.503992499999995,-83.4519531,Huron Valley - Sinai Hospital,42.5929,-83.4993,10.61425853,1644,2018,"Census Tract 1360, Oakland County, Michigan",136000,26,125,26125136000,2637,1218,1419,39.6,571,2569.0,24.0,748.0,449.0,0.0,0.0,1348.0,32.0,24.0,1348.0,41753.0,2601.0,264.0,157.0,190.0,126.0,236.0,139.0,91.0,544.0,2637,2521,116,26,125,136000,746.6024915,14937.877999999997,62
1192,28562,28880,MI,26125136800,1.694,42.5187428,-83.4523322,Huron Valley - Sinai Hospital,42.5929,-83.4993,9.09604218,1701,2018,"Census Tract 1368, Oakland County, Michigan",136800,26,125,26125136800,4434,2040,2394,56.2,1648,4118.0,31.0,178.0,356.0,0.0,123.0,3430.0,202.0,313.0,3240.0,35331.0,4221.0,614.0,202.0,526.0,400.0,532.0,266.0,217.0,762.0,4335,4102,233,26,125,136800,2617.4734359999998,13788.66,59
1193,28563,28881,MI,26007000500,0.7559999999999999,45.069186,-83.452376,Munson Medical Center,44.76089,-85.64406,176.41527630000002,1788,2018,"Census Tract 5, Alpena County, Michigan",500,26,7,26007000500,1831,775,1056,39.0,334,1779.0,7.0,18.0,3.0,0.0,0.0,1751.0,40.0,16.0,1735.0,17941.0,1803.0,313.0,249.0,347.0,168.0,181.0,74.0,18.0,82.0,1831,1710,121,26,7,500,2421.957672,201737.8870000001,186
1194,28564,28882,MI,26125136700,1.899,42.4454705,-83.45265040000001,Botsford General Hospital,42.446143,-83.323829,10.59839338,378,2018,"Census Tract 1367, Oakland County, Michigan",136700,26,125,26125136700,5471,2768,2703,45.5,905,5393.0,0.0,1043.0,618.0,0.0,41.0,3691.0,27.0,87.0,3645.0,54813.0,5420.0,424.0,179.0,240.0,355.0,584.0,682.0,277.0,1331.0,5471,5320,151,26,125,136700,2880.989995,12251.123999999994,44
1195,28568,28886,MI,26163562900,1.255,42.355470600000004,-83.4546425,Botsford General Hospital,42.446143,-83.323829,14.74556521,2639,2018,"Census Tract 5629, Wayne County, Michigan",562900,26,163,26163562900,3338,1577,1761,45.6,821,3174.0,0.0,24.0,24.0,0.0,24.0,3102.0,139.0,178.0,2956.0,30773.0,3313.0,412.0,250.0,487.0,351.0,421.0,331.0,137.0,376.0,3338,3046,292,26,163,562900,2659.760956,20072.13000000001,49
1196,28570,28888,MI,26125130700,2.505,42.6284073,-83.4553256,McLaren Oakland,42.63852,-83.2907,13.54989193,1698,2018,"Census Tract 1307, Oakland County, Michigan",130700,26,125,26125130700,6935,3611,3324,41.8,1152,6793.0,0.0,65.0,0.0,0.0,0.0,6728.0,112.0,168.0,6577.0,33592.0,6905.0,682.0,401.0,856.0,695.0,710.0,455.0,169.0,1131.0,6935,6628,307,26,125,130700,2768.463074,16490.242000000006,94
1197,28571,28889,MI,26163589300,18.695999999999998,42.136205,-83.455383,ProMedica Monroe Regional Hospital,41.92492,-83.38826,24.1175375,867,2018,"Census Tract 5893, Wayne County, Michigan",589300,26,163,26163589300,3961,1992,1969,46.3,601,3803.0,22.0,0.0,283.0,0.0,0.0,3498.0,108.0,33.0,3465.0,33062.0,3911.0,415.0,266.0,539.0,312.0,516.0,321.0,134.0,454.0,3956,3780,176,26,163,589300,211.86350019999998,27836.221999999998,40
1198,28572,28890,MI,26163564900,1.892,42.2720372,-83.455699,Oakwood Healthcare,42.302884000000006,-83.26441700000001,16.1441307,2506,2018,"Census Tract 5649, Wayne County, Michigan",564900,26,163,26163564900,1981,1015,966,31.3,132,1930.0,33.0,0.0,263.0,0.0,50.0,1584.0,34.0,38.0,1553.0,21290.0,1943.0,190.0,278.0,267.0,196.0,210.0,74.0,24.0,65.0,1981,1779,202,26,163,564900,1047.0401689999999,16382.566000000004,58
1199,28573,28891,MI,26163563300,1.564,42.3463812,-83.4561688,Botsford General Hospital,42.446143,-83.323829,15.54120326,1247,2018,"Census Tract 5633, Wayne County, Michigan",563300,26,163,26163563300,2901,1355,1546,36.8,509,2805.0,0.0,254.0,314.0,0.0,15.0,2222.0,80.0,43.0,2194.0,32323.0,2850.0,351.0,202.0,318.0,311.0,262.0,267.0,120.0,326.0,2901,2765,136,26,163,563300,1854.859335,21277.421000000002,54
1200,28574,28892,MI,26163560200,1.902,42.434752200000005,-83.4563818,Botsford General Hospital,42.446143,-83.323829,10.979196400000001,2504,2018,"Census Tract 5602, Wayne County, Michigan",560200,26,163,26163560200,5410,2487,2923,38.8,910,5200.0,110.0,873.0,144.0,0.0,248.0,3825.0,135.0,501.0,3582.0,39709.0,5335.0,482.0,309.0,508.0,474.0,548.0,431.0,166.0,1062.0,5410,5206,204,26,163,560200,2844.374343,12455.115999999993,48
1201,28575,28893,MI,26163562500,0.6459999999999999,42.3746761,-83.4575209,Ascension Providence Hospital - Novi Campus,42.48701,-83.520229,13.50311849,764,2018,"Census Tract 5625, Wayne County, Michigan",562500,26,163,26163562500,1838,883,955,43.7,377,1806.0,4.0,130.0,67.0,0.0,7.0,1598.0,0.0,42.0,1563.0,32712.0,1719.0,253.0,132.0,289.0,171.0,278.0,190.0,97.0,161.0,1751,1580,171,26,163,562500,2845.201238,15328.856000000007,50
1202,28576,28894,MI,26125134500,2.134,42.5622369,-83.45816040000001,Ascension Providence Hospital - Novi Campus,42.48701,-83.520229,9.789803665,1025,2018,"Census Tract 1345, Oakland County, Michigan",134500,26,125,26125134500,3090,1504,1586,41.4,342,3014.0,0.0,97.0,104.0,0.0,21.0,2792.0,38.0,150.0,2663.0,47961.0,3052.0,318.0,162.0,246.0,166.0,274.0,406.0,52.0,646.0,3090,2959,131,26,125,134500,1447.985005,11314.51,48
1203,28578,28896,MI,26157000200,107.053,43.63475379999999,-83.4591056,Covenant Medical Center,43.43051,-83.95194000000001,45.8468643,1227,2018,"Census Tract 2, Tuscola County, Michigan",200,26,157,26157000200,3203,1662,1541,43.8,604,3066.0,4.0,9.0,5.0,0.0,3.0,3045.0,101.0,92.0,2979.0,25894.0,3137.0,506.0,238.0,422.0,330.0,360.0,242.0,109.0,218.0,3188,3033,155,26,157,200,29.91975937,57841.167999999976,61
1204,28579,28897,MI,26125130400,1.9380000000000002,42.6508696,-83.4594324,McLaren Oakland,42.63852,-83.2907,13.90544841,530,2018,"Census Tract 1304, Oakland County, Michigan",130400,26,125,26125130400,2862,1487,1375,49.1,616,2829.0,9.0,67.0,125.0,0.0,9.0,2619.0,19.0,63.0,2556.0,39156.0,2848.0,356.0,103.0,398.0,185.0,242.0,252.0,166.0,547.0,2862,2737,125,26,125,130400,1476.780186,16465.645000000004,82
1205,28582,28900,MI,26163588000,2.033,42.2306185,-83.46168399999999,Oakwood Healthcare,42.302884000000006,-83.26441700000001,18.14716609,2653,2018,"Census Tract 5880, Wayne County, Michigan",588000,26,163,26163588000,5938,2930,3008,33.7,557,5518.0,2.0,28.0,1908.0,14.0,0.0,3566.0,267.0,260.0,3309.0,32091.0,5785.0,626.0,318.0,666.0,818.0,693.0,717.0,187.0,457.0,5938,5651,287,26,163,588000,2920.80669,21220.922999999995,64
1206,28585,28903,MI,26115833700,12.297,41.7745935,-83.4638917,ProMedica Toledo Hospital,41.67223,-83.59527,15.77229007,2177,2018,"Census Tract 8337, Monroe County, Michigan",833700,26,115,26115833700,2637,1223,1414,41.7,435,2536.0,6.0,6.0,4.0,3.0,0.0,2517.0,44.0,29.0,2493.0,32452.0,2560.0,324.0,163.0,245.0,255.0,342.0,164.0,107.0,267.0,2637,2495,142,26,115,833700,214.44254700000002,19494.152000000002,31
1207,28586,28904,MI,26163564800,2.6069999999999998,42.2846055,-83.4658137,St. Joseph Mercy Hospital,42.265867,-83.65549,15.78475662,47,2018,"Census Tract 5648, Wayne County, Michigan",564800,26,163,26163564800,4565,2289,2276,44.8,830,4415.0,9.0,884.0,551.0,0.0,1.0,2970.0,82.0,291.0,2706.0,43800.0,4497.0,457.0,289.0,406.0,225.0,455.0,482.0,228.0,812.0,4565,4488,77,26,163,564800,1751.054852,19767.358999999997,59
1208,28587,28905,MI,26141950600,27.732,45.300467700000006,-83.4675266,McLaren Bay Region,43.58927,-83.86903000000001,192.8165352,369,2018,"Census Tract 9506, Presque Isle County, Michigan",950600,26,141,26141950600,1339,669,670,61.7,543,1321.0,0.0,14.0,1.0,0.0,0.0,1306.0,18.0,16.0,1290.0,32176.0,1339.0,124.0,122.0,178.0,198.0,197.0,123.0,58.0,158.0,1339,1297,42,26,141,950600,48.28357133,234275.49000000022,185
1209,28588,28906,MI,26125136600,3.968,42.4764635,-83.4675405,St. Mary Mercy Hospital,42.392762,-83.404585,10.64342637,1700,2018,"Census Tract 1366, Oakland County, Michigan",136600,26,125,26125136600,8107,3958,4149,39.0,1117,7775.0,0.0,2613.0,102.0,0.0,267.0,4793.0,322.0,498.0,4574.0,46494.0,7961.0,628.0,519.0,591.0,491.0,685.0,616.0,247.0,1623.0,7971,7617,354,26,125,136600,2043.0947579999997,13697.508,41
1210,28589,28907,MI,26163560300,1.9869999999999999,42.4226123,-83.46759780000001,Botsford General Hospital,42.446143,-83.323829,12.11532244,648,2018,"Census Tract 5603, Wayne County, Michigan",560300,26,163,26163560300,3313,1437,1876,46.0,741,3158.0,18.0,339.0,126.0,0.0,0.0,2675.0,139.0,62.0,2622.0,45858.0,3285.0,274.0,140.0,310.0,237.0,377.0,267.0,114.0,780.0,3313,3207,106,26,163,560300,1667.337695,14175.353999999996,48
1211,28592,28910,MI,26163563700,0.488,42.32588870000001,-83.4683694,St. Joseph Mercy Hospital,42.265867,-83.65549,16.80976886,766,2018,"Census Tract 5637, Wayne County, Michigan",563700,26,163,26163563700,1663,806,857,39.9,299,1624.0,0.0,176.0,102.0,0.0,5.0,1341.0,24.0,35.0,1311.0,41658.0,1642.0,226.0,84.0,124.0,67.0,193.0,166.0,93.0,262.0,1663,1596,67,26,163,563700,3407.786885,21795.646999999997,48
1212,28593,28911,MI,26163563800,0.514,42.3331012,-83.4691377,St. Joseph Mercy Hospital,42.265867,-83.65549,17.08551441,2376,2018,"Census Tract 5638, Wayne County, Michigan",563800,26,163,26163563800,3097,1561,1536,41.4,556,3037.0,0.0,232.0,234.0,0.0,0.0,2571.0,31.0,68.0,2503.0,36567.0,2933.0,367.0,263.0,186.0,319.0,402.0,343.0,127.0,342.0,2962,2844,118,26,163,563800,6025.291829,22548.043,50
1213,28595,28913,MI,26163562700,0.7809999999999999,42.364366,-83.4703215,Ascension Providence Hospital - Novi Campus,42.48701,-83.520229,14.2291413,1000,2018,"Census Tract 5627, Wayne County, Michigan",562700,26,163,26163562700,3599,1798,1801,41.5,619,3505.0,13.0,10.0,41.0,0.0,0.0,3441.0,27.0,47.0,3407.0,52235.0,3493.0,225.0,137.0,252.0,268.0,341.0,385.0,99.0,916.0,3560,3342,218,26,163,562700,4608.194622,16211.816000000006,51
1214,28596,28914,MI,26125134000,2.02,42.6068542,-83.47052690000001,Ascension Providence Hospital - Novi Campus,42.48701,-83.520229,13.9246429,376,2018,"Census Tract 1340, Oakland County, Michigan",134000,26,125,26125134000,5045,2429,2616,41.1,712,4973.0,18.0,139.0,20.0,0.0,0.0,4796.0,51.0,76.0,4738.0,37366.0,5024.0,586.0,268.0,440.0,411.0,585.0,333.0,139.0,877.0,5045,4729,316,26,125,134000,2497.524752,16720.209,80
