,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
449,32078,32419,KY,21015070606,8.286,38.900439899999995,-84.62014140000001,St. Elizabeth Medical Center,39.016381,-84.631209,12.90686478,677,2018,"Census Tract 706.06, Boone County, Kentucky",70606,21,15,21015070606,4252,2019,2233,32.0,384,4098.0,0.0,0.0,40.0,0.0,0.0,4058.0,103.0,27.0,4031.0,32176.0,4193.0,479.0,224.0,355.0,400.0,541.0,311.0,186.0,304.0,4252,4029,223,21,15,70606,513.1547188,14530.598000000002,29
450,32083,32424,KY,21067004207,13.495999999999999,38.013884499999996,-84.6228669,Baptist Health Lexington,38.01849,-84.51236,9.717413862,216,2018,"Census Tract 42.07, Fayette County, Kentucky",4207,21,67,21067004207,3913,1768,2145,48.5,829,3845.0,0.0,135.0,138.0,0.0,0.0,3572.0,43.0,168.0,3422.0,54934.0,3878.0,344.0,163.0,319.0,164.0,296.0,284.0,92.0,1118.0,3913,3890,23,21,67,4207,289.93775930000004,11613.413999999995,39
451,32085,32426,KY,21015070301,4.431,38.959236700000005,-84.62430340000002,St. Elizabeth Medical Center,39.016381,-84.631209,6.372040339,1015,2018,"Census Tract 703.01, Boone County, Kentucky",70301,21,15,21015070301,5540,2685,2855,32.3,400,5434.0,0.0,24.0,42.0,0.0,1031.0,4337.0,93.0,1833.0,3548.0,20034.0,5527.0,686.0,425.0,1208.0,477.0,279.0,253.0,39.0,51.0,5540,4520,1020,21,15,70301,1250.282103,8005.310999999999,24
452,32089,32430,KY,21015070200,1.645,38.9912304,-84.6258979,St. Elizabeth Medical Center,39.016381,-84.631209,2.8297558510000003,1020,2018,"Census Tract 702, Boone County, Kentucky",70200,21,15,21015070200,7029,3502,3527,36.0,911,6884.0,36.0,0.0,1167.0,0.0,317.0,5364.0,28.0,473.0,5220.0,24271.0,6853.0,767.0,694.0,1269.0,760.0,913.0,427.0,198.0,278.0,6982,6154,828,21,15,70200,4272.948328,3873.124,27
453,32094,32435,KY,21137920103,24.105999999999998,37.5544056,-84.6287711,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,29.63240293,1079,2018,"Census Tract 9201.03, Lincoln County, Kentucky",920103,21,137,21137920103,2372,1214,1158,37.9,294,2179.0,0.0,0.0,16.0,0.0,0.0,2163.0,160.0,181.0,2142.0,18761.0,2250.0,432.0,141.0,328.0,230.0,213.0,77.0,16.0,73.0,2372,1973,399,21,137,920103,98.39873890000001,35359.155999999995,74
454,32109,32450,KY,21015070100,1.808,39.0064758,-84.6346865,St. Elizabeth Medical Center,39.016381,-84.631209,1.140136142,992,2018,"Census Tract 701, Boone County, Kentucky",70100,21,15,21015070100,6607,2897,3710,39.4,1218,6524.0,0.0,87.0,120.0,0.0,189.0,6128.0,56.0,681.0,5671.0,24964.0,6369.0,783.0,572.0,1044.0,768.0,688.0,546.0,161.0,230.0,6458,5509,949,21,15,70100,3654.3141590000005,2902.119,20
455,32115,32456,KY,21015070311,9.988999999999999,39.021609999999995,-84.6381763,St. Elizabeth Medical Center,39.016381,-84.631209,0.83729491,670,2018,"Census Tract 703.11, Boone County, Kentucky",70311,21,15,21015070311,2815,1450,1365,39.5,601,2781.0,37.0,7.0,133.0,0.0,8.0,2596.0,24.0,43.0,2561.0,23402.0,2650.0,374.0,229.0,489.0,404.0,347.0,156.0,35.0,49.0,2665,2358,307,21,15,70311,281.809991,676.833,3
456,32123,32464,KY,21209040602,26.139,38.237087100000004,-84.64237,Frankfort Regional Medical Center,38.15997,-84.90619000000001,24.64377095,605,2018,"Census Tract 406.02, Scott County, Kentucky",40602,21,209,21209040602,4559,2234,2325,41.3,687,4397.0,0.0,35.0,238.0,0.0,17.0,4107.0,133.0,87.0,4092.0,51355.0,4530.0,372.0,155.0,238.0,416.0,370.0,495.0,200.0,972.0,4524,4476,48,21,209,40602,174.41371130000002,31927.464000000004,32
457,32128,32469,KY,21199931101,16.995,36.9631867,-84.6438329,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,76.40560297,591,2018,"Census Tract 9311.01, Pulaski County, Kentucky",931101,21,199,21199931101,2587,1275,1312,39.8,457,2440.0,0.0,0.0,19.0,0.0,0.0,2421.0,61.0,74.0,2347.0,21347.0,2394.0,376.0,270.0,385.0,315.0,159.0,190.0,37.0,107.0,2541,2386,155,21,199,931101,152.2212415,87091.70600000003,177
458,32131,32472,KY,21209040601,27.891,38.174080700000005,-84.6444753,Saint Joseph Hospital,38.031167700000005,-84.5220029,19.15802229,604,2018,"Census Tract 406.01, Scott County, Kentucky",40601,21,209,21209040601,3485,1740,1745,40.4,510,3434.0,0.0,0.0,17.0,0.0,220.0,3197.0,30.0,255.0,3177.0,45966.0,3464.0,409.0,156.0,177.0,262.0,254.0,246.0,126.0,794.0,3485,3357,128,21,209,40601,124.9507009,27044.240000000016,59
459,32135,32476,KY,21081920100,49.471000000000004,38.756444,-84.6469603,St. Elizabeth Medical Center,39.016381,-84.631209,28.88881258,1046,2018,"Census Tract 9201, Grant County, Kentucky",920100,21,81,21081920100,8096,4003,4093,37.0,1030,7884.0,0.0,39.0,51.0,0.0,502.0,7292.0,102.0,319.0,7270.0,27570.0,7986.0,799.0,624.0,1110.0,881.0,1124.0,639.0,166.0,327.0,8096,7858,238,21,81,920100,163.6514322,31781.666,37
460,32147,32488,KY,21015070309,2.825,38.943326299999995,-84.6523564,St. Elizabeth Medical Center,39.016381,-84.631209,8.314612218999999,1017,2018,"Census Tract 703.09, Boone County, Kentucky",70309,21,15,21015070309,6257,3086,3171,37.3,559,5992.0,0.0,242.0,177.0,0.0,15.0,5558.0,196.0,57.0,5508.0,46300.0,6177.0,574.0,262.0,532.0,335.0,568.0,431.0,288.0,1204.0,6249,6140,109,21,15,70309,2214.867257,10906.019999999993,37
461,32151,32492,KY,21015070312,1.46,38.9907225,-84.6539521,St. Elizabeth Medical Center,39.016381,-84.631209,3.463383271,671,2018,"Census Tract 703.12, Boone County, Kentucky",70312,21,15,21015070312,3327,1575,1752,34.6,576,3229.0,0.0,290.0,214.0,0.0,49.0,2676.0,0.0,70.0,2655.0,30603.0,3199.0,279.0,224.0,441.0,275.0,631.0,173.0,86.0,216.0,3327,3224,103,21,15,70312,2278.767123,4066.5690000000013,17
462,32152,32493,KY,21015070308,4.0360000000000005,38.9632762,-84.6547243,St. Elizabeth Medical Center,39.016381,-84.631209,6.237548426,1016,2018,"Census Tract 703.08, Boone County, Kentucky",70308,21,15,21015070308,11782,6052,5730,38.9,1656,11134.0,0.0,589.0,427.0,0.0,0.0,10118.0,511.0,199.0,9919.0,42370.0,11645.0,946.0,461.0,1305.0,920.0,1636.0,1116.0,475.0,1854.0,11782,11315,467,21,15,70308,2919.226957,8248.257000000001,33
463,32153,32494,KY,21199930502,11.429,37.069844,-84.6549031,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,64.5597055,585,2018,"Census Tract 9305.02, Pulaski County, Kentucky",930502,21,199,21199930502,6675,3138,3537,40.9,1242,6514.0,0.0,148.0,108.0,0.0,35.0,6223.0,96.0,333.0,5944.0,21287.0,6270.0,1147.0,688.0,620.0,707.0,676.0,348.0,21.0,326.0,6335,6079,256,21,199,930502,584.0405985,72120.07600000002,135
464,32156,32497,KY,21015070605,4.074,38.921889799999995,-84.65535329999999,St. Elizabeth Medical Center,39.016381,-84.631209,10.69658596,676,2018,"Census Tract 706.05, Boone County, Kentucky",70605,21,15,21015070605,6570,3232,3338,43.4,1047,6461.0,0.0,475.0,13.0,0.0,0.0,5973.0,47.0,188.0,5798.0,50566.0,6508.0,558.0,283.0,350.0,332.0,648.0,369.0,301.0,1530.0,6570,6483,87,21,15,70605,1612.665685,13890.477000000003,40
465,32158,32499,KY,21015070607,8.637,38.885582799999995,-84.6556978,St. Elizabeth Medical Center,39.016381,-84.631209,14.67485753,678,2018,"Census Tract 706.07, Boone County, Kentucky",70607,21,15,21015070607,4563,2366,2197,35.9,466,4524.0,57.0,73.0,28.0,0.0,11.0,4355.0,0.0,77.0,4289.0,48434.0,4496.0,387.0,270.0,320.0,289.0,369.0,353.0,351.0,812.0,4563,4382,181,21,15,70607,528.3084404,16935.272999999997,35
466,32161,32502,KY,21079970100,56.795,37.7321501,-84.6562051,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,17.19503104,1008,2018,"Census Tract 9701, Garrard County, Kentucky",970100,21,79,21079970100,6928,3542,3386,42.9,1000,6734.0,65.0,0.0,10.0,0.0,19.0,6640.0,134.0,253.0,6406.0,31875.0,6857.0,552.0,358.0,979.0,756.0,912.0,528.0,129.0,709.0,6928,6411,517,21,79,970100,121.9825689,21232.811000000005,50
467,32163,32504,KY,21199930401,15.085,37.116802899999996,-84.6565126,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,59.39791839,582,2018,"Census Tract 9304.01, Pulaski County, Kentucky",930401,21,199,21199930401,3541,1806,1735,40.4,634,3454.0,0.0,0.0,14.0,0.0,39.0,3401.0,0.0,189.0,3261.0,18380.0,3439.0,604.0,387.0,478.0,271.0,253.0,172.0,50.0,122.0,3533,3288,245,21,199,930401,234.7364932,65677.25499999999,126
468,32170,32511,KY,21137920101,26.998,37.492312899999995,-84.66129529999999,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,33.62808185,1077,2018,"Census Tract 9201.01, Lincoln County, Kentucky",920101,21,137,21137920101,2114,1015,1099,41.2,407,2095.0,0.0,0.0,132.0,0.0,28.0,1935.0,15.0,32.0,1931.0,21406.0,2102.0,341.0,222.0,240.0,226.0,144.0,146.0,37.0,86.0,2114,1973,141,21,137,920101,78.30209645,36842.914000000004,88
469,32175,32517,KY,21137920300,96.50299999999999,37.378425,-84.6647902,Lake Cumberland Regional Hospital,37.08571,-84.62023,32.72587229,1081,2018,"Census Tract 9203, Lincoln County, Kentucky",920300,21,137,21137920300,5895,3004,2891,36.6,859,5664.0,0.0,0.0,56.0,0.0,0.0,5608.0,166.0,0.0,5608.0,22123.0,5792.0,696.0,528.0,936.0,620.0,606.0,281.0,124.0,170.0,5895,5564,331,21,137,920300,61.08618385,34018.95400000001,78
470,32177,32519,KY,21113060400,27.633000000000003,37.8511603,-84.66568640000001,Baptist Health Lexington,38.01849,-84.51236,22.94843092,32,2018,"Census Tract 604, Jessamine County, Kentucky",60400,21,113,21113060400,8376,4024,4352,31.5,1304,8060.0,63.0,329.0,254.0,0.0,67.0,7347.0,236.0,151.0,7263.0,21846.0,6726.0,1967.0,687.0,651.0,708.0,879.0,523.0,238.0,570.0,8088,7743,345,21,113,60400,303.1158398,26078.493000000006,80
471,32180,32522,KY,21199930501,11.89,37.0145391,-84.66654940000001,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,70.47752977,584,2018,"Census Tract 9305.01, Pulaski County, Kentucky",930501,21,199,21199930501,6610,3272,3338,44.7,1373,6455.0,26.0,203.0,51.0,0.0,16.0,6159.0,93.0,51.0,6142.0,25412.0,6548.0,1029.0,612.0,769.0,615.0,593.0,604.0,95.0,597.0,6610,6459,151,21,199,930501,555.9293524,78655.07400000002,157
472,32189,32531,KY,21015070604,31.848000000000003,38.8335472,-84.6727823,St. Elizabeth Medical Center,39.016381,-84.631209,20.61480416,1019,2018,"Census Tract 706.04, Boone County, Kentucky",70604,21,15,21015070604,3346,1815,1531,39.2,413,3285.0,0.0,0.0,43.0,0.0,0.0,3242.0,24.0,54.0,3188.0,31274.0,3275.0,285.0,235.0,361.0,320.0,275.0,235.0,127.0,399.0,3346,3267,79,21,15,70604,105.0615423,26055.887000000006,32
473,32193,32535,KY,21015070314,1.308,38.99863679999999,-84.6754826,St. Elizabeth Medical Center,39.016381,-84.631209,4.3112145669999995,673,2018,"Census Tract 703.14, Boone County, Kentucky",70314,21,15,21015070314,4780,2435,2345,40.9,603,4562.0,0.0,167.0,121.0,0.0,17.0,4257.0,142.0,91.0,4183.0,39210.0,4655.0,500.0,327.0,430.0,338.0,615.0,341.0,124.0,784.0,4766,4714,52,21,15,70314,3654.4342509999997,5092.7970000000005,26
474,32200,32542,KY,21015070313,1.3459999999999999,38.9873417,-84.6780147,St. Elizabeth Medical Center,39.016381,-84.631209,5.179957979,672,2018,"Census Tract 703.13, Boone County, Kentucky",70313,21,15,21015070313,3076,1415,1661,40.9,509,2982.0,0.0,136.0,18.0,0.0,11.0,2817.0,81.0,79.0,2749.0,35577.0,3063.0,359.0,193.0,295.0,319.0,396.0,258.0,152.0,390.0,3076,2997,79,21,15,70313,2285.289747,8988.269999999997,32
475,32211,32553,KY,21081920200,68.831,38.6983982,-84.685965,St. Elizabeth Medical Center,39.016381,-84.631209,35.6186701,1047,2018,"Census Tract 9202, Grant County, Kentucky",920200,21,81,21081920200,8029,3619,4410,29.8,814,7713.0,0.0,0.0,0.0,0.0,103.0,7610.0,178.0,277.0,7436.0,21875.0,7831.0,1039.0,674.0,996.0,674.0,575.0,474.0,172.0,483.0,8012,7164,848,21,81,920200,116.648022,42760.04100000001,47
476,32213,32555,KY,21239050107,4.886,38.0447473,-84.68709659999999,Baptist Health Lexington,38.01849,-84.51236,15.61534483,658,2018,"Census Tract 501.07, Woodford County, Kentucky",50107,21,239,21239050107,4215,2220,1995,38.3,627,4068.0,0.0,44.0,109.0,0.0,34.0,3881.0,100.0,527.0,3378.0,35509.0,4158.0,249.0,209.0,690.0,306.0,541.0,301.0,188.0,457.0,4205,3729,476,21,239,50107,862.6688498,17426.785999999996,50
477,32214,32556,KY,21239050106,5.577000000000001,38.02116470000001,-84.6874064,Baptist Health Lexington,38.01849,-84.51236,15.37348031,657,2018,"Census Tract 501.06, Woodford County, Kentucky",50106,21,239,21239050106,3391,1632,1759,48.1,851,3350.0,0.0,0.0,269.0,0.0,11.0,3070.0,23.0,14.0,3056.0,33519.0,3373.0,393.0,252.0,376.0,436.0,385.0,393.0,166.0,436.0,3391,3240,151,21,239,50106,608.0329926,18697.934000000005,58
478,32216,32558,KY,21015070305,2.353,39.0082297,-84.6893406,St. Elizabeth Medical Center,39.016381,-84.631209,5.115534158,1021,2018,"Census Tract 703.05, Boone County, Kentucky",70305,21,15,21015070305,6034,2931,3103,41.5,1098,5678.0,0.0,303.0,55.0,0.0,0.0,5320.0,332.0,246.0,5137.0,37083.0,6010.0,850.0,291.0,533.0,669.0,998.0,494.0,308.0,713.0,6006,5905,101,21,15,70305,2564.38589,6372.615000000001,15
479,32217,32559,KY,21209040501,41.592,38.3082225,-84.6903534,Frankfort Regional Medical Center,38.15997,-84.90619000000001,25.05798514,602,2018,"Census Tract 405.01, Scott County, Kentucky",40501,21,209,21209040501,2654,1329,1325,41.3,383,2587.0,0.0,7.0,61.0,0.0,6.0,2513.0,15.0,25.0,2509.0,31055.0,2583.0,351.0,193.0,266.0,262.0,276.0,253.0,65.0,219.0,2654,2561,93,21,209,40501,63.81034814,29215.813000000006,38
480,32221,32563,KY,21199930200,55.696999999999996,37.19258789999999,-84.69124079999999,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,50.60390465,580,2018,"Census Tract 9302, Pulaski County, Kentucky",930200,21,199,21199930200,5621,2766,2855,43.4,1164,5522.0,0.0,14.0,0.0,0.0,0.0,5508.0,46.0,68.0,5440.0,18311.0,5545.0,1231.0,569.0,739.0,650.0,377.0,256.0,110.0,211.0,5621,5215,406,21,199,930200,100.92105500000001,57952.11499999998,107
481,32239,32581,KY,21015070503,2.347,39.026258,-84.7069648,St. Elizabeth Medical Center,39.016381,-84.631209,6.651484906,674,2018,"Census Tract 705.03, Boone County, Kentucky",70503,21,15,21015070503,6554,2911,3643,37.4,946,6174.0,0.0,78.0,208.0,0.0,0.0,5888.0,277.0,285.0,5603.0,33096.0,6451.0,437.0,333.0,936.0,812.0,617.0,645.0,347.0,682.0,6554,6303,251,21,15,70503,2792.501065,7853.916000000001,21
482,32243,32585,KY,21239050400,27.191,38.1519343,-84.7074267,Frankfort Regional Medical Center,38.15997,-84.90619000000001,17.44365049,991,2018,"Census Tract 504, Woodford County, Kentucky",50400,21,239,21239050400,2346,1019,1327,39.0,346,2252.0,0.0,6.0,103.0,0.0,76.0,2067.0,80.0,199.0,1977.0,27653.0,2084.0,408.0,156.0,266.0,251.0,192.0,150.0,83.0,264.0,2337,2122,215,21,239,50400,86.27854805,21386.341,23
483,32244,32586,KY,21015070307,7.9,38.9582183,-84.7080691,St. Elizabeth Medical Center,39.016381,-84.631209,9.275692442,1022,2018,"Census Tract 703.07, Boone County, Kentucky",70307,21,15,21015070307,11358,5858,5500,36.3,1415,11102.0,0.0,113.0,24.0,0.0,0.0,10965.0,165.0,19.0,10946.0,42634.0,11157.0,1226.0,383.0,998.0,691.0,1162.0,840.0,425.0,2018.0,11341,11160,181,21,15,70307,1437.721519,12811.844000000001,48
484,32249,32591,KY,21021930200,22.504,37.6466814,-84.7122411,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,17.10405887,683,2018,"Census Tract 9302, Boyle County, Kentucky",930200,21,21,21021930200,4089,1958,2131,49.1,950,3930.0,0.0,25.0,492.0,0.0,0.0,3413.0,133.0,8.0,3405.0,26473.0,3962.0,605.0,460.0,502.0,368.0,452.0,372.0,79.0,415.0,3995,3949,46,21,21,930200,181.7010309,22520.85800000001,43
485,32252,32594,KY,21239050104,5.704,38.0769807,-84.7166108,Georgetown Community Hospital,38.18575,-84.56024000000001,18.26814509,655,2018,"Census Tract 501.04, Woodford County, Kentucky",50104,21,239,21239050104,3826,1771,2055,45.2,655,3693.0,0.0,6.0,180.0,0.0,0.0,3507.0,87.0,13.0,3494.0,27956.0,3780.0,411.0,280.0,647.0,403.0,527.0,326.0,85.0,260.0,3826,3610,216,21,239,50104,670.7573633,25389.614999999998,42
486,32272,32614,KY,21137920102,36.097,37.5686815,-84.72957480000001,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,23.30459391,1078,2018,"Census Tract 9201.02, Lincoln County, Kentucky",920102,21,137,21137920102,4711,2235,2476,42.2,859,4528.0,4.0,0.0,281.0,8.0,14.0,4221.0,135.0,58.0,4189.0,21380.0,4372.0,894.0,461.0,629.0,451.0,500.0,331.0,157.0,174.0,4467,4166,301,21,137,920102,130.50946059999998,30112.425,68
487,32274,32616,KY,21015070401,20.973000000000003,39.1046453,-84.7315482,Good Samaritan Hospital Western Ridge,39.203706,-84.67019499999999,12.20945807,993,2018,"Census Tract 704.01, Boone County, Kentucky",70401,21,15,21015070401,9911,4727,5184,37.0,800,9578.0,0.0,181.0,191.0,0.0,0.0,9206.0,270.0,196.0,9010.0,48649.0,9738.0,1073.0,420.0,705.0,465.0,790.0,980.0,335.0,2044.0,9911,9733,178,21,15,70401,472.559958,40206.878999999986,42
488,32276,32618,KY,21239050200,75.991,37.9608135,-84.7322281,Baptist Health Lexington,38.01849,-84.51236,20.34759887,989,2018,"Census Tract 502, Woodford County, Kentucky",50200,21,239,21239050200,3810,1763,2047,50.1,897,3693.0,0.0,19.0,9.0,0.0,191.0,3474.0,82.0,225.0,3440.0,28382.0,3775.0,437.0,318.0,551.0,323.0,393.0,243.0,72.0,573.0,3810,3786,24,21,239,50200,50.13751628,25624.515000000003,55
489,32286,32628,KY,21015070601,35.492,38.9102666,-84.7363273,St. Elizabeth Medical Center,39.016381,-84.631209,14.892273800000002,1023,2018,"Census Tract 706.01, Boone County, Kentucky",70601,21,15,21015070601,2880,1531,1349,43.6,356,2860.0,0.0,7.0,0.0,0.0,0.0,2853.0,14.0,30.0,2823.0,38681.0,2869.0,413.0,170.0,197.0,251.0,304.0,205.0,111.0,510.0,2880,2735,145,21,15,70601,81.14504677,18997.9,44
490,32291,32633,KY,21239050105,1.9280000000000002,38.034619299999996,-84.7384113,Baptist Health Lexington,38.01849,-84.51236,19.92805727,656,2018,"Census Tract 501.05, Woodford County, Kentucky",50105,21,239,21239050105,3038,1446,1592,38.9,414,2966.0,0.0,0.0,71.0,0.0,166.0,2729.0,28.0,212.0,2683.0,39697.0,2994.0,169.0,189.0,374.0,157.0,350.0,290.0,224.0,303.0,3027,2705,322,21,239,50105,1575.726141,23325.91700000001,56
491,32292,32634,KY,21015070504,6.891,39.024168700000004,-84.73910359999999,St. Elizabeth Medical Center,39.016381,-84.631209,9.383764864,675,2018,"Census Tract 705.04, Boone County, Kentucky",70504,21,15,21015070504,8519,4565,3954,33.3,652,8123.0,0.0,60.0,740.0,0.0,60.0,7263.0,249.0,212.0,7131.0,37210.0,7838.0,771.0,464.0,470.0,788.0,625.0,763.0,395.0,931.0,7985,7810,175,21,15,70504,1236.250181,10881.949999999997,38
492,32304,32646,KY,21167960500,40.696999999999996,37.7842575,-84.7501084,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,15.72052251,146,2018,"Census Tract 9605, Mercer County, Kentucky",960500,21,167,21167960500,3280,1591,1689,47.0,719,3171.0,0.0,10.0,62.0,10.0,127.0,2962.0,81.0,140.0,2949.0,27300.0,3249.0,405.0,378.0,401.0,365.0,396.0,250.0,74.0,283.0,3280,3027,253,21,167,960500,80.5956213,16942.673,46
493,32309,32651,KY,21021930100,11.963,37.6862626,-84.7520071,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,11.53057042,682,2018,"Census Tract 9301, Boyle County, Kentucky",930100,21,21,21021930100,5457,2900,2557,46.4,1170,5097.0,13.0,24.0,352.0,0.0,139.0,4569.0,333.0,209.0,4507.0,24852.0,4574.0,705.0,504.0,742.0,481.0,527.0,450.0,53.0,419.0,4617,4336,281,21,21,930100,456.15648250000004,14719.420999999998,27
494,32320,32662,KY,21077960102,30.721,38.79383120000001,-84.7600241,St. Elizabeth Medical Center,39.016381,-84.631209,27.11531897,1045,2018,"Census Tract 9601.02, Gallatin County, Kentucky",960102,21,77,21077960102,2689,1355,1334,38.3,303,2644.0,0.0,0.0,0.0,0.0,0.0,2644.0,14.0,102.0,2542.0,24778.0,2648.0,392.0,190.0,368.0,284.0,241.0,158.0,101.0,158.0,2681,2455,226,21,77,960102,87.52970281,33281.41500000001,34
495,32322,32664,KY,21231920700,193.707,36.746210600000005,-84.76145109999999,Tennova Healthcare - LaFollette Medical Center,36.38886,-84.112086,70.36477544,643,2018,"Census Tract 9207, Wayne County, Kentucky",920700,21,231,21231920700,2923,1419,1504,44.4,581,2904.0,0.0,58.0,0.0,0.0,0.0,2846.0,0.0,0.0,2846.0,14778.0,2871.0,583.0,421.0,321.0,184.0,224.0,154.0,46.0,24.0,2923,2816,107,21,231,920700,15.08980058,118230.07599999994,189
496,32331,32673,KY,21239050103,9.867,38.0526133,-84.76665849999999,Saint Joseph Hospital,38.031167700000005,-84.5220029,21.60798409,654,2018,"Census Tract 501.03, Woodford County, Kentucky",50103,21,239,21239050103,3588,1701,1887,30.6,375,3313.0,0.0,0.0,392.0,0.0,40.0,2881.0,217.0,536.0,2440.0,24750.0,3395.0,233.0,298.0,527.0,493.0,290.0,155.0,13.0,83.0,3490,3185,305,21,239,50103,363.63636360000004,22740.448000000004,49
497,32341,32683,KY,21187970300,125.5,38.432311,-84.77033399999999,Georgetown Community Hospital,38.18575,-84.56024000000001,32.96522786,895,2018,"Census Tract 9703, Owen County, Kentucky",970300,21,187,21187970300,2761,1419,1342,44.0,460,2723.0,25.0,0.0,0.0,0.0,0.0,2698.0,0.0,54.0,2644.0,25168.0,2723.0,295.0,286.0,264.0,289.0,236.0,187.0,86.0,56.0,2761,2592,169,21,187,970300,22.0,39256.28300000001,43
498,32346,32688,KY,21021930400,4.948,37.6156983,-84.7725542,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,16.96561985,685,2018,"Census Tract 9304, Boyle County, Kentucky",930400,21,21,21021930400,4065,1945,2120,34.0,842,3846.0,0.0,48.0,506.0,0.0,0.0,3292.0,150.0,424.0,2890.0,22688.0,3986.0,614.0,273.0,714.0,559.0,354.0,203.0,13.0,65.0,4065,3673,392,21,21,930400,821.5440582,18565.627000000008,50
499,32348,32690,KY,21239050300,58.967,38.09891470000001,-84.7732108,Georgetown Community Hospital,38.18575,-84.56024000000001,21.01082598,990,2018,"Census Tract 503, Woodford County, Kentucky",50300,21,239,21239050300,1883,1012,871,48.7,320,1857.0,0.0,11.0,33.0,0.0,11.0,1802.0,0.0,20.0,1793.0,32500.0,1857.0,196.0,68.0,309.0,201.0,216.0,127.0,53.0,234.0,1880,1765,115,21,239,50300,31.93311513,30588.15,43
500,32349,32691,KY,21021930300,1.3869999999999998,37.641742799999996,-84.7736443,Ephraim McDowell James B Haggin Hospital,37.75597,-84.84898000000001,14.31352844,684,2018,"Census Tract 9303, Boyle County, Kentucky",930300,21,21,21021930300,3762,1845,1917,21.5,314,3595.0,15.0,156.0,457.0,0.0,32.0,2935.0,142.0,137.0,2815.0,8457.0,1962.0,1495.0,287.0,237.0,236.0,158.0,118.0,40.0,156.0,3570,3388,182,21,21,930300,2712.328767,15440.183999999997,50
501,32352,32694,KY,21015070402,27.921999999999997,39.06965170000001,-84.77472829999999,St. Elizabeth Medical Center,39.016381,-84.631209,13.76065747,1018,2018,"Census Tract 704.02, Boone County, Kentucky",70402,21,15,21015070402,9113,4486,4627,35.0,878,8659.0,0.0,29.0,150.0,0.0,9.0,8471.0,417.0,384.0,8096.0,40989.0,9076.0,636.0,709.0,534.0,679.0,1290.0,867.0,307.0,1045.0,9113,8858,255,21,15,70402,326.3734689,15810.030999999999,29
502,32353,32695,KY,21073070702,9.828,38.2037362,-84.7755531,Georgetown Community Hospital,38.18575,-84.56024000000001,18.96672374,1040,2018,"Census Tract 707.02, Franklin County, Kentucky",70702,21,73,21073070702,5037,2424,2613,49.3,1097,4848.0,0.0,0.0,258.0,0.0,15.0,4575.0,176.0,17.0,4558.0,37759.0,5024.0,589.0,264.0,480.0,474.0,747.0,745.0,197.0,587.0,5017,4694,323,21,73,70702,512.5152625,23835.362000000005,41
503,32366,32708,KY,21199930300,125.917,37.072493200000004,-84.7858415,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,63.41812483,581,2018,"Census Tract 9303, Pulaski County, Kentucky",930300,21,199,21199930300,4943,2497,2446,45.3,818,4943.0,0.0,12.0,85.0,0.0,0.0,4846.0,0.0,0.0,4846.0,22064.0,4828.0,663.0,555.0,739.0,409.0,497.0,338.0,92.0,207.0,4943,4568,375,21,199,930300,39.25601785,77603.10200000001,127
504,32383,32725,KY,21045950400,84.689,37.3146025,-84.79716640000001,Ephraim McDowell Regional Medical Center,37.64382,-84.77327,36.59982774,912,2018,"Census Tract 9504, Casey County, Kentucky",950400,21,45,21045950400,3278,1645,1633,40.1,625,3196.0,0.0,0.0,0.0,0.0,16.0,3180.0,49.0,48.0,3148.0,21023.0,3245.0,477.0,398.0,346.0,279.0,331.0,207.0,51.0,105.0,3278,3114,164,21,45,950400,38.7063255,43326.36399999997,84
