,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1183,18022,18218,NC,37081014410,1.7,35.9942197,-80.0047969,Wake Forest Baptist Medical Center,36.08932,-80.26876,26.02282784,1531,2018,"Census Tract 144.10, Guilford County, North Carolina",14410,37,81,37081014410,4246,1938,2308,34.4,709,4056.0,12.0,259.0,1486.0,0.0,62.0,2237.0,116.0,213.0,2090.0,26433.0,4082.0,426.0,256.0,728.0,621.0,497.0,204.0,120.0,164.0,4224,3824,400,37,81,14410,2497.647059,30736.60300000001,54
1184,18037,18233,NC,37081013602,1.176,35.9771826,-80.0097005,Wake Forest Baptist Medical Center,36.08932,-80.26876,26.4565186,217,2018,"Census Tract 136.02, Guilford County, North Carolina",13602,37,81,37081013602,3748,1825,1923,31.1,375,3318.0,36.0,73.0,1411.0,6.0,27.0,1765.0,303.0,472.0,1457.0,22167.0,3402.0,571.0,331.0,488.0,506.0,286.0,94.0,38.0,95.0,3748,3263,485,37,81,13602,3187.07483,29866.541000000012,53
1185,18044,18240,NC,37081014300,1.777,35.9414233,-80.0109249,Wake Forest Baptist Medical Center,36.08932,-80.26876,28.45231006,325,2018,"Census Tract 143, Guilford County, North Carolina",14300,37,81,37081014300,3425,1744,1681,30.4,343,3298.0,0.0,365.0,1293.0,0.0,359.0,1281.0,14.0,887.0,753.0,18006.0,3309.0,461.0,285.0,569.0,278.0,234.0,64.0,39.0,65.0,3425,2278,1147,37,81,14300,1927.40574,32887.547,73
1186,18070,18267,NC,37151031601,9.437000000000001,35.8953949,-80.0181477,Moses H. Cone Memorial Hospital,36.091918,-79.785944,30.23078278,869,2018,"Census Tract 316.01, Randolph County, North Carolina",31601,37,151,37151031601,3953,1951,2002,43.3,681,3898.0,0.0,260.0,187.0,3.0,92.0,3356.0,30.0,327.0,3134.0,25651.0,3923.0,472.0,378.0,527.0,374.0,506.0,237.0,96.0,189.0,3953,3571,382,37,151,31601,418.88311960000004,35913.366,72
1187,18074,18273,NC,37081014409,1.4169999999999998,36.0018883,-80.0206346,Wake Forest Baptist Medical Center,36.08932,-80.26876,24.37298254,1530,2018,"Census Tract 144.09, Guilford County, North Carolina",14409,37,81,37081014409,2551,1339,1212,44.2,568,2487.0,0.0,59.0,396.0,0.0,53.0,1979.0,29.0,152.0,1884.0,23724.0,2492.0,256.0,329.0,419.0,241.0,335.0,96.0,59.0,125.0,2546,2258,288,37,81,14409,1800.282287,27994.576000000015,50
1188,18076,18275,NC,37151031501,15.288,35.852974100000004,-80.0213606,Moses H. Cone Memorial Hospital,36.091918,-79.785944,33.967444,1179,2018,"Census Tract 315.01, Randolph County, North Carolina",31501,37,151,37151031501,5846,2592,3254,44.1,1086,5635.0,8.0,16.0,0.0,0.0,131.0,5480.0,89.0,184.0,5442.0,26078.0,5667.0,676.0,662.0,677.0,731.0,443.0,390.0,177.0,387.0,5831,5285,546,37,151,31501,382.3914181,38171.148,74
1189,18084,18283,NC,37081014000,1.365,35.94863970000001,-80.0243309,Wake Forest Baptist Medical Center,36.08932,-80.26876,27.00246646,222,2018,"Census Tract 140, Guilford County, North Carolina",14000,37,81,37081014000,3287,1736,1551,33.3,505,2985.0,9.0,19.0,968.0,0.0,235.0,1754.0,271.0,772.0,1251.0,18081.0,3232.0,533.0,345.0,678.0,251.0,146.0,73.0,32.0,63.0,3263,2612,651,37,81,14000,2408.058608,31267.686,70
1190,18090,18289,NC,37081013700,1.693,35.967859999999995,-80.0257281,Wake Forest Baptist Medical Center,36.08932,-80.26876,25.71867733,1918,2018,"Census Tract 137, Guilford County, North Carolina",13700,37,81,37081013700,3925,2087,1838,46.4,876,3919.0,8.0,143.0,646.0,0.0,0.0,3122.0,0.0,147.0,3006.0,29183.0,3758.0,670.0,256.0,400.0,337.0,322.0,262.0,77.0,618.0,3764,3429,335,37,81,13700,2318.369758,29354.816,65
1191,18091,18290,NC,37081016303,2.141,36.0222544,-80.0259832,Wake Forest Baptist Medical Center,36.08932,-80.26876,23.10538302,1553,2018,"Census Tract 163.03, Guilford County, North Carolina",16303,37,81,37081016303,3285,1781,1504,48.2,774,3218.0,0.0,431.0,340.0,0.0,2.0,2445.0,47.0,87.0,2360.0,36089.0,3250.0,342.0,204.0,349.0,328.0,439.0,280.0,141.0,424.0,3285,3140,145,37,81,16303,1534.3297519999999,27519.541000000012,47
1192,18105,18304,NC,37081016203,9.312999999999999,36.0688847,-80.0311459,Novant Health Thomasville Medical Center,35.87907,-80.11151,22.27390845,1550,2018,"Census Tract 162.03, Guilford County, North Carolina",16203,37,81,37081016203,4684,2214,2470,47.7,1204,4550.0,0.0,362.0,782.0,0.0,78.0,3328.0,50.0,258.0,3148.0,37623.0,4535.0,388.0,277.0,600.0,310.0,591.0,438.0,210.0,641.0,4624,4296,328,37,81,16203,502.95286160000006,30343.821000000014,67
1193,18129,18328,NC,37081014407,3.264,35.9780686,-80.03828730000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,25.66330649,326,2018,"Census Tract 144.07, Guilford County, North Carolina",14407,37,81,37081014407,6324,3015,3309,42.1,1215,6233.0,0.0,102.0,1219.0,0.0,343.0,4569.0,76.0,632.0,4280.0,29931.0,6301.0,863.0,461.0,542.0,661.0,681.0,480.0,281.0,541.0,6324,5593,731,37,81,14407,1937.5,29678.301999999996,63
1194,18130,18329,NC,37123960300,112.087,35.407242600000004,-80.0384933,Lexington Medical Center,35.805820000000004,-80.2874,49.64177862,1026,2018,"Census Tract 9603, Montgomery County, North Carolina",960300,37,123,37123960300,3762,1852,1910,59.5,1317,3638.0,0.0,0.0,0.0,0.0,0.0,3638.0,118.0,117.0,3604.0,32768.0,3756.0,364.0,379.0,429.0,372.0,513.0,308.0,206.0,417.0,3741,3434,307,37,123,960300,33.56321429,60549.80200000003,71
1195,18150,18349,NC,37081014408,0.985,35.9338427,-80.0423234,Wake Forest Baptist Medical Center,36.08932,-80.26876,26.72684081,337,2018,"Census Tract 144.08, Guilford County, North Carolina",14408,37,81,37081014408,2333,1123,1210,30.6,167,2137.0,18.0,73.0,922.0,0.0,247.0,877.0,182.0,834.0,344.0,21191.0,2319.0,269.0,206.0,319.0,189.0,191.0,102.0,11.0,65.0,2333,1887,446,37,81,14408,2368.527919,31881.348000000005,77
1196,18191,18390,NC,37067003108,3.1039999999999996,36.1504043,-80.0523115,Moses H. Cone Memorial Hospital,36.091918,-79.785944,24.84251969,1439,2018,"Census Tract 31.08, Forsyth County, North Carolina",3108,37,67,37067003108,3898,1673,2225,40.3,701,3793.0,33.0,105.0,272.0,0.0,185.0,3198.0,31.0,1258.0,2158.0,21785.0,3743.0,452.0,190.0,759.0,411.0,331.0,196.0,11.0,175.0,3817,3060,757,37,67,3108,1255.798969,30253.151999999973,77
1197,18201,18400,NC,37067003314,4.3069999999999995,36.067314,-80.05493050000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,21.78350861,1445,2018,"Census Tract 33.14, Forsyth County, North Carolina",3314,37,67,37067003314,3381,1695,1686,40.7,436,3347.0,43.0,0.0,362.0,0.0,20.0,2922.0,29.0,313.0,2629.0,31978.0,3376.0,337.0,298.0,341.0,352.0,477.0,388.0,57.0,258.0,3381,3060,321,37,67,3314,785.0011609000001,25224.335000000014,42
1198,18213,18412,NC,37067003202,3.4730000000000003,36.122526799999996,-80.0574823,Moses H. Cone Memorial Hospital,36.091918,-79.785944,24.68447489,569,2018,"Census Tract 32.02, Forsyth County, North Carolina",3202,37,67,37067003202,4060,2024,2036,39.1,795,3978.0,0.0,34.0,329.0,24.0,96.0,3495.0,3.0,1021.0,2594.0,27679.0,3981.0,474.0,225.0,600.0,504.0,541.0,180.0,134.0,256.0,4052,3538,514,37,67,3202,1169.0181400000001,29412.30099999997,75
1199,18218,18417,NC,37057060602,5.18,35.942229100000006,-80.0585361,Lexington Medical Center,35.805820000000004,-80.2874,25.61733977,1650,2018,"Census Tract 606.02, Davidson County, North Carolina",60602,37,57,37057060602,2448,1165,1283,48.1,488,2434.0,14.0,0.0,99.0,0.0,0.0,2321.0,4.0,362.0,1959.0,29414.0,2438.0,257.0,167.0,265.0,200.0,228.0,203.0,89.0,258.0,2448,2258,190,37,57,60602,472.5868726,28381.21000000001,65
1200,18222,18421,NC,37057060101,4.406000000000001,35.984573600000004,-80.0588737,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,23.67592393,1874,2018,"Census Tract 601.01, Davidson County, North Carolina",60101,37,57,37057060101,5720,2375,3345,34.0,706,5422.0,0.0,441.0,1111.0,0.0,46.0,3824.0,276.0,421.0,3488.0,30177.0,5660.0,575.0,394.0,599.0,701.0,706.0,406.0,108.0,392.0,5720,5212,508,37,57,60101,1298.229687,26825.668,55
1201,18232,18431,NC,37057061000,3.138,35.882397499999996,-80.06079129999999,Wake Forest Baptist Medical Center,36.08932,-80.26876,29.64604539,780,2018,"Census Tract 610, Davidson County, North Carolina",61000,37,57,37057061000,4888,2168,2720,42.6,930,4808.0,7.0,54.0,1168.0,0.0,112.0,3467.0,71.0,1010.0,2569.0,24958.0,4760.0,698.0,513.0,525.0,715.0,632.0,241.0,89.0,52.0,4761,4013,748,37,57,61000,1557.680051,33523.543000000005,72
1202,18261,18461,NC,37067003315,4.279,36.0966245,-80.066387,Novant Health Thomasville Medical Center,35.87907,-80.11151,24.48012934,1446,2018,"Census Tract 33.15, Forsyth County, North Carolina",3315,37,67,37067003315,3540,1578,1962,43.1,685,3430.0,0.0,10.0,243.0,0.0,0.0,3177.0,51.0,395.0,2782.0,31399.0,3481.0,356.0,231.0,465.0,464.0,512.0,257.0,61.0,363.0,3540,3221,319,37,67,3315,827.2960972,30659.692,62
1203,18270,18470,NC,37067003313,5.492000000000001,36.0279627,-80.0681912,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,21.239576,1444,2018,"Census Tract 33.13, Forsyth County, North Carolina",3313,37,67,37067003313,1582,737,845,48.2,284,1513.0,68.0,9.0,74.0,0.0,24.0,1338.0,65.0,108.0,1254.0,27279.0,1499.0,154.0,145.0,154.0,172.0,181.0,49.0,34.0,110.0,1503,1399,104,37,67,3313,288.05535319999996,23556.899000000005,33
1204,18292,18492,NC,37067003103,14.062999999999999,36.1885414,-80.0721746,Moses H. Cone Memorial Hospital,36.091918,-79.785944,27.90379517,1055,2018,"Census Tract 31.03, Forsyth County, North Carolina",3103,37,67,37067003103,5518,2972,2546,45.4,852,5468.0,18.0,160.0,235.0,0.0,0.0,5055.0,0.0,721.0,4352.0,37044.0,5468.0,667.0,275.0,555.0,417.0,727.0,474.0,88.0,934.0,5480,4904,576,37,67,3103,392.3771599,35910.527999999984,79
1205,18294,18494,NC,37057060700,2.5660000000000003,35.898650200000006,-80.0723455,Wake Forest Baptist Medical Center,36.08932,-80.26876,27.59111233,825,2018,"Census Tract 607, Davidson County, North Carolina",60700,37,57,37057060700,5244,2580,2664,39.2,713,5115.0,7.0,0.0,1413.0,0.0,187.0,3508.0,66.0,1619.0,2084.0,21477.0,5041.0,698.0,563.0,724.0,551.0,529.0,230.0,49.0,177.0,5244,4082,1162,37,57,60700,2043.647701,31576.954000000005,76
1206,18335,18535,NC,37057061100,12.186,35.8360971,-80.0804943,Wake Forest Baptist Medical Center,36.08932,-80.26876,32.83082719,826,2018,"Census Tract 611, Davidson County, North Carolina",61100,37,57,37057061100,7276,3630,3646,44.7,1522,7208.0,8.0,0.0,175.0,0.0,15.0,7010.0,24.0,183.0,6842.0,26730.0,7124.0,821.0,498.0,1180.0,750.0,855.0,581.0,168.0,473.0,7173,6425,748,37,57,61100,597.0786147999999,37439.85100000002,73
1207,18358,18558,NC,37007920400,41.028,35.0150268,-80.08393149999999,Atrium Health Union,34.97517,-80.52278000000001,40.30729829,1313,2018,"Census Tract 9204, Anson County, North Carolina",920400,37,7,37007920400,3404,1446,1958,30.3,391,3346.0,0.0,0.0,2552.0,0.0,0.0,794.0,0.0,0.0,794.0,20972.0,3346.0,488.0,198.0,481.0,376.0,239.0,167.0,43.0,77.0,3404,2976,428,37,7,920400,82.96772936,45182.489999999976,50
1208,18384,18584,NC,37057060601,6.792000000000001,35.9294347,-80.088738,Wake Forest Baptist Medical Center,36.08932,-80.26876,24.0443522,1649,2018,"Census Tract 606.01, Davidson County, North Carolina",60601,37,57,37057060601,4775,2184,2591,34.7,493,4484.0,23.0,93.0,86.0,0.0,91.0,4191.0,257.0,334.0,3948.0,31735.0,4725.0,607.0,248.0,434.0,397.0,777.0,320.0,111.0,251.0,4775,4277,498,37,57,60601,703.03298,28346.541000000005,73
1209,18390,18590,NC,37067003201,2.687,36.1238802,-80.0897987,Novant Health Thomasville Medical Center,35.87907,-80.11151,27.23434406,536,2018,"Census Tract 32.01, Forsyth County, North Carolina",3201,37,67,37067003201,4890,2236,2654,45.2,958,4776.0,158.0,65.0,781.0,0.0,181.0,3591.0,85.0,448.0,3196.0,31921.0,4851.0,323.0,333.0,623.0,613.0,538.0,363.0,182.0,594.0,4890,4338,552,37,67,3201,1819.873465,33430.649,78
1210,18392,18592,NC,37067003312,8.009,36.0596688,-80.09017879999999,Novant Health Thomasville Medical Center,35.87907,-80.11151,20.13111641,1443,2018,"Census Tract 33.12, Forsyth County, North Carolina",3312,37,67,37067003312,2938,1312,1626,44.9,619,2886.0,0.0,57.0,398.0,0.0,1.0,2430.0,27.0,64.0,2385.0,34943.0,2895.0,304.0,205.0,303.0,297.0,403.0,285.0,104.0,314.0,2938,2787,151,37,67,3312,366.837308,26240.029000000006,61
1211,18404,18604,NC,37067003107,6.3229999999999995,36.1484335,-80.0931188,Moses H. Cone Memorial Hospital,36.091918,-79.785944,28.3560386,1438,2018,"Census Tract 31.07, Forsyth County, North Carolina",3107,37,67,37067003107,4243,2121,2122,47.1,754,4014.0,0.0,69.0,331.0,0.0,78.0,3536.0,99.0,360.0,3241.0,29328.0,4113.0,542.0,369.0,503.0,579.0,452.0,364.0,140.0,326.0,4243,3921,322,37,67,3107,671.0422267999999,33563.39799999997,93
1212,18406,18606,NC,37169070100,108.932,36.439102399999996,-80.0943673,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,44.25305004,889,2018,"Census Tract 701, Stokes County, North Carolina",70100,37,169,37169070100,6177,3124,3053,46.8,1093,6096.0,0.0,122.0,449.0,0.0,0.0,5525.0,63.0,80.0,5445.0,25490.0,6147.0,415.0,655.0,1100.0,932.0,682.0,393.0,145.0,163.0,6177,5344,833,37,169,70100,56.70510043,52370.588,110
1213,18433,18634,NC,37057060900,4.269,35.8650406,-80.09866540000002,Wake Forest Baptist Medical Center,36.08932,-80.26876,29.23418756,774,2018,"Census Tract 609, Davidson County, North Carolina",60900,37,57,37057060900,5295,2601,2694,35.9,679,5158.0,4.0,34.0,487.0,0.0,405.0,4228.0,21.0,854.0,3836.0,23360.0,5120.0,858.0,415.0,673.0,729.0,624.0,237.0,0.0,112.0,5243,4329,914,37,57,60900,1240.337316,33858.87700000001,64
1214,18454,18655,NC,37067003307,2.7510000000000003,36.1014463,-80.1015051,Novant Health Thomasville Medical Center,35.87907,-80.11151,24.6911,1056,2018,"Census Tract 33.07, Forsyth County, North Carolina",3307,37,67,37067003307,3842,1830,2012,42.0,637,3656.0,0.0,60.0,760.0,65.0,44.0,2727.0,119.0,295.0,2485.0,32358.0,3775.0,252.0,211.0,490.0,546.0,602.0,356.0,107.0,278.0,3842,3592,250,37,67,3307,1396.583061,29386.458000000002,73
1215,18473,18674,NC,37067003106,22.226,36.2326834,-80.1037472,Moses H. Cone Memorial Hospital,36.091918,-79.785944,32.58330787,1437,2018,"Census Tract 31.06, Forsyth County, North Carolina",3106,37,67,37067003106,2757,1384,1373,46.0,438,2742.0,0.0,19.0,138.0,0.0,0.0,2585.0,0.0,10.0,2575.0,36543.0,2725.0,256.0,190.0,306.0,246.0,438.0,315.0,96.0,249.0,2744,2679,65,37,67,3106,124.0439125,41859.097999999954,78
1216,18480,18682,NC,37007920200,68.204,35.0996781,-80.10498929999999,McLeod Health Cheraw,34.69542,-79.91848,47.97851871,1311,2018,"Census Tract 9202, Anson County, North Carolina",920200,37,7,37007920200,1867,879,988,45.0,336,1832.0,6.0,108.0,947.0,0.0,0.0,771.0,14.0,74.0,697.0,20433.0,1846.0,316.0,215.0,264.0,210.0,164.0,112.0,28.0,66.0,1867,1588,279,37,7,920200,27.37376107,52179.52899999998,62
1217,18486,18688,NC,37057060800,2.588,35.885164,-80.1062794,Wake Forest Baptist Medical Center,36.08932,-80.26876,26.97851681,777,2018,"Census Tract 608, Davidson County, North Carolina",60800,37,57,37057060800,3979,1811,2168,38.7,778,3784.0,16.0,103.0,1664.0,0.0,114.0,1887.0,126.0,369.0,1633.0,18634.0,3737.0,638.0,477.0,594.0,381.0,352.0,140.0,57.0,147.0,3806,3420,386,37,57,60800,1537.4806800000001,32152.00800000001,70
1218,18491,18693,NC,37167930200,30.241,35.3625354,-80.10784620000001,Novant Health Rowan Medical Center,35.681940000000004,-80.47108,48.38740624,522,2018,"Census Tract 9302, Stanly County, North Carolina",930200,37,167,37167930200,4529,2442,2087,45.0,948,4379.0,21.0,75.0,945.0,0.0,18.0,3320.0,117.0,49.0,3310.0,22544.0,3602.0,667.0,497.0,625.0,328.0,478.0,291.0,113.0,300.0,3635,3421,214,37,167,930200,149.763566,54586.90300000001,105
1219,18498,18700,NC,37007920500,35.425,34.9488852,-80.10893370000001,Atrium Health Stanly,35.363890000000005,-80.19453,46.69791927,1314,2018,"Census Tract 9205, Anson County, North Carolina",920500,37,7,37007920500,5801,2898,2903,40.9,1178,5759.0,8.0,62.0,3602.0,0.0,0.0,2087.0,42.0,54.0,2033.0,22177.0,5567.0,954.0,608.0,747.0,649.0,836.0,324.0,61.0,176.0,5588,4805,783,37,7,920500,163.7544107,50610.31300000002,76
1220,18536,18738,NC,37169070700,42.294,36.301927299999996,-80.1162285,Moses H. Cone Memorial Hospital,36.091918,-79.785944,37.75512363,892,2018,"Census Tract 707, Stokes County, North Carolina",70700,37,169,37169070700,5204,2258,2946,49.3,1364,5013.0,4.0,30.0,730.0,0.0,18.0,4231.0,134.0,91.0,4146.0,22012.0,5026.0,691.0,615.0,887.0,565.0,523.0,303.0,152.0,236.0,5111,4494,617,37,169,70700,123.0434577,49770.21799999999,106
1221,18545,18747,NC,37057062002,32.23,35.6021002,-80.1174561,Novant Health Thomasville Medical Center,35.87907,-80.11151,30.73566923,1661,2018,"Census Tract 620.02, Davidson County, North Carolina",62002,37,57,37057062002,4009,1920,2089,44.9,767,3923.0,0.0,21.0,6.0,8.0,0.0,3888.0,51.0,26.0,3862.0,23735.0,3855.0,576.0,357.0,568.0,531.0,387.0,321.0,64.0,111.0,3890,3557,333,37,57,62002,124.3872169,33995.117999999995,60
1222,18551,18753,NC,37007920600,162.744,34.857369899999995,-80.1191723,Carolina Pines Regional Medical Center,34.350190000000005,-80.10471,56.27879717,1315,2018,"Census Tract 9206, Anson County, North Carolina",920600,37,7,37007920600,3926,2143,1783,42.4,801,3882.0,0.0,0.0,1658.0,0.0,131.0,2093.0,17.0,576.0,1642.0,21613.0,3894.0,530.0,391.0,781.0,459.0,320.0,236.0,79.0,140.0,3921,3443,478,37,7,920600,24.12377722,67623.30700000002,86
1223,18555,18757,NC,37057060102,25.896,35.991381,-80.11973520000001,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,18.46482893,1875,2018,"Census Tract 601.02, Davidson County, North Carolina",60102,37,57,37057060102,7158,3399,3759,47.1,1396,7059.0,13.0,67.0,56.0,0.0,18.0,6905.0,17.0,172.0,6748.0,36069.0,7062.0,667.0,292.0,641.0,944.0,1059.0,630.0,208.0,859.0,7153,6782,371,37,57,60102,276.4133457,21559.528,64
1224,18568,18770,NC,37167931100,38.957,35.2218152,-80.1211098,Novant Health Mint Hill Medical Center,35.22267,-80.64865,48.02764446,7,2018,"Census Tract 9311, Stanly County, North Carolina",931100,37,167,37167931100,5428,2739,2689,45.2,1225,5160.0,21.0,155.0,1022.0,0.0,86.0,3876.0,165.0,11.0,3874.0,25909.0,5318.0,781.0,464.0,662.0,519.0,649.0,322.0,72.0,481.0,5421,4917,504,37,167,931100,139.3331109,54916.332,78
1225,18599,18801,NC,37067003308,5.357,36.093455799999994,-80.125362,Novant Health Thomasville Medical Center,35.87907,-80.11151,23.82075525,1160,2018,"Census Tract 33.08, Forsyth County, North Carolina",3308,37,67,37067003308,8378,4216,4162,39.9,1252,8114.0,0.0,182.0,1301.0,0.0,0.0,6631.0,137.0,802.0,5864.0,36933.0,8246.0,590.0,369.0,766.0,813.0,1314.0,938.0,194.0,774.0,8373,7889,484,37,67,3308,1563.935038,29693.241000000005,79
1226,18600,18802,NC,37057061901,22.287,35.7995618,-80.1255576,Novant Health Rowan Medical Center,35.681940000000004,-80.47108,33.87042733,1658,2018,"Census Tract 619.01, Davidson County, North Carolina",61901,37,57,37057061901,5687,2888,2799,40.6,1105,5571.0,6.0,0.0,2.0,0.0,44.0,5519.0,59.0,49.0,5514.0,23756.0,5625.0,743.0,385.0,1006.0,540.0,675.0,489.0,43.0,176.0,5676,5195,481,37,57,61901,255.17117599999997,38932.77499999999,61
1227,18608,18810,NC,37067003004,3.193,36.1208277,-80.1265259,Novant Health Thomasville Medical Center,35.87907,-80.11151,26.85933681,1435,2018,"Census Tract 30.04, Forsyth County, North Carolina",3004,37,67,37067003004,3835,1804,2031,44.2,814,3775.0,10.0,0.0,463.0,0.0,130.0,3172.0,60.0,238.0,3117.0,34813.0,3805.0,439.0,252.0,351.0,342.0,397.0,252.0,82.0,643.0,3805,3602,203,37,67,3004,1201.064829,36347.315,81
1228,18615,18817,NC,37067003311,2.188,36.0600528,-80.12697109999999,Novant Health Thomasville Medical Center,35.87907,-80.11151,20.12993305,1442,2018,"Census Tract 33.11, Forsyth County, North Carolina",3311,37,67,37067003311,1969,958,1011,40.3,138,1928.0,10.0,48.0,331.0,0.0,46.0,1493.0,21.0,158.0,1381.0,37724.0,1949.0,203.0,66.0,166.0,203.0,204.0,214.0,93.0,222.0,1969,1900,69,37,67,3311,899.9085923,25070.069,62
1229,18645,18847,NC,37057061902,41.733999999999995,35.7456506,-80.1323031,Novant Health Rowan Medical Center,35.681940000000004,-80.47108,31.45981165,1659,2018,"Census Tract 619.02, Davidson County, North Carolina",61902,37,57,37057061902,5240,2510,2730,46.0,1118,4997.0,0.0,0.0,39.0,0.0,1.0,4957.0,243.0,3.0,4955.0,26938.0,5192.0,490.0,554.0,683.0,799.0,853.0,286.0,69.0,227.0,5194,5038,156,37,57,61902,125.5570997,40212.00299999999,61
1230,18744,18946,NC,37067003402,7.994,36.038863799999994,-80.1437212,Novant Health Thomasville Medical Center,35.87907,-80.11151,17.96697057,1146,2018,"Census Tract 34.02, Forsyth County, North Carolina",3402,37,67,37067003402,2448,1316,1132,46.5,473,2409.0,5.0,15.0,122.0,0.0,139.0,2128.0,26.0,215.0,2052.0,25318.0,2435.0,334.0,151.0,389.0,219.0,288.0,170.0,68.0,158.0,2443,2140,303,37,67,3402,306.2296723,21322.078999999998,61
1231,18745,18947,NC,37067003105,7.973,36.188725299999994,-80.14379100000001,Moses H. Cone Memorial Hospital,36.091918,-79.785944,33.95162321,1436,2018,"Census Tract 31.05, Forsyth County, North Carolina",3105,37,67,37067003105,3630,1801,1829,43.2,534,3603.0,7.0,29.0,548.0,0.0,0.0,3019.0,0.0,144.0,2875.0,28381.0,3592.0,585.0,176.0,402.0,238.0,629.0,271.0,35.0,207.0,3630,3143,487,37,67,3105,455.28659220000003,41748.10599999997,85
1232,18763,18965,NC,37057060500,29.074,35.8837689,-80.1463747,Novant Health Forsyth Medical Center,36.07546,-80.29654000000001,25.21535911,779,2018,"Census Tract 605, Davidson County, North Carolina",60500,37,57,37057060500,5643,2899,2744,47.3,1086,5419.0,23.0,240.0,0.0,0.0,28.0,5128.0,94.0,54.0,5128.0,32233.0,5513.0,456.0,402.0,681.0,696.0,887.0,369.0,146.0,423.0,5605,5312,293,37,57,60500,194.09094040000002,34469.72700000001,58
1233,18788,18990,NC,37067003003,6.199,36.132775099999996,-80.1526445,Novant Health Thomasville Medical Center,35.87907,-80.11151,28.39412098,1434,2018,"Census Tract 30.03, Forsyth County, North Carolina",3003,37,67,37067003003,3256,1524,1732,41.2,452,3180.0,0.0,49.0,663.0,0.0,21.0,2447.0,44.0,81.0,2387.0,35017.0,3224.0,288.0,104.0,358.0,327.0,526.0,211.0,101.0,241.0,3256,2981,275,37,67,3003,525.2460074,35497.138,70
1234,18790,18992,NC,37067003310,2.801,36.0741018,-80.1529227,Novant Health Thomasville Medical Center,35.87907,-80.11151,21.96040558,1441,2018,"Census Tract 33.10, Forsyth County, North Carolina",3310,37,67,37067003310,4260,1946,2314,33.7,325,4073.0,0.0,44.0,1185.0,0.0,42.0,2802.0,141.0,685.0,2181.0,35979.0,4214.0,398.0,125.0,377.0,395.0,620.0,412.0,74.0,290.0,4218,3622,596,37,67,3310,1520.8853980000001,29041.569,71
1235,18834,19037,NC,37057062001,80.195,35.6117602,-80.1610004,Novant Health Rowan Medical Center,35.681940000000004,-80.47108,29.14157445,1660,2018,"Census Tract 620.01, Davidson County, North Carolina",62001,37,57,37057062001,4377,2325,2052,50.3,826,4246.0,0.0,51.0,21.0,0.0,0.0,4174.0,96.0,115.0,4059.0,25388.0,4308.0,505.0,402.0,721.0,517.0,490.0,316.0,85.0,279.0,4377,3772,605,37,57,62001,54.57946256,32787.51800000001,73
1236,18880,19086,NC,37067002904,14.036,36.210682899999995,-80.17343879999999,Moses H. Cone Memorial Hospital,36.091918,-79.785944,37.27814846,1433,2018,"Census Tract 29.04, Forsyth County, North Carolina",2904,37,67,37067002904,2144,1099,1045,46.6,379,2114.0,0.0,0.0,69.0,0.0,7.0,2038.0,4.0,97.0,1948.0,30764.0,2093.0,206.0,163.0,295.0,231.0,315.0,145.0,48.0,161.0,2144,1835,309,37,67,2904,152.75007119999998,45048.097999999976,90
1237,18883,19089,NC,37067003309,5.316,36.089206,-80.1737012,Novant Health Thomasville Medical Center,35.87907,-80.11151,23.98146551,1440,2018,"Census Tract 33.09, Forsyth County, North Carolina",3309,37,67,37067003309,5420,2429,2991,33.4,530,5279.0,0.0,161.0,2672.0,0.0,203.0,2243.0,91.0,676.0,1972.0,26964.0,5299.0,795.0,221.0,496.0,458.0,589.0,313.0,89.0,272.0,5371,4749,622,37,67,3309,1019.563582,29739.978,75
1238,18888,19094,NC,37067003002,6.301,36.15150870000001,-80.17445040000001,Novant Health Thomasville Medical Center,35.87907,-80.11151,30.75745847,568,2018,"Census Tract 30.02, Forsyth County, North Carolina",3002,37,67,37067003002,4682,2378,2304,43.7,944,4558.0,9.0,9.0,2273.0,0.0,105.0,2162.0,105.0,328.0,1959.0,25625.0,4663.0,736.0,310.0,529.0,561.0,499.0,409.0,44.0,154.0,4682,4295,387,37,67,3002,743.0566577000001,40267.36000000001,74
