,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
373,71210,71798,OR,41051004102,0.742,45.5869583,-122.7432487,Providence St.Vincent Medical Center,45.51092,-122.77186,8.741442338999999,648,2018,"Census Tract 41.02, Multnomah County, Oregon",4102,41,51,41051004102,5378,2697,2681,33.6,627,5187.0,0.0,313.0,110.0,89.0,14.0,4661.0,103.0,742.0,3951.0,37396.0,5275.0,855.0,246.0,406.0,386.0,635.0,380.0,299.0,855.0,5378,4970,408,41,51,4102,7247.978437000001,16892.892999999993,64
374,71213,71801,OR,41047010702,75.051,44.8402224,-122.74605459999998,Good Samaritan Regional Medical Center,44.60333,-123.25288,48.01431704,338,2018,"Census Tract 107.02, Marion County, Oregon",10702,41,47,41047010702,7003,3193,3810,45.3,1626,6590.0,17.0,73.0,0.0,59.0,6.0,6435.0,345.0,505.0,6054.0,33319.0,6903.0,758.0,371.0,899.0,538.0,879.0,644.0,294.0,671.0,6971,6735,236,41,47,10702,93.30988261,61320.95899999999,82
375,71216,71804,OR,41005022710,1.0759999999999998,45.3055335,-122.7474075,Providence Willamette Falls Medical Center,45.35634,-122.58646,13.82282419,81,2018,"Census Tract 227.10, Clackamas County, Oregon",22710,41,5,41005022710,2752,1302,1450,31.8,309,2529.0,0.0,104.0,0.0,3.0,0.0,2422.0,195.0,114.0,2358.0,35201.0,2673.0,428.0,84.0,181.0,265.0,226.0,192.0,159.0,394.0,2734,2659,75,41,5,22710,2557.620818,19493.275999999998,46
376,71219,71807,OR,41067032005,1.2570000000000001,45.3887365,-122.750344,VA Portland Health Care System,45.497462,-122.68283500000001,13.18765975,277,2018,"Census Tract 320.05, Washington County, Oregon",32005,41,67,41067032005,4875,2502,2373,28.8,135,4622.0,38.0,100.0,67.0,155.0,250.0,4012.0,242.0,2138.0,2238.0,26566.0,4864.0,536.0,437.0,582.0,498.0,544.0,183.0,152.0,426.0,4875,4065,810,41,67,32005,3878.281623,16332.388000000003,46
377,71226,71814,OR,41067030700,1.4509999999999998,45.428746200000006,-122.753244,Providence St.Vincent Medical Center,45.51092,-122.77186,9.248170729,677,2018,"Census Tract 307, Washington County, Oregon",30700,41,67,41067030700,1237,595,642,39.3,149,1159.0,0.0,74.0,0.0,0.0,41.0,1044.0,72.0,149.0,944.0,26285.0,1231.0,171.0,129.0,193.0,173.0,177.0,127.0,16.0,73.0,1237,1060,177,41,67,30700,852.5155064999999,13374.172000000004,34
378,71227,71815,OR,41067030502,0.762,45.459119,-122.7544078,VA Portland Health Care System,45.497462,-122.68283500000001,7.033991216,582,2018,"Census Tract 305.02, Washington County, Oregon",30502,41,67,41067030502,3831,1818,2013,39.5,490,3605.0,8.0,117.0,45.0,0.0,51.0,3384.0,187.0,184.0,3220.0,39539.0,3771.0,279.0,288.0,367.0,410.0,414.0,288.0,164.0,744.0,3800,3626,174,41,67,30502,5027.559055,10196.176,56
379,71228,71816,OR,41067030806,0.883,45.4084254,-122.75553629999999,VA Portland Health Care System,45.497462,-122.68283500000001,11.41331041,258,2018,"Census Tract 308.06, Washington County, Oregon",30806,41,67,41067030806,2946,1356,1590,33.1,308,2877.0,58.0,142.0,18.0,0.0,60.0,2599.0,61.0,383.0,2257.0,45674.0,2938.0,234.0,133.0,223.0,204.0,371.0,152.0,187.0,547.0,2946,2587,359,41,67,30806,3336.353341,15072.533,54
380,71229,71817,OR,41067030300,1.26,45.4936619,-122.7556739,VA Portland Health Care System,45.497462,-122.68283500000001,5.7090383110000005,667,2018,"Census Tract 303, Washington County, Oregon",30300,41,67,41067030300,4664,2203,2461,46.2,890,4397.0,29.0,154.0,51.0,30.0,8.0,4125.0,231.0,227.0,3990.0,49215.0,4621.0,560.0,268.0,348.0,287.0,376.0,399.0,104.0,1287.0,4664,4582,82,41,67,30300,3701.5873020000004,7939.094,38
381,71230,71818,OR,41067030600,1.198,45.446385600000006,-122.75570149999999,Legacy Meridian Park Hospital,45.378481,-122.74134199999999,7.630155901,683,2018,"Census Tract 306, Washington County, Oregon",30600,41,67,41067030600,5360,2933,2427,41.9,907,5066.0,15.0,140.0,48.0,18.0,27.0,4818.0,209.0,222.0,4656.0,41305.0,5258.0,343.0,329.0,467.0,692.0,868.0,396.0,154.0,954.0,5360,5104,256,41,67,30600,4474.123539,9787.247,33
382,71231,71819,OR,41067030402,1.161,45.474987,-122.75578190000002,VA Portland Health Care System,45.497462,-122.68283500000001,6.225848172,675,2018,"Census Tract 304.02, Washington County, Oregon",30402,41,67,41067030402,5075,2352,2723,47.1,1437,4842.0,6.0,564.0,76.0,0.0,209.0,3987.0,189.0,363.0,3892.0,36856.0,4898.0,480.0,262.0,613.0,537.0,621.0,527.0,97.0,938.0,5006,4885,121,41,67,30402,4371.231697,9749.406,54
383,71232,71820,OR,41051004101,2.737,45.602833399999994,-122.75696440000002,Providence St.Vincent Medical Center,45.51092,-122.77186,10.28149275,202,2018,"Census Tract 41.01, Multnomah County, Oregon",4101,41,51,41051004101,7609,3772,3837,33.7,630,6901.0,139.0,233.0,713.0,190.0,149.0,5477.0,557.0,1624.0,4228.0,28356.0,7420.0,1048.0,564.0,916.0,816.0,901.0,649.0,235.0,407.0,7609,7182,427,41,51,4101,2780.051151,17616.388999999996,69
384,71233,71821,OR,41005024400,2.275,45.318332500000004,-122.75729679999999,Providence Willamette Falls Medical Center,45.35634,-122.58646,14.0411115,472,2018,"Census Tract 244, Clackamas County, Oregon",24400,41,5,41005024400,7715,3918,3797,29.6,686,7369.0,242.0,234.0,21.0,321.0,407.0,6144.0,303.0,979.0,5661.0,35141.0,7604.0,684.0,283.0,845.0,1009.0,918.0,758.0,305.0,857.0,7665,7071,594,41,5,24400,3391.2087909999996,18729.833999999995,42
385,71234,71822,OR,41067032004,0.49700000000000005,45.372788,-122.7580636,Providence Willamette Falls Medical Center,45.35634,-122.58646,13.5680277,276,2018,"Census Tract 320.04, Washington County, Oregon",32004,41,67,41067032004,2097,954,1143,39.3,270,2049.0,15.0,54.0,17.0,0.0,68.0,1895.0,40.0,308.0,1655.0,40156.0,2081.0,167.0,105.0,236.0,187.0,264.0,236.0,132.0,284.0,2097,1939,158,41,67,32004,4219.315895000001,17199.994000000006,44
386,71238,71826,OR,41067032108,1.5659999999999998,45.3625605,-122.7596061,Providence Willamette Falls Medical Center,45.35634,-122.58646,13.58399368,279,2018,"Census Tract 321.08, Washington County, Oregon",32108,41,67,41067032108,4015,1924,2091,41.8,444,3860.0,43.0,88.0,0.0,41.0,61.0,3627.0,144.0,310.0,3359.0,50154.0,4004.0,342.0,214.0,262.0,244.0,479.0,469.0,181.0,900.0,4015,3871,144,41,67,32108,2563.85696,16859.04500000001,40
387,71240,71828,OR,41051004200,0.7440000000000001,45.5912816,-122.76149270000002,Providence St.Vincent Medical Center,45.51092,-122.77186,8.968206667,827,2018,"Census Tract 42, Multnomah County, Oregon",4200,41,51,41051004200,4199,2143,2056,34.6,259,3850.0,42.0,65.0,124.0,0.0,129.0,3490.0,231.0,793.0,2885.0,44365.0,4081.0,347.0,107.0,399.0,495.0,503.0,532.0,217.0,670.0,4189,3933,256,41,51,4200,5643.817204,16370.516999999998,59
388,71244,71832,OR,41067030101,2.144,45.514395,-122.76773370000001,Legacy Good Samaritan Hospital and Medical Center,45.530794,-122.69821200000001,5.729154227,470,2018,"Census Tract 301.01, Washington County, Oregon",30101,41,67,41067030101,8330,4252,4078,39.1,1211,7812.0,17.0,749.0,264.0,0.0,102.0,6680.0,431.0,421.0,6416.0,43430.0,8243.0,771.0,310.0,858.0,776.0,1167.0,703.0,147.0,2067.0,8330,7939,391,41,67,30101,3885.2611939999997,7342.559999999999,33
389,71245,71833,OR,41043030401,33.536,44.4114162,-122.7679233,Sacred Heart Medical Center - RiverBend,44.082390000000004,-123.02748000000001,42.02922889,549,2018,"Census Tract 304.01, Linn County, Oregon",30401,41,43,41043030401,6970,3101,3869,38.8,1375,6682.0,0.0,19.0,3.0,0.0,0.0,6660.0,163.0,485.0,6199.0,23266.0,6818.0,1116.0,541.0,818.0,786.0,326.0,446.0,221.0,320.0,6956,6565,391,41,43,30401,207.836355,63429.110000000015,56
390,71247,71835,OR,41051004300,9.611,45.580824299999996,-122.77127150000001,Legacy Good Samaritan Hospital and Medical Center,45.530794,-122.69821200000001,7.966239957999999,649,2018,"Census Tract 43, Multnomah County, Oregon",4300,41,51,41051004300,1011,515,496,47.2,166,944.0,17.0,49.0,0.0,0.0,7.0,871.0,63.0,26.0,861.0,52569.0,1007.0,111.0,29.0,111.0,58.0,79.0,82.0,42.0,276.0,1011,965,46,41,51,4300,105.1919675,9390.679000000002,41
391,71248,71836,OR,41067030501,1.375,45.4634266,-122.77177549999999,VA Portland Health Care System,45.497462,-122.68283500000001,7.916105366,676,2018,"Census Tract 305.01, Washington County, Oregon",30501,41,67,41067030501,5042,2341,2701,38.7,977,4780.0,13.0,115.0,45.0,33.0,283.0,4291.0,248.0,741.0,3856.0,32369.0,4906.0,729.0,314.0,611.0,458.0,414.0,451.0,132.0,800.0,4920,4388,532,41,67,30501,3666.9090909999995,11109.867,54
392,71249,71837,OR,41067030801,1.4240000000000002,45.419386200000005,-122.771804,Providence St.Vincent Medical Center,45.51092,-122.77186,10.173146899999999,592,2018,"Census Tract 308.01, Washington County, Oregon",30801,41,67,41067030801,6977,3655,3322,35.4,869,6412.0,50.0,215.0,100.0,15.0,226.0,5806.0,508.0,1071.0,4997.0,33418.0,6827.0,825.0,217.0,568.0,1015.0,728.0,667.0,120.0,819.0,6916,6073,843,41,67,30801,4899.578652,14894.601000000004,52
393,71250,71838,OR,41067032110,4.502,45.343044799999994,-122.7727379,Providence Willamette Falls Medical Center,45.35634,-122.58646,14.67239648,281,2018,"Census Tract 321.10, Washington County, Oregon",32110,41,67,41067032110,3963,1449,2514,36.7,249,3669.0,69.0,238.0,196.0,0.0,49.0,3117.0,275.0,430.0,2867.0,38977.0,2480.0,355.0,116.0,273.0,218.0,238.0,220.0,152.0,508.0,2517,2409,108,41,67,32110,880.2754331,18627.652999999995,42
394,71253,71842,OR,41047010502,1.919,45.0036682,-122.7754586,Providence Willamette Falls Medical Center,45.35634,-122.58646,41.91498807,171,2018,"Census Tract 105.02, Marion County, Oregon",10502,41,47,41047010502,6558,3126,3432,39.0,1047,6273.0,23.0,21.0,0.0,0.0,336.0,5893.0,251.0,667.0,5590.0,32087.0,6491.0,699.0,508.0,573.0,690.0,682.0,347.0,340.0,805.0,6558,6138,420,41,47,10502,3417.404898,47412.737000000016,87
395,71254,71843,OR,41067030900,1.3230000000000002,45.4446039,-122.7755138,Legacy Meridian Park Hospital,45.378481,-122.74134199999999,7.820592135,716,2018,"Census Tract 309, Washington County, Oregon",30900,41,67,41067030900,5367,2220,3147,32.4,393,5261.0,35.0,101.0,173.0,197.0,250.0,4505.0,47.0,989.0,3783.0,26606.0,5262.0,849.0,408.0,544.0,405.0,513.0,414.0,88.0,539.0,5321,4569,752,41,67,30900,4056.689342,9870.396,28
396,71255,71844,OR,41047010503,39.031,44.935311799999994,-122.7764678,Providence Willamette Falls Medical Center,45.35634,-122.58646,49.11906977,114,2018,"Census Tract 105.03, Marion County, Oregon",10503,41,47,41047010503,4359,2161,2198,39.0,667,4186.0,22.0,2.0,44.0,0.0,25.0,4093.0,118.0,425.0,3741.0,27790.0,4276.0,694.0,199.0,452.0,430.0,425.0,324.0,59.0,412.0,4331,3972,359,41,47,10503,111.68045910000001,58417.57200000002,76
397,71256,71845,OR,41067030401,1.599,45.479966999999995,-122.7772088,VA Portland Health Care System,45.497462,-122.68283500000001,7.62947899,581,2018,"Census Tract 304.01, Washington County, Oregon",30401,41,67,41067030401,4604,2180,2424,40.6,825,4327.0,160.0,221.0,82.0,44.0,62.0,3758.0,206.0,592.0,3447.0,37086.0,4533.0,558.0,205.0,434.0,489.0,698.0,367.0,175.0,678.0,4604,4295,309,41,67,30401,2879.299562,11568.186999999998,45
398,71257,71846,OR,41067030200,1.825,45.503043299999995,-122.7776471,Legacy Good Samaritan Hospital and Medical Center,45.530794,-122.69821200000001,6.930727867000001,591,2018,"Census Tract 302, Washington County, Oregon",30200,41,67,41067030200,6705,3538,3167,42.7,1107,6462.0,7.0,165.0,504.0,0.0,45.0,5741.0,186.0,331.0,5439.0,43776.0,6587.0,636.0,243.0,595.0,628.0,689.0,487.0,383.0,1487.0,6673,6335,338,41,67,30200,3673.972603,8971.476999999999,36
399,71258,71847,OR,41029001302,36.915,42.3730446,-122.77930079999999,Providence Medford Medical Center,42.33999,-122.86213000000001,7.749113242999999,348,2018,"Census Tract 13.02, Jackson County, Oregon",1302,41,29,41029001302,10143,5033,5110,39.4,1538,9010.0,89.0,119.0,84.0,0.0,142.0,8576.0,1057.0,2223.0,6666.0,24266.0,10067.0,1298.0,631.0,1633.0,1010.0,839.0,625.0,223.0,704.0,10143,9378,765,41,29,1302,274.76635510000006,20544.890999999992,27
400,71261,71850,OR,41067030805,0.887,45.3999816,-122.78018940000001,Providence St.Vincent Medical Center,45.51092,-122.77186,12.3469707,257,2018,"Census Tract 308.05, Washington County, Oregon",30805,41,67,41067030805,3780,1810,1970,42.0,737,3596.0,13.0,201.0,37.0,0.0,168.0,3177.0,125.0,285.0,3035.0,36272.0,3703.0,211.0,199.0,632.0,344.0,450.0,339.0,110.0,602.0,3780,3564,216,41,67,30805,4261.555806,17218.022999999997,64
401,71262,71851,OR,41067030803,0.825,45.40839879999999,-122.781203,Providence St.Vincent Medical Center,45.51092,-122.77186,11.41769279,666,2018,"Census Tract 308.03, Washington County, Oregon",30803,41,67,41067030803,5058,2452,2606,52.7,1901,4660.0,0.0,184.0,127.0,85.0,98.0,4166.0,350.0,383.0,3909.0,30830.0,5005.0,460.0,390.0,567.0,803.0,613.0,347.0,283.0,692.0,5040,4781,259,41,67,30803,6130.9090909999995,16780.478,66
402,71264,71853,OR,41067030102,1.4469999999999998,45.525566299999994,-122.783216,Legacy Good Samaritan Hospital and Medical Center,45.530794,-122.69821200000001,6.665802885,471,2018,"Census Tract 301.02, Washington County, Oregon",30102,41,67,41067030102,7386,3898,3488,35.9,679,7082.0,26.0,1020.0,91.0,64.0,132.0,5749.0,103.0,495.0,5377.0,54932.0,7170.0,518.0,255.0,481.0,747.0,493.0,487.0,394.0,2080.0,7386,6726,660,41,67,30102,5104.353836,7668.347000000001,29
403,71265,71854,OR,41067032003,1.892,45.3781179,-122.7835601,Providence St.Vincent Medical Center,45.51092,-122.77186,14.78804367,275,2018,"Census Tract 320.03, Washington County, Oregon",32003,41,67,41067032003,4289,1953,2336,32.4,340,4087.0,109.0,129.0,214.0,161.0,356.0,3118.0,169.0,1287.0,2321.0,25902.0,4247.0,570.0,341.0,566.0,433.0,475.0,295.0,54.0,290.0,4289,3546,743,41,67,32003,2266.9133190000002,20536.13599999999,56
404,71266,71855,OR,41047010400,30.764,45.0778429,-122.7846827,Providence Willamette Falls Medical Center,45.35634,-122.58646,34.64670301,162,2018,"Census Tract 104, Marion County, Oregon",10400,41,47,41047010400,5000,2633,2367,38.8,1200,4823.0,0.0,48.0,27.0,11.0,491.0,4246.0,168.0,1313.0,3533.0,23725.0,4854.0,702.0,423.0,815.0,542.0,488.0,389.0,108.0,262.0,4872,4422,450,41,47,10400,162.52762969999998,42865.07900000003,69
405,71269,71858,OR,41039000200,199.62,44.1771029,-122.78578629999998,Samaritan Albany General Hospital,44.63177,-123.11618999999999,56.96713432,330,2018,"Census Tract 2, Lane County, Oregon",200,41,39,41039000200,5529,2925,2604,51.2,1333,5304.0,84.0,21.0,6.0,13.0,19.0,5161.0,181.0,144.0,5058.0,35722.0,5447.0,690.0,289.0,545.0,596.0,611.0,517.0,240.0,819.0,5495,5322,173,41,39,200,27.69762549,75025.667,77
406,71270,71859,OR,41067032109,0.621,45.3592213,-122.7870135,Providence Willamette Falls Medical Center,45.35634,-122.58646,15.71754543,280,2018,"Census Tract 321.09, Washington County, Oregon",32109,41,67,41067032109,3286,1611,1675,41.8,330,3170.0,6.0,173.0,0.0,0.0,35.0,2956.0,96.0,181.0,2860.0,61667.0,3266.0,306.0,116.0,192.0,97.0,177.0,208.0,40.0,970.0,3286,3262,24,41,67,32109,5291.465378,19509.519999999997,52
407,71271,71860,OR,41029001700,6.676,42.2400696,-122.7872558,Providence Medford Medical Center,42.33999,-122.86213000000001,12.70122728,344,2018,"Census Tract 17, Jackson County, Oregon",1700,41,29,41029001700,7585,3502,4083,39.2,1514,7344.0,36.0,288.0,9.0,0.0,98.0,6913.0,194.0,924.0,6140.0,22591.0,7261.0,950.0,963.0,1091.0,974.0,574.0,394.0,180.0,408.0,7365,6778,587,41,29,1700,1136.159377,14268.080999999998,46
408,71272,71861,OR,41029002700,254.265,42.689648,-122.78788130000001,Asante Rogue Regional Medical Center,42.31727,-122.83051999999999,41.51309138,485,2018,"Census Tract 27, Jackson County, Oregon",2700,41,29,41029002700,7311,3736,3575,54.3,2031,6986.0,18.0,0.0,61.0,0.0,72.0,6835.0,133.0,273.0,6581.0,25052.0,7090.0,985.0,551.0,1205.0,747.0,740.0,541.0,164.0,557.0,7311,6858,453,41,29,2700,28.75346587,44101.596000000005,64
409,71273,71862,OR,41067031912,1.1320000000000001,45.437653999999995,-122.7880648,Providence St.Vincent Medical Center,45.51092,-122.77186,8.240857938,274,2018,"Census Tract 319.12, Washington County, Oregon",31912,41,67,41067031912,4686,2526,2160,38.8,691,4465.0,23.0,228.0,4.0,0.0,134.0,4076.0,158.0,455.0,3777.0,39659.0,4527.0,434.0,183.0,418.0,493.0,378.0,515.0,164.0,703.0,4680,4409,271,41,67,31912,4139.575972,12333.814000000006,43
410,71274,71863,OR,41051007000,13.604000000000001,45.5639624,-122.79077140000001,Kaiser Foundation Hospital,45.538559,-122.877749,7.355305542000001,774,2018,"Census Tract 70, Multnomah County, Oregon",7000,41,51,41051007000,8232,3866,4366,45.1,1119,7669.0,0.0,1358.0,49.0,15.0,36.0,6211.0,563.0,354.0,5857.0,69176.0,8232.0,1033.0,213.0,546.0,175.0,451.0,360.0,284.0,2693.0,8232,8122,110,41,51,7000,605.1161423,12076.063000000004,37
411,71276,71865,OR,41067031904,0.696,45.4245777,-122.79151429999999,Providence St.Vincent Medical Center,45.51092,-122.77186,9.718475194,715,2018,"Census Tract 319.04, Washington County, Oregon",31904,41,67,41067031904,2991,1485,1506,46.1,583,2804.0,0.0,112.0,0.0,0.0,39.0,2653.0,155.0,212.0,2547.0,40191.0,2959.0,310.0,156.0,277.0,263.0,331.0,276.0,96.0,546.0,2991,2928,63,41,67,31904,4297.413793,14244.347000000003,62
412,71277,71866,OR,41067031300,1.4409999999999998,45.492498499999996,-122.79204879999999,Kaiser Foundation Hospital,45.538559,-122.877749,8.428962159,713,2018,"Census Tract 313, Washington County, Oregon",31300,41,67,41067031300,7534,3846,3688,34.1,715,7295.0,39.0,340.0,103.0,0.0,644.0,6169.0,181.0,2646.0,4251.0,26267.0,7452.0,746.0,550.0,1397.0,1040.0,637.0,301.0,139.0,947.0,7525,6393,1132,41,67,31300,5228.313671,10070.706,31
413,71279,71868,OR,41039001400,517.206,43.6213848,-122.79340890000002,Good Samaritan Regional Medical Center,44.60333,-123.25288,115.1410591,317,2018,"Census Tract 14, Lane County, Oregon",1400,41,39,41039001400,2641,1228,1413,49.1,524,2496.0,6.0,13.0,0.0,0.0,45.0,2432.0,115.0,134.0,2298.0,24848.0,2611.0,402.0,194.0,304.0,256.0,223.0,165.0,48.0,193.0,2641,2479,162,41,39,1400,5.106282603,137809.577,98
414,71281,71870,OR,41067032001,3.216,45.3892519,-122.7948545,Providence St.Vincent Medical Center,45.51092,-122.77186,13.64137936,714,2018,"Census Tract 320.01, Washington County, Oregon",32001,41,67,41067032001,5155,2334,2821,43.9,1077,4882.0,49.0,114.0,11.0,0.0,143.0,4565.0,229.0,482.0,4323.0,39976.0,5062.0,573.0,300.0,398.0,366.0,671.0,576.0,139.0,871.0,5106,4907,199,41,67,32001,1602.9228859999998,18283.163999999993,66
415,71282,71871,OR,41067031005,0.884,45.4687872,-122.79532830000001,VA Portland Health Care System,45.497462,-122.68283500000001,9.354498419,705,2018,"Census Tract 310.05, Washington County, Oregon",31005,41,67,41067031005,5885,2828,3057,36.1,587,5599.0,0.0,299.0,0.0,0.0,1349.0,3951.0,228.0,2288.0,3018.0,30543.0,5690.0,540.0,346.0,797.0,423.0,563.0,430.0,229.0,452.0,5787,4585,1202,41,67,31005,6657.239818999999,12382.642,49
416,71283,71872,OR,41047010202,23.197,45.196285700000004,-122.79621589999999,Providence Willamette Falls Medical Center,45.35634,-122.58646,24.23441821,450,2018,"Census Tract 102.02, Marion County, Oregon",10202,41,47,41047010202,7524,3815,3709,35.8,965,7341.0,23.0,202.0,8.0,0.0,822.0,6286.0,77.0,2222.0,4880.0,30707.0,7394.0,640.0,536.0,818.0,665.0,804.0,651.0,205.0,537.0,7524,6583,941,41,47,10202,324.35228689999997,26533.425,50
417,71284,71874,OR,41067031508,1.7530000000000001,45.5380256,-122.7980139,Kaiser Foundation Hospital,45.538559,-122.877749,6.227997208,708,2018,"Census Tract 315.08, Washington County, Oregon",31508,41,67,41067031508,9090,4358,4732,41.0,1047,8717.0,0.0,2041.0,174.0,13.0,0.0,6489.0,249.0,326.0,6163.0,53199.0,8966.0,956.0,252.0,506.0,490.0,557.0,552.0,142.0,2379.0,9090,9066,24,41,67,31508,5185.396463,8612.090999999999,46
418,71285,71875,OR,41067031006,1.104,45.454308000000005,-122.7982186,Legacy Meridian Park Hospital,45.378481,-122.74134199999999,9.531050707,669,2018,"Census Tract 310.06, Washington County, Oregon",31006,41,67,41067031006,6780,3499,3281,33.9,757,6034.0,16.0,353.0,129.0,0.0,110.0,5426.0,552.0,1100.0,4605.0,30654.0,6568.0,737.0,356.0,735.0,1012.0,814.0,550.0,256.0,555.0,6764,5941,823,41,67,31006,6141.304348,13678.122000000001,41
419,71288,71878,OR,41067031100,0.35,45.480732200000006,-122.79966359999999,Kaiser Foundation Hospital,45.538559,-122.877749,8.86227255,685,2018,"Census Tract 311, Washington County, Oregon",31100,41,67,41067031100,2870,1295,1575,35.4,339,2586.0,4.0,37.0,141.0,0.0,372.0,2032.0,240.0,821.0,1612.0,22196.0,2783.0,502.0,338.0,345.0,232.0,387.0,158.0,28.0,199.0,2870,2518,352,41,67,31100,8200.0,10143.439999999999,38
420,71291,71881,OR,41047010701,5.59,44.805514200000005,-122.79981380000001,Good Samaritan Regional Medical Center,44.60333,-123.25288,42.35612744,115,2018,"Census Tract 107.01, Marion County, Oregon",10701,41,47,41047010701,8254,4334,3920,35.0,1083,7482.0,60.0,51.0,135.0,0.0,186.0,7050.0,702.0,1580.0,5828.0,29004.0,8079.0,887.0,722.0,868.0,834.0,1085.0,453.0,241.0,372.0,8202,7682,520,41,47,10701,1476.5652949999999,52024.549,80
421,71292,71882,OR,41005022707,6.638999999999999,45.3228412,-122.8006574,Providence Willamette Falls Medical Center,45.35634,-122.58646,17.19656565,79,2018,"Census Tract 227.07, Clackamas County, Oregon",22707,41,5,41005022707,6062,2997,3065,39.6,687,5666.0,16.0,539.0,126.0,8.0,59.0,4918.0,240.0,578.0,4460.0,46463.0,5904.0,502.0,490.0,448.0,314.0,389.0,523.0,297.0,1240.0,6062,5852,210,41,5,22707,913.0893207,21774.221999999994,44
422,71293,71883,OR,41067032107,2.293,45.3611331,-122.80068929999999,Providence Willamette Falls Medical Center,45.35634,-122.58646,16.79401181,278,2018,"Census Tract 321.07, Washington County, Oregon",32107,41,67,41067032107,2207,1125,1082,43.6,350,2105.0,0.0,28.0,15.0,8.0,50.0,2004.0,92.0,298.0,1774.0,42981.0,2197.0,203.0,37.0,217.0,215.0,182.0,163.0,129.0,454.0,2207,2069,138,41,67,32107,962.4945485999999,20931.219999999998,47
423,71296,71886,OR,41029001400,30.823,42.476832200000004,-122.80166499999999,Asante Rogue Regional Medical Center,42.31727,-122.83051999999999,17.88283959,480,2018,"Census Tract 14, Jackson County, Oregon",1400,41,29,41029001400,11106,5669,5437,42.1,2149,10761.0,0.0,0.0,23.0,0.0,186.0,10552.0,328.0,1029.0,9862.0,33272.0,11089.0,1208.0,599.0,1254.0,1084.0,1503.0,821.0,383.0,1156.0,11106,10416,690,41,29,1400,360.31534889999995,21634.07700000001,48
424,71299,71889,OR,41009970700,1.859,45.857773,-122.80324440000001,PeaceHealth Southwest Medical Center,45.624590000000005,-122.58145,31.13916912,499,2018,"Census Tract 9707, Columbia County, Oregon",970700,41,9,41009970700,4091,2088,2003,38.4,478,3876.0,84.0,58.0,0.0,47.0,7.0,3680.0,167.0,125.0,3572.0,26944.0,4023.0,633.0,410.0,290.0,424.0,514.0,364.0,106.0,208.0,4091,3941,150,41,9,970700,2200.6455079999996,54781.085999999996,129
425,71302,71892,OR,41067031911,0.7809999999999999,45.435224,-122.80753130000001,Providence St.Vincent Medical Center,45.51092,-122.77186,8.863281192999999,273,2018,"Census Tract 319.11, Washington County, Oregon",31911,41,67,41067031911,5597,2718,2879,35.9,658,5295.0,0.0,559.0,59.0,0.0,270.0,4407.0,244.0,466.0,4183.0,36847.0,5539.0,499.0,232.0,661.0,489.0,530.0,433.0,221.0,861.0,5597,5048,549,41,67,31911,7166.453265000001,13110.952999999996,58
426,71305,71895,OR,41009970900,24.031,45.7808201,-122.8085753,PeaceHealth Southwest Medical Center,45.624590000000005,-122.58145,24.78664014,504,2018,"Census Tract 9709, Columbia County, Oregon",970900,41,9,41009970900,4773,2319,2454,42.4,994,4495.0,41.0,149.0,0.0,0.0,35.0,4270.0,221.0,65.0,4240.0,34341.0,4643.0,447.0,310.0,615.0,448.0,335.0,480.0,208.0,748.0,4748,4634,114,41,9,970900,198.61845119999998,47855.73800000001,113
427,71306,71896,OR,41067031404,0.9359999999999999,45.507199,-122.8087645,Kaiser Foundation Hospital,45.538559,-122.877749,6.418327368,707,2018,"Census Tract 314.04, Washington County, Oregon",31404,41,67,41067031404,5648,2784,2864,37.2,638,5213.0,49.0,421.0,28.0,0.0,83.0,4632.0,357.0,1146.0,3705.0,39929.0,5570.0,487.0,188.0,580.0,566.0,645.0,597.0,239.0,769.0,5648,5071,577,41,67,31404,6034.188034000001,7206.113999999999,33
428,71308,71898,OR,41067031910,1.5930000000000002,45.4230911,-122.81211200000001,Providence St.Vincent Medical Center,45.51092,-122.77186,10.25639263,272,2018,"Census Tract 319.10, Washington County, Oregon",31910,41,67,41067031910,8964,4304,4660,36.4,939,8427.0,0.0,1039.0,49.0,0.0,179.0,7160.0,484.0,980.0,6506.0,47360.0,8907.0,910.0,386.0,672.0,469.0,966.0,742.0,342.0,1940.0,8960,8485,475,41,67,31910,5627.118644,14591.674,63
