,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
316,61113,61646,NV,32003000108,0.364,36.182300299999994,-115.20980349999999,Sunrise Mountainview Hospital,36.2154,-115.24928999999999,5.108947712,643,2018,"Census Tract 1.08, Clark County, Nevada",108,32,3,32003000108,3626,1767,1859,31.4,342,3471.0,101.0,14.0,486.0,14.0,880.0,1976.0,112.0,2211.0,712.0,21374.0,3473.0,428.0,339.0,375.0,353.0,261.0,103.0,16.0,61.0,3626,2713,913,32,3,108,9961.538462,7434.529999999998,33
317,61114,61647,NV,32003003427,0.46399999999999997,36.20934260000001,-115.2112784,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,6.651807227999999,69,2018,"Census Tract 34.27, Clark County, Nevada",3427,32,3,32003003427,4477,2185,2292,34.9,554,4236.0,0.0,155.0,1015.0,0.0,347.0,2719.0,141.0,1999.0,1067.0,24147.0,4377.0,608.0,299.0,586.0,496.0,581.0,167.0,74.0,102.0,4477,3967,510,32,3,3427,9648.706897,7657.690999999998,53
318,61115,61648,NV,32003003313,0.48200000000000004,36.3095671,-115.21144220000001,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,16.76351179,59,2018,"Census Tract 33.13, Clark County, Nevada",3313,32,3,32003003313,3555,1838,1717,30.3,203,3322.0,0.0,162.0,485.0,39.0,140.0,2496.0,162.0,544.0,2102.0,37292.0,3461.0,313.0,204.0,186.0,280.0,369.0,255.0,163.0,350.0,3494,3363,131,32,3,3313,7375.518672,18555.181,62
319,61116,61649,NV,32003002937,0.467,36.1338213,-115.21180929999998,Spring Valley Hospital Medical Center,36.09057,-115.24059,5.454101871000001,190,2018,"Census Tract 29.37, Clark County, Nevada",2937,32,3,32003002937,5707,3145,2562,32.1,454,5433.0,30.0,773.0,788.0,0.0,1879.0,1963.0,111.0,2728.0,1158.0,26739.0,5534.0,601.0,460.0,539.0,734.0,661.0,389.0,54.0,132.0,5707,4255,1452,32,3,2937,12220.55675,6954.536000000002,36
320,61117,61650,NV,32003002969,0.24100000000000002,36.089725200000004,-115.212232,Southern Hills Hospital and Medical Center,36.07216,-115.29539,7.7395930029999995,405,2018,"Census Tract 29.69, Clark County, Nevada",2969,32,3,32003002969,1767,861,906,35.6,205,1623.0,0.0,345.0,350.0,29.0,122.0,777.0,125.0,428.0,537.0,30611.0,1748.0,119.0,75.0,242.0,289.0,314.0,105.0,42.0,35.0,1767,1578,189,32,3,2969,7331.950206999999,9507.828000000001,41
321,61118,61651,NV,32003002970,0.24100000000000002,36.0969852,-115.2122395,Sunrise Hospital and Medical Center,36.132529999999996,-115.13532,7.969655317000001,406,2018,"Census Tract 29.70, Clark County, Nevada",2970,32,3,32003002970,3624,1996,1628,36.6,370,3483.0,0.0,795.0,884.0,35.0,508.0,1261.0,141.0,915.0,948.0,28188.0,3624.0,505.0,270.0,374.0,591.0,467.0,377.0,52.0,173.0,3624,3088,536,32,3,2970,15037.3444,10407.679999999993,40
322,61119,61652,NV,32003002966,0.24,36.1115895,-115.21225600000001,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,7.049579926,402,2018,"Census Tract 29.66, Clark County, Nevada",2966,32,3,32003002966,5530,2630,2900,31.4,364,4923.0,22.0,889.0,1455.0,0.0,820.0,1737.0,584.0,1858.0,1023.0,25407.0,5470.0,453.0,231.0,1110.0,739.0,576.0,408.0,114.0,30.0,5530,4446,1084,32,3,2966,23041.66667,9442.65,40
323,61120,61653,NV,32003005839,9.88,35.9399,-115.2122865,Southern Hills Hospital and Medical Center,36.07216,-115.29539,16.47738154,437,2018,"Census Tract 58.39, Clark County, Nevada",5839,32,3,32003005839,5386,2425,2961,35.5,504,4818.0,103.0,708.0,553.0,0.0,252.0,3202.0,462.0,862.0,2718.0,41940.0,5280.0,288.0,282.0,441.0,445.0,565.0,331.0,174.0,966.0,5386,5057,329,32,3,5839,545.1417004,26839.714000000004,52
324,61121,61654,NV,32003002946,0.34700000000000003,36.120667299999994,-115.2122959,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.264719244,235,2018,"Census Tract 29.46, Clark County, Nevada",2946,32,3,32003002946,2079,1058,1021,44.3,435,1962.0,5.0,486.0,258.0,0.0,155.0,1058.0,111.0,346.0,873.0,30730.0,2073.0,278.0,125.0,225.0,323.0,367.0,114.0,15.0,168.0,2079,1814,265,32,3,2946,5991.354467,8455.79,44
325,61122,61655,NV,32003002979,2.535,36.0620606,-115.2129372,Southern Hills Hospital and Medical Center,36.07216,-115.29539,7.512002016,412,2018,"Census Tract 29.79, Clark County, Nevada",2979,32,3,32003002979,2788,1400,1388,41.1,353,2572.0,0.0,467.0,163.0,0.0,92.0,1850.0,165.0,304.0,1653.0,41381.0,2726.0,170.0,246.0,270.0,150.0,382.0,215.0,125.0,412.0,2777,2586,191,32,3,2979,1099.802761,8384.542000000001,32
326,61123,61656,NV,32003002983,1.0190000000000001,36.0387919,-115.21431869999999,Southern Hills Hospital and Medical Center,36.07216,-115.29539,8.189343584,550,2018,"Census Tract 29.83, Clark County, Nevada",2983,32,3,32003002983,3461,1519,1942,32.5,168,3125.0,0.0,1068.0,449.0,19.0,140.0,1449.0,229.0,728.0,990.0,33793.0,3347.0,325.0,142.0,295.0,430.0,538.0,274.0,109.0,215.0,3445,3144,301,32,3,2983,3396.467125,11875.091000000002,50
327,61124,61657,NV,32003005836,0.45,35.9884049,-115.21460929999999,Spring Valley Hospital Medical Center,36.09057,-115.24059,11.57547455,434,2018,"Census Tract 58.36, Clark County, Nevada",5836,32,3,32003005836,4004,2147,1857,36.5,428,3798.0,0.0,532.0,160.0,53.0,271.0,2782.0,167.0,712.0,2341.0,40296.0,3940.0,430.0,155.0,339.0,352.0,499.0,412.0,78.0,449.0,3988,3705,283,32,3,5836,8897.777778,14190.848000000005,64
328,61125,61658,NV,32003003420,0.505,36.199260200000005,-115.21484960000001,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,5.999874414,482,2018,"Census Tract 34.20, Clark County, Nevada",3420,32,3,32003003420,3114,1546,1568,42.1,440,2903.0,92.0,34.0,582.0,35.0,312.0,1848.0,150.0,1177.0,1152.0,22786.0,3016.0,421.0,257.0,631.0,421.0,379.0,97.0,20.0,160.0,3114,2522,592,32,3,3420,6166.336634,7278.426999999998,41
329,61126,61659,NV,32003000107,0.48200000000000004,36.162678,-115.2149023,Sunrise Mountainview Hospital,36.2154,-115.24928999999999,6.617532273999999,642,2018,"Census Tract 1.07, Clark County, Nevada",107,32,3,32003000107,3766,1988,1778,36.7,532,3628.0,250.0,247.0,243.0,52.0,965.0,1871.0,110.0,2391.0,755.0,20406.0,3738.0,470.0,521.0,609.0,360.0,284.0,225.0,91.0,89.0,3766,2906,860,32,3,107,7813.278008,8775.800000000001,32
330,61127,61660,NV,32003000106,0.545,36.1701247,-115.215078,Sunrise Mountainview Hospital,36.2154,-115.24928999999999,5.891357698999999,641,2018,"Census Tract 1.06, Clark County, Nevada",106,32,3,32003000106,4113,2274,1839,45.7,1060,3896.0,97.0,153.0,439.0,172.0,544.0,2491.0,133.0,1694.0,1419.0,18427.0,4029.0,690.0,309.0,756.0,292.0,364.0,130.0,53.0,102.0,4113,3493,620,32,3,106,7546.788990999999,8325.809,32
331,61128,61661,NV,32003003309,1.2570000000000001,36.2853036,-115.2154577,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,14.27439742,55,2018,"Census Tract 33.09, Clark County, Nevada",3309,32,3,32003003309,4682,2159,2523,45.9,923,4313.0,0.0,205.0,392.0,0.0,228.0,3488.0,355.0,820.0,3018.0,36036.0,4668.0,471.0,392.0,471.0,368.0,384.0,348.0,222.0,811.0,4657,4493,164,32,3,3309,3724.7414479999998,16231.938000000004,47
332,61129,61662,NV,32003003311,0.48100000000000004,36.2982064,-115.21549809999999,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,15.64283952,57,2018,"Census Tract 33.11, Clark County, Nevada",3311,32,3,32003003311,3487,1599,1888,40.0,606,3195.0,24.0,322.0,453.0,8.0,126.0,2262.0,285.0,471.0,2034.0,42425.0,3480.0,343.0,166.0,360.0,254.0,239.0,342.0,239.0,565.0,3432,3223,209,32,3,3311,7249.480248999999,17716.299000000003,53
333,61130,61663,NV,32003003414,1.234,36.230545899999996,-115.21608119999999,Centennial Hills Hospital Medical Center,36.28648,-115.28588,8.824372957000001,481,2018,"Census Tract 34.14, Clark County, Nevada",3414,32,3,32003003414,2500,1178,1322,47.5,547,2345.0,20.0,19.0,276.0,35.0,276.0,1719.0,137.0,702.0,1365.0,29977.0,2325.0,374.0,257.0,177.0,181.0,201.0,238.0,55.0,352.0,2343,2026,317,32,3,3414,2025.9319289999999,9861.421,37
334,61131,61664,NV,32003003307,1.056,36.2686888,-115.2161055,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,12.55545979,53,2018,"Census Tract 33.07, Clark County, Nevada",3307,32,3,32003003307,6631,3157,3474,40.4,1122,6191.0,197.0,581.0,458.0,24.0,457.0,4474.0,399.0,1248.0,3819.0,33918.0,6590.0,718.0,406.0,656.0,616.0,907.0,765.0,205.0,403.0,6555,6070,485,32,3,3307,6279.3560609999995,14473.546000000004,50
335,61132,61665,NV,32003005835,0.52,35.9949426,-115.21622849999999,Spring Valley Hospital Medical Center,36.09057,-115.24059,10.83552042,433,2018,"Census Tract 58.35, Clark County, Nevada",5835,32,3,32003005835,4516,2304,2212,38.7,563,4276.0,0.0,724.0,424.0,0.0,52.0,3076.0,231.0,692.0,2475.0,46190.0,4507.0,270.0,153.0,303.0,491.0,330.0,272.0,269.0,858.0,4516,4255,261,32,3,5835,8684.615385,13544.890000000007,60
336,61133,61666,NV,32003003306,1.024,36.2538667,-115.21644920000001,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,11.04760643,197,2018,"Census Tract 33.06, Clark County, Nevada",3306,32,3,32003003306,4532,2156,2376,55.7,1562,4293.0,204.0,162.0,412.0,8.0,113.0,3394.0,229.0,599.0,3165.0,32734.0,4522.0,516.0,418.0,478.0,512.0,451.0,391.0,168.0,653.0,4520,4397,123,32,3,3306,4425.78125,12652.117000000002,57
337,61134,61667,NV,32003002965,0.478,36.104012899999994,-115.2164918,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,7.639860201,401,2018,"Census Tract 29.65, Clark County, Nevada",2965,32,3,32003002965,4127,2182,1945,50.1,1163,4023.0,0.0,259.0,312.0,0.0,967.0,2485.0,59.0,1741.0,1742.0,20172.0,4082.0,672.0,321.0,907.0,457.0,394.0,119.0,34.0,125.0,4116,3331,785,32,3,2965,8633.891212999999,11897.466,56
338,61135,61668,NV,32003001003,1.0,36.1519103,-115.2165348,Spring Valley Hospital Medical Center,36.09057,-115.24059,7.142602506,506,2018,"Census Tract 10.03, Clark County, Nevada",1003,32,3,32003001003,3900,1759,2141,44.9,858,3549.0,0.0,391.0,299.0,22.0,608.0,2229.0,351.0,1558.0,1475.0,30261.0,3873.0,637.0,286.0,304.0,391.0,519.0,341.0,68.0,332.0,3892,3198,694,32,3,1003,3900.0,8615.233000000004,48
339,61136,61669,NV,32003003423,0.763,36.1894852,-115.2165348,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,5.401230581,520,2018,"Census Tract 34.23, Clark County, Nevada",3423,32,3,32003003423,6658,3312,3346,29.9,643,6062.0,0.0,516.0,1497.0,0.0,1260.0,2789.0,299.0,2535.0,1428.0,25346.0,6308.0,800.0,533.0,651.0,653.0,658.0,305.0,169.0,250.0,6627,5583,1044,32,3,3423,8726.081258,6833.702999999998,38
340,61137,61670,NV,32003000109,0.361,36.1775067,-115.21693789999999,Sunrise Mountainview Hospital,36.2154,-115.24928999999999,5.113354043,644,2018,"Census Tract 1.09, Clark County, Nevada",109,32,3,32003000109,4068,2304,1764,40.3,517,3715.0,34.0,136.0,530.0,6.0,1072.0,1937.0,277.0,1554.0,1474.0,18185.0,3992.0,812.0,388.0,470.0,339.0,310.0,129.0,159.0,121.0,4068,3454,614,32,3,109,11268.698059999999,7560.828999999997,33
341,61138,61671,NV,32003002981,0.379,36.053250299999995,-115.21822590000001,Southern Hills Hospital and Medical Center,36.07216,-115.29539,7.2616308510000005,414,2018,"Census Tract 29.81, Clark County, Nevada",2981,32,3,32003002981,4397,2136,2261,30.7,148,3867.0,32.0,794.0,493.0,13.0,315.0,2220.0,484.0,1175.0,1602.0,34430.0,4351.0,538.0,201.0,267.0,543.0,553.0,447.0,278.0,235.0,4397,3810,587,32,3,2981,11601.58311,8738.039,38
342,61139,61672,NV,32003002938,0.752,36.1360374,-115.2196213,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,5.659411454,325,2018,"Census Tract 29.38, Clark County, Nevada",2938,32,3,32003002938,1542,777,765,44.8,217,1457.0,5.0,316.0,162.0,0.0,69.0,905.0,73.0,243.0,779.0,31497.0,1523.0,135.0,100.0,154.0,244.0,187.0,82.0,43.0,176.0,1542,1276,266,32,3,2938,2050.531915,7447.477000000002,47
343,61140,61673,NV,32003003426,0.48200000000000004,36.2099607,-115.22023940000001,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,7.20355788,68,2018,"Census Tract 34.26, Clark County, Nevada",3426,32,3,32003003426,3183,1825,1358,46.1,643,3008.0,26.0,301.0,700.0,0.0,203.0,1778.0,140.0,779.0,1304.0,24738.0,3148.0,375.0,311.0,486.0,287.0,290.0,198.0,119.0,252.0,3183,3008,175,32,3,3426,6603.73444,8387.812999999996,48
344,61141,61674,NV,32003005833,2.931,36.0121155,-115.2206322,Southern Hills Hospital and Medical Center,36.07216,-115.29539,9.474934674,431,2018,"Census Tract 58.33, Clark County, Nevada",5833,32,3,32003005833,10039,4837,5202,35.3,877,9385.0,0.0,3247.0,681.0,0.0,713.0,4744.0,456.0,1646.0,3992.0,40228.0,9819.0,810.0,462.0,618.0,905.0,973.0,1131.0,351.0,1158.0,10014,9535,479,32,3,5833,3425.110884,13359.834,58
345,61142,61675,NV,32003002935,0.35200000000000004,36.1202301,-115.22068909999999,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.821881603,542,2018,"Census Tract 29.35, Clark County, Nevada",2935,32,3,32003002935,1591,723,868,45.5,370,1538.0,23.0,345.0,150.0,0.0,113.0,907.0,48.0,476.0,569.0,30750.0,1586.0,116.0,159.0,150.0,161.0,152.0,140.0,24.0,105.0,1591,1188,403,32,3,2935,4519.886364,9196.394999999999,47
346,61143,61676,NV,32003002964,0.24100000000000002,36.111103899999996,-115.2206923,St. Rose Dominican Hospitals - San Martin Campus,36.057390000000005,-115.27188000000001,7.535149717,400,2018,"Census Tract 29.64, Clark County, Nevada",2964,32,3,32003002964,5265,2471,2794,30.8,495,4997.0,0.0,746.0,1316.0,252.0,723.0,1960.0,195.0,1625.0,1128.0,24182.0,5192.0,553.0,399.0,911.0,842.0,467.0,284.0,44.0,105.0,5265,3984,1281,32,3,2964,21846.47303,10736.661000000006,47
347,61144,61677,NV,32003002967,0.23800000000000002,36.0965049,-115.22078459999999,Southern Hills Hospital and Medical Center,36.07216,-115.29539,7.242183015,403,2018,"Census Tract 29.67, Clark County, Nevada",2967,32,3,32003002967,3657,1889,1768,36.6,325,3428.0,0.0,357.0,389.0,37.0,1002.0,1643.0,170.0,1517.0,1163.0,31104.0,3598.0,224.0,305.0,503.0,372.0,767.0,191.0,98.0,158.0,3657,2744,913,32,3,2967,15365.546219999998,9522.755000000001,49
348,61145,61678,NV,32003002968,0.242,36.0892335,-115.2208623,Southern Hills Hospital and Medical Center,36.07216,-115.29539,6.975047181,404,2018,"Census Tract 29.68, Clark County, Nevada",2968,32,3,32003002968,2928,1607,1321,36.9,286,2761.0,78.0,597.0,557.0,32.0,279.0,1218.0,160.0,545.0,1120.0,31613.0,2921.0,296.0,97.0,412.0,407.0,414.0,273.0,75.0,171.0,2917,2584,333,32,3,2968,12099.17355,8739.018000000004,40
349,61146,61679,NV,32003003410,0.8370000000000001,36.2430263,-115.2218978,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,10.19350471,199,2018,"Census Tract 34.10, Clark County, Nevada",3410,32,3,32003003410,5795,2957,2838,40.1,1138,5276.0,0.0,590.0,778.0,54.0,271.0,3583.0,490.0,1189.0,3043.0,33881.0,5746.0,459.0,405.0,701.0,609.0,879.0,466.0,105.0,493.0,5750,5505,245,32,3,3410,6923.536440000001,11718.258000000002,58
350,61147,61680,NV,32003003312,0.97,36.3107976,-115.2229969,Summerlin Hospital Medical Center,36.181470000000004,-115.31844,16.71929747,58,2018,"Census Tract 33.12, Clark County, Nevada",3312,32,3,32003003312,4718,2418,2300,36.7,381,4247.0,0.0,416.0,253.0,0.0,205.0,3373.0,437.0,623.0,3066.0,46424.0,4666.0,348.0,249.0,174.0,283.0,448.0,433.0,155.0,855.0,4684,4570,114,32,3,3312,4863.917526,22550.57500000001,68
351,61148,61681,NV,32003003413,1.002,36.2249429,-115.22660420000001,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,8.759004377,241,2018,"Census Tract 34.13, Clark County, Nevada",3413,32,3,32003003413,5035,2585,2450,41.0,646,4772.0,27.0,172.0,586.0,223.0,432.0,3332.0,158.0,1582.0,2325.0,27028.0,4879.0,606.0,313.0,585.0,711.0,568.0,254.0,211.0,331.0,5035,4143,892,32,3,3413,5024.9501,9547.426999999998,47
352,61149,61682,NV,32003003103,0.293,36.184688200000004,-115.22890590000002,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.129921668,21,2018,"Census Tract 31.03, Clark County, Nevada",3103,32,3,32003003103,3542,1725,1817,33.4,535,3390.0,0.0,287.0,445.0,11.0,372.0,2275.0,121.0,1385.0,1290.0,28611.0,3315.0,449.0,251.0,345.0,409.0,551.0,249.0,50.0,98.0,3355,2861,494,32,3,3103,12088.7372,8110.884999999999,39
353,61150,61683,NV,32003002982,0.774,36.0455659,-115.2293642,Southern Hills Hospital and Medical Center,36.07216,-115.29539,6.640389545,415,2018,"Census Tract 29.82, Clark County, Nevada",2982,32,3,32003002982,7779,3887,3892,35.4,538,7453.0,58.0,2560.0,1553.0,0.0,365.0,2917.0,306.0,1809.0,1692.0,31441.0,7759.0,717.0,409.0,1094.0,822.0,762.0,644.0,166.0,775.0,7765,6891,874,32,3,2982,10050.3876,8554.921,45
354,61151,61684,NV,32003002936,0.38,36.1200463,-115.22941329999999,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,7.419194865,512,2018,"Census Tract 29.36, Clark County, Nevada",2936,32,3,32003002936,3470,1745,1725,44.1,699,3257.0,43.0,507.0,329.0,0.0,531.0,1847.0,213.0,978.0,1448.0,30981.0,3470.0,306.0,326.0,393.0,502.0,453.0,257.0,93.0,230.0,3470,2982,488,32,3,2936,9131.578947,9976.198000000002,51
355,61152,61685,NV,32003002948,0.513,36.107220500000004,-115.22946740000002,Southern Hills Hospital and Medical Center,36.07216,-115.29539,7.0981487539999994,191,2018,"Census Tract 29.48, Clark County, Nevada",2948,32,3,32003002948,3760,2063,1697,33.7,351,3687.0,0.0,44.0,283.0,26.0,1431.0,1903.0,32.0,2022.0,1171.0,27112.0,3719.0,300.0,169.0,516.0,537.0,418.0,107.0,131.0,157.0,3755,3056,699,32,3,2948,7329.434698,9946.641999999998,50
356,61153,61686,NV,32003002984,1.44,36.033557200000004,-115.2328598,Southern Hills Hospital and Medical Center,36.07216,-115.29539,7.077520839,551,2018,"Census Tract 29.84, Clark County, Nevada",2984,32,3,32003002984,7299,3628,3671,32.1,481,6820.0,21.0,2253.0,589.0,44.0,826.0,3087.0,358.0,1730.0,2347.0,40716.0,7158.0,434.0,251.0,700.0,518.0,973.0,613.0,265.0,767.0,7299,6401,898,32,3,2984,5068.75,9715.653999999995,42
357,61154,61687,NV,32003003001,0.526,36.1701553,-115.23293989999999,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.05352931,515,2018,"Census Tract 30.01, Clark County, Nevada",3001,32,3,32003003001,3863,1974,1889,35.3,423,3668.0,14.0,60.0,92.0,61.0,457.0,2984.0,172.0,1734.0,1754.0,27365.0,3807.0,377.0,258.0,523.0,446.0,301.0,335.0,87.0,199.0,3863,3234,629,32,3,3001,7344.106464,7032.904999999997,29
358,61155,61688,NV,32003000103,0.502,36.1628205,-115.23295259999999,Sunrise Mountainview Hospital,36.2154,-115.24928999999999,6.016573224,485,2018,"Census Tract 1.03, Clark County, Nevada",103,32,3,32003000103,5923,3131,2792,30.5,512,5603.0,286.0,166.0,550.0,126.0,1641.0,2834.0,252.0,3062.0,1573.0,25316.0,5855.0,760.0,415.0,615.0,862.0,617.0,167.0,122.0,69.0,5923,4220,1703,32,3,103,11798.80478,7485.741999999998,33
359,61156,61689,NV,32003003308,0.9229999999999999,36.2691264,-115.23361409999998,Summerlin Hospital Medical Center,36.181470000000004,-115.31844,12.35999082,54,2018,"Census Tract 33.08, Clark County, Nevada",3308,32,3,32003003308,3247,1597,1650,44.3,523,3011.0,0.0,194.0,448.0,24.0,97.0,2248.0,197.0,648.0,1809.0,35724.0,3201.0,375.0,286.0,286.0,240.0,257.0,262.0,100.0,590.0,3231,2978,253,32,3,3308,3517.8764899999996,16794.900999999998,55
360,61157,61690,NV,32003002961,1.735,36.0798429,-115.23377690000001,Southern Hills Hospital and Medical Center,36.07216,-115.29539,5.615021297999999,268,2018,"Census Tract 29.61, Clark County, Nevada",2961,32,3,32003002961,2496,1259,1237,46.7,582,2395.0,0.0,369.0,364.0,14.0,61.0,1587.0,88.0,337.0,1313.0,37979.0,2483.0,267.0,167.0,183.0,224.0,331.0,181.0,83.0,382.0,2496,2285,211,32,3,2961,1438.616715,6559.502,33
361,61158,61691,NV,32003003416,0.467,36.213914100000004,-115.23388100000001,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,8.359527423,517,2018,"Census Tract 34.16, Clark County, Nevada",3416,32,3,32003003416,3107,1504,1603,46.6,763,2999.0,13.0,253.0,360.0,9.0,201.0,2163.0,77.0,970.0,1420.0,26926.0,2868.0,384.0,248.0,394.0,301.0,256.0,277.0,122.0,184.0,2929,2686,243,32,3,3416,6653.104925,10004.321999999996,39
362,61159,61692,NV,32003002947,1.2890000000000001,36.1348469,-115.23401940000001,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.853142632000001,236,2018,"Census Tract 29.47, Clark County, Nevada",2947,32,3,32003002947,3150,1703,1447,50.2,741,3032.0,0.0,424.0,103.0,0.0,48.0,2457.0,90.0,277.0,2222.0,35543.0,3090.0,385.0,166.0,226.0,372.0,284.0,225.0,128.0,522.0,3140,2823,317,32,3,2947,2443.754849,8955.271999999999,53
363,61160,61693,NV,32003002958,0.506,36.0961778,-115.2340523,Southern Hills Hospital and Medical Center,36.07216,-115.29539,6.133761762000001,192,2018,"Census Tract 29.58, Clark County, Nevada",2958,32,3,32003002958,5843,2848,2995,37.9,891,5292.0,55.0,826.0,1035.0,20.0,587.0,2769.0,530.0,1281.0,2374.0,28794.0,5822.0,631.0,393.0,814.0,611.0,992.0,428.0,142.0,309.0,5843,5107,736,32,3,2958,11547.43083,8355.624000000002,40
364,61161,61694,NV,32003003102,0.5429999999999999,36.177555299999995,-115.23411740000002,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.316854357,546,2018,"Census Tract 31.02, Clark County, Nevada",3102,32,3,32003003102,6245,3106,3139,30.0,416,5823.0,151.0,225.0,288.0,0.0,1524.0,3635.0,238.0,3030.0,2356.0,22843.0,5965.0,703.0,550.0,805.0,711.0,681.0,253.0,44.0,124.0,6245,4861,1384,32,3,3102,11500.92081,7658.611999999997,28
365,61162,61695,NV,32003003419,0.584,36.1995618,-115.23412820000001,University Medical Center of Southern Nevada,36.160626,-115.16818700000002,7.338528356,1,2018,"Census Tract 34.19, Clark County, Nevada",3419,32,3,32003003419,6811,4038,2773,28.9,581,6328.0,19.0,137.0,1735.0,108.0,1048.0,3281.0,272.0,2747.0,1682.0,25603.0,6573.0,647.0,774.0,548.0,695.0,670.0,321.0,297.0,134.0,6793,5660,1133,32,3,3419,11662.67123,9201.780999999994,37
366,61163,61696,NV,32003002980,0.501,36.052504799999994,-115.23415759999999,Southern Hills Hospital and Medical Center,36.07216,-115.29539,5.932056342,413,2018,"Census Tract 29.80, Clark County, Nevada",2980,32,3,32003002980,6680,3426,3254,33.9,482,6154.0,10.0,2544.0,992.0,127.0,214.0,2267.0,526.0,973.0,1650.0,35145.0,6652.0,589.0,185.0,427.0,895.0,1039.0,478.0,190.0,432.0,6680,5832,848,32,3,2980,13333.33333,7345.066,38
367,61164,61697,NV,32003003422,0.578,36.1922133,-115.23425859999999,Valley Hospital Medical Center,36.163000000000004,-115.16623999999999,6.924615125,352,2018,"Census Tract 34.22, Clark County, Nevada",3422,32,3,32003003422,5765,2894,2871,35.2,697,5281.0,199.0,97.0,558.0,151.0,876.0,3400.0,345.0,2706.0,1819.0,24457.0,5626.0,613.0,488.0,847.0,827.0,603.0,209.0,46.0,163.0,5765,4969,796,32,3,3422,9974.048443000001,8650.338999999998,39
368,61165,61698,NV,32003002905,1.047,36.151824100000006,-115.23433829999999,Spring Valley Hospital Medical Center,36.09057,-115.24059,6.820093516,184,2018,"Census Tract 29.05, Clark County, Nevada",2905,32,3,32003002905,4714,2429,2285,41.6,599,4582.0,75.0,531.0,547.0,0.0,659.0,2770.0,92.0,1382.0,2071.0,23812.0,4343.0,587.0,456.0,704.0,719.0,530.0,211.0,4.0,206.0,4417,3486,931,32,3,2905,4502.387775,7194.607000000002,44
369,61166,61699,NV,32003003305,1.252,36.2556476,-115.23676809999999,Summerlin Hospital Medical Center,36.181470000000004,-115.31844,11.03065766,480,2018,"Census Tract 33.05, Clark County, Nevada",3305,32,3,32003003305,5897,2738,3159,39.9,876,5763.0,29.0,583.0,352.0,26.0,561.0,4212.0,103.0,1261.0,3491.0,30572.0,5859.0,490.0,447.0,830.0,560.0,518.0,382.0,337.0,781.0,5897,5499,398,32,3,3305,4710.063897999999,15265.268,49
370,61167,61700,NV,32003003310,2.727,36.295345000000005,-115.2370922,Summerlin Hospital Medical Center,36.181470000000004,-115.31844,14.59930727,56,2018,"Census Tract 33.10, Clark County, Nevada",3310,32,3,32003003310,5520,2791,2729,45.0,969,5157.0,0.0,311.0,445.0,71.0,67.0,4263.0,307.0,749.0,3620.0,47456.0,5399.0,479.0,217.0,399.0,401.0,510.0,559.0,150.0,1200.0,5430,5136,294,32,3,3310,2024.2024199999998,19359.901,59
371,61168,61701,NV,32003002949,0.389,36.12012360000001,-115.23849009999998,St. Rose Dominican Hospitals - San Martin Campus,36.057390000000005,-115.27188000000001,7.582750262999999,543,2018,"Census Tract 29.49, Clark County, Nevada",2949,32,3,32003002949,3435,1904,1531,40.8,379,3318.0,18.0,600.0,188.0,0.0,285.0,2227.0,117.0,1597.0,994.0,25975.0,3435.0,573.0,129.0,567.0,644.0,281.0,265.0,50.0,206.0,3435,2967,468,32,3,2949,8830.334190000001,10325.744,50
