,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1817,39749,40162,IL,17097864308,3.928,42.1720966,-88.14570040000001,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,21.54864105,1248,2018,"Census Tract 8643.08, Lake County, Illinois",864308,17,97,17097864308,4437,2165,2272,46.3,897,4295.0,0.0,278.0,38.0,0.0,14.0,3965.0,125.0,231.0,3748.0,48833.0,4346.0,549.0,220.0,266.0,264.0,281.0,246.0,148.0,1158.0,4394,4281,113,17,97,864308,1129.582485,27358.589999999997,58
1818,39750,40163,IL,17097860808,4.901,42.4505103,-88.1459147,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,50.72219265,2962,2018,"Census Tract 8608.08, Lake County, Illinois",860808,17,97,17097860808,2670,1405,1265,50.6,490,2638.0,6.0,21.0,0.0,0.0,6.0,2605.0,17.0,166.0,2451.0,35638.0,2624.0,388.0,214.0,198.0,207.0,291.0,233.0,86.0,421.0,2670,2494,176,17,97,860808,544.7867782000001,58998.52899999999,103
1819,39753,40166,IL,17043841320,0.585,41.962778899999996,-88.1479498,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,11.96750828,2694,2018,"Census Tract 8413.20, DuPage County, Illinois",841320,17,43,17043841320,2585,1264,1321,33.2,185,2437.0,0.0,668.0,62.0,0.0,439.0,1268.0,108.0,846.0,908.0,32847.0,2540.0,352.0,134.0,236.0,225.0,319.0,267.0,120.0,179.0,2585,2442,143,17,43,841320,4418.803419,15752.434000000001,33
1820,39754,40167,IL,17197883401,2.614,41.303480900000004,-88.1483037,Edward Hospital,41.760495,-88.15038100000001,50.75820386,2665,2018,"Census Tract 8834.01, Will County, Illinois",883401,17,197,17197883401,4143,1867,2276,44.0,775,4094.0,9.0,46.0,27.0,0.0,91.0,3921.0,11.0,273.0,3748.0,26518.0,3927.0,638.0,227.0,520.0,396.0,413.0,227.0,227.0,343.0,3965,3792,173,17,197,883401,1584.927314,55161.630999999994,87
1821,39755,40168,IL,17097864306,4.512,42.2018246,-88.1483092,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,24.55462859,1218,2018,"Census Tract 8643.06, Lake County, Illinois",864306,17,97,17097864306,2191,1151,1040,47.6,377,2126.0,3.0,41.0,33.0,0.0,0.0,2049.0,45.0,43.0,2006.0,71250.0,2171.0,274.0,63.0,119.0,89.0,92.0,116.0,65.0,737.0,2191,2169,22,17,97,864306,485.5939716,29186.000000000004,60
1822,39759,40173,IL,17043841324,0.44299999999999995,41.924390700000004,-88.14967340000001,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,14.28545239,2698,2018,"Census Tract 8413.24, DuPage County, Illinois",841324,17,43,17043841324,2986,1594,1392,39.4,289,2926.0,0.0,675.0,70.0,0.0,132.0,2049.0,52.0,541.0,1640.0,42989.0,2978.0,254.0,156.0,281.0,190.0,328.0,257.0,97.0,552.0,2977,2834,143,17,43,841324,6740.4063209999995,19269.942000000006,45
1823,39761,40175,IL,17091010300,122.005,41.1224782,-88.1501937,Edward Hospital,41.760495,-88.15038100000001,70.85971229,207,2018,"Census Tract 103, Kankakee County, Illinois",10300,17,91,17091010300,3946,2010,1936,41.0,654,3805.0,24.0,8.0,39.0,0.0,21.0,3713.0,96.0,67.0,3679.0,35240.0,3884.0,493.0,238.0,335.0,338.0,436.0,302.0,181.0,499.0,3946,3828,118,17,91,10300,32.34293676,76703.34599999995,102
1824,39762,40176,IL,17197883206,0.997,41.5293336,-88.1507192,Edward Hospital,41.760495,-88.15038100000001,25.67427852,1051,2018,"Census Tract 8832.06, Will County, Illinois",883206,17,197,17197883206,3846,1858,1988,44.8,794,3774.0,0.0,98.0,371.0,0.0,347.0,2958.0,48.0,757.0,2548.0,31776.0,3789.0,358.0,263.0,552.0,304.0,385.0,410.0,158.0,375.0,3840,3727,113,17,197,883206,3857.572718,28706.58899999999,69
1825,39763,40177,IL,17097860906,6.395,42.3496592,-88.15086009999999,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,39.965018900000004,2965,2018,"Census Tract 8609.06, Lake County, Illinois",860906,17,97,17097860906,9246,4576,4670,34.8,927,9074.0,46.0,401.0,681.0,0.0,81.0,7865.0,127.0,1884.0,6183.0,44781.0,9153.0,605.0,372.0,683.0,714.0,1000.0,988.0,451.0,1261.0,9246,8904,342,17,97,860906,1445.817045,47300.51300000001,94
1826,39764,40178,IL,17197880408,0.812,41.6299888,-88.1510035,Edward Hospital,41.760495,-88.15038100000001,14.49507297,2658,2018,"Census Tract 8804.08, Will County, Illinois",880408,17,197,17197880408,5229,2537,2692,31.9,349,4868.0,0.0,336.0,760.0,12.0,588.0,3172.0,260.0,1537.0,2356.0,31819.0,5128.0,645.0,214.0,417.0,417.0,436.0,339.0,155.0,672.0,5221,4875,346,17,197,880408,6439.655172,17512.794999999995,61
1827,39766,40180,IL,17197883208,1.0,41.5438383,-88.1512396,Edward Hospital,41.760495,-88.15038100000001,24.06341509,1945,2018,"Census Tract 8832.08, Will County, Illinois",883208,17,197,17197883208,2833,1204,1629,46.2,698,2614.0,0.0,47.0,260.0,0.0,232.0,2075.0,219.0,403.0,1946.0,26963.0,2833.0,312.0,208.0,505.0,313.0,244.0,261.0,82.0,282.0,2833,2714,119,17,197,883208,2833.0,27239.532999999992,74
1828,39767,40181,IL,17019005600,7.943,40.0882065,-88.1521971,Memorial Medical Center,39.80873,-89.65471,132.09641969999998,1588,2018,"Census Tract 56, Champaign County, Illinois",5600,17,19,17019005600,6834,3542,3292,31.9,815,6546.0,5.0,431.0,2283.0,0.0,0.0,3827.0,198.0,343.0,3484.0,30408.0,6744.0,905.0,495.0,552.0,627.0,862.0,459.0,190.0,504.0,6834,6602,232,17,19,5600,860.380209,141362.163,100
1829,39768,40182,IL,17031804511,0.354,41.9922655,-88.1522087,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,13.23150095,1997,2018,"Census Tract 8045.11, Cook County, Illinois",804511,17,31,17031804511,2507,1339,1168,32.8,134,2478.0,5.0,422.0,224.0,0.0,674.0,1153.0,0.0,1348.0,479.0,27869.0,2454.0,185.0,150.0,362.0,277.0,251.0,124.0,48.0,171.0,2507,1951,556,17,31,804511,7081.9209040000005,14639.350000000004,57
1830,39769,40183,IL,17197880412,1.411,41.5614506,-88.1525071,Edward Hospital,41.760495,-88.15038100000001,22.10791487,2661,2018,"Census Tract 8804.12, Will County, Illinois",880412,17,197,17197880412,4044,2135,1909,40.2,365,3983.0,32.0,11.0,375.0,0.0,101.0,3464.0,61.0,606.0,3011.0,38110.0,4044.0,453.0,248.0,277.0,298.0,416.0,356.0,227.0,586.0,4044,3920,124,17,197,880412,2866.052445,25945.664999999997,72
1831,39770,40184,IL,17031804510,0.542,42.0000406,-88.15255570000001,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,14.09386975,1996,2018,"Census Tract 8045.10, Cook County, Illinois",804510,17,31,17031804510,6608,3459,3149,29.4,403,6464.0,4.0,116.0,174.0,0.0,3115.0,3055.0,115.0,5000.0,1205.0,25918.0,6557.0,491.0,403.0,944.0,800.0,656.0,360.0,38.0,183.0,6583,5067,1516,17,31,804510,12191.88192,15579.177000000003,60
1832,39771,40185,IL,17031804308,0.88,42.023920399999994,-88.152699,Northwest Community Hospital,42.06733,-87.99133,14.20344661,1984,2018,"Census Tract 8043.08, Cook County, Illinois",804308,17,31,17031804308,6215,3148,3067,40.5,637,5895.0,0.0,1302.0,427.0,0.0,907.0,3259.0,304.0,1575.0,2665.0,32117.0,6199.0,726.0,470.0,711.0,559.0,713.0,545.0,274.0,761.0,6215,5765,450,17,31,804308,7062.5,17324.501,54
1833,39773,40187,IL,17197880410,1.767,41.60867329999999,-88.1533364,Edward Hospital,41.760495,-88.15038100000001,16.864200699999998,2659,2018,"Census Tract 8804.10, Will County, Illinois",880410,17,197,17197880410,8591,4237,4354,32.1,560,7933.0,0.0,1025.0,1176.0,0.0,921.0,4811.0,452.0,2053.0,3951.0,35052.0,8385.0,960.0,421.0,718.0,684.0,893.0,593.0,383.0,925.0,8591,8261,330,17,197,880410,4861.912847,20056.58499999999,54
1834,39774,40188,IL,17043841322,0.758,41.944872499999995,-88.1540165,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,13.30247651,2696,2018,"Census Tract 8413.22, DuPage County, Illinois",841322,17,43,17043841322,4774,2448,2326,37.6,528,4563.0,15.0,1493.0,373.0,33.0,167.0,2482.0,143.0,693.0,1956.0,32217.0,4706.0,749.0,241.0,326.0,494.0,553.0,415.0,156.0,428.0,4774,4448,326,17,43,841322,6298.153034,17069.543000000012,38
1835,39775,40189,IL,17043841325,1.0,41.9359566,-88.1558417,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,13.94871129,2699,2018,"Census Tract 8413.25, DuPage County, Illinois",841325,17,43,17043841325,5887,2766,3121,40.7,645,5756.0,81.0,1254.0,50.0,0.0,109.0,4262.0,46.0,694.0,3769.0,43272.0,5802.0,620.0,212.0,586.0,351.0,472.0,608.0,355.0,879.0,5887,5572,315,17,43,841325,5887.0,18250.60600000001,41
1836,39777,40191,IL,17019005402,5.811,40.131499100000006,-88.15677029999999,Memorial Medical Center,39.80873,-89.65471,132.89221899999998,2974,2018,"Census Tract 54.02, Champaign County, Illinois",5402,17,19,17019005402,3497,1662,1835,42.3,507,3375.0,18.0,162.0,140.0,0.0,11.0,3044.0,86.0,317.0,2750.0,26492.0,3432.0,383.0,221.0,580.0,421.0,377.0,240.0,104.0,196.0,3491,3135,356,17,19,5402,601.7897092000001,143191.426,103
1837,39778,40192,IL,17197880415,2.335,41.5811246,-88.157205,Edward Hospital,41.760495,-88.15038100000001,19.93021691,2663,2018,"Census Tract 8804.15, Will County, Illinois",880415,17,197,17197880415,7634,3817,3817,33.5,589,7187.0,1.0,302.0,528.0,0.0,787.0,5569.0,370.0,2307.0,4046.0,37835.0,7531.0,590.0,417.0,625.0,741.0,733.0,707.0,360.0,688.0,7634,6951,683,17,197,880415,3269.379015,23675.316999999995,61
1838,39779,40193,IL,17043841315,0.8390000000000001,41.9843185,-88.1572368,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,12.34214328,2691,2018,"Census Tract 8413.15, DuPage County, Illinois",841315,17,43,17043841315,3591,1658,1933,32.6,375,3302.0,7.0,583.0,334.0,0.0,41.0,2337.0,253.0,886.0,1596.0,34754.0,3542.0,289.0,111.0,475.0,377.0,419.0,284.0,122.0,404.0,3591,3273,318,17,43,841315,4280.095352,14370.346000000001,58
1839,39780,40194,IL,17031804309,0.789,42.012573700000004,-88.1575723,Northwest Community Hospital,42.06733,-87.99133,15.04849331,1985,2018,"Census Tract 8043.09, Cook County, Illinois",804309,17,31,17031804309,3206,1677,1529,35.3,242,2898.0,0.0,211.0,219.0,0.0,607.0,1861.0,268.0,1443.0,1225.0,32271.0,3120.0,286.0,157.0,321.0,382.0,271.0,291.0,100.0,347.0,3171,2852,319,17,31,804309,4063.371356,18723.283,58
1840,39781,40195,IL,17197880304,1.057,41.7183201,-88.157616,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,17.20242911,2648,2018,"Census Tract 8803.04, Will County, Illinois",880304,17,197,17197880304,4860,2520,2340,41.8,413,4606.0,11.0,728.0,86.0,11.0,0.0,3770.0,223.0,176.0,3594.0,64386.0,4818.0,469.0,166.0,255.0,236.0,204.0,251.0,125.0,1428.0,4860,4790,70,17,197,880304,4597.918638,19408.051000000007,74
1841,39782,40196,IL,17043846404,1.087,41.7832552,-88.158204,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,9.990465679,99,2018,"Census Tract 8464.04, DuPage County, Illinois",846404,17,43,17043846404,6010,3019,2991,40.4,1149,5948.0,0.0,291.0,609.0,0.0,198.0,4850.0,62.0,723.0,4327.0,41074.0,5776.0,696.0,249.0,638.0,423.0,710.0,645.0,165.0,1060.0,5758,5463,295,17,43,846404,5528.978840999999,11383.265000000001,44
1842,39783,40197,IL,17043846523,0.8170000000000001,41.7525914,-88.1584396,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,13.39630773,2454,2018,"Census Tract 8465.23, DuPage County, Illinois",846523,17,43,17043846523,2827,1460,1367,40.4,450,2744.0,0.0,61.0,87.0,0.0,5.0,2591.0,68.0,36.0,2560.0,59638.0,2812.0,273.0,124.0,126.0,151.0,178.0,150.0,59.0,836.0,2827,2782,45,17,43,846523,3460.220318,14941.912000000004,66
1843,39788,40202,IL,17031804305,1.131,42.037672799999996,-88.1603535,Northwest Community Hospital,42.06733,-87.99133,14.37474413,1003,2018,"Census Tract 8043.05, Cook County, Illinois",804305,17,31,17031804305,7060,3507,3553,37.5,832,6832.0,0.0,500.0,381.0,0.0,1288.0,4663.0,178.0,2633.0,3405.0,27682.0,7000.0,914.0,275.0,1000.0,883.0,720.0,517.0,235.0,636.0,7060,6486,574,17,31,804305,6242.263484,16545.642000000003,43
1844,39789,40203,IL,17043841404,1.75,41.89120689999999,-88.16055899999999,Edward Hospital,41.760495,-88.15038100000001,14.542760000000001,2703,2018,"Census Tract 8414.04, DuPage County, Illinois",841404,17,43,17043841404,3078,1503,1575,50.0,593,3000.0,0.0,63.0,13.0,0.0,26.0,2898.0,68.0,100.0,2876.0,42083.0,3068.0,402.0,202.0,272.0,225.0,256.0,171.0,133.0,755.0,3078,2945,133,17,43,841404,1758.857143,15805.553000000002,67
1845,39790,40204,IL,17043846504,1.7530000000000001,41.7716274,-88.16062609999999,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,11.28509716,1627,2018,"Census Tract 8465.04, DuPage County, Illinois",846504,17,43,17043846504,6488,3015,3473,38.6,1023,6256.0,0.0,270.0,221.0,0.0,46.0,5719.0,176.0,1052.0,4722.0,32789.0,6111.0,919.0,270.0,727.0,548.0,426.0,190.0,74.0,1307.0,6314,5673,641,17,43,846504,3701.083856,12767.062,52
1846,39792,40206,IL,17031804701,4.855,42.051688299999995,-88.16064370000001,Northwest Community Hospital,42.06733,-87.99133,14.12197021,1146,2018,"Census Tract 8047.01, Cook County, Illinois",804701,17,31,17031804701,6451,3142,3309,35.1,840,6055.0,0.0,1716.0,672.0,0.0,1114.0,2553.0,335.0,1580.0,2249.0,39695.0,6198.0,751.0,254.0,559.0,332.0,522.0,750.0,384.0,753.0,6259,5790,469,17,31,804701,1328.733265,16418.614,41
1847,39794,40208,IL,17043841307,1.679,41.917748700000004,-88.16216659999999,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,15.555888699999999,748,2018,"Census Tract 8413.07, DuPage County, Illinois",841307,17,43,17043841307,6109,3003,3106,40.2,621,5937.0,0.0,559.0,154.0,0.0,248.0,4976.0,107.0,634.0,4604.0,42033.0,6044.0,730.0,290.0,391.0,460.0,586.0,583.0,264.0,1150.0,6099,5863,236,17,43,841307,3638.4752829999998,20437.486000000008,51
1848,39795,40209,IL,17019005500,3.8960000000000004,40.1125165,-88.16225870000001,Memorial Medical Center,39.80873,-89.65471,131.9031434,1404,2018,"Census Tract 55, Champaign County, Illinois",5500,17,19,17019005500,4752,2393,2359,41.4,836,4449.0,26.0,126.0,761.0,0.0,44.0,3492.0,233.0,375.0,3218.0,26728.0,4288.0,809.0,359.0,616.0,494.0,620.0,345.0,168.0,468.0,4368,4311,57,17,19,5500,1219.712526,141036.10400000002,101
1849,39798,40212,IL,17043841321,0.97,41.9606706,-88.1628678,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,13.20106721,2695,2018,"Census Tract 8413.21, DuPage County, Illinois",841321,17,43,17043841321,2593,1234,1359,37.8,173,2475.0,0.0,642.0,58.0,0.0,0.0,1775.0,65.0,117.0,1658.0,47500.0,2540.0,301.0,104.0,267.0,152.0,129.0,289.0,113.0,497.0,2593,2481,112,17,43,841321,2673.195876,17956.032000000007,47
1850,39801,40215,IL,17043846405,2.675,41.7989864,-88.1636232,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,8.25978718,639,2018,"Census Tract 8464.05, DuPage County, Illinois",846405,17,43,17043846405,4033,1923,2110,44.5,778,3809.0,0.0,767.0,150.0,0.0,0.0,2892.0,193.0,122.0,2770.0,49611.0,4002.0,510.0,207.0,232.0,211.0,209.0,270.0,136.0,949.0,4033,3963,70,17,43,846405,1507.6635509999999,9788.136,38
1851,39802,40216,IL,17043841403,2.112,41.865571,-88.1638329,Edward Hospital,41.760495,-88.15038100000001,11.72415887,2702,2018,"Census Tract 8414.03, DuPage County, Illinois",841403,17,43,17043841403,3893,1974,1919,48.0,709,3738.0,0.0,114.0,57.0,0.0,24.0,3543.0,114.0,198.0,3369.0,46786.0,3843.0,380.0,168.0,300.0,239.0,478.0,300.0,181.0,912.0,3893,3747,146,17,43,841403,1843.2765149999998,13280.829000000007,55
1852,39803,40217,IL,17079977400,2.135,38.9869544,-88.16398170000001,Memorial Medical Center,39.80873,-89.65471,157.5181031,413,2018,"Census Tract 9774, Jasper County, Illinois",977400,17,79,17079977400,2745,1207,1538,44.0,591,2716.0,0.0,0.0,52.0,0.0,35.0,2629.0,8.0,19.0,2613.0,22361.0,2554.0,436.0,271.0,424.0,247.0,372.0,105.0,23.0,149.0,2682,2390,292,17,79,977400,1285.714286,176598.849,155
1853,39804,40218,IL,17193958100,4.486000000000001,38.0735874,-88.1642307,Barnes-Jewish Hospital,38.6349189,-90.26476020000001,193.8828238,1564,2018,"Census Tract 9581, White County, Illinois",958100,17,193,17193958100,3441,1706,1735,48.1,914,3419.0,0.0,30.0,30.0,0.0,0.0,3359.0,22.0,16.0,3343.0,28343.0,3210.0,376.0,355.0,439.0,443.0,408.0,304.0,62.0,261.0,3271,3065,206,17,193,958100,767.0530539,210867.4549999999,141
1854,39806,40220,IL,17031804509,0.8320000000000001,42.004413799999995,-88.1651208,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,14.58872691,1995,2018,"Census Tract 8045.09, Cook County, Illinois",804509,17,31,17031804509,6495,3254,3241,34.5,605,6257.0,48.0,561.0,173.0,0.0,2205.0,3270.0,195.0,3750.0,1818.0,26402.0,6246.0,576.0,486.0,936.0,646.0,771.0,330.0,232.0,370.0,6289,5237,1052,17,31,804509,7806.490384999999,16920.289000000004,67
1855,39807,40221,IL,17197883210,1.97,41.5243717,-88.16544250000001,Edward Hospital,41.760495,-88.15038100000001,26.25535471,1947,2018,"Census Tract 8832.10, Will County, Illinois",883210,17,197,17197883210,2692,1158,1534,51.3,777,2660.0,0.0,62.0,107.0,0.0,106.0,2385.0,18.0,320.0,2189.0,37295.0,2667.0,271.0,151.0,328.0,320.0,314.0,291.0,113.0,475.0,2692,2614,78,17,197,883210,1366.4974619999998,29791.114999999983,71
1856,39809,40223,IL,17019010204,4.165,40.3077916,-88.16702690000001,OSF Healthcare Saint Francis Medical Center,40.7025,-89.58959,128.2953764,2977,2018,"Census Tract 102.04, Champaign County, Illinois",10204,17,19,17019010204,4654,2157,2497,39.0,714,4322.0,0.0,40.0,857.0,0.0,40.0,3385.0,263.0,746.0,2779.0,27636.0,4585.0,682.0,340.0,334.0,524.0,647.0,267.0,66.0,344.0,4654,4409,245,17,19,10204,1117.4069630000001,140971.22000000003,82
1857,39810,40224,IL,17043841606,0.8809999999999999,41.820111700000005,-88.1675412,Edward Hospital,41.760495,-88.15038100000001,6.773471795,3070,2018,"Census Tract 8416.06, DuPage County, Illinois",841606,17,43,17043841606,2287,1206,1081,38.7,279,2242.0,0.0,99.0,104.0,0.0,7.0,2032.0,41.0,29.0,2010.0,47000.0,2283.0,221.0,47.0,190.0,178.0,299.0,230.0,79.0,522.0,2287,2169,118,17,43,841606,2595.913734,7712.993000000001,42
1858,39812,40226,IL,17097860903,2.352,42.3909713,-88.1687015,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,44.78233676,2963,2018,"Census Tract 8609.03, Lake County, Illinois",860903,17,97,17097860903,6016,2666,3350,39.9,838,5892.0,0.0,152.0,100.0,144.0,152.0,5344.0,55.0,413.0,5064.0,31854.0,5885.0,602.0,556.0,615.0,714.0,709.0,615.0,133.0,547.0,5969,5809,160,17,97,860903,2557.823129,50874.333000000006,111
1859,39813,40227,IL,17029000100,170.155,39.5875265,-88.168814,Memorial Medical Center,39.80873,-89.65471,129.78663219999999,1313,2018,"Census Tract 1, Coles County, Illinois",100,17,29,17029000100,2898,1436,1462,45.0,512,2856.0,2.0,0.0,3.0,0.0,1.0,2850.0,24.0,93.0,2765.0,27724.0,2877.0,346.0,184.0,427.0,351.0,406.0,210.0,54.0,140.0,2898,2711,187,17,29,100,17.03153008,142899.89499999996,111
1860,39814,40228,IL,17097860805,3.6439999999999997,42.48571810000001,-88.16913029999999,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,54.96111336,1226,2018,"Census Tract 8608.05, Lake County, Illinois",860805,17,97,17097860805,1779,893,886,44.4,305,1684.0,0.0,18.0,14.0,0.0,12.0,1640.0,82.0,172.0,1480.0,34306.0,1766.0,165.0,107.0,222.0,163.0,182.0,106.0,71.0,278.0,1779,1608,171,17,97,860805,488.1997805,64387.793999999994,102
1861,39815,40229,IL,17043841323,0.489,41.9457136,-88.16956,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,14.39195143,2697,2018,"Census Tract 8413.23, DuPage County, Illinois",841323,17,43,17043841323,3012,1443,1569,40.1,395,2921.0,0.0,606.0,74.0,0.0,70.0,2171.0,91.0,404.0,1810.0,39188.0,2983.0,313.0,137.0,212.0,268.0,316.0,252.0,172.0,394.0,3012,2849,163,17,43,841323,6159.509202,18542.722000000012,47
1862,39818,40232,IL,17197883209,0.997,41.543621200000004,-88.17047509999999,Edward Hospital,41.760495,-88.15038100000001,24.14550905,1946,2018,"Census Tract 8832.09, Will County, Illinois",883209,17,197,17197883209,3234,1719,1515,37.0,498,2905.0,73.0,0.0,231.0,0.0,36.0,2565.0,297.0,412.0,2274.0,31824.0,3180.0,270.0,175.0,449.0,383.0,420.0,197.0,100.0,370.0,3234,3210,24,17,197,883209,3243.731194,29613.354000000003,67
1863,39819,40233,IL,17097864204,4.749,42.2539791,-88.17074040000001,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,30.57566286,1239,2018,"Census Tract 8642.04, Lake County, Illinois",864204,17,97,17097864204,4592,2366,2226,43.4,702,4546.0,6.0,68.0,56.0,0.0,309.0,4107.0,37.0,1031.0,3412.0,30877.0,4490.0,417.0,232.0,682.0,453.0,465.0,273.0,198.0,564.0,4506,4176,330,17,97,864204,966.9404085000001,37839.611,82
1864,39821,40235,IL,17197880308,8.762,41.6618541,-88.17089509999998,Presence Saint Joseph Medical Center,41.527445,-88.13705999999999,15.19240546,2652,2018,"Census Tract 8803.08, Will County, Illinois",880308,17,197,17197880308,9262,4913,4349,37.5,677,8713.0,0.0,1302.0,1136.0,0.0,601.0,5674.0,433.0,952.0,5340.0,63767.0,9146.0,727.0,275.0,308.0,230.0,901.0,529.0,439.0,2383.0,9262,8986,276,17,197,880308,1057.064597,18835.778000000006,38
1865,39824,40238,IL,17197880414,1.374,41.5608689,-88.171589,Edward Hospital,41.760495,-88.15038100000001,22.24206414,2662,2018,"Census Tract 8804.14, Will County, Illinois",880414,17,197,17197880414,4373,2315,2058,39.9,521,4109.0,0.0,134.0,99.0,0.0,205.0,3671.0,221.0,606.0,3341.0,35200.0,4330.0,460.0,144.0,430.0,509.0,471.0,459.0,96.0,521.0,4373,4014,359,17,197,880414,3182.678311,26916.638000000003,69
1866,39826,40240,IL,17043841318,1.172,41.969017,-88.1717113,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,13.58784172,2693,2018,"Census Tract 8413.18, DuPage County, Illinois",841318,17,43,17043841318,2987,1488,1499,38.2,327,2809.0,0.0,480.0,0.0,0.0,197.0,2132.0,127.0,523.0,1821.0,39327.0,2936.0,393.0,180.0,216.0,205.0,308.0,236.0,70.0,525.0,2987,2842,145,17,43,841318,2548.6348120000002,15553.903999999999,39
1867,39827,40241,IL,17043841314,1.218,41.979074,-88.17204790000001,AMITA Health Alexian Brothers Medical Center,42.0044,-88.01475,13.33404029,2690,2018,"Census Tract 8413.14, DuPage County, Illinois",841314,17,43,17043841314,6380,3288,3092,39.5,779,6259.0,0.0,274.0,198.0,0.0,159.0,5628.0,84.0,1052.0,4707.0,43825.0,6343.0,701.0,218.0,504.0,378.0,698.0,718.0,273.0,1072.0,6380,5866,514,17,43,841314,5238.095238,16305.322,39
1868,39829,40243,IL,17043841603,6.22,41.8400664,-88.1728827,Edward Hospital,41.760495,-88.15038100000001,9.033637408999999,1600,2018,"Census Tract 8416.03, DuPage County, Illinois",841603,17,43,17043841603,4316,2350,1966,40.4,535,4200.0,0.0,109.0,49.0,0.0,164.0,3878.0,78.0,1791.0,2262.0,27421.0,4278.0,610.0,313.0,590.0,352.0,410.0,300.0,67.0,599.0,4316,3804,512,17,43,841603,693.8906752,10428.620000000006,47
1869,39831,40245,IL,17053961600,150.375,40.815051399999994,-88.173689,Presence Saint Joseph Medical Center,41.527445,-88.13705999999999,79.17613968,1107,2018,"Census Tract 9616, Ford County, Illinois",961600,17,53,17053961600,1854,926,928,48.8,394,1811.0,28.0,3.0,0.0,0.0,39.0,1741.0,9.0,72.0,1689.0,31500.0,1773.0,231.0,136.0,212.0,210.0,244.0,137.0,40.0,202.0,1807,1678,129,17,53,961600,12.32917706,86153.17199999998,78
1870,39832,40246,IL,17031804306,0.9790000000000001,42.02198189999999,-88.1740085,Northwest Community Hospital,42.06733,-87.99133,15.94116492,2190,2018,"Census Tract 8043.06, Cook County, Illinois",804306,17,31,17031804306,5601,2971,2630,38.6,648,5398.0,53.0,171.0,87.0,0.0,1552.0,3535.0,139.0,2561.0,2674.0,27136.0,5537.0,583.0,312.0,746.0,730.0,649.0,318.0,176.0,238.0,5601,4903,698,17,31,804306,5721.144025,19047.457000000006,49
1871,39834,40248,IL,17031804505,1.193,41.9936149,-88.1751552,Northwestern Medicine-Central DuPage Hospital,41.8732,-88.15727,13.45672768,1145,2018,"Census Tract 8045.05, Cook County, Illinois",804505,17,31,17031804505,3386,1703,1683,39.5,392,3278.0,11.0,110.0,136.0,0.0,183.0,2838.0,51.0,698.0,2323.0,37329.0,3320.0,343.0,186.0,275.0,339.0,449.0,283.0,90.0,457.0,3386,3224,162,17,31,804505,2838.222967,15502.546000000006,53
1872,39835,40249,IL,17197880306,2.85,41.6885469,-88.17532340000001,Presence Saint Joseph Medical Center,41.527445,-88.13705999999999,18.17494644,2650,2018,"Census Tract 8803.06, Will County, Illinois",880306,17,197,17197880306,6917,3328,3589,37.2,226,6496.0,20.0,2076.0,709.0,0.0,83.0,3608.0,356.0,561.0,3130.0,58586.0,6794.0,727.0,422.0,315.0,188.0,263.0,380.0,166.0,1866.0,6917,6811,106,17,197,880306,2427.0175440000003,22882.095,48
