,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1094,8008,8100,8100,34023002000,1.008,40.545953000000004,-74.3729907,JFK Medical Center,-74.35119,40.55625,2.171945344534403 km,1217,2018,"Census Tract 20, Middlesex County, New Jersey",2000,34,23,34023002000,4008,1956,2052,39.9,659,3823.0,0.0,1065.0,309.0,0.0,32.0,2417.0,150.0,278.0,2194.0,55791.0,3973.0,228.0,116.0,240.0,293.0,417.0,380.0,179.0,1038.0,4008,3873,135,34,23,2000,3976.1904759999998,2669.051999999999,24
1095,8009,8101,8101,34039038602,3.015,40.614887,-74.3739648,JFK Medical Center,-74.35119,40.55625,6.790871510770896 km,946,2018,"Census Tract 386.02, Union County, New Jersey",38602,34,39,34039038602,3989,1813,2176,44.3,588,3909.0,0.0,575.0,78.0,0.0,62.0,3194.0,42.0,276.0,3008.0,73375.0,3948.0,438.0,101.0,182.0,141.0,226.0,236.0,108.0,1367.0,3986,3869,117,34,39,38602,1323.05141,9794.468999999997,59
1096,8011,8103,8103,34027041702,0.455,40.8805766,-74.37518409999998,Saint Barnabas Medical Center,-74.30364893,40.76218715,14.466106048308275 km,910,2018,"Census Tract 417.02, Morris County, New Jersey",41702,34,27,34027041702,3104,1630,1474,41.4,467,3066.0,6.0,681.0,144.0,0.0,69.0,2166.0,38.0,437.0,1817.0,37373.0,3098.0,410.0,169.0,291.0,216.0,312.0,294.0,116.0,514.0,3098,2928,170,34,27,41702,6821.978022,17300.272999999997,65
1097,8013,8105,8105,34039037800,1.4680000000000002,40.7187645,-74.3771469,Saint Barnabas Medical Center,-74.30364893,40.76218715,7.860710109010346 km,1070,2018,"Census Tract 378, Union County, New Jersey",37800,34,39,34039037800,5944,2849,3095,39.2,825,5747.0,0.0,507.0,192.0,0.0,192.0,4856.0,125.0,912.0,4136.0,76141.0,5872.0,463.0,283.0,273.0,284.0,296.0,271.0,141.0,2074.0,5931,5504,427,34,39,37800,4049.0463219999997,9821.079,50
1098,8014,8106,8106,34023001701,1.4609999999999999,40.5227025,-74.3773586,JFK Medical Center,-74.35119,40.55625,4.335044517805334 km,711,2018,"Census Tract 17.01, Middlesex County, New Jersey",1701,34,23,34023001701,5159,2612,2547,46.7,879,5042.0,0.0,1190.0,154.0,0.0,285.0,3413.0,84.0,863.0,2847.0,37276.0,5126.0,561.0,284.0,575.0,363.0,615.0,389.0,271.0,803.0,5159,4989,170,34,23,1701,3531.1430530000002,5307.3589999999995,43
1099,8015,8107,8107,34031256804,11.503,41.0787934,-74.3779531,St. Joseph's Wayne Medical Center,-74.20351,40.94812,20.637674690600328 km,1813,2018,"Census Tract 2568.04, Passaic County, New Jersey",256804,34,31,34031256804,6760,3342,3418,47.2,995,6688.0,0.0,118.0,70.0,50.0,12.0,6438.0,16.0,442.0,6054.0,50944.0,6555.0,665.0,217.0,493.0,422.0,601.0,596.0,280.0,1599.0,6636,6361,275,34,31,256804,587.672781,24012.852,96
1100,8016,8108,8108,34023006900,0.37200000000000005,40.4489178,-74.3780445,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,8.668902425330513 km,64,2018,"Census Tract 69, Middlesex County, New Jersey",6900,34,23,34023006900,3253,1640,1613,32.5,365,3108.0,0.0,23.0,345.0,0.0,114.0,2626.0,72.0,1122.0,1689.0,26470.0,3180.0,301.0,165.0,500.0,165.0,387.0,187.0,125.0,209.0,3253,2336,917,34,23,6900,8744.623656,10083.557000000003,48
1101,8017,8109,8109,34023008209,1.207,40.3704469,-74.37994570000001,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,4.980729670252908 km,1286,2018,"Census Tract 82.09, Middlesex County, New Jersey",8209,34,23,34023008209,3527,1771,1756,43.6,613,3389.0,0.0,456.0,66.0,0.0,0.0,2867.0,105.0,182.0,2685.0,40313.0,3494.0,370.0,206.0,253.0,371.0,227.0,314.0,221.0,649.0,3527,3254,273,34,23,8209,2922.120961,9039.398000000001,26
1102,8019,8111,8111,34027041902,4.033,40.8121876,-74.380473,Saint Barnabas Medical Center,-74.30364893,40.76218715,8.536832600025928 km,914,2018,"Census Tract 419.02, Morris County, New Jersey",41902,34,27,34027041902,4983,2285,2698,46.9,1050,4840.0,8.0,867.0,130.0,0.0,13.0,3822.0,109.0,601.0,3261.0,48655.0,4949.0,520.0,263.0,419.0,389.0,344.0,447.0,192.0,1211.0,4983,4825,158,34,27,41902,1235.556658,11668.535,54
1103,8020,8112,8112,34031256803,5.495,41.1221009,-74.3805752,Good Samaritan Hospital Of Suffern,-74.13417,41.110690000000005,20.733590626559973 km,1819,2018,"Census Tract 2568.03, Passaic County, New Jersey",256803,34,31,34031256803,5129,2291,2838,49.9,1369,4907.0,10.0,96.0,135.0,0.0,0.0,4666.0,110.0,790.0,3876.0,36050.0,4836.0,657.0,214.0,624.0,353.0,575.0,318.0,393.0,672.0,5060,4731,329,34,31,256803,933.3939945000001,27004.22599999999,71
1104,8021,8113,8113,34027042700,1.226,40.7464244,-74.3809021,Saint Barnabas Medical Center,-74.30364893,40.76218715,6.75454042310285 km,902,2018,"Census Tract 427, Morris County, New Jersey",42700,34,27,34027042700,4160,2107,2053,41.5,411,4059.0,0.0,391.0,112.0,0.0,0.0,3556.0,93.0,463.0,3109.0,63778.0,4123.0,334.0,110.0,326.0,137.0,206.0,208.0,154.0,1123.0,4134,3954,180,34,27,42700,3393.14845,9323.973,32
1105,8022,8114,8114,34027041803,6.224,40.8428382,-74.381456,Saint Barnabas Medical Center,-74.30364893,40.76218715,11.10519231239842 km,1423,2018,"Census Tract 418.03, Morris County, New Jersey",41803,34,27,34027041803,4891,2163,2728,46.0,1045,4767.0,0.0,2025.0,27.0,0.0,33.0,2682.0,34.0,523.0,2192.0,62931.0,4543.0,514.0,231.0,292.0,224.0,249.0,247.0,111.0,1598.0,4633,4506,127,34,27,41803,785.8290488,14561.758000000002,58
1106,8023,8115,8115,34029736101,10.267000000000001,39.6039586,-74.3821813,AtlantiCare Regional Medical Center,-74.5399,39.47826,19.457165431908017 km,742,2018,"Census Tract 7361.01, Ocean County, New Jersey",736101,34,29,34029736101,6144,2868,3276,46.1,1701,5861.0,0.0,262.0,46.0,0.0,0.0,5553.0,224.0,331.0,5356.0,31958.0,5802.0,489.0,257.0,883.0,758.0,641.0,288.0,130.0,937.0,5885,5521,364,34,29,736101,598.4221292000001,25673.478000000003,21
1107,8024,8116,8116,34039038500,1.224,40.6554917,-74.38221779999999,Robert Wood Johnson University Hospital at Rahway,-74.273995,40.60615,10.670221241001782 km,979,2018,"Census Tract 385, Union County, New Jersey",38500,34,39,34039038500,5895,2728,3167,45.0,931,5726.0,0.0,316.0,484.0,0.0,83.0,4843.0,11.0,537.0,4368.0,53257.0,5723.0,535.0,153.0,370.0,536.0,466.0,437.0,307.0,1416.0,5895,5689,206,34,39,38500,4816.176471,12479.44100000001,78
1108,8025,8117,8117,34023001804,0.81,40.5067674,-74.3823416,JFK Medical Center,-74.35119,40.55625,6.095835847717789 km,391,2018,"Census Tract 18.04, Middlesex County, New Jersey",1804,34,23,34023001804,4224,2131,2093,39.1,522,4086.0,34.0,1394.0,415.0,0.0,87.0,2156.0,110.0,360.0,1981.0,31181.0,4196.0,515.0,292.0,521.0,312.0,446.0,317.0,189.0,496.0,4224,3706,518,34,23,1804,5214.814815,7648.190999999997,61
1109,8026,8118,8118,34023006701,1.337,40.4156398,-74.38376600000001,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,6.27207985887502 km,1283,2018,"Census Tract 67.01, Middlesex County, New Jersey",6701,34,23,34023006701,3781,1815,1966,48.4,674,3649.0,0.0,675.0,117.0,0.0,109.0,2748.0,126.0,445.0,2549.0,38722.0,3671.0,457.0,142.0,365.0,341.0,390.0,185.0,146.0,831.0,3686,3467,219,34,23,6701,2827.973074,7805.893999999998,38
1110,8027,8119,8119,34031256801,6.055,41.1697619,-74.3839416,Good Samaritan Hospital Of Suffern,-74.13417,41.110690000000005,21.972197566769402 km,1892,2018,"Census Tract 2568.01, Passaic County, New Jersey",256801,34,31,34031256801,5664,2746,2918,40.6,533,5497.0,213.0,170.0,133.0,0.0,244.0,4737.0,109.0,423.0,4398.0,42259.0,5577.0,430.0,329.0,472.0,490.0,454.0,522.0,189.0,982.0,5664,5360,304,34,31,256801,935.4252684,30257.336999999992,79
1111,8028,8120,8120,34023001412,1.699,40.586715999999996,-74.3849155,JFK Medical Center,-74.35119,40.55625,4.42730848481684 km,79,2018,"Census Tract 14.12, Middlesex County, New Jersey",1412,34,23,34023001412,3344,1665,1679,42.4,638,3272.0,0.0,1966.0,113.0,0.0,9.0,1184.0,72.0,72.0,1112.0,58438.0,3246.0,159.0,202.0,178.0,175.0,199.0,190.0,84.0,997.0,3246,3094,152,34,23,1412,1968.216598,6277.008000000001,37
1112,8030,8122,8122,34039038700,1.34,40.64170120000001,-74.38569229999999,JFK Medical Center,-74.35119,40.55625,9.92825603665807 km,872,2018,"Census Tract 387, Union County, New Jersey",38700,34,39,34039038700,7602,3535,4067,41.1,1212,7248.0,0.0,468.0,274.0,0.0,0.0,6506.0,284.0,587.0,6056.0,58590.0,7393.0,731.0,223.0,577.0,376.0,508.0,453.0,340.0,2032.0,7480,7209,271,34,39,38700,5673.134328,12797.641999999994,76
1113,8031,8123,8123,34029736105,2.595,39.553581,-74.3861017,AtlantiCare Regional Medical Center,-74.5399,39.47826,15.647717836768768 km,1470,2018,"Census Tract 7361.05, Ocean County, New Jersey",736105,34,29,34029736105,3697,2035,1662,55.6,1137,3569.0,0.0,13.0,15.0,0.0,47.0,3494.0,59.0,560.0,3006.0,32110.0,3628.0,303.0,277.0,647.0,328.0,338.0,329.0,148.0,661.0,3665,3524,141,34,29,736105,1424.6628130000001,29380.18400000001,57
1114,8032,8124,8124,34027041701,0.615,40.883173,-74.3878782,Saint Barnabas Medical Center,-74.30364893,40.76218715,15.198788983366894 km,909,2018,"Census Tract 417.01, Morris County, New Jersey",41701,34,27,34027041701,5784,2890,2894,35.1,672,5477.0,0.0,1720.0,188.0,0.0,165.0,3404.0,231.0,435.0,3012.0,40414.0,5683.0,647.0,268.0,563.0,467.0,706.0,468.0,188.0,1021.0,5784,5408,376,34,27,41701,9404.878048999999,18442.718999999997,62
1115,8033,8125,8125,34023008101,1.494,40.3935975,-74.38873309999998,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,5.658004316971262 km,731,2018,"Census Tract 81.01, Middlesex County, New Jersey",8101,34,23,34023008101,4434,2243,2191,45.0,872,4335.0,9.0,159.0,159.0,0.0,0.0,4008.0,69.0,359.0,3659.0,37331.0,4404.0,348.0,411.0,555.0,351.0,468.0,472.0,220.0,643.0,4434,4133,301,34,23,8101,2967.871486,8106.019,18
1116,8034,8126,8126,34023006800,0.966,40.4543547,-74.3889467,Saint Peters University Hospital,-74.46015,40.500659999999996,7.930564410668128 km,1235,2018,"Census Tract 68, Middlesex County, New Jersey",6800,34,23,34023006800,4952,2391,2561,37.4,602,4694.0,16.0,116.0,97.0,0.0,45.0,4420.0,146.0,1721.0,2801.0,30652.0,4840.0,474.0,243.0,627.0,556.0,369.0,386.0,324.0,352.0,4952,4139,813,34,23,6800,5126.293996,9417.547,47
1117,8035,8127,8127,34027042500,1.172,40.7786192,-74.3891239,Saint Barnabas Medical Center,-74.30364893,40.76218715,7.443485811244018 km,916,2018,"Census Tract 425, Morris County, New Jersey",42500,34,27,34027042500,3306,1579,1727,46.2,668,3226.0,15.0,192.0,2.0,0.0,0.0,3017.0,21.0,272.0,2760.0,56053.0,3239.0,363.0,139.0,188.0,137.0,210.0,285.0,151.0,1011.0,3306,3240,66,34,27,42500,2820.819113,9157.369,45
1118,8036,8128,8128,34027041705,0.618,40.867860799999995,-74.3893759,Saint Barnabas Medical Center,-74.30364893,40.76218715,13.784973914226626 km,1536,2018,"Census Tract 417.05, Morris County, New Jersey",41705,34,27,34027041705,1587,698,889,55.0,621,1542.0,0.0,645.0,0.0,0.0,0.0,897.0,45.0,43.0,862.0,26250.0,1587.0,331.0,122.0,165.0,99.0,69.0,52.0,66.0,349.0,1587,1440,147,34,27,41705,2567.9611649999997,16870.904000000002,55
1119,8037,8129,8129,34001010104,0.561,39.387375,-74.3898958,AtlantiCare Regional Medical Center,-74.5399,39.47826,16.38925302862797 km,1606,2018,"Census Tract 101.04, Atlantic County, New Jersey",10104,34,1,34001010104,1415,693,722,57.3,411,1404.0,11.0,17.0,12.0,5.0,0.0,1359.0,11.0,179.0,1192.0,36223.0,1410.0,85.0,63.0,180.0,264.0,274.0,141.0,51.0,217.0,1415,1308,107,34,1,10104,2522.2816399999997,21865.850999999995,50
1120,8038,8130,8130,34027042800,1.121,40.729488700000005,-74.3900229,Saint Barnabas Medical Center,-74.30364893,40.76218715,8.148690341670253 km,1425,2018,"Census Tract 428, Morris County, New Jersey",42800,34,27,34027042800,4721,2298,2423,40.8,477,4630.0,0.0,397.0,45.0,0.0,13.0,4175.0,66.0,211.0,4007.0,70679.0,4695.0,533.0,161.0,112.0,267.0,256.0,135.0,160.0,1465.0,4721,4657,64,34,27,42800,4211.418376,10007.249,42
1121,8039,8131,8131,34023001414,1.224,40.5576848,-74.3908274,JFK Medical Center,-74.35119,40.55625,3.3609085750682337 km,120,2018,"Census Tract 14.14, Middlesex County, New Jersey",1414,34,23,34023001414,5182,2434,2748,39.7,588,5098.0,37.0,3707.0,220.0,0.0,157.0,977.0,64.0,228.0,949.0,77235.0,5162.0,244.0,204.0,376.0,173.0,206.0,145.0,107.0,1514.0,5182,4948,234,34,23,1414,4233.660131000001,4054.9199999999987,32
1122,8040,8132,8132,34023001504,1.4,40.541644899999994,-74.39333590000001,JFK Medical Center,-74.35119,40.55625,3.9211391999986276 km,121,2018,"Census Tract 15.04, Middlesex County, New Jersey",1504,34,23,34023001504,5690,2920,2770,34.5,473,5545.0,94.0,3699.0,415.0,0.0,95.0,1242.0,93.0,265.0,1063.0,67702.0,5629.0,361.0,143.0,215.0,422.0,362.0,257.0,316.0,1558.0,5690,5563,127,34,23,1504,4064.285714,5001.093000000001,41
1123,8041,8133,8133,34023001702,0.607,40.5125031,-74.39413940000001,Saint Peters University Hospital,-74.46015,40.500659999999996,5.74750432420835 km,128,2018,"Census Tract 17.02, Middlesex County, New Jersey",1702,34,23,34023001702,3561,1815,1746,42.6,425,3455.0,0.0,811.0,263.0,0.0,303.0,2078.0,57.0,475.0,1906.0,33333.0,3512.0,330.0,217.0,397.0,369.0,368.0,266.0,185.0,470.0,3533,3144,389,34,23,1702,5866.556837,6968.03,49
1124,8042,8134,8134,34039039100,0.8590000000000001,40.623850899999994,-74.39464190000001,JFK Medical Center,-74.35119,40.55625,8.359589406881472 km,1072,2018,"Census Tract 391, Union County, New Jersey",39100,34,39,34039039100,3251,1489,1762,48.7,607,3177.0,7.0,99.0,1565.0,0.0,218.0,1288.0,64.0,379.0,1191.0,48247.0,3241.0,415.0,131.0,257.0,179.0,299.0,294.0,169.0,717.0,3251,3135,116,34,39,39100,3784.633295,10356.499999999998,65
1125,8044,8136,8136,34023008102,0.813,40.395270200000006,-74.3970047,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,6.383708388528386 km,75,2018,"Census Tract 81.02, Middlesex County, New Jersey",8102,34,23,34023008102,3859,1746,2113,44.9,756,3719.0,0.0,227.0,169.0,0.0,67.0,3256.0,83.0,373.0,3081.0,39851.0,3802.0,518.0,201.0,300.0,214.0,374.0,370.0,99.0,648.0,3859,3788,71,34,23,8102,4746.617466,8725.754,22
1126,8045,8137,8137,34023001001,0.7290000000000001,40.580834100000004,-74.39746120000001,JFK Medical Center,-74.35119,40.55625,4.77554398470224 km,174,2018,"Census Tract 10.01, Middlesex County, New Jersey",1001,34,23,34023001001,2544,1252,1292,42.8,420,2425.0,0.0,361.0,156.0,0.0,161.0,1747.0,67.0,310.0,1614.0,43973.0,2485.0,196.0,151.0,247.0,185.0,199.0,234.0,123.0,484.0,2544,2499,45,34,23,1001,3489.7119340000004,6027.756000000001,36
1127,8046,8138,8138,34023006608,0.909,40.4250695,-74.3977324,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,7.846678914348642 km,631,2018,"Census Tract 66.08, Middlesex County, New Jersey",6608,34,23,34023006608,3701,1685,2016,48.7,707,3561.0,0.0,1032.0,170.0,0.0,46.0,2313.0,140.0,223.0,2162.0,49474.0,3701.0,269.0,198.0,318.0,315.0,273.0,329.0,241.0,795.0,3701,3558,143,34,23,6608,4071.507151,8654.932000000003,48
1128,8047,8139,8139,34029720001,13.536,39.9069563,-74.397954,Monmouth Medical Center - South Campus,-74.21937,40.073190000000004,23.943976024788682 km,1458,2018,"Census Tract 7200.01, Ocean County, New Jersey",720001,34,29,34029720001,4309,1983,2326,55.4,1638,4223.0,0.0,32.0,172.0,0.0,2.0,4017.0,59.0,130.0,3889.0,30433.0,4215.0,431.0,285.0,792.0,427.0,337.0,357.0,206.0,724.0,4195,4100,95,34,29,720001,318.33628839999994,27695.273,66
1129,8048,8140,8140,34023006607,1.016,40.411947600000005,-74.3982005,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,7.109667960850059 km,630,2018,"Census Tract 66.07, Middlesex County, New Jersey",6607,34,23,34023006607,2847,1400,1447,48.4,487,2726.0,0.0,410.0,95.0,0.0,18.0,2203.0,116.0,253.0,2014.0,52863.0,2842.0,276.0,156.0,198.0,179.0,203.0,198.0,112.0,781.0,2847,2793,54,34,23,6607,2802.1653539999998,8248.335000000001,37
1130,8050,8142,8142,34001010501,38.505,39.4885116,-74.3985611,AtlantiCare Regional Medical Center,-74.5399,39.47826,12.213085800102718 km,1250,2018,"Census Tract 105.01, Atlantic County, New Jersey",10501,34,1,34001010501,6870,3179,3691,52.4,2073,6551.0,0.0,77.0,426.0,0.0,143.0,5905.0,306.0,440.0,5785.0,34231.0,6857.0,743.0,540.0,857.0,798.0,800.0,861.0,274.0,907.0,6870,6664,206,34,1,10501,178.41838719999998,11718.951000000001,33
1131,8051,8143,8143,34023006403,2.366,40.469904299999996,-74.3990255,Saint Peters University Hospital,-74.46015,40.500659999999996,6.2066363122268235 km,57,2018,"Census Tract 64.03, Middlesex County, New Jersey",6403,34,23,34023006403,2843,1394,1449,44.7,464,2826.0,0.0,888.0,161.0,0.0,54.0,1723.0,5.0,284.0,1499.0,41812.0,2831.0,293.0,131.0,183.0,261.0,291.0,177.0,36.0,617.0,2843,2618,225,34,23,6403,1201.606086,8765.834000000003,40
1132,8052,8144,8144,34023001803,0.84,40.4965666,-74.39931329999999,Saint Peters University Hospital,-74.46015,40.500659999999996,5.177090356124162 km,1226,2018,"Census Tract 18.03, Middlesex County, New Jersey",1803,34,23,34023001803,3199,1582,1617,40.4,386,3062.0,0.0,440.0,321.0,0.0,619.0,1682.0,127.0,725.0,1624.0,36621.0,3088.0,186.0,153.0,351.0,432.0,411.0,350.0,110.0,369.0,3199,2931,268,34,23,1803,3808.333333,5917.293000000001,45
1133,8053,8145,8145,34039038101,1.359,40.6940706,-74.39952779999999,Saint Barnabas Medical Center,-74.30364893,40.76218715,11.08265781872157 km,885,2018,"Census Tract 381.01, Union County, New Jersey",38101,34,39,34039038101,4097,2010,2087,40.8,619,3881.0,0.0,467.0,46.0,0.0,9.0,3359.0,170.0,258.0,3120.0,84971.0,4047.0,363.0,91.0,138.0,215.0,136.0,182.0,109.0,1427.0,4091,3920,171,34,39,38101,3014.716703,13322.621000000003,55
1134,8055,8147,8147,34023001505,0.669,40.5311634,-74.3996775,JFK Medical Center,-74.35119,40.55625,4.9630628176102 km,1498,2018,"Census Tract 15.05, Middlesex County, New Jersey",1505,34,23,34023001505,2176,992,1184,34.6,190,2095.0,3.0,1585.0,213.0,0.0,10.0,284.0,35.0,129.0,184.0,56806.0,2130.0,244.0,71.0,83.0,94.0,88.0,162.0,69.0,490.0,2176,2086,90,34,23,1505,3252.615845,6322.460000000001,45
1135,8056,8148,8148,34027041000,1.5490000000000002,40.903800200000006,-74.4003829,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,14.934032662295422 km,1184,2018,"Census Tract 410, Morris County, New Jersey",41000,34,27,34027041000,4547,2421,2126,41.1,603,4238.0,0.0,523.0,192.0,0.0,190.0,3333.0,268.0,631.0,2943.0,40060.0,4416.0,437.0,309.0,387.0,422.0,490.0,317.0,160.0,926.0,4475,4065,410,34,27,41000,2935.4422210000002,17207.497999999992,48
1136,8057,8149,8149,34027041706,1.9340000000000002,40.8781184,-74.4007676,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,14.770731153619005 km,1537,2018,"Census Tract 417.06, Morris County, New Jersey",41706,34,27,34027041706,5615,2605,3010,35.7,668,5520.0,0.0,2407.0,289.0,0.0,22.0,2802.0,80.0,643.0,2303.0,54541.0,5577.0,393.0,79.0,348.0,405.0,541.0,613.0,313.0,1285.0,5615,5350,265,34,27,41706,2903.309204,17660.816999999992,56
1137,8058,8150,8150,34039038400,1.7590000000000001,40.650302,-74.4013218,JFK Medical Center,-74.35119,40.55625,11.27311076390934 km,969,2018,"Census Tract 384, Union County, New Jersey",38400,34,39,34039038400,6329,3042,3287,38.7,1041,5988.0,90.0,336.0,1176.0,0.0,309.0,4077.0,284.0,778.0,3594.0,53374.0,6272.0,621.0,219.0,425.0,392.0,416.0,537.0,274.0,1571.0,6329,6100,229,34,39,38400,3598.0670840000002,14313.430999999999,75
1138,8060,8152,8152,34023000902,1.0,40.5918278,-74.4028722,JFK Medical Center,-74.35119,40.55625,5.89570406906431 km,314,2018,"Census Tract 9.02, Middlesex County, New Jersey",902,34,23,34023000902,4557,2257,2300,45.7,909,4485.0,0.0,284.0,508.0,0.0,480.0,3213.0,35.0,862.0,2842.0,33946.0,4520.0,521.0,338.0,464.0,428.0,445.0,400.0,279.0,541.0,4557,4225,332,34,23,902,4557.0,7274.932000000001,48
1139,8062,8154,8154,34025812501,18.930999999999997,40.2183083,-74.4036647,Raritan Bay Medical Center - Old Bridge,-74.32359,40.382870000000004,19.499966280511508 km,1533,2018,"Census Tract 8125.01, Monmouth County, New Jersey",812501,34,25,34025812501,5995,2888,3107,45.5,783,5895.0,0.0,292.0,91.0,0.0,2.0,5510.0,100.0,466.0,5045.0,56029.0,5995.0,855.0,118.0,434.0,321.0,185.0,432.0,208.0,1871.0,5995,5885,110,34,25,812501,316.67635099999995,24158.073,58
1140,8063,8155,8155,34039038800,0.612,40.6365984,-74.40378309999998,JFK Medical Center,-74.35119,40.55625,9.971330162865426 km,1071,2018,"Census Tract 388, Union County, New Jersey",38800,34,39,34039038800,4245,2038,2207,39.8,543,4083.0,34.0,26.0,2548.0,0.0,847.0,628.0,84.0,1223.0,332.0,27460.0,4143.0,665.0,265.0,405.0,516.0,484.0,230.0,150.0,325.0,4245,3394,851,34,39,38800,6936.274509999999,12158.197,79
1141,8064,8156,8156,34023001502,1.415,40.51857929999999,-74.40420809999999,Saint Peters University Hospital,-74.46015,40.500659999999996,5.142009120980253 km,71,2018,"Census Tract 15.02, Middlesex County, New Jersey",1502,34,23,34023001502,6063,3047,3016,36.1,782,5771.0,4.0,1081.0,441.0,0.0,350.0,3895.0,165.0,886.0,3407.0,43553.0,5936.0,546.0,228.0,411.0,495.0,535.0,412.0,220.0,1097.0,6051,5789,262,34,23,1502,4284.805654,6318.723999999999,39
1142,8065,8157,8157,34023006001,0.746,40.481640000000006,-74.40541040000001,Saint Peters University Hospital,-74.46015,40.500659999999996,5.098771684505357 km,1502,2018,"Census Tract 60.01, Middlesex County, New Jersey",6001,34,23,34023006001,2362,1256,1106,33.5,302,2291.0,0.0,199.0,521.0,0.0,135.0,1436.0,63.0,475.0,1159.0,42813.0,2241.0,275.0,146.0,171.0,223.0,227.0,188.0,115.0,398.0,2261,2159,102,34,23,6001,3166.219839,7239.168000000001,34
1143,8066,8158,8158,34001010105,0.9990000000000001,39.3838195,-74.4054167,AtlantiCare Regional Medical Center,-74.5399,39.47826,15.620702540467812 km,1607,2018,"Census Tract 101.05, Atlantic County, New Jersey",10105,34,1,34001010105,2584,1180,1404,53.0,776,2514.0,0.0,202.0,74.0,0.0,119.0,2119.0,70.0,324.0,1906.0,29745.0,2584.0,331.0,186.0,423.0,309.0,211.0,200.0,118.0,408.0,2584,2336,248,34,1,10105,2586.5865870000002,22592.107999999993,58
1144,8067,8159,8159,34027043000,1.107,40.758165500000004,-74.4057936,Saint Barnabas Medical Center,-74.30364893,40.76218715,8.636589458353217 km,1170,2018,"Census Tract 430, Morris County, New Jersey",43000,34,27,34027043000,4467,2257,2210,41.2,639,4387.0,0.0,248.0,264.0,0.0,0.0,3875.0,42.0,498.0,3437.0,58365.0,4420.0,419.0,199.0,245.0,249.0,266.0,328.0,109.0,1364.0,4467,4388,79,34,27,43000,4035.2303520000005,11954.948999999995,53
1145,8068,8160,8160,34039039700,0.991,40.6063965,-74.4059678,JFK Medical Center,-74.35119,40.55625,7.246920073645105 km,1056,2018,"Census Tract 397, Union County, New Jersey",39700,34,39,34039039700,5409,2378,3031,44.8,1124,5281.0,0.0,63.0,3108.0,0.0,886.0,1224.0,69.0,1307.0,726.0,28920.0,5098.0,657.0,304.0,778.0,463.0,379.0,521.0,163.0,756.0,5183,4272,911,34,39,39700,5458.123108,8657.878999999999,56
1146,8070,8162,8162,34023001600,0.5489999999999999,40.5049217,-74.40704140000001,Saint Peters University Hospital,-74.46015,40.500659999999996,4.526516559965944 km,390,2018,"Census Tract 16, Middlesex County, New Jersey",1600,34,23,34023001600,4986,2534,2452,42.2,705,4535.0,11.0,947.0,717.0,0.0,562.0,2298.0,319.0,1117.0,1853.0,38790.0,4854.0,431.0,330.0,410.0,493.0,608.0,376.0,196.0,797.0,4986,4600,386,34,23,1600,9081.967213,5375.767000000001,39
1147,8071,8163,8163,34027040702,9.558,40.9943656,-74.4074181,St. Joseph's Wayne Medical Center,-74.20351,40.94812,17.915200103151225 km,899,2018,"Census Tract 407.02, Morris County, New Jersey",40702,34,27,34027040702,4249,2092,2157,43.6,677,4186.0,0.0,382.0,55.0,0.0,16.0,3733.0,40.0,292.0,3457.0,67581.0,4226.0,310.0,170.0,288.0,209.0,217.0,242.0,90.0,1348.0,4249,4198,51,34,27,40702,444.5490688,22305.834000000003,93
1148,8072,8164,8164,34027043900,1.8419999999999999,40.732552,-74.40849890000001,Saint Barnabas Medical Center,-74.30364893,40.76218715,9.446923854300614 km,1033,2018,"Census Tract 439, Morris County, New Jersey",43900,34,27,34027043900,4730,2161,2569,44.9,892,4637.0,0.0,343.0,54.0,0.0,0.0,4240.0,74.0,127.0,4113.0,77963.0,4696.0,364.0,124.0,342.0,174.0,260.0,146.0,143.0,1595.0,4730,4676,54,34,27,43900,2567.861021,11939.324999999995,52
