,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
112,58380,58902,WY,56037970601,34.328,41.4995831,-109.386847,Park City Medical Center,40.687603,-111.4969005,198.886643,20,2018,"Census Tract 9706.01, Sweetwater County, Wyoming",970601,56,37,56037970601,4110,2000,2110,31.5,351,4015.0,22.0,3.0,7.0,19.0,110.0,3854.0,23.0,1246.0,2718.0,25517.0,3907.0,580.0,332.0,435.0,241.0,385.0,233.0,129.0,390.0,3987,3074,913,56,37,970601,119.72733629999999,264722.393,109
113,58388,58910,WY,56037970602,0.578,41.497367100000005,-109.4560495,Park City Medical Center,40.687603,-111.4969005,193.6110486,24,2018,"Census Tract 9706.02, Sweetwater County, Wyoming",970602,56,37,56037970602,3359,1661,1698,35.9,367,3192.0,255.0,24.0,0.0,0.0,199.0,2714.0,112.0,356.0,2585.0,42125.0,3304.0,318.0,145.0,307.0,211.0,334.0,355.0,89.0,538.0,3359,3185,174,56,37,970602,5811.418685000001,244035.3469999999,108
114,58404,58926,WY,56035000102,2385.631,42.9571465,-109.6510146,Eastern Idaho Regional Medical Center,43.46986,-111.99208,198.56718769999998,97,2018,"Census Tract 1.02, Sublette County, Wyoming",102,56,35,56035000102,6549,3351,3198,40.9,924,6533.0,43.0,7.0,0.0,0.0,0.0,6483.0,16.0,583.0,5900.0,32007.0,6527.0,937.0,181.0,1046.0,457.0,621.0,635.0,207.0,861.0,6527,5580,947,56,35,102,2.745185655,270134.92200000014,156
115,58406,58928,WY,56029965300,6255.439,44.49391,-109.6675783,Billings Clinic,45.789217,-108.51268300000001,170.2118266,93,2018,"Census Tract 9653, Park County, Wyoming",965300,56,29,56029965300,7348,3903,3445,50.9,1830,7154.0,99.0,4.0,0.0,0.0,8.0,7043.0,113.0,169.0,6882.0,35657.0,7255.0,615.0,449.0,949.0,841.0,1030.0,774.0,239.0,893.0,7319,6703,616,56,29,965300,1.174657766,221503.95900000012,172
116,58407,58929,WY,56013000400,1358.089,43.617643799999996,-109.6728876,Eastern Idaho Regional Medical Center,43.46986,-111.99208,188.1446361,72,2018,"Census Tract 4, Fremont County, Wyoming",400,56,13,56013000400,1529,764,765,60.7,591,1520.0,12.0,4.0,59.0,0.0,16.0,1429.0,9.0,48.0,1397.0,31719.0,1511.0,160.0,134.0,239.0,261.0,202.0,165.0,67.0,104.0,1529,1417,112,56,13,400,1.125846686,279104.2509999999,188
117,58410,58932,WY,56037970500,1021.073,41.7330689,-109.6934385,Cache Valley Hospital,41.77552,-111.821734,177.06586719999999,23,2018,"Census Tract 9705, Sweetwater County, Wyoming",970500,56,37,56037970500,2768,1416,1352,47.7,504,2661.0,14.0,52.0,0.0,0.0,55.0,2540.0,39.0,461.0,2173.0,34776.0,2700.0,249.0,277.0,223.0,250.0,274.0,130.0,237.0,351.0,2768,2364,404,56,37,970500,2.710873757,244144.42799999993,93
118,58418,58940,WY,56037970700,1023.467,41.278395399999994,-109.7622413,Park City Medical Center,40.687603,-111.4969005,160.0451408,26,2018,"Census Tract 9707, Sweetwater County, Wyoming",970700,56,37,56037970700,4235,2159,2076,36.9,645,4152.0,222.0,49.0,0.0,10.0,12.0,3859.0,10.0,758.0,3345.0,31509.0,4078.0,615.0,169.0,433.0,248.0,281.0,299.0,103.0,620.0,4176,3746,430,56,37,970700,4.137895995,258854.91099999996,88
119,58452,58974,WY,56035000101,2500.851,42.6372058,-110.1603831,Logan Regional Hospital,41.75612,-111.82271000000001,168.6051155,96,2018,"Census Tract 1.01, Sublette County, Wyoming",101,56,35,56035000101,3402,2016,1386,36.6,740,3100.0,0.0,5.0,0.0,0.0,0.0,3095.0,302.0,148.0,2983.0,34848.0,3374.0,267.0,263.0,423.0,240.0,314.0,236.0,139.0,500.0,3402,3019,383,56,35,101,1.360336941,272082.443,117
120,58477,58999,WY,56041975200,1140.392,41.295517,-110.32334399999999,Park City Medical Center,40.687603,-111.4969005,119.619674,61,2018,"Census Tract 9752, Uinta County, Wyoming",975200,56,41,56041975200,6420,3319,3101,34.5,745,6061.0,0.0,4.0,5.0,0.0,6.0,6046.0,231.0,153.0,5899.0,32329.0,6257.0,888.0,371.0,543.0,420.0,533.0,399.0,172.0,926.0,6420,5861,559,56,41,975200,5.62964314,160328.80899999992,84
121,58487,59009,WY,56039967600,3858.555,44.048662,-110.42608700000001,Eastern Idaho Regional Medical Center,43.46986,-111.99208,141.5563531,98,2018,"Census Tract 9676, Teton County, Wyoming",967600,56,39,56039967600,5350,2509,2841,43.5,943,5286.0,47.0,246.0,23.0,0.0,134.0,4836.0,44.0,318.0,4646.0,40946.0,5304.0,641.0,354.0,533.0,403.0,802.0,584.0,230.0,1036.0,5336,5003,333,56,39,967600,1.386529413,192342.65600000002,138
122,58497,59019,WY,56023978200,2407.344,41.95989779999999,-110.5505605,Brigham City Community Hospital,41.49125,-112.02573000000001,133.3209874,109,2018,"Census Tract 9782, Lincoln County, Wyoming",978200,56,23,56023978200,1843,916,927,39.5,306,1759.0,26.0,15.0,0.0,0.0,5.0,1713.0,73.0,88.0,1647.0,24805.0,1832.0,338.0,99.0,173.0,122.0,166.0,96.0,41.0,175.0,1840,1612,228,56,23,978200,0.76557401,176838.81600000005,90
123,58499,59021,WY,56023978400,46.766000000000005,41.8197691,-110.55620890000002,Brigham City Community Hospital,41.49125,-112.02573000000001,127.72595049999998,110,2018,"Census Tract 9784, Lincoln County, Wyoming",978400,56,23,56023978400,3646,1873,1773,37.7,559,3439.0,20.0,9.0,15.0,4.0,13.0,3378.0,144.0,243.0,3186.0,34560.0,3539.0,349.0,218.0,359.0,386.0,375.0,284.0,128.0,488.0,3602,3360,242,56,23,978400,77.96262242,174997.58200000005,92
124,58512,59035,WY,56039967701,23.552,43.4731181,-110.6886424,Eastern Idaho Regional Medical Center,43.46986,-111.99208,105.4668389,99,2018,"Census Tract 9677.01, Teton County, Wyoming",967701,56,39,56039967701,2932,1502,1430,30.5,281,2816.0,0.0,0.0,7.0,0.0,206.0,2603.0,0.0,463.0,2341.0,35817.0,2771.0,233.0,166.0,241.0,455.0,393.0,204.0,53.0,494.0,2887,2497,390,56,39,967701,124.49048909999998,142281.4210000001,144
125,58519,59042,WY,56039967800,30.046,43.4286916,-110.7408967,Eastern Idaho Regional Medical Center,43.46986,-111.99208,101.3784942,101,2018,"Census Tract 9678, Teton County, Wyoming",967800,56,39,56039967800,8924,4570,4354,37.9,759,8755.0,30.0,10.0,170.0,35.0,978.0,7532.0,90.0,2036.0,6524.0,42605.0,8840.0,451.0,385.0,690.0,1106.0,1192.0,900.0,360.0,1522.0,8919,7816,1103,56,39,967800,297.0112494,142849.71800000008,106
126,58538,59061,WY,56041975300,890.3739999999999,41.273162899999996,-110.7970869,Ogden Regional Medical Center,41.164609999999996,-111.96986000000001,99.07971961,62,2018,"Census Tract 9753, Uinta County, Wyoming",975300,56,41,56041975300,7720,4021,3699,36.1,917,7306.0,111.0,18.0,15.0,0.0,239.0,6923.0,253.0,903.0,6453.0,28351.0,7467.0,1004.0,602.0,643.0,549.0,618.0,482.0,230.0,873.0,7612,6968,644,56,41,975300,8.670513739,141135.018,55
127,58541,59064,WY,56023978000,1508.755,42.764051,-110.799282,Cache Valley Hospital,41.77552,-111.821734,138.4616595,111,2018,"Census Tract 9780, Lincoln County, Wyoming",978000,56,23,56023978000,6575,3447,3128,45.2,1069,6402.0,21.0,8.0,3.0,0.0,8.0,6362.0,94.0,204.0,6198.0,36250.0,6475.0,730.0,382.0,642.0,759.0,778.0,579.0,310.0,882.0,6542,5567,975,56,23,978000,4.357897737,179616.31299999997,120
128,58591,59114,WY,56039967702,84.693,43.482414,-110.8750739,Eastern Idaho Regional Medical Center,43.46986,-111.99208,90.3853983,100,2018,"Census Tract 9677.02, Teton County, Wyoming",967702,56,39,56039967702,5853,3330,2523,41.9,1152,5719.0,0.0,26.0,74.0,0.0,57.0,5562.0,50.0,547.0,5072.0,46866.0,5748.0,521.0,450.0,555.0,436.0,714.0,868.0,101.0,1301.0,5853,5374,479,56,39,967702,69.10842691,132508.687,99
129,58672,59195,WY,56023978100,112.47200000000001,42.7155021,-110.97074690000001,Cache Valley Hospital,41.77552,-111.821734,125.83331319999999,112,2018,"Census Tract 9781, Lincoln County, Wyoming",978100,56,23,56023978100,6947,3459,3488,34.5,1092,6739.0,33.0,24.0,0.0,0.0,87.0,6595.0,143.0,324.0,6367.0,25707.0,6803.0,1238.0,486.0,517.0,533.0,547.0,731.0,117.0,469.0,6902,5984,918,56,23,978100,61.7664841,168018.03699999998,107
130,58721,59244,WY,56041975400,50.955,41.3532973,-111.0075603,Cache Valley Hospital,41.77552,-111.821734,82.52954189,60,2018,"Census Tract 9754, Uinta County, Wyoming",975400,56,41,56041975400,6469,3165,3304,35.7,836,6173.0,49.0,0.0,0.0,0.0,192.0,5932.0,226.0,767.0,5400.0,24849.0,6314.0,982.0,339.0,914.0,659.0,595.0,395.0,73.0,503.0,6384,5088,1296,56,41,975400,126.9551565,139020.93999999994,72
